,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
382,836.0,815.0,130.55999990184318,17.54594826681812,-130.4252262743159,-16.926443873319236,0.13477362752729505,0.6195043934988824
383,669.0,1251.0,35.90399999987577,13.92987203751814,-35.891487121637844,-13.87605320638726,0.012512878237927794,0.053818831130879374
384,1271.0,1097.0,87.4955081873439,-2.794008642804511,-87.29621089385762,3.697328797606262,0.199297293486282,0.9033201548017513
385,341.0,931.0,-105.4679998792883,-26.008582853013035,105.75036552203791,27.798926610947124,0.2823656427496104,1.7903437579340888
386,57.0,1129.0,-134.90949693055444,-12.851910364519014,135.5381346615736,17.472142143716695,0.628637731019154,4.620231779197681
387,57.0,581.0,-302.5666613579068,-16.111354178439584,307.8466023096208,57.53334254801483,5.279940951713968,41.421988369575246
388,57.0,41.0,361.9527646680609,38.992580400005664,-352.0920360964135,33.57800535151163,9.860728571647428,72.57058575151729
389,57.0,1009.0,-204.28300591126302,-1.5292804125340953,206.21051527125266,12.949550771982643,1.9275093599896422,11.420270359448548
390,1191.0,550.0,17.339999998978612,6.77122526541642,-17.336501912597633,-6.755286185021269,0.0034980863809792595,0.015939080395150462
391,795.0,1125.0,43.461430804329524,23.72453531508494,-43.37870267855851,-23.306540574347192,0.08272812577101263,0.4179947407377469
392,795.0,284.0,2.304974586054935e-05,-1.2733055773231423,-9.362467398577046e-11,1.2734684857791156,2.3049652235875365e-05,0.0001629084559733318
393,795.0,640.0,-43.46145385344391,-16.49206605526583,43.63676983368261,17.334532052009617,0.17531598023869321,0.8424659967437869
394,378.0,987.0,-57.35537274537462,-0.28493593964051267,57.70218776441205,2.1418542794956306,0.34681501903742884,1.856918339855118
395,378.0,1102.0,-100.56818939722109,-45.626055639539764,100.93952950275249,48.5505458481689,0.3713401055314023,2.9244902086291376
396,378.0,1102.0,-136.36486006677674,-63.54895042972504,136.8301374867944,67.53795730134416,0.4652774200176566,3.989006871619125
397,378.0,1102.0,-115.02127702591973,-57.80043958422816,115.31832210401296,61.223880202820745,0.2970450780932339,3.4234406185925863
398,378.0,1166.0,49.796604096385146,28.31145671084443,-49.495238159050366,-26.951009185313367,0.30136593733477923,1.360447525531061
399,378.0,1052.0,40.48843565963769,43.82343800318523,-40.372257302505375,-43.21451705595034,0.11617835713231273,0.6089209472348927
400,378.0,223.0,60.179259573817475,30.796045690801165,-59.96939622736587,-29.6037029940928,0.20986334645160554,1.1923426967083657
401,1312.0,164.0,-254.09798132631002,-2.608224433520734,254.4912775807862,5.00122975453502,0.39329625447618355,2.393005321014286
402,1256.0,813.0,-43.5029999762564,-18.563999996275157,43.53824781044029,18.74899898397402,0.03524783418389177,0.18499898769886158
403,462.0,1288.0,-65.96339994297644,-23.333901037233424,66.03724580106834,23.910511594865074,0.07384585809190014,0.5766105576316498
404,227.0,133.0,-70.46159995032917,-20.138423002553495,70.47693256554072,20.165081969001953,0.015332615211548273,0.026658966448458443
405,477.0,495.0,-8.68019999923061,-2.273163670146924,8.682306200484364,2.2821891325565273,0.0021062012537544916,0.009025462409603335
406,531.0,80.0,-134.0284286288614,-22.649451832967436,134.18240630644328,23.818428678943604,0.15397767758187797,1.168976845976168
407,531.0,733.0,45.084428648685495,-3.285627846826028,-45.05203797178249,3.51305573439257,0.03239067690300601,0.2274278875665421
408,51.0,517.0,110.1183015418207,-29.674864857060122,-109.3878389251419,33.370006367490504,0.7304626166787926,3.695141510430382
409,51.0,1155.0,57.31600424848528,15.515058435962523,-57.18119998597522,-14.744932649182532,0.13480426251005895,0.7701257867799907
410,488.0,181.0,-2.353962857970515e-09,1.600485406455657,5.675876801952348e-05,-1.6000616172816222,5.675641405666551e-05,0.00042378917403484984
411,488.0,262.0,2.1611318962687365e-09,-0.05370758035052993,1.4025792246380453e-11,0.05370759726842307,2.175157688515117e-09,1.6917893141954465e-08
412,1077.0,46.0,-5.572172931400665e-10,2.057441128503491,5.9546812587393805e-05,-2.056838590409752,5.9546255370100665e-05,0.0006025380937386693
413,644.0,313.0,-139.52828057278867,-13.453604867786511,140.53821514239067,18.57180899016227,1.0099345696019952,5.11820412237576
414,644.0,313.0,-133.971686312923,-22.081567373772735,134.61468804749884,27.09377480063259,0.6430017345758472,5.012207426859856
415,644.0,822.0,225.40696686166734,25.120800782475794,-224.17993835206138,-20.02681851294922,1.227028509605958,5.093982269526574
416,923.0,263.0,37.72414968862123,-5.27339963636022,-37.65490186844364,5.627650772284998,0.06924782017759412,0.35425113592477775
417,923.0,263.0,37.108059539637,-4.908185120828672,-37.0425834822033,5.256793973493233,0.065476057433699,0.34860885266456076
418,923.0,1141.0,-57.278014193091884,-8.452399917477019,57.38663274768936,8.97070930195059,0.10861855459747716,0.5183093844735716
419,1345.0,1064.0,-117.42799889790582,-10.105846716950277,117.60287468990651,11.069424911866513,0.17487579200069092,0.9635781949162361
420,1345.0,606.0,49.11859890669594,11.560857657509969,-49.1147016276108,-11.545429966930348,0.003897279085137484,0.0154276905796209
421,1248.0,334.0,-45.44099998660603,-7.016709507101031,45.46323311761667,7.159322023133259,0.022233131010636953,0.14261251603222824
422,123.0,935.0,-128.41799998908175,0.7482799248548028,128.46305676270148,-0.47198016146405564,0.04505677361973426,0.27629976339074713
423,1021.0,935.0,-3.878695324990855e-12,0.21573520487914652,1.1518490456146474e-07,-0.21573434778475123,1.1518102586613975e-07,8.570943952901366e-07
424,637.0,946.0,-5.9261999995059,-1.270505578406127,5.926293535697949,1.2710551451430467,9.35361920495481e-05,0.0005495667369197488
425,1067.0,946.0,1.4890432636915918e-11,0.45249596991829993,5.027533816776703e-07,-0.4524928345737248,5.027682721103072e-07,3.1353445751336473e-06
426,861.0,502.0,-35.12728967613617,-19.495111835421046,35.14938556731855,19.617576242171502,0.022095891182374316,0.12246440675045633
427,861.0,567.0,-44.83051029006407,-1.051209829551028,44.845732042905254,1.16342727023514,0.015221752841185321,0.1122174406841121
428,560.0,1267.0,-79.03979999361167,-17.535768203863935,79.05109810126909,17.610692496749948,0.011298107657424339,0.07492429288601343
429,119.0,953.0,6.5278078081876245e-12,0.16517595457737874,5.425377325673185e-08,-0.1651756002749563,5.426030106454004e-08,3.543024224283986e-07
430,427.0,1176.0,-777.2683295758828,-156.9020212909611,784.5512463771105,265.00217480339825,7.282916801227657,108.10015351243715
431,427.0,1176.0,-925.7859493741023,-162.85414365401684,937.6277129045636,290.7451897829991,11.841763530461321,127.89104612898225
432,943.0,319.0,-93.99949458048968,15.676691609994581,94.66186929296902,-10.662919125273174,0.662374712479334,5.013772484721407
433,943.0,779.0,351.7276264517713,68.54993150336641,-341.5031684358207,13.245732624238137,10.224458015950574,81.79566412760454
434,943.0,75.0,73.881907065643,4.498713655980325,-73.68141973246622,-2.859269950220955,0.20048733317678114,1.6394437057593696
435,943.0,75.0,80.47309392770619,4.073375013266456,-80.23658040394169,-2.291020360725926,0.23651352376450063,1.7823546525405298
436,672.0,1266.0,-484.6772689017011,-58.86087744979325,487.42819021542164,90.25775624523075,2.7509213137205393,31.3968787954375
437,672.0,1028.0,484.6772689249014,117.06828867063625,-482.1401329745741,-85.62677212732815,2.537135950327297,31.441516543308097
438,987.0,856.0,-117.02538774520153,-12.265121116776578,117.46349949800576,15.623419674732109,0.4381117528042324,3.3582985579555302
439,553.0,3.0,-28.59059998715288,0.10187773032478281,28.592817829922986,-0.09128733924264609,0.0022178427701042835,0.010590391082136719
440,758.0,1122.0,-17.25839999407834,0.5878121336731968,17.261381251963982,-0.5703496541665396,0.002981257885643629,0.017462479506657247
441,189.0,1122.0,6.945876165898035e-12,0.6086482741322476,3.77056911112731e-06,-0.608627054766609,3.770576057003476e-06,2.1219365638591725e-05
442,1217.0,1110.0,74.50293387532143,18.380987476340017,-74.44030260942615,-17.92741311168494,0.06263126589527701,0.45357436465507917
443,1217.0,158.0,152.92892711186764,45.501511345764634,-152.10495117725458,-39.53984691042105,0.8239759346130597,5.961664435343586
444,1217.0,456.0,58.80744925223533,12.208874242336654,-58.686470893933254,-11.455608121269123,0.12097835830207515,0.7532661210675311
445,1217.0,39.0,-325.0970848462971,-85.39645669308808,326.14345653111513,96.87240046584435,1.046371684818041,11.475943772756267
446,1217.0,39.0,-318.74409102646945,-84.9487672537337,319.73065739757874,96.21471871736773,0.9865663711092907,11.265951463634025
447,1217.0,1090.0,65.77986572637143,12.286773518771192,-65.57293911347838,-11.177533369615189,0.20692661289304226,1.1092401491560029
448,699.0,308.0,-47.072999969109006,-0.47652323028870847,47.07857358739143,0.49381995713561055,0.005573618282426196,0.01729672684690209
449,1089.0,908.0,-124.19280380680202,-23.384140288246936,124.23300219130581,23.56065717961054,0.04019838450379609,0.1765168913636046
450,1089.0,225.0,78.95580383633292,21.756729243694124,-78.93779993852888,-21.709383353275225,0.018003897804035773,0.04734589041889947
451,1130.0,240.0,1245.623999619398,380.0298059678067,-1241.0511493354356,-313.05967600268264,4.5728502839624525,66.97012996512404
452,871.0,513.0,1245.6239996369536,392.06154780254343,-1240.8582023179215,-326.53183466584983,4.765797319032117,65.5297131366936
453,401.0,240.0,1245.6239996238776,395.93910586055455,-1241.4754972148924,-322.74767050203036,4.148502408985223,73.19143535852419
454,132.0,513.0,1245.6239996418544,413.09110580371885,-1241.432639985279,-337.04786632013656,4.191359656575514,76.04323948358228
455,1297.0,125.0,63.3318118877593,9.861350719105957,-63.31139996707071,-9.825601027504463,0.02041192068858777,0.03574969160149344
456,1297.0,730.0,-156.15181184087885,-19.279775693499946,156.22130265788664,19.51859246795008,0.06949081700778947,0.23881677445013239
457,388.0,1326.0,-96.779765912623,19.236307837031557,96.90699269292875,-17.256512687382124,0.1272267803057474,1.9797951496494335
458,388.0,1045.0,-52.64215032450279,54.84557449847036,52.731251047656315,-53.584581947010854,0.08910072315352124,1.260992551459509
459,524.0,1326.0,-97.97327349352676,16.89307696431863,98.09974720403025,-14.842528937405374,0.12647371050348966,2.0505480269132565
460,524.0,1045.0,-54.565292216552855,51.997036067363545,54.65081308723659,-50.73186168668581,0.08552087068373737,1.2651743806777347
461,259.0,1334.0,67.51966885379635,-3.081345178553227,-67.43314660431454,3.5671276792304862,0.08652224948180276,0.48578250067725914
462,259.0,1334.0,82.47124033123963,-3.825122471624037,-82.3651138410334,4.4184183243766935,0.106126490206222,0.5932958527526564
463,832.0,138.0,85.74321793039988,21.122915225701377,-84.86878522126644,-15.682528073932843,0.8744327091334441,5.440387151768533
464,832.0,1334.0,66.64639702486346,-19.98152323321132,-66.56897997995135,20.395836384363147,0.0774170449121101,0.414313151151827
465,152.0,423.0,-8.448952393833378e-12,0.17646335559420392,8.753427329833319e-08,-0.17646284173291257,8.752582434593936e-08,5.138612913513363e-07
466,1079.0,395.0,-346.29440713175245,-19.605816405657052,351.0418359732017,48.48395868473167,4.747428841449278,28.878142279074616
467,1079.0,713.0,238.51100715028343,36.690394111043204,-238.40979945105175,-36.0712411275082,0.10120769923167927,0.6191529835350025
468,529.0,778.0,143.41409320760135,73.47318925277258,-143.25180491848445,-71.32353453791258,0.1622882891169013,2.149654714860006
469,529.0,578.0,-985.8656136139821,72.71151887363389,991.7730251811156,-5.627353619744024,5.907411567133522,67.08416525388986
470,348.0,139.0,163.70834174937207,-8.374805593687551,-163.54562538768295,10.437718111373101,0.16271636168912096,2.0629125176855503
471,348.0,833.0,-1115.0159750799207,75.23114895520102,1122.8352610542763,5.525411107818234,7.81928597435558,80.75656006301925
472,46.0,166.0,447.3525199621144,-73.03577110274162,-445.48790850649425,88.93108641161189,1.8646114556201496,15.895315308870266
473,46.0,1347.0,396.1685996054276,-58.71762771658713,-395.4485327035086,67.42761343803465,0.7200669019189831,8.709985721447524
474,46.0,1262.0,474.4484737976248,-35.72252458135799,-473.4521311017801,48.05724715591526,0.996342695844703,12.334722574557276
475,266.0,543.0,131.4813476167471,-25.58602299837225,-131.39899599314873,26.217945661085977,0.08235162359835613,0.6319226627137269
476,266.0,543.0,151.131882634907,-35.06895970327179,-151.0103528923857,35.797010795296515,0.12152974252128956,0.7280510920247281
477,266.0,599.0,255.90510946723052,-82.97360264535709,-255.20617735570613,88.9528278865264,0.6989321115243854,5.979225241169317
478,266.0,267.0,-131.69286869510944,-0.2019474785427411,131.80837365394154,0.9541105719219733,0.11550495883210488,0.7521630933792323
479,266.0,325.0,7.197351403562952e-05,-3.2244962574015887,-2.7268514765643737e-06,3.2249383257579254,6.924666255906514e-05,0.00044206835633664454
480,790.0,362.0,-82.15378018758615,-20.236759884064657,82.29876225153436,21.316453982622562,0.14498206394820556,1.0796940985579049
481,790.0,362.0,-80.53621977405683,-20.263760895428977,80.67325002839249,21.324202843875124,0.13703025433565585,1.0604419484461474
482,885.0,1283.0,203.6729260216914,57.82232992921724,-203.29470441481394,-55.496267046921,0.3782216068774744,2.3260628822962417
483,885.0,134.0,-283.83472563342946,-72.05902033915908,285.5427839530976,85.12077862056884,1.7080583196681687,13.061758281409766
484,1108.0,263.0,-13.997852884288942,13.517764949372346,14.006067412022025,-13.476795855174156,0.008214527733082733,0.04096909419818928
485,1108.0,423.0,8.887652875757572,-11.316354453961727,-8.874310287416183,11.374763663178971,0.013342588341389572,0.058409209217243685
486,5.0,954.0,-434.29272432196797,-18.527165346444225,438.83380467897337,78.85612743306731,4.541080357005399,60.32896208662309
487,5.0,365.0,-44.56378410223772,106.64506258547213,44.81837196576864,-103.61509077123219,0.2545878635309222,3.0299718142399428
488,5.0,690.0,605.6477332918377,37.92738191438293,-602.1906929307021,12.510836954581105,3.4570403611355687,50.43821886896403
489,5.0,639.0,-660.2815963757639,-90.49677195735147,664.5763923720508,131.65175883439264,4.294795996286894,41.15498687704117
490,5.0,759.0,-77.64936727905364,-60.23727539059188,77.68382076431126,60.67519732162947,0.03445348525762881,0.4379219310375859
491,5.0,759.0,-95.75960518034123,-70.6510958740359,95.8141127640022,71.18021827152545,0.0545075836609783,0.5291223974895445
492,1118.0,365.0,-129.54476094108605,125.17842471355844,130.05890331939025,-119.8799873898365,0.5141423783042001,5.2984373237219415
493,1118.0,312.0,537.2748855006865,56.353388109592274,-534.5615513316825,-15.182695157458959,2.7133341690040425,41.170692952133315
494,1118.0,1349.0,394.08491478119544,50.18809864813263,-393.45606260452286,-45.06744520951318,0.6288521766725808,5.120653438619449
495,1118.0,1349.0,542.189427359151,94.41248805906619,-541.6434671218418,-87.28627022471449,0.5459602373091457,7.126217834351706
496,1118.0,639.0,-798.9385968195893,-124.65226729365378,805.4517887546631,184.57363309633212,6.513191935073792,59.92136580267834
497,1118.0,523.0,-64.58621701645264,-39.498045283263586,64.6095982403112,39.755238745707935,0.023381223858564226,0.2571934624443486
498,1118.0,523.0,-77.42886797234112,-46.05843618091543,77.46043915643834,46.36413764644214,0.03157118409721704,0.3057014655267096
499,275.0,589.0,-328.20695382271225,-101.36680552247346,328.7738350914684,107.08007948601565,0.5668812687561626,5.713273963542193
500,13.0,589.0,-336.1824253081981,-103.07596100678728,336.79983377698267,108.9355168520445,0.6174084687845607,5.859555845257219
501,1125.0,566.0,53.19740528117974,21.44253558354647,-53.05594818056696,-20.734597201556646,0.14145710061278294,0.7079383819898233
502,1125.0,566.0,59.46329224817435,19.421198733819416,-59.2573130651342,-18.661257582746664,0.2059791830401494,0.7599411510727521
503,1125.0,566.0,59.34512226626774,26.11728565250091,-59.21044049204423,-25.31237333811488,0.1346817742235089,0.80491231438603
504,738.0,1305.0,-77.56364115073823,1.9848514218844204,77.69419679937229,-1.3965247014575521,0.13055564863405777,0.5883267204268683
505,738.0,1183.0,64.74224115262247,5.492671227555013,-64.59930616969784,-4.740176489071554,0.14293498292462914,0.7524947384834588
506,889.0,1148.0,113.68637648633404,11.264138209115249,-111.96638087506766,-4.31459801687058,1.7199956112663841,6.949540192244669
507,889.0,682.0,-167.86292334870976,-38.280674571517906,168.32632506621798,42.55901912818923,0.46340171750821924,4.278344556671321
508,889.0,682.0,-171.4984530248544,-38.207957088065506,171.99319914926946,42.57161212228427,0.49474612441505883,4.363655034218766
509,1152.0,557.0,323.63776911623916,-39.72435233049484,-321.9645794314,55.473736631393365,1.6731896848391443,15.749384300898527
510,1152.0,1101.0,-635.344553167787,-131.11667824656288,636.4612462963516,148.32915509030082,1.1166931285646342,17.21247684373793
511,1152.0,1101.0,-735.6469215167741,-136.32506151944185,737.337053437163,156.14569949491047,1.6901319203889216,19.820637975468628
512,1152.0,628.0,539.8018496130901,110.48899235085534,-537.6074073439025,-78.43346857057143,2.1944422691875616,32.055523780283906
513,1152.0,628.0,529.0305811068304,109.95181694740546,-526.973638020507,-78.50997262789265,2.056943086323372,31.44184431951281
514,1152.0,449.0,-375.5207250563072,94.34243979319056,377.26275935113154,-73.79466519754627,1.7420342948243501,20.5477745956443
515,258.0,21.0,-75.45959998368052,-21.71581649460905,75.58254650165036,22.439649756245437,0.12294651796983658,0.7238332616363863
516,643.0,354.0,-25.428599991404035,-9.694462951451563,25.42968654606633,9.703005047853242,0.0010865546622937927,0.0085420964016798
517,558.0,776.0,149.54599932143054,18.24257511263666,-149.50187549495885,-18.10267539742544,0.04412382647169011,0.13989971521122158
518,95.0,1204.0,-49.235577250244944,-4.187103710081269,49.2432594223766,4.213439367623528,0.007682172131659115,0.026335657542259305
519,95.0,114.0,205.5435363162378,-5.28232899098926,-205.4499208465362,5.8553336784544,0.09361546970160362,0.57300468746514
520,95.0,437.0,-156.30795907962374,29.661038614507497,156.34999690027556,-29.504798047751397,0.04203782065181372,0.1562405667561002
521,520.0,1164.0,-421.5244036782486,52.23208068456526,422.07982981405945,-40.73644278278373,0.5554261358108761,11.495637901781528
522,520.0,322.0,380.9386224716342,-16.874570895455115,-379.29729184884445,33.301441839242216,1.6413306227897237,16.4268709437871
523,520.0,1113.0,389.46456566742376,-6.127493818028795,-387.72356944997324,22.900506156880652,1.7409962174505154,16.773012338851856
524,520.0,639.0,-735.884893725718,-80.04410513752286,738.8497611678207,129.62895718648178,2.9648674421026726,49.58485204895892
525,520.0,759.0,-76.31630188959825,7.408140067032727,76.37279484964307,-6.699509927441438,0.05649296004482096,0.7086301395912891
526,520.0,523.0,25.12166510917001,51.29429680491906,-25.086361566310494,-50.90900124233156,0.03530354285951631,0.3852955625874941
527,1064.0,606.0,136.35011496027823,12.76298597383192,-136.13028277069063,-11.606161351548208,0.2198321895876063,1.1568246222837129
528,446.0,145.0,165.74999992473022,-5.016348625892375,-165.73479562461145,5.104786971583475,0.015204300118767833,0.08843834569109976
529,392.0,508.0,-154.73399989486228,-21.15472360000862,154.7722309723722,21.31307717549362,0.03823107750991994,0.15835357548500184
530,1333.0,293.0,-2.0773063824641724e-09,7.249423035050094,8.11071722936485e-05,-7.249077978462544,8.110509498726604e-05,0.0003450565875500189
531,914.0,963.0,-1.7049214687606118e-12,0.05405504387169253,7.326163363029908e-09,-0.054055016006317416,7.324458441561148e-09,2.7865375111513213e-08
532,719.0,556.0,-23.992457925295703,-27.875557474596086,24.0992909626001,28.351417216747123,0.10683303730439775,0.4758597421510373
533,794.0,397.0,45.39891793468024,10.990436645766144,-45.33952361317287,-10.53052574935174,0.05939432150736934,0.45991089641440297
534,460.0,692.0,245.2986532233277,14.199876868088312,-244.54373671605921,-6.449806595888208,0.75491650726849,7.750070272200104
535,460.0,654.0,123.5288764843812,14.171361230627655,-123.36362122762317,-12.629498504837693,0.1652552567580301,1.5418627257899615
536,460.0,775.0,6.500006635538902e-06,-3.0345288698946966,1.1882508865745933e-11,3.0345557985428426,6.500018518047768e-06,2.6928648146018475e-05
537,460.0,800.0,7.553988797329159e-07,-0.9123405480243094,2.4584284261108813e-11,0.9123471789636042,7.55423464017177e-07,6.630939294760552e-06
538,460.0,936.0,-574.5630416395597,-61.393296741288886,581.1623111464157,130.38259888183964,6.59926950685599,68.98930214055076
539,460.0,1221.0,-25.503630298170442,-11.886473425632044,25.51624463953409,12.007746745450914,0.012614341363647696,0.12127331981887046
540,902.0,395.0,-287.62527723868567,-30.23306546146747,289.0676116462358,45.41950506654423,1.4423344075501063,15.186439605076764
541,902.0,1093.0,338.3767007617077,41.308220779422356,-337.2582728418228,-28.248244756600183,1.1184279198848799,13.059976022822173
542,902.0,936.0,-457.22460490836954,-106.1616778735837,460.4716757036946,143.86745914990814,3.247070795325044,37.705781276324444
543,318.0,692.0,519.7147619627058,104.35391367620662,-516.1563508630577,-68.76980267972594,3.558411099648083,35.584110996480675
544,318.0,684.0,-299.5850829993394,3.306169673919701,301.16239254571354,11.99990117553249,1.5773095463741242,15.30607084945219
545,318.0,936.0,-430.78337254444403,-43.27180011954028,433.19394328867764,78.87832218131243,2.4105707442336097,35.60652206177215
546,305.0,1352.0,81.94299041899978,14.530555277679003,-81.68905522178792,-13.479923623487927,0.25393519721185953,1.0506316541910756
547,305.0,1352.0,89.52657822010514,21.81432561356551,-89.31980354565052,-20.635526417745627,0.20677467445462128,1.1787991958198845
548,305.0,1352.0,76.0448543758639,22.187415838400526,-75.9127411349503,-21.167076968844402,0.1321132409136112,1.0203388695561237
549,305.0,615.0,9.377144297509354e-06,-2.88337876591398,-1.80810054428715e-10,2.8834451079306542,9.376963487454926e-06,6.634201667443662e-05
550,305.0,512.0,146.1623794316016,23.878507742137334,-145.35013973855195,-17.61354219092394,0.812239693049662,6.264965551213393
551,305.0,540.0,88.47480593235039,14.536162457390073,-88.33199996595499,-13.780575333604862,0.14280596639540022,0.7555871237852116
552,305.0,402.0,0.004562984074644972,-0.1939017868748963,-0.0045628709306202025,0.1939026955628452,1.131440247690435e-07,9.086879489139665e-07
553,305.0,402.0,-0.004562696365242055,-0.2210417914031487,0.004562870945436606,0.22104282050745347,1.7458019455074414e-07,1.0291043047727655e-06
554,305.0,1220.0,224.745238412713,96.39758707217354,-220.52399989713837,-74.16722977643762,4.22123851557464,22.230357295735914
555,305.0,159.0,16.54662676176235,1.3018259150024456,-16.544399993855123,-1.2849154252325454,0.0022267679072278668,0.016910489769900172
556,305.0,4.0,6.688533192448012e-06,-0.9044106540323431,-4.1695726732404736e-11,0.904461325121372,6.68849149672128e-06,5.06710890288975e-05
557,1283.0,134.0,-262.6420665672824,-66.46606996341926,264.65776400332317,81.60208898165976,2.015697436040739,15.136019018240503
558,1283.0,736.0,184.05794777844858,24.62753903456376,-182.07988690918117,-12.407990685638248,1.9780608692674093,12.219548348925512
559,1283.0,661.0,22.757291973336947,20.988087254530587,-22.704756675951675,-20.728797340493525,0.05253529738527263,0.2592899140370619
560,1283.0,966.0,76.53400714676783,19.498215491920266,-76.31252084768106,-18.587177180800374,0.2214862990867772,0.9110383111198921
561,1283.0,165.0,-52.81798919255357,10.538666741968031,52.87157961765618,-10.254813583013561,0.05359042510261247,0.2838531589544697
562,1283.0,1046.0,-183.10048789533644,-32.49823929097383,185.07101502388684,40.72970982589963,1.9705271285504011,8.231470534925805
563,434.0,413.0,156.56745685813303,120.91516954232051,-156.4041032288921,-118.78768299006364,0.16335362924093033,2.127486552256869
564,434.0,413.0,160.15870945132616,122.81642989045527,-159.98462507203536,-120.64644786022558,0.17408437929080378,2.16998203022969
565,434.0,1096.0,464.5922116504341,-11.91577557116329,-461.4366713467046,41.38895133320769,3.155540303729481,29.473175762044406
566,434.0,1096.0,411.23698698743425,-1.2458842713480078,-409.03514283601527,27.382278587810603,2.2018441514189817,26.136394316462596
567,434.0,238.0,-661.2995620183083,-0.233156133784862,670.9049686506999,96.59146610668815,9.605406632391578,96.35830997290329
568,434.0,108.0,-633.6044141809045,-4.2088390218603,642.5422120107226,90.79375549822201,8.93779782981801,86.58491647636171
569,1346.0,981.0,121.7518855325599,1.4766585699229284,-121.62246997248775,-1.028608278262727,0.12941556007214672,0.4480502916602014
570,1346.0,503.0,153.2171291552468,16.59313709310122,-153.16715312837593,-16.41418363443705,0.04997602687086555,0.1789534586641679
571,1346.0,1032.0,45.557010087417794,-12.915642184561637,-45.542999977901,12.978687677387176,0.014010109516796376,0.06304549282553928
572,1346.0,561.0,183.15505380451674,59.64534198666704,-182.9879998685292,-58.77257040273188,0.16705393598755336,0.8727715839351617
573,1346.0,559.0,1.0687034193799377e-06,-0.46797746847069294,-1.603578598033395e-10,0.4679818955794225,1.0685430615201344e-06,4.42710872955443e-06
574,1346.0,1092.0,-189.18080922901552,14.712950850683793,189.63075439495586,-11.550101007750268,0.44994516594033485,3.1628498429335252
575,1346.0,1092.0,-169.5283293260058,8.090586706335202,169.84594465183386,-5.250841013993924,0.31761532582805785,2.8397456923412783
576,1346.0,1092.0,-210.89391664415103,12.172882933499718,211.3244527062864,-8.642487223989725,0.43053606213536,3.5303957095099925
577,1346.0,351.0,-166.42213324173687,4.004672281288856,166.57262359894892,-2.2301083228950302,0.15049035721204973,1.7745639583938262
578,406.0,1232.0,5.273968643518307,-6.592847277604016,-5.2738041848585,6.593373545315397,0.00016445865980685426,0.0005262677113808678
579,406.0,30.0,30.746428386217673,22.303082494081448,-30.731382340390244,-22.2189311581263,0.015046045827428856,0.08415133595514845
580,56.0,312.0,265.30199997907255,67.72825916745553,-265.08535588898917,-65.7423550083577,0.2166440900833777,1.985904159097828
581,1257.0,1011.0,-313.22433771335454,14.47423715916547,320.77537881461893,32.18595808607569,7.5510411012643885,46.66019524524116
582,1257.0,1011.0,-219.25315933192647,14.465644366778829,225.18783985944157,18.121429151607582,5.9346805275150984,32.58707351838641
583,1257.0,168.0,-47.56618099746296,-96.011005226602,47.850950561620785,98.21427789151207,0.28476956415782695,2.203272664910074
584,1257.0,661.0,252.33940074600508,-24.74787159054688,-250.32015270648492,40.31598458316205,2.019248039520164,15.56811299261517
585,1257.0,1264.0,16.563478007369078,32.08871762253066,-16.449297823916474,-31.684864074700357,0.1141801834526035,0.4038535478303018
586,359.0,1266.0,1394.339999431384,311.14681967070254,-1387.0955572348118,-183.10130384629068,7.244442196572209,128.04551582441186
587,382.0,1266.0,1394.339999434219,321.58974863466676,-1387.9796081176385,-194.20019683686692,6.36039131658049,127.38955179779984
588,737.0,980.0,-98.29193643830081,8.200064114193376,98.46210326268752,-6.664176951816489,0.17016682438671182,1.5358871623768868
589,737.0,980.0,-89.3370635105854,4.765629391825773,89.44963988638212,-3.3685277024514635,0.11257637579672064,1.3971016893743098
590,692.0,131.0,-1001.200079906441,-106.21817205731307,1009.2438434493315,203.2589604401336,8.043763542890474,97.04078838282052
591,692.0,131.0,-972.0822128260885,-109.50549266202434,979.2862580524179,203.83954434193262,7.204045226329413,94.33405167990828
592,692.0,1207.0,590.1878063208591,81.67587610507879,-588.6709979077843,-62.46296953946447,1.5168084130747275,19.21290656561432
593,692.0,1207.0,664.0046511314002,88.11684547171626,-662.1788813021718,-66.52711724108877,1.8257698292284203,21.589728230627486
594,692.0,1207.0,629.6831002022086,61.03901391030702,-627.2401235917621,-40.7215917667616,2.4429766104465216,20.31742214354542
595,235.0,944.0,143.46130207797566,-8.614180733211368,-143.29984341066094,9.811978753522654,0.1614586673147187,1.1977980203112857
596,235.0,944.0,145.82262190027154,-11.661419825951052,-145.63413876354437,12.877126332189132,0.18848313672717154,1.2157065062380799
597,235.0,1310.0,103.05755111200074,20.21470419936232,-102.77875487287727,-18.485385564022394,0.27879623912346574,1.7293186353399257
598,658.0,714.0,-92.4119999297537,-7.149805409041527,92.79716028614848,9.299614188194989,0.38516035639477764,2.149808779153462
599,808.0,130.0,1395.9719994512698,197.57115496350107,-1395.7963206706415,-193.88190057031042,0.17567878062823183,3.6892543931906516
600,1153.0,130.0,1395.9719994553916,189.15368228632724,-1395.796625849135,-184.7693421299125,0.17537360625669862,4.384340156414737
601,61.0,130.0,-3.917912001771828e-11,0.4521530664787053,3.621142442974609e-08,-0.45215250580890304,3.6172245309728374e-08,5.606698022520007e-07
