,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
352,(1.0010247220270516-0.29803758004516484j),1.0444505221543594,-16.57997830011425
353,(0.9946565202646008-0.27256654636000766j),1.0313263865040525,-15.324612980369853
354,(1.0406138503788147-0.0345123310154665j),1.041185999998244,-1.899538790462804
355,(1.0170674597580773-0.20583510942025898j),1.0376869999999028,-11.441045399149068
356,(1.028258132270209-0.09646584601246343j),1.0327731822751396,-5.359506267471972
357,(0.9288476476342735-0.4364940084594268j),1.0262967270417955,-25.17027140061718
358,(1.0110252818946224-0.26716930938478695j),1.0457301566404427,-14.802378859871736
359,(1.021831811237307+0.2877335824032485j),1.0615699999995867,15.726479058736343
360,(0.9898315123882487-0.3189633362602469j),1.0399538608972396,-17.86101840558608
361,(0.9979566252562185-0.10024465884461227j),1.0029787722178636,-5.736115037284961
362,(1.004308024636977-0.12373942662728402j),1.011902195892605,-7.0239358801568725
363,(1.0452463197009272-0.07772271595640923j),1.0481319999999874,-4.252589259335526
364,(1.0619251238383254-0.08810513974367978j),1.0655737817196405,-4.742817786771353
365,(1.0080910979937592-0.013293267715939066j),1.0081787405122322,-0.7554912404256932
366,(1.0205652837560402-0.2140802964255074j),1.042776999998408,-11.846959051596565
367,(1.0469667744327356+0.07091949794995434j),1.0493659999997904,3.8751851481014423
368,(0.9750927027992908-0.2469530020580115j),1.0058785037358589,-14.211961658167382
369,(1.0223594955920214-0.10418959116737554j),1.0276548103010064,-5.818975806412793
370,(0.9838028790410508-0.1383648482568413j),0.9934852470180919,-8.005732180717985
371,(1.0193334106950065-0.21346007592303087j),1.041444096517994,-11.827477546033661
372,(1.0422640452116936+0.052038981158440877j),1.0435623582235285,2.858335272720768
373,(1.0319060209724495+0.10746166068709286j),1.0374864069648437,5.9452948583046545
374,(1.0458206480517058-0.08640573803095332j),1.0493839999999828,-4.723052144468385
375,(1.00882927184558-0.16315528327698278j),1.0219374472998215,-9.186750229469805
376,(1.045003048462566+0.04895263302001704j),1.0461490006570042,2.682030795037354
377,(1.0367273702128106+0.09183717941609834j),1.0407870616372374,5.062260249965261
378,(1.019878488901997-0.13893580744567144j),1.0292984458919587,-7.75752536527028
379,(1.018015548220907-0.172441702103146j),1.032517213921271,-9.614075814404275
380,(1.0146095279444909-0.2022062649260844j),1.0345626456484405,-11.271068768045179
381,(1.0186271601612378-0.20383272215876916j),1.0388209999999047,-11.315735105643796
382,(1.0219429347319096+0.2870355592860453j),1.0614879999995859,15.688586592385066
383,(0.9898316756877021-0.3226025108346305j),1.0410759464090658,-18.05164559085793
384,(1.0387333962850205-0.06407628239607138j),1.040707854550697,-3.5299282676824815
385,(1.0156503439528242-0.32406253093393933j),1.0660966865752846,-17.69627062145144
386,(0.9935483394310113-0.28373372100652955j),1.0332681777846113,-15.93807897579735
387,(0.977386952469206-0.25736332128784956j),1.0107032868262351,-14.752127676558418
388,(0.9879651227709069-0.29785030574023064j),1.031886567623245,-16.776933152208077
389,(1.0197946777223632-0.1749496894919911j),1.0346925043529611,-9.734550671459578
390,(1.0288904444294937+0.10127983171490736j),1.0338632167509014,5.6218545535778475
391,(1.0062300399262643-0.2537100369137005j),1.037722350188509,-14.151542557919448
392,(0.9808924427725757-0.3415985310524145j),1.0386720082420235,-19.20081488124008
393,(1.0096495031060368-0.22940773381344493j),1.035383999999849,-12.801132927027362
394,(0.9201436214593097-0.3376361021540259j),0.9801338794215907,-20.150030330484043
395,(1.0080136440838965-0.059006814879927524j),1.0097392291386773,-3.350140869522665
396,(0.9239451927679527-0.49130502288721756j),1.0464489212346768,-28.00167508625992
397,(1.0035271110753035-0.27731109211347504j),1.041137889269386,-15.447414708381096
398,(1.0448032056019585-0.11807811533642967j),1.0514543165337862,-6.447906332514664
399,(1.0466067508409744-0.03835895085423262j),1.0473094576182052,-2.0989953407941715
400,(1.057122783970038-0.09710490429910328j),1.0615733337021525,-5.248332051487723
401,(1.0407165149094335+0.2644708634521803j),1.0737949999978482,14.258405962855278
402,(1.0089324813666602-0.21473594836593538j),1.031531036603991,-12.015252192319478
403,(0.9676174423692273-0.4516800544261218j),1.0678475482687355,-25.0229832371723
404,(1.0410862077096799-0.04872928475020589j),1.042225999999803,-2.679841592313851
405,(1.0481686420299376-0.11033666415819647j),1.0539599999964147,-6.009174792548808
406,(0.9914290522308301-0.3172135251318174j),1.0409399531836003,-17.742376958447572
407,(1.04917860298844+0.051666816255817205j),1.0504499992245167,2.819254040918287
408,(0.9936592886311014-0.2833059000851021j),1.033257477546568,-15.913578155466126
409,(1.0439509020606625+0.1447911227050817j),1.0539439999959528,7.89628261177947
410,(1.0181622865490587-0.36757109330455845j),1.0824799999925707,-19.850304645233486
411,(1.0413929713998749-0.06953717025107735j),1.0437119999921376,-3.820153286780066
412,(1.0485890230435622+0.06345058229702061j),1.0505069802915559,3.462770573059902
413,(0.9952453270659947+0.0011651249386817456j),0.9952460090665128,0.06707563379536362
414,(1.0043217894044387-0.22082481030704126j),1.0283121381757947,-12.400562897589296
415,(1.0414137676255315-0.08201665815987674j),1.0446383908394898,-4.503041056067828
416,(1.0146553031990397-0.1675621310341889j),1.0283980027531432,-9.37730115918881
417,(1.034514560423979-0.08079898039960384j),1.0376650957620353,-4.465922145752513
418,(1.0544222605578906-0.14124931758625087j),1.063840999998869,-7.629860554047206
419,(1.0189467578666331-0.19910338022115068j),1.0382170540799314,-11.056350223800877
420,(1.0472927705632982-0.14748087537018614j),1.0576259999991042,-8.015743987188115
421,(1.0465904154505146-0.13413476464841004j),1.0551509999996045,-7.303416952072777
422,(0.9769793413542234-0.24324874992610807j),1.0068061321692208,-13.981250272225294
423,(1.0500382539707425+0.017721066136130753j),1.0501877789171452,0.9668656492603969
424,(0.992566013555478-0.2846561439675873j),1.0325775571664868,-16.00226259765791
425,(1.0106761842635446-0.31649194576791234j),1.0590719999950322,-17.3878800584456
426,(1.0335935176156117+0.11785267894477346j),1.0402907351271922,6.504901660522939
427,(0.9506927846339528-0.37472696387337884j),1.0218791847419242,-21.512474159222357
428,(0.9685395318225075-0.1898749098429829j),0.986975838656065,-11.091740427176187
429,(0.9015839034091755-0.4994670475598123j),1.0306895102234432,-28.985945410039253
430,(1.0067977743894552-0.35206622628686374j),1.0665797608277747,-19.27417635621194
431,(1.0408060556248624-0.11994818712612856j),1.047694999997723,-6.574077055660482
432,(0.943632690140863-0.43899841827885666j),1.0407508179933465,-24.94887164998058
433,(1.0477964531094246-0.08388571423237673j),1.0511489999999841,-4.577289868881843
434,(1.002284089713924+0.008935134597719507j),1.0023239162685627,0.5107653067170468
435,(1.0010152228359213-0.13060567835345857j),1.009499539161567,-7.433573360866555
436,(1.049613060735239-0.03620880424021138j),1.0502374278088276,-1.975765504552378
437,(0.9922722839339796-0.3152459609894165j),1.041145667706348,-17.625107889420573
438,(1.0291024457229463-0.19261784092562098j),1.0469734841130398,-10.601428321621666
439,(1.0434560222917064-0.017149534772759264j),1.0435969418313529,-0.9415897590030005
440,(1.0259071286580685-0.14894613887087949j),1.0366631029008344,-8.260758144142738
441,(1.0625774637406316-0.03657456362694641j),1.0632067367892168,-1.9713773330163993
442,(1.062909687256779-0.1396840233623698j),1.0720488000305781,-7.486716376456996
443,(1.0484535579450538-0.10408096501910657j),1.0536069999990274,-5.669231400074198
444,(1.0495161472508039+0.0680606545503422j),1.051720683469709,3.7104102611168726
445,(1.0486613737836383-0.04373002792005783j),1.0495727665139167,-2.387896863423495
446,(1.03516029341553-0.11658676578291859j),1.0417049999975267,-6.425959537630441
447,(0.9949815777124045-0.27939955989140086j),1.0334662326629613,-15.685208035656727
448,(1.039163188949856-0.0699960940597415j),1.0415179242106467,-3.8535159163379666
449,(1.0287848712259955-0.139482228147508j),1.0381972853135775,-7.721058778865746
450,(1.0175841462605333+0.1636159313598623j),1.0306539999997737,9.134327180854617
451,(0.9869574348116857-0.3351079926833966j),1.0422966683676764,-18.754220913463026
452,(1.0480430505347378+0.03127893445769259j),1.0485097078782664,1.7094899950553009
453,(0.9861922388294889-0.3062084993806197j),1.032636807895424,-17.249346628324897
454,(0.971707811067945-0.340291967303371j),1.029570149674929,-19.300248505234965
455,(1.0339811580116594-0.035891908304025825j),1.0346039165810443,-1.988072483084617
456,(0.9769733438661263-0.24324643493439038j),1.006799753045883,-13.981204893680413
457,(1.0401286815107393-0.097757037739704j),1.0447124544720001,-5.369201632548582
458,(0.9248659580872134-0.4912065598018289j),1.0472157966822917,-27.973266540802694
459,(0.9902575967342508-0.20723869769525013j),1.0117104258197192,-11.820129149030365
460,(0.9847471096407091-0.14956037233130506j),0.9960397456515525,-8.635910554293917
461,(1.0006005863315854-0.3683832684284805j),1.0662587705736175,-20.21179741943621
462,(0.9991000639024539-0.36897762508766946j),1.0650565362952449,-20.269691334932137
463,(1.0526781290969318+0.09575550508202597j),1.0570242950058104,5.197532523984664
464,(1.0601903014966048-0.1584403417860864j),1.0719639999984858,-8.499674347719965
465,(1.0279113103956894-0.07912983476708435j),1.030952565732124,-4.402015326090235
466,(0.9872017909395078-0.2552266612166767j),1.0196607399669675,-14.495589083431476
467,(1.059185456237227-0.11464583584521076j),1.0653719999986435,-6.177623262283299
468,(1.0093936368641552-0.16701162098937317j),1.0231169999991907,-9.394894309655605
469,(1.0046456265600585-0.3506201300623083j),1.064071102215995,-19.23892662023827
470,(0.8092823150132756-0.5690243221405894j),0.9893060924611775,-35.11190195357949
471,(1.0178431271582118-0.20306484910412614j),1.0379017123239027,-11.282662325274222
472,(1.0507200297994435-0.10049544364597958j),1.0555149999954268,-5.463399105946298
473,(1.006050414356367-0.2605002943537104j),1.0392294451106492,-14.516972041632483
474,(1.0353812910528668-0.10814268605473652j),1.0410135726345908,-5.962763942304693
475,(1.036340889876922-0.08050011408704558j),1.0394627017834348,-4.441659825320749
476,(0.9929725685242072-0.28444518013356934j),1.0329102489291024,-15.98479688669939
477,(1.0041940782883545-0.15578859942888362j),1.0162065905028421,-8.818450711814016
478,(1.0342729626167522+0.11100353611692677j),1.0402126447176536,6.1258313702712375
479,(1.0141887378591985-0.17102003697964685j),1.0285069999999776,-9.571594297010067
480,(1.0408070023299214-0.09500352826465487j),1.045133908397259,-5.215432655947688
481,(1.0162231543725813-0.11913326395634388j),1.0231824050792953,-6.686345353575013
482,(1.0515760434455632-0.08973165017730285j),1.055397528987143,-4.877270421506023
483,(1.0501634248673444+0.01724453814350462j),1.0503049999999492,0.9407587812022165
484,(0.9924741238313786-0.25493177522245997j),1.0246926839267163,-14.40583456295525
485,(0.9680270965422711-0.18600068030242778j),0.9857346056180768,-10.876487056795789
486,(1.0610032330709005+0.20419282270919256j),1.080473308061264,10.893532918256664
487,(1.0492669703222244-0.06357326413754533j),1.0511911029504968,-3.4672133154125055
488,(1.0003518652519248-0.2668262169050612j),1.0353260763357948,-14.934931345966286
489,(1.042805571543181-0.12240428074400449j),1.049964888930081,-6.69473103103803
490,(1.0350480621767515-0.0707932368167374j),1.0374662275924162,-3.9127134289496937
491,(1.0518566082462841+0.2067232647047603j),1.0719779999988672,11.118734843808376
492,(0.9918669873975409-0.21130883366902328j),1.014125999999821,-12.026581388774652
493,(1.0064763928840958-0.23321490535906483j),1.033142740145145,-13.046013122869041
494,(1.0309133601484348-0.09429081507002304j),1.0352164575291034,-5.225925146919867
495,(1.0048199219130445-0.15494669166009906j),1.016696391618337,-8.766159032843841
496,(1.0238243888906449-0.17911194896321886j),1.0393735947909708,-9.92313307428005
497,(0.9929323120139858-0.132210461975695j),1.00169565362802,-7.584408818645668
498,(1.0455357429945569-0.020617134189488538j),1.045738999990613,-1.1296808421857476
499,(1.0480015012775659-0.11039607471473457j),1.0537999999964192,-6.013338587851136
500,(1.0045455268650803-0.15963256206596022j),1.0171500727111926,-9.029385990180867
501,(1.0374729826479943-0.07222555305357885j),1.0399839999915483,-3.9823238895619633
502,(1.027619988558298-0.24051861927301735j),1.0553918926643104,-13.173177884102707
503,(0.9882449648638996-0.33374821317479364j),1.043080045047463,-18.66075644797108
504,(1.0128105814688666-0.21170945284736623j),1.0347010033629207,-11.806629077671204
505,(1.0526781290969318+0.09575550508202586j),1.0570242950058104,5.197532523984658
506,(1.0603844866492236-0.08337238219462921j),1.0636569999953673,-4.49561335959688
507,(1.0003963617008382-0.17169127132745415j),1.0150225481014261,-9.738413822230843
508,(0.9815964542859938-0.3407759080961306j),1.0390668018012978,-19.14521026339452
509,(1.043235808611922-0.19211166377189293j),1.0607769999992342,-10.434110052894384
510,(0.9973317282144052+0.03581618667156591j),0.9979746366169957,2.0567227258045406
511,(1.0107318577898394-0.27140146184530045j),1.046536020327569,-15.030496129254999
512,(0.9878127419362939-0.25333344087040854j),1.0197802927076693,-14.384013597874603
513,(1.0352859096725568+0.18129862847043499j),1.0510404880173714,9.932882191798663
514,(0.9755270293015194-0.1559939245020774j),0.9879205885998161,-9.085099888036101
515,(1.0021309182876084-0.2559682388520979j),1.0343046537113763,-14.328357088325404
516,(1.0340127462683704-0.08612162989123215j),1.0375930293619844,-4.761104903735556
517,(1.0482326682401206-0.024545134632865114j),1.0485199999999752,-1.3413774633196198
518,(0.999516006077185-0.25242724405046957j),1.0308985206815473,-14.173642420771257
519,(1.0315281227635975-0.05934206264078299j),1.0332336369140593,-3.29249999537078
520,(1.0354926508319433-0.03929721130181462j),1.0362380521593793,-2.1733465399840965
521,(1.0071084441067637-0.1608491552774419j),1.0198724768051215,-9.074289611529698
522,(1.0272617783453732-0.09312454305271832j),1.0314741595251313,-5.179885930030745
523,(1.0282303400180206-0.033348737717436856j),1.0287709999999615,-1.8576308208961918
524,(0.98737429700251-0.2983557192729213j),1.031466983283548,-16.81328593303922
525,(1.0366074260084075+0.05637803983196625j),1.0381394121364773,3.1130824928987813
526,(1.0530349959566383+0.08407933572338662j),1.0563863106861444,4.56508361489057
527,(0.982746030892396-0.3081240006638652j),1.029917550593184,-17.40796619472295
528,(0.988665969713991-0.30086845948882973j),1.0334322568923846,-16.92592827190959
529,(0.9710162221614527-0.1755385214271998j),0.9867554287692301,-10.247153651042671
530,(1.0416450948330662-0.12466001057171727j),1.0490779865317583,-6.824477403679136
531,(0.919944129556906-0.4962788867855589j),1.0452702688660607,-28.345367407862074
532,(1.0577763004181435+0.09629170445635324j),1.062150080767028,5.201424683481834
533,(1.0159532730303886-0.37111695191588256j),1.0816139999928325,-20.06671234795026
534,(1.029233677975064+0.05231278938103496j),1.0305622697396322,2.909664782494366
535,(0.8974318094905192-0.5828972597656552j),1.0701182496003594,-33.00441081575351
536,(0.9675028629159691-0.47091108570543294j),1.0760199999957558,-25.95350078826943
537,(1.0405045611962385-0.07094163017857691j),1.0429201583834549,-3.9003916505262457
538,(1.0022992262892538-0.23840752067341986j),1.030263017357065,-13.379775911526949
539,(1.0060539626621603-0.2609135845913151j),1.0393365549294054,-14.538979168344795
540,(1.0042340063297757-0.22223211141188146j),1.0285295575780673,-12.478179897527603
541,(0.8301435861211355-0.5698343677915723j),1.0069009783958303,-34.466820997127414
542,(1.0571150001919651-0.0971287554611306j),1.06156776456724,-5.2496523971970595
543,(0.9943466735105262-0.2775765026153636j),1.0323633187621624,-15.597323123761404
544,(1.0138198351967258-0.22758348854730523j),1.0390499999988825,-12.652087369662926
545,(0.9626360213135371-0.35936424995838157j),1.027526531861103,-20.47124180743285
546,(1.0053074121065073-0.23703794847297763j),1.0328746205869137,-13.267250212428094
547,(0.9010765329734254-0.4996756526074637j),1.0303468717301487,-29.009764873436087
548,(0.9381262669935746-0.47263791864783355j),1.050460610859377,-26.739447960085137
549,(1.006027909448053-0.35297040278550573j),1.0661520810048546,-19.333700725527812
550,(1.058788788174562-0.16115485820081057j),1.0709829999985436,-8.654383677242063
551,(1.0094348939815103-0.34782827797374494j),1.0676812802262874,-19.012784983771088
552,(1.0521795884763423+0.12582264728073647j),1.0596759999995176,6.819211322753505
553,(0.9965286640410731-0.2639209482067275j),1.0308848845326155,-14.833676873966018
554,(1.0265570110445483-0.09452559573833852j),1.0308997939540026,-5.260972616860633
555,(1.0196041775197964-0.19761356773953007j),1.0385777780072931,-10.968731099265701
556,(1.0095669496523116-0.22961078036448962j),1.035348509580162,-12.813102386528463
557,(1.0202885100514392-0.23828475299086868j),1.0477443711377814,-13.145601621188735
558,(0.9933149538261415-0.31413496224523085j),1.0418039028528556,-17.54951194083041
559,(0.9890680110560576-0.3327957537754475j),1.0435557216676807,-18.59675255739335
560,(1.0248822687328931-0.22847091172795814j),1.0500393432004758,-12.567121758917436
561,(0.9855139693187384-0.33604254761761104j),1.0412311835186792,-18.82845359053245
562,(1.0313326732746773+0.10670030644545596j),1.0368375178201483,5.906730333417448
563,(1.0048710823211413-0.25744567111928063j),1.0373254868474595,-14.369967312648773
564,(1.0182098707376297+0.165852503065188j),1.0316289999997716,9.251452401891315
565,(1.0199798846425272-0.20571575613279738j),1.04051811007626,-11.402792585896055
566,(0.9986884576478031-0.21612211484915564j),1.021805952207081,-12.210853226914454
567,(1.0260599870193676-0.23995106104040761j),1.0537436161878289,-13.162460495660365
568,(1.0033567692717291-0.27742619429028054j),1.0410043706545091,-15.456018139575516
569,(0.9515921235156996-0.30793639953967367j),1.0001761823291815,-17.931645642925496
570,(1.001211025738348-0.31968106830058707j),1.0510088027651525,-17.707991209791988
571,(1.0038807017136537-0.24479976079277282j),1.033297336760962,-13.704311079583652
572,(0.9625124271270228-0.36115307322684537j),1.028037798271614,-20.56705162662347
573,(0.9706350173588142-0.48438224502054816j),1.0847849999950643,-26.520867886496568
574,(1.0022278105158633-0.27833679578650755j),1.0401595820162026,-15.520936198577951
575,(1.0784065047551645-0.1534397536908617j),1.0892678033940795,-8.097905517179695
576,(0.979415822719554-0.3445435031386151j),1.0382512120621143,-19.38109203093588
577,(1.0264028330603872-0.034841072326621515j),1.0269939999996387,-1.9441491559820265
578,(0.9839978705711058-0.10797173547209904j),0.9899038867230129,-6.261877871801647
579,(0.9967530157061278-0.26993045531893756j),1.0326562956898822,-15.152810245907839
580,(1.008777334128262-0.3493894809424207j),1.0675695383646617,-19.10349978600089
581,(1.0297430913114944-0.30489451574164855j),1.0739327259344913,-16.493386549045958
582,(1.0037265109487847-0.2175227760322735j),1.0270263223862413,-12.227777869694282
583,(0.9719820575248487-0.3880646009270808j),1.046586477383944,-21.764394090905103
584,(1.0170158899154096+0.17467322722167858j),1.0319069999997426,9.745509265095107
585,(1.0437178253006858-0.04044057553639094j),1.0445009999995727,-2.2189098842132284
586,(1.057102686391431-0.09711301528608453j),1.0615540623604318,-5.248867218131159
587,(0.9990089838209057-0.2250299593425623j),1.0240397611209215,-12.694190386193455
588,(0.9953138043591572-0.32482469263718705j),1.0469769100103123,-18.07430341206749
589,(1.0308689707831982-0.11397718794068398j),1.0371507288212627,-6.3092355048398305
590,(1.0057878651935779-0.25500897893151736j),1.0376120706248313,-14.227061497097544
591,(1.03706749792008-0.11799053910343961j),1.0437579999981488,-6.490816564501956
592,(1.0157841235216338+0.11655541486904594j),1.0224492898593598,6.545735375591361
593,(1.0225027358476482-0.06916526417734492j),1.0248393428165448,-3.86976969225092
594,(1.014513934886818-0.15450993838183083j),1.0262123781841126,-8.659572935034264
595,(1.04459660993142+0.048041289758408365j),1.045700742565418,2.63319344940805
596,(1.0044737694248076-0.23580295451097624j),1.0317802996852514,-13.211124106181114
597,(1.020680711171454-0.1176511137243226j),1.0274389999985587,-6.575311424973121
598,(0.9958841792830054-0.31662295309778965j),1.0450049727032644,-17.63709972668013
599,(0.9937206192810324-0.2958097321209269j),1.0368143839674162,-16.577161728843656
600,(1.00479630692984-0.15937613580547094j),1.0173575433858684,-9.012906920192647
601,(1.0575957392627078-0.10848291715599219j),1.0631449999982634,-5.856633295704241
602,(0.9275993439378544-0.3224407560569692j),0.9820430662860604,-19.1678495527784
603,(1.0460120848564778+0.04736189988602353j),1.0470837746936053,2.592498537477492
604,(1.0287259132354054+0.10209831497901348j),1.0337799913345067,5.6678929428726725
605,(1.0379862236462856-0.07837960785086057j),1.0409412872041974,-4.318279221973277
606,(1.047221542648057-0.09597904780166831j),1.0516106394493596,-5.2365938435303505
607,(0.9788226907140644-0.14496182081166753j),0.9894987566185998,-8.42416533412727
608,(0.9649567294463424-0.4539622683855842j),1.066406691099398,-25.194559974987673
609,(1.0232675318566868+0.18763236882726683j),1.0403279999999073,10.39066289341667
610,(1.0288529736062715+0.10231674357150254j),1.0339280232750943,5.679242727929181
611,(1.05427669404167-0.14139184765969887j),1.0637156585216072,-7.638510838573735
612,(0.9822473790661311-0.1775856334534039j),0.9981716139478876,-10.248100579531224
613,(0.9970727920803876-0.27551056691752324j),1.034437153813703,-15.446509162155593
614,(1.0047456618766373-0.1534329518290482j),1.0163933863258345,-8.68246176039302
615,(1.0089504340466187-0.2147424678345931j),1.0315499531552272,-12.015398793264557
616,(1.0274246043230448-0.15144284435912847j),1.0385259999999752,-8.38504433476659
617,(1.0445536505870707-0.21709934017942023j),1.0668760248787652,-11.741159824397297
618,(1.0577962865547301-0.10739438953348293j),1.0632339999982348,-5.7971779007376645
619,(1.0602927261634418-0.083736757391198j),1.0635941470756107,-4.5155693042161635
620,(0.9988519494442403-0.2591767056072551j),1.0319291553386738,-14.546015273667381
621,(1.0468328317969213+0.06062112266296815j),1.0485866193314122,3.3142442630954094
622,(0.9929102943435484-0.32340555242964414j),1.0442518872167361,-18.04119490610193
623,(1.0041415713643362-0.21640072246304687j),1.0271949999997891,-12.161707381861438
624,(0.9942733021182013-0.028450325336632068j),0.9946802603433891,-1.6390250986922354
625,(1.005291505051629-0.23484860873723962j),1.0323588906745493,-13.14918769883658
626,(0.9919122203636997-0.23669103112296583j),1.01976099999995,-13.420999226105113
627,(0.963792937987461-0.4738121680228474j),1.0739621957410852,-26.179284787454648
628,(1.0023409199838307-0.24041140426114208j),1.0307691124460638,-13.48760317688095
629,(1.0499512379745213+0.016797926935480254j),1.0500856024503715,0.91658372248274
630,(0.9960927679542891-0.32380968420494066j),1.0474032241480549,-18.008299325075
631,(1.0067996856573354-0.35206894204645534j),1.0665824614128152,-19.2742801764273
632,(0.9791082397047892-0.3448518668419515j),1.0380634639183628,-19.402781451932455
633,(0.9923396971393418-0.285798159946942j),1.0326754876279665,-16.066631241682106
634,(0.9539623324288043-0.3766653513230271j),1.0256319605883506,-21.546238260235388
635,(1.0278160872734388-0.037729906459420294j),1.0285083641368784,-2.102315962562596
636,(1.0664258486867029+0.06953905581087626j),1.0686906807071084,3.73083760614282
637,(1.0353138861980713-0.18023836518773406j),1.0508856794343047,-9.875678512656027
638,(1.0005859659216465-0.2859580684809045j),1.040646093601799,-15.949438567846183
639,(1.049182000000002-3.769432372457932e-16j),1.049182000000002,-2.0584852399471595e-14
640,(1.0277721923916363-0.1903966753709875j),1.045259093931182,-10.495168607319755
641,(1.004551060439453-0.2755819711788658j),1.0416660961502293,-15.340740489340357
642,(1.0347597238701112-0.18928629132565813j),1.051930124213377,-10.366374894931365
643,(1.0404489835587767-0.03479750247029958j),1.0410307169179314,-1.9155260765924194
644,(0.9889918651958087-0.23924892404429077j),1.0175190205002733,-13.599267223371994
645,(1.0297157830726407-0.13557068511580306j),1.0386019471249175,-7.5003298322859315
646,(1.0454081262425328-0.0714982145509684j),1.0478502493667212,-3.9125164908815773
647,(0.9849571320147216-0.15834744261885167j),0.9976043627062765,-9.133054903106437
648,(1.0057953939658058-0.2550177159483595j),1.037621515761093,-14.227426973013118
649,(0.9484173257413209-0.40944085784600753j),1.03302334912624,-23.35032078782102
650,(1.0102005111072716-0.257605323482445j),1.0425284530063859,-14.305775149963752
651,(1.0360338883923281-0.1218122334672296j),1.0431703782794073,-6.705794420804076
652,(0.9522978387024151-0.4748036191468326j),1.064100394865175,-26.50026172274235
653,(1.0149771489702482-0.1671346175517827j),1.0286459999999777,-9.350885871306367
654,(0.9811260600559737-0.1538776466145577j),0.9931196684431302,-8.913531674897238
655,(0.9914425915197264-0.35672779375279545j),1.053666517981419,-19.789076609658625
656,(1.0051121508184666-0.35350946342267137j),1.065466741129121,-19.37735770054067
657,(1.0183240087034817-0.23919485249798847j),1.0460391790767032,-13.218617069513353
658,(1.0062954698854996-0.3311359931623566j),1.059377939490765,-18.214533829529632
659,(1.0098061703099352-0.2480851586824562j),1.0398339999992872,-13.80283464576684
660,(1.0784092097514133-0.1534412495946754j),1.089270692139398,-8.097963374611284
661,(0.9078170915723989-0.5149404515654025j),1.0436932214062473,-29.563177347055014
662,(1.028876686690189-0.31348934450425625j),1.0755755694195968,-16.945500658495018
663,(1.0521081678328403+0.12548463014810768j),1.0595649999995203,6.801520982577123
664,(0.8201527754101489-0.6803481730185692j),1.0656097838996577,-39.67700787116661
665,(1.0067990485680605-0.35206803679096j),1.0665815612166716,-19.2742455696304
666,(1.0049190491902424-0.02643001559554379j),1.0052665522883975,-1.5065684410411497
667,(0.9497094205569467-0.27066550574742826j),0.987526100665761,-15.907458240039208
668,(1.0521330984069175+0.20465251803542495j),1.0718519999988714,11.007270692054554
669,(1.0478325820438659-0.06607788889463151j),1.0499139999988027,-3.6083793520453313
670,(1.0334592465346837-0.1916994144131716j),1.0510883310808796,-10.50852556777408
671,(0.935016666456242-0.4215326422487371j),1.025644156143906,-24.267233294129085
672,(1.0160554502156387+0.12613746016523292j),1.0238551346600944,7.076735751308253
673,(0.8699865409667731-0.6236231768371792j),1.0704122795221598,-35.63368606893554
674,(1.018732108175099-0.23865507133844727j),1.0463132185452122,-13.18473186177429
675,(1.0349890289856787+0.0468091453484013j),1.0360469999999835,2.589534790260823
676,(0.9775921566502119-0.3467556935527228j),1.037268497427374,-19.529791430032652
677,(1.0206163638613883-0.14263699380674238j),1.0305353337871859,-7.95588382139584
678,(1.0047461533955246-0.15343311376999444j),1.016393896658308,-8.682466601943766
679,(1.0548129914746873-0.11025110712521169j),1.060559170252237,-5.966999848112852
680,(1.0430807962133077-0.1604281130602406j),1.0553457854604136,-8.74370166595557
681,(1.0143639146589458-0.12348791224180443j),1.0218529325847534,-6.9409907383324265
682,(1.0235139639264748-0.19983185763309022j),1.042839204133397,-11.047509121490844
683,(1.0272732683528085-0.09312838422979391j),1.0314859494057655,-5.180040802292927
684,(1.0122858202563503-0.07103744606062821j),1.0147752956368659,-4.014166945016103
685,(1.040177463346418-0.0329098769445043j),1.0406979462141217,-1.8121602622703508
686,(0.9913697396404776-0.20598425773005766j),1.0125430732109282,-11.737759602774817
687,(1.0068520539084311-0.37173000021266084j),1.0732819999970795,-20.26415713109938
688,(1.0400983905754957-0.07801830796501966j),1.0430203825695168,-4.289751987373035
689,(0.9963423324788081+0.04120194065349287j),0.9971938845595303,2.3680144298607493
690,(1.019143415657576-0.10809043835216114j),1.0248594267221984,-6.054162430581715
691,(1.0106402429493775-0.3391091778894213j),1.0660153541096937,-18.548609348804508
692,(0.975873044022195-0.17734768327882305j),0.991857045553194,-10.30008492473987
693,(1.0294036686070402-0.16239903103256362j),1.042134999998536,-8.965111127956073
694,(1.0010217524707814-0.2841689395814693j),1.0405750982713986,-15.848124811467144
695,(0.9839771235425359-0.36591850910648754j),1.0498129999965506,-20.399012576183946
696,(1.0274110253241815-0.08510141318086528j),1.030929515283691,-4.735053571459674
697,(1.0115940418813032-0.24809726026448498j),1.0415732120789665,-13.780016906998366
698,(1.049748581688397+0.06776388588337427j),1.0519334717494333,3.6934607337218868
699,(0.9794810757759538-0.34468094229868146j),1.0383583821528706,-19.387051194817523
700,(0.9162307278135293-0.502239547964491j),1.0448556408084735,-28.729719407812567
701,(1.0408981681273137-0.06716714636719301j),1.043062999996601,-3.6920671258257585
702,(1.0178090848956447-0.13216876355829377j),1.0263546732765618,-7.398806644203486
703,(1.039627727987245-0.06922904578655963j),1.0419301673242976,-3.8097144871843605
