,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
670,(1.0119376722639148-0.194172076211411j),1.0303982956736488,-10.861974730760831
671,(1.015494208809462-0.08357179968441267j),1.0189272465824275,-4.70465028975233
672,(1.0158491809912444-0.150890964132223j),1.0269944700811848,-8.448756420968952
673,(0.8721260214840089-0.46850472893777795j),0.9900002416093577,-28.244622201768088
674,(1.0473030453692118-0.10610216557704782j),1.0526639247071046,-5.784892048807236
675,(0.9298368290288689-0.3260292300290171j),0.9853383111661577,-19.32222677471539
676,(0.917236631082952-0.42569682813910653j),1.011207608203231,-24.896390078464623
677,(0.80135292222464+0.7012061280133353j),1.0648269999964426,41.18682904261431
678,(0.9418258333800616+0.44606685127581597j),1.0421187726114374,25.34313630091378
679,(1.0285636213037974+0.1635391780877997j),1.0414836464578858,9.034270159175158
680,(1.0165129095910455-0.24722964435215058j),1.0461457797132023,-13.66969718919603
681,(1.0486385624568-0.06589533122774764j),1.0507069188641895,-3.5956779902174034
682,(1.017995390786501+0.050518476628935556j),1.0192481209908946,2.8409980558801338
683,(0.9366190368018051-0.43592282492736584j),1.0330943468010054,-24.95829056650259
684,(1.0064847775713004-0.03510297394578034j),1.0070967313334842,-1.9974841197920403
685,(1.0498037598929577-0.20977725564323343j),1.0705579999563766,-11.30030254338441
686,(0.9665842068921912+0.29763951707043046j),1.0113724888167195,17.115128037488823
687,(0.98892578864304-0.0703063299660826j),0.991421805023754,-4.066523348104328
688,(0.9449595248109093-0.4538332316519476j),1.0482905635760107,-25.653455379865918
689,(1.0476611579131359-0.05510963591524634j),1.0491096099886816,-3.0111281768656974
690,(0.9234599650695507-0.41557813548444705j),1.0126615889718467,-24.22883663472489
691,(1.0358320507420677-0.01994103303470082j),1.036023977590774,-1.1028775538757007
692,(0.9274352188300286-0.44286860624030333j),1.0277493310722863,-25.525395447782255
693,(1.0066270995811397-0.16549786168118963j),1.0201409999760738,-9.336379205419757
694,(1.0366238938842536-0.14162473295263975j),1.0462536319438316,-7.77964976880727
695,(0.9552242633853757-0.3842454427624942j),1.029610583494497,-21.912791937581265
696,(0.7548992193999609+0.6806750390639251j),1.0164602010188821,42.040244505281684
697,(1.0593722655687516-0.03435762709291774j),1.059929263486826,-1.8575691735343929
698,(1.0143021465409692-0.18096505950625813j),1.03031897839442,-10.115894925856638
699,(1.0430760860687802+0.11354032089628349j),1.0492374020200559,6.212268800846232
700,(0.8445991289564307-0.5135211652083542j),0.9884592433433497,-31.299843767803235
701,(0.9384803024337199-0.3848499733441211j),1.0143247902122166,-22.297447036537044
702,(0.9502422639330435-0.3785282375062794j),1.022860687852557,-21.71982485548541
703,(0.9487867444178868+0.3473394437141275j),1.0103667529876128,20.10707217322801
704,(1.0147269952800706-0.12176173144596608j),1.0220062593716537,-6.842466823034575
705,(0.9304317072142688-0.4068600907228542j),1.015499037524245,-23.618844120007015
706,(0.8748224945067862-0.6122102479630147j),1.0677620449360485,-34.98474494267021
707,(1.0042570829225328-0.35731323941630183j),1.0659291907355977,-19.58548617995387
708,(0.935725645602165+0.3551510250741206j),1.0008569999998937,20.78406283266793
709,(0.9714836962721054+0.20495425308816706j),0.9928679761083247,11.913017275836044
710,(0.8923087475371726+0.49371409672070843j),1.0197884634727452,28.955739019211983
711,(1.032435866463369-0.25840157675296266j),1.064281538517128,-14.051525848375965
712,(1.0420068086007306-0.16596487791758527j),1.055140999995962,-9.049729202822313
713,(1.019781450736082+0.09784328072373022j),1.0244645015070901,5.4804873907208504
714,(1.030628185818884-0.10785413455086601j),1.0362562288083195,-5.974196615116949
715,(1.0649730019722023-0.08901914979454202j),1.0686869999957085,-4.778142044799201
716,(0.8886988124972576-0.5168074744097975j),1.0280445247847338,-30.17940385929551
717,(1.0293232723590187+0.10200902025065126j),1.0343656216408086,5.6597029505833385
718,(0.8906717874521439-0.5131367825288395j),1.0279132213116273,-29.947247504308017
719,(1.0159568469136355-0.12985983629076508j),1.024222579263004,-7.284061966707222
720,(1.0354536826906309-0.1855437279394264j),1.0519461982322336,-10.15905623450349
721,(0.9680056390747895+0.31598342985887035j),1.0182732664790761,18.078094195371545
722,(1.0092022471987454-0.21121715390666357j),1.0310683109549186,-11.820877890776892
723,(1.028142523775795-0.18048755265003202j),1.0438643618103165,-9.956663912944757
724,(1.0564353045691015-0.057470545095476326j),1.0579973611940539,-3.1138463057800103
725,(1.0105486208248546-0.2486697747303505j),1.0406945622590036,-13.824339192339485
726,(1.0029142671591549-0.040664181016616j),1.003738313948978,-2.3218439721699506
727,(0.9499398146281623+0.3213676722210646j),1.0028274189333741,18.69084236553694
728,(0.7957108521797365+0.6257173029350135j),1.0122637519287498,38.18018854716285
729,(0.9449643499977197+0.43426315520509456j),1.039972168250332,24.681386081822023
730,(0.9993647184149911-0.29213627064537057j),1.041188475272013,-16.294801501342636
731,(1.0376926865845615+0.028161904724793827j),1.0380747587090313,1.5545665286743282
732,(1.041629455771172-0.18656678287251405j),1.0582055979825225,-10.154601457876327
733,(0.949909937561178-0.37780375933978244j),1.0222839967683899,-21.688995727658835
734,(0.8338875909554654+0.5664510252132096j),1.0080849559013396,34.18785325879896
735,(0.911344651848641-0.4593951922732281j),1.0205846447683193,-26.751988841287634
736,(0.8906475954100853-0.5135454926492178j),1.028096353572998,-29.967656827217585
737,(1.0243160760319023-0.037546989205374505j),1.0250039999998939,-2.0992751413603643
738,(1.026633410518669-0.19969760234474032j),1.0458753711487003,-11.00754385261761
739,(0.9517139588160941-0.4280245657205882j),1.0435346128738137,-24.215392384444666
740,(1.0184262752790867-0.1524785944375737j),1.0297775487650194,-8.515064850869514
741,(0.9805939905252856-0.0829914011180585j),0.984099663100157,-4.83763138295335
742,(1.023203673115423-0.07421938429540777j),1.0258919405483615,-4.1487564288395955
743,(0.9470900464266551+0.40533356041457386j),1.030181950549901,23.16985206407799
744,(1.0391753966182788+0.24613018296241773j),1.0679258269664005,13.325037373395787
745,(0.9433208859557453-0.4061467210819528j),1.0270391681557007,-23.294290297694182
746,(1.0151844022399743-0.23617086500336856j),1.042293647696163,-13.096255089601636
747,(0.9621054191395135-0.2544508832259469j),0.995184449995117,-14.814008504437913
748,(1.0048681288250756-0.21098116984900395j),1.0267779752016806,-11.857532603409453
749,(0.9527205180060856-0.35539485555852107j),1.016848999993237,-20.45710459358827
750,(0.9508638925680347-0.45058775460116895j),1.0522221565744367,-25.35496209695774
751,(1.022193650844698-0.20538636290247j),1.042623334619707,-11.36099692108417
752,(1.012815650763484-0.1820135214493243j),1.0290405552852828,-10.187901651281823
753,(1.0410892777580543+0.06351587487518298j),1.0430249999994952,3.4912341773365307
754,(1.0253471382800599-0.17884678248256497j),1.0408279999997474,-9.894309243057851
755,(0.9660836134892721+0.3106821811604596j),1.0148108030283822,17.827236753728997
756,(1.0268117707519435-0.01671337219802649j),1.0269477831735028,-0.9325186562381569
757,(0.9763446029955796-0.3029943172606742j),1.0222789932747607,-17.2409679947492
758,(1.018263450810761-0.306427012279778j),1.0633710401885836,-16.748168286648283
759,(1.0281156080239335-0.18047726134952066j),1.043836072056645,-9.956362981625755
760,(0.970813875657161+0.210573193369515j),0.993388469298045,12.238098126463116
761,(0.9802594484026351+0.3861225492203879j),1.0535649999877033,21.49939704961984
762,(0.7340866460621635+0.7438105496848109j),1.0450537487369806,45.37697520515902
763,(1.0532844554561114+0.16573927541197886j),1.0662446489992645,8.942435757711339
764,(1.0126860007019862-0.23294615077351083j),1.0391327370350616,-12.954289010984803
765,(1.0018726015475956-0.006370125068539926j),1.0018928526669586,-0.3642941853026048
766,(1.000416839156265-0.31647301886577384j),1.0492802408019644,-17.55430654670146
767,(0.9493102038465177-0.25616823587235366j),0.983266000732798,-15.101388736942768
768,(1.004076857209227-0.03442250902792616j),1.004666732957221,-1.963487502047755
769,(1.048091570914077-0.05384919363175418j),1.0494739999999656,-2.941175261527649
770,(0.9385252487668712-0.390442194349739j),1.0165012295622453,-22.588127117825326
771,(1.0623008985236424-0.03510465538717033j),1.0628807721630822,-1.8927000122895536
772,(0.8471111916018921+0.5772248782162624j),1.0250784999057176,34.27067041801477
773,(1.0077854291284984+0.007782076526984878j),1.007815475113765,0.44242679628649373
774,(1.0321584507116393-0.14102421112447233j),1.041747999997471,-7.780170294815187
775,(0.930100536692542+0.42385839483324955j),1.0221266786589487,24.49934505233007
776,(1.0430502144587586+0.11354325632824622j),1.0492119999981337,6.2125810417560645
777,(0.96061042335609+0.311893801292634j),1.0099753109582112,17.987728550553435
778,(0.8125160728110079-0.6088537077773516j),1.0153251725681047,-36.84581982395794
779,(0.8346101459752925-0.5128314237952042j),0.9795765232980603,-31.568905522185347
780,(0.9917847073688923-0.156188911510249j),1.0040079092564738,-8.949590188274565
781,(0.9309418143679544-0.38963352971496873j),1.0091912352061152,-22.711110713042565
782,(1.0206589269848787-0.3096059712756478j),1.066583565729128,-16.87461294887978
783,(1.0262358491544428-0.021271038953415308j),1.0264562704703488,-1.187413470937454
784,(0.9334410731160072-0.4043004787720487j),1.0172369999735906,-23.41883963070531
785,(0.988762950215499-0.09674030220860899j),0.9934842010773348,-5.5880183641851335
786,(0.9699215169682573+0.21697542618169802j),0.993894403166018,12.609692416439119
787,(0.7350888915260493+0.7413741600719446j),1.0440264956730634,45.24390531485167
788,(1.034854145153761-0.10836077243781526j),1.0405119695348253,-5.977723309126747
789,(1.0294582512167842+0.13840882060060686j),1.038720988821527,7.657396217259638
790,(1.019104220113037+0.21319598622085964j),1.0411656640481792,11.81583824356171
791,(0.9625498255150422-0.3255973955331795j),1.016127861332927,-18.6889043604459
792,(1.0311114437652282+0.1979832000834353j),1.0499467400677478,10.869050689488095
793,(1.0490733180573542-0.06252637495539685j),1.0509349999999664,-3.410881074320705
794,(0.8036309357382401-0.61354453088673j),1.0110685299506343,-37.36048679419534
795,(0.9546004278111078+0.3989069342906743j),1.0345959206387458,22.678998179956814
796,(0.9027614255948121+0.5380944397265717j),1.0509632808079599,30.7972194946057
797,(1.0183580835245596-0.06394389532124142j),1.0203636645964358,-3.5929519593001333
798,(0.8932963751658813-0.45447521045520406j),1.0022605104476605,-26.96526044445141
799,(1.0327079897229767+0.1344382841612395j),1.0414218378188014,7.4170732726486355
800,(0.8980807236416821-0.5042529713808803j),1.0299611863187925,-29.313271730832017
801,(0.9624765499388768-0.39173558084444926j),1.0391428556660443,-22.146712560785403
802,(0.8690607213103868+0.5801378471514903j),1.0449049999986102,33.72492593133855
803,(1.0147490999507571+0.1913899378327393j),1.0326402297772888,10.680978230692816
804,(1.0269675299607155-0.038353203347343795j),1.0276834511660757,-2.138778339522935
805,(1.0232640176292107-0.1542016633057128j),1.034817569787507,-8.569754799430468
806,(1.0225737460876616-0.15255318829030554j),1.0338904881298072,-8.48512036012512
807,(1.026814511538769-0.1767981353659293j),1.0419239999997458,-9.769463590213126
808,(0.9479926679204286+0.4120664968808894j),1.0336773656623135,23.49326750701681
809,(0.9384195219915821+0.3869789375220957j),1.0150782715340918,22.409932084541307
810,(0.9462127991804269-0.4525123518015389j),1.048849889100351,-25.558772355737972
811,(0.9799519581873938+0.3853173547545105j),1.0529839999878066,21.464764533433964
812,(1.011790938217047-0.23661711155686282j),1.0390902560122701,-13.162619637573819
813,(1.0396979023129447+0.04522706891583087j),1.0406811307199986,2.490807691068482
814,(1.0124406330952478-0.29635536143148933j),1.0549229999348269,-16.31548259855564
815,(1.03897960311119-0.2296558029393073j),1.0640584586876718,-12.464229754159284
816,(0.9089182643272566+0.5112928091114046j),1.0428579710951553,29.359012229196143
817,(1.0126912321335981-0.1932825400986282j),1.0309712275069771,-10.805533036167374
818,(0.9875120995641615-0.20733310652522902j),1.0090426967413324,-11.857309892921279
819,(1.0250160653933786-0.12660940364520287j),1.0328058265743456,-7.0414760490854995
820,(0.934771406231592-0.42438640232167274j),1.0265969999876878,-24.418057972441957
821,(1.0076465512128705-0.1124079819888758j),1.0138969999886593,-6.365311691768242
822,(0.9011208726625312-0.5030089427939628j),1.0320062130039633,-29.170413427361925
823,(0.953504870232967-0.3652827339878639j),1.0210793374207685,-20.961575268247444
824,(1.0302681995746041-0.0934753562729382j),1.0344999783881337,-5.184203297961498
825,(0.9574556473626036-0.3529568214383067j),1.020440999992834,-20.235923731403318
826,(1.0167482058309787+0.20676133553358664j),1.0375582701381867,11.494673919491566
827,(0.8587710640947177-0.48958531675788164j),0.9885249227567755,-29.68746116149616
828,(1.0232012264056483-0.16604205019342633j),1.0365860852579774,-9.217438908892795
829,(0.7333187140850942+0.7277148756162634j),1.0331143579587934,44.78024138450217
830,(0.9982151781156404-0.27358749636059876j),1.035028337769213,-15.327056466386752
831,(1.0044792220107983-0.25634014016202195j),1.0366719707360201,-14.31615247867037
832,(0.9202059663133962+0.4628927807704574j),1.030072204715853,26.70384594042156
833,(0.9661988272889611+0.2977347703292418j),1.0110322286245725,17.12671430276434
834,(1.0204320106925324-0.1981834568118947j),1.039498999999479,-10.990886776720936
835,(0.8273209140014864+0.590519719894908j),1.0164513929987087,35.5182390113348
836,(0.9313804421450277-0.2916894818348417j),0.9759878492191107,-17.38949887132629
837,(0.913674421853425+0.44136572640057287j),1.0146943646193645,25.783643222526983
838,(0.734588518876975+0.7431730593740262j),1.0449528641260417,45.3328361043527
839,(0.9872054174085801-0.33832776577325274j),1.0435708951738591,-18.917235093388122
840,(1.0040837863351806+0.022823919379445976j),1.0043431591229324,1.3021712997673731
841,(0.914753070184063-0.3905737853519551j),0.9946461990151697,-23.121116661871383
842,(0.8889399478176049-0.5165210869081919j),1.0281090720574282,-30.158851444895117
843,(0.9698921302288815+0.26056103181667073j),1.004282229047834,15.037430044784102
844,(0.9679308935885476+0.2511265414902891j),0.9999773770461,14.544521409091312
845,(0.9415308759944755-0.4456093721382603j),1.0416564227173848,-25.32733909340862
846,(1.0214832487641157-0.19123394065122162j),1.0392297376243076,-10.603714690534492
847,(1.0480912955549588-0.03755317879709691j),1.0487638461807496,-2.052033650905638
848,(0.9357735554933382+0.39267715385536095j),1.0148238735468291,22.764304486525734
849,(0.9519266063297399-0.4453680025153766j),1.050959999953848,-25.072994737348964
850,(0.7245745319062044+0.7275125936591703j),1.0267827551238813,45.11592851813819
851,(1.0456802940986805+0.07365126107879909j),1.0482708551346833,4.028907235020205
852,(1.0632322198209494+0.03278241506106382j),1.063737486414115,1.7660292103820487
853,(0.8732461917080171-0.452992516578083j),0.9837485102445135,-27.41782308189631
854,(1.0101385217691878+0.35070927243562333j),1.0692879999954943,19.14645338642616
855,(1.0205590243100096-0.13065132624376355j),1.028887987659421,-7.295288395354296
856,(1.0099391488150422-0.3424474659320855j),1.0664180002384427,-18.7306325519095
857,(0.9199980447277382+0.4620003070618209j),1.0294856414870865,26.664673445312733
858,(1.0443918013243585-0.023758357905158532j),1.0446619999999465,-1.3031688810857665
859,(1.0554007908411498+0.01145927836165362j),1.0554629999998553,0.6220788280649976
860,(0.9321540295655879-0.4386493673316712j),1.030205999931974,-25.20055236384963
861,(1.014129406333744-0.2310647641302353j),1.0401198863656984,-12.835464710972811
862,(0.8715670061733048+0.5299097526384842j),1.0200163685898758,31.29945796393146
863,(1.0468018910096732+0.09452990071729019j),1.0510614164505558,5.160015057591124
864,(0.832343282895589+0.5770683009001082j),1.012819413560554,34.73378833161614
865,(1.0127637920865873-0.1928455858561937j),1.0309606774973636,-10.780923813204236
866,(1.0263347643477576+0.24224600467331442j),1.0545359999966575,13.280475598836713
867,(0.9232436348558755-0.3620773366859116j),0.9917050000093033,-21.414099501594603
868,(0.825294005384685+0.6061815287748196j),1.0239952349262538,36.29742115445556
869,(0.8699094646595573+0.5184568939559747j),1.0126895020660351,30.794497564130424
870,(1.0666698372929806-0.16907163653918872j),1.0799859999429036,-9.0066930170583
871,(1.0439908146956642-0.016550822170322978j),1.044121999999727,-0.9082578231824345
872,(0.9424383907062656-0.3667643720462028j),1.0112893873068485,-21.26426372189893
873,(1.0353182137677146+0.14909031697338254j),1.0459979571559377,8.194506995948448
874,(0.9886609310479718+0.10345879847326728j),0.9940594346225856,5.973995526234799
875,(0.9902816098485175-0.31831293813771167j),1.040183057634585,-17.81931551260914
876,(1.0152421308327813-0.14152880532080686j),1.0250595041037476,-7.936115331790694
877,(0.9826257873062199-0.1888251226218494j),1.0006039999981635,-10.877577420139419
878,(1.045769198186057+0.03569652933723627j),1.0463782576494185,1.954988433809452
879,(1.0215351051117347-0.1463127854879383j),1.0319599808969737,-8.150944386096109
880,(1.0377695997471428-0.02878988393588678j),1.038168868525919,-1.5890963308763624
881,(0.9696224228348878+0.31442242802915793j),1.0193277716769757,17.96648191142095
882,(1.0568783343711936-0.08895147305913619j),1.0606149999988774,-4.810923537051336
883,(1.0270277353030561-0.15145323411857756j),1.0381348906605061,-8.38880571916643
884,(1.0498752276055205-0.09517078481485557j),1.0541799997258623,-5.179683528447034
885,(1.0514528299320247-0.05476339384810853j),1.052877999997068,-2.9814734813438393
886,(0.9933303960222688-0.15232178681617933j),1.0049413925202957,-8.718083980123598
887,(1.0503929779397927+0.047617627795064045j),1.051471752631546,2.5956213504051044
888,(0.9714238463870263-0.24297941285048574j),1.0013507299635487,-14.043096258350463
889,(0.9494527171925925-0.3474829420791613j),1.0110414715630545,-20.101734262109634
890,(1.0117929467961975-0.194291123205274j),1.0302786068549128,-10.869993233970977
891,(0.9922162427629546-0.35894233821066474j),1.0551458072526154,-19.888004870532445
892,(0.9555094553838687+0.3934089607341685j),1.0333290520032405,22.378283688933347
893,(1.049247000212614-0.15763380670938806j),1.0610219999947512,-8.543943185136884
894,(0.9016430635826711-0.4843213619300459j),1.0234878581246185,-28.24265571155042
895,(1.0136513097589315+0.11568737578177084j),1.0202316142382915,6.5109586846020155
896,(1.0196640375853727+0.22367074860947625j),1.04390773219113,12.372289713200054
897,(0.9974862912171317-0.3733264323307668j),1.0650594003354588,-20.519227971810388
898,(1.018515127079839-0.2534124501027598j),1.0495670221370068,-13.971826527763284
899,(0.9164717769751566-0.45643764367353806j),1.0238436602109977,-26.47504279077113
900,(1.0068807558073827-0.19245647300099378j),1.0251089456322329,-10.821065844084606
901,(0.9803289798252665-0.10050413712324203j),0.9854673968549823,-5.853559842980551
902,(0.9492253867701484-0.33752968656828664j),1.007449812250627,-19.574590158196028
903,(0.990315895677745-0.32041804288433645j),1.0408618041977729,-17.929057511669534
904,(0.8464722017699913+0.6181900131572383j),1.048176550365769,36.14115741271951
905,(1.032660078741853-0.25838908421850354j),1.0644960108287898,-14.047943505211
906,(1.0492696281248388+0.0016967425212924615j),1.049270999999724,0.09265120999160008
907,(0.9836851379551937-0.3381036130176674j),1.040168497777898,-18.96842035661199
908,(1.0512534605567438-0.06006472085507134j),1.0529679999999653,-3.2701127840847937
909,(0.9957544509320236+0.10923271743566249j),1.0017278637980054,6.260226810041519
910,(1.0017051839767457-0.044927813785030614j),1.0027122139763673,-2.568071053689266
911,(0.9519332345468418-0.3620204479118357j),1.018447685323649,-20.82182193933148
912,(1.0501096047541627+0.017696164424974875j),1.0502586996698955,0.9654416732833435
913,(0.8690549547713289-0.5240182302473223j),1.0148160523189078,-31.088917808254845
914,(0.8442395618014257-0.5137201066686614j),0.9882554253361446,-31.32052919884682
915,(0.9979492651338184-0.24527739388821287j),1.027649617201175,-13.808530202172935
916,(1.0148024697726952-0.22903105010424307j),1.0403265230535144,-12.718022121051254
917,(1.0159420082460067-0.3254579302188886j),1.0667994321620593,-17.762906998659485
918,(0.8336481519933667+0.6066436945254053j),1.0310120336006698,36.04328915884289
919,(1.0389397180118263-0.1177798092292472j),1.0455944821605416,-6.467745670239645
920,(1.0412465714939434+0.08114344141592529j),1.0444035047493434,4.456004557366456
921,(0.9759873170681725+0.1559403816649787j),0.9883666555037907,9.077821666138286
922,(1.0310235037634092-0.06981756661844223j),1.0333847095448516,-3.8739700820349725
923,(0.9661483543859252+0.2773872494294272j),1.0051797495118246,16.01910430337146
924,(0.9019684311599883-0.48641004283115036j),1.024764256098061,-28.33692537256502
925,(1.05929601317303+0.08637864031855916j),1.0628119838558272,4.661780609197011
926,(1.0706022784926181-0.03780910823741052j),1.0712696987123709,-2.0226020820237247
927,(1.0489295073042253-0.06216495477269888j),1.0507699999978,-3.3916752188089854
928,(1.0356618305153529+0.1544200103217683j),1.0471107710143117,8.48048070482302
929,(0.8548373022875884+0.5478627202122077j),1.0153326418374629,32.65569117572394
930,(0.9159935362966822-0.47222425956114844j),1.030553205737276,-27.272567684045946
931,(0.9341990889541028-0.411945013251029j),1.0209929636119273,-23.795590511805162
932,(1.0492392070686494+0.010090398557416079j),1.0492877249797101,0.5509891597475488
933,(1.0433620868027116+0.0043127094602947j),1.0433709999996157,0.23682923329929384
934,(1.0137388580794613-0.18882168866706733j),1.0311741378115207,-10.5511529148697
935,(1.0409808270006171+0.04171051228470543j),1.041816130139067,2.29452698555938
936,(1.0374498734854853-0.03783812464178307j),1.038139664819458,-2.088779781266743
937,(0.8855561480831095+0.4528808764303929j),0.9946410305452691,27.08558516033575
938,(0.8977969161065342-0.5044263944638013j),1.0297986647894597,-29.329415888414324
939,(0.9991830508229855+0.26729563242023624j),1.0343179995353764,14.976742600390917
940,(1.0099740471602383-0.249340559818754j),1.040297212679127,-13.86777496786546
941,(1.0421514516673571+0.13012001102783646j),1.0502432411028715,7.116954765888016
942,(1.027236279499576-0.19878125296141266j),1.0462926743741638,-10.951983514797977
943,(0.9572206658370619+0.341537809707537j),1.016326462592296,19.63647847947477
944,(1.0141125478629334-0.19502408976896712j),1.0326948510200216,-10.885660318518507
945,(0.8921649422955917-0.45138203070431504j),0.9998520000000238,-26.83667841043461
946,(0.9365473718724229-0.4412246420552085j),1.0352778199680939,-25.225984596657305
947,(0.907161640995945-0.4561659067181734j),1.0153962661672875,-26.69552021857595
948,(0.8844412957498966-0.5212002417843109j),1.026589546831537,-30.510796193705364
949,(0.8869525484435484-0.5182136657629299j),1.0272439956378225,-30.296168820103205
950,(0.9415820600416634-0.4166427546676238j),1.029644579847497,-23.86901824015101
951,(1.034006166846631+0.07326560113655337j),1.036598572923368,4.0529793744793565
952,(0.9933242229197339-0.15232003498766367j),1.0049350252119469,-8.71803860157867
953,(1.0436879833497652-0.07397700852434858j),1.04630645815598,-4.054366365797806
954,(0.9424497940998114-0.4454670866035629j),1.042426275400732,-25.298663778384928
955,(0.999338221976932-0.14300515103064748j),1.009518377804641,-8.143729940667729
956,(0.9318366802839072-0.39784056694497577j),1.013211091248824,-23.11968967822937
957,(0.9819756402132375-0.4100047450898046j),1.0641334732862948,-22.662022679817316
958,(0.9917081690862232-0.06815040043347359j),0.9940470661450552,-3.9311978477798406
959,(1.0330167446266425-0.2618964637872464j),1.0656985279258344,-14.226218986866392
960,(1.0315854029397356-0.2626443653981876j),1.0644954233033381,-14.284172720595823
961,(0.8651576813102343-0.526448998578193j),1.0127420015157282,-31.320539248174335
962,(0.972265476970913+0.3091693050695781j),1.0202381177483435,17.640069064276318
963,(0.9770613294057138-0.3930602850324322j),1.053159640837911,-21.9143431938789
964,(0.9587633918844812-0.346696912670148j),1.0195224327462578,-19.880416939026606
965,(0.956862011445792-0.3858981798891545j),1.031747214287419,-21.96400051502363
966,(1.0475473682439842+0.1434008858607406j),1.0573170304031532,7.79488596149997
967,(1.045415137113899-0.23772932393558913j),1.07210449134669,-12.811300048533207
968,(1.062748821450033-0.10678273477533873j),1.0680999999716947,-5.73770053053946
969,(0.9242664821872475+0.43868702291019984j),1.0230908240056715,25.39054135014019
970,(1.0306394023243264-0.02628099813875842j),1.0309744266889524,-1.460708785432187
971,(0.9777754487341452-0.28385331257459806j),1.01814416032644,-16.188288657605405
972,(0.9975831861052453-0.21270550166914765j),1.0200077664607345,-12.036408899368778
973,(1.059580212114215-0.06804735306122275j),1.0617629999970066,-3.6745489257191664
974,(1.023872076517983-0.04870802630077443j),1.0250299999996895,-2.723642889793196
975,(1.0416295685935517-0.18656681920587453j),1.0582057154433566,-10.154602317313117
976,(0.9290245434497643-0.3615668916222187j),0.9969038165487161,-21.265480848956575
977,(0.955265221463972+0.3853450709680787j),1.0300594483125745,21.968688150059553
978,(0.9149207602682523-0.4438735812071729j),1.0169089210266167,-25.88033111239326
979,(0.9956039422918398-0.2380094340801312j),1.0236579998310946,-13.444817022750554
980,(0.9167407610231002-0.4151928090844604j),1.0063789999978427,-24.365819820993305
981,(1.0326456519520995-0.09888115492475986j),1.0373690400695554,-5.469690217859129
982,(0.9549547036517909+0.37999042728438576j),1.0277797482215973,21.698331925350605
983,(0.9322910728437122+0.40554383331522204j),1.0166771588090706,23.508896384491226
984,(0.9756068373565584-0.3612559709983419j),1.040343490237153,-20.319010629520697
985,(0.9439727577718379+0.3905756320688497j),1.0215840111226049,22.477683536452467
986,(1.05677225228516+0.02150304352527262j),1.056990999999858,1.1656850804213241
987,(1.023165698776776-0.17303635100501932j),1.0376943798260165,-9.598956174909324
988,(1.0077592788885321-0.15242551446635882j),1.0192214193423668,-8.600903389396144
989,(1.0374106326367312-0.027345171562220324j),1.0377709665988493,-1.5099133940913267
990,(0.878832781450879+0.5368267639031817j),1.029820388318007,31.41828045356445
991,(1.0388291258222218+0.031255241298362504j),1.0392992075264853,1.7233376545777601
992,(1.0108625655905779-0.3426946891413056j),1.0673719016715877,-18.72728312176601
993,(1.0121800363078255-0.19404423826634126j),1.0306122414877845,-10.852455962319508
994,(1.0090747308518746-0.13636249340306558j),1.0182467982031096,-7.6961098980499845
995,(1.0171537140399969+0.194886724398005j),1.0356555959062568,10.846424170077746
996,(0.9125257963220058+0.47964786614467286j),1.0309051384343026,27.727611513389654
997,(0.9103010532605189+0.43617641786238814j),1.009404713217882,25.6017010787681
998,(0.9484759692382656-0.3393555702951122j),1.007357368222811,-19.68672038128492
999,(0.9678825134432695+0.24966971240330138j),0.9995656682383643,14.464387538726315
1000,(0.9673087304234238+0.24715732765011844j),0.9983851584256068,14.333000497752149
1001,(1.0212200081864364-0.14978337756754137j),1.0321459999999254,-8.344135611966443
1002,(1.0409885663122738-0.013405048556769203j),1.0410748726771253,-0.7377701176912779
1003,(0.7121792964867846+0.7710323566984347j),1.0496143317525508,47.27227443471986
1004,(1.022072028145638-0.014395510187413923j),1.022173400862737,-0.8069367137541512
1005,(0.9445109106455832-0.3645537964633362j),1.0124229999582095,-21.105140882152806
1006,(1.0547194314505512+0.026003321793274446j),1.0550399290186407,1.4122986567392397
1007,(1.0505277606548835+0.04682939388348441j),1.0515709999986016,2.5523852105952796
1008,(1.00264364565785-0.21069455318930616j),1.0245420806007461,-11.867407740015848
1009,(1.0419305845427775+0.16737545570739332j),1.0552885321934051,9.12601268757059
1010,(0.9794439473418225-0.09631115915328654j),0.9841678136181758,-5.615982097185928
1011,(1.0486656084166655+0.25161687823566636j),1.0784296971471796,13.492485413863564
1012,(1.0502955778956802+0.040762236603690584j),1.0510862766110858,2.222548225532986
1013,(1.0179861861753154-0.17577274135508178j),1.0330498206026872,-9.796501895993257
1014,(0.9285775884175074-0.46901817815939567j),1.0403049500772514,-26.798028006643047
1015,(0.8822106084047356+0.5484081678255877j),1.0387719076484845,31.866304610887127
1016,(0.9242890150966255-0.46348887771147573j),1.0339884540895674,-26.631681343762388
1017,(0.8597535781208282-0.4885685260279075j),0.9888758363498671,-29.60808666736921
1018,(1.0124939748115669-0.2624922976202585j),1.0459666607209277,-14.534129492898892
1019,(0.9846724589295798-0.35198761183618554j),1.0456936120396672,-19.67027810008898
1020,(1.0470329509224352-0.10557533559766728j),1.0523422218099503,-5.75783659319915
1021,(0.9883708548419853+0.1889510025803647j),1.0062700572297687,10.822885444263635
1022,(0.9694398730863144+0.2603238820845112j),1.0037839364689793,15.031054757822519
1023,(0.849835026800809-0.5655113559197432j),1.0207951148255552,-33.64124879126489
