,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
352,(1.0010247220270492-0.29803758004517344j),1.0444505221543594,-16.57997830011474
353,(0.9946565202645966-0.2725665463600216j),1.0313263865040523,-15.32461298037066
354,(1.0406138503788185-0.03451233101547458j),1.041185999998248,-1.8995387904632415
355,(1.0170674597580758-0.20583510942025984j),1.0376869999999014,-11.441045399149132
356,(1.0282581322702085-0.09646584601247019j),1.0327731822751398,-5.359506267472347
357,(0.9288476476342712-0.43649400845942876j),1.0262967270417942,-25.170271400617334
358,(1.011025281894618-0.26716930938479805j),1.045730156640441,-14.802378859872384
359,(1.0218318112373097+0.28773358240324237j),1.0615699999995876,15.726479058735988
360,(0.9898315123882434-0.31896333626026174j),1.039953860897239,-17.861018405586947
361,(0.9979566252562192-0.1002446588446201j),1.0029787722178651,-5.736115037285402
362,(1.004308024636976-0.12373942662729169j),1.0119021958926049,-7.023935880157311
363,(1.045246319700927-0.07772271595640992j),1.0481319999999872,-4.252589259335565
364,(1.0619251238383252-0.08810513974367944j),1.0655737817196402,-4.742817786771335
365,(1.0080910979937654-0.013293267715941434j),1.0081787405122384,-0.755491240425823
366,(1.02056528375604-0.21408029642551138j),1.0427769999984087,-11.846959051596782
367,(1.0469667744327384+0.07091949794995421j),1.0493659999997933,3.875185148101426
368,(0.975092702799288-0.2469530020580195j),1.0058785037358582,-14.211961658167866
369,(1.0223594955920192-0.10418959116738358j),1.027654810301005,-5.818975806413252
370,(0.9838028790410515-0.1383648482568439j),0.9934852470180929,-8.005732180718127
371,(1.0193334106950067-0.2134600759230331j),1.0414440965179947,-11.827477546033778
372,(1.042264045211692+0.052038981158435624j),1.0435623582235265,2.8583352727204843
373,(1.0319060209724504+0.10746166068708533j),1.037486406964844,5.945294858304236
374,(1.0458206480517047-0.08640573803095342j),1.0493839999999817,-4.723052144468395
375,(1.0088292718455778-0.16315528327699266j),1.021937447299821,-9.186750229470373
376,(1.0450030484625663+0.048952633020011765j),1.0461490006570042,2.6820307950370648
377,(1.0367273702128108+0.09183717941609162j),1.040787061637237,5.062260249964892
378,(1.0198784889019947-0.13893580744568046j),1.0292984458919576,-7.757525365270795
379,(1.0180155482209072-0.17244170210314796j),1.0325172139212717,-9.61407581440438
380,(1.01460952794449-0.2022062649260869j),1.03456264564844,-11.271068768045325
381,(1.0186271601612373-0.20383272215877082j),1.0388209999999045,-11.31573510564389
382,(1.0219429347319111+0.28703555928603885j),1.0614879999995857,15.68858659238471
383,(0.989831675687696-0.322602510834648j),1.0410759464090655,-18.051645590858957
384,(1.038733396285019-0.06407628239607963j),1.0407078545506958,-3.5299282676829393
385,(1.0156503439528217-0.3240625309339537j),1.0660966865752866,-17.696270621452218
386,(0.9935483394310062-0.2837337210065439j),1.0332681777846102,-15.938078975798197
387,(0.9773869524692058-0.2573633212878511j),1.0107032868262353,-14.752127676558507
388,(0.9879651227709059-0.29785030574023447j),1.0318865676232452,-16.776933152208297
389,(1.0197946777223617-0.17494968949199693j),1.0346925043529607,-9.73455067145991
390,(1.028890444429494+0.101279831714902j),1.033863216750901,5.621854553577551
391,(1.0062300399262558-0.2537100369137198j),1.0377223501885056,-14.151542557920598
392,(0.980892442772569-0.34159853105243415j),1.0386720082420235,-19.200814881241225
393,(1.0096495031060368-0.22940773381344648j),1.0353839999998493,-12.801132927027446
394,(0.920143621459308-0.33763610215402634j),0.9801338794215891,-20.1500303304841
395,(1.0080136440838963-0.05900681487993583j),1.0097392291386778,-3.3501408695231363
396,(0.9239451927679511-0.49130502288721806j),1.0464489212346755,-28.001675086259986
397,(1.0035271110752992-0.2773110921134859j),1.041137889269385,-15.447414708381732
398,(1.0448032056019583-0.11807811533643454j),1.0514543165337866,-6.447906332514929
399,(1.046606750840978-0.03835895085424172j),1.047309457618209,-2.098995340794662
400,(1.0571227839700386-0.0971049042991126j),1.0615733337021538,-5.248332051488221
401,(1.040716514909435+0.26447086345217496j),1.0737949999978484,14.258405962854981
402,(1.0089324813666567-0.21473594836594476j),1.0315310366039894,-12.015252192320029
403,(0.967617442369229-0.4516800544261232j),1.0678475482687375,-25.02298323717233
404,(1.041086207709679-0.04872928475020646j),1.042225999999802,-2.6798415923138847
405,(1.0481686420299363-0.11033666415820789j),1.0539599999964144,-6.009174792549433
406,(0.9914290522308247-0.31721352513183254j),1.0409399531835999,-17.742376958448457
407,(1.0491786029884416+0.05166681625581723j),1.0504499992245182,2.8192540409182842
408,(0.9936592886310963-0.28330590008511647j),1.033257477546567,-15.91357815546697
409,(1.0439509020606652+0.1447911227050735j),1.0539439999959543,7.896282611779009
410,(1.0181622865490583-0.367571093304561j),1.0824799999925712,-19.85030464523362
411,(1.041392971399875-0.06953717025107901j),1.0437119999921378,-3.8201532867801564
412,(1.0485890230435622+0.0634505822970151j),1.0505069802915554,3.462770573059602
413,(0.9952453270659944+0.0011651249386734513j),0.9952460090665126,0.06707563379488612
414,(1.0043217894044352-0.22082481030705156j),1.0283121381757934,-12.400562897589898
415,(1.0414137676255306-0.08201665815988526j),1.0446383908394896,-4.503041056068298
416,(1.0146553031990388-0.16756213103419146j),1.0283980027531427,-9.377301159188958
417,(1.0345145604239694-0.08079898039960441j),1.037665095762026,-4.465922145752585
418,(1.0544222605578912-0.14124931758625092j),1.0638409999988696,-7.629860554047205
419,(1.0189467578666316-0.19910338022115248j),1.03821705407993,-11.056350223800992
420,(1.0472927705632995-0.14748087537018656j),1.0576259999991058,-8.015743987188126
421,(1.0465904154505126-0.1341347646484145j),1.055150999999603,-7.303416952073031
422,(0.97697934135422-0.24324874992611642j),1.0068061321692194,-13.981250272225802
423,(1.0500382539707451+0.017721066136130004j),1.0501877789171479,0.9668656492603536
424,(0.9925660135554718-0.2846561439676014j),1.0325775571664846,-16.00226259765876
425,(1.0106761842635423-0.31649194576791584j),1.059071999995031,-17.387880058445816
426,(1.0335935176156126+0.1178526789447658j),1.040290735127192,6.504901660522514
427,(0.9506927846339462-0.37472696387338034j),1.0218791847419186,-21.51247415922257
428,(0.9685395318225052-0.18987490984299138j),0.9869758386560643,-11.091740427176697
429,(0.9015839034091715-0.49946704755981375j),1.0306895102234404,-28.98594541003943
430,(1.0067977743894525-0.35206622628687845j),1.0665797608277772,-19.27417635621273
431,(1.040806055624861-0.11994818712614166j),1.0476949999977232,-6.574077055661203
432,(0.9436326901408622-0.4389984182788607j),1.0407508179933476,-24.9488716499808
433,(1.047796453109424-0.08388571423237702j),1.0511489999999835,-4.577289868881862
434,(1.002284089713924+0.008935134597711007j),1.0023239162685627,0.510765306716561
435,(1.0010152228359201-0.13060567835346554j),1.0094995391615669,-7.433573360866954
436,(1.0496130607352416-0.03620880424021225j),1.0502374278088302,-1.9757655045524203
437,(0.9922722839339752-0.31524596098943214j),1.0411456677063484,-17.625107889421468
438,(1.0291024457229503-0.19261784092562742j),1.046973484113045,-10.601428321621972
439,(1.0434560222917082-0.01714953477276747j),1.0435969418313549,-0.9415897590034493
440,(1.025907128658066-0.14894613887088431j),1.0366631029008329,-8.26075814414302
441,(1.0625774637406316-0.036574563626950635j),1.0632067367892168,-1.971377333016627
442,(1.0629096872567791-0.13968402336237692j),1.0720488000305792,-7.486716376457372
443,(1.0484535579450536-0.10408096501910688j),1.0536069999990272,-5.6692314000742146
444,(1.049516147250803+0.0680606545503368j),1.051720683469708,3.7104102611165826
445,(1.0486613737836414-0.043730027920059034j),1.0495727665139198,-2.387896863423553
446,(1.0351602934154827-0.11658676578291964j),1.04170499999748,-6.42595953763079
447,(0.9949815777123989-0.27939955989141496j),1.0334662326629598,-15.685208035657563
448,(1.0391631889498563-0.0699960940597503j),1.0415179242106476,-3.8535159163384485
449,(1.0287848712259946-0.13948222814751363j),1.0381972853135772,-7.721058778866062
450,(1.0175841462605357+0.1636159313598543j),1.0306539999997748,9.134327180854157
451,(0.9869574348116786-0.3351079926834155j),1.042296668367676,-18.754220913464135
452,(1.0480430505347398+0.031278934457685675j),1.0485097078782684,1.7094899950549196
453,(0.9861922388294863-0.3062084993806215j),1.0326368078954218,-17.249346628325036
454,(0.9717078110679411-0.34029196730337485j),1.0295701496749265,-19.30024850523524
455,(1.033981158011662-0.03589190830403464j),1.0346039165810474,-1.9880724830850998
456,(0.9769733438661227-0.24324643493439854j),1.0067997530458814,-13.981204893680914
457,(1.0401286815107438-0.09775703773970595j),1.0447124544720048,-5.369201632548665
458,(0.9248659580872114-0.4912065598018299j),1.0472157966822904,-27.973266540802793
459,(0.99025759673425-0.20723869769525632j),1.0117104258197196,-11.820129149030716
460,(0.9847471096407072-0.14956037233131497j),0.9960397456515522,-8.635910554294497
461,(1.0006005863315846-0.36838326842848457j),1.0662587705736182,-20.211797419436426
462,(0.9991000639024527-0.3689776250876735j),1.065056536295245,-20.269691334932368
463,(1.0526781290969314+0.09575550508202584j),1.05702429500581,5.197532523984659
464,(1.0601903014966045-0.1584403417860869j),1.0719639999984856,-8.499674347719994
465,(1.0279113103956916-0.07912983476708503j),1.0309525657321263,-4.402015326090263
466,(0.9872017909395074-0.25522666121667664j),1.0196607399669673,-14.49558908343148
467,(1.0591854562372285-0.11464583584521158j),1.065371999998645,-6.177623262283333
468,(1.0093936368641447-0.16701162098938793j),1.023116999999183,-9.394894309656516
469,(1.0046456265600507-0.3506201300623084j),1.0640711022159877,-19.238926620238416
470,(0.8092823150132672-0.5690243221405917j),0.989306092461172,-35.11190195357989
471,(1.01784312715821-0.20306484910413306j),1.0379017123239023,-11.282662325274616
472,(1.0507200297994428-0.1004954436459911j),1.0555149999954272,-5.463399105946924
473,(1.006050414356362-0.26050029435372374j),1.0392294451106474,-14.516972041633267
474,(1.0353812910528681-0.10814268605474181j),1.0410135726345928,-5.962763942304975
475,(1.036340889876922-0.08050011408705421j),1.0394627017834355,-4.441659825321223
476,(0.9929725685242019-0.2844451801335841j),1.0329102489291013,-15.98479688670026
477,(1.0041940782883527-0.15578859942888545j),1.0162065905028406,-8.818450711814132
478,(1.0342729626167526+0.11100353611692143j),1.0402126447176534,6.125831370270943
479,(1.014188737859193-0.17102003697964738j),1.028506999999972,-9.571594297010147
480,(1.040807002329917-0.09500352826465962j),1.045133908397255,-5.21543265594797
481,(1.01622315437258-0.11913326395635243j),1.0231824050792948,-6.686345353575498
482,(1.051576043445562-0.0897316501773082j),1.0553975289871422,-4.877270421506318
483,(1.050163424867347+0.017244538143503824j),1.0503049999999519,0.9407587812021706
484,(0.9924741238313779-0.2549317752224619j),1.024692683926716,-14.405834562955365
485,(0.9680270965422699-0.18600068030243674j),0.9857346056180774,-10.876487056796313
486,(1.0610032330709012+0.20419282270919253j),1.0804733080612647,10.893532918256655
487,(1.0492669703222233-0.0635732641375543j),1.0511911029504961,-3.4672133154129976
488,(1.0003518652519208-0.2668262169050749j),1.0353260763357945,-14.934931345967078
489,(1.0428055715431803-0.12240428074400567j),1.0499648889300806,-6.694731031038098
490,(1.0350480621767493-0.07079323681674564j),1.0374662275924147,-3.9127134289501564
491,(1.0518566082462815+0.20672326470476066j),1.0719779999988646,11.118734843808422
492,(0.9918669873975402-0.21130883366902817j),1.0141259999998211,-12.02658138877493
493,(1.006476392884084-0.23321490535908046j),1.033142740145137,-13.046013122870034
494,(1.0309133601484313-0.09429081507002818j),1.0352164575291003,-5.225925146920168
495,(1.0048199219130427-0.15494669166010094j),1.0166963916183354,-8.766159032843962
496,(1.0238243888906453-0.17911194896322385j),1.0393735947909721,-9.923133074280319
497,(0.9929323120139859-0.13221046197569936j),1.0016956536280204,-7.584408818645915
498,(1.045535742994557-0.020617134189488736j),1.0457389999906133,-1.1296808421857583
499,(1.048001501277564-0.11039607471474622j),1.0537999999964187,-6.013338587851775
500,(1.0045455268650807-0.15963256206596133j),1.017150072711193,-9.029385990180925
501,(1.0374729826479894-0.07222555305358742j),1.0399839999915441,-3.982323889562453
502,(1.027619988558298-0.24051861927302248j),1.0553918926643113,-13.173177884102978
503,(0.9882449648638921-0.3337482131748122j),1.043080045047462,-18.66075644797218
504,(1.0128105814688644-0.21170945284736697j),1.0347010033629187,-11.80662907767127
505,(1.0526781290969316+0.09575550508202588j),1.0570242950058102,5.197532523984661
506,(1.0603844866492265-0.08337238219463898j),1.0636569999953709,-4.495613359597393
507,(1.0003963617008593-0.17169127132747958j),1.0150225481014512,-9.738413822232058
508,(0.981596454285986-0.34077590809614955j),1.0390668018012965,-19.145210263395647
509,(1.0432358086119145-0.19211166377189062j),1.0607769999992265,-10.434110052894335
510,(0.9973317282144055+0.03581618667155792j),0.9979746366169957,2.056722725804082
511,(1.010731857789834-0.2714014618453112j),1.0465360203275669,-15.030496129255642
512,(0.9878127419362905-0.2533334408704181j),1.0197802927076685,-14.38401359787517
513,(1.035285909672558+0.18129862847042968j),1.0510404880173716,9.932882191798369
514,(0.9755270293015161-0.15599392450208802j),0.9879205885998147,-9.085099888036737
515,(1.0021309182876035-0.2559682388521104j),1.0343046537113747,-14.328357088326142
516,(1.0340127462683701-0.08612162989124092j),1.0375930293619848,-4.761104903736039
517,(1.0482326682401213-0.02454513463287022j),1.0485199999999761,-1.341377463319898
518,(0.9995160060771814-0.25242724405047856j),1.030898520681546,-14.173642420771792
519,(1.0315281227635966-0.059342062640789055j),1.0332336369140587,-3.2924999953711183
520,(1.0354926508319442-0.03929721130181668j),1.0362380521593801,-2.173346539984209
521,(1.0071084441067635-0.16084915527744284j),1.0198724768051213,-9.074289611529753
522,(1.0272617783453715-0.09312454305272644j),1.0314741595251304,-5.179885930031204
523,(1.0282303400180242-0.03334873771743868j),1.028770999999965,-1.8576308208962868
524,(0.9873742970025094-0.2983557192729252j),1.0314669832835486,-16.813285933039438
525,(1.036607426008407+0.056378039831958104j),1.0381394121364766,3.113082492898334
526,(1.053034995956639+0.0840793357233783j),1.0563863106861444,4.565083614890118
527,(0.9827460308923933-0.3081240006638737j),1.0299175505931841,-17.407966194723443
528,(0.9886659697139876-0.3008684594888384j),1.033432256892384,-16.925928271910106
529,(0.9710162221614502-0.17553852142720913j),0.9867554287692293,-10.247153651043229
530,(1.041645094833065-0.12466001057171908j),1.0490779865317574,-6.824477403679241
531,(0.9199441295569044-0.4962788867855605j),1.0452702688660602,-28.345367407862188
532,(1.0577763004181417+0.09629170445635411j),1.0621500807670263,5.20142468348189
533,(1.015953273030387-0.37111695191588506j),1.0816139999928318,-20.066712347950414
534,(1.0292336779750642+0.05231278938102693j),1.0305622697396317,2.9096647824939197
535,(0.8974318094905193-0.5828972597656553j),1.0701182496003596,-33.00441081575351
536,(0.9675028629159687-0.47091108570543067j),1.0760199999957543,-25.953500788269334
537,(1.040504561196239-0.07094163017857764j),1.0429201583834555,-3.9003916505262843
538,(1.00229922628925-0.23840752067343116j),1.030263017357064,-13.37977591152761
539,(1.006053962662155-0.2609135845913286j),1.0393365549294036,-14.53897916834559
540,(1.0042340063297728-0.22223211141189111j),1.0285295575780666,-12.478179897528163
541,(0.8301435861211387-0.5698343677915719j),1.0069009783958325,-34.46682099712729
542,(1.057115000191966-0.09712875546113993j),1.0615677645672414,-5.249652397197557
543,(0.9943466735105231-0.2775765026153712j),1.0323633187621613,-15.597323123761859
544,(1.0138198351967256-0.22758348854730928j),1.0390499999988831,-12.652087369663146
545,(0.9626360213135394-0.3593642499583825j),1.0275265318611058,-20.471241807432857
546,(1.005307412106514-0.2370379484729834j),1.0328746205869215,-13.26725021242832
547,(0.9010765329734219-0.4996756526074653j),1.0303468717301465,-29.00976487343626
548,(0.938126266993574-0.4726379186478346j),1.050460610859377,-26.739447960085204
549,(1.0060279094480502-0.35297040278552044j),1.0661520810048568,-19.333700725528608
550,(1.0587887881745581-0.1611548582008096j),1.0709829999985399,-8.654383677242041
551,(1.009434893981508-0.34782827797376026j),1.0676812802262903,-19.012784983771905
552,(1.0521795884763432+0.12582264728073633j),1.0596759999995184,6.8192113227534925
553,(0.9965286640410702-0.2639209482067366j),1.030884884532615,-14.833676873966546
554,(1.0265570110445466-0.09452559573834642j),1.0308997939540014,-5.260972616861079
555,(1.0196041775197955-0.19761356773953195j),1.0385777780072925,-10.968731099265813
556,(1.009566949652311-0.22961078036449115j),1.0353485095801618,-12.813102386528554
557,(1.0202885100514378-0.23828475299087076j),1.0477443711377805,-13.145601621188863
558,(0.9933149538261367-0.3141349622452464j),1.0418039028528556,-17.54951194083131
559,(0.9890680110560509-0.33279575377546644j),1.0435557216676803,-18.596752557394456
560,(1.0248822687328865-0.22847091172795622j),1.0500393432004689,-12.567121758917413
561,(0.9855139693187311-0.3360425476176295j),1.0412311835186785,-18.828453590533538
562,(1.031332673274678+0.10670030644544838j),1.036837517820148,5.906730333417027
563,(1.0048710823211324-0.25744567111930045j),1.0373254868474557,-14.369967312649957
564,(1.0182098707376313+0.16585250306517998j),1.0316289999997719,9.251452401890862
565,(1.0199798846425243-0.20571575613280402j),1.0405181100762584,-11.402792585896444
566,(0.9986884576478015-0.21612211484916283j),1.0218059522070808,-12.210853226914868
567,(1.0260599870193674-0.2399510610404127j),1.0537436161878297,-13.162460495660637
568,(1.0033567692717238-0.27742619429029136j),1.0410043706545067,-15.45601813957617
569,(0.9515921235157039-0.307936399539678j),1.0001761823291868,-17.93164564292566
570,(1.0012110257383453-0.31968106830058673j),1.05100880276515,-17.707991209792013
571,(1.003880701713653-0.24479976079277727j),1.0332973367609624,-13.704311079583901
572,(0.9625124271270243-0.36115307322684614j),1.0280377982716156,-20.56705162662348
573,(0.9706350173588146-0.48438224502054555j),1.0847849999950636,-26.520867886496433
574,(1.0022278105158593-0.2783367957865185j),1.0401595820162017,-15.52093619857859
575,(1.078406504755167-0.15343975369086407j),1.0892678033940824,-8.0979055171798
576,(0.9794158227195479-0.34454350313863213j),1.0382512120621141,-19.38109203093688
577,(1.026402833060382-0.03484107232662949j),1.0269939999996338,-1.9441491559824806
578,(0.9839978705711043-0.10797173547210824j),0.9899038867230124,-6.261877871802185
579,(0.9967530157061233-0.2699304553189513j),1.0326562956898813,-15.15281024590864
580,(1.00877733412826-0.3493894809424366j),1.067569538364665,-19.103499786001727
581,(1.029743091311495-0.3048945157416512j),1.0739327259344926,-16.493386549046086
582,(1.0037265109487834-0.217522776032276j),1.0270263223862406,-12.227777869694435
583,(0.9719820575248457-0.3880646009270841j),1.0465864773839424,-21.76439409090533
584,(1.0170158899154118+0.1746732272216709j),1.0319069999997434,9.745509265094665
585,(1.043717825300696-0.04044057553640112j),1.0445009999995833,-2.218909884213765
586,(1.0571026863914315-0.09711301528609391j),1.0615540623604331,-5.248867218131662
587,(0.999008983820905-0.22502995934256476j),1.0240397611209213,-12.694190386193599
588,(0.9953138043591508-0.32482469263720404j),1.0469769100103117,-18.07430341206848
589,(1.0308689707831982-0.11397718794069049j),1.0371507288212634,-6.309235504840188
590,(1.005787865193569-0.2550089789315366j),1.0376120706248275,-14.227061497098695
591,(1.037067497920079-0.11799053910344899j),1.0437579999981488,-6.490816564502475
592,(1.0157841235216352+0.1165554148690379j),1.0224492898593602,6.545735375590905
593,(1.0225027358476508-0.0691652641773467j),1.0248393428165476,-3.869769692251009
594,(1.0145139348868157-0.1545099383818358j),1.026212378184111,-8.659572935034557
595,(1.0445966099314195+0.04804128975840277j),1.0457007425654172,2.633193449407745
596,(1.004473769424796-0.23580295451099192j),1.0317802996852437,-13.211124106182108
597,(1.020680711171419-0.11765111372432989j),1.0274389999985247,-6.575311424973749
598,(0.995884179282999-0.3166229530978073j),1.0450049727032635,-17.63709972668116
599,(0.9937206192810294-0.29580973212093453j),1.0368143839674158,-16.577161728844107
600,(1.00479630692984-0.15937613580547189j),1.0173575433858686,-9.012906920192698
601,(1.0575957392627078-0.10848291715599218j),1.0631449999982634,-5.856633295704241
602,(0.9275993439378573-0.32244075605697375j),0.9820430662860647,-19.167849552778595
603,(1.0460120848564787+0.04736189988602337j),1.0470837746936064,2.5924985374774807
604,(1.0287259132354059+0.1020983149790054j),1.0337799913345063,5.667892942872225
605,(1.0379862236462838-0.07837960785086881j),1.0409412872041963,-4.318279221973737
606,(1.047221542648058-0.09597904780167038j),1.051610639449361,-5.236593843530457
607,(0.9788226907140611-0.14496182081167883j),0.9894987566185982,-8.424165334127943
608,(0.9649567294463446-0.45396226838558984j),1.0664066910994023,-25.1945599749879
609,(1.0232675318566882+0.18763236882725992j),1.0403279999999073,10.39066289341628
610,(1.0288529736062721+0.10231674357149448j),1.033928023275094,5.679242727928733
611,(1.0542766940416708-0.14139184765969898j),1.063715658521608,-7.638510838573735
612,(0.9822473790661315-0.17758563345340497j),0.998171613947888,-10.24810057953128
613,(0.997072792080383-0.2755105669175369j),1.0344371538137025,-15.446509162156389
614,(1.0047456618766362-0.1534329518290483j),1.0163933863258334,-8.682461760393034
615,(1.0089504340466158-0.21474246783460293j),1.0315499531552266,-12.015398793265124
616,(1.0274246043230448-0.15144284435912986j),1.0385259999999754,-8.385044334766667
617,(1.0445536505870678-0.2170993401794198j),1.0668760248787623,-11.741159824397304
618,(1.0577962865547295-0.10739438953348256j),1.0632339999982339,-5.797177900737648
619,(1.0602927261634434-0.08373675739120758j),1.063594147075613,-4.515569304216671
620,(0.9988519494442374-0.2591767056072642j),1.0319291553386734,-14.546015273667908
621,(1.0468328317969229+0.060621122662967965j),1.0485866193314137,3.3142442630953943
622,(0.9929102943435422-0.3234055524296611j),1.0442518872167355,-18.04119490610292
623,(1.0041415713643351-0.21640072246304948j),1.0271949999997887,-12.161707381861595
624,(0.9942733021182012-0.02845032533663844j),0.9946802603433892,-1.6390250986926027
625,(1.0052915050516171-0.23484860873725508j),1.0323588906745416,-13.149187698837563
626,(0.9919122203636994-0.23669103112296788j),1.01976099999995,-13.42099922610523
627,(0.9637929379874668-0.4738121680228487j),1.073962195741091,-26.17928478745457
628,(1.0023409199838307-0.24041140426114543j),1.0307691124460647,-13.487603176881132
629,(1.0499512379745248+0.01679792693547946j),1.0500856024503749,0.9165837224826935
630,(0.9960927679542865-0.32380968420494055j),1.0474032241480524,-18.008299325075043
631,(1.0067996856573331-0.35206894204647016j),1.066582461412818,-19.27428017642809
632,(0.979108239704783-0.3448518668419689j),1.0380634639183626,-19.40278145193347
633,(0.9923396971393362-0.2857981599469556j),1.032675487627965,-16.066631241682916
634,(0.9539623324288006-0.37666535132303025j),1.0256319605883484,-21.54623826023563
635,(1.0278160872734383-0.037729906459427025j),1.0285083641368782,-2.1023159625629715
636,(1.066425848686703+0.06953905581087662j),1.0686906807071086,3.7308376061428383
637,(1.0353138861980675-0.18023836518773334j),1.0508856794343007,-9.875678512656023
638,(1.0005859659216432-0.28595806848091343j),1.0406460936017983,-15.949438567846705
639,(1.0491820000000012-1.4422969510340473e-15j),1.0491820000000012,-7.876376843944861e-14
640,(1.0277721923916343-0.19039667537099453j),1.0452590939311814,-10.495168607320155
641,(1.00455106043945-0.27558197117886746j),1.0416660961502269,-15.340740489340487
642,(1.034759723870107-0.18928629132565725j),1.0519301242133727,-10.366374894931358
643,(1.0404489835587805-0.034797502470307676j),1.0410307169179354,-1.915526076592858
644,(0.9889918651958085-0.23924892404429332j),1.0175190205002738,-13.599267223372136
645,(1.0297157830726347-0.13557068511580322j),1.0386019471249115,-7.500329832285984
646,(1.045408126242531-0.071498214550977j),1.0478502493667199,-3.9125164908820533
647,(0.9849571320147201-0.1583474426188591j),0.9976043627062763,-9.133054903106872
648,(1.0057953939657978-0.2550177159483791j),1.0376215157610902,-14.227426973014277
649,(0.948417325741324-0.4094408578460075j),1.0330233491262428,-23.350320787820948
650,(1.0102005111072672-0.2576053234824582j),1.0425284530063847,-14.305775149964514
651,(1.0360338883923264-0.12181223346723882j),1.0431703782794066,-6.705794420804591
652,(0.9522978387024144-0.47480361914683605j),1.064100394865176,-26.500261722742536
653,(1.0149771489702473-0.1671346175517853j),1.0286459999999773,-9.350885871306518
654,(0.9811260600559703-0.15387764661456846j),0.9931196684431284,-8.913531674897882
655,(0.9914425915197209-0.35672779375279656j),1.0536665179814142,-19.789076609658785
656,(1.0051121508184642-0.35350946342268647j),1.0654667411291234,-19.37735770054148
657,(1.018324008703475-0.23919485249798692j),1.0460391790766963,-13.218617069513353
658,(1.0062954698854958-0.33113599316235803j),1.0593779394907616,-18.21453382952977
659,(1.0098061703099304-0.2480851586824728j),1.0398339999992863,-13.802834645767794
660,(1.0784092097514173-0.15344124959467784j),1.0892706921394024,-8.097963374611384
661,(0.9078170915724021-0.5149404515654036j),1.0436932214062506,-29.56317734705498
662,(1.0288766866901888-0.31348934450425825j),1.075575569419597,-16.94550065849512
663,(1.0521081678328397+0.12548463014810748j),1.0595649999995196,6.801520982577117
664,(0.8201527754101525-0.6803481730185692j),1.0656097838996605,-39.67700787116648
665,(1.0067990485680576-0.352068036790975j),1.0665815612166738,-19.274245569631212
666,(1.0049190491902442-0.026430015595549007j),1.0052665522883995,-1.5065684410414444
667,(0.9497094205569523-0.27066550574742937j),0.9875261006657666,-15.907458240039183
668,(1.0521330984068946+0.2046525180354236j),1.0718519999988485,11.007270692054718
669,(1.0478325820438668-0.06607788889463659j),1.049913999998804,-3.608379352045605
670,(1.033459246534679-0.19169941441317023j),1.051088331080875,-10.508525567774056
671,(0.9350166664562422-0.4215326422487392j),1.0256441561439071,-24.26723329412919
672,(1.0160554502156391+0.1261374601652255j),1.023855134660094,7.076735751307838
673,(0.8699865409667731-0.6236231768371784j),1.0704122795221593,-35.6336860689355
674,(1.0187321081750924-0.23865507133844568j),1.0463132185452055,-13.184731861774289
675,(1.0349890289856736+0.04680914534839309j),1.036046999999978,2.5895347902603825
676,(0.9775921566502059-0.34675569355273994j),1.037268497427374,-19.529791430033654
677,(1.0206163638613879-0.14263699380674377j),1.0305353337871856,-7.955883821395919
678,(1.0047461533955238-0.15343311376999458j),1.016393896658307,-8.682466601943782
679,(1.054812991474688-0.11025110712521226j),1.060559170252238,-5.966999848112879
680,(1.0430807962133055-0.16042811306024876j),1.0553457854604127,-8.743701665956026
681,(1.0143639146589467-0.12348791224180654j),1.0218529325847547,-6.940990738332539
682,(1.0235139639264745-0.1998318576330924j),1.0428392041333971,-11.047509121490965
683,(1.027273268352806-0.09312838422980194j),1.0314859494057638,-5.180040802293384
684,(1.0122858202563507-0.07103744606063604j),1.014775295636867,-4.014166945016543
685,(1.0401774633464211-0.03290987694451217j),1.0406979462141253,-1.8121602622707784
686,(0.991369739640476-0.20598425773006385j),1.012543073210928,-11.737759602775178
687,(1.0068520539084291-0.3717300002126647j),1.073281999997079,-20.264157131099612
688,(1.0400983905754941-0.07801830796502826j),1.043020382569516,-4.289751987373513
689,(0.9963423324788091+0.0412019406534847j),0.997193884559531,2.368014429860278
690,(1.0191434156575767-0.10809043835216252j),1.0248594267221993,-6.054162430581787
691,(1.01064024294937-0.3391091778894212j),1.0660153541096866,-18.548609348804632
692,(0.9758730440221923-0.17734768327883385j),0.9918570455531933,-10.300084924740514
693,(1.0294036686070378-0.1623990310325678j),1.0421349999985343,-8.965111127956321
694,(1.0010217524707785-0.2841689395814709j),1.0405750982713964,-15.848124811467272
695,(0.9839771235425347-0.3659185091064914j),1.0498129999965509,-20.399012576184163
696,(1.02741102532418-0.08510141318087375j),1.0309295152836901,-4.73505357146015
697,(1.011594041881297-0.24809726026450024j),1.0415732120789638,-13.780016906999263
698,(1.049748581688397+0.06776388588336855j),1.0519334717494329,3.693460733721576
699,(0.9794810757759473-0.34468094229869867j),1.0383583821528701,-19.387051194818536
700,(0.9162307278135268-0.5022395479644916j),1.0448556408084715,-28.729719407812663
701,(1.040898168127312-0.06716714636720027j),1.0430629999965997,-3.692067125826163
702,(1.0178090848956478-0.13216876355829552j),1.0263546732765652,-7.39880664420356
703,(1.0396277279872452-0.06922904578656848j),1.0419301673242984,-3.809714487184846
704,(1.0002936006622865-0.16070367438050576j),1.0131204067065855,-9.126949247779038
