,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
483,885.0,134.0,-288.9039764807144,-70.62880473897768,290.66547273475487,84.09921029770328,1.7614962540404804,13.470405558725602
484,1108.0,263.0,-24.961334438834335,15.91058593055682,24.98034158336923,-15.81578979373782,0.01900714453489627,0.09479613681900112
485,1108.0,423.0,19.851134438834436,-13.70902989168234,-19.81363062672887,13.873208531663572,0.03750381210556597,0.16417863998123217
486,5.0,954.0,-461.55682123483007,-11.762008848178565,466.67693138945833,79.7834722696263,5.120110154628264,68.02146342144773
487,5.0,365.0,-60.776693894136294,109.16049884847168,61.073998073275625,-105.62213975093155,0.2973041791393314,3.5383590975401233
488,5.0,690.0,554.8615249344853,36.368712436394894,-551.9605892312101,5.955939474390282,2.900935703275195,42.32465191078518
489,5.0,639.0,-337.009793604781,-135.65740183109241,338.2851970014829,147.87898583638125,1.275403396701904,12.221584005288832
490,5.0,759.0,-180.89347563446654,-45.005223111766796,181.01736084332128,46.57986931905204,0.12388520885474463,1.574646207285241
491,5.0,759.0,-220.29726625914049,-49.19418824238216,220.49326046220926,51.096766116074186,0.19599420306877846,1.9025778736920245
492,1118.0,365.0,-149.18537974728883,128.88065265436063,149.80078716697238,-122.53863966468788,0.6154074196835495,6.342012989672753
493,1118.0,312.0,470.015933007528,56.458912868400326,-467.9336307703933,-24.863163617183726,2.0823022371347406,31.5957492512166
494,1118.0,1349.0,402.67193210751424,50.97130368521731,-402.0158979589051,-45.62931133225664,0.6560341486091374,5.341992352960666
495,1118.0,1349.0,554.0232640041062,96.04018142249868,-553.4537047774007,-88.60593467392319,0.5695592267054508,7.4342467485754895
496,1118.0,639.0,-465.94584782057717,-176.37374081312566,468.4169178087152,199.10758470399554,2.4710699881380265,22.733843890869878
497,1118.0,523.0,-172.76281203408706,-22.39468511945159,172.8865425054327,23.755720304253447,0.12373047134562398,1.3610351848018567
498,1118.0,523.0,-205.90215897442602,-24.129719045375175,206.06922967666623,25.747452430481694,0.1670707022402098,1.6177333851065185
499,275.0,589.0,-335.72005994865253,-100.92918378789024,336.31046947701185,106.87958570115872,0.5904095283593165,5.950401913268479
500,13.0,589.0,-343.87250257952024,-102.61370251514946,344.5155406509679,108.716497797002,0.6430380714476769,6.102795281852551
501,1125.0,566.0,56.14049038492159,21.06516905231498,-55.98595226195956,-20.29176518462958,0.1545381229620304,0.7734038676854027
502,1125.0,566.0,62.63805924961346,18.79417059471099,-62.41303246638105,-17.96395508386247,0.22502678323241554,0.8302155108485216
503,1125.0,566.0,62.683868396958054,25.79545320217046,-62.53673213801074,-24.916107890585558,0.14713625894731308,0.8793453115849026
504,738.0,1305.0,-89.02052868046789,4.625996711956882,89.19285297894022,-3.8494467087143507,0.17232429847233277,0.776550003242531
505,738.0,1183.0,76.19912868046775,3.5823514756961576,-76.00211009146332,-2.545128476988756,0.19701858900442915,1.0372229987074015
506,889.0,1148.0,105.88702137244657,13.676918096139573,-104.38702461340992,-7.6162702102494535,1.499996759036648,6.06064788589012
507,889.0,682.0,-163.99982195729018,-39.458563371798355,164.44394989991866,43.55896329268672,0.44412794262848365,4.100399920888364
508,889.0,682.0,-167.56219941515639,-39.429711923888604,168.03636809010524,43.61187409434637,0.4741686749488565,4.182162170457765
509,1152.0,557.0,331.1112721670911,-41.22956743518987,-329.3594294023664,57.71929671477979,1.7518427647246995,16.489729279589916
510,1152.0,1101.0,-652.6503496126019,-127.88073166776093,653.8237804619372,145.96775200061947,1.1734308493353183,18.087020332858543
511,1152.0,1101.0,-755.5255998027103,-132.18915349034273,757.301605120644,153.0168522188354,1.7760053179337092,20.827698728492663
512,1152.0,628.0,526.3847186460629,112.00915604363256,-524.2915571677405,-81.43310103117638,2.093161478322372,30.57605501245618
513,1152.0,628.0,515.8685273713489,111.40278864893516,-513.9065190324429,-81.41208975423156,1.9620083389060028,29.9906988947036
514,1152.0,449.0,-319.23056876919446,85.51964760531507,320.49953372254095,-70.55185626584289,1.268964953346483,14.967791339472186
515,258.0,21.0,-75.45960000000005,-21.719887001673566,75.58295689115734,22.44613628751031,0.12335689115728599,0.7262492858367438
516,643.0,354.0,-25.42860000000014,-9.694462954195254,25.42968655466312,9.703005050602375,0.0010865546629794665,0.00854209640712078
517,558.0,776.0,149.54599971010504,18.242627135389718,-149.5018756857295,-18.10272679270131,0.04412402437554874,0.13990034268840645
518,95.0,1204.0,-49.23557389051917,-4.187145667521894,49.24325609657206,4.213481441351307,0.007682206052891161,0.026335773829413434
519,95.0,114.0,205.54353701647602,-5.282202769759836,-205.44992113651043,5.855209968382935,0.09361587996559706,0.5730071986230989
520,95.0,437.0,-156.30796312596158,29.660865372970015,156.35000111691411,-29.50462417326303,0.042037990952536575,0.15624119970698658
521,520.0,1164.0,-163.75295887600515,34.82388310593412,163.83909451115645,-33.04113647537735,0.08613563515129385,1.7827466305567725
522,520.0,322.0,161.85380551365483,-8.602099089026797,-161.55777456005646,11.564855161816729,0.2960309535983754,2.962756072789931
523,520.0,1113.0,171.01857701337488,1.2160912038601812,-170.6835386215252,2.011717693228485,0.3350383918496789,3.227808897088666
524,520.0,639.0,-431.2948924055501,-104.42720892768584,432.35854417694605,122.21586786309946,1.0636517713959392,17.788658935413622
525,520.0,759.0,-135.575680155995,20.259386556301383,135.75592914910573,-17.99839918640779,0.18024899311072318,2.2609873698935914
526,520.0,523.0,-40.44833540853865,64.95283246426932,40.511585511728775,-64.26253392428053,0.06325010319012847,0.6902985399887882
527,1064.0,606.0,136.3494926522558,12.706570123711261,-136.1300819308293,-11.551963396573761,0.21941072142649887,1.1546067271374998
528,446.0,145.0,169.3488168158438,-5.701343877855197,-169.33294165826334,5.793684377781622,0.015875157580467203,0.09234049992642479
529,392.0,508.0,-154.73400000001482,-21.150331380870472,154.77220680402698,21.308584415240407,0.038206804012162365,0.15825303436993465
530,1333.0,293.0,8.61116733474887e-12,7.253897751142162,8.115514864882878e-05,-7.253552481567784,8.115515725999611e-05,0.00034526957437819306
531,914.0,963.0,-4.833113076418982e-12,0.054089026385892976,7.333896188369167e-09,-0.05408899850299988,7.329063075292748e-09,2.788289309857417e-08
532,719.0,556.0,-34.24822154065886,-25.310713612783843,34.39143595507277,25.94862465636053,0.14321441441391158,0.6379110435766862
533,794.0,397.0,45.398905765729936,10.98482744077644,-45.33956622491299,-10.525340730307775,0.059339540816942815,0.4594867104686653
534,460.0,692.0,226.7338872939892,13.914608763908765,-226.08892577337096,-7.293350572400092,0.6449615206182386,6.621258191508673
535,460.0,654.0,51.04122438211821,24.055490239394928,-51.007206420190144,-23.73809623612277,0.03401796192806472,0.31739400327215606
536,460.0,775.0,6.502814063093221e-06,-3.0358381752531716,9.014490542913478e-12,3.0358651155202065,6.502823077583764e-06,2.6940267034980536e-05
537,460.0,800.0,7.557502678355588e-07,-0.9127341946827263,-8.618539909521772e-13,0.9127408284830678,7.557494059815678e-07,6.633800341493412e-06
538,460.0,936.0,-571.8031019471948,-61.054902149039016,578.3362001196144,129.35244375764978,6.5330981724196135,68.29754160861077
539,460.0,1221.0,67.60415856789386,-22.266558091579263,-67.5234760613259,23.042233581938614,0.0806825065679675,0.775675490359351
540,902.0,395.0,-277.0743332776112,-28.41624756693512,278.4124493213985,42.50536474890529,1.3381160437873518,14.089117181970174
541,902.0,1093.0,295.9394751689727,44.112909190723876,-295.0775896032147,-34.04859961557061,0.8618855657580298,10.064309575153267
542,902.0,936.0,-433.81326083168597,-110.7847818077042,436.7684772503373,145.10147858755224,2.9552164186513323,34.31669677984803
543,318.0,692.0,498.2727310602545,103.20503473160598,-494.9948266465073,-70.42599059413322,3.277904413747194,32.77904413747275
544,318.0,684.0,-275.4920466383634,3.906781370495777,276.82553041724793,9.033226025718635,1.3334837788845562,12.940007396214412
545,318.0,936.0,-429.779243965707,-42.67392232070621,432.17726048442097,78.09500601316016,2.3980165187139733,35.42108369245395
546,305.0,1352.0,81.94295796958424,14.530290035584247,-81.68904554378703,-13.479752595859345,0.2539124257972105,1.050537439724902
547,305.0,1352.0,89.5265610012444,21.814030238945293,-89.31980486912619,-20.635336750902738,0.20675613211821542,1.1786934880425548
548,305.0,1352.0,76.04485098086083,22.187161503847793,-75.91274958708549,-21.16691413227912,0.13210139377534347,1.0202473715686722
549,305.0,615.0,9.37777908981488e-06,-2.883631931033804,7.713100991235677e-12,2.883698278875436,9.377786802915872e-06,6.634784163184193e-05
550,305.0,512.0,146.16230535104722,23.877352269258857,-145.35013981245828,-17.61295868608159,0.8121655385889426,6.264393583177267
551,305.0,540.0,88.47479328993045,14.535970164469262,-88.33199999999927,-13.780450111923406,0.14279328993117701,0.7555200525458563
552,305.0,402.0,0.0045633847158603955,-0.19391881179467357,-0.0045632715619013196,0.19391972056240742,1.1315395907589287e-07,9.087677338426303e-07
553,305.0,402.0,-0.0045630969762183,-0.22106119926763923,0.00456327157174142,0.22106222846230184,1.745955231198873e-07,1.029194662605093e-06
554,305.0,1220.0,224.74482125989405,96.3951307013267,-220.52399999999977,-74.1669708040137,4.220821259894279,22.228159897313006
555,305.0,159.0,16.54662657093213,1.3017580866805738,-16.54439999999893,-1.2848490927680631,0.0022265709331996675,0.01690899391251066
556,305.0,4.0,6.689075779495353e-06,-0.9044900626916504,2.979777882772261e-12,0.9045407382296987,6.689078759273236e-06,5.067553804827263e-05
557,1283.0,134.0,-267.7099914636281,-64.9481495073019,269.7934908081774,80.59329800018884,2.0834993445492955,15.645148492886932
558,1283.0,736.0,189.49658214926743,23.321622422279475,-187.40610971763635,-10.407647252307829,2.0904724316310705,12.913975169971646
559,1283.0,661.0,28.748655400312096,18.92306558839916,-28.683738790079573,-18.602667244342445,0.06491661023252249,0.3203983440567164
560,1283.0,966.0,74.13908908432923,20.308340744240756,-73.92932443216269,-19.445517015502624,0.20976465216654105,0.8628237287381317
561,1283.0,165.0,-48.37436479827789,8.711638376865174,48.418986866826074,-8.475288038306825,0.04462206854818618,0.2363503385583492
562,1283.0,1046.0,-186.45820433801913,-31.153967351273483,188.49404184913624,39.658258535016046,2.0358375111171085,8.504291183742563
563,434.0,413.0,150.33641542736436,118.69932271969117,-150.18302878967208,-116.70164436688883,0.15338663769227878,1.997678352802339
564,434.0,413.0,153.79380412895185,120.57747275760207,-153.63034147594405,-118.53989178057478,0.16346265300779805,2.0375809770272895
565,434.0,1096.0,492.3948988650052,-13.98335490496208,-488.84449016588746,47.1446552035259,3.5504086991177246,33.161300298563816
566,434.0,1096.0,435.87382671606713,-2.518692894638618,-433.3964548948102,31.925663750017268,2.477371821256952,29.40697085537865
567,434.0,238.0,-681.7888773248228,1.8911862018724301,692.0142525315237,100.68644652779233,10.225375206700846,102.57763272966476
568,434.0,108.0,-654.4912593007936,-2.1912860658237285,664.0421615952426,94.71565204330096,9.550902294449088,92.52436597747723
569,1346.0,981.0,121.75179942055732,1.4619766818423474,-121.62246505775094,-1.0142075036632114,0.12933436280637522,0.447769178179136
570,1346.0,503.0,153.21716058642156,16.57354575371152,-153.16721704542357,-16.3947086200069,0.0499435409979867,0.17883713370462218
571,1346.0,1032.0,45.55700359242852,-12.929374643023387,-45.543000000001356,12.992390808945672,0.014003592427165756,0.06301616592228498
572,1346.0,561.0,183.15494914632615,59.64436018979149,-182.98800000000352,-58.77213607839159,0.16694914632262225,0.8722241113999019
573,1346.0,559.0,1.069209838830583e-06,-0.46826924414381044,-5.58949588003177e-13,0.46827367401276654,1.069209279880995e-06,4.429868956101757e-06
574,1346.0,1092.0,-189.18010948239484,14.738808441324503,189.6297804948443,-11.577885736165156,0.44967101244947116,3.160922705159347
575,1346.0,1092.0,-169.52839579225383,8.113723064003514,169.84581759372176,-5.275707640712141,0.31742180146792975,2.838015423291373
576,1346.0,1092.0,-210.89371231059303,12.20167917875833,211.32398604528646,-8.673434554272074,0.43027373469342933,3.5282446244862555
577,1346.0,351.0,-166.4226351911875,4.026933163150015,166.57303365588737,-2.25345279006513,0.15039846469986173,1.773480373084885
578,406.0,1232.0,5.273961838162303,-6.592847514556359,-5.273797378935615,6.593373784081755,0.0001644592266876188,0.000526269525395584
579,406.0,30.0,30.746431685418464,22.303054768022314,-30.731385584017424,-22.218903121248385,0.015046101401040346,0.08415164677392895
580,56.0,312.0,271.0623215618737,58.18097332998163,-270.8402231311839,-56.145071048658224,0.22209843068981172,2.035902281323409
581,1257.0,1011.0,-311.05622428253645,14.007195044302723,318.49349560522796,31.949981900544177,7.437271322691515,45.9571769448469
582,1257.0,1011.0,-217.74057182423942,14.108487999019225,223.58583590169667,17.98760366814882,5.845264077457244,32.09609166716805
583,1257.0,168.0,-52.029675686684506,-94.69793751971561,52.318918447785514,96.93581947504897,0.2892427611010078,2.237881955333364
584,1257.0,661.0,247.40894990452475,-23.52148317360978,-245.47124581313065,38.46090401278792,1.937704091394096,14.93942083917814
585,1257.0,1264.0,22.276721888936283,30.395900799152777,-22.15252049005053,-29.956602366896178,0.12420139888575221,0.43929843225659937
586,359.0,1266.0,1424.6143543832404,315.23425129858686,-1417.0579061281987,-181.67402839072483,7.556448255041687,133.56022290786203
587,382.0,1266.0,1424.6143543832413,325.8863505152907,-1417.9802270594778,-193.01425754505584,6.6341273237635505,132.87209297023486
588,737.0,980.0,-98.29194252133398,8.199638837939347,98.46213092504038,-6.663556905517064,0.17018840370640476,1.5360819324222827
589,737.0,980.0,-89.33705747866604,4.765243658452933,89.44964813058039,-3.3679647987980648,0.11259065191434559,1.3972788596548682
590,692.0,131.0,-980.2038777441339,-111.47000988429647,987.9201898485472,204.56039052856613,7.716312104413305,93.09038064426966
591,692.0,131.0,-951.6495380878798,-114.47586785001009,958.5603157461564,204.96969961852344,6.910777658276629,90.49383176851335
592,692.0,1207.0,564.6867372439802,85.32256623569566,-563.294318348377,-67.68526022472119,1.392418895603214,17.63730601097447
593,692.0,1207.0,635.3591044222162,92.37649899523832,-633.6830612335536,-72.5572882893033,1.676043188662561,19.81921070593502
594,692.0,1207.0,602.7869062735916,66.0144966437302,-600.5442718284105,-47.36325350797295,2.2426344451811246,18.651243135757248
595,235.0,944.0,143.46114069132844,-8.616354098392465,-143.29982038396633,9.81312568091578,0.16132030736210368,1.196771582523315
596,235.0,944.0,145.8224138037145,-11.663628340636242,-145.63409218521554,12.878293062636986,0.18832161849897489,1.2146647220007445
597,235.0,1310.0,103.05721858341705,20.20570188314543,-102.77867205671112,-18.477932165174423,0.27854652670593794,1.7277697179710074
598,658.0,714.0,-92.41200000000012,-7.148969866722371,92.79712393415515,9.298575351716998,0.38512393415503254,2.149605484994627
599,808.0,130.0,1426.281788887275,190.2753046646009,-1426.0988000199936,-186.43253845169298,0.1829888672814377,3.842766212907918
600,1153.0,130.0,1426.28178888727,183.05267834682653,-1426.0990565377995,-178.48436961005768,0.1827323494705979,4.5683087367688415
601,61.0,130.0,2.905865110168493e-12,0.4521630281743291,3.6170136390135596e-08,-0.4521624674921742,3.6173042255245764e-08,5.606821548709284e-07
602,441.0,130.0,7.636811105368735e-12,0.47477159741068886,5.981358446461704e-08,-0.4747707997944052,5.98212212757224e-08,7.976162836875744e-07
603,685.0,924.0,-61.511712563779895,-10.524033752104861,61.54195329546276,10.694474974669381,0.03024073168286634,0.17044122256452
604,685.0,924.0,-59.86828743622083,-10.785066643409596,59.89630486834259,10.951462856132652,0.028017432121757224,0.16639621272305583
605,991.0,231.0,1.1554993073481512e-12,1.0642698075787194,2.0587234002278354e-05,-1.0641372191432592,2.058723515777766e-05,0.00013258843546015697
606,554.0,780.0,-84.64979999999841,-26.173566491411382,84.69116760879159,26.396729966704456,0.041367608793180466,0.2231634752930738
607,900.0,780.0,7.19847900905457e-13,0.23436716268503843,2.835835470095527e-07,-0.2343655740975363,2.835842668574536e-07,1.5885875021270923e-06
608,1309.0,892.0,251.333311055538,60.880850329788075,-250.5665436681687,-53.73108074405491,0.7667673873692991,7.149769585733168
609,270.0,867.0,-303.0492225772959,12.398181813983767,306.1269475532116,6.594501218354376,3.0777249759157144,18.992683032338142
610,270.0,841.0,56.413222577295905,10.392655048171656,-56.21581301443677,-9.123360992781004,0.1974095628591357,1.2692940553906524
611,432.0,854.0,5.0152817752252554e-05,-1.495172465148973,-5.501675504060444e-13,1.4955811177335825,5.0152817202085004e-05,0.0004086525846094258
612,432.0,1036.0,-235.31405015281814,-13.251607605771587,239.64750241400418,35.50350034102162,4.333452261186039,22.25189273525003
613,380.0,555.0,-40.472881086807945,-21.442354858911393,40.51580512250319,21.739667506153943,0.04292403569524339,0.29731264724254913
614,380.0,313.0,14.330281086806826,17.500448145521315,-14.313216161782838,-17.356089396018664,0.017064925023987598,0.1443587495026506
615,375.0,1102.0,-162.45539999999966,-36.799503601312786,164.0093346734417,45.41243028592875,1.5539346734420576,8.612926684615964
616,1279.0,158.0,-2.488894507157724e-13,1.5089105624083066,9.311788887618987e-05,-1.5085234121718465,9.311788862730042e-05,0.0003871502364600765
617,1078.0,492.0,1.6999205862400224e-12,0.6479775408871737,4.612950413687179e-06,-0.6479510062068742,4.612952113607766e-06,2.653468029956141e-05
618,182.0,664.0,-142.87578014617432,22.43053632593699,144.13139817418414,-13.912645203570307,1.2556180280098204,8.517891122366684
619,182.0,286.0,-33.58421985382486,6.012806574121429,33.61885045883427,-5.806153319896184,0.03463060500940429,0.2066532542252446
620,1173.0,1043.0,7.4712889628486545e-06,-2.738711941348331,9.857392679890609e-12,2.7387459017975133,7.471298820241334e-06,3.396044918213548e-05
621,1007.0,809.0,-138.94334388040738,-15.351918031947237,139.61835277873138,18.720778125145525,0.6750088983239948,3.368860093198288
622,1007.0,184.0,23.071343880407564,-28.19016328470385,-23.067996505613905,28.20807359264042,0.003347374793658986,0.017910307936571
623,1210.0,702.0,3.075231042037885e-13,1.296268389371006,5.197776956956425e-05,-1.2959775689653135,5.1977769877087354e-05,0.0002908204056926156
624,1303.0,1039.0,24.962795850465714,4.50491565269561,-24.95571441711792,-4.462187004020806,0.007081433347792654,0.04272864867480397
625,1303.0,999.0,-52.336929504853316,-5.940324486774857,52.461655454252835,6.517893613454833,0.12472594939951875,0.5775691266799754
626,632.0,1019.0,53.614787971452095,9.976970351884601,-53.611199999992785,-9.964026054850637,0.003587971459310779,0.012944297033964602
627,632.0,908.0,-142.86478797140552,-23.5996006732633,142.90934640835087,23.7455344187175,0.04455843694535133,0.1459337454542009
628,1150.0,502.0,75.59006072104484,-7.805684798463649,-75.35221611457187,9.620007595956578,0.23784460647296157,1.8143227974929284
629,1150.0,205.0,-217.28827188114087,-4.378048896653897,219.60570328600687,21.005587446103817,2.3174314048659994,16.62753854944992
630,1150.0,205.0,-211.72246320108025,-5.5908633961509855,213.87947001378998,21.808657155890515,2.1570068127097386,16.21779375973953
631,1150.0,14.0,7.946674361177022,-23.112647704817928,-7.923952674443269,23.28965714691759,0.022721686733753188,0.17700944209966352
632,827.0,649.0,1.920719072071725e-08,-0.32014094146660965,1.279597088010842e-12,0.3201411719682535,1.920847031780526e-08,2.305016438275409e-07
633,827.0,256.0,8.377336736635488e-09,-0.298798172662238,-1.098296800727816e-11,0.2987983483556669,8.36635376862821e-09,1.7569342886103456e-07
634,827.0,557.0,-521.316959195507,46.05340757956529,528.6574683941194,47.70491445725682,7.340509198612381,93.75832203682211
635,827.0,572.0,-426.3855435853521,96.28815229255986,428.48048770723625,-75.10593950461914,2.0949441218841685,21.182212787940713
636,827.0,545.0,-392.6818989482434,82.79939396333852,394.2364009418786,-62.63614480317749,1.554501993635256,20.16324916016103
637,827.0,213.0,-378.5814543741629,79.83298687648713,380.7698139969932,-52.21196061140484,2.188359622830319,27.621026265082286
638,827.0,945.0,417.37849782139887,62.74882477692143,-409.8831193993175,33.60601765571549,7.495378422081387,96.35484243263693
639,827.0,541.0,584.8568158741364,90.37943562682949,-576.3566300464979,23.470543663044552,8.500185827638461,113.84997928987404
640,134.0,627.0,2.0443155756546746e-08,-0.10380542156271585,1.691456219879428e-11,0.10380553180419064,2.046007031874554e-08,1.1024147478222446e-07
641,134.0,288.0,1.3572562041277991e-08,-0.16147514347332573,-8.631962332417142e-12,0.16147535823555217,1.3563930078945574e-08,2.1476222644700727e-07
642,134.0,63.0,-561.9452163711378,-216.43860057880104,562.1338571721418,218.48535326969437,0.1886408010039986,2.046752690893328
643,134.0,536.0,-561.4652903352516,-207.78453308775272,561.7169985461487,210.3979479687964,0.25170821089716355,2.613414881043667
644,134.0,573.0,25.573697865170974,-59.068260829201094,-25.47527497118368,59.81652626885412,0.0984228939872942,0.748265439653025
645,134.0,829.0,114.06822800517422,-25.62083864224085,-113.50166753857516,28.906794546513183,0.5665604665990571,3.285955904272331
646,134.0,829.0,153.0654799287403,-28.72257949999735,-152.46638002066223,33.12382943894925,0.5990999080780739,4.401249938951899
647,134.0,966.0,244.11506500304708,69.34485874360927,-241.25067556783563,-52.51587286110011,2.86438943521145,16.82898588250916
648,134.0,1046.0,188.85412979620102,23.8262793659331,-188.4991427130243,-21.78117678940167,0.3549870831767237,2.0451025765314306
649,134.0,118.0,400.4860207191808,14.383019382294627,-398.74554701670075,-4.538900121067768,1.740473702480017,9.844119261226858
650,1083.0,780.0,5.830883407865984,13.24580132356849,-5.8243250628075245,-13.217151401739505,0.006558345058459203,0.028649921828984404
651,1083.0,215.0,-129.55688340786818,-31.803570355884165,129.96454270233312,33.83354725077092,0.4076592944649349,2.0299768948867545
652,185.0,1011.0,-199.28475490248317,-31.29257354728062,201.45553524861845,44.798377469121434,2.170780346135274,13.505803921840812
653,185.0,1011.0,-192.8361174231653,-32.20455966242691,194.81257354113595,45.31377827265766,1.9764561179706561,13.109218610230748
654,185.0,1011.0,-205.2808909956874,-30.31279368696209,207.64085635913477,44.18458478863799,2.3599653634473725,13.8717911016759
655,185.0,1146.0,48.5138996467153,17.877504315914567,-48.50099999999923,-17.804382024736803,0.0128996467160718,0.07312229117776425
656,185.0,931.0,60.30786367462605,-13.499355117247369,-60.281485464502104,13.711040253492095,0.026378210123944257,0.21168513624472673
657,101.0,1050.0,-11.140280147693217,-2.756545847358743,11.150853444089796,2.791131206310523,0.010573296396579224,0.03458535895177972
658,101.0,280.0,4.439550552175747,1.4097976380570898,-4.439217587668997,-1.4084005662716643,0.00033296450674935585,0.0013970717854254744
659,101.0,986.0,-16.56755840520287,0.49204083101145357,16.570130383828396,-0.4830351638551443,0.002571978625525162,0.009005667156309294
660,101.0,457.0,40.46370632356149,5.5151820963997364,-40.34058741971459,-5.046315628748609,0.12311890384690116,0.4688664676511278
661,776.0,909.0,93.13667568572325,15.211542643379389,-93.12599999998771,-15.155700594916693,0.010675685735535012,0.05584204846269536
662,551.0,580.0,232.83915698776232,-50.83090544291963,-232.7340259078336,51.194130832815624,0.10513107992872506,0.3632253898959945
663,551.0,580.0,257.8572773387124,-47.09199972154357,-257.7554156300752,47.495227432065946,0.10186170863715915,0.4032277105223727
664,551.0,430.0,205.02906356633207,-7.3196080990672545,-204.78204654541082,8.246383469040651,0.24701702092124833,0.9267753699733969
665,551.0,430.0,214.0899891388061,-14.044434907762316,-213.80288198424728,15.005496831601894,0.28710715455881086,0.9610619238395781
666,551.0,166.0,-445.0831955525721,90.04709384274805,445.4974400480362,-85.74184537460631,0.4142444954641178,4.305248468141741
667,551.0,1347.0,-394.46152127357647,73.2087603582596,395.4499177004188,-64.03079353758126,0.9883964268423142,9.177966820678336
668,551.0,1262.0,-342.9742445028806,93.5472058838778,343.65053489644555,-86.86080036979499,0.6762903935649547,6.686405514082807
669,934.0,786.0,234.71240174174258,-88.71272019470369,-234.54839949397072,89.76326840107134,0.16400224777186168,1.050548206367651
670,934.0,599.0,-234.71240174175443,99.42469418733018,234.83949124860376,-97.973705457472,0.1270895068493303,1.4509887298581816
671,172.0,191.0,-160.96673176081916,-67.48651230142647,161.14267197897917,69.91511566995628,0.17594021816000804,2.4286033685298065
672,172.0,6.0,-55.22696942428226,-44.23710575046729,55.345732142964856,45.053470351498625,0.11876271868259636,0.8163646010313315
673,1087.0,556.0,-26.69342781914139,-1.120764577942581,26.727091197951285,1.3355514983864933,0.03366337880989434,0.21478692044391234
674,1087.0,12.0,-20.88432347223034,29.831017265165272,20.929498582638683,-29.618421209864444,0.04517511040834421,0.21259605530082837
675,1087.0,274.0,-18.538267101876173,-1.1183767937733513,18.545268991751076,1.1584350932006118,0.007001889874903355,0.04005829942726047
676,43.0,473.0,17.56816870909927,4.742299511473781,-17.56470680678782,-4.727842239785525,0.00346190231145016,0.014457271688256057
677,43.0,949.0,-219.01816870909826,-53.24090187816375,219.54931042606017,55.581215691219924,0.5311417169619119,2.340313813056177
678,473.0,705.0,3.162306806789663,-1.5925608280031773,-3.162000360004112,1.5939235875722566,0.00030644678555091787,0.0013627595690792749
679,387.0,1148.0,41.97763734030756,-15.673941972382233,-41.88054189638158,16.299165873452196,0.09709544392597991,0.6252239010699636
680,387.0,313.0,-253.2196373403069,-30.69795883701073,255.5832411154083,45.95915798958529,2.36360377510141,15.261199152574562
681,630.0,1289.0,19.715273014462653,22.512997391478347,-19.703771318460056,-22.42312253485053,0.011501696002596873,0.0898748566278158
682,630.0,236.0,37.15658371109637,2.39958664955935,-37.141810810843054,-2.3246479853145443,0.01477290025331257,0.07493866424480577
683,630.0,236.0,37.51723478018983,2.281986056138148,-37.50203911825908,-2.2063940768724657,0.015195661930754056,0.07559197926568251
684,630.0,570.0,-50.40087589239123,-19.494671805995054,50.471151105711584,19.826589091938875,0.07027521332035747,0.3319172859438204
685,630.0,570.0,-44.00951459282623,-19.289888636939068,44.05895332451034,19.58748917589757,0.049438731684112724,0.2976005389585019
686,506.0,619.0,55.96327054161663,-1.6322873272086564,-55.95939171550061,1.651681457788763,0.0038788261160220827,0.01939413058010664
687,954.0,663.0,-897.3809149654979,-127.63211830884251,897.6008364522892,131.59070507108683,0.21992148679123602,3.958586762244323
688,954.0,1042.0,-897.3809467636901,-127.1656751312649,897.6008364522979,131.19698608907052,0.21988968860785008,4.031310957805616
689,954.0,552.0,-897.2038887882721,-123.36504073364674,897.4966217957981,127.60966934277258,0.2927330075259533,4.24462860912584
690,954.0,810.0,-897.3078965096221,-124.94835441407788,897.6008364522932,128.90304364013969,0.2929399426710688,3.9546892260618023
691,954.0,639.0,579.8274422611414,33.55187822913079,-574.6806024947244,32.574478301968256,5.146839766416974,66.12635653109905
692,954.0,639.0,617.1688482551309,34.713312975878964,-611.5774701411955,35.656226214138705,5.591378113935434,70.36953919001766
693,954.0,1006.0,579.4272789658278,122.03031251742505,-575.1724709566074,-67.09323263366899,4.254808009220369,54.937079883756056
694,954.0,53.0,289.25415144981713,98.81232471861709,-288.4454990468643,-90.95922612499277,0.8086524029528164,7.853098593624324
695,954.0,53.0,244.05678954901404,90.30656327714533,-243.5371476243584,-83.60559938827234,0.5196419246556445,6.700963888872991
696,954.0,53.0,239.35789620074996,89.19773575088908,-238.86303398449073,-82.61897922885501,0.49486221625923577,6.57875652203407
697,498.0,998.0,19.87373499494336,6.79208172388957,-19.869786142628655,-6.768687093220224,0.003948852314703544,0.023394630669345773
698,365.0,299.0,-461.5143081824747,17.21270525977673,462.605503008015,-4.768887345442392,1.091194825540299,12.443817914334337
699,365.0,299.0,-408.08353664795555,7.411060832385625,408.83745466225986,3.6026979852785965,0.753918014304304,11.013758817664222
700,809.0,1258.0,215.17007251592298,46.97836377362245,-214.658322669259,-44.150623526200015,0.5117498466639745,2.827740247422433
701,809.0,1258.0,189.24443637324305,48.72169368537549,-188.88354880774725,-46.19758094552101,0.36088756549580125,2.5241127398544805
702,809.0,702.0,170.2107962622604,68.25382308315443,-169.4891457857842,-61.20686456446733,0.7216504764762135,7.046958518687099
