,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
701,(0.9384802676639996-0.3848500581928963j),1.0143247902352421,-22.297452216162277
702,(0.9502422276851558-0.37852832850107926j),1.022860687852392,-21.719830342108967
703,(0.948786812719897+0.34733926410540744j),1.0103667553816618,20.10706127723202
704,(1.014726987848326-0.12176179376276047j),1.022006259417261,-6.842470341397657
705,(0.9304316697950098-0.4068601763470785j),1.015499037544943,-23.618849392217324
706,(0.8748224527349046-0.612210307987166j),1.0677620451274972,-34.9847488667135
707,(1.0042570473846304-0.3573133393841738j),1.0659291907643609,-19.585491882860943
708,(0.9357257011008627+0.35515087885021795j),1.0008569999998917,20.784053879175808
709,(0.9714838554988104+0.2049541609253948j),0.9928681128807926,11.913010175155915
710,(0.8923088436199067+0.4937139255384977j),1.0197884646694766,28.955727990278756
711,(1.0324358515049796-0.2584016493161279j),1.0642815416242581,-14.051529833456005
712,(1.042006800245986-0.16596493037265922j),1.0551409999959624,-9.04973208711667
713,(1.0197814610415983+0.0978431976252413j),1.024464503829034,5.480482709425016
714,(1.0306281857816693-0.10785413333902584j),1.036256228645178,-5.974196548691004
715,(1.064973012513462-0.08901902368502025j),1.068686999995711,-4.778135260079479
716,(0.8886987594432715-0.5168075648409264j),1.0280445243824892,-30.179409702566605
717,(1.0293229191642543+0.10200867025636429j),1.0343652356514568,5.659685587556307
718,(0.8906717347932661-0.5131368734180285j),1.0279132210555888,-29.947253359315912
719,(1.0159568475272762-0.12985988496369238j),1.0242225860428702,-7.284064663181256
720,(1.0354537300741875-0.1855438792468081j),1.051946271560721,-10.159063891265964
721,(0.9680057020444895+0.31598324734448174j),1.018273269703673,18.07808333320762
722,(1.009202234847586-0.21121722299732104j),1.0310683130191045,-11.82088178927727
723,(1.0281425135822766-0.1804876150026985j),1.0438643625513058,-9.956667380561221
724,(1.0564353118078231-0.05747041203165018j),1.0579973611940534,-3.1138390890620693
725,(1.0105486064783817-0.24866983676565677j),1.0406945631511955,-13.82434269751137
726,(1.002914271727273-0.04066425945132506j),1.003738321690953,-2.321848435170605
727,(0.9499398782965265+0.32136749091191397j),1.002827421141364,18.690831387167876
728,(0.7957109740884127+0.6257171493176484j),1.0122637528010845,38.18017744699862
729,(0.9449644351741792+0.4342629766035354j),1.0399721710664271,24.681375181420904
730,(0.9993646990151577-0.2921363373209805j),1.0411884753592764,-16.29480532259845
731,(1.0376927003361187+0.028161817989399103j),1.0380747701024884,1.55456172254842
732,(1.0416294186145565-0.18656681216330565j),1.0582055665720518,-10.15460337365589
733,(0.9499099008102088-0.3778038518447028j),1.0222839968061492,-21.68900130644254
734,(0.8338877004024273+0.5664508641165346j),1.00808495591434,34.18784218946825
735,(0.9113446044156877-0.45939528627004467j),1.0205846447231717,-26.751994752097985
736,(0.8906475424639991-0.5135455840922449j),1.028096353382214,-29.9676627159214
737,(1.0243160746629234-0.03754702655227067j),1.025003999999891,-2.0992772303830654
738,(1.0266334032516289-0.19969760160011424j),1.0458753638731815,-11.00754388858948
739,(0.9517135696797906-0.42802411092724435j),1.0435340714359582,-24.21537837449024
740,(1.0184262651514218-0.1524786650124857j),1.029777549198983,-8.515068817737882
741,(0.980593987222792-0.08299147061305129j),0.9840996656701039,-4.8376354308591445
742,(1.0232037216614622-0.07421946111942716j),1.0258919945251181,-4.148760512045313
743,(0.9470901259440451+0.4053333817932273j),1.0301819533735976,23.169841190872347
744,(1.039175386800491+0.2461302246737397j),1.0679258270263414,13.325039672421717
745,(0.9433208510706976-0.4061467992807902j),1.0270391670383248,-23.294295074203248
746,(1.0151843886499483-0.23617092733136089j),1.0422936485823582,-13.096258595985184
747,(0.9621053977883363-0.2544509639603509j),0.9951844499959817,-14.8140133123601
748,(1.0048681069925491-0.21098127478689752j),1.0267779753975508,-11.857538584485287
749,(0.9527204822088404-0.3553949515215586j),1.0168489999932422,-20.4571103647215
750,(0.9508638430258014-0.45058785851545563j),1.0522221563031926,-25.354968365473518
751,(1.0221936389733093-0.20538643374596358j),1.042623336936394,-11.361000866408487
752,(1.0128156409132933-0.18201359254742844j),1.0290405581660165,-10.187905644532806
753,(1.0410892824808309+0.06351579746400994j),1.043024999999492,3.491229917054943
754,(1.0253471357010593-0.17884679726824632j),1.040827999999748,-9.894310069272798
755,(0.9660836758517898+0.3106820003001634j),1.01481080702652,17.827225954805993
756,(1.0268117782016468-0.016713442736799748j),1.0269477917702263,-0.9325225844729431
757,(0.976344589911163-0.3029943850345524j),1.0222790008658418,-17.24097183995486
758,(1.0182634176833694-0.3064271225512337j),1.0633710402428895,-16.74817449053637
759,(1.0281155978310168-0.18047732370054953j),1.0438360727976121,-9.956366449242166
760,(0.9708140166404003+0.21057310230175022j),0.9933885877734105,12.238091269627565
761,(0.980259487641131+0.3861224496045796j),1.0535649999877055,21.499391227115066
762,(0.7340867908047044+0.7438104075597788j),1.0450537492532115,45.376964083562434
763,(1.0532842055062779+0.16573903589696395j),1.0662443648568776,8.942425131350584
764,(1.01268598515004-0.23294621848018982j),1.0391327370569783,-12.95429284141741
765,(1.0018726024384839-0.006370196671595243j),1.0018928540130903,-0.36429827969791456
766,(1.000416803817085-0.31647313065939947j),1.049280240826517,-17.554312948911516
767,(0.9493101795039953-0.25616832608155765j),0.9832660007329325,-15.101394181532642
768,(1.00407686231166-0.03442258926019076j),1.0046667408056287,-1.9634920650080958
769,(1.0480915710489835-0.053849191005986154j),1.0494739999999647,-2.941175117985398
770,(0.9385252088013627-0.3904422895607729j),1.0165012292334428,-22.58813293804878
771,(1.0623009029446542-0.035104521602795646j),1.0628807721630817,-1.8926927965562075
772,(0.8471113041501487+0.5772247152023992j),1.0250785011205028,34.270659346033945
773,(1.0077854292100692+0.007782074816697882j),1.0078154751821269,0.4424266990212737
774,(1.0321584445999297-0.14102425585616668j),1.0417479999974713,-7.780172777900319
775,(0.9301006182325273+0.4238582175915905j),1.0221266793585078,24.49933411607168
776,(1.0430502105378985+0.11354329234670343j),1.0492119999981335,6.212583020285536
777,(0.9606104859203536+0.31189362079649063j),1.0099753147249109,17.98771771544956
778,(0.812515991718055-0.6088538218678033j),1.01532517608922,-36.84582772032173
779,(0.8346100925806291-0.512831510624126j),0.9795765232622051,-31.568911484258116
780,(0.9917846993271575-0.15618898265984094j),1.004007912381061,-8.94959427053265
781,(0.9309417767981881-0.3896336194947j),1.009191235211993,-22.711116238489684
782,(1.0206588952031013-0.3096060760429164j),1.066583565727462,-16.874618830129588
783,(1.0262358481224225-0.02127109637345745j),1.0264562706284555,-1.1874166765732286
784,(0.9334410361271613-0.40430056417116683j),1.0172369999735913,-23.41884487260998
785,(0.9887629485247157-0.09674032960393124j),0.9934842020622003,-5.58801994610284
786,(0.9699216677712567+0.216975334821859j),0.9938945303870194,12.609685378930465
787,(0.7350890357968388+0.741374017764366j),1.044026496198638,45.2438941937388
788,(1.0348541380689642-0.10836084523938252j),1.04051197007024,-5.977727336774335
789,(1.0294582638196235+0.1384087305930387j),1.0387209893185416,7.657391204090566
790,(1.0191042381294626+0.2131959008381834j),1.0411656641993323,11.81583344146177
791,(0.9625497883677805-0.3255975052516786j),1.016127861301409,-18.688910892040973
792,(1.0311114787179536+0.19798309099389094j),1.0499467538229832,10.869044483581224
793,(1.0490733182173404-0.06252637227113154j),1.0509349999999664,-3.410880927717917
794,(0.8036308540254842-0.6135446480746249j),1.011068536115502,-37.360494882519895
795,(0.9546005059030735+0.3989067547291761j),1.0345959234594766,22.67898733727417
796,(0.9027615306342798+0.5380942682910935j),1.0509632832601123,30.797208534385618
797,(1.018358085936352-0.063943973944548j),1.0203636719306364,-3.592956357015953
798,(0.8932963279842444-0.4544753030601141j),1.0022605103872533,-26.965266385861476
799,(1.0327080019095225+0.1344381970571302j),1.0414218386590182,7.417068433998777
800,(0.8980806716077858-0.5042530636575356j),1.0299611861247502,-29.313277623961685
801,(0.9624765136130382-0.3917356702341469j),1.0391428557183584,-22.146717880938446
802,(0.8690608327760548+0.5801376801731607j),1.0449049999986155,33.7249149227256
803,(1.0147491228620935+0.19138983626536496j),1.032640233467141,10.680972457280284
804,(1.026967534278264-0.03835328384511549j),1.027683458484801,-2.1387828153538857
805,(1.0232640173686642-0.1542016653583904j),1.0348175698357458,-8.569754913963868
806,(1.022573742530428-0.15255322326947665j),1.033890489772777,-8.485122306458074
807,(1.0268145089866776-0.17679815018806214j),1.0419239999997467,-9.769464417281341
808,(0.9479927489059604+0.41206631780841324j),1.033677368549038,23.49325661449503
809,(0.9384195970920968+0.38697875921645364j),1.0150782729874575,22.409921164152475
810,(0.9462127517651727-0.4525124509595531j),1.0488498891054154,-25.558778359895467
811,(0.9799519973506688+0.385317255153141j),1.0529839999878043,21.4647587099465
812,(1.0117909246002423-0.2366171736759266j),1.0390902568986953,-13.162623143826691
813,(1.0396979163984468+0.04522698129606937j),1.0406811409843202,2.490802837927137
814,(1.0124406047092072-0.29635545840689737j),1.0549229999348329,-16.315488086562933
815,(1.0389795900701613-0.22965587601671475j),1.0640584617263118,-12.464233747934282
816,(0.9089183642633212+0.5112926365249687j),1.0428579735801828,29.359001273006676
817,(1.012691221512016-0.19328261113026224j),1.030971230390466,-10.805537024391485
818,(0.98751209503596-0.2073331420898079j),1.0090426996173865,-11.857311922102397
819,(1.0250160582556438-0.12660945914557786j),1.0328058262941167,-7.041479153334914
820,(0.9347713601040206-0.42438650392417643j),1.0265969999876805,-24.418064200055394
821,(1.0076465386630318-0.11240809448795533j),1.0138969999886585,-6.365318088577216
822,(0.901120820849741-0.5030090352305066j),1.0320062128167815,-29.170419310536396
823,(0.953504837250636-0.3652828200780249j),1.021079337419241,-20.96158044140852
824,(1.0302681959624518-0.09347540215049772j),1.0344999789361633,-5.184205846572936
825,(0.957455611858312-0.3529569177496524j),1.020440999992802,-20.23592949483934
826,(1.0167482233085763+0.20676125034932483j),1.0375582702899933,11.494669117484642
827,(0.85877101316484-0.4895854060370704j),0.9885249227291383,-29.6874671189688
828,(1.0232012156642176-0.16604211896808133j),1.0365860856716838,-9.217442756328179
829,(0.7333188557234132+0.7277147332552242j),1.0331143582180136,44.7802302472606
830,(0.9982151544038986-0.27358758281410883j),1.0350283377529652,-15.327061428911358
831,(1.0044792071977495-0.25634020181831596j),1.036671971628863,-14.316155982969796
832,(0.9202060572924493+0.4628926052621031j),1.030072207121448,26.70383494524663
833,(0.9661988868354994+0.29773458821771026j),1.0110322319013016,17.126703446293476
834,(1.0204320069860575-0.1981834758962629j),1.0394989999994795,-10.990887848280567
835,(0.8273210284692426+0.590519560353479j),1.0164513934800186,35.51822794299245
836,(0.931380488682499-0.29168926552402286j),0.975987828981691,-17.389485936594507
837,(0.9136745085893206+0.4413655553310013j),1.0146943683092853,25.783632394244396
838,(0.7345886634961091+0.7431729171556677j),1.0449528646454176,45.33282498292254
839,(0.9872053799315544-0.338327875276443j),1.0435708952222063,-18.91724144786368
840,(1.0040837918906949+0.022823852704091697j),1.004343163161802,1.3021674898510307
841,(0.9147530284994397-0.39057388303498075j),0.9946461990365819,-23.121122779744788
842,(0.8889398947929329-0.5165211773637955j),1.028109071655217,-30.158857288149523
843,(0.9698921801085443+0.2605608512773935j),1.004282230378545,15.0374193591423
844,(0.9679309417184783+0.25112636132868377j),0.9999773783892337,14.544510724624553
845,(0.9415317432009064-0.4456092907782155j),1.0416571717618046,-25.32731464276757
846,(1.0214832379271475-0.19123400259390808j),1.0392297383707878,-10.60371815724251
847,(1.0480912945703194-0.03755323784563057j),1.0487638473110992,-2.0520368766864068
848,(0.9357736324747966+0.3926769776541502j),1.014823876352283,22.764293631567913
849,(0.9519265595685871-0.44536810246234154j),1.0509599999538486,-25.073000753085207
850,(0.7245746734820988+0.7275124533500712j),1.0267827556163618,45.11591739559541
851,(1.0456803067903502+0.07365117379245151j),1.0482708616622742,4.0289024272250336
852,(1.0632322214724395+0.032782362606594576j),1.0637374864482725,1.766026383643017
853,(0.8732461331318758-0.45299262849733263j),0.9837485097842315,-27.41783043909374
854,(1.0101385518547372+0.3507091857810085j),1.069287999995494,19.146448471314503
855,(1.020559017903841-0.13065138933062154j),1.0288879893160743,-7.295291925338838
856,(1.0099391261264798-0.34244753356664126j),1.0664180004702628,-18.73063638472401
857,(0.9199981355362942+0.46200013159542036j),1.0294856438942912,26.66466245031222
858,(1.0443918015611924-0.0237583474943076j),1.044661999999949,-1.3031683099420421
859,(1.0554007914427292+0.011459222955940374j),1.0554629999998546,0.622075820190116
860,(0.9321539708846218-0.43864949203190573j),1.030205999931964,-25.200560028674744
861,(1.014129390907538-0.23106483193344754j),1.0401198863875867,-12.835468541410329
862,(0.8715671097620536+0.5299095853379632j),1.0200163701882592,31.299446911206587
863,(1.0468018882248258+0.0945299370927304j),1.051061416948513,5.160017046117537
864,(0.8323433943935379+0.5770681401020019j),1.012819413573486,34.73377726229584
865,(1.0127637814950063-0.1928456568940391j),1.0309606803806626,-10.780927801564848
866,(1.026334782501306+0.24224592776133147j),1.054535999996658,13.28047130517724
867,(0.9232435962524498-0.36207743511891904j),0.991705000009303,-21.414105610270365
868,(0.8252941236765559+0.6061813701691854j),1.023995236373317,36.29741008383844
869,(0.8699095660404331+0.5184567270000248j),1.0126895036783155,30.79448651336663
870,(1.0666698266762782-0.16907170351976672j),1.0799859999429053,-9.006696614895509
871,(1.0439908154967175-0.016550771641579743j),1.0441219999997284,-0.9082550500893282
872,(0.9424383485617823-0.36676448034409903j),1.0112893873080724,-21.26427030586999
873,(1.0353182266435628+0.14909022979776357j),1.0459979574748326,8.19450216902738
874,(0.9886609508174515+0.10345871869242886j),0.994059445981349,5.973990834191827
875,(0.9902815732298228-0.318313051659356j),1.040183057512102,-17.819322082920767
876,(1.0152421286897857-0.14152886960254674j),1.0250595108565854,-7.936118906949933
877,(0.9826257663175314-0.1888252318447158j),1.0006039999981644,-10.877583788799198
878,(1.0457692000022438+0.035696476547577474j),1.046378257663664,1.9549855415340842
879,(1.0215351143099447-0.14631272126685999j),1.0319599808969075,-8.150940784069933
880,(1.0377696016149556-0.028789833698170196j),1.0381688689998518,-1.589093556501242
881,(0.9696224679043959+0.3144222913926473j),1.019327772401799,17.966473824246833
882,(1.0568783457033484-0.08895133841584853j),1.0606149999988768,-4.810916237732362
883,(1.027027731348019-0.151453267227705j),1.038134891578067,-8.388807558789093
884,(1.0498752396908346-0.09517065170947449j),1.0541799997451542,-5.179676264273052
885,(1.051452827373683-0.05476344296802853j),1.0528779999970672,-2.981476157987082
886,(0.9933303882447831-0.15232185808502077j),1.0049413956350912,-8.71808806371297
887,(1.0503929771799572+0.04761764457082689j),1.0514717526322082,2.595622265470906
888,(0.9714238259591076-0.2429794945205849j),1.0013507299635376,-14.043101075354096
889,(0.9494527007167743-0.3474829864931357j),1.0110414713554363,-20.101736946626364
890,(1.0117929361074527-0.19429119417188953j),1.030278609740918,-10.869997221846733
891,(0.9922162046324917-0.35894244466357095j),1.0551458076097195,-19.8880110106678
892,(0.955509532439967+0.3934087810121076j),1.0333290548325236,22.37827284756274
893,(1.0492469922674192-0.1576338595944333j),1.0610219999947519,-8.543946073007803
894,(0.9016430190364636-0.4843214449245653j),1.0234878581551456,-28.2426609845995
895,(1.013651755040261+0.11568747336429601j),1.0202320677128396,6.510961293844608
896,(1.0196640566303656+0.22367066319281725j),1.0439077324922008,12.372284909941444
897,(0.9974862538181364-0.3733265329506738j),1.0650594005787237,-20.519233746536894
898,(1.0185151070118275-0.25341253072679304j),1.0495670221289692,-13.971831063315033
899,(0.9164717344527618-0.4564377290891294j),1.0238436602269385,-26.47504813031998
900,(1.0068807416657715-0.1924565379900538j),1.0251089439432919,-10.821069560280936
901,(0.980328974681919-0.1005042040827905j),0.9854673985674097,-5.853563746255108
902,(0.9492253539546189-0.3375297794865292j),1.0074498124623859,-19.57459576251127
903,(0.9903158783355962-0.3204180964836978j),1.0408618041977713,-17.92906061271765
904,(0.8464723219760094+0.6181898504063496j),1.0481765514534667,36.14114635306094
905,(1.0326600637837977-0.25838915679714j),1.0644960139353712,-14.04794749030204
906,(1.0492696282139768+0.0016966873966808916j),1.0492709999997234,0.0926481998905685
907,(0.9836851152652901-0.338103679240274j),1.040168497845564,-18.96842421253658
908,(1.0512534607093245-0.060064718184609185j),1.0529679999999657,-3.2701126385383414
909,(0.9957544669123651+0.10923263854995162j),1.00172787108102,6.2602222252556805
910,(1.001705188198238-0.04492789093671211j),1.0027122216505033,-2.5680754469625042
911,(0.951933193828346-0.36202055508432585j),1.0184476853603226,-20.82182838913737
912,(1.0501096041013864+0.017696215228794193j),1.0502586998732237,0.9654444450398584
913,(0.869054874472034-0.524018351258024j),1.0148160460392712,-31.088926000130595
914,(0.8442395076924103-0.5137201958916617j),0.9882554254926661,-31.320535248598503
915,(0.9979492372307107-0.24527750741638266j),1.0276496172011893,-13.808536720224613
916,(1.0148024544824175-0.22903111795248549j),1.0403265230753778,-12.718025951493436
917,(1.0159419739228133-0.3254580374328605j),1.0667994321838719,-17.762913044798804
918,(0.8336482692054448+0.6066435334744968j),1.0310120336134088,36.04327808946532
919,(1.038939713165554-0.11777985197842376j),1.0455944821605472,-6.467748027784862
920,(1.04124657787142+0.08114336395811908j),1.0444035050895717,4.456000293707852
921,(0.9759873901482502+0.15594029891821506j),0.988366714613101,9.077816260963921
922,(1.0310239744669631-0.06981781447822256j),1.0333851959188154,-3.873982029920434
923,(0.9661484073925574+0.27738706957003395j),1.0051797508266,16.01909361560078
924,(0.9019683865170021-0.48641012563159963j),1.024764256106268,-28.3369306320542
925,(1.0592960184696576+0.08637857540184493j),1.0628119838589145,4.661777097932864
926,(1.0706022767895393-0.037809185391264793j),1.0712696997334035,-2.0226062091637456
927,(1.0489295124364921-0.06216486817425735j),1.0507699999978015,-3.391670488533814
928,(1.0356618440979144+0.15441992153341935j),1.0471107713545307,8.480475790021512
929,(0.8548374092059263+0.547862556448889j),1.0153326434901089,32.65568013965906
930,(0.9159934870049395-0.4722243551892331j),1.0305532057440583,-27.272573665428474
931,(0.934199050936813-0.4119450996384243j),1.020992963681608,-23.795595808344704
932,(1.0492392065802023+0.01009044934831008j),1.0492877249797137,0.550991933284644
933,(1.0433620870300129+0.004312654469076695j),1.0433709999996137,0.23682621348024824
934,(1.0137388477616174-0.18882175979103696j),1.0311741406918793,-10.55115690493444
935,(1.0409808395444604+0.04171042542566766j),1.041816139195338,2.294522184865266
936,(1.0374498710108015-0.03783819055169848j),1.038139664748706,-2.088783421450076
937,(0.8855562357570493+0.45288071013877884j),0.9946410328877445,27.08557433220519
938,(0.8977968640441104-0.5044264867321557j),1.02979866459633,-29.32942178285166
939,(0.9991830732047032+0.26729554875064154j),1.0343179995343317,14.976737802572217
940,(1.0099740327732631-0.2493406218183546j),1.0402972135717043,-13.867778472963359
941,(1.042151461287916+0.13011993400125133j),1.050243241106092,7.116950531070637
942,(1.027236272264817-0.1987812520230053j),1.0462926670928887,-10.951983539614952
943,(0.9572207338647573+0.34153762910694174j),1.0163264659727087,19.63646760137799
944,(1.0141125385146441-0.19502413703567203j),1.0326948507662486,-10.885662991721416
945,(0.8921648954582778-0.4513821232791457j),0.9998520000000348,-26.83668435568833
946,(0.9365473130288284-0.4412247628542489j),1.0352778182194895,-25.22599203245239
947,(0.9071615814710954-0.4561660250966382j),1.015396266168832,-26.695527695244472
948,(0.8844412420362207-0.5212003323710821j),1.0265895465463786,-30.51080207146667
949,(0.886952495245637-0.5182137560166249j),1.0272439952354648,-30.29617466346621
950,(0.941582027640869-0.4166428257894534j),1.0296445789970978,-23.869022588892403
951,(1.0340061758379273+0.0732655155004081j),1.036598575839517,4.052974617835668
952,(0.9933242151423554-0.15232010625606024j),1.004935028326724,-8.718042685168061
953,(1.0436879835450996-0.07397700577587264j),1.0463064581565,-4.054366214911545
954,(0.9424506606565618-0.4454670050032024j),1.0424270239774645,-25.298639369726956
955,(0.9993382175810216-0.14300519744479123j),1.0095183800279404,-8.143732583706337
956,(0.9318366396796265-0.39784066119758943j),1.013211090914205,-23.119695481612357
957,(0.9819755966505841-0.41000484951492744j),1.0641334733213823,-22.662028771968806
958,(0.9917081660680104-0.06815046051200566j),0.9940470672528413,-3.9312013144194498
959,(1.0330167270617576-0.2618965333345539j),1.065698527990934,-14.226222843387228
960,(1.0315853853246222-0.26264443484911554j),1.0644954233685369,-14.284176577109678
961,(0.8651575994646048-0.5264491189002656j),1.0127419941437323,-31.320547470390366
962,(0.9722655182514338+0.3091691823876279j),1.0202381199107213,17.640061795991354
963,(0.9770612872407859-0.3930603896363956j),1.0531596407600021,-21.914349329657252
964,(0.9587633580177531-0.34669700633652095j),1.0195224327498555,-19.880422536463772
965,(0.956861975572224-0.3858982691847419j),1.0317472144162827,-21.96400585905315
966,(1.0475473632003802+0.14340092870476584j),1.057317031216966,7.794888298824158
967,(1.0454151101935936-0.23772944235039534j),1.0721044913539508,-12.811306538372722
968,(1.0627488353280705-0.10678259665541974j),1.0680999999717462,-5.737693084105731
969,(0.9242665665271863+0.43868684642852523j),1.023090824526033,25.390530396114592
970,(1.0306394038050286-0.026280948268503593j),1.0309744268979113,-1.460706012725932
971,(0.9777754240577348-0.283853397253632j),1.0181441602365116,-16.18829362110477
972,(0.9975831809228337-0.21270552984598362j),1.0200077672680634,-12.03641050802436
973,(1.0595802190135104-0.06804724563062184j),1.0617629999970015,-3.6745431165129223
974,(1.0238720739510767-0.048708080258655584j),1.025029999999689,-2.7236459092708603
975,(1.0416295314369317-0.18656684849666857j),1.0582056840328824,-10.154604233092668
976,(0.9290245130615528-0.36156696500473606j),0.9969038148447379,-21.26548541279541
977,(0.9552652969924786+0.38534489133566024j),1.030059451156398,21.968677312090918
978,(0.9149207198014753-0.443873664705799j),1.0169089210649132,-25.8803363403446
979,(0.9956039301750345-0.23800948476525424j),1.0236579998310944,-13.444819939616924
980,(0.9167407204357544-0.4151928987008581j),1.0063789999978572,-24.36582542196728
981,(1.032645646698438-0.09888121131034527j),1.0373690402144438,-5.469693345616244
982,(0.9549547784682916+0.3799902448359531j),1.027779750282088,21.69832093302514
983,(0.9322911510368306+0.4055436558026472j),1.0166771597037845,23.508885453174052
984,(0.9756067975169127-0.3612560786384379j),1.0403434902542659,-20.319016950697037
985,(0.9439728344080918+0.3905754542564787j),1.021584013954849,22.477672678152064
986,(1.0567722534152806+0.021502987985151302j),1.056990999999858,1.1656820691627143
987,(1.0231656878545983-0.17303641955652588j),1.0376943804877787,-9.598960007513831
988,(1.0077592627259486-0.15242562142191224j),1.0192214193568558,-8.600909470191263
989,(1.0374106331723212-0.02734523640171226j),1.0377709688427703,-1.5099169718852858
990,(0.8788328866421279+0.5368265960627813j),1.0298203905944414,31.4182694337925
991,(1.0388291398177585+0.031255154434468566j),1.0392992189034045,1.7233328447994756
992,(1.0108625276319432-0.34269480242362466j),1.067371902093459,-18.727289534940795
993,(1.0121800256349602-0.1940443092603997j),1.0306122443726031,-10.852459950285372
994,(1.009074730550688-0.13636249338833864j),1.0182467979026637,-7.696109899498366
995,(1.0171537395391215+0.194886643488449j),1.0356556057245154,10.846419508408609
996,(0.9125258904104079+0.4796476918597955j),1.030905140629213,27.72760050624971
997,(0.9103011358425448+0.4361762484319447j),1.0094047144789808,25.60169038025093
998,(0.9484759345287789-0.3393556672720638j),1.0073573682114547,-19.68672623972469
999,(0.9678825613027979+0.24966953225266014j),0.9995656695832078,14.464376854456907
1000,(0.9673087778162055+0.24715714760985869j),0.9983851597729819,14.332989813823039
1001,(1.0212200176116089-0.1497833133068728j),1.0321459999999223,-8.344132006607142
1002,(1.0409886710375906-0.013405148786101424j),1.041074978684334,-0.7377755591634899
1003,(0.7121794465280108+0.7710322181659116j),1.0496143317937259,47.272263287160385
1004,(1.0220720369716598-0.014395594176578586j),1.0221734108707263,-0.806941414155822
1005,(0.9445108687638929-0.364553904973285j),1.0124229999582164,-21.10514746456708
1006,(1.054719433201748+0.026003260370749157j),1.0550399292554409,1.412295319751453
1007,(1.0505277599286869+0.04682941017447319j),1.0515709999986087,2.55238609910572
1008,(1.0026436405464814-0.2106945831163654j),1.0245420817530535,-11.867409436647412
1009,(1.041930633373929+0.1673752043688309j),1.0552885405425878,9.125998793639791
1010,(0.9794439426516061-0.09631122718279517j),0.9841678156078763,-5.6159860654043285
1011,(1.048665598396501+0.2516169203048609j),1.0784296972190603,13.492487711475286
1012,(1.0502955861309786+0.04076215447133138j),1.0510862816550126,2.22254373437338
1013,(1.0179861767449097-0.17577281283070773j),1.033049823471326,-9.79650589141665
1014,(0.9285775389793212-0.4690182763402876j),1.040304950213209,-26.79803406089091
1015,(0.8822107156400749+0.5484079991579427j),1.0387719096753585,31.866293587154523
1016,(0.9242889667931683-0.46348897395679317j),1.0339884540530921,-26.631687310929944
1017,(0.8597535273001673-0.4885686154044315j),0.9888758363228838,-29.608092624496617
1018,(1.0124939448649986-0.26249241295060954j),1.045966660675626,-14.534136019943999
1019,(0.9846724268435681-0.35198770117799066j),1.0456936118990918,-19.670283301432395
1020,(1.0470329509540708-0.10557533437055722j),1.0523422217183176,-5.757836526552243
1021,(0.9883708652026282+0.18895082924204193j),1.0062700348577647,10.822875639379115
1022,(0.969439922921391+0.26032370162904894j),1.0037839377992073,15.031044072165201
1023,(0.849834951141742-0.5655114749399016j),1.0207951177737822,-33.64125670547426
1024,(0.9685000773774626-0.3424211101435525j),1.0272509997815014,-19.471463791802286
1025,(1.0373641034717245+0.03870089146634712j),1.038085758582587,2.1365399710297583
1026,(0.9299435142120999+0.4103929012961081j),1.0164729573674782,23.81232309859055
1027,(0.9683093424876947+0.2646624670179135j),1.0038272780697683,15.286952489967979
1028,(1.0387426209895905+0.2536560812636311j),1.069264999998759,13.722798280395363
1029,(0.9533906401219243+0.3798706463793425j),1.0262823298940462,21.724402232820275
1030,(1.0048893254522702-0.15335075194083678j),1.0165229999998715,-8.676659315068413
1031,(1.0222036826583047-0.1438147696295785j),1.0322708253185349,-8.008432139524027
1032,(1.031031483985398-0.013469149159827979j),1.0311194591065682,-0.7484558091655992
1033,(1.0096823081907127-0.1355100343424548j),1.0187351632690504,-7.644021492688024
1034,(1.0050987925010886-0.2361582476546032j),1.0324699998655842,-13.222391999487597
1035,(0.6777927663424795+0.852015245619244j),1.088729999987973,51.49714836449118
1036,(0.9455498163545812-0.3138131678841477j),0.9962646031781249,-18.36019680541735
1037,(0.9958188537294309-0.2664849201464505j),1.030858575221867,-14.981535103273798
1038,(1.032349804775545-0.10223221209280894j),1.0373994142130094,-5.655484884047753
1039,(0.996485289370583-0.07891139836285824j),0.9996048923067334,-4.527788326572108
1040,(0.8875665169437732+0.5041005426875915j),1.0207309533553028,29.59475747057904
1041,(1.0477780685379525+0.006129984104372912j),1.0477959999991613,0.33520286508487745
1042,(0.9563528255474613+0.33302492799205474j),1.0126778014732654,19.199339494744162
1043,(1.0552416257792814+0.011381257900285774j),1.0553029999998549,0.6179369196186688
1044,(0.8994320344066449-0.4865134868841247j),1.0225817118631768,-28.40948285315362
1045,(0.842549743343376+0.623601197117054j),1.0482216001656384,36.50646705704778
1046,(0.8988927748471949+0.4766420516091444j),1.017445755819279,27.934978132810993
1047,(1.0090262663483014-0.13990043516217418j),1.0186786234820868,-7.893675105091887
1048,(0.96079289641748-0.35230714300887406j),1.0233490669470342,-20.13716626806744
1049,(0.916148152379943-0.45815140329178966j),1.0243193571574343,-26.568919867512488
1050,(0.9533906401219235+0.37987064637934254j),1.0262823298940456,21.724402232820296
1051,(1.0409817702985407+0.03807899143884926j),1.041677999999464,2.0949388442916357
1052,(1.045204557477686-0.13953613772975754j),1.05447754869635,-7.604097253940041
1053,(0.9499774721921839+0.3061924636615871j),0.9981037132862515,17.864935644573883
1054,(1.0111434743574848-0.2478733831319332j),1.041082292521103,-13.773956992063432
