,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
553,(0.9755320666143275-0.3464449632482002j),1.0352231283896565,-19.55169907756261
554,(0.5932412348302031-0.8469758317904736j),1.0340711882361044,-54.991722549113
555,(0.9840591128993462-0.31668774013517004j),1.0337618015926924,-17.839099531478926
556,(1.0306022484411355-0.07802999164399464j),1.03355196970829,-4.3297747456287
557,(0.8784754138782381-0.5412106987487039j),1.0318081571826239,-31.63637145984579
558,(0.7164298381580562-0.762667091507604j),1.046390369542766,-46.790509451123164
559,(1.0106920878277335-0.20676085952010081j),1.031624228790248,-11.561675410026263
560,(0.6794922560070777-0.7737512559017677j),1.0297576083638087,-48.71107006660784
561,(0.7398119869726804-0.6957732411912607j),1.0155895722319412,-43.242916428561834
562,(0.7167620113458436-0.7753789705021883j),1.0559168190750503,-47.24963885664451
563,(0.9373181465999159-0.4725264055013258j),1.0496887690365677,-26.75385872005448
564,(0.9828224090578241+0.3107829584698592j),1.0307889866609476,17.547723498058577
565,(0.966247325859662+0.3036407447032582j),1.012833449573471,17.44519237621244
566,(0.9845155803755469+0.23748744644503578j),1.0127542718849345,13.561951693505895
567,(0.9720156818928983+0.2935942430181899j),1.0153876429123707,16.806774346802666
568,(0.7116471267978299-0.735471418718491j),1.023405999997751,-45.94319022836292
569,(1.052725530401679-0.0009943396375570348j),1.0527259999975356,-0.054118045061984726
570,(0.9699674953179277-0.13111888615347847j),0.9787896118571462,-7.698499608861956
571,(0.6702870285491154-0.7475085659526941j),1.004018803018079,-48.11758680438024
572,(0.956339817886583-0.3953621698177693j),1.034841578502892,-22.460778913550516
573,(1.0477028104008956-0.015536479688355007j),1.0478179999995427,-0.8495820227148334
574,(0.9807828932829731+0.32833146150207043j),1.034280731894685,18.50872569157238
575,(1.018695020751731-0.13708906202944346j),1.0278778897478444,-7.664431000463609
576,(1.0260687576296286-0.02690732401308112j),1.0264215018544547,-1.502163323430877
577,(1.0397829975789732-0.23519219539592068j),1.0660506792969404,-12.745456385407337
578,(0.9503656720012815-0.4020292488465391j),1.0319023342577338,-22.92961851981031
579,(1.0098977303636367+0.003260698863223974j),1.0099029943270301,0.18499262679044212
580,(0.9535111392862307-0.3969154026196946j),1.032823958658822,-22.6003597044284
581,(0.5870366778825311-0.847549376897578j),1.030995638913585,-55.29243085520016
582,(1.040525395363111-0.2207192795217076j),1.063677629147168,-11.976225785876636
583,(0.8455746659527652-0.5924086910411652j),1.0324459176742562,-35.01504401040024
584,(0.6100559211637073-0.8163383442214246j),1.0191057448533378,-53.22895517480036
585,(1.0203286846099417-0.24443816265296406j),1.0491999999995287,-13.472330469532798
586,(0.9437995890103049-0.4739778738974175j),1.056130999999686,-26.665886384337043
587,(1.0123338360037801-0.201377458564108j),1.0321689185089171,-11.250639093709543
588,(0.9478166356296907-0.4717935885605202j),1.0587471676388085,-26.46269115554025
589,(0.7306470009337124-0.6636358642649339j),0.9870448826229201,-42.24840399906837
590,(0.9070279413887481-0.504551104528113j),1.0379169058939395,-29.08581077901167
591,(0.9971531502471549-0.2883843121297249j),1.0380173006893285,-16.13027326915504
592,(0.7176321140190395-0.7460027527227938j),1.0351405499454756,-46.110464336992216
593,(1.0123125726121234+0.032747817291673115j),1.012842122053553,1.8528443349449173
594,(0.572867722379837-0.8531875492725335j),1.027670385667668,-56.120848043810334
595,(0.9966792521803599-0.2603622937430493j),1.0301252621550174,-14.640195604558146
596,(1.0069165244837768+0.02070684179639371j),1.0071294160015727,1.1780990871078525
597,(0.9746441295442977-0.295113067149107j),1.0183432140773143,-16.84581831147342
598,(1.0427282846607697-0.027919648436482754j),1.0431019999982782,-1.5337609253872952
599,(0.999452986205589+0.19940149656987383j),1.0191502482311303,11.282969609902338
600,(0.586346454979805+0.8720594937479215j),1.0508519999996504,56.08430585620614
601,(0.6611527258854485-0.7813723447614815j),1.023555405488054,-49.76400444095775
602,(1.05787082334+0.14496225923528652j),1.067756870957358,7.802763537618002
603,(1.0116584767664172-0.10878269853221177j),1.0174903189285378,-6.137380083910734
604,(0.47030600896914887-0.8974282531692354j),1.0131955446303909,-62.342776513005084
605,(0.8549745714341633-0.6560994964324396j),1.0777049999967208,-37.50229592409648
606,(0.7043320101930153-0.8055911964724446j),1.0700751171840408,-48.83665200270838
607,(0.7666196413810261-0.675533154175592j),1.0217879999988242,-41.38599448901948
608,(1.0434266113017852-0.12430807773423372j),1.0508052109514432,-6.79388125516979
609,(0.667789773148515-0.7166408232468889j),0.979549514147051,-47.02090173771448
610,(1.0047729241040497+0.18093676352621108j),1.0209342493069484,10.208261878514731
611,(0.9656842569308899-0.38157531125515115j),1.038337999999822,-21.560693257493362
612,(0.9398065293682931-0.45418550335597213j),1.043801122868717,-25.793341960688622
613,(0.9778033977911915-0.203162328667721j),0.9986863454166629,-11.73758269616749
614,(1.0256061533578738+0.10747322348387646j),1.0312218362561714,5.982189278839874
615,(0.9805496148786323-0.3286632560905822j),1.0341649206691832,-18.530260075248105
616,(0.4920916733287796-0.8890540759246075j),1.0161551873988914,-61.03546009347198
617,(0.7844410475121534-0.7036137606552153j),1.0537647181441117,-41.89089678696357
618,(0.9000836225414365+0.5668440826254145j),1.0637023745271807,32.20142094752982
619,(0.6470066871428581-0.7844219198456822j),1.0168261412561943,-50.48351454953087
620,(1.0470946242254209-0.20489400217069825j),1.066952999999204,-11.071660431502101
621,(0.6679267275741896-0.8273616469419399j),1.0633218742405541,-51.08615996411864
622,(1.012958050362087-0.17541453170078797j),1.028034177313754,-9.82451055544899
623,(0.5824570148971638-0.8494839160328225j),1.0299898532516591,-55.56313215540403
624,(0.9517478097761055-0.48223795483965065j),1.066947673741099,-26.870726334833257
625,(0.6704056226959761-0.6951370553864772j),0.9657428357040821,-46.037574172222534
626,(0.8841257201801536-0.6082710059814954j),1.0731597764554053,-34.52764222918193
627,(0.9638071070400509-0.38695093366535266j),1.0385832487795095,-21.87455846700655
628,(1.018254316883453+0.0985324104852167j),1.0230105032539083,5.527075790394637
629,(0.5865684834291964-0.7972362568436137j),0.9897718095492738,-53.65613490809397
630,(0.9857977668859191+0.28243991036800725j),1.0254606477900323,15.987483138172605
631,(0.966307925340276-0.3617219323084972j),1.0317915307310976,-20.52258455249361
632,(0.8094163163832248-0.715326771211819j),1.080206999995702,-41.46884337627886
633,(0.9033882838347239+0.6048227623828273j),1.0871618854918719,33.80249707113702
634,(0.7818308786644668-0.6588656055528858j),1.0224301487210865,-40.121555814252204
635,(0.6167636549388923-0.8241317463490977j),1.0293641442142787,-53.18955556165965
636,(0.980577915151834-0.33812000028250183j),1.0372358373458548,-19.02506735909014
637,(0.9695054298570976-0.38234805731147975j),1.042176000228492,-21.52300351850992
638,(0.948698841379624-0.4368134921389875j),1.0444307150547125,-24.72296486581816
639,(0.9408244597802302-0.45118434119368706j),1.0434164910806918,-25.620639833455296
640,(1.0297615285677622+0.3003854712137143j),1.0726789999969697,16.262171634826306
641,(0.8092090165722635-0.7155182920551694j),1.0801785309694858,-41.48373708405996
642,(1.0343156839114074+0.022157974159450845j),1.0345529999975707,1.2272503056527193
643,(1.037969427221397-0.08715018517343831j),1.0416216619397274,-4.799422108657736
644,(0.9698280927840865-0.38653975067679686j),1.0440208371514905,-21.730506658042046
645,(1.007922533014592-0.22785501024719496j),1.033356539754455,-12.73839601861681
646,(1.0083931804342487-0.020025386817199j),1.008591999999741,-1.1376706793202667
647,(0.9931729374634543-0.05016751419233637j),0.9944391701808737,-2.891687634846342
648,(1.020183889859721-0.1705657005378406j),1.034344153233959,-9.491557278996227
649,(0.8811082872169373-0.5529176045919232j),1.0402257886007418,-32.10930476144105
650,(0.7167710348840506-0.7753909736007438j),1.0559317583964705,-47.24972142103096
651,(0.5060241456827179-0.8805746252197177j),1.015614152419496,-60.11607643456222
652,(1.0083443378226873-0.32856221048941847j),1.060524129749421,-18.047850467683283
653,(1.000514886371922+0.2181464381791592j),1.024020461876653,12.299940651044336
654,(0.9862940065480728-0.26542189407360056j),1.0213836934307632,-15.062053071528448
655,(1.0209380759588322-0.2303701488221518j),1.0466064018583408,-12.71558446589559
656,(0.619574327971528-0.7607346326793928j),0.9811164707817422,-50.83917775676809
657,(0.9734256059162781-0.3340515387662195j),1.0291490858012518,-18.940739298217053
658,(1.0318450192394548+0.042744697490744436j),1.0327299999965365,2.372150099096605
659,(1.0220513712542465-0.22853025892081918j),1.0472893987456868,-12.60398887767799
660,(0.927672051291273-0.46154967586503315j),1.0361484150632454,-26.451970444548206
661,(0.8059116099325238-0.6358435403639459j),1.0265429999988258,-38.27253202446908
662,(1.0009937394262616-0.14988831948718379j),1.012153631959725,-8.516168913433447
663,(0.7029141454326925-0.7809683821560092j),1.050713999990838,-48.011060777348696
664,(1.0245783972913554-0.10136855118390467j),1.0295807279496088,-5.650275467384992
665,(1.044229587511416+0.06470372674682805j),1.0462322895462508,3.5456922798174473
666,(0.6836920442613014-0.765755073618688j),1.0265552319086195,-48.240443158276484
667,(1.0188300283887264-0.012147820981024153j),1.0189024469011545,-0.6831226727649675
668,(1.0047810568978417+0.18093865624977162j),1.0209425888002794,10.208285528467878
669,(0.5929465927743749-0.8327928891167006j),1.022315830869346,-54.549222694820706
670,(0.9464578451245751-0.4118946454928138j),1.0322013619364707,-23.51848148475648
671,(1.0077627839924215-0.1481768025394416j),1.0185981511916113,-8.364572375790912
672,(0.9871276014773254-0.2863888243272521j),1.0278324086629702,-16.178681062243882
673,(0.5677221418155649-0.8111020629920663j),0.9900479720183454,-55.010317240268314
674,(1.041861865379269-0.14725467663467703j),1.0522167487368528,-8.044784839264675
675,(0.6952245439138207-0.6992604989531314j),0.9860539599111006,-45.16582647879242
676,(0.6560659429368082-0.7695896726260594j),1.0112817538620227,-49.55280701605728
677,(0.9739629222833805+0.43040999749481645j),1.0648269999987183,23.841412063043943
678,(1.0314247055915584+0.1637757573484392j),1.044346409004066,9.022440753176822
679,(1.0380953072466748-0.08697837041993171j),1.0417327410850035,-4.789426081771348
680,(0.908834226124435-0.5159652258759786j),1.0450836162185542,-29.58453267271196
681,(1.0134291551472585-0.27741779890712037j),1.0507137039426857,-15.309202205801014
682,(1.0006540167922637-0.20741120063695428j),1.021923611368362,-11.710196113834243
683,(0.6397000467655896-0.8113547989747181j),1.0332050907981447,-51.74653794666998
684,(0.9791095237927061-0.23556148636180546j),1.0070475030695238,-13.52755556470015
685,(0.9334878457763578-0.5241134163043013j),1.0705579999992298,-29.31234348006288
686,(1.0127604483863897+0.002215949046866826j),1.012762872663675,0.12536461666864787
687,(0.9517301186946983-0.28129265791187713j),0.9924292308400396,-16.465533130401305
688,(0.6517119997486029-0.820922821998889j),1.0481616336686546,-51.554736662445755
689,(1.0426288088246285-0.11645825761386348j),1.0491126530347066,-6.373335491315466
690,(0.6635047211633804-0.7651153277586579j),1.01273885072971,-49.068311560786015
691,(1.028249222141929-0.11071077220294083j),1.0341921184756988,-6.145316920174182
692,(0.6400088881475985-0.8046147249540564j),1.028112947355891,-51.50046070195957
693,(0.8264873616204416-0.598001923877362j),1.0201409999991886,-35.88748189259473
694,(1.015317349084643-0.25137150460855867j),1.0459717743234935,-13.905629120377665
695,(0.712592452906489-0.7431874901623672j),1.0296191769159728,-46.203965269930045
696,(0.9255728362952349+0.4216227492223388j),1.0170795534024901,24.49051183515316
697,(1.0302724312608402-0.2507635448681257j),1.0603507146463151,-13.679536435804021
698,(0.9504873288244359-0.40210477779647j),1.0320438045851348,-22.93084896407454
699,(1.0490027985473047+0.02218680781798417j),1.0492374020216917,1.2116468589366582
700,(0.5231522071885847-0.8386708413518937j),0.988461942626109,-58.04460965262829
701,(0.6975649942113074-0.7365619348127385j),1.0144557185821894,-46.55760944579065
702,(0.731962629780215-0.714477085928334j),1.0228620619181317,-44.307403511847255
703,(1.00931958384098+0.05752773328208572j),1.0109576956636237,3.262132307304234
704,(0.9632859261295839-0.3414685107694559j),1.0220178664418935,-19.518552778616314
705,(0.6764276396879825-0.7574631368514768j),1.0155317599281344,-48.23459670256209
706,(0.6950445301315978-0.8099918569043689j),1.0673208079660217,-49.367492812592985
707,(0.7868683957396831-0.7191503899577506j),1.0659920992157152,-42.425434367215985
708,(0.9963615976015697+0.09475389835577057j),1.0008569999898926,5.432485671199397
709,(0.9937984613806837-0.052968738864575204j),0.9952090580071696,-3.05093672656924
710,(0.9988030497494063+0.20794366655212293j),1.020219633533807,11.760575151544865
711,(0.9510550333263289-0.4827324832982626j),1.0665534805374985,-26.9112452316736
712,(0.958170136416587-0.4418512414374566j),1.0551409999997168,-24.756349529353027
713,(1.0147605840103857-0.14664575001413013j),1.0253019159536891,-8.22303772623394
714,(1.0241133037774024-0.15722018643132324j),1.0361111166257053,-8.72781394269427
715,(1.0503411476666553-0.1971683988044011j),1.0686869999999056,-10.63174527352713
716,(0.5729118003131972-0.8535458160647027j),1.0279924080749177,-56.12993958942336
717,(1.0211463076343268-0.17120299386164578j),1.0353985931526128,-9.517558102566863
718,(0.5753060279950567-0.8519077111695268j),1.027970706877171,-55.968254198404736
719,(0.9849959390529018-0.28788694949274585j),1.0262046071027682,-16.292174996030973
720,(0.9395447807681226-0.47257811440028497j),1.051700750821615,-26.701767636765393
721,(1.0194586714596379+0.019323405069539803j),1.0196417884716826,1.085887074346961
722,(0.9388148771169685-0.429906937371269j),1.0325663892922785,-24.60423435229389
723,(0.9687389920570909-0.38743769192061583j),1.0433423215093705,-21.79845703910615
724,(1.0439590349162973-0.1717787813174555j),1.0579973611943827,-9.34403355525329
725,(0.9367139737536144-0.45270222415985945j),1.040371266608498,-25.79390115029279
726,(0.9740416003475468-0.25630732216569924j),1.007199326153151,-14.742494767356119
727,(1.00353815433006+0.026104547994236848j),1.0038776193451904,1.4900711104084117
728,(0.9479373483568464+0.3580907642207359j),1.013318415815088,20.694450997109104
729,(1.0316785691216346+0.13883272840074548j),1.0409779999885005,7.664236182849206
730,(0.8962336159684131-0.529028707897064j),1.040723819354133,-30.55250034593508
731,(1.0150739217785187-0.22026521860147924j),1.0386971807030092,-12.24304977191022
732,(0.9429781483727826-0.47987855572355564j),1.058060119535694,-26.97139722850549
733,(0.728634634534171-0.7172390568163j),1.0224188453199992,-44.548435666547526
734,(0.9645586906773597+0.29303989545274634j),1.008090198389102,16.89916027167941
735,(0.6153186321860494-0.8143370108464775j),1.0206673240334907,-52.92505542834441
736,(0.5750775422642582-0.8522736604567641j),1.0281461821769662,-55.99021947809737
737,(1.0087324506616764-0.18101878745405764j),1.0248458217845495,-10.17354334039515
738,(0.9465672890494008-0.38244364583601487j),1.0209078190212253,-22.000293301807087
739,(0.8997908595192912-0.5263158753717375j),1.0424164194518346,-30.324703234766904
740,(0.9496621290404474-0.3974250589770468j),1.0294682301249245,-22.708871566482667
741,(0.9389941571046285-0.3008077115607026j),0.9859996482813869,-17.762912212594575
742,(0.9913717159898858-0.27363695731777155j),1.0284430288911772,-15.43049123945975
743,(1.0254288665009195+0.11131150078382498j),1.0314526700048374,6.195266084963086
744,(1.0575710305131272+0.14709148874038255j),1.067751090208041,7.918144747198837
745,(0.665677067654275-0.7824359698683417j),1.0272935341685974,-49.60968986391448
746,(0.9438447270248762-0.4414338858079621j),1.0419725256801065,-25.065377777502544
747,(0.7482428962394189-0.6562691992750055j),0.9952671468956517,-41.25336694328579
748,(0.8035053052645882-0.6391551766796196j),1.026713258638796,-38.500794754284605
749,(0.7239577002256459-0.714049814144297j),1.0168489999973012,-44.605237755764996
750,(0.6587156013443978-0.8205517681120942j),1.0522411546819461,-51.2434950185835
751,(0.9525213053633458-0.4280532166581038j),1.044282717209493,-24.19865722832373
752,(0.949938261411547-0.40030916721096393j),1.030839526719231,-22.850823217879892
753,(1.0274441307753426-0.1796098793470456j),1.0430249999994055,-9.915810741662558
754,(1.0100813048734358-0.25111488034180024j),1.0408279999999517,-13.961186080080903
755,(1.0154224783941073+0.01883006039176429j),1.0155970563182963,1.062374890535263
756,(1.0066375198809314-0.2202548281512591j),1.0304519812955737,-12.341959115847187
757,(0.8578239914955211-0.5560376315214727j),1.022271905147215,-32.9511246327979
758,(0.7696633093295224-0.7338907720173153j),1.063474153414291,-43.637076754971716
759,(0.968714773123168-0.3874221040576667j),1.0433140459035046,-21.798156107787037
760,(0.9954864473243084-0.04579338753968007j),0.9965391618740993,-2.6338072971994246
761,(1.0442009644375285+0.14015546741498439j),1.0535649999779688,7.644704112113675
762,(0.924581140273425+0.4884673643920855j),1.0456819071904502,27.84803383438705
763,(1.060737178255387-0.11444083003865708j),1.0668927148092902,-6.157710152535814
764,(0.9406099348139267-0.44165945000522727j),1.0391391241068635,-25.152205868551807
765,(0.9748811458471319-0.23652190110815655j),1.0031629270622162,-13.637379055714467
766,(0.7492070171274865-0.7349295955519911j),1.0494916221348691,-44.44883054697444
767,(0.7346212498334685-0.6535622740418711j),0.9832660000008488,-41.65817279047824
768,(0.9758708065817829-0.253651450142599j),1.008297024342541,-14.570093733357483
769,(1.0431265260082407-0.11525071545826665j),1.0494739999998397,-6.30480109262442
770,(0.6629684814267288-0.7705370974626876j),1.0164913309672081,-49.2913670481466
771,(1.052144782337965-0.15068806467049312j),1.0628807721636244,-8.150469771400532
772,(0.982333298397491+0.2974929902045046j),1.026392122125512,16.848581297523605
773,(1.0065780107535338-0.04670042492031403j),1.0076607670343622,-2.6563463924689623
774,(0.9857167171726553-0.3370481404633403j),1.0417479999997274,-18.877202467443492
775,(1.0132868357281006+0.13658653641388765j),1.022451022489297,7.676941898709266
776,(1.048977281282543+0.022191987216117356j),1.0492119999997693,1.2119590998464516
777,(1.01054760103293+0.020566586565363962j),1.010756864154956,1.165918313298552
778,(0.47148792558353647-0.8994233406282884j),1.0155113045348223,-62.33596147426968
779,(0.514942698556503-0.8332523794541083j),0.9795282082015744,-58.28429660853239
780,(0.9338182776202435-0.37493115544683736j),1.006275283877299,-21.875625210109405
781,(0.68476191486066-0.7413217039357322j),1.0091861814203635,-47.27121299305819
782,(0.7742175394130194-0.733592569973108j),1.0665696681672978,-43.45665160977853
783,(1.0024007740603325-0.22025716537608292j),1.026314050735086,-12.392642556493259
784,(0.6962355412595543-0.7416381767715408j),1.017236999994593,-46.808583954241506
785,(0.9707389708659642-0.2027172284145139j),0.991679597578761,-11.795435490075535
786,(0.9946173859677463-0.04552098821959718j),0.9956585282303373,-2.620446581747277
787,(0.9248028804531712+0.4858644312948495j),1.044664832992836,27.71612516736282
788,(0.9763008104065412-0.3593337014684118j),1.0403287852460195,-20.206458066112813
789,(1.0347586522358083-0.09310826672155055j),1.0389391790228906,-5.1416653729832635
790,(1.0405275316415825-0.03742959811895695j),1.0412005181133321,-2.0601412818752407
791,(0.7089100228513867-0.7281648710637956j),1.0162566112702578,-45.76763955131352
792,(1.047930978138387-0.05895635195354695j),1.0495881031994154,-3.2200527007556197
793,(1.0436189882639775-0.1237892626989715j),1.0509349999998492,-6.76455393437373
794,(0.4627781891215671-0.8989165548028971j),1.0110463020185312,-62.75978684274051
795,(1.0309078281295483+0.10406633757435091j),1.0361470709869913,5.764270634744607
796,(1.0233770702271128+0.2487837213766665j),1.0531827799051081,13.663598060511172
797,(0.979077534885403-0.2955784270827646j),1.0227215778861805,-16.798792821844433
798,(0.5937655874454653-0.8073589153272006j),1.0021905961406605,-53.667677943294535
799,(1.0375903701538407-0.09346858749759493j),1.0417917992981034,-5.1474453916855625
800,(0.5858583710088601-0.8471802077849543j),1.030021521786663,-55.33462018868273
801,(0.713627138965233-0.7562226423764415j),1.0397770810661828,-46.65993814366371
802,(1.0009626361405828+0.29983372070487474j),1.0449049999981979,16.675343517202887
803,(1.0315096684724245-0.05435639513418125j),1.0329408568955314,-3.016466225291371
804,(0.9930865731307936-0.27320222564673435j),1.0299807754667036,-15.381798264019919
805,(1.0155923297670444-0.1985615983904j),1.0348209935235193,-11.062527464868566
806,(0.9954567398699475-0.27957123463158823j),1.033970113777925,-15.687248403489248
807,(1.0116782054415276-0.24922445788988223j),1.04192399999995,-13.839115426603424
808,(1.0281482295864837+0.11683459510789375j),1.0347652413063777,6.483049981710671
809,(1.0107031376500288+0.09870101016772559j),1.0155110643728813,5.577578820165741
810,(0.6519285758559925-0.8216337471659135j),1.0488531272297008,-51.56961744106375
811,(1.043707975169798+0.13945955247383268j),1.052983999977797,7.610742516349311
812,(0.9404322111049999-0.441167083594742j),1.0387690500449698,-25.131789680434693
813,(1.0216343108383588-0.20256037366015486j),1.041521660869091,-11.21464217873106
814,(0.821840080984354-0.6613935418310417j),1.0549229999806524,-38.82612279989489
815,(0.9637644718962858-0.45619282131076017j),1.0662803794054347,-25.33028696426535
816,(1.0214144306106139+0.22132383294080576j),1.0451180211283384,12.226053504245819
817,(0.9473861083737894-0.41119280038759076j),1.0327729457292258,-23.462229255166747
818,(0.953126532958542-0.33378962990974487j),1.009884005648597,-19.300506820529655
819,(0.9444225861888119-0.4121196585734551j),1.0304254627513167,-23.575113123145947
820,(0.644893402774161-0.7987577226247616j),1.026596999992856,-51.08361766657385
821,(0.8480008629859372-0.5557712325975627j),1.0138969999994618,-33.24043028449784
822,(0.5889651580578062-0.8475408124911717j),1.0320878771908195,-55.20415065408987
823,(0.7093245146106489-0.7344968624698353j),1.0210910380596163,-45.99882382281325
824,(0.9990708300029967-0.2743267821521016j),1.0360490851155668,-15.353978578596244
825,(0.7273963156600665-0.7156776050986848j),1.0204409999973678,-44.53473076590329
826,(1.0366972654663467-0.04311125865490655j),1.0375932733244808,-2.3812841614708193
827,(0.5469375877607424-0.8233978727163066j),0.9884962224001056,-56.406114485075605
828,(0.9649309244331418-0.3790527831122432j),1.0367124487110855,-21.44633598970288
829,(0.9192568385082431+0.4722791690393695j),1.0334799217462753,27.192373187112022
830,(0.7825811335300457-0.6773751363896595j),1.0350218867038905,-40.878329843220236
831,(0.9291842362552718-0.45894960626819997j),1.0363484385085107,-26.28603073296284
832,(1.0165134139278116+0.17166997392042033j),1.030907416134452,9.585730119187247
833,(1.0124199613521436+0.0024193607825946455j),1.0124228520983078,0.13691837714543928
834,(1.000471133718321-0.28216250919862523j),1.0394989999999455,-15.750024797636973
835,(0.9655872899609973+0.3183395334814939j),1.016709827390017,18.246606669059734
836,(0.8940915626205169-0.3886716226246055j),0.9749181260920536,-23.49512498479869
837,(1.002740069110634+0.15973776615023205j),1.0153835729096001,9.051237668035204
838,(0.9248675224572078+0.48771598584165815j),1.045584437977935,27.80429756665001
839,(0.7285975627470369-0.7474089565460439j),1.0437789788868945,-45.73018317110417
840,(0.9898195973699883-0.17976829558535562j),1.0060116676437454,-10.293700940070059
841,(0.6400018881731139-0.7614112642358888j),0.9946605100085383,-49.95137334723845
842,(0.5732539616381298-0.8533938163927131j),1.0280569587290045,-56.10938509094169
843,(1.0042088652734131-0.027622141058765873j),1.0045886858662039,-1.5756016497739669
844,(0.999635059948474-0.03610010211010203j),1.000286694128513,-2.0682398034553096
845,(0.8879619328138406-0.5426052696174478j),1.0406233097250488,-31.42777405502855
846,(0.9600103830419887-0.39659261776450916j),1.0387038268985689,-22.446148325240884
847,(1.018068405338984-0.25351527206329244j),1.0491583632220576,-13.983165914637336
848,(1.0111259818329883+0.10307140457879718j),1.0163658128742676,5.820469348987328
849,(0.6602028913426674-0.8177096451840978j),1.0509599999830255,-51.08326704553974
850,(0.9106142414061913+0.47570677553444507j),1.0273827100653155,27.582660377523162
851,(1.033424712098054-0.17794777331600906j),1.0486334181224015,-9.770082057226002
852,(1.0405271020010118-0.2207143708417449j),1.0636782800709486,-11.975948055714472
853,(0.6069319244202085-0.7741338360011177j),0.983691799763637,-51.903049841872175
854,(1.0626953330192972+0.11855570884289186j),1.0692879999888878,6.365671765033157
855,(0.9734299201925599-0.33405377377333123j),1.029153891941481,-18.940779027433994
856,(0.8921049535632822-0.5835377501459834j),1.0660054193190494,-33.18923429656171
857,(1.0160524760055927+0.17087883929719636j),1.0303214118500366,9.546618115334265
858,(1.0413426774607568-0.08321131138518616j),1.044661999999799,-4.568667168596371
859,(1.028869113855951-0.23543680876423997j),1.0554629999994405,-12.889116722856633
860,(0.6557324985949662-0.7945686204329893j),1.0302059999293254,-50.46821431431314
861,(0.942418257525059-0.44012552239471636j),1.040126265210042,-25.0333829925039
862,(0.9916496147387553+0.2460170701016758j),1.0217109949457013,13.933129858732807
863,(1.0501482282073484+0.003603604392116882j),1.0501544111089798,0.19661082763409482
864,(0.9662392349364527+0.3036377803214985j),1.0128248420971653,17.445169610780102
865,(0.9475522354370494-0.4107830128886866j),1.0327622778547134,-23.437705123927444
866,(1.0545283241589085-0.004023535435531535j),1.054535999997533,-0.21861004130401
867,(0.6603016154970889-0.7399193088431087j),0.9917050000009726,-48.2543800442258
868,(0.9702375883857317+0.3322980676815802j),1.0255647145360807,18.90589301622427
869,(0.9866523626328859+0.23561920934213837j),1.0143960254752924,13.431069232627664
870,(0.9617111931532744-0.4914075102781518j),1.0799859999991048,-27.065761169866295
871,(1.0367826789901862-0.12358166299969775j),1.0441219999999225,-6.7974288685760555
872,(0.6731202298259179-0.7547279245351459j),1.0112888231727004,-48.271142733829684
873,(1.0430330787212685-0.0796924859987782j),1.0460730833127452,-4.36917025249555
874,(0.9867809762231868-0.13201760020303158j),0.9955728711648149,-7.620131591352578
875,(0.738141381524335-0.7331288199959006j),1.040351174280702,-44.804796217152244
876,(0.9686142753696179-0.3381415195537052j),1.0259402037623337,-19.244003724941894
877,(0.7921127361299694-0.6113638671663894j),1.0006039999999745,-37.66147019321038
878,(1.0260271590821775-0.20214775274325358j),1.0457511391881873,-11.145657989773001
879,(1.0120619330267357-0.20167202591755778j),1.0319597677814312,-11.269624907194302
880,(1.0289630764178141-0.13403348599088694j),1.037656006583146,-7.421602345495282
881,(1.018392556739072+0.05562474580830096j),1.0199105411592635,3.126397012577807
882,(1.0412723280728562-0.20163362074463298j),1.0606149999999324,-10.959209413535577
883,(1.001080420534572-0.2743760247588888j),1.0380001018016165,-15.327228537027855
884,(1.0335280894113776-0.20764190520589826j),1.0541799999999373,-11.35983245598979
885,(1.0181647937629514-0.2681278344832691j),1.0528779999995446,-14.75354770867262
886,(0.936180404988535-0.37151239165859484j),1.0072016718812506,-21.645081853427538
887,(1.0512629087689898-0.020770131796769307j),1.0514680697616512,-1.1318634696214616
888,(0.7614765967614796-0.6502749846331397j),1.0013511686991108,-40.49619428410872
889,(0.7005507923228107-0.7290017665495337j),1.011046481748717,-46.14015085512462
890,(0.9462908534989993-0.4119789529481819j),1.032081894564644,-23.52647235178679
891,(0.7254672208158092-0.7660892867137027j),1.0550807948663097,-46.56004665244855
892,(1.0301554245195927+0.09854605810267249j),1.0348582145563312,5.464363768698821
893,(0.9673068034790904-0.435987651690259j),1.0610219999996806,-24.26219612478766
894,(0.6536634046437553-0.7872195214709123j),1.0232254988785991,-50.2956414941458
895,(1.0116809205984167-0.15130494500783437j),1.0229327795542988,-8.505994870663107
896,(1.0436264936533046-0.027204424328166176j),1.0439810050753404,-1.4932026032684358
897,(0.7727559715809631-0.7330342552174121j),1.0651248804418119,-43.488926958989204
898,(0.8066486230731034-0.6715757405103624j),1.0496170617648015,-39.77909134157601
899,(0.6760285174426747-0.7687769999856728j),1.0237346492635246,-48.67303064050867
900,(0.8879666138280308-0.4968985342590506j),1.0175425596121335,-29.231003811466135
901,(0.9348240203817553-0.3157066053164924j),0.9866947905624981,-18.66073510644134
902,(0.7449408891246829-0.6787645339291356j),1.0077987005398994,-42.338705987395976
903,(0.8351660972754439-0.5848298784311665j),1.0195726539801413,-35.00185427522127
904,(0.9921645774801381+0.33965045232034413j),1.0486910787108639,18.897756211881063
905,(0.9512760409091864-0.48277003085217934j),1.0667675513891817,-26.907670919985186
906,(1.0204620699347364-0.24418598498791685j),1.0492709999995262,-13.457242258913558
