,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
482,885.0,1283.0,203.6729253532715,57.822329762993895,-203.29470374908976,-55.49626689727627,0.3782216041817321,2.326062865717624
483,885.0,134.0,-283.8347253532755,-72.05901969641143,285.5427836668644,85.12077793133288,1.7080583135889356,13.061758234921456
484,1108.0,263.0,-13.99785288399666,13.517764957629153,14.00606741173436,-13.476795863407936,0.008214527737699484,0.040969094221216196
485,1108.0,423.0,8.887652883997214,-11.316354454818482,-8.874310295645214,11.374763664082177,0.013342588351999751,0.058409209263695416
486,5.0,954.0,-434.2927244075737,-18.52716537705545,438.833804766389,78.8561274877229,4.541080358815293,60.32896211066745
487,5.0,365.0,-44.56378409953749,106.64506258762611,44.81837196307234,-103.61509077333946,0.2545878635348444,3.029971814286654
488,5.0,690.0,605.6477333493942,37.92738190666039,-602.1906929876133,12.510836971723972,3.457040361780969,50.43821887838436
489,5.0,639.0,-660.2815964559596,-90.49677193890304,664.5763924532342,131.65175882540794,4.294795997274605,41.1549868865049
490,5.0,759.0,-77.64936724925403,-60.23727542025974,77.68382073450783,60.67519735124913,0.03445348525380609,0.4379219309893898
491,5.0,759.0,-95.75960514513442,-70.6510959108203,95.81411272878941,71.18021830825163,0.05450758365499553,0.5291223974313226
492,1118.0,365.0,-129.54476094415227,125.17842471642922,130.05890332248012,-119.87998739246389,0.5141423783278469,5.298437323965331
493,1118.0,312.0,537.274885573326,56.35338810021197,-534.561551403608,-15.182695137244906,2.713334169717996,41.17069296296707
494,1118.0,1349.0,394.08491480007433,50.188098653943804,-393.45606262334064,-45.06744521482621,0.6288521767336874,5.120653439117596
495,1118.0,1349.0,542.1894273849085,94.41248806829378,-541.6434671475463,-87.28627023324884,0.5459602373622374,7.12621783504494
496,1118.0,639.0,-798.9385969133697,-124.65226727289522,805.45178884988,184.57363308879079,6.513191936510339,59.92136581589557
497,1118.0,523.0,-64.58621697902157,-39.49804531081627,64.60959820286926,39.755238773141144,0.023381223847692922,0.25719346232487084
498,1118.0,523.0,-77.42886792820221,-46.058436214249525,77.46043911228475,46.36413767963423,0.03157118408253723,0.30570146538470766
499,275.0,589.0,-328.2069539447277,-101.36680555602146,328.7738352138889,107.08007952364599,0.5668812691612288,5.713273967624531
500,13.0,589.0,-336.1824254331509,-103.07596104087095,336.7998339023766,108.93551689031469,0.6174084692256656,5.859555849443737
501,1125.0,566.0,53.197405297643876,21.442535593735684,-53.05594819694057,-20.73459721129285,0.14145710070330608,0.7079383824428334
502,1125.0,566.0,59.46329226683861,19.421198743695285,-59.25731308366664,-18.661257592136252,0.20597918317196928,0.7599411515590333
503,1125.0,566.0,59.34512228450861,26.117285664597944,-59.21044051019889,-25.31237334969685,0.13468177430971906,0.8049123149010953
504,738.0,1305.0,-77.56364118143075,1.9848514356944458,77.69419683016422,-1.3965247148196274,0.1305556487334627,0.5883267208748184
505,738.0,1183.0,64.74224118143094,5.492671225187085,-64.59930619838642,-4.740176486072434,0.14293498304452612,0.7524947391146508
506,889.0,1148.0,113.68637655355414,11.26413821095405,-111.96638094030322,-4.314598010690851,1.7199956132509158,6.949540200263199
507,889.0,682.0,-167.86292343781378,-38.28067456296888,168.32632515576992,42.559019123775904,0.4634017179561454,4.278344560807021
508,889.0,682.0,-171.49845311574086,-38.20795707888578,171.9931992406342,42.5716121173227,0.49474612489333936,4.363655038436924
509,1152.0,557.0,323.63776926421605,-39.724352393227704,-321.96457957784116,55.473736708582166,1.673189686374883,15.749384315354462
510,1152.0,1101.0,-635.3445534026589,-131.1166782877952,636.4612465320107,148.32915514366712,1.1166931293518019,17.212476855871927
511,1152.0,1101.0,-735.646921788559,-136.32506156149904,737.3370537101391,156.14569955094035,1.6901319215801323,19.82063798944131
512,1152.0,628.0,539.8018498316209,110.48899241357574,-537.6074075606933,-78.43346860787594,2.1944422709275386,32.055523805699806
513,1152.0,628.0,529.0305813209461,109.95181700955983,-526.973638232992,-78.50997266511771,2.056943087954096,31.441844344442117
514,1152.0,449.0,-375.52072522557347,94.34243983029845,377.26275952190423,-73.7946652168846,1.7420342963307576,20.54777461341385
515,258.0,21.0,-75.4596000000005,-21.71581649881167,75.58254651802217,22.439649760753237,0.12294651802166356,0.7238332619415679
516,643.0,354.0,-25.428600000000586,-9.694462954197618,25.429686554663576,9.703005050604743,0.0010865546629901246,0.008542096407124333
517,558.0,776.0,149.54599946474582,18.242575050235622,-149.50187563819853,-18.102675334784813,0.044123826547291856,0.13989971545080948
518,95.0,1204.0,-49.235577298289165,-4.187103688119404,49.24325947043453,4.213439345708675,0.0076821721453654845,0.026335657589271477
519,95.0,114.0,205.54353650818177,-5.282329109453443,-205.44992103830987,5.855333797960882,0.0936154698719065,0.5730046885074396
520,95.0,437.0,-156.30795920993242,29.661038722230497,156.3499970306593,-29.504798155195548,0.04203782072687545,0.15624056703494915
521,520.0,1164.0,-421.5244037808965,52.23208069820783,422.07982991697975,-40.73644279078778,0.5554261360832697,11.495637907420054
522,520.0,322.0,380.93862263117137,-16.874570925061573,-379.2972920069936,33.30144188274187,1.6413306241777832,16.426870957680297
523,520.0,1113.0,389.4645658217734,-6.127493839317041,-387.72356960293524,22.90050619153826,1.740996218838177,16.77301235222122
524,520.0,639.0,-735.8848938558773,-80.04410513704357,738.8497612990249,129.6289572034762,2.9648674431475683,49.58485206643263
525,520.0,759.0,-76.31630191490146,7.408140042945134,76.37279487498012,-6.699509902929271,0.056492960078657006,0.7086301400158632
526,520.0,523.0,25.12166509573862,51.29429678169258,-25.086361552912084,-50.90900121946507,0.03530354282653647,0.3852955622275118
527,1064.0,606.0,136.35011496863706,12.762985847327077,-136.1302827790668,-11.606161225134567,0.21983218957026907,1.1568246221925094
528,446.0,145.0,165.74999999999756,-5.016348628751044,-165.73479569986543,5.104786974519376,0.015204300132126036,0.0884383457683322
529,392.0,508.0,-154.73400000001413,-21.154723548832465,154.77223107756973,21.313077124506563,0.03823107755559363,0.15835357567409858
530,1333.0,293.0,6.774442118384627e-12,7.249423039291418,8.110508830441732e-05,-7.2490779827034775,8.110509507885943e-05,0.0003450565879408174
531,914.0,963.0,1.2239653192878952e-11,0.05405504391012171,7.3122187992102905e-09,-0.054055016044746565,7.3244584524031695e-09,2.7865375146207683e-08
532,719.0,556.0,-23.992457936160562,-27.875557475067946,24.09929097350578,28.351417217400808,0.10683303734521843,0.47585974233286166
533,794.0,397.0,45.39891795869713,10.990436643617121,-45.33952363713327,-10.530525746765305,0.059394321563864594,0.45991089685181663
534,460.0,692.0,245.29865331751662,14.199876893562447,-244.54373680965332,-6.44980661525646,0.7549165078632996,7.750070278305987
535,460.0,654.0,123.52887651123493,14.171361221738543,-123.36362125440688,-12.629498495295888,0.16525525682804698,1.5418627264426554
536,460.0,775.0,6.500017684860082e-06,-3.0345288709909006,8.380449112443955e-13,3.034555799639067,6.500018522904993e-06,2.6928648166446578e-05
537,460.0,800.0,7.55436535939194e-07,-0.9123405482405563,-1.3071531704267336e-11,0.9123471791798543,7.554234644074898e-07,6.6309392979801984e-06
538,460.0,936.0,-574.5630417758155,-61.3932967741871,581.1623112859152,130.38259894864711,6.5992695100997025,68.98930217446002
539,460.0,1221.0,-25.503630339958033,-11.886473407365045,25.51624468134886,12.00774672744516,0.012614341390825956,0.12127332008011393
540,902.0,395.0,-287.6252773255425,-30.233065460058505,289.06761173395677,45.41950507423477,1.44233440841424,15.186439614176265
541,902.0,1093.0,338.37670084404897,41.308220798745324,-337.25827292360924,-28.24824476944382,1.1184279204397285,13.059976029301506
542,902.0,936.0,-457.22460501152386,-106.16167790941225,460.4716758083604,143.86745920328914,3.2470707968365105,37.705781293876896
543,318.0,692.0,519.7147621242082,104.35391373698006,-516.1563510222682,-68.76980271757982,3.5584111019400098,35.58411101940024
544,318.0,684.0,-299.5850831022299,3.3061696834365772,301.1623926496909,11.999901176562144,1.5773095474610273,15.306070859998721
545,318.0,936.0,-430.7833726460954,-43.27180014799605,433.1939433914907,78.87832222692695,2.410570745395262,35.6065220789309
546,305.0,1352.0,81.94299045114552,14.53055527787942,-81.68905525374441,-13.479923622905293,0.2539351974011055,1.0506316549741275
547,305.0,1352.0,89.52657825561245,21.81432561604426,-89.31980358100371,-20.635526419345812,0.206774674608738,1.1787991966984492
548,305.0,1352.0,76.04485440626202,22.187415841899274,-75.91274116524993,-21.167076971582684,0.13211324101209243,1.0203388703165892
549,305.0,615.0,9.376949660494516e-06,-2.883378767018784,1.3834072776219841e-11,2.8834451090355078,9.376963494567292e-06,6.634201672373052e-05
550,305.0,512.0,146.16237949353572,23.878507742472106,-145.35013979982813,-17.613542186184283,0.8122396937075962,6.264965556287823
551,305.0,540.0,88.47480596649962,14.53616245696711,-88.33199999999941,-13.780575332627354,0.14280596650020527,0.7555871243397565
552,305.0,402.0,0.004562984087563013,-0.19390178698165403,-0.004562870943538113,0.19390269566960397,1.1314402490001513e-07,9.086879499409228e-07
553,305.0,402.0,-0.004562696355507557,-0.2210417915276949,0.004562870935702302,0.22104282063200084,1.7458019474503317e-07,1.0291043059384997e-06
554,305.0,1220.0,224.74523851939102,96.39758710895578,-220.52399999999957,-74.16722979311933,4.221238519391449,22.230357315836443
555,305.0,159.0,16.54662676790863,1.3018259143464432,-16.544399999999808,-1.2849154245644367,0.002226767908823035,0.016910489782006488
556,305.0,4.0,6.688491039057859e-06,-0.9044106543904227,4.628675914775116e-13,0.9044613254794908,6.68849150192545e-06,5.067108906808837e-05
557,1283.0,134.0,-262.64206618640264,-66.46606945547693,264.657763613768,81.60208840857344,2.015697427365353,15.13601895309651
558,1283.0,736.0,184.05794772938117,24.627539383623244,-182.07988686146552,-12.40799104304835,1.9780608679156444,12.219548340574894
559,1283.0,661.0,22.75729201646313,20.988087507352056,-22.704756718423102,-20.72879759008343,0.0525352980400271,0.2592899172686245
560,1283.0,966.0,76.53400677429154,19.498215187835484,-76.31252047779607,-18.58717688737437,0.22148629649547047,0.9110383004611151
561,1283.0,165.0,-52.8179890422298,10.538666971285283,52.87157946709306,-10.25481381359854,0.05359042486326615,0.28385315768674246
562,1283.0,1046.0,-183.10048754240717,-32.49823898269284,185.07101466115444,40.72970947666806,1.9705271187472704,8.231470493975223
563,434.0,413.0,156.5674568866989,120.91516957501327,-156.40410325738796,-118.78768302184481,0.163353629310933,2.1274865531684526
564,434.0,413.0,160.15870948058406,122.8164299237095,-159.98462510121865,-120.64644789255001,0.17408437936541077,2.169982031159492
565,434.0,1096.0,464.5922117494514,-11.91577556756036,-461.4366714443858,41.388951342085335,3.1555403050655855,29.473175774524975
566,434.0,1096.0,411.2369870749572,-1.2458842661808522,-409.03514292260576,27.382278593711007,2.201844152351441,26.136394327530155
567,434.0,238.0,-661.2995621967891,-0.23315613854016926,670.9049688343451,96.59146616325252,9.60540663755603,96.35831002471235
568,434.0,108.0,-633.6044143500475,-4.208839027248079,642.5422121846193,90.79375554966204,8.937797834571825,86.58491652241396
569,1346.0,981.0,121.75188560557243,1.4766585234174678,-121.6224700453527,-1.0286082312461142,0.12941556021972644,0.4480502921713536
570,1346.0,503.0,153.2171292516532,16.59313704423493,-153.16715322472604,-16.41418358536919,0.04997602692716896,0.1789534588657382
571,1346.0,1032.0,45.55701010953628,-12.915642210495049,-45.543000000003396,12.978687703392985,0.014010109532883064,0.06304549289793648
572,1346.0,561.0,183.15505393617846,59.64534195306888,-182.98799999999997,-58.77257036813639,0.1670539361784904,0.8727715849324866
573,1346.0,559.0,1.0685438056297694e-06,-0.4679774687763347,-7.427435402829197e-13,0.4679818958850699,1.0685430628862291e-06,4.427108735161056e-06
574,1346.0,1092.0,-189.18080933009657,14.712950921779477,189.6307544965189,-11.550101075457986,0.4499451664223386,3.1628498463214907
575,1346.0,1092.0,-169.5283294182789,8.090586767192143,169.8459447444472,-5.250841071808976,0.31761532616829413,2.839745695383167
576,1346.0,1092.0,-210.89391675823822,12.172883010385782,211.32445282083475,-8.642487297094103,0.43053606259653066,3.5303957132916786
577,1346.0,351.0,-166.42213333511023,4.00467234153915,166.57262369248627,-2.2301083812114486,0.150490357376043,1.7745639603277015
578,406.0,1232.0,5.27396864442672,-6.592847286599837,-5.273804185766632,6.593373554312122,0.00016445866008840682,0.0005262677122850334
579,406.0,30.0,30.746428427025478,22.30308249681454,-30.731382381171784,-22.21893116071247,0.015046045853694068,0.08415133610207093
580,56.0,312.0,265.30200000000025,67.72825916163572,-265.08535590988777,-65.74235500227134,0.21664409011248154,1.985904159364381
581,1257.0,1011.0,-313.2243378628813,14.474237462289686,320.77537896932233,32.185957814939805,7.551041106441005,46.66019527722949
582,1257.0,1011.0,-219.25315943250357,14.465644581219895,225.1878399640873,18.12142895950689,5.934680531583723,32.587073540726784
583,1257.0,168.0,-47.566181107994645,-96.011005137622,47.850950671888,98.21427780048576,0.28476956389335584,2.2032726628637533
584,1257.0,661.0,252.33940037307917,-24.747871913788664,-250.32015233968772,40.315984859152444,2.019248033391449,15.56811294536378
585,1257.0,1264.0,16.563478030296537,32.088717644295365,-16.449297846695828,-31.684864095941194,0.11418018360070903,0.40385354835417075
586,359.0,1266.0,1394.3400000000001,311.1468201372088,-1387.0955577973718,-183.10130420575325,7.244442202628306,128.04551593145555
587,382.0,1266.0,1394.3399999999997,321.5897491037733,-1387.9796086781064,-194.20019719956377,6.360391321893303,127.3895519042095
588,737.0,980.0,-98.29193646513195,8.200064112593395,98.46210328960609,-6.664176949427433,0.170166824474137,1.5358871631659623
589,737.0,980.0,-89.33706353486788,4.765629389644772,89.4496399107224,-3.36852769955269,0.11257637585451619,1.3971016900920823
590,692.0,131.0,-1001.2000801648242,-106.2181721346152,1009.2438437121012,203.2589605703568,8.04376354727708,97.0407884357416
591,692.0,131.0,-972.0822130766434,-109.50549273875856,979.2862583069017,203.8395444701119,7.204045230258316,94.33405173135333
592,692.0,1207.0,590.1878065071862,81.67587617700688,-588.670998093093,-62.46296959849313,1.5168084140932478,19.212906578513753
593,692.0,1207.0,664.0046513413216,88.11684555140995,-662.1788815108673,-66.52711730628711,1.8257698304543055,21.589728245122842
594,692.0,1207.0,629.6831004030068,61.03901397853604,-627.2401237909202,-40.72159182134958,2.4429766120866816,20.317422157186463
595,235.0,944.0,143.4613021390952,-8.614180757469159,-143.2998434716445,9.811978778789527,0.16145866745071658,1.1977980213203683
596,235.0,944.0,145.82262196198238,-11.661419851872806,-145.6341388250964,12.877126359135065,0.18848313688599205,1.2157065072622597
597,235.0,1310.0,103.05755116182638,20.214704193714123,-102.77875492245654,-18.48538555684611,0.2787962393698393,1.7293186368680118
598,658.0,714.0,-92.41199999999982,-7.149805367133089,92.79716035690599,9.299614149141144,0.38516035690616945,2.149808782008055
599,808.0,130.0,1395.9719999999845,197.57115521195553,-1395.796321219221,-193.88190081591824,0.17567878076351917,3.6892543960372848
600,1153.0,130.0,1395.9719999999716,189.15368250806694,-1395.796626393582,-184.7693423483204,0.17537360638948485,4.384340159746529
601,61.0,130.0,-3.645998433721154e-11,0.4521530665441935,3.620870530490761e-08,-0.4521525058743911,3.6172245320570395e-08,5.606698024185341e-07
602,441.0,130.0,-1.6308547394483508e-11,0.47476113765391426,5.983621186424551e-08,-0.4747603400552032,5.981990331685103e-08,7.975987110775407e-07
603,685.0,924.0,-61.51171217006469,-10.52394296651678,61.54194761811611,10.694354409755466,0.030235448051421088,0.1704114432386863
604,685.0,924.0,-59.86828782993408,-10.784978146973307,59.89630036687714,10.95134528711074,0.028012536943059274,0.16636714013743337
605,991.0,231.0,2.7590776885411117e-13,1.0668807001227785,2.063773998726287e-05,-1.0667477864181478,2.063774026317064e-05,0.0001329137046306439
606,554.0,780.0,-84.6498000000017,-26.17343011106491,84.69114450323445,26.39646894011154,0.041344503232750185,0.22303882904662942
607,900.0,780.0,3.6435481368113365e-12,0.23449761255663984,2.8373846766051314e-07,-0.2344960230849224,2.8374211120864995e-07,1.5894717174391726e-06
608,1309.0,892.0,257.21404980902525,60.4087894311587,-256.41364920100216,-52.94540481424135,0.8004006080230965,7.463384616917352
609,270.0,867.0,-310.55856169756606,14.530946734354156,313.7923674888434,5.424913149974131,3.233805791277348,19.955859884328287
610,270.0,841.0,63.922561697566415,9.340568071133044,-63.672184088895115,-7.730702745023415,0.2503776086713003,1.6098653261096283
611,432.0,854.0,5.0151359324082656e-05,-1.495129006604245,1.407728100755179e-13,1.4955376473109967,5.0151359464855466e-05,0.00040864070675161734
612,432.0,1036.0,-235.31405015135874,-13.251794627226875,239.64762875857292,35.50433613811721,4.333578607214179,22.252541510890335
613,380.0,555.0,-58.57675384298366,-18.667375063858113,58.65413716593682,19.20336941357327,0.07738332295315331,0.5359943497151569
614,380.0,313.0,32.434153842983235,14.720101339895308,-32.3918132315891,-14.361925859754443,0.04234061139413825,0.358175480140865
615,375.0,1102.0,-162.45540000000014,-36.797679349487204,164.00808303352807,45.40366862354131,1.5526830335279271,8.605989274054103
616,1279.0,158.0,5.683821469038008e-13,1.5134739511396942,9.339950390431853e-05,-1.5130856300472064,9.339950447270068e-05,0.0003883210924877645
617,1078.0,492.0,-8.831910897066919e-14,0.6479775408889826,4.612952201948559e-06,-0.6479510062086831,4.61295211362945e-06,2.653468029956141e-05
618,182.0,664.0,-142.81250110607198,22.392873959669323,144.0669997722167,-13.882576390661006,1.2544986661447126,8.510297569008317
619,182.0,286.0,-33.64749889392862,6.050109115784783,33.68227131560661,-5.84260959057871,0.03477242167799233,0.20749952520607273
620,1173.0,1043.0,7.46795765357508e-06,-2.737480774968309,-1.7497201604266266e-11,2.7375147201508385,7.467940156373476e-06,3.3945182529304674e-05
621,1007.0,809.0,-138.9433438804047,-15.351918031944017,139.6183527787287,18.72077812514215,0.6750088983239948,3.3688600931981334
622,1007.0,184.0,23.071343880411316,-28.1901632846871,-23.067996505617653,28.20807359262365,0.0033473747936625387,0.017910307936549685
623,1210.0,702.0,5.957040416504356e-13,1.2959357847762925,5.1964432502393104e-05,-1.2956450389911056,5.1964433098097146e-05,0.00029074578518684113
624,1303.0,1039.0,21.919701173377504,4.962774459104891,-21.914142186478415,-4.929232097476485,0.005558986899089291,0.03354236162840518
625,1303.0,999.0,-45.54968143270324,-7.476163322410834,45.64546625561571,7.9197146185532254,0.0957848229124707,0.44355129614239175
626,632.0,1019.0,53.61479028613394,9.97893164302251,-53.61120000002567,-9.965978995447308,0.0035902861082703907,0.01295264757520087
627,632.0,908.0,-142.86479028611828,-23.60667893934082,142.90937758977503,23.752707226426317,0.044587303656754784,0.1460282870854961
628,1150.0,502.0,77.38991044811392,-8.082123460253824,-77.14087160838791,9.981837946432167,0.24903883972601193,1.8997144861783433
629,1150.0,205.0,-219.43438649634896,-4.026497198249624,221.79455844351702,20.960698552587843,2.3601719471680553,16.93420135433822
630,1150.0,205.0,-213.81601174019954,-5.261354513160709,216.0128003737351,21.778254127243656,2.1967886335355615,16.516899614082945
631,1150.0,14.0,10.386487788433838,-23.500639996646935,-10.361409684930914,23.696006703440563,0.025078103502924165,0.195366706793628
632,827.0,649.0,1.9250220818431418e-08,-0.32009767310446585,-4.4346557676044895e-11,0.3200979035749563,1.9205874260755373e-08,2.3047049046986956e-07
633,827.0,256.0,8.360987661763797e-09,-0.2987577888299444,4.235305682553925e-12,0.29875796449962755,8.36522296744635e-09,1.7566968313342812e-07
634,827.0,557.0,-533.5340308778894,49.81378655225481,541.2306277907455,48.492746743769644,7.69659691285608,98.30653329602445
635,827.0,572.0,-420.63831281883404,92.3708928037693,422.6720563139871,-71.8074863527766,2.0337434951530895,20.563406450992687
636,827.0,545.0,-387.3635219882013,79.33274606320721,388.8727609270727,-59.7565982735738,1.5092389388714196,19.57614778963341
637,827.0,213.0,-391.5033334511264,83.58121217111692,393.8464323900839,-54.007097999275274,2.343098938957496,29.574114171841643
638,827.0,945.0,418.0615657454887,62.87490921436605,-410.540493624652,33.810231724317006,7.5210721208366635,96.68514093868305
639,827.0,541.0,585.9077105064746,90.54946195624049,-577.3757636161873,23.725919365791135,8.531946890287259,114.27538132203162
640,134.0,627.0,2.0459716147842866e-08,-0.10380393953621438,6.20651533639327e-14,0.10380404977611522,2.045977821299623e-08,1.1023990084679802e-07
641,134.0,288.0,1.35817614316594e-08,-0.16147283811956392,-1.8025002063853934e-11,0.16147305287872424,1.3563736429595546e-08,2.1475916031632458e-07
642,134.0,63.0,-550.0057194731493,-218.83855686784523,550.1879999999908,220.8163005840758,0.18228052684150953,1.9777437162305773
643,134.0,536.0,-549.5369575911576,-209.95781337485812,549.7799999999917,212.4812536937398,0.24304240883407147,2.5234403188816827
644,134.0,573.0,28.36574431503806,-59.456963940619566,-28.262647794064442,60.24076088529162,0.10309652097361877,0.783796944672055
645,134.0,829.0,115.02178775942365,-25.767203600642517,-114.44585214333134,29.107533803240976,0.575935616092309,3.3403302025984587
646,134.0,829.0,154.34183757598674,-28.87240882075457,-153.73282407257204,33.34648836672501,0.6090135034147011,4.474079545970444
647,134.0,966.0,241.68289604239268,69.9162111705503,-238.86747952220392,-53.37495309677086,2.815416520188762,16.54125807377944
648,134.0,1046.0,185.41898915006763,24.829101278934772,-185.07611519535402,-22.853783185850062,0.3428739547136104,1.9753180930847094
649,134.0,118.0,400.2120306238578,14.347861098751657,-398.4739206416658,-4.517111039474009,1.738109982191986,9.830750059277648
650,1083.0,780.0,6.410545996980205,13.255239489469265,-6.403761656189768,-13.225602312471917,0.0067843407904373265,0.02963717699734758
651,1083.0,215.0,-130.1365459969801,-31.811492350391823,130.54742139489753,33.85748412777643,0.41087539791743666,2.0459917773846072
652,185.0,1011.0,-201.01970506371617,-30.627729346713373,203.2270185687601,44.360829264551306,2.2073135050439134,13.733099917837933
653,185.0,1011.0,-194.52376033562632,-31.57659713528429,196.5334792319165,44.9064374069874,2.009718896290167,13.329840271703112
654,185.0,1011.0,-207.05922394421032,-29.612603458047914,209.45890635678018,43.71784993883091,2.3996824125698595,14.105246480782995
655,185.0,1146.0,48.51390953889385,17.877828567002354,-48.50100000000525,-17.804650201550924,0.012909538888600025,0.07317836545142953
656,185.0,931.0,65.50877980466463,-15.50162653545052,-65.47745726729686,15.75298989782697,0.03132253736777102,0.2513633623764502
657,101.0,1050.0,-10.90370262305028,-2.829561552138033,10.913889991945476,2.8628845383477493,0.010187368895195448,0.03332298620971619
658,101.0,280.0,4.345847471275654,1.441338692788265,-4.3455257598602355,-1.4399888373759935,0.0003217114154185907,0.0013498554122715056
659,101.0,986.0,-16.215536894994862,0.3912988929590022,16.218000000000984,-0.38267444187065136,0.0024631050061216797,0.00862445108835086
660,101.0,457.0,39.60339204676852,5.725141533139157,-39.485184145999575,-5.274977349165327,0.11820790076894383,0.45016418397382996
661,776.0,909.0,93.13667563821355,15.211527838120153,-93.12600000000886,-15.155686038280376,0.010675638204688198,0.05584179983977755
662,551.0,580.0,232.83264942098555,-51.14637973821823,-232.7277680127097,51.508742518469894,0.10488140827584402,0.36236278025166513
663,551.0,580.0,257.8620229443345,-47.43901895210472,-257.7604031430493,47.8412890530501,0.10161980128521009,0.40227010094537974
664,551.0,430.0,205.0249970136155,-7.487747522702803,-204.77868818161653,8.41186586099505,0.24630883199895948,0.9241183382922467
665,551.0,430.0,214.08049543398047,-14.220065350190957,-213.7942114053163,15.178371944031543,0.2862840286641699,0.9583065938405859
666,551.0,166.0,-445.0746744853917,90.60136873073591,445.487908660337,-86.30662053698201,0.4132341749452735,4.294748193753904
667,551.0,1347.0,-394.4625428090088,73.69957262934399,395.4485327121917,-64.54395209978796,0.9859899031828832,9.155620529556032
668,551.0,1262.0,-342.97748591863274,94.0597531082899,343.6523491700688,-87.38745758466523,0.6748632514360793,6.672295523624669
669,934.0,786.0,235.27038376351248,-88.90525647553285,-235.105987840949,89.9583264421317,0.16439592256347169,1.053069966598855
670,934.0,599.0,-235.2703837635244,99.64189419374799,235.3977774616296,-98.1874324935804,0.12739369810520884,1.4544617001675846
671,172.0,191.0,-99.94914670168362,-74.68254182998797,100.0390746820506,75.92386913041065,0.08992798036697991,1.2413273004226824
672,172.0,6.0,-99.58380601088544,-37.49754795843513,99.85245331791205,39.3442061863006,0.26864730702661177,1.8466582278654755
673,1087.0,556.0,-30.372669639401973,-1.2290701736756255,30.4162660964961,1.5072344308761019,0.043596457094125185,0.27816425720047633
674,1087.0,12.0,-30.273466444544813,31.361489108641372,30.338224111743482,-31.056736680313517,0.06475766719866982,0.30475242832785554
675,1087.0,274.0,-22.12107544954696,-1.2704186157619812,22.13104630438856,1.3274625704550922,0.009970854841597543,0.057043954693110965
676,43.0,473.0,17.56816825961324,4.741930564007429,-17.56470678702355,-4.7274750868828646,0.003461472589691539,0.01445547712456463
677,43.0,949.0,-219.01816825961185,-53.240445809722395,219.54924917435764,55.580491716376514,0.531080914745786,2.340045906654119
678,473.0,705.0,3.162306787019002,-1.5927536896697896,-3.16200036004466,1.594116361139022,0.0003064269743422443,0.0013626714692325237
679,387.0,1148.0,29.57870988126368,-13.237827659112487,-29.527921444991577,13.56486817688892,0.05078843627210361,0.3270405177764335
680,387.0,313.0,-240.8207098812634,-33.13451356762953,242.967620773842,46.99658090718092,2.1469108925785747,13.862067339551388
681,630.0,1289.0,20.70613753139482,21.79094299990686,-20.694514134833987,-21.700117168725342,0.011623396560832333,0.09082583118151888
682,630.0,236.0,37.15658070021484,2.413892805710986,-37.14178396002004,-2.338833208315626,0.014796740194796598,0.07505959739536028
683,630.0,236.0,37.51728576207828,2.296427594066075,-37.502065577969425,-2.220713627355038,0.015220184108855506,0.07571396671103692
684,630.0,570.0,-49.89952103820989,-19.1758476546706,49.96839701671513,19.50115620617885,0.06887597850523974,0.32530855150825033
685,630.0,570.0,-43.57662452537884,-18.987050136974236,43.62507889299888,19.278725214942448,0.04845436762003885,0.2916750779682111
686,506.0,619.0,54.773999999998225,-1.7600989591915943,-54.770283604207584,1.7786809381448276,0.0037163957906400924,0.018581978953233325
687,954.0,663.0,-878.3146821926962,-134.03037291752068,878.526000000006,137.83409344909515,0.211317807309797,3.80372053157447
688,954.0,1042.0,-878.3147236917902,-133.45052831990753,878.525999999994,137.32392730364296,0.21127630820387822,3.8733989837354272
689,954.0,552.0,-878.142761864737,-129.6618312169163,878.4240000000043,133.73978417829193,0.2812381352672446,4.077952961375615
690,954.0,810.0,-878.2445079930856,-131.69950217932148,878.5259999999965,135.4996442726167,0.2814920069109803,3.8001420932952215
691,954.0,639.0,385.20053559713216,30.02883435024404,-382.9227206068508,-0.7635739195525861,2.2778149902813425,29.265260430691455
692,954.0,639.0,410.02108855801015,31.298053358082285,-407.54653612151185,-0.15490562068814262,2.4745524364983,31.14314773739414
693,954.0,1006.0,661.0812047125002,136.62345660804758,-655.5511452867684,-65.2206304934523,5.5300594257317925,71.40282611459527
694,954.0,53.0,398.59669613574835,104.27716769276859,-397.1274092676666,-90.00842305634535,1.4692868680817242,14.268744636423236
695,954.0,53.0,336.9985759969495,97.30486380164025,-336.0544088205295,-85.1294987010609,0.9441671764200237,12.175365100579356
696,954.0,53.0,330.57242978265606,96.27815483206135,-329.673286277728,-84.32483529595893,0.8991435049280767,11.953319536102413
697,498.0,998.0,19.451400000000483,6.171103807643936,-19.44767189632102,-6.149016982985231,0.0037281036794638567,0.022086824658705595
698,365.0,299.0,-451.7488135793802,14.423342175324358,452.7941339391126,-2.5026696114537548,1.0453203597323864,11.920672563870603
699,365.0,299.0,-399.40764319886847,5.111391653250519,400.12986606088685,5.439342331018095,0.7222228620183841,10.550733984268614
700,809.0,1258.0,215.99618570783238,46.868102543247694,-215.480787053605,-44.020200335701034,0.5153986542273685,2.8479022075466602
701,809.0,1258.0,189.98055707465772,48.65105915695625,-189.61709635884824,-46.1089493395921,0.3634607158094809,2.5421098173641496
