,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
1348,851.0,2713.0,-87.09779999999847,-14.201394875006512,87.14521204239377,14.504789424325242,0.04741204239529395,0.30339454931873
1349,2868.0,2713.0,1.3841738085579314e-12,0.39646785850745464,9.705519334718936e-07,-0.3964618781862769,9.705533176457021e-07,5.980321177767589e-06
1350,959.0,2200.0,-223.82251112577595,-48.63287153424366,224.1592559505351,50.6237771511324,0.33674482475916534,1.990905616888739
1351,959.0,2200.0,-206.63766880939488,-53.89194251923033,206.87497912469007,55.759506438753135,0.23731031529518987,1.8675639195228086
1352,959.0,2741.0,-148.86922006483135,-29.58185839238341,149.0700344663671,30.612502810770508,0.20081440153575159,1.030644418387098
1353,496.0,2346.0,-43.093948587141654,10.89580360642318,43.13353942805241,-10.652450659296697,0.03959084091075482,0.24335294712648192
1354,496.0,1104.0,-116.94405141285785,-4.191963765102258,117.22348650871459,5.84217102409898,0.27943509585674065,1.6502072589967218
1355,2680.0,1158.0,79.1681372639306,-7.186331575867652,-79.15356216682684,7.2417169448619205,0.014575097103758594,0.05538536899426827
1356,2680.0,1158.0,83.24174021531441,-10.779204808396063,-83.2241253061693,10.837054510016477,0.017614909145109436,0.05784970162041425
1357,2680.0,861.0,36.042759647027836,2.6836644488471615,-36.01912650250357,-2.534116417025878,0.023633144524268346,0.14954803182128362
1358,2680.0,2570.0,133.3521312521813,4.782921891655151,-133.27985132403762,-4.442877684252106,0.07227992814367212,0.34004420740304475
1359,2680.0,2629.0,303.5013230139891,-29.57825651767656,-303.09897099204983,30.805044132544772,0.40235202193929354,1.2267876148682113
1360,2680.0,2030.0,-479.54613641349545,43.861141014520065,482.2652738771514,-13.781618796579808,2.7191374636559544,30.07952221794026
1361,2680.0,2030.0,-517.3481561177495,49.819231769343254,520.438472949608,-17.36841284383508,3.0903168318585585,32.45081892550817
1362,2680.0,2778.0,0.000540609760987798,-11.96952445241788,1.4564738304301272e-12,11.97268351679989,0.0005406097624442718,0.0031590643820091913
1363,2680.0,62.0,128.13073208532143,32.00655703682994,-127.97947054001591,-31.20197434903463,0.15126154530551617,0.8045826877953104
1364,2680.0,916.0,319.6564848721511,16.83582038999084,-319.4494607329437,-16.1740993970904,0.20702413920741947,0.6617209929004382
1365,2680.0,2089.0,3.090698478831061e-06,-2.36293664768743,3.950095459059888e-11,2.3629495257623456,3.0907379797856516e-06,1.2878074915789739e-05
1366,2680.0,1622.0,-124.22515951922549,-33.79308254943019,124.23280492470153,33.828098506510486,0.007645405476040423,0.035015957080297255
1367,1178.0,846.0,-20.216400000007564,-11.06401397806756,20.21733461132787,11.068485355384167,0.0009346113203072548,0.0044713773166069615
1368,712.0,1709.0,-22.362423232904632,-2.7949594618239515,22.370228692466164,2.8306337422279197,0.007805459561531336,0.03567428040396825
1369,712.0,2099.0,62.836930029973615,-18.638233343778328,-62.734638610551585,19.092004408434338,0.10229141942203057,0.45377106465601
1370,2395.0,133.0,-88.93328416742283,-18.70479396530637,89.04268327633716,19.52773303938945,0.10939910891433158,0.8229390740830809
1371,2395.0,1642.0,8.465484167423023,-5.705264760654414,-8.464093940085801,5.71527655287363,0.0013902273372217167,0.010011792219215998
1372,258.0,1217.0,469.96791821230266,37.91086316576908,-469.6935263780433,-33.43616556092315,0.27439183425934743,4.474697604845929
1373,258.0,253.0,-826.5171519966862,-63.76370556269764,828.2135539837958,84.18577563828835,1.6964019871096525,20.42207007559071
1374,1400.0,713.0,176.26470650642776,25.944994700498363,-174.88276057770403,-16.5948073529633,1.3819459287237237,9.350187347535062
1375,1400.0,2096.0,43.980229301790416,19.31959786370634,-43.95115993358231,-19.155441431472365,0.029069368208105573,0.16415643223397325
1376,1400.0,1099.0,-39.358242796961804,-0.8127067082103173,39.4396225877606,1.211624155115909,0.08137979079879898,0.3989174469055917
1377,2244.0,1928.0,-253.12093406853552,6.166869723098728,255.74795132633463,13.549761730254067,2.6270172577991104,19.716631453352797
1378,2244.0,449.0,0.001689914232024664,-4.149500696976728,-1.6306400674181987e-14,4.156617060232711,0.0016899142320083577,0.007116363255983416
1379,2244.0,2211.0,-14.176487590129694,-7.258722195972253,14.222766640812596,7.441103620364978,0.04627905068290161,0.18238142439272487
1380,2244.0,2299.0,43.30373174443293,-12.63794917131635,-43.08490921997522,13.525721798632281,0.2188225244577069,0.8877726273159308
1381,1874.0,265.0,-94.98239999999979,-4.890378152005203,95.02150851468866,5.098575881559721,0.039108514688876994,0.20819772955451743
1382,2345.0,265.0,-9.24301325581911e-13,0.18854239159372377,1.5032577311039578e-07,-0.18854163516164876,1.503248488090702e-07,7.564320750053088e-07
1383,378.0,484.0,36.76964524161818,-13.38314574022205,-36.59949934193643,14.305248486282265,0.1701458996817493,0.9221027460602151
1384,378.0,2631.0,-68.31824524161829,16.769736238281574,68.90505960000263,-14.270040438463882,0.5868143583843448,2.499695799817692
1385,1234.0,1270.0,-67.8393069066073,7.804533501591688,67.85009371463491,-7.733548007225574,0.010786808027603456,0.07098549436611457
1386,1234.0,1270.0,-69.3506930933906,8.693454076561927,69.36247156136886,-8.620914360489135,0.01177846797826021,0.07253971607279297
1387,2115.0,1644.0,107.06495499791913,16.331297175555676,-107.04257963395342,-16.288773379582988,0.022375363965707606,0.04252379597268785
1388,2561.0,1787.0,-14.504400000002002,-6.0087905395015655,14.506757252158806,6.020372505098661,0.002357252156803824,0.011581965597095234
1389,2197.0,2098.0,68.53613785919892,10.417469264755614,-68.4371472092248,-9.982750891520231,0.09899064997411244,0.4347183732353823
1390,188.0,2092.0,-74.33760000001321,-11.485144015435647,74.34549574686807,11.520701021139585,0.007895746854856611,0.035557005703937605
1391,1670.0,1519.0,-9.581051230167503e-12,4.249528476479607,3.197346183795094e-05,-4.249390485790919,3.197345225689971e-05,0.00013799068868802777
1392,1578.0,2099.0,78.6599669372313,-4.609523653285377,-78.48121826771396,5.389709675875849,0.17874866951734703,0.7801860225904722
1393,2064.0,2844.0,-64.48668709821257,6.5153623439439095,64.78336364735094,-5.162385079072619,0.2966765491383683,1.3529772648712903
1394,2064.0,2484.0,53.950087098212464,-5.093796300909036,-53.76016046475202,5.987098922921475,0.1899266334604448,0.8933026220124392
1395,1070.0,874.0,612.3118321622053,-20.66205475860293,-610.152174470063,45.971727361253144,2.159657692142332,25.309672602650213
1396,1070.0,2181.0,-335.45255672779956,-71.44981605986719,336.1293816980855,80.45040075244275,0.6768249702859634,9.000584692575558
1397,1070.0,2181.0,-418.2218892772741,-93.85354633451402,418.9451367475848,105.11024414165809,0.7232474703106959,11.256697807144064
1398,1070.0,523.0,-654.0548693080024,-107.0574314440631,660.9273426647906,186.42341408051954,6.872473356788191,79.36598263645644
1399,1070.0,1425.0,-68.45452684700506,-22.125107163234166,68.4733342534322,22.378484722044163,0.01880740642714329,0.2533775588099978
1400,1877.0,535.0,84.89569188739061,26.260554473295528,-84.85379999999968,-25.955630563181444,0.04189188739093197,0.30492391011408415
1401,1877.0,2524.0,6.280626367615762e-07,-0.35047621406080826,-5.989458061461672e-13,0.3504810478954208,6.2806203781577e-07,4.833834612527621e-06
1402,1877.0,1796.0,173.5033072995412,15.22036429824424,-172.64495848280868,-9.533768765383432,0.8583488167325299,5.686595532860808
1403,1877.0,991.0,213.56009364063263,33.29732571288603,-213.05676587184368,-26.080543916156696,0.5033277687889495,7.216781796729332
1404,1877.0,1633.0,107.26080042505104,5.604806519872381,-107.06277472716117,-4.122773770239127,0.19802569788987512,1.4820327496332535
1405,1877.0,1513.0,100.79007307949229,21.974985554033204,-100.2605335864597,-18.00878333282403,0.529539493032587,3.9662022212091728
1406,2240.0,133.0,152.2972881878198,24.736752971550473,-151.82744023189338,-21.138244561441166,0.4698479559264115,3.598508410109307
1407,2240.0,1471.0,178.47044496368898,23.064800931066472,-177.7300675486617,-18.438562061049417,0.7403774150272682,4.626238870017055
1408,2469.0,2795.0,-162.5037469585188,9.139502765921476,162.54342611069393,-8.832800388417253,0.03967915217512541,0.306702377504223
1409,2469.0,2058.0,189.55911832350708,20.654492537826513,-189.4700639183307,-20.099615090189026,0.08905440517636976,0.5548774476374874
1410,2469.0,2135.0,-8.474963653491512,-5.827398077073661,8.47512209986696,5.828524142509211,0.0001584463754475962,0.001126065435550494
1411,2469.0,2726.0,-132.82045093155753,1.691763317923345,132.8970755304373,-1.1567208368083837,0.0766245988797607,0.5350424811149612
1412,2469.0,1300.0,4.322004641937188e-05,-5.3716856531131265,1.0769163338864018e-12,5.372019725052576,4.3220047496288216e-05,0.00033407193944956504
1413,509.0,148.0,52.64807310878322,14.826754390766904,-52.641790859492176,-14.788621960572328,0.006282249291047037,0.03813243019457602
1414,871.0,148.0,32.87903379916107,6.339869906458409,-32.87697686588936,-6.323825826939138,0.002056933271710193,0.016044079519271115
1415,426.0,151.0,25.137995667129363,30.488660674891378,-25.117129868431064,-30.37008537746103,0.020865798698299187,0.1185752974303469
1416,426.0,148.0,-276.56799566712795,-7.681017468852021,277.0547604320427,11.20829837403118,0.48676476491476706,3.5272809051791594
1417,268.0,1157.0,742.3624134720917,342.1524978883099,-740.2344637801096,-315.2575781702034,2.127949691982053,26.894919718106507
1418,268.0,1157.0,745.7386771289217,343.3947925994139,-743.592014298562,-316.38261865072326,2.1466628303596735,27.012173948690645
1419,2567.0,2333.0,894.2080639033628,246.4660877709571,-889.3218540993438,-172.65470633751798,4.886209804019018,73.81138143343912
1420,2567.0,2333.0,876.889763088108,244.70814654294136,-872.3252946674196,-172.24721036451606,4.564468420688399,72.4609361784253
1421,1941.0,1495.0,283.0244834101447,4.286432937259688,-282.95579923495825,-3.9811699364312836,0.06868417518643355,0.3052630008284045
1422,1495.0,1373.0,1.7306533417189678e-09,-0.05771275127174782,7.296057204578266e-13,0.05771276480539116,1.7313829474394256e-09,1.353364334488738e-08
1423,1495.0,510.0,1.109477372712546e-09,-0.057712747623847885,1.5921400482732384e-11,0.057712757463873034,1.1253987731952783e-09,9.840025148866172e-09
1424,1495.0,2147.0,82.65693688108294,3.546933661529536,-82.50684815864582,-2.3947314185611193,0.15008872243711835,1.152202242968417
1425,1495.0,2200.0,94.62686235104105,-2.8195998929199635,-93.89311855925042,7.802846089440885,0.73374379179063,4.983246196520922
1426,2835.0,63.0,-51.571200000000196,-8.671130136972172,51.58633719798227,8.743640132720484,0.015137197982070916,0.0725099957483124
1427,2165.0,63.0,1.3796906325747038e-12,0.3206590839617444,8.369188294319631e-07,-0.32065536110977966,8.369202091225957e-07,3.7228519647602987e-06
1428,219.0,1649.0,-222.32323539467384,24.847660553308103,223.11464791674612,-15.429851540648176,0.7914125220722781,9.417809012659927
1429,219.0,1649.0,-218.18394359682225,23.669026641311696,218.93038328609381,-14.427392393187565,0.7464396892715683,9.24163424812413
1430,542.0,191.0,39.51631857207255,6.215122297686318,-39.494166205884355,-6.049346312304421,0.022152366188194605,0.16577598538189697
1431,542.0,191.0,38.75251137284218,6.300282847603523,-38.731609960644356,-6.137466640753509,0.020901412197822822,0.16281620685001386
1432,542.0,2836.0,180.69318160281682,-0.164971323021601,-180.1723336561025,3.2604245511668406,0.5208479467143263,3.0954532281452396
1433,542.0,2836.0,155.58409875838322,4.526214568605713,-155.2156118859744,-1.8475215720711868,0.3684868724088233,2.6786929965345263
1434,2532.0,631.0,26.249194481252946,4.448467275997478,-26.24459999998751,-4.445277773785678,0.0045944812654354905,0.0031895022118000327
1435,2532.0,2467.0,-111.30699448126164,-3.7888850085966763,111.35826393015502,3.950849858509825,0.05126944889337892,0.16196484991314852
1436,323.0,2519.0,-208.47536771131382,-19.451975357379503,209.26522520048292,25.65384804085057,0.7898574891690942,6.201872683471066
1437,323.0,2307.0,114.39750932819454,-11.485708482134683,-112.82186388356969,18.098980911686777,1.575645444624854,6.613272429552094
1438,323.0,90.0,53.01715187992669,5.722473239459886,-52.99654869092538,-5.612422059184602,0.020603189001313638,0.11005118027528393
1439,323.0,90.0,52.08288290127203,6.02380430606537,-52.06345130907096,-5.915448890054173,0.01943159220106594,0.10835541601119658
1440,323.0,1573.0,-177.59808917280353,-16.96238032629147,177.90492246867964,19.459795236813914,0.3068332958761175,2.497414910522444
1441,323.0,1573.0,-223.57408722528015,-13.669301856076299,224.06617631510764,16.78985600318974,0.49208908982748767,3.1205541471134417
1442,789.0,2608.0,-60.965399999999924,-16.34347757272488,60.996748526576575,16.541759772626563,0.031348526576650215,0.1982821999016835
1443,2674.0,2753.0,-76.47960000000175,3.4630358529494796,76.51229284382678,-3.315650081607012,0.032692843825032014,0.14738577134246755
1444,1908.0,2378.0,483.9626593903235,37.46636982462106,-480.87823644675655,3.6592694229386673,3.084422943566949,41.12563924755973
1445,1908.0,2041.0,-654.6248434168041,-69.50091510831791,659.4931096214804,126.91426943949841,4.868266204676274,57.4133543311805
1446,1007.0,2512.0,-158.8016149552344,7.9561113691611425,159.19279023011055,-6.319393781295384,0.391175274876133,1.6367175878657587
1447,1007.0,2712.0,-83.34006845217135,4.581362597172426,83.68341874858436,-3.081331302201138,0.3433502964130071,1.5000312949712877
1448,1007.0,1291.0,11.33317160511383,3.3031851291501377,-11.332199999998595,-3.2977272539827087,0.0009716051152341976,0.005457875167429016
1449,1007.0,858.0,225.23129991675418,1.3010403167083697,-223.3319931414166,13.75578296024322,1.8993067753375783,15.05682327695159
1450,1007.0,1949.0,-50.713305628941654,-4.625599472367969,50.775216753133876,4.895780556390162,0.06191112419222122,0.27018108402219276
1451,1007.0,1969.0,73.68232136599302,53.62734598205614,-73.48630076100429,-52.80120550126076,0.19602060498873186,0.8261404807953809
1452,1007.0,2327.0,-88.86516979121065,4.048096705238615,89.03620444756503,-3.390436248378005,0.17103465635437942,0.6576604568606101
1453,1007.0,887.0,-33.886997154220985,12.713777974650133,33.89338232461683,-12.687005275031185,0.0063851703958448525,0.026772699618948792
1454,1007.0,2127.0,240.59543346140438,-12.814296551013243,-238.88930729873667,22.252586482891367,1.706126162667715,9.438289931878124
1455,396.0,1409.0,-355.9086000000009,-17.29200957327674,356.8390389358095,25.9842680525415,0.9304389358086382,8.692258479264758
1456,255.0,2327.0,5.333922322922624e-13,0.24406504155513703,3.49549419135153e-07,-0.24406319984033334,3.495499525273853e-07,1.841714803690886e-06
1457,720.0,1354.0,179.74380359240962,20.326218973353498,-179.3833552062592,-17.925201011465493,0.3604483861504093,2.401017961888005
1458,720.0,1491.0,-270.2178035924104,-17.09256699818117,271.8276385487553,26.625704867235843,1.609834956344912,9.533137869054674
1459,2849.0,1921.0,662.5872718580972,-107.99957566836302,-659.988879553391,144.33376139583697,2.5983923047061808,36.33418572747395
1460,2849.0,1921.0,649.8164364659885,-104.20044091794709,-647.3609419087393,139.82592127396964,2.455494557249267,35.62548035602255
1461,2849.0,1739.0,-933.3156975121242,187.97653866782284,940.8931836549085,-72.31100306302075,7.577486142784323,115.66553560480209
1462,2849.0,1739.0,-780.8648122860958,141.3401310120377,785.2820898780524,-44.825641160384635,4.4172775919565765,96.51448985165305
1463,903.0,1137.0,21.661281182381536,-0.17249959177020394,-21.654221302994454,0.18133093782558632,0.007059879387082191,0.008831346055382383
1464,903.0,1137.0,21.754030308318185,-0.5668873109260147,-21.74677869702193,0.5756294583597089,0.007251611296254623,0.00874214743369417
1465,18.0,1769.0,84.95759322282484,2.3249020631506134,-84.72999991218583,-1.0043909047556947,0.22759331063900845,1.3205111583949187
1466,18.0,738.0,-206.54159322282374,-19.877691052859596,207.49801017499055,26.7931058438198,0.9564169521668191,6.915414790960202
1467,2009.0,2806.0,78.43570798834924,9.50422474801022,-78.41759999999685,-9.440846788776902,0.018107988352383586,0.06337795923331768
1468,2009.0,1817.0,-79.27962705305109,-14.417487928108667,79.3855740088912,15.242108401064202,0.10594695584011049,0.8246204729555355
1469,2009.0,1817.0,-89.12008093529808,-12.491600207350888,89.27571296000066,13.406966111132245,0.15563202470258375,0.9153659037813568
1470,404.0,876.0,-53.509199999999424,-2.5905507144524083,53.52642204924237,2.7029040833229727,0.017222049242946014,0.11235336887056446
1471,1981.0,1278.0,51.07101789897841,4.037763332562897,-50.841441544076694,-3.2106843687120015,0.22957635490171668,0.8270789638508957
1472,1981.0,1110.0,-61.48521789897864,-2.797485416377856,61.828200996048245,3.838355669252478,0.34298309706960595,1.0408702528746216
1473,556.0,866.0,-1294.2192505939918,-224.23523694013068,1301.010881723732,324.9777653646089,6.7916311297401535,100.74252842447822
1474,556.0,106.0,-1295.2260044957764,-191.96570284928814,1301.0108817237312,307.9846294766084,5.784877227954894,116.01892662732027
1475,556.0,2031.0,-517.4208974000601,-88.52351116261532,518.7897518683585,108.66891654512048,1.368854468298423,20.14540538250516
1476,556.0,613.0,816.672830744425,218.40000672420086,-809.3717737123175,-102.5208446549744,7.301057032107565,115.87916206922647
1477,556.0,1797.0,941.8338519413365,132.98114626116268,-935.8131973610483,-35.97228936186614,6.020654580288237,97.00885689929655
1478,556.0,1196.0,967.9047118205195,247.532915989595,-953.2173789288713,-71.28492128981456,14.687332891648225,176.24799469978046
1479,556.0,1112.0,380.4547579835483,35.218350628581895,-380.01690771053586,-29.964147352432057,0.4378502730124296,5.254203276149838
1480,2482.0,569.0,-1294.433159979808,-187.99611802597045,1301.0108817237322,292.1166402651597,6.577721743924258,104.12052223918923
1481,2482.0,2407.0,-1294.5403549241512,-221.94255051940735,1301.0108817237315,328.3827163725051,6.470526799580284,106.44016585309777
1482,2482.0,2031.0,-535.882243582139,-91.49926634213446,537.3787545089235,112.64441147429085,1.496510926784481,21.145145132156387
1483,2482.0,613.0,879.2310330968295,230.65374498198938,-870.9409006885614,-106.53419247689253,8.29013240826805,124.11955250509685
1484,2482.0,1797.0,920.0759344217971,130.07901572989786,-914.4082262404727,-35.75215814071028,5.6677081813244286,94.32685758918758
1485,2482.0,1736.0,951.0628280813092,241.30221905080083,-936.6184331296233,-74.83056723261997,14.444394951685922,166.47165181818087
1486,2482.0,1112.0,374.48596288615914,29.646221089879216,-374.0625135816703,-24.670691762135128,0.4234493044888268,4.975529327744088
1487,1430.0,46.0,-43.401000000000224,-16.60345704679642,43.44173518091558,16.83537857210227,0.04073518091535533,0.2319215253058502
1488,975.0,732.0,8.928288338684587e-12,0.03359398010816265,4.94981413170538e-10,-0.03359397637923086,5.039097015092225e-10,3.728931788349321e-09
1489,1928.0,2707.0,-259.5219513263345,-11.30308412669327,261.6980607870344,26.413865624077303,2.1761094606999336,15.110781497384034
1490,1922.0,2839.0,-167.99399999999994,-41.58200287184726,169.94243191002803,53.546818082315895,1.9484319100280914,11.964815210468636
1491,1708.0,2203.0,77.89135416242569,12.915682273397408,-77.77925381272652,-12.091256060558583,0.11210034969916194,0.8244262128388247
1492,2581.0,1355.0,66.37871323969277,13.768305369531037,-66.3713999999957,-13.750834852476931,0.007313239697069207,0.017470517054105628
1493,2581.0,905.0,-195.44951323971387,-29.254564100984247,195.57726854284869,29.589144881356333,0.1277553031348191,0.33458078037208594
1494,183.0,420.0,-69.75486671145231,-42.778131290454866,69.91981287648174,43.880061526793654,0.16494616502943416,1.101930236338788
1495,183.0,1671.0,180.07989482434712,74.87320499064657,-179.80281378958887,-73.41852955816574,0.27708103475825396,1.4546754324808262
1496,183.0,1671.0,176.74782459816512,74.64136441639468,-176.48318621041008,-73.20878861068076,0.264638387755042,1.432575805713924
1497,183.0,655.0,-223.76626143189137,-62.66563068456298,225.78541185403492,75.0678001962219,2.0191504221435537,12.402169511658919
1498,183.0,234.0,-63.30659127917115,-38.155591655193454,63.43699459007437,39.16168723983666,0.130403310903219,1.0060955846432051
1499,1140.0,905.0,-105.4960970484348,-16.56867186882373,105.5212771327761,16.685406739829954,0.025180084341300812,0.11673487100622282
1500,427.0,2248.0,-405.8378821481261,60.8144357482866,408.9182852194764,-14.624186616859419,3.080403071350304,46.19024913142718
1501,427.0,691.0,54.5122155277655,-29.049239745250727,-54.45781390090727,29.595761351912014,0.05440162685822969,0.5465216066612868
1502,427.0,2363.0,60.69751581030436,-20.727494165485574,-60.64001751651755,21.32871793541749,0.05749829378680715,0.6012237699319165
1503,427.0,339.0,-65.41130965529763,-13.9788523148535,65.51749016591685,15.13718515797248,0.10618051061922529,1.1583328431189805
1504,427.0,339.0,-68.23705568432736,-14.042427525230128,68.35679400494051,15.24800574950271,0.11973832061315193,1.2055782242725819
1505,427.0,737.0,299.53575269439835,62.77028106025667,-298.85923870013835,-54.687256713253895,0.6765139942600058,8.083024347002777
1506,427.0,1304.0,-273.0939756306687,69.74879107996503,273.9286353072156,-57.0425879682461,0.8346596765468917,12.706203111718928
1507,1801.0,2639.0,5.110767194164569,1.0066398211142737,-5.110200000000263,-1.0038766318448025,0.0005671941643061729,0.002763189269471278
1508,1801.0,1838.0,78.63250547265504,0.7234693787187558,-78.37335243145444,0.9374322243322825,0.2591530412006051,1.6609016030510384
1509,1801.0,2476.0,160.6764852842737,31.812768292997827,-160.16007178913776,-24.266579934713924,0.5164134951359358,7.546188358283903
1510,1801.0,1219.0,91.52773607689934,25.169886046673607,-91.08600000000008,-22.455292834483192,0.44173607689926087,2.7145932121904153
1511,1801.0,1030.0,230.32328307833714,39.598422853735556,-227.73169919719027,-18.430790065444324,2.5915838811468745,21.167632788291233
1512,1801.0,1472.0,152.57594598400283,43.172059865213036,-152.23616989049182,-40.7161833782343,0.3397760935110057,2.455876486978738
1513,2552.0,1491.0,-41.24879999999853,-19.95408510503018,41.2581349558149,20.002458846070624,0.009334955816370893,0.04837374104044301
1514,1891.0,1944.0,-61.88340000000064,-33.53842498566715,61.9093455409117,33.69409823113345,0.02594554091106005,0.15567324546630346
1515,1245.0,2016.0,-44.49324533514131,-48.99231213712964,44.58111437225292,49.669084144240934,0.08786903711160932,0.6767720071112961
1516,1245.0,685.0,-130.11035466485782,19.932512137131773,131.24925608069597,-13.322176466084828,1.1389014158381485,6.610335671046945
1517,1758.0,655.0,259.27093353995457,-40.78527398658869,-258.3924563334641,53.4920011740934,0.8784772064904587,12.706727187504711
1518,1758.0,241.0,-403.2949335399545,2.647221990956039,405.18885710611323,25.504599017447934,1.893923566158719,28.15182100840397
1519,725.0,2854.0,-168.42283797579702,-18.632468380378448,168.52358262015923,18.985339753131296,0.10074464436220865,0.35287137275284763
1520,725.0,1054.0,-67.65804135166046,-18.791145289832865,67.66669137279948,18.85765939974922,0.008650021139018804,0.06651410991635487
1521,60.0,1471.0,-166.69601013172613,-42.32945955971366,167.30196063900758,46.10460728081042,0.6059505072814488,3.775147721096758
1522,60.0,2402.0,-161.72358986827464,-42.351532404054446,161.93359921700596,43.86045889069293,0.21000934873131882,1.5089264866384866
1523,995.0,2073.0,5.147141783970466e-08,-0.42903372600020834,1.2715739919344493e-11,0.42903444677807867,5.1484133579624e-08,7.207778703333112e-07
1524,995.0,202.0,940.3340492867928,90.09792850268681,-933.7615651896039,-15.30472339670138,6.572484097188976,74.79320510598544
1525,995.0,202.0,961.7439604818094,89.12959132995006,-954.7858345157604,-12.677182277987741,6.9581259660490105,76.45240905196232
1526,995.0,1381.0,426.89911305060207,89.81970519899576,-420.9728851329844,-29.617036562837495,5.926227917617666,60.202668636158265
1527,995.0,525.0,-1236.2534152680998,-13.126416065306135,1245.2312954598228,125.56367751402861,8.977880191722988,112.43726144872248
1528,995.0,1077.0,-884.7262498378608,-46.6163565644651,889.1170371877088,108.23373904066716,4.390787349847983,61.61738247620206
1529,1447.0,2471.0,8.797370398892605e-08,-0.2962214401783763,4.360671979758424e-12,0.2962224399291111,8.797806466090581e-08,9.997507348091794e-07
1530,1447.0,2012.0,-237.37422441399949,-25.509339437210514,237.4365668660929,26.076136230826542,0.06234245209341793,0.5667967936160281
1531,1447.0,2380.0,-237.38520087577268,-23.912006958502296,237.43656686608742,24.560567442274255,0.051365990314735654,0.6485604837719592
1532,1447.0,123.0,246.70371574719954,2.3559780307353173,-245.07259144566444,11.197888189163868,1.6311243015350954,13.553866219899184
1533,1447.0,873.0,40.9657215685108,8.256327280523788,-40.9428,-8.078828384368153,0.02292156851080307,0.17749889615563497
1534,1447.0,799.0,182.11824390264033,28.847215916147423,-181.55082213050605,-25.48514119966208,0.5674217721342814,3.362074716485342
1535,1447.0,799.0,187.25816982123658,32.89062905363724,-186.73133501760097,-29.41463957374017,0.5268348036356088,3.47598947989707
1536,1447.0,928.0,-5.054331190762794,2.0886943631352453,5.054723755954655,-2.0833535682229396,0.00039256519186103844,0.0053407949123056575
1537,1751.0,308.0,-240.16792631058107,42.83668575413394,247.23380156248268,7.904798855574358,7.065875251901616,50.741484609708294
1538,1751.0,1376.0,41.1659263105811,-13.912608573381405,-41.00426952260801,15.159224952828557,0.16165678797308658,1.2466163794471523
1539,1649.0,836.0,-511.2769620990884,28.93226598108487,513.2133053539684,-10.371032780735456,1.9363432548800006,18.561233200349413
1540,1649.0,836.0,-520.9419241399146,32.1154736541748,523.0108357140401,-13.207920657306982,2.0689115741255364,18.907552996867818
1541,739.0,1527.0,337.74998299889575,-24.688946527955125,-335.7479396115126,34.84133908680478,2.0020433873831394,10.152392558849655
1542,739.0,1593.0,234.76558963698983,-5.345185263352503,-233.89916608283542,11.366094707476748,0.8664235541544087,6.020909444124245
1543,645.0,1472.0,-4.2164486962689707e-13,0.1494956033700961,5.232388282957849e-08,-0.14949521199060645,5.2323461184708864e-08,3.913794896504008e-07
1544,1305.0,1704.0,-9.190199999993244,-4.269525353585223,9.19058793262933,4.2715200490698475,0.00038793263608560835,0.001994695484624387
1545,1754.0,2675.0,3.133243989782153e-12,0.6494817539320413,1.5366057484067367e-06,-0.6494724423121351,1.5366088816507265e-06,9.311619906249291e-06
1546,2408.0,1575.0,-154.61897863149687,-8.404692205592152,155.3811573680231,12.260953670159324,0.7621787365262378,3.8562614645671722
1547,2227.0,1491.0,-1.3739009929736312e-13,5.647779435610727,0.0015590695133377297,-5.6390166234274055,0.0015590695132003396,0.008762812183321422
1548,1367.0,1191.0,4.22980416968019e-11,1.1993930376248656,1.2111047913729387e-06,-1.1993898568345298,1.2111470894146355e-06,3.1807903357883305e-06
1549,2119.0,840.0,395.6076338089482,129.1179214798541,-394.8509895185121,-117.04524146800664,0.7566442904360997,12.072680011847453
1550,2119.0,1414.0,676.3821475440468,48.693252066955694,-674.4175600232988,-19.001190673831744,1.9645875207479548,29.69206139312395
1551,2119.0,1351.0,802.9191864503639,154.40350062439504,-796.2335793583829,-56.00174963950963,6.685607091980955,98.40175098488541
1552,2119.0,2323.0,688.4070976273696,162.25300060963596,-683.5016248692866,-87.1652690849202,4.905472758082965,75.08773152471576
1553,1553.0,6.0,-531.5754334654118,-132.34070963766814,532.8674842742532,149.79775167712506,1.2920508088413953,17.457042039456923
1554,1553.0,2861.0,-142.51468563105158,-43.31118888546305,142.59959690992676,44.37470265337484,0.08491127887518246,1.0635137679117932
1555,1876.0,2793.0,170.82518032299237,6.374293267967046,-170.34439731708787,-2.6564975542926805,0.48078300590449885,3.717795713674365
1556,1876.0,1914.0,-172.93242700310063,-40.58895759186299,173.72509595239669,45.05973056724876,0.7926689492960577,4.4707729753857635
1557,1876.0,267.0,88.902065177418,25.913062231185684,-88.71104254013564,-24.3658686278065,0.1910226372823587,1.5471936033791849
1558,1876.0,1761.0,175.77754466582095,58.70932927629686,-175.1758759556488,-54.25482383379463,0.601668710172163,4.4545054425022315
1559,2733.0,2382.0,67.54896228321476,13.72172081121496,-67.49340000000046,-13.289164562073278,0.05556228321430012,0.43255624914168145
1560,2733.0,2793.0,51.2959520774803,-16.059113649400757,-51.233006092870085,16.378139753700026,0.0629459846102165,0.3190261042992688
1561,2733.0,1839.0,0.0023182100886122436,-4.734323254382669,-2.0608514894604468e-13,4.746741085066787,0.0023182100884061585,0.01241783068411717
