,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
352,(1.001024722027051-0.2980375800451672j),1.0444505221543594,-16.579978300114384
353,(0.9946565202645984-0.2725665463600111j),1.0313263865040512,-15.324612980370071
354,(1.040613850378816-0.03451233101546902j),1.0411859999982453,-1.8995387904629404
355,(1.0170674597580802-0.2058351094202596j),1.0376869999999057,-11.44104539914907
356,(1.0282581322702082-0.09646584601246405j),1.032773182275139,-5.3595062674720095
357,(0.9288476476342705-0.43649400845942765j),1.026296727041793,-25.170271400617295
358,(1.011025281894621-0.26716930938478906j),1.0457301566404418,-14.802378859871867
359,(1.0218318112373066+0.2877335824032491j),1.0615699999995865,15.726479058736382
360,(0.9898315123882482-0.31896333626025086j),1.0399538608972403,-17.861018405586297
361,(0.9979566252562195-0.10024465884461486j),1.002978772217865,-5.736115037285103
362,(1.0043080246369769-0.12373942662728478j),1.0119021958926049,-7.023935880156917
363,(1.045246319700927-0.07772271595640888j),1.0481319999999872,-4.252589259335508
364,(1.0619251238383256-0.08810513974367246j),1.06557378171964,-4.742817786770959
365,(1.0080910979937683-0.01329326771594132j),1.0081787405122413,-0.7554912404258143
366,(1.0205652837560408-0.21408029642550755j),1.0427769999984087,-11.846959051596565
367,(1.0469667744327367+0.07091949794995575j),1.0493659999997915,3.8751851481015156
368,(0.97509270279929-0.24695300205801365j),1.0058785037358586,-14.211961658167514
369,(1.0223594955920208-0.10418959116737764j),1.027654810301006,-5.818975806412913
370,(0.9838028790410546-0.13836484825684195j),0.9934852470180958,-8.005732180717992
371,(1.0193334106950063-0.2134600759230335j),1.0414440965179943,-11.827477546033805
372,(1.0422640452116931+0.052038981158440564j),1.043562358223528,2.8583352727207525
373,(1.0319060209724504+0.10746166068709076j),1.0374864069648444,5.945294858304535
374,(1.0458206480517052-0.0864057380309517j),1.0493839999999819,-4.7230521444683
375,(1.0088292718455798-0.16315528327698467j),1.0219374472998217,-9.186750229469911
376,(1.0450030484625665+0.04895263302001716j),1.0461490006570047,2.682030795037359
377,(1.0367273702128093+0.09183717941609905j),1.040787061637236,5.062260249965306
378,(1.0198784889019958-0.13893580744567305j),1.0292984458919578,-7.757525365270378
379,(1.018015548220908-0.17244170210314722j),1.0325172139212722,-9.614075814404334
380,(1.0146095279444924-0.2022062649260846j),1.034562645648442,-11.271068768045172
381,(1.018627160161238-0.20383272215876877j),1.0388209999999047,-11.315735105643773
382,(1.0219429347319118+0.28703555928604624j),1.0614879999995883,15.688586592385082
383,(0.9898316756877014-0.32260251083463237j),1.0410759464090658,-18.051645590858044
384,(1.0387333962850196-0.0640762823960728j),1.040707854550696,-3.5299282676825623
385,(1.0156503439528222-0.32406253093394094j),1.066096686575283,-17.696270621451557
386,(0.9935483394310095-0.28373372100653155j),1.0332681777846102,-15.938078975797483
387,(0.9773869524692071-0.2573633212878491j),1.010703286826236,-14.75212767655838
388,(0.9879651227709073-0.29785030574023136j),1.0318865676232456,-16.77693315220811
389,(1.0197946777223619-0.1749496894919932j),1.0346925043529602,-9.734550671459704
390,(1.028890444429494+0.10127983171490659j),1.0338632167509014,5.621854553577804
391,(1.0062300399262631-0.253710036913703j),1.0377223501885087,-14.1515425579196
392,(0.9808924427725745-0.3415985310524165j),1.038672008242023,-19.20081488124021
393,(1.0096495031060364-0.22940773381344565j),1.0353839999998489,-12.801132927027405
394,(0.9201436214593092-0.3376361021540212j),0.9801338794215885,-20.150030330483794
395,(1.0080136440838956-0.05900681487992884j),1.0097392291386766,-3.3501408695227424
396,(0.923945192767954-0.49130502288721367j),1.046448921234676,-28.0016750862597
397,(1.0035271110753023-0.277311092113477j),1.0411378892693857,-15.447414708381213
398,(1.0448032056019578-0.11807811533642967j),1.0514543165337855,-6.447906332514669
399,(1.0466067508409755-0.038358950854234686j),1.0473094576182063,-2.0989953407942825
400,(1.0571227839700383-0.09710490429910637j),1.0615733337021531,-5.248332051487887
401,(1.0407165149094337+0.26447086345217974j),1.0737949999978484,14.258405962855246
402,(1.008932481366659-0.21473594836593718j),1.03153103660399,-12.015252192319592
403,(0.9676174423692266-0.4516800544261239j),1.0678475482687357,-25.02298323717242
404,(1.0410862077096799-0.04872928475020605j),1.042225999999803,-2.6798415923138594
405,(1.0481686420299379-0.11033666415820122j),1.0539599999964153,-6.009174792549063
406,(0.9914290522308293-0.3172135251318208j),1.0409399531836008,-17.74237695844776
407,(1.0491786029884402+0.05166681625581869j),1.0504499992245169,2.8192540409183673
408,(0.9936592886310998-0.28330590008510403j),1.0332574775465668,-15.913578155466254
409,(1.0439509020606632+0.14479112270507888j),1.053943999995953,7.896282611779313
410,(1.0181622865490585-0.36757109330455884j),1.0824799999925707,-19.850304645233507
411,(1.0413929713998757-0.06953717025107499j),1.0437119999921383,-3.820153286779934
412,(1.0485890230435626+0.06345058229702027j),1.0505069802915563,3.462770573059882
413,(0.9952453270659941+0.0011651249386799374j),0.9952460090665123,0.06707563379525956
414,(1.004321789404438-0.22082481030704276j),1.0283121381757943,-12.400562897589387
415,(1.0414137676255306-0.08201665815987978j),1.0446383908394892,-4.503041056067999
416,(1.0146553031990382-0.1675621310341968j),1.028398002753143,-9.377301159189258
417,(1.0345145604239838-0.08079898039960288j),1.0376650957620401,-4.4659221457524385
418,(1.0544222605578912-0.14124931758624482j),1.0638409999988687,-7.629860554046879
419,(1.018946757866635-0.19910338022115062j),1.0382170540799331,-11.056350223800855
420,(1.0472927705633002-0.14748087537018j),1.0576259999991056,-8.015743987187768
421,(1.0465904154505135-0.13413476464841007j),1.0551509999996032,-7.303416952072786
422,(0.9769793413542223-0.2432487499261101j),1.00680613216922,-13.981250272225422
423,(1.0500382539707427+0.01772106613613102j),1.0501877789171454,0.9668656492604112
424,(0.9925660135554767-0.28465614396758937j),1.032577557166486,-16.00226259765804
425,(1.0106761842635448-0.3164919457679093j),1.0590719999950315,-17.387880058445443
426,(1.0335935176156121+0.11785267894477137j),1.0402907351271924,6.504901660522822
427,(0.9506927846339476-0.3747269638733789j),1.0218791847419195,-21.51247415922247
428,(0.9685395318225065-0.18987490984298475j),0.9869758386560644,-11.091740427176305
429,(0.9015839034091753-0.4994670475598114j),1.0306895102234426,-28.985945410039214
430,(1.0067977743894538-0.35206622628686546j),1.0665797608277743,-19.27417635621205
431,(1.040806055624862-0.11994818712613395j),1.0476949999977232,-6.574077055660778
432,(0.9436326901408606-0.43899841827886027j),1.040750817993346,-24.948871649980816
433,(1.0477964531094248-0.08388571423237517j),1.0511489999999841,-4.577289868881758
434,(1.0022840897139234+0.008935134597717505j),1.002323916268562,0.5107653067169329
435,(1.0010152228359208-0.1306056783534592j),1.0094995391615667,-7.4335733608665935
436,(1.0496130607352419-0.03620880424020968j),1.0502374278088304,-1.97576550455228
437,(0.9922722839339795-0.31524596098942004j),1.0411456677063489,-17.62510788942076
438,(1.0291024457229445-0.19261784092562037j),1.0469734841130378,-10.60142832162165
439,(1.043456022291707-0.017149534772761835j),1.0435969418313538,-0.9415897590031409
440,(1.0259071286580674-0.14894613887087993j),1.0366631029008333,-8.260758144142772
441,(1.0625774637406307-0.036574563626949434j),1.063206736789216,-1.9713773330165638
442,(1.0629096872567791-0.13968402336237262j),1.0720488000305788,-7.486716376457145
443,(1.0484535579450538-0.10408096501910383j),1.0536069999990272,-5.6692314000740485
444,(1.0495161472508039+0.06806065455034263j),1.051720683469709,3.7104102611168965
445,(1.0486613737836434-0.043730027920056404j),1.0495727665139218,-2.3878968634234052
446,(1.0351602934155164-0.11658676578291959j),1.0417049999975134,-6.42595953763058
447,(0.9949815777124027-0.2793995598914029j),1.0334662326629602,-15.685208035656864
448,(1.039163188949856-0.06999609405974332j),1.041517924210647,-3.853515916338067
449,(1.0287848712259944-0.1394822281475103j),1.0381972853135766,-7.72105877886588
450,(1.0175841462605304+0.16361593135986j),1.0306539999997706,9.134327180854516
451,(0.9869574348116849-0.33510799268339897j),1.0422966683676764,-18.754220913463165
452,(1.0480430505347393+0.03127893445768915j),1.048509707878268,1.7094899950551103
453,(0.9861922388294888-0.30620849938061834j),1.0326368078954233,-17.249346628324826
454,(0.9717078110679456-0.3402919673033668j),1.029570149674928,-19.300248505234734
455,(1.0339811580116598-0.03589190830402798j),1.034603916581045,-1.9880724830847352
456,(0.9769733438661254-0.2432464349343924j),1.0067997530458825,-13.981204893680538
457,(1.0401286815107484-0.0977570377397056j),1.0447124544720092,-5.369201632548623
458,(0.9248659580872135-0.4912065598018247j),1.0472157966822897,-27.973266540802488
459,(0.9902575967342516-0.20723869769525136j),1.0117104258197203,-11.820129149030423
460,(0.9847471096407082-0.14956037233130726j),0.996039745651552,-8.63591055429405
461,(1.000600586331583-0.36838326842848285j),1.0662587705736162,-20.21179741943637
462,(0.9991000639024512-0.3689776250876721j),1.0650565362952433,-20.269691334932322
463,(1.0526781290969331+0.09575550508202768j),1.057024295005812,5.1975325239847505
464,(1.0601903014966043-0.15844034178608243j),1.0719639999984847,-8.49967434771976
465,(1.0279113103956923-0.07912983476708181j),1.0309525657321266,-4.402015326090082
466,(0.9872017909395083-0.25522666121667503j),1.0196607399669677,-14.495589083431378
467,(1.0591854562372316-0.11464583584520892j),1.065371999998648,-6.1776232622831735
468,(1.009393636864146-0.1670116209893771j),1.0231169999991825,-9.394894309655907
469,(1.0046456265600523-0.35062013006230713j),1.0640711022159888,-19.238926620238324
470,(0.8092823150132686-0.5690243221405896j),0.989306092461172,-35.11190195357974
471,(1.0178431271582113-0.20306484910412922j),1.037901712323903,-11.282662325274394
472,(1.0507200297994423-0.10049544364598413j),1.055514999995426,-5.463399105946549
473,(1.0060504143563664-0.26050029435371286j),1.0392294451106492,-14.516972041632624
474,(1.0353812910528672-0.10814268605473679j),1.0410135726345915,-5.962763942304705
475,(1.0363408898769217-0.08050011408704728j),1.0394627017834348,-4.441659825320843
476,(0.9929725685242065-0.2844451801335719j),1.0329102489291024,-15.98479688669954
477,(1.0041940782883552-0.15578859942888262j),1.0162065905028426,-8.818450711813954
478,(1.0342729626167517+0.11100353611692636j),1.0402126447176532,6.125831370271217
479,(1.0141887378591954-0.1710200369796512j),1.0285069999999752,-9.571594297010334
480,(1.040807002329919-0.09500352826465473j),1.0451339083972566,-5.2154326559476925
481,(1.0162231543725806-0.11913326395634563j),1.0231824050792948,-6.686345353575115
482,(1.0515760434455625-0.08973165017730547j),1.0553975289871425,-4.877270421506169
483,(1.0501634248673433+0.017244538143504837j),1.050304999999948,0.9407587812022292
484,(0.9924741238313817-0.25493177522246j),1.0246926839267194,-14.405834562955212
485,(0.9680270965422711-0.18600068030243005j),0.9857346056180772,-10.876487056795916
486,(1.0610032330709003+0.20419282270919323j),1.080473308061264,10.8935329182567
487,(1.0492669703222237-0.06357326413754753j),1.0511911029504961,-3.4672133154126277
488,(1.000351865251924-0.2668262169050618j),1.0353260763357943,-14.93493134596633
489,(1.0428055715431797-0.12240428074400507j),1.0499648889300799,-6.69473103103807
490,(1.0350480621767504-0.0707932368167391j),1.0374662275924151,-3.9127134289497922
491,(1.0518566082462828+0.2067232647047616j),1.0719779999988661,11.118734843808458
492,(0.9918669873975408-0.21130883366902486j),1.0141259999998211,-12.02658138877474
493,(1.0064763928840927-0.23321490535906714j),1.0331427401451425,-13.046013122869207
494,(1.0309133601484326-0.0942908150700233j),1.0352164575291012,-5.225925146919892
495,(1.0048199219130445-0.1549466916600979j),1.0166963916183367,-8.766159032843778
496,(1.0238243888906406-0.1791119489632181j),1.0393735947909666,-9.92313307428005
497,(0.9929323120139867-0.1322104619756956j),1.0016956536280208,-7.584408818645698
498,(1.0455357429945566-0.020617134189487213j),1.0457389999906128,-1.1296808421856752
499,(1.0480015012775656-0.11039607471473939j),1.0537999999964194,-6.013338587851397
500,(1.004545526865082-0.15963256206596085j),1.0171500727111944,-9.029385990180886
501,(1.0374729826479925-0.07222555305358086j),1.0399839999915468,-3.98232388956208
502,(1.027619988558298-0.2405186192730199j),1.0553918926643109,-13.173177884102842
503,(0.9882449648638982-0.3337482131747957j),1.0430800450474624,-18.660756447971213
504,(1.0128105814688686-0.21170945284736617j),1.0347010033629227,-11.806629077671179
505,(1.0526781290969325+0.09575550508202756j),1.0570242950058113,5.197532523984747
506,(1.0603844866492251-0.08337238219463351j),1.0636569999953691,-4.4956133595971055
507,(1.0003963617008311-0.17169127132745934j),1.01502254810142,-9.7384138222312
508,(0.9815964542859916-0.34077590809613234j),1.0390668018012965,-19.14521026339465
509,(1.0432358086119131-0.19211166377188446j),1.060776999999224,-10.434110052894022
510,(0.9973317282144049+0.03581618667156437j),0.9979746366169953,2.0567227258044536
511,(1.0107318577898374-0.2714014618453022j),1.0465360203275678,-15.03049612925512
512,(0.987812741936293-0.2533334408704107j),1.0197802927076691,-14.384013597874732
513,(1.0352859096725566+0.18129862847043468j),1.0510404880173712,9.93288219179865
514,(0.9755270293015181-0.15599392450207947j),0.9879205885998152,-9.08509988803623
515,(1.0021309182876077-0.25596823885209974j),1.034304653711376,-14.328357088325511
516,(1.0340127462683704-0.08612162989123424j),1.0375930293619844,-4.761104903735672
517,(1.0482326682401162-0.024545134632864885j),1.0485199999999708,-1.3413774633196132
518,(0.9995160060771837-0.25242724405047134j),1.0308985206815464,-14.173642420771372
519,(1.031528122763597-0.0593420626407834j),1.033233636914059,-3.2924999953708034
520,(1.0354926508319446-0.039297211301815384j),1.0362380521593806,-2.173346539984136
521,(1.0071084441067646-0.1608491552774424j),1.0198724768051224,-9.074289611529718
522,(1.0272617783453724-0.09312454305272043j),1.0314741595251307,-5.179885930030866
523,(1.0282303400180302-0.03334873771743864j),1.028770999999971,-1.8576308208962737
524,(0.9873742970025108-0.2983557192729218j),1.0314669832835488,-16.813285933039232
525,(1.0366074260084062+0.05637803983196408j),1.038139412136476,3.1130824928986653
526,(1.053034995956638+0.0840793357233844j),1.056386310686144,4.565083614890451
527,(0.9827460308923952-0.3081240006638677j),1.029917550593184,-17.40796619472309
528,(0.9886659697139898-0.3008684594888318j),1.0334322568923842,-16.925928271909722
529,(0.9710162221614523-0.17553852142720178j),0.9867554287692301,-10.247153651042787
530,(1.0416450948330653-0.12466001057171937j),1.0490779865317579,-6.824477403679256
531,(0.9199441295569069-0.496278886785555j),1.0452702688660598,-28.34536740786186
532,(1.0577763004181435+0.09629170445635483j),1.0621500807670283,5.20142468348192
533,(1.0159532730303882-0.3711169519158829j),1.081613999992832,-20.066712347950286
534,(1.0292336779750633+0.05231278938103237j),1.0305622697396313,2.9096647824942243
535,(0.8974318094905198-0.582897259765656j),1.0701182496003605,-33.00441081575352
536,(0.967502862915967-0.47091108570543394j),1.0760199999957543,-25.95350078826953
537,(1.0405045611962405-0.07094163017857485j),1.0429201583834569,-3.9003916505261262
538,(1.0022992262892536-0.23840752067342164j),1.0302630173570653,-13.37977591152705
539,(1.0060539626621594-0.26091358459131786j),1.0393365549294051,-14.538979168344957
540,(1.004234006329774-0.22223211141188445j),1.0285295575780664,-12.478179897527784
541,(0.8301435861211367-0.569834367791574j),1.006900978395832,-34.466820997127456
542,(1.0571150001919662-0.09712875546113385j),1.0615677645672412,-5.249652397197229
543,(0.9943466735105251-0.27757650261536554j),1.0323633187621617,-15.597323123761525
544,(1.0138198351967265-0.22758348854730562j),1.0390499999988831,-12.652087369662938
545,(0.9626360213135369-0.3593642499583837j),1.0275265318611038,-20.471241807432968
546,(1.005307412106512-0.23703794847297913j),1.0328746205869186,-13.267250212428115
547,(0.9010765329734259-0.4996756526074634j),1.030346871730149,-29.009764873436055
548,(0.9381262669935718-0.47263791864783367j),1.0504606108593748,-26.739447960085215
549,(1.0060279094480515-0.3529704027855075j),1.066152081004854,-19.33370072552793
550,(1.058788788174554-0.1611548582008038j),1.0709829999985347,-8.65438367724177
551,(1.0094348939815094-0.3478282779737471j),1.0676812802262872,-19.012784983771212
552,(1.0521795884763427+0.12582264728073758j),1.0596759999995182,6.819211322753563
553,(0.9965286640410725-0.2639209482067295j),1.0308848845326155,-14.833676873966132
554,(1.0265570110445479-0.0945255957383402j),1.030899793954002,-5.2609726168607285
555,(1.0196041775197986-0.19761356773953007j),1.0385777780072953,-10.968731099265677
556,(1.009566949652311-0.22961078036449048j),1.0353485095801618,-12.813102386528518
557,(1.0202885100514378-0.2382847529908711j),1.0477443711377807,-13.145601621188883
558,(0.993314953826141-0.31413496224523424j),1.041803902852856,-17.549511940830598
559,(0.9890680110560566-0.3327957537754498j),1.0435557216676805,-18.596752557393486
560,(1.0248822687328847-0.22847091172795j),1.0500393432004658,-12.567121758917104
561,(0.9855139693187364-0.33604254761761276j),1.041231183518678,-18.828453590532575
562,(1.031332673274678+0.10670030644545382j),1.0368375178201488,5.906730333417326
563,(1.0048710823211402-0.2574456711192832j),1.0373254868474588,-14.369967312648926
564,(1.0182098707376295+0.1658525030651858j),1.031628999999771,9.251452401891196
565,(1.019979884642526-0.20571575613279802j),1.040518110076259,-11.402792585896101
566,(0.9986884576478021-0.216122114849158j),1.0218059522070806,-12.210853226914594
567,(1.0260599870193678-0.23995106104041009j),1.0537436161878295,-13.162460495660492
568,(1.0033567692717278-0.2774261942902824j),1.0410043706545082,-15.456018139575638
569,(0.9515921235157033-0.30793639953967517j),1.0001761823291855,-17.93164564292551
570,(1.0012110257383464-0.31968106830058207j),1.0510088027651496,-17.707991209791754
571,(1.0038807017136526-0.24479976079277607j),1.0332973367609615,-13.704311079583844
572,(0.9625124271270228-0.3611530732268476j),1.0280377982716147,-20.567051626623588
573,(0.9706350173588123-0.48438224502054916j),1.0847849999950632,-26.52086788649666
574,(1.0022278105158633-0.27833679578650994j),1.0401595820162033,-15.520936198578077
575,(1.0784065047551599-0.1534397536908616j),1.0892678033940748,-8.097905517179724
576,(0.9794158227195531-0.34454350313861765j),1.0382512120621143,-19.381092030936028
577,(1.0264028330603845-0.034841072326623375j),1.026993999999636,-1.9441491559821351
578,(0.9839978705711053-0.10797173547210097j),0.9899038867230127,-6.261877871801761
579,(0.9967530157061266-0.2699304553189399j),1.0326562956898815,-15.152810245907983
580,(1.008777334128262-0.3493894809424233j),1.0675695383646626,-19.103499786001017
581,(1.0297430913114924-0.30489451574165044j),1.07393272593449,-16.493386549046086
582,(1.0037265109487843-0.21752277603227427j),1.0270263223862408,-12.22777786969433
583,(0.9719820575248496-0.3880646009270806j),1.0465864773839448,-21.76439409090508
584,(1.0170158899154107+0.17467322722167683j),1.0319069999997434,9.745509265095
585,(1.0437178253006891-0.040440575536393436j),1.0445009999995762,-2.2189098842133586
586,(1.0571026863914321-0.0971130152860878j),1.0615540623604331,-5.24886721813133
587,(0.9990089838209061-0.22502995934256334j),1.024039761120922,-12.694190386193506
588,(0.9953138043591558-0.3248246926371892j),1.0469769100103117,-18.074303412067625
589,(1.0308689707831968-0.11397718794068618j),1.0371507288212616,-6.309235504839958
590,(1.0057878651935768-0.2550089789315199j),1.0376120706248309,-14.227061497097695
591,(1.0370674979200798-0.11799053910344147j),1.0437579999981488,-6.490816564502059
592,(1.0157841235216338+0.1165554148690439j),1.0224492898593596,6.5457353755912475
593,(1.0225027358476548-0.06916526417734607j),1.0248393428165514,-3.86976969225096
594,(1.0145139348868173-0.1545099383818323j),1.0262123781841122,-8.659572935034351
595,(1.0445966099314201+0.0480412897584083j),1.0457007425654181,2.633193449408046
596,(1.004473769424804-0.23580295451097832j),1.0317802996852483,-13.211124106181272
597,(1.0206807111714147-0.11765111372432195j),1.0274389999985196,-6.575311424973337
598,(0.9958841792830042-0.31662295309779165j),1.0450049727032638,-17.637099726680255
599,(0.9937206192810315-0.2958097321209289j),1.036814383967416,-16.577161728843777
600,(1.0047963069298411-0.15937613580547147j),1.0173575433858697,-9.012906920192666
601,(1.0575957392627091-0.10848291715598485j),1.0631449999982638,-5.8566332957038405
602,(0.9275993439378569-0.32244075605697j),0.9820430662860631,-19.167849552778392
603,(1.0460120848564782+0.04736189988602492j),1.047083774693606,2.5924985374775664
604,(1.0287259132354047+0.10209831497901146j),1.0337799913345058,5.667892942872565
605,(1.0379862236462847-0.07837960785086225j),1.0409412872041968,-4.3182792219733726
606,(1.047221542648058-0.09597904780166959j),1.051610639449361,-5.236593843530414
607,(0.9788226907140638-0.14496182081166983j),0.9894987566185995,-8.424165334127407
608,(0.9649567294463413-0.45396226838558623j),1.0664066910993977,-25.194559974987797
609,(1.0232675318566862+0.18763236882726766j),1.0403279999999069,10.390662893416721
610,(1.0288529736062706+0.1023167435715003j),1.0339280232750931,5.679242727929061
611,(1.0542766940416715-0.14139184765969282j),1.0637156585216079,-7.638510838573401
612,(0.9822473790661331-0.17758563345340458j),0.9981716139478897,-10.248100579531243
613,(0.9970727920803871-0.27551056691752573j),1.0344371538137034,-15.446509162155733
614,(1.004745661876637-0.15343295182904876j),1.0163933863258343,-8.682461760393053
615,(1.008950434046617-0.21474246783459508j),1.0315499531552261,-12.015398793264682
616,(1.0274246043230435-0.15144284435912939j),1.0385259999999739,-8.385044334766652
617,(1.0445536505870694-0.21709934017941596j),1.0668760248787632,-11.741159824397087
618,(1.0577962865547321-0.10739438953347577j),1.0632339999982359,-5.79717790073727
619,(1.0602927261634416-0.08373675739120214j),1.0635941470756107,-4.515569304216386
620,(0.9988519494442396-0.25917670560725703j),1.0319291553386738,-14.546015273667493
621,(1.0468328317969222+0.06062112266296958j),1.048586619331413,3.3142442630954845
622,(0.9929102943435472-0.32340555242964636j),1.0442518872167357,-18.041194906102064
623,(1.0041415713643362-0.21640072246304776j),1.0271949999997894,-12.161707381861486
624,(0.9942733021182009-0.028450325336632748j),0.9946802603433886,-1.6390250986922754
625,(1.0052915050516251-0.23484860873724156j),1.0323588906745462,-13.149187698836732
626,(0.9919122203637001-0.23669103112296416j),1.0197609999999497,-13.42099922610502
627,(0.9637929379874631-0.47381216802285103j),1.0739621957410885,-26.179284787454772
628,(1.0023409199838302-0.24041140426114468j),1.030769112446064,-13.487603176881096
629,(1.0499512379745208+0.016797926935480507j),1.050085602450371,0.9165837224827541
630,(0.9960927679542877-0.3238096842049356j),1.047403224148052,-18.008299325074763
631,(1.006799685657334-0.3520689420464567j),1.0665824614128145,-19.274280176427393
632,(0.9791082397047872-0.34485186684195335j),1.0380634639183615,-19.402781451932583
633,(0.9923396971393406-0.28579815994694424j),1.032675487627966,-16.066631241682245
634,(0.9539623324288036-0.37666535132302637j),1.0256319605883497,-21.546238260235366
635,(1.027816087273439-0.037729906459422174j),1.0285083641368786,-2.1023159625626997
636,(1.066425848686702+0.06953905581087902j),1.0686906807071077,3.73083760614297
637,(1.0353138861980669-0.1802383651877272j),1.050885679434299,-9.8756785126557
638,(1.000585965921646-0.28595806848090694j),1.0406460936017992,-15.949438567846316
639,(1.0491819999999994-2.393619683499518e-16j),1.0491819999999994,-1.30715457970078e-14
640,(1.027772192391635-0.19039667537099003j),1.0452590939311812,-10.495168607319906
641,(1.004551060439453-0.2755819711788646j),1.0416660961502289,-15.340740489340297
642,(1.0347597238701058-0.1892862913256505j),1.0519301242133703,-10.366374894931006
643,(1.040448983558778-0.03479750247030205j),1.0410307169179327,-1.9155260765925528
644,(0.9889918651958104-0.23924892404429063j),1.0175190205002749,-13.599267223371964
645,(1.029715783072634-0.13557068511580248j),1.0386019471249108,-7.5003298322859475
646,(1.0454081262425314-0.07149821455097037j),1.0478502493667199,-3.91251649088169
647,(0.9849571320147209-0.15834744261885236j),0.9976043627062761,-9.133054903106483
648,(1.005795393965804-0.255017715948362j),1.037621515761092,-14.227426973013277
649,(0.9484173257413223-0.4094408578460102j),1.0330233491262424,-23.350320787821126
650,(1.0102005111072716-0.257605323482447j),1.0425284530063863,-14.305775149963859
651,(1.036033888392327-0.12181223346723122j),1.0431703782794064,-6.705794420804171
652,(0.952297838702415-0.47480361914683306j),1.064100394865175,-26.500261722742373
653,(1.014977148970247-0.1671346175517906j),1.0286459999999777,-9.350885871306813
654,(0.981126060055973-0.15387764661455974j),0.9931196684431298,-8.913531674897362
655,(0.9914425915197214-0.3567277937527953j),1.0536665179814142,-19.78907660965871
656,(1.0051121508184657-0.3535094634226736j),1.0654667411291208,-19.377357700540802
657,(1.0183240087034735-0.2391948524979807j),1.0460391790766934,-13.21861706951304
658,(1.0062954698854951-0.3311359931623569j),1.0593779394907608,-18.214533829529724
659,(1.0098061703099328-0.2480851586824576j),1.039833999999285,-13.802834645766946
660,(1.0784092097514104-0.15344124959467537j),1.089270692139395,-8.097963374611306
661,(0.9078170915723991-0.5149404515654048j),1.0436932214062487,-29.56317734705512
662,(1.0288766866901877-0.31348934450426075j),1.0755755694195968,-16.945500658495263
663,(1.0521081678328401+0.1254846301481087j),1.0595649999995203,6.80152098257718
664,(0.82015277541015-0.6803481730185718j),1.06560978389966,-39.67700787116668
665,(1.0067990485680591-0.3520680367909623j),1.0665815612166711,-19.27424556963054
666,(1.0049190491902436-0.026430015595544257j),1.0052665522883988,-1.5065684410411748
667,(0.9497094205569507-0.27066550574742976j),0.9875261006657652,-15.907458240039231
668,(1.052133098406922+0.20465251803542636j),1.0718519999988758,11.007270692054583
669,(1.0478325820438672-0.0660778888946293j),1.049913999998804,-3.6083793520452065
670,(1.0334592465346772-0.1916994144131633j),1.0510883310808719,-10.5085255677737
671,(0.9350166664562403-0.42153264224873904j),1.0256441561439051,-24.267233294129227
672,(1.0160554502156383+0.12613746016523267j),1.023855134660094,7.0767357513082425
673,(0.8699865409667743-0.62362317683718j),1.0704122795221613,-35.63368606893554
674,(1.0187321081750909-0.2386550713384392j),1.0463132185452024,-13.184731861773962
675,(1.0349890289856716+0.0468091453483992j),1.0360469999999762,2.5895347902607253
676,(0.977592156650211-0.3467556935527248j),1.0372684974273738,-19.529791430032773
677,(1.0206163638613883-0.14263699380674233j),1.0305353337871859,-7.955883821395837
678,(1.004746153395524-0.15343311376999494j),1.0163938966583073,-8.6824666019438
679,(1.0548129914746873-0.11025110712520875j),1.0605591702522368,-5.966999848112693
680,(1.043080796213307-0.1604281130602443j),1.0553457854604136,-8.743701665955774
681,(1.0143639146589483-0.1234879122418047j),1.0218529325847558,-6.940990738332426
682,(1.0235139639264779-0.1998318576330905j),1.0428392041334,-11.047509121490826
683,(1.0272732683528065-0.09312838422979587j),1.0314859494057638,-5.180040802293045
684,(1.0122858202563503-0.0710374460606295j),1.0147752956368659,-4.014166945016176
685,(1.0401774633464196-0.0329098769445067j),1.0406979462141235,-1.8121602622704804
686,(0.991369739640478-0.20598425773005882j),1.0125430732109288,-11.737759602774878
687,(1.0068520539084274-0.37173000021266284j),1.0732819999970769,-20.26415713109955
688,(1.0400983905754955-0.07801830796502172j),1.0430203825695168,-4.289751987373149
689,(0.996342332478808+0.0412019406534911j),0.9971938845595301,2.368014429860648
690,(1.019143415657577-0.1080904383521616j),1.0248594267221993,-6.0541624305817345
691,(1.010640242949371-0.33910917788942j),1.0660153541096873,-18.54860934880455
692,(0.9758730440221939-0.17734768327882494j),0.9918570455531932,-10.300084924739991
693,(1.0294036686070407-0.16239903103256445j),1.0421349999985365,-8.965111127956114
694,(1.001021752470781-0.28416893958146766j),1.040575098271398,-15.848124811467061
695,(0.9839771235425365-0.3659185091064859j),1.0498129999965506,-20.399012576183846
696,(1.027411025324181-0.085101413180867j),1.0309295152836908,-4.735053571459771
697,(1.0115940418813023-0.2480972602644875j),1.041573212078966,-13.780016906998513
698,(1.0497485816883974+0.06776388588337369j),1.0519334717494337,3.6934607337218535
699,(0.9794810757759522-0.344680942298683j),1.0383583821528697,-19.38705119481763
700,(0.9162307278135294-0.5022395479644864j),1.0448556408084715,-28.729719407812347
701,(1.0408981681273133-0.06716714636719559j),1.0430629999966008,-3.6920671258259015
702,(1.017809084895652-0.13216876355829518j),1.0263546732765692,-7.398806644203512
703,(1.0396277279872452-0.06922904578656147j),1.0419301673242978,-3.809714487184461
