,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
684,(1.0064847775663572-0.035102973960903804j),1.0070967313290713,-1.9974841206617244
685,(1.0498037599352756-0.20977725565408203j),1.070558,-11.300302543509968
686,(0.9665842067003468+0.29763951711565345j),1.0113724886466797,17.11512804313577
687,(0.9889257886128829-0.07030632997323093j),0.9914218049941796,-4.066523348639992
688,(0.9449595249552499-0.4538332318050493j),1.0482905637724051,-25.653455383993645
689,(1.0476611579131585-0.055109635915482146j),1.0491096099887167,-3.0111281768784925
690,(0.9234599651106894-0.41557813545125377j),1.0126615889957395,-24.22883663205706
691,(1.0358320507430474-0.019941033036789648j),1.0360239775917937,-1.1028775539901563
692,(0.9274352188317624-0.4428686063982284j),1.0277493311419026,-25.525395455685402
693,(1.006627099592496-0.16549786175959874j),1.020141,-9.33637920966176
694,(1.0366238938725638-0.14162473295572672j),1.0462536319326674,-7.77964976906142
695,(0.9552242633847325-0.38424544280995654j),1.0296105835116132,-21.912791940044986
696,(0.7548992193075461+0.6806750391074392j),1.0164602009793873,42.04024451059169
697,(1.0593722655761233-0.03435762710558409j),1.0599292634946045,-1.8575691742058116
698,(1.0143021465465256-0.18096505953327455j),1.0303189784046352,-10.115894927281389
699,(1.0430760860695771+0.11354032090621521j),1.0492374020219228,6.21226880138068
700,(0.8445991289555959-0.5135211648320919j),0.9884592431471617,-31.29984374919264
701,(0.9384803024461018-0.3848499733597809j),1.0143247902296142,-22.297447037090105
702,(0.9502422639677228-0.3785282380154599j),1.0228606880732058,-21.719824881263463
703,(0.948786744353321+0.34733944367303243j),1.0103667529128548,20.107072172298327
704,(1.01472699528307-0.12176173145227005j),1.022006259375383,-6.842466823365437
705,(0.9304317072301254-0.40686009072446583j),1.015499037539419,-23.618844119731893
706,(0.8748224944923458-0.6122102479945801j),1.0677620449423157,-34.98474494450222
707,(1.0042570829452069-0.35731323954867206j),1.0659291908013322,-19.585486186248815
708,(0.9357256455872442+0.35515102511373253j),1.000857,20.784062835091113
709,(0.9714836962356106+0.2049542530811094j),0.992867976071159,11.913017275872274
710,(0.8923087474962049+0.49371409666731786j),1.0197884634110506,28.955739017701614
711,(1.0324358664583801-0.25840157677283315j),1.0642815385171127,-14.051525849478898
712,(1.0420068086127796-0.16596487786760847j),1.055141,-9.049729200039364
713,(1.019781450719754+0.0978432807274176j),1.024464501491189,5.480487391013349
714,(1.0306281858187867-0.1078541345515365j),1.0362562288082926,-5.974196615154381
715,(1.0649730019730406-0.0890191498360332j),1.068687,-4.778142047012203
716,(0.8886988129496742-0.5168074749314614j),1.0280445254380732,-30.179403871752964
717,(1.0293232723174803+0.10200902025119744j),1.0343656215995265,5.6597029508403605
718,(0.8906717876937801-0.5131367830119351j),1.027913221762164,-29.94724752091683
719,(1.015956846922062-0.12985983629904824j),1.0242225792724127,-7.284061967107082
720,(1.0354536826810743-0.18554372791872678j),1.0519461982191758,-10.159056233485542
721,(0.9680056388871238+0.3159834299030673j),1.0182732663143894,18.078094201012384
722,(1.0092022471970221-0.21121715392575469j),1.0310683109571428,-11.820877891834893
723,(1.0281425237803672-0.18048755266378444j),1.0438643618171977,-9.956663913644842
724,(1.0564353045696706-0.05747054509208438j),1.057997361194438,-3.113846305594916
725,(1.0105486208224719-0.24866977474602908j),1.0406945622604362,-13.824339193209015
726,(1.002914267162154-0.0406641810113431j),1.0037383139517608,-2.3218439718622728
727,(0.9499398145060676+0.3213676722131608j),1.0028274188151856,18.690842367344654
728,(0.7957108520638382+0.6257173029630537j),1.0122637518549784,38.18018855246543
729,(0.9449643498319341+0.4342631552475797j),1.0399721681174325,24.68138608776283
730,(0.9993647184114746-0.29213627065148273j),1.0411884752703529,-16.29480150171977
731,(1.0376926865683458+0.02816190472320642j),1.0380747586927783,1.5545665286110255
732,(1.041629455766947-0.186566782841332j),1.058205597972866,-10.154601456254776
733,(0.9499099375465062-0.37780375963383j),1.0222839968634274,-21.688995743276415
734,(0.8338875909643816+0.5664510251995034j),1.0080849559010134,34.18785325786981
735,(0.9113446518188317-0.45939519244079824j),1.0205846448171292,-26.751988850441393
736,(0.8906475956194557-0.5135454931293683j),1.0280963539942176,-29.967656844570513
737,(1.0243160760319205-0.037546989207773614j),1.025004,-2.099275141494343
738,(1.0266334105198278-0.1996976023353733j),1.0458753711480495,-11.00754385210178
739,(0.9517139588012846-0.4280245657275312j),1.043534612863155,-24.215392385125845
740,(1.0184262752802056-0.1524785944503827j),1.0297775487680227,-8.51506485156512
741,(0.9805939906215732-0.08299140118073271j),0.9840996632013869,-4.837631386116572
742,(1.0232036731233964-0.07421938429754678j),1.0258919405564688,-4.148756428926529
743,(0.9470900462666834+0.4053335604490846j),1.0301819504164107,23.169852069343232
744,(1.0391753966193062+0.24613018296509298j),1.0679258269680167,13.325037373522749
745,(0.9433208860777103-0.40614672106130945j),1.0270391682595603,-23.294290293945707
746,(1.0151844022382837-0.23617086501882845j),1.0422936476980194,-13.096255090450434
747,(0.9621054188667717-0.2544508838953399j),0.9951844499025927,-14.814008545710756
748,(1.004868128861673-0.21098117009582196j),1.026777975288213,-11.857532616468758
749,(0.9527205179958919-0.3553948556051976j),1.016849,-20.45710459625321
750,(0.9508638925909744-0.4505877547078279j),1.0522221566408407,-25.35496210167119
751,(1.022193650846816-0.20538636292831822j),1.0426233346268752,-11.360996922453861
752,(1.012815650783818-0.18201352147829072j),1.0290405553104196,-10.187901652668955
753,(1.0410892777581668+0.06351587488163063j),1.043025,3.491234177689681
754,(1.0253471382801873-0.17884678248330516j),1.040828,-9.894309243096787
755,(0.9660836134178483+0.31068218113208235j),1.0148108029517002,17.827236753438317
756,(1.026811770754617-0.016713372195262904j),1.026947783176131,-0.9325186560815628
757,(0.9763446029725018-0.30299431726075265j),1.022278993252743,-17.240967995136764
758,(1.0182634511517052-0.30642701244208415j),1.0633710405618362,-16.748168289728827
759,(1.0281156080285054-0.18047726136327058j),1.0438360720635256,-9.956362982325727
760,(0.9708138756200326+0.21057319336512184j),0.9933884692608291,12.238098126669424
761,(0.9802594483888127+0.3861225492890318j),1.053565,21.499397053368636
762,(0.7340866459526113+0.7438105497413284j),1.0450537487002531,45.376975211610535
763,(1.0532844554098042+0.16573927540818606j),1.0662446489529307,8.942435757896801
764,(1.0126860007153409-0.2329461507583967j),1.0391327370446881,-12.95428901000758
765,(1.0018726015374955-0.006370125082076902j),1.0018928526569448,-0.3642941860804078
766,(1.0004168395188824-0.3164730190316476j),1.0492802411977245,-17.554306549365105
767,(0.9493102029796731-0.2561682362719699j),0.983266,-15.101388772584343
768,(1.00407685721126-0.03442250902365799j),1.0046667329591066,-1.963487501800513
769,(1.0480915709140999-0.0538491936319806j),1.049474,-2.9411752615399305
770,(0.9385252489291698-0.3904421942707188j),1.0165012296817422,-22.588127110199157
771,(1.0623008985243096-0.035104655384609065j),1.0628807721636646,-1.8927000121503732
772,(0.8471111914686479+0.5772248782339235j),1.0250784998055515,34.27067042302428
773,(1.0077854291284278+0.007782076526423845j),1.00781547511369,0.44242679625463
774,(1.0321584507115846-0.1410242111435521j),1.041748,-7.7801702958553145
775,(0.9301005366825634+0.4238583947509439j),1.0221266786157377,24.499345048363733
776,(1.0430502144595548+0.11354325633817705j),1.049212,6.212581042290482
777,(0.9606104232870147+0.31189380126288363j),1.009975310883325,17.98772855015832
778,(0.8125160728424408-0.6088537076318905j),1.0153251725060313,-36.845819816325395
779,(0.8346101468482916-0.5128314258538986j),0.9795765251196404,-31.56890559804705
780,(0.9917847073802756-0.15618891152347375j),1.0040079092697758,-8.949590188919018
781,(0.9309418143696722-0.38963352972112725j),1.0091912352100774,-22.711110713327443
782,(1.0206589272916604-0.3096059713170043j),1.0665835660347054,-16.87461294622196
783,(1.0262358491545451-0.021271038959001204j),1.0264562704705669,-1.1874134712490678
784,(0.9334410730966642-0.4043004788831543j),1.017237,-23.41883963688083
785,(0.9887629502219872-0.096740302209309j),0.9934842010838604,-5.588018364188876
786,(0.9699215169296095+0.21697542617039203j),0.9938944031258341,12.609692416289459
787,(0.7350888914163823+0.7413741601277238j),1.0440264956354575,45.243905321280785
788,(1.0348541451549313-0.10836077245122992j),1.0405119695373863,-5.977723309854698
789,(1.029458251216397+0.13840882059972925j),1.0387209888210263,7.657396217214506
790,(1.019104220099896+0.213195986260212j),1.041165664043375,11.815838245829474
791,(0.9625498262037864-0.3255973955354432j),1.0161278619860805,-18.688904348122676
792,(1.0311114437418138+0.19798320007466386j),1.0499467400430995,10.869050689258957
793,(1.0490733180573701-0.06252637495569255j),1.050935,-3.4108810743367455
794,(0.8036309357707716-0.6135445307482994j),1.011068529892488,-37.36048678684145
795,(0.9546004276581527+0.3989069343176292j),1.0345959205080104,22.678998184600157
796,(0.9027614254353641+0.5380944397552868j),1.0509632806856986,30.79721950040109
797,(1.0183580834892-0.06394389515391467j),1.02036366455066,-3.5929519500472455
798,(0.8932963753239637-0.45447521034928595j),1.0022605105405278,-26.965260434956885
799,(1.032707989717138+0.13443828415578465j),1.0414218378123075,7.417073272392504
800,(0.8980807238307161-0.504252971786233j),1.0299611866820761,-29.313271745345723
801,(0.9624765500200392-0.3917355808733466j),1.0391428557521123,-22.14671256057415
802,(0.8690607213473699+0.5801378470985917j),1.044905,33.72492592780016
803,(1.0147490999398485+0.1913899378382778j),1.0326402297675956,10.68097823110697
804,(1.026967529947003-0.038353203313706154j),1.0276834511511173,-2.1387783376773943
805,(1.0232640176294503-0.15420166330591137j),1.0348175697877735,-8.569754799439362
806,(1.0225737460952207-0.15255318829439754j),1.0338904881378872,-8.485120360287594
807,(1.0268145115388954-0.17679813536669378j),1.041924,-9.769463590253375
808,(0.9479926677513733+0.4120664969231024j),1.0336773655240994,23.493267512898186
809,(0.9384195219404449+0.38697893745548845j),1.0150782714614237,22.409932082166
810,(0.9462127992066365-0.45251235190288885j),1.0488498891677218,-25.558772360114947
811,(0.979951958173447+0.3853173548233022j),1.052984,21.464764537195194
812,(1.0117909382152896-0.236617111572225j),1.0390902560140571,-13.162619638420706
813,(1.0396979022962134+0.04522706891387788j),1.0406811307031982,2.490807691001092
814,(1.0124406331631963-0.29635536143135016j),1.054923,-16.315482597511632
815,(1.03897960310796-0.22965580295814464j),1.0640584586885835,-12.46422975518724
816,(0.9089182641661558+0.5112928091372045j),1.0428579709673949,29.359012234771065
817,(1.0126912321514732-0.1932825401271382j),1.0309712275298801,-10.80553303753747
818,(0.9875120995680248-0.20733310653215664j),1.0090426967465367,-11.857309893261176
819,(1.025016065473088-0.12660940358437145j),1.0328058266459963,-7.0414760451942024
820,(0.9347714062343168-0.42438640234545455j),1.026597,-24.41805797358767
821,(1.0076465512201251-0.11240798202613604j),1.013897,-6.365311693815404
822,(0.9011208728447395-0.5030089431743072j),1.0320062133484462,-29.17041344086948
823,(0.9535048702803313-0.36528273389595883j),1.02107933743212,-20.96157526248088
824,(1.0302681995744032-0.09347535627476963j),1.034499978388099,-5.184203298063523
825,(0.9574556473567603-0.35295682147487517j),1.020441,-20.235923733443315
826,(1.0167482058188615+0.206761335571567j),1.0375582701338812,11.494673921680185
827,(0.8587710641936626-0.4895853167515205j),0.9885249228395825,-29.68746115833552
828,(1.0232012264390802-0.16604205021457435j),1.0365860852943654,-9.217438909750628
829,(0.7333187140022733+0.7277148756718913j),1.0331143579391897,44.780241389927404
830,(0.9982151784994914-0.27358749648913405j),1.0350283381733871,-15.327056467632328
831,(1.004479222008134-0.2563401401779521j),1.0366719707373777,-14.316152479559884
832,(0.9202059662333072+0.46289278074276474j),1.0300722046318616,26.70384594104739
833,(0.9661988270971237+0.29773477037451407j),1.011032228454574,17.126714308417693
834,(1.0204320106929816-0.1981834568123152j),1.039499,-10.99088677673897
835,(0.8273209139898091+0.5905197198760379j),1.0164513929782415,35.518239010851445
836,(0.9313804421348257-0.2916894818354001j),0.9759878492095421,-17.389498871536563
837,(0.9136744217804074+0.4413657263454982j),1.0146943645296602,25.783643221520148
838,(0.7345885187673934+0.7431730594303446j),1.044952864089061,45.332836110796755
839,(0.987205417778147-0.3383277657914382j),1.0435708955293608,-18.917235087754403
840,(1.0040837863265257+0.022823919373273136j),1.0043431591141396,1.3021712994265362
841,(0.9147530702897169-0.39057378521391745j),0.994646199058133,-23.12111665216866
842,(0.8889399482645556-0.51652108742785j),1.0281090727049536,-30.158851457421235
843,(0.9698921301579566+0.2605610318016335j),1.0042822289754363,15.037430045005411
844,(0.9679308935180239+0.25112654147668556j),0.9999773769744201,14.54452140935162
845,(0.9415308759793246-0.44560937214593355j),1.0416564227069727,-25.32733909414662
846,(1.0214832487677104-0.191233940664747j),1.0392297376303297,-10.603714691230984
847,(1.0480912955618584-0.03755317880743597j),1.0487638461880149,-2.05203365145662
848,(0.9357735553380262+0.3926771538824952j),1.0148238734141146,22.76430449133135
849,(0.951926606343507-0.44536800259485815j),1.05096,-25.07299474095572
850,(0.7245745318010296+0.7275125937121889j),1.0267827550872277,45.11592852438425
851,(1.0456802940855403+0.07365126107864679j),1.048270855121565,4.028907235062364
852,(1.0632322198217592+0.032782415074969186j),1.063737486415353,1.7660292111293292
853,(0.8732461911868218-0.4529925169650613j),0.9837485099600571,-27.41782311588115
854,(1.0101385217664078+0.35070927245736816j),1.069288,19.146453387575722
855,(1.0205590243205966-0.13065132625387002j),1.0288879876712058,-7.295288395837676
856,(1.009939148811984-0.34244746593423386j),1.0664180002362362,-18.730632552071572
857,(0.9199980446476094+0.46200030703422423j),1.029485641403095,26.6646734459415
858,(1.0443918013244309-0.023758357904332127j),1.044662,-1.3031688810403625
859,(1.0554007908412055+0.011459278369871592j),1.055463,0.6220788285110508
860,(0.9321540295420786-0.43864936754139466j),1.030206,-25.20055237496015
861,(1.0141294063474693-0.23106476411484905j),1.0401198863756627,-12.835464709978465
862,(0.8715670060319646+0.5299097526514227j),1.0200163684758272,31.299457968677014
863,(1.046801891013095+0.09452990072466415j),1.0510614164546268,5.160015057974691
864,(0.8323432829046383+0.5770683008868723j),1.0128194135604494,34.73378833070912
865,(1.012763792104558-0.19284558588472017j),1.030960677520353,-10.7809238145748
866,(1.0263347643438174+0.24224600470455723j),1.054536,13.280475600537999
867,(0.9232436349227982-0.36207733648978757j),0.991705,-21.414099489634093
868,(0.8252940052489934+0.6061815288016498j),1.0239952348327754,36.297421160160006
869,(0.8699094645175708+0.518456893966937j),1.0126895019496798,30.794497568775924
870,(1.0666698373575565-0.1690716364964981j),1.079986,-9.006693014285064
871,(1.0439908146960095-0.01655082216574991j),1.044122,-0.9082578229312204
872,(0.9424383908467305-0.3667643717855964j),1.0112893873432363,-21.264263705252997
873,(1.0353182137693686+0.149090316967773j),1.0459979571567752,8.194506995631402
874,(0.9886609310302665+0.10345879847179644j),0.9940594346048234,5.973995526256695
875,(0.9902816102148893-0.318312938285635j),1.0401830580286473,-17.819315514190624
876,(1.0152421308443114-0.14152880533067722j),1.02505950411653,-7.936115332248132
877,(0.9826257872747012-0.18882512279560082j),1.000604,-10.877577430250456
878,(1.045769198185873+0.035696529345626365j),1.0463782576495209,1.9549884342689385
879,(1.0215351051116601-0.14631278548902843j),1.0319599808970543,-8.15094438615661
880,(1.0377695997470433-0.028789883931664866j),1.0381688685257024,-1.5890963306436
881,(0.9696224228280113+0.314422428039829j),1.0193277716737261,17.966481912110744
882,(1.056878334371743-0.08895147306599605j),1.060615,-4.81092353741812
883,(1.0270277353105088-0.15145323411983086j),1.0381348906680619,-8.388805719174853
884,(1.0498752278650423-0.09517078498849j),1.05418,-5.179683536572293
885,(1.0514528299343604-0.05476339385962899j),1.052878,-2.981473481963303
886,(0.9933303960340041-0.15232178682945985j),1.0049413925339084,-8.71808398077061
887,(1.0503929779409673+0.04761762779953267j),1.0514717526329218,2.595621350645456
888,(0.9714238462931079-0.2429794132964023j),1.0013507299806395,-14.043096284406571
889,(0.9494527173553371-0.3474829417671871j),1.0110414716086635,-20.101734242337262
890,(1.011792946813852-0.194291123233592j),1.0302786068775907,-10.86999323533239
891,(0.9922162431537622-0.3589423379033541j),1.0551458075155733,-19.88800484762119
892,(0.9555094552307398+0.39340896076109455j),1.0333290518718952,22.37828369354646
893,(1.0492470002252852-0.15763380666037374j),1.061022,-8.5439431824178
894,(0.9016430637459457-0.4843213617125148j),1.0234878581655182,-28.24265569649732
895,(1.013651309715648+0.11568737578371803j),1.020231614195508,6.5109586849862975
896,(1.0196640375556971+0.2236707486547489j),1.0439077321718437,12.37228971597616
897,(0.9974862913315806-0.37332643248170994j),1.0650594004955554,-20.519227977257202
898,(1.0185151272905846-0.253412450255975j),1.0495670223785105,-13.97182653310211
899,(0.916471777223565-0.4564376433827022j),1.0238436603036982,-26.475042770005068
900,(1.0068807558568063-0.19245647298385649j),1.0251089456775604,-10.821065842625174
901,(0.9803289798008897-0.10050413710190086j),0.9854673968285562,-5.853559841890772
902,(0.9492253867525129-0.33752968676034856j),1.007449812298358,-19.57459016882374
903,(0.9903158957134811-0.32041804280548697j),1.0408618042075006,-17.92905750693436
904,(0.8464722017344953+0.6181900131323464j),1.048176550322423,36.14115741276503
905,(1.032660078736876-0.25838908423838175j),1.0644960108287869,-14.047943506313954
906,(1.0492696281251008+0.0016967425298463536j),1.049271,0.09265121045866435
907,(0.9836851379545647-0.3381036130243179j),1.040168497779465,-18.96842035696969
908,(1.0512534605567627-0.06006472085534429j),1.052968,-3.2701127840995627
909,(0.9957544509135366+0.10923271743516436j),1.0017278637795743,6.260226810128501
910,(1.0017051839802307-0.04492781377937673j),1.0027122139795954,-2.5680710533576008
911,(0.9519332348251937-0.3620204476327817j),1.0184476854846285,-20.821821919091395
912,(1.050109604753991+0.017696164429256547j),1.0502586996697958,0.9654416735170505
913,(0.869054954898401-0.524018229766677j),1.0148160521795384,-31.088917781311082
914,(0.8442395617990401-0.5137201062958284j),0.9882554251402987,-31.32052918045308
915,(0.9979492651840947-0.2452773940941199j),1.0276496172991438,-13.808530212652283
916,(1.014802469786674-0.2290310500885021j),1.0403265230636847,-12.718022120036101
917,(1.0159420085833488-0.3254579302546869j),1.0667994324942407,-17.762906994963064
918,(0.833648152002818+0.6066436945133848j),1.0310120336012392,36.043289157993705
919,(1.03893971801235-0.11777980924642j),1.0455944821629963,-6.467745671171445
920,(1.0412465714846986+0.08114344142563015j),1.0444035047408804,4.456004557936657
921,(0.9759873170425362+0.15594038165984858j),0.988366655477666,9.077821666079094
922,(1.0310235038507731-0.06981756666081723j),1.033384709634879,-3.8739700840518148
923,(0.9661483543154418+0.27738724941238757j),1.005179749439376,16.019104303546587
924,(0.9019684313209484-0.4864100426195784j),1.0247642561393095,-28.33692535788161
925,(1.0592960131730427+0.08637864032388372j),1.0628119838562726,4.661780609483051
926,(1.0706022785371716-0.037809108289230155j),1.0712696987587254,-2.0226020847094177
927,(1.0489295073041132-0.062164954811775634j),1.05077,-3.391675220936369
928,(1.0356618305166223+0.15442001031888658j),1.0471107710151424,8.480480704656818
929,(0.8548373022292515+0.547862720179348j),1.0153326417706166,32.65569117593908
930,(0.9159935365061408-0.472224259503364j),1.0305532058969722,-27.272567675854273
931,(0.934199088981418-0.41194501332695926j),1.0209929636675563,-23.795590515085493
932,(1.0492392070687853+0.010090398562086522j),1.0492877249798909,0.5509891600024924
933,(1.0433620868030602+0.004312709468951569j),1.043371,0.23682923377459483
934,(1.0137388580982793-0.18882168869593013j),1.0311741378353059,-10.551152916254841
935,(1.04098082698742+0.04171051228276582j),1.0418161301258027,2.294526985481853
936,(1.037449873487152-0.03783812464711418j),1.038139664821318,-2.0887797815574234
937,(0.885556147963935+0.45288087643882724j),0.9946410304430051,27.08558516389409
938,(0.897796916291721-0.504426394869512j),1.029798665149638,-29.32941590304684
939,(0.9991830513492093+0.2672956322510406j),1.034318,14.976742583803594
940,(1.009974047157813-0.24934055983443779j),1.0402972126805314,-13.867774968736104
941,(1.0421514516669543+0.13012001102868628j),1.050243241102577,7.116954765936743
942,(1.0272362795007137-0.1987812529520936j),1.0462926743735104,-10.951983514285116
943,(0.9572206657691021+0.34153780967398895j),1.0163264625170148,19.636478478980976
944,(1.0141125478724002-0.19502408973496901j),1.0326948510228975,-10.885660316566979
945,(0.8921649423440379-0.45138203060850735j),0.999852,-26.836678404282438
946,(0.9365473719168228-0.44122464231906167j),1.0352778201207111,-25.225984608819992
947,(0.9071616409861532-0.45616590693832576j),1.0153962662574427,-26.69552022992255
948,(0.8844412961972714-0.5212002423604835j),1.0265895475094884,-30.510796208733204
949,(0.8869525489293094-0.5182136663015299j),1.0272439963289504,-30.29616883237348
950,(0.9415820601427113-0.4166427545461285j),1.0296445798907397,-23.869018231693186
951,(1.0340061668304394+0.07326560113542213j),1.0365985729071372,4.05297937448024
952,(0.9933242229314703-0.15232003500094485j),1.0049350252255607,-8.718038602225716
953,(1.0436879833497452-0.073977008523606j),1.0463064581559074,-4.054366365757322
954,(0.9424497940847171-0.44546708661123996j),1.0424262753903661,-25.29866377912096
955,(0.9993382219839969-0.14300515103799416j),1.0095183778126755,-8.143729941023686
956,(0.931836680428194-0.39784056687260644j),1.0132110913531065,-23.119689671261906
957,(0.9819756403605777-0.41000474497148726j),1.0641334733766723,-22.662022670882024
958,(0.9917081690454859-0.06815040043399227j),0.9940470661044494,-3.9311978479706453
959,(1.0330167446267766-0.26189646379293513j),1.0656985279273625,-14.226218987161086
960,(1.031585402939857-0.2626443654038766j),1.0644954233048596,-14.284172720890952
961,(0.8651576814128575-0.5264489981237931j),1.0127420013671877,-31.320539223194952
962,(0.9722654769590837+0.3091693050864665j),1.0202381177421882,17.640069065381475
963,(0.9770613294164769-0.3930602850849938j),1.0531596408675135,-21.914343196313283
964,(0.9587633918917434-0.34669691267570574j),1.019522432754977,-19.880416939181544
965,(0.956862011822691-0.38589818017339494j),1.0317472147432751,-21.96400052183421
966,(1.0475473682483405+0.14340088586585736j),1.0573170304081634,7.794885961742668
967,(1.0454151372306382-0.23772932403870026j),1.0721044914833868,-12.811300052523126
968,(1.0627488214675154-0.10678273488447215j),1.0681,-5.737700536270587
969,(0.9242664821883575+0.43868702282908123j),1.0230908239718917,25.39054134600949
970,(1.0306394023238763-0.02628099813494056j),1.030974426688405,-1.4607087852207183
971,(0.9777754494738862-0.28385331231910343j),1.01814416096562,-16.18828863219172
972,(0.9975831861083563-0.21270550167217778j),1.020007766464409,-12.036408899498804
973,(1.059580212114713-0.06804735310017149j),1.061763,-3.6745489278149086
974,(1.023872076518722-0.04870802629178116j),1.02503,-2.7236428892891076
975,(1.0416295685893269-0.18656681917469242j),1.0582057154337003,-10.15460231569156
976,(0.9290245435495087-0.3615668918398056j),0.9969038167205855,-21.265480858531415
977,(0.955265221310391+0.38534507099434373j),1.030059448179971,21.968688154610273
978,(0.9149207603091155-0.44387358135591753j),1.0169089211283076,-25.880331118928506
979,(0.9956039423978305-0.23800943436321428j),1.023658,-13.444817036781584
980,(0.9167407610448447-0.41519280904167744j),1.006379,-24.36581981826378
981,(1.0326456519503553-0.09888115492656574j),1.0373690400679914,-5.469690217967599
982,(0.9549547035402794+0.37999042727561844j),1.0277797481147457,21.698331927194825
983,(0.9322910728182339+0.4055438332332437j),1.0166771587530068,23.50889638082748
984,(0.9756068376478962-0.36125597089758105j),1.040343490475373,-20.319010618745097
985,(0.943972757614605+0.3905756320988236j),1.0215840109887768,22.477683541377345
986,(1.056772252285133+0.021503043533579142j),1.056991,1.165685080871528
987,(1.0231656987969373-0.17303635101852574j),1.0376943798481475,-9.598956175459007
988,(1.007759278904425-0.15242551454592432j),1.01922141936998,-8.600903393685023
989,(1.0374106326480235-0.02734517156575885j),1.037770966610231,-1.5099133942701943
990,(0.8788327813770058+0.5368267638771173j),1.029820388241378,31.41828045446941
991,(1.0388291258064577+0.0312552412967636j),1.0392992075106802,1.7233376545157897
992,(1.0108625658735917-0.34269468914836737j),1.0673719019418852,-18.727283117247413
993,(1.012180036325533-0.19404423829473985j),1.0306122415105223,-10.852455963684713
994,(1.009074730851743-0.1363624934037451j),1.01824679820307,-7.696109898088869
995,(1.0171537140291709+0.194886724397743j),1.0356555958955747,10.846424170176217
996,(0.9125257962423858+0.47964786611704807j),1.0309051383509726,27.727611514089492
997,(0.9103010530618783+0.436176417763024j),1.0094047129958075,25.601701078553912
998,(0.948475969420235-0.3393555699592047j),1.0073573682809847,-19.68672035980949
999,(0.9678825133727524+0.24966971238996977j),0.9995656681667526,14.464387538995984
1000,(0.9673087303530504+0.2471573276372534j),0.9983851583542391,14.333000498036611
1001,(1.02122000818636-0.14978337756857618j),1.032146,-8.344135612023893
1002,(1.040988566345569-0.013405048546057336j),1.0410748727102797,-0.7377701170782024
1003,(0.7121792964134965+0.7710323567689701j),1.049614331754638,47.272274440271175
1004,(1.0220720281089968-0.014395510176864173j),1.0221734008259509,-0.8069367131917906
1005,(0.9445109107938349-0.3645537961952951j),1.012423,-21.1051408649801
1006,(1.054719431448682+0.0260033217941707j),1.0550399290167942,1.4122986567903995
1007,(1.0505277606560888+0.04682939388785013j),1.051571,2.5523852108299896
1008,(1.0026436456617729-0.21069455319418137j),1.0245420806055876,-11.867407740237544
1009,(1.041930584493997+0.16737545572227205j),1.055288532147602,9.126012688788258
1010,(0.9794439473107797-0.0963111591280718j),0.9841678135848144,-5.615982095901892
1011,(1.0486656084176118+0.2516168782392015j),1.0784296971489244,13.492485414034467
1012,(1.0502955778777117+0.040762236613085596j),1.0510862765934952,2.2225482260827176
1013,(1.0179861861969912-0.1757727413862173j),1.0330498206293448,-9.796501897490383
1014,(0.9285775886672835-0.4690181781086857j),1.0403049502773394,-26.798027997947955
1015,(0.8822106082519476+0.5484081678497232j),1.0387719075314665,31.86630461646687
1016,(0.9242890153159828-0.4634888776275666j),1.0339884542480398,-26.6316813341575
1017,(0.859753578216982-0.48856852601680895j),0.9888758364279823,-29.6080866640576
1018,(1.012493974931225-0.2624922978246827j),1.0459666608880582,-14.53412950209353
1019,(0.9846724590185828-0.3519876117651162j),1.0456936120995541,-19.670278094780656
1020,(1.0470329509225251-0.10557533559803459j),1.0523422218100766,-5.757836593218556
1021,(0.9883708548067216+0.18895100256606112j),1.0062700571924463,10.82288544384072
1022,(0.9694398730154732+0.2603238820694827j),1.0037839363966643,15.031054758042723
1023,(0.8498350268061722-0.5655113556977094j),1.0207951147070153,-33.64124878072286
1024,(0.9685001171246238-0.3424209983785893j),1.027251,-19.47145717555746
1025,(1.037364094663431+0.03870097664133141j),1.0380857529558303,2.1365446870076314
1026,(0.9299434352289254+0.41039307841497036j),1.0164729566182715,23.812334029894163
1027,(0.9683092917755309+0.26466264725082794j),1.0038272766709653,15.286963176342452
1028,(1.0387426311581105+0.2536560396279294j),1.069265,13.72279598380447
1029,(0.9533905653072879+0.3798708285599121j),1.0262823278258981,21.72441322730479
1030,(1.004889330714076-0.15335071746169357j),1.016523,-8.676657349169837
1031,(1.0222036920492186-0.14381469946824052j),1.032270824843071,-8.008428210607248
1032,(1.0310313783027043-0.013469049928205827j),1.0311193521366684,-0.7484503723832674
1033,(1.009682308491504-0.13551003435807105j),1.018735163569246,-7.644021491308228
1034,(1.0050988184274516-0.23615813789861317j),1.03247,-13.222385741081423
1035,(0.6777926005536148+0.8520153775224764j),1.08873,51.497159513857994
1036,(0.9455498488122697-0.31381306992828334j),0.9962646031284659,-18.360190870710166
1037,(0.9958188831052103-0.26648481151748266j),1.030858575517717,-14.981528848759506
1038,(1.0323498064220493-0.10223219368564448j),1.0373994140375353,-5.655483863403345
1039,(0.9964852893774622-0.07891135978995105j),0.9996048892685468,-4.527786122502606
1040,(0.8875664179844103+0.5041007120758066j),1.02073095096064,29.594768481573844
1041,(1.0477780686129738+0.0061299714245989295j),1.047796,0.33520217171493843
1042,(0.9563527589869227+0.33302510705416555j),1.0126777975004377,19.199350300755846
