,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
352,(0.9516661939899245-0.4332056465941716j),1.045626930135382,-24.47538694569873
353,(0.9493638129765398-0.4057023121108894j),1.0324175586658122,-23.139016810818397
354,(1.0244872674826582-0.18572594147025337j),1.0411859999870798,-10.275367885791415
355,(1.0067553102746014-0.2514717781008624j),1.0376869999895528,-14.024616927251236
356,(1.0105499208960091-0.22151633256416645j),1.0345436811539708,-12.363895673137417
357,(0.860269536380904-0.55886927749264j),1.0258647788817787,-33.00954185454282
358,(0.9693549299028162-0.3910988117344443j),1.0452785564943863,-21.97225078045334
359,(1.0525143934191672+0.1383629880125177j),1.0615699999558528,7.489128684228966
360,(0.9396161146627846-0.44567967212223275j),1.039956159209112,-25.37596856608087
361,(0.9744055116737601-0.24204397567237754j),1.0040176230223714,-13.950021528414535
362,(0.9804164010729047-0.2563414849584708j),1.013374203541545,-14.65264249448014
363,(1.0417272476173165-0.11569369468606934j),1.0481319999973588,-6.337270009730885
364,(1.0548091058438034-0.15108022540301036j),1.065573781715198,-8.151032729655878
365,(1.0069707151415355-0.04729011963737806j),1.008080540714864,-2.688792143288717
366,(0.9873456535073729-0.33545854018712074j),1.042776999978603,-18.765601189837486
367,(1.049142497419906+0.02165691694921039j),1.0493659999943883,1.1825597946115023
368,(0.9326747083282823-0.38067107189452903j),1.0073691361822517,-22.2028212133872
369,(1.0028632420523627-0.2235606840383776j),1.0274794702121708,-12.567031574591452
370,(0.970689772796802-0.2038996509758158j),0.9918738340536898,-11.862877006118243
371,(0.9766081826743096-0.3637784560551723j),1.0421604039476373,-20.429945432958775
372,(1.039764353537652-0.08974725637018602j),1.0436304331100867,-4.933257862948573
373,(1.0364062784195687-0.047741240384630845j),1.037505277085839,-2.6374206332816996
374,(1.042008748887725-0.1241955985191539j),1.0493839999971855,-6.796941050485038
375,(0.976315268508233-0.30331741692907643j),1.02234678995673,-17.25874922907497
376,(1.0423590974724521-0.09128732642402348j),1.046348825224758,-5.005057937938941
377,(1.039496896758296-0.05450264174535997j),1.0409247505594967,-3.0013696753965142
378,(0.9907356191335902-0.2809338036308856j),1.0297965182707385,-15.83125861674143
379,(1.0130245238355051-0.1990693114181556j),1.0323987972874875,-11.117525150964894
380,(0.9953760700461969-0.2809073419331177j),1.0342545409968191,-15.759717607637205
381,(1.0083905336573435-0.24959487504723607j),1.0388209999896938,-13.902326144674728
382,(1.052522238030412+0.13767248273489663j),1.0614879999561642,7.452120131265462
383,(0.940902420147144-0.4448238898848955j),1.0407524476315597,-25.30305367136357
384,(1.018873659388192-0.21303297270607255j),1.040906615050107,-11.809654134009232
385,(0.9625931540113541-0.4617480239696796j),1.0676126721753683,-25.626651306791985
386,(0.9467730224723016-0.41655789549420685j),1.0343595295543517,-23.748367173424946
387,(0.9534400700284111-0.3352369799394754j),1.0106590918082723,-19.372072769373407
388,(0.9440492464026728-0.41533660318949794j),1.0313745554270985,-23.747203000662566
389,(0.9974855511991987-0.276406018985999j),1.0350737713722908,-15.488200594186262
390,(1.0325020009326606-0.05340370516451532j),1.0338821681677495,-2.9608492026351847
391,(0.9643324584452004-0.3834487885486704j),1.0377716819466636,-21.684318013615943
392,(0.9296319609171247-0.4625442666068946j),1.0383461760557162,-26.452932139448517
393,(0.9961588312841456-0.282289940104926j),1.035383999987366,-15.82158652663086
394,(0.8987477125921443-0.38871763729561554j),0.9792082783730421,-23.388979282926936
395,(0.9936594293148082-0.1835892893507468j),1.010477158886109,-10.467964751355252
396,(0.8939080067331359-0.5424179847489414j),1.045604511601165,-31.249123518616038
397,(0.960644567269847-0.40022867842046567j),1.0406829390622603,-22.617837638742778
398,(1.0210698847847408-0.25179415969394253j),1.0516577430277887,-13.852662262605667
399,(1.0300189015390036-0.190265627305438j),1.04744448371336,-10.465734266509392
400,(1.0382698145649274-0.22142073428608836j),1.0616173271986846,-12.0385200631037
401,(1.067154251833405+0.11923717851290493j),1.0737949999631367,6.375430561696812
402,(0.9746030484386398-0.3378043224359156j),1.0314857547645908,-19.116678782543524
403,(0.8918370760511415-0.5864641979866203j),1.067386352610684,-33.32856715788072
404,(1.0388826460493732-0.0834139245523055j),1.0422259999979682,-4.590542608475379
405,(1.0270181010718942-0.23678154831395515j),1.053959999976884,-12.982824090206703
406,(0.941428777112155-0.44415382742791454j),1.0409422485391557,-25.25732763027873
407,(1.0500770863242352+0.003098338551669179j),1.05008165726527,0.1690554052305596
408,(0.9469408308670016-0.41614951172723924j),1.034348758047259,-23.72391760561508
409,(1.0538905045801057-0.010618825083302584j),1.0539439999783005,-0.5772831902893308
410,(0.9621506502294863-0.4960131816892659j),1.0824799998829226,-27.272259002903926
411,(1.0363491695375675-0.12375434433416685j),1.0437119999994182,-6.809658494849806
412,(1.0476712872929406-0.07767047721555674j),1.050546443166098,-4.239940846998051
413,(0.9856274124889144-0.14242986463744697j),0.9958652833542467,-8.222708982028479
414,(0.9703545310036346-0.3410590816831562j),1.0285471370033759,-19.365495659595744
415,(1.024372679476446-0.20347524590960717j),1.0443857343700789,-11.234657106821771
416,(1.0084215714175557-0.20171244555859136j),1.0283977714841082,-11.31146933382948
417,(1.0287159715218785-0.13428744659467368j),1.037443814564008,-7.437273325938405
418,(1.044480748294636-0.202033758843038j),1.0638409999950038,-10.94751629052141
419,(1.000662297505464-0.27553621963497044j),1.0379042547266315,-15.395098407780976
420,(1.0369547906981074-0.20808055631208933j),1.0576259999956998,-11.346565262264996
421,(1.0209355881742388-0.2665223397122778j),1.0551509999835975,-14.630926267690667
422,(0.9350517632274035-0.3772680393425193j),1.0082921071911775,-21.972740065923965
423,(1.049973209914658-0.02111416489380589j),1.0501854833778903,-1.152019401323403
424,(0.9456757842797066-0.4173376129100082j),1.0336698564447266,-23.812420031396464
425,(0.9650204108607324-0.4363130843555935j),1.059071999893165,-24.329074377659197
426,(1.0396609994454666-0.03752791627046596j),1.0403380884441125,-2.0672681652229166
427,(0.8918941060299617-0.49916720725978647j),1.0220777843072997,-29.234471324566403
428,(0.9343254175578003-0.32059670777417315j),0.9877986813770285,-18.938721648048805
429,(0.8413895459997377-0.5854135007517982j),1.0250099194545,-34.829033506807896
430,(0.9500096941786128-0.4882440942025823j),1.0681295401574855,-27.20025906845282
431,(1.018528134392716-0.24548982144249626j),1.0476949999791805,-13.551200989308295
432,(0.8701718850341861-0.5709042583392936j),1.0407356925242295,-33.26816613531447
433,(1.0440665311086534-0.12181666065752669j),1.0511489999971497,-6.654906826247061
434,(0.9938948633155201-0.13545069158607925j),1.003082194626205,-7.760614224924042
435,(0.9769391660932529-0.2600100326592763j),1.0109477490604835,-14.903648724067352
436,(1.0458914327135738-0.09070933349053323j),1.0498176375951915,-4.9568139834122835
437,(0.9425220896900712-0.4423134477539568j),1.041147960482914,-25.1400590464716
438,(0.9977832786227819-0.3171466621385873j),1.0469734840982723,-17.632923621079165
439,(1.0300817165614713-0.16905241961078454j),1.0438616112160117,-9.320045490684961
440,(0.998991148958787-0.2786555828838394j),1.0371269206660918,-15.585752713579376
441,(1.0481392785773334-0.17829109345920108j),1.063195025055841,-9.653752114070025
442,(1.0319632438290096-0.2930646703853281j),1.072769797133641,-15.85388413303726
443,(1.0419651511363026-0.15619325932039863j),1.053606999995552,-8.525306328461824
444,(1.0491523897370567-0.07417531090265433j),1.0517712268542443,-4.044095343371536
445,(1.0449602745544764-0.09829047165504194j),1.0495727665174708,-5.373513450110158
446,(1.0131877846741153-0.24207399689818074j),1.0417049999818095,-13.437379309289815
447,(0.9487739324798393-0.4124753474298409j),1.0345568554654823,-23.496785110788643
448,(1.0181433832752402-0.2201631272903674j),1.041675454028474,-12.201759930883753
449,(1.0000622023391088-0.2778272163679563j),1.0379365928138942,-15.525821523373917
450,(1.0306003563719919+0.010515376182246274j),1.030653999987547,0.5845774898546875
451,(0.9364690441118724-0.45686884992236215j),1.0419709288695083,-26.006048307390056
452,(1.040866934338321-0.1264051322250068j),1.0485142976858617,-6.924216355216184
453,(0.9495323432397669-0.38185129315692634j),1.0234364078651976,-21.907362430528554
454,(0.9253078452497487-0.45023722144493494j),1.0290326350778134,-25.94667444702322
455,(1.0178233980032345-0.18654112108074158j),1.03477633301932,-10.3855990398991
456,(0.9350461375357219-0.3772649084112265j),1.0082857186527057,-21.972694687379057
457,(1.035947140028849-0.1350604380622695j),1.0447142187524412,-7.427976308846397
458,(0.8948335432994867-0.5423717384262515j),1.0463719094363289,-31.220668236347922
459,(0.9644396700147472-0.3033195967098696j),1.0110126877771577,-17.458541201698328
460,(0.9588419869542005-0.2688667803205571j),0.9958249351699434,-15.663911177731096
461,(0.9367586241556611-0.5092740058695038j),1.0662442182653928,-28.530958839028376
462,(0.9351878686640629-0.5096450037282859j),1.065041961390084,-28.58885430701799
463,(1.054805330209469+0.04518586748493322j),1.055772725191683,2.4529432096290975
464,(1.0497292799305067-0.21719865593495669j),1.0719639999941097,-11.690064663342058
465,(1.0219727538281176-0.13245950169309367j),1.030521144448676,-7.38502598128384
466,(0.9667764123492214-0.3229068799628825j),1.019276942053628,-18.46950912656351
467,(1.0516696341059149-0.17031875725154869j),1.065371999994453,-9.199227274250097
468,(0.9814646539827576-0.28895592855706537j),1.0231169999886476,-16.405112912106365
469,(0.9478571539993738-0.48348926578156903j),1.0640465471556182,-27.025520662589205
470,(0.7258818972894102-0.6724736593642991j),0.9895076307696092,-42.81273085233384
471,(0.9857224438114438-0.3241600040503709j),1.0376552628207218,-18.203721868715785
472,(1.0306980850470902-0.2275376290974107j),1.0555149999763194,-12.448984574793093
473,(0.9634565570657293-0.38970763722016205j),1.0392884969346434,-22.0227934481517
474,(1.0129463809030628-0.24184544267822006j),1.0414171060285293,-13.428235494214666
475,(1.0138792029773014-0.2300715065089279j),1.0396556816259774,-12.785156956842615
476,(0.9461067154207101-0.41718392709204094j),1.0340021015394998,-23.794988153794133
477,(0.9989407019220696-0.1850368918304451j),1.0159336480768955,-10.494131774522025
478,(1.040701269017861-0.027446487341603716j),1.0410631301716429,-1.5107154108614134
479,(1.0078810422060496-0.20494500188177334j),1.028506999993035,-11.49395620875311
480,(1.020696706454698-0.22821652208003657j),1.0458989184035785,-12.60340965956075
481,(0.989206631376469-0.2630552321473568j),1.0235857632456995,-14.891761504288054
482,(1.0315087819133586-0.22286474034003662j),1.0553099353513227,-12.191755962779238
483,(1.050088046176753-0.021346856816320543j),1.0503049999972613,-1.1645845949198852
484,(0.9708721718189045-0.32493822703277797j),1.0238054626732374,-18.504720316753815
485,(0.9341476039735297-0.31808614011373615j),0.986818391874585,-18.804196782433024
486,(1.0698066683042757+0.15093078468819737j),1.0804010409634424,8.030420467882095
487,(1.0299362168230002-0.21437386053454638j),1.0520098682066434,-11.757828687858114
488,(0.9557797331615848-0.4007946735332123j),1.0364126922490984,-22.75015134484695
489,(1.039190082351628-0.1474251589320111j),1.049595257584614,-8.074410694497569
490,(1.0140583448570581-0.22001505937977148j),1.0376516530744413,-12.2414425521662
491,(1.060883334840989+0.15382906857491965j),1.0719779999990509,8.250439332169767
492,(0.9716862341779512-0.29030571157653806j),1.0141259999945216,-16.634297662684286
493,(0.9665110084740582-0.3653660144104707j),1.033264658249634,-20.70788125426844
494,(1.0109839176180133-0.22623860443072497j),1.0359886040961204,-12.61386714007233
495,(0.999591128695951-0.18421344878659668j),1.0164236416384151,-10.44181280861889
496,(0.9931740674589388-0.30643081491035284j),1.0393722011866373,-17.146923086075297
497,(0.9779919779981445-0.2148024057541516j),1.001303341923163,-12.387533082852102
498,(1.0441899727077573-0.05689777687334077j),1.0457389999978748,-3.118955194863411
499,(1.026845535198983-0.23681783461834546j),1.0537999999769443,-12.986854433569206
500,(0.9990757154690094-0.18957252562686083j),1.0169021721446265,-10.744025817618079
501,(1.0160289542771554-0.22192765555502333j),1.0399839999873455,-12.321397719996325
502,(0.9818847082478601-0.3889435979172261j),1.0561130160412673,-21.60948006255197
503,(0.9379183988394426-0.4556821220350558j),1.0427545824516502,-25.91252581904826
504,(1.0022284848527359-0.25718599978666434j),1.0347012005098268,-14.392355026395457
505,(1.0548053302094709+0.045185867484933105j),1.0557727251916849,2.452943209629087
506,(1.0430298187323706-0.2084586549471264j),1.0636569999709713,-11.302151516374408
507,(0.9719653262449834-0.2924935787722334j),1.0150217185092671,-16.748119975020327
508,(0.9304344599261638-0.46181688713929914j),1.0387411234109893,-26.397293027971703
509,(1.030563117710611-0.2513712476272768j),1.0607769999953376,-13.70771609741609
510,(0.9923129098003972-0.10926365471491299j),0.9983103010578379,-6.283530178116981
511,(0.9685354855294044-0.39526314018250563j),1.0460850523339937,-22.20056441287657
512,(0.9488722145985603-0.3734962088732325j),1.0197342289439213,-21.485650052348717
513,(1.0506848581070132+0.03881134039434764j),1.05140144150489,2.1154919955555345
514,(0.9463285694526896-0.2863716480731253j),0.9887095034349027,-16.836515225455262
515,(0.962124840287283-0.3799546560083127j),1.0344320900475898,-21.549658838076702
516,(1.010747314809941-0.23531203009873353j),1.0377773778150559,-13.10557962736697
517,(1.035742012075255-0.16319520457619047j),1.0485199999877743,-8.954112509662655
518,(0.9566538354564359-0.3872902791475374j),1.0320757342441915,-22.039996377555422
519,(1.017140262566233-0.19012725257955387j),1.0347573077329557,-10.587733741792698
520,(1.0331129695916756-0.0675922565213588j),1.035321747612876,-3.7432879762216786
521,(1.0016246117289078-0.19082417653470643j),1.0196399997897465,-10.786425055742113
522,(1.0088437482252985-0.21402709464515962j),1.0312969046668945,-11.977759395273372
523,(1.0264101414415585-0.06965624152871647j),1.0287709999985357,-3.8823648432015716
524,(0.9434121006852548-0.41573674211946515j),1.0309526810030962,-23.78181765992927
525,(1.0336173201053724-0.09782230650505053j),1.0382359886229047,-5.4064117524263615
526,(1.0539498032051249-0.07303436160192728j),1.0564772622497478,-3.964023645005672
527,(0.9324174914509475-0.43984638864402537j),1.0309545208043218,-25.254511340155602
528,(0.9392645808502293-0.433472728611821j),1.034464382803939,-24.773430689954687
529,(0.9387380975870314-0.3078355377190616j),0.9879230405978507,-18.155602171619
530,(1.037982036651258-0.14944787741774673j),1.0486855469946,-8.193098718358062
531,(0.8895942538592422-0.5471567467434251j),1.0443938155725696,-31.594145709542424
532,(1.0611376707314022+0.04635124613286463j),1.0621495159643652,2.5011303755825165
533,(0.9595443571591183-0.4991627704315471j),1.0816139998820296,-27.483817363632777
534,(1.0263264606223266-0.09831019005698326j),1.0310241981847914,-5.471578263315915
535,(0.8014853402865898-0.7093937472410952j),1.0703355732288231,-41.512004277456484
536,(0.8873093912325386-0.6086880023358328j),1.0760199997941697,-34.44984848952181
537,(1.0353901094783513-0.12510003983544635j),1.0429202744085584,-6.889313949202943
538,(0.9654891454023107-0.36012197327254664j),1.0304645192937973,-20.455230009181566
539,(0.963406110085166-0.3901178396009147j),1.0393956232947663,-22.044798353208527
540,(0.9690136319619894-0.34466241972555206j),1.0284841284624855,-19.579647135354872
541,(0.7371616655823142-0.6857652841984506j),1.0068174344020238,-42.93136529060592
542,(1.0382592657968335-0.2214434968972909j),1.0616117582859943,-12.039840299295914
543,(0.9479139519680498-0.41192754377839536j),1.033549786734528,-23.487942586669142
544,(0.9791428572194316-0.34771276595594486j),1.0390499999771743,-19.55094493260584
545,(0.899340313458368-0.49758554388654563j),1.0278153398817633,-28.95480662138343
546,(0.9709887027907361-0.3528120836613853j),1.0330999115887702,-19.968787979559973
547,(0.8408599503262577-0.5855677665176561j),1.024663391191055,-34.853027264256376
548,(0.8577518322185105-0.6066216924827074j),1.0505846388867468,-35.26882281352091
549,(0.9491240209657901-0.4890325149601474j),1.067702771309748,-27.259614049784478
550,(1.0481924153866813-0.21976634547313628j),1.0709829999942964,-11.841241754449031
551,(0.9531983372824695-0.48441320246363556j),1.069225523881253,-26.93957261999499
552,(1.0562614792889473+0.08499948420253402j),1.0596759999850767,4.600792441977299
553,(0.9521345749570279-0.39825905987044j),1.0320709896114157,-22.698593608592244
554,(1.0024812746084568-0.24161671561448755j),1.0311873463173062,-13.550907899201956
555,(1.0014307874996835-0.2740999875165994j),1.0382651035784822,-15.30742669048557
556,(0.9960637624569741-0.2824818857751335j),1.0353448868232358,-15.833240740090998
557,(0.9756827879860038-0.3811696029506002j),1.0474956653779812,-21.33907626946611
558,(0.9437011021682169-0.4413483584104758j),1.0418061929673528,-25.064463411229447
559,(0.9388554962838298-0.4548410133863148j),1.043230554748396,-25.848484290885445
560,(1.0100660797952308-0.2865038819761152j),1.0499133106786909,-15.835916438055456
561,(0.9349188004688311-0.45761406913475716j),1.0409052789472,-26.08033008110358
562,(1.0357257421113952-0.04840849180122677j),1.0368564003518856,-2.675983758435008
563,(0.9624956955116258-0.38697392838211137j),1.0373749491509288,-21.90272318155702
564,(1.0315522025535797+0.012587574069999781j),1.0316289999869668,0.6991202898508371
565,(0.989399169475873-0.32268299657684535j),1.040689690945077,-18.063237353216884
566,(0.9618767707801607-0.34425107925657267j),1.0216240638002732,-19.692044762737787
567,(0.9803925902015881-0.3882401944575235j),1.054466727552176,-21.60380462283468
568,(0.9604611099396284-0.4003216585451645j),1.040549361638752,-22.626448590023944
569,(0.9122737052487768-0.4098192045147689j),1.0000975420814961,-24.19096736957343
570,(0.9807835847995614-0.3753170912296645j),1.0501425423157442,-20.940381612903703
571,(0.9609961371421046-0.3766230104041174j),1.0321620355195722,-21.40065857282663
572,(0.898955826415552-0.4993138560076847j),1.0283170253612117,-29.049438914450757
573,(0.8881552629359213-0.6228472723323474j),1.084784999773052,-35.04128679820598
574,(0.9592278857746173-0.40108519099179973j),1.039705471410327,-22.691432334986327
575,(1.0473124883246951-0.2994009005118851j),1.0892678033560859,-15.953931227410665
576,(0.9277932964260415-0.4652791655052353j),1.0379234570749176,-26.633312228528148
577,(1.0145092681110113-0.1596484291716547j),1.026993999992267,-8.943020620202901
578,(0.9606159087302253-0.24418921669545968j),0.9911666346563219,-14.262542103580127
579,(0.9517959301182404-0.4033777297282964j),1.0337451743202484,-22.967568364037582
580,(0.9523346771277851-0.48586819922467656j),1.0691161042084778,-27.030056354857745
581,(0.9771779705250124-0.44365364326092727j),1.0731753543843972,-24.418770278048314
582,(0.990707302675636-0.27059506937626215j),1.0269969090243545,-15.276764955792025
583,(0.9179268669152618-0.5017238754399022j),1.0460958752386433,-28.660297669155618
584,(1.0316835559517172+0.02147316929556945j),1.0319069999863244,1.1923659629452295
585,(1.0267036870901642-0.1919944735876694j),1.044500999986474,-10.592025499907248
586,(1.0382488998173958-0.22142641191972576j),1.0615980566427563,-12.039055184975393
587,(0.9854995968013868-0.2777254171381775j),1.0238851803890272,-15.738462789875673
588,(0.9460600014599441-0.44771983845850166j),1.0466530371196063,-25.325701993879935
589,(1.0065502659766885-0.2499492304101438j),1.0371200777732372,-13.945756048232226
590,(0.9637238751549873-0.38467851267584086j),1.0376614407687328,-21.759830023805115
591,(1.0101006339024594-0.2629210374283446j),1.043757999984933,-14.589882012454458
592,(1.022186004660419-0.034565617024555156j),1.0227702625731343,-1.936741068895536
593,(1.0180707750670366-0.11098823681253668j),1.024102774020436,-6.221711738245514
594,(0.9975715175816646-0.24075488039333737j),1.0262123781768546,-13.56835871748718
595,(1.0418304209485494-0.09216846920257038j),1.0458994467581368,-5.0556707954659705
596,(0.9641815481274972-0.3676637326885367j),1.0319024557020906,-20.872954482268863
597,(0.9988328026277405-0.24075699593413205j),1.0274389999880356,-13.551972117260831
598,(0.9476632862851008-0.4396544607887012j),1.0446826068543884,-24.8882502193602
599,(0.9447902674989574-0.42991993483216656j),1.0380076107268414,-24.467563020736648
600,(0.9993340850699999-0.18932364472328786j),1.0171096578216154,-10.727538373740815
601,(1.0493766813124337-0.17054580537763547j),1.0631449999949223,-9.231061568517028
602,(0.8866320197043335-0.42346194609898513j),0.9825662105725625,-25.52948261288468
603,(1.0468235392870573-0.0012527570212869145j),1.0468242888878896,-0.06856710144166406
604,(1.0328608048961019-0.05076887222708198j),1.034107789680473,-2.8140314937834563
605,(1.0161826060715018-0.22715291897777623j),1.0412615125329434,-12.600493776281752
606,(1.04322210064833-0.12461865863439416j),1.050638930061584,-6.812018969583697
607,(0.9512582070804964-0.27406105495273353j),0.9899503211675855,-16.071889433214736
608,(0.896784367806054-0.5768824792428155j),1.06630933466731,-32.7523224191372
609,(1.039514901922273+0.041123183664669966j),1.0403279999851927,2.265438307911273
610,(1.0330186323648087-0.050571630870249254j),1.0342557636589398,-2.802688629453609
611,(1.0443261733881124-0.2021627851503332j),1.0637137529068605,-10.955920865050318
612,(0.9762694703157554-0.20680913952632987j),0.9979339150776602,-11.960500459375467
613,(0.9514103450201243-0.4088028911559709j),1.0355198928213754,-23.252274882619464
614,(0.9995617426886803-0.182698085698747j),1.0161211876369955,-10.3580817110353
615,(0.9746200566773809-0.33781301093271776j),1.0315046704854272,-19.116825383488628
616,(1.0227335524194112-0.18042265217449924j),1.038525999993312,-10.004734110862564
617,(1.0307475956641516-0.2752784516304639j),1.0668733907542614,-14.952818404439963
618,(1.0496409525479298-0.16947096942960566j),1.063233999994891,-9.171606173555512
619,(1.0428993809473475-0.20880254852209143j),1.0635965508827494,-11.321694856684397
620,(0.9550797865530407-0.393881144223079j),1.0331116853741824,-22.41157082701233
621,(1.0484053175576373+0.011633732804513908j),1.0484698630013631,0.6357621632981472
622,(0.9438555255752302-0.44600919936870576j),1.0439288572888519,-25.29259348788654
623,(0.9912041419653741-0.26952535490110485j),1.0271949999799843,-15.211903954055296
624,(0.9847730662646746-0.1517020211472332j),0.9963892287958982,-8.757442395876879
625,(0.9651190969490628-0.36682702078602064j),1.0324809608290713,-20.811032454351473
626,(0.9801655381602191-0.28140365118408317j),1.0197609999880586,-16.018671215460287
627,(0.8832592043691799-0.6109267618337332j),1.0739545290316195,-34.670572932481704
628,(0.9569304309341968-0.383288304034389j),1.0308374137842815,-21.82804517816472
629,(1.0498595954023209-0.021785371459472857j),1.0500856024477014,-1.1887596536385976
630,(0.9755025703591756-0.37912391872933626j),1.0465850230774596,-21.238352232327347
631,(0.9500112149033492-0.4882470518644385j),1.0681322446665735,-27.200362888668188
632,(0.9274491483647352-0.46554632796308265j),1.037735663009797,-26.65501558825677
633,(0.9453188892087159-0.41838769875910037j),1.0337678988862713,-23.87365208000545
634,(0.9076502160955348-0.46623238255229943j),1.0203928406837557,-27.18819052520554
635,(1.0190104880085298-0.14146993610460007j),1.0287838050303968,-7.903891615552291
636,(1.0685597435087624+0.012825899080762456j),1.0686367152286795,0.6876869562404464
637,(1.0230030354899413-0.23879475645287343j),1.0505037583612071,-13.139017628866378
638,(0.953096442508336-0.4202603102629825j),1.0416388803728402,-23.794700093120344
639,(1.0491819999999785+2.2178539985430153e-15j),1.0491819999999785,1.2111690220832154e-13
640,(0.9946485685494272-0.31970544337077045j),1.044766646404031,-17.81873097463238
641,(0.9708261322652662-0.35134439330629996j),1.0324467355737574,-19.895316170060656
642,(1.0220390362649243-0.24798719563089527j),1.0516945568206633,-13.638651244787734
643,(1.0242826194596364-0.18598405581237082j),1.0410307169068131,-10.291355171916146
644,(0.9660376273813543-0.31909683393123894j),1.0173748016053559,-18.279170310373043
645,(1.0254724447882475-0.1646215950057452j),1.0386019471203685,-9.120019608463304
646,(1.024816649359657-0.22168899354037996j),1.0485204693575139,-12.20618443788319
647,(0.9563440436176794-0.2888104233220226j),0.9990021973862019,-16.804015393687084
648,(0.9637301938914417-0.38468816172255427j),1.037670886354394,-21.76019549972059
649,(0.877966651688272-0.544212798893203j),1.0329535381399733,-31.79294813366172
650,(0.9679491090782407-0.38737978744596974j),1.0425874435686653,-21.811621780676358
651,(1.0090420484187006-0.26621866558402724j),1.0435699465691541,-14.77973625094209
652,(0.8845088791852936-0.5915688401037755j),1.0641003946711751,-33.775022003098954
653,(1.0087573085754915-0.20129899577082425j),1.0286459999935895,-11.285219447720047
654,(0.9529491486315287-0.27979913531868494j),0.9931765381857544,-16.362973176312657
655,(0.933987928283734-0.4876403130258544j),1.0536254197140913,-27.56931284299679
656,(0.9481441917411987-0.4894397211104479j),1.067018579469563,-27.30314983812104
657,(1.0029059482265812-0.296837583775176j),1.0459124686749568,-16.487567790227367
658,(0.9522097115832182-0.4641914642262258j),1.0593285846676106,-25.988709965909923
659,(0.9685726277860234-0.3783144356433367j),1.0398339999790636,-21.335101589948554
660,(1.0473149634670773-0.299402752106633j),1.089270692101404,-15.953989084842238
661,(0.823322523140288-0.6408010744524j),1.0433053216242312,-37.894018847692266
662,(0.9732021128135574-0.457321293667079j),1.0752976880966976,-25.16948829378135
663,(1.0561764107227893+0.0846721833086131j),1.0595649999851458,4.583519720234253
664,(0.7108936250910134-0.7937986827280732j),1.0655918988505246,-48.15367593227134
665,(0.9500107079954394-0.4882460659748758j),1.0681313431624122,-27.200328281871272
666,(0.9936063644431533-0.15698641028504576j),1.0059315784267462,-8.978319931386844
667,(0.9357714730929033-0.31549889010079474j),0.9875261006724306,-18.631728475603428
668,(1.06104978322629+0.15178954976224335j),1.0718519999988718,8.141268478245925
669,(1.0429401626702755-0.1208106968970909j),1.0499139999997436,-6.607502850728983
670,(1.0206023884968667-0.25032256039758743j),1.0508523300871122,-13.78086253178108
671,(0.866801104349772-0.5468792813958925j),1.0249005331845973,-32.24851137811593
672,(1.0237642238185827-0.020318339191196095j),1.0239658299368946,-1.136982755572498
673,(0.7683894497611327-0.7455302647553825j),1.070624921328869,-44.13493741476916
674,(1.003344226808383-0.29632189476168386j),1.0461865525731375,-16.45367449325145
675,(1.0305686507844092-0.1064032058120151j),1.0360469999892241,-5.8947353663733795
676,(0.9257041629464564-0.4672439577574661j),1.0369402650863069,-26.78210379273214
677,(1.0147849911090143-0.17948397141923758j),1.0305353337836332,-10.030114262448716
678,(0.99956222913178-0.18269826189570917j),1.0161216978327972,-10.35808655258605
679,(1.047877282753361-0.16356250711979617j),1.0605656478718706,-8.871674965744111
680,(1.0151060428914227-0.28676832509918226j),1.0548347503731914,-15.775031326187431
681,(1.0042932669569726-0.1802762714420692j),1.020345284744416,-10.176533648192166
682,(1.0058048834451263-0.2721538019513266j),1.0419746424355183,-15.140709602648862
683,(1.0088547009053068-0.21403226796823782j),1.0313086925214796,-11.97791426753555
684,(0.9974004708943864-0.19004217838448617j),1.015344143089162,-10.787686853583011
685,(1.0243754264775506-0.18410844298768655j),1.0407886111744373,-10.188850354350093
686,(0.9656705508349525-0.3021797195268218j),1.0118459347367015,-17.37605828263745
687,(0.9424717915953749-0.5134989516864406j),1.0732819999124503,-28.583438476798946
688,(1.0184818711736594-0.22740103515339458j),1.0435595587690403,-12.586248985392428
689,(0.9920034396644519-0.10455295416163513j),0.9974979421181925,-6.016520003487286
690,(1.0140056801358868-0.1456591718055142j),1.0244140343039578,-8.174464303414114
691,(0.9553491100436661-0.4729154049633648j),1.0659929185097283,-26.33625758385251
692,(0.9457345768932512-0.29757463136927054j),0.9914456874514177,-17.466140641904257
693,(1.0006398219976642-0.2911448176196183j),1.04213499998526,-16.222811943634007
694,(0.9665811993477021-0.3596940977885448j),1.0313384793152816,-20.411756058962997
695,(0.9330204629007921-0.4812277529928051j),1.0498129997490566,-27.283509766225677
696,(1.0045834706143404-0.23234324125527883j),1.0311019984407759,-13.02257086780056
697,(0.9705468969600747-0.3781593550238232j),1.0416169051003654,-21.287645476310693
698,(1.0493984364373545-0.07355166566223877j),1.0519728731858318,-4.009267941534435
699,(0.9278406569905938-0.46542375674419934j),1.0380306152068062,-26.639274482488364
700,(0.8854867205836688-0.5528940728119132j),1.0439246084275269,-31.980477103516915
701,(1.0258064517947367-0.18894852575590065j),1.043062999980843,-10.43662069877882
702,(1.0125438888982448-0.16699850145052517j),1.0262229905979996,-9.365460695824728
703,(1.018714262201944-0.21947174295405955j),1.0420876133842798,-12.157971181502186
