,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
1085,1024.0,2080.0,92.85252788458028,-15.765816009315174,-91.44783817943551,23.225104168883593,1.4046897051447758,7.45928815956842
1086,2288.0,1366.0,27.45340364793053,32.25267210918894,-27.3667018092548,-31.867385393646032,0.08670183867572945,0.38528671554291094
1087,2288.0,560.0,-136.0324000675855,-22.49643542050581,136.2971060474651,24.68219684728551,0.26470597987957944,2.185761426779699
1088,2288.0,560.0,-138.84304292469557,-20.384587816479748,139.15271050910195,22.60396550098359,0.30966758440638387,2.2193776845038435
1089,313.0,1386.0,-144.99333573116132,-28.213266837589757,145.10863857149602,29.040968608898098,0.11530284033469229,0.827701771308341
1090,313.0,1555.0,55.496062033594725,-30.66669849682845,-55.232598728972825,32.638248924806334,0.2634633046219008,1.9715504279778848
1091,2448.0,2258.0,-116.97075845057708,21.26661348148973,117.36052283298805,-17.847861048738157,0.38976438241097355,3.4187524327515746
1092,2448.0,1726.0,324.4519493728578,-15.818762870552838,-322.6842507508868,31.41026195198262,1.7676986219710216,15.591499081429781
1093,1794.0,2448.0,53.748147385002135,-16.7552732843426,-53.713736008561774,17.153846792330068,0.034411376440360186,0.39857350798746793
1094,2448.0,692.0,416.58979850962317,4.6695038607209804,-415.31564210498703,7.614670707052462,1.2741564046361304,12.284174567773443
1095,24.0,2053.0,201.92827485998356,-1.7467605420483312,-201.9127938402196,1.8936317551934256,0.015481019763967652,0.14687121314509444
1096,2504.0,2598.0,-74.72102156473277,-3.955334118235548,74.78621184077745,4.320888591156074,0.06519027604468874,0.36555447292052623
1097,9.0,1034.0,243.98373063711958,-65.43003027428938,-243.85729118301538,66.4241679726727,0.12643945410420088,0.9941376983833266
1098,2003.0,2563.0,-154.77600576139764,9.64068677567046,155.1550377389164,-6.9175510673843865,0.37903197751876405,2.7231357082860734
1099,2003.0,2120.0,68.49420597558841,-18.946205025706224,-68.39824436261503,19.584349751979293,0.09596161297338313,0.6381447262730688
1100,1361.0,2411.0,-91.57108948496251,-24.489936921555323,91.66246647591555,25.21834207800958,0.09137699095303731,0.728405156454258
1101,889.0,1648.0,-197.89027583700837,-11.899839600707395,198.42086411121608,17.659029281400564,0.5305882742077017,5.759189680693169
1102,1770.0,2109.0,4.72994395997864,-23.794145289612455,-4.729943959978641,23.795826599789216,-8.881784197001252e-16,0.00168131017676032
1103,924.0,2109.0,4.40656577556908,-22.515175453921405,-4.40656577556908,22.516679110734366,0.0,0.0015036568129609407
1104,924.0,1661.0,-4.406565776402714,25.109025647376615,4.416714928115144,-25.06063152152832,0.010149151712429472,0.04839412584829361
1105,1133.0,68.0,112.87449617825376,18.747625640317317,-111.98258819294864,-13.66680314056546,0.8919079853051244,5.080822499751857
1106,2807.0,2428.0,-97.0358982227538,2.2458302593737542,97.199621765525,-1.4190715958773192,0.16372354277119427,0.826758663496435
1107,467.0,2268.0,-210.51464354028062,-36.6153942672596,210.63096029423448,37.67947716454114,0.11631675395386765,1.064082897281537
1108,2268.0,1538.0,-298.0442141675107,-19.847021919146933,300.2773672871373,46.76239372938322,2.233153119626593,26.915371810236287
1109,2576.0,301.0,31.87436174436732,29.666186236675134,-31.863688357383126,-29.57442400441339,0.010673386984194622,0.09176223226174329
1110,2576.0,229.0,-32.02516227608863,10.80896441634919,32.04941768099961,-10.633779237496885,0.024255404910981326,0.17518517885230445
1111,1255.0,1657.0,-82.386978375153,-8.262705541564419,82.51215325613339,9.8411302602682,0.12517488098038143,1.578424718703781
1112,2412.0,193.0,-96.78942872961696,-43.66563454487141,96.89636748191428,44.62914211507496,0.10693875229732441,0.9635075702035536
1113,2412.0,1726.0,-85.7905708212899,47.22764954642151,85.8806328633026,-46.44320916049086,0.09006204201268986,0.784440385930651
1114,2824.0,478.0,-11.158875869990794,0.2595647100140618,11.160219518892326,-0.24882751566698663,0.0013436489015319353,0.010737194347075152
1115,2824.0,478.0,-12.034992330363837,0.3681529438181903,12.036526549873223,-0.3565813828415664,0.0015342195093861477,0.011571560976623929
1116,2824.0,971.0,32.76649514062006,5.532553854920887,-32.7527890619905,-5.431539311103376,0.013706078629560636,0.10101454381751118
1117,2824.0,971.0,32.15045006628878,5.608027559347599,-32.13752736002326,-5.508748355656968,0.01292270626552039,0.09927920369063159
1118,1341.0,1687.0,94.87430823612625,7.237367585868696,-94.82097369008089,-6.64412332754879,0.05333454604536314,0.5932442583199053
1119,616.0,1272.0,-115.08183769878073,6.737810039767189,115.31108972678474,-5.107044210018119,0.22925202800401223,1.6307658297490706
1120,1231.0,336.0,71.29756914637974,7.964579489832696,-71.25706243362953,-7.5142955667024305,0.040506712750215,0.45028392313026533
1121,1231.0,251.0,-453.0467778234647,18.655978945992537,457.7130138885236,27.04679283637914,4.666236065058911,45.70277178237168
1122,1231.0,1401.0,67.03648112363001,72.7317110040532,-66.90128094597159,-71.21048516404225,0.13520017765841885,1.521225840010942
1123,1810.0,1154.0,-102.077154643671,15.775443997679561,102.39527478369332,-14.227641986871287,0.31812014002233013,1.5478020108082742
1124,2533.0,967.0,58.07957676887082,-298.5930661341426,-57.453858202656406,304.2912765438017,0.6257185662144167,5.6982104096591115
1125,2533.0,875.0,405.89513075826443,36.90512438417585,-402.55519327165325,0.8975761369303781,3.339937486611177,37.802700521106225
1126,193.0,1726.0,5.325632992915782,39.16597854605529,-5.297870790133848,-38.86364670424153,0.02776220278193442,0.3023318418137606
1127,536.0,193.0,-5.4963957615442425,47.5435460063957,5.512058333383138,-47.377607407453915,0.01566257183889519,0.16593859894178564
1128,536.0,193.0,-5.5345707880690656,46.647597559686425,5.549455300376574,-46.48468351401934,0.014884512307508757,0.16291404566708678
1129,446.0,1131.0,61.36094904187115,-61.63284294803477,-61.30375380119695,61.98224860082268,0.05719524067420423,0.34940565278790814
1130,669.0,446.0,-234.91117580036033,61.67002477410934,235.3565250857907,-59.18137458467656,0.44534928543038177,2.488650189432782
1131,872.0,1024.0,-108.13439032570331,-30.775292909207575,108.80934408584278,34.68213933989945,0.6749537601394735,3.906846430691875
1132,521.0,2648.0,-18.583884587397883,2.5649379779614025,18.584084391368933,-2.562040820381194,0.00019980397105001657,0.002897157580208365
1133,980.0,442.0,13.771430315108635,-15.173514808586647,-13.746845617884373,15.34333163539998,0.024584697224261376,0.16981682681333332
1134,980.0,1555.0,21.500697482471757,3.0269602580472315,-21.48314404752797,-2.8834000652332383,0.017553434943788915,0.14356019281399313
1135,1990.0,2646.0,-147.11429284222262,4.953462892914873,147.19214433165,-4.654144403300831,0.07785148942738829,0.29931848961404217
1136,2646.0,1268.0,-189.77011440181343,-6.263318215258606,190.27756621620182,9.457880644092809,0.5074518143883893,3.1945624288342023
1137,2646.0,1268.0,-193.73332353523574,-5.102288695068924,194.27298210658762,8.359399599086037,0.5396585713518789,3.2571109040171136
1138,661.0,130.0,-40.42088807964576,-8.363487200335875,40.48669290490652,8.613594041111902,0.0658048252607557,0.2501068407760272
1139,1536.0,446.0,138.90052807056298,-47.9502819229241,-138.73022048512271,49.2419195739646,0.1703075854402698,1.291637651040503
1140,822.0,623.0,78.86420758967955,10.117251413469264,-78.7686400541596,-9.590146000166582,0.09556753551994746,0.5271054133026816
1141,822.0,2803.0,-150.95780739624146,-19.71060610126282,151.21459275030494,21.11661472211367,0.25678535406348146,1.4060086208508515
1142,2720.0,1884.0,-18.213905443728486,-20.73372672631232,18.219737523761374,20.79838457945746,0.005832080032888598,0.06465785314513894
1143,229.0,1395.0,-73.12395238682976,21.96899688707482,74.17713031606965,-17.251115830574985,1.0531779292398937,4.717881056499834
1144,229.0,1395.0,-77.40158551712392,18.141432794731898,78.19352337954703,-13.170921956618567,0.7919378624231115,4.970510838113331
1145,229.0,1955.0,203.1362574983684,23.869531573581792,-203.0240716839015,-23.274667290465146,0.11218581446689768,0.594864283116646
1146,1627.0,967.0,-1.0378121043250421,183.0748826698981,1.0928690701131338,-182.49823339664388,0.055056965788091716,0.576649273254219
1147,967.0,1627.0,-0.9276402005360007,-192.96718685951276,0.9924338933110344,193.5762475715982,0.06479369277503366,0.6090607120854372
1148,47.0,911.0,-61.32242609540918,-0.06264227132311839,61.437413313512664,0.9846876090183448,0.11498721810348655,0.9220453376952265
1149,2376.0,1972.0,188.32905874332081,-41.662123271616764,-186.74247522138475,48.386385119642554,1.5865835219360633,6.72426184802579
1150,1789.0,1638.0,-81.35859572257532,22.69783433386287,81.67505506833427,-21.184183883974523,0.3164593457589575,1.5136504498883454
1151,2249.0,2535.0,118.43006675706584,-14.812081905992141,-118.34964489532878,15.463367146944918,0.08042186173706511,0.6512852409527774
1152,2249.0,295.0,-0.05802820376677037,-7.086208891839894,0.05840931374255093,7.088356121215635,0.00038110997578055805,0.0021472293757405225
1153,1074.0,2670.0,303.74705418470273,56.70559863379741,-303.44864582241905,-53.75667490863074,0.2984083622836806,2.948923725166665
1154,1074.0,560.0,-355.1142540917696,-18.45777714369332,355.78286976201576,23.330313840612014,0.6686156702461403,4.872536696918694
1155,1920.0,2812.0,64.2823777152327,-22.842690494751096,-64.20368917314977,23.205768117454035,0.0786885420829293,0.36307762270293864
1156,1920.0,463.0,-64.28237773575961,25.19499452910313,64.3644108042134,-24.83106241106821,0.08203306845379643,0.36393211803492065
1157,2021.0,476.0,17.989362253615298,-15.062312272524775,-17.951219484946723,15.32337538642595,0.03814276866857469,0.26106311390117476
1158,2305.0,623.0,-68.98315548929442,-16.604799746394516,68.98600370520901,16.62331314983942,0.002848215914596608,0.01851340344490282
1159,321.0,1850.0,202.08478736704532,23.264974584336407,-200.9160530163928,-15.960384892758128,1.168734350652528,7.304589691578279
1160,321.0,2705.0,198.09153191923403,22.703818356245563,-196.96866066928206,-15.607895873910044,1.1228712499519702,7.095922482335519
1161,321.0,1628.0,-61.60481123381169,-9.397756293429323,61.64708596632349,9.722662368256374,0.042274732511799584,0.3249060748270516
1162,321.0,1329.0,-166.9554409112681,-7.177214270011029,167.79621486587743,13.281452274664812,0.8407739546093183,6.104238004653783
1163,950.0,1401.0,-108.33863345125654,-23.092223710376174,108.44395793566595,24.096857253973692,0.10532448440940811,1.0046335435975173
1164,1726.0,2830.0,323.2143864046352,27.362679699227254,-322.24019127325295,-15.632575056053287,0.9741951313822597,11.730104643173966
1165,1726.0,2298.0,-341.77022831833096,74.09306168306959,342.38261754257627,-67.26434410705143,0.6123892242453053,6.828717576018164
1166,1726.0,692.0,-197.73067331661326,29.96054722076198,198.05564219388157,-26.215847716425866,0.32496887726830437,3.744699504336115
1167,2162.0,1034.0,-194.71438448883822,40.803964781514864,196.73374214396483,-28.169455298549163,2.019357655126612,12.6345094829657
1168,651.0,1086.0,-334.3141454442052,15.050500345910823,335.34632548774,-8.432596508889834,1.0321800435347654,6.6179038370209895
1169,1106.0,251.0,-415.8249411003368,43.49033646833187,420.6551665988356,-0.4142271046707613,4.830225498498805,43.076109363661104
1170,263.0,1520.0,79.0893965033974,-8.672909059701487,-79.07242698509819,8.784086579946408,0.016969518299205788,0.11117752024492056
1171,263.0,1992.0,17.552122022434816,0.2780982957279951,-17.538802223569363,-0.20604615046373592,0.01331979886545298,0.07205214526425918
1172,1366.0,476.0,-169.49329800576274,18.83406459966217,171.22531858650373,-10.535499972519602,1.7320205807409934,8.298564627142568
1173,478.0,2078.0,-40.70818816153805,71.47797742738157,40.7498784580415,-71.18738303253484,0.041690296503453794,0.2905943948467353
1174,277.0,1311.0,175.81052687475363,-28.65351393005512,-175.37781026963464,30.205846926041456,0.4327166051189977,1.5523329959863368
1175,277.0,394.0,40.061068008978154,4.136529234637932,-39.98063271412924,-3.798685527946592,0.0804352948489111,0.33784370669133956
1176,180.0,1520.0,-78.98930643730068,8.310520288223511,79.0724270203838,-7.788366422464516,0.08312058308311521,0.5221538657589955
1177,1992.0,180.0,29.13354029926355,-9.92080208700679,-29.10512131905123,10.039989841916357,0.028418980212322253,0.1191877549095679
1178,1311.0,607.0,196.34901117644782,-24.448106573832728,-195.4216731707286,29.427077471824987,0.9273380057192071,4.978970897992259
1179,716.0,842.0,-19.640648371886638,-2.708299875502819,19.640908727016637,2.715515431962749,0.0002603551299991125,0.007215556459930106
1180,2846.0,2598.0,-85.51801146817809,-12.583006697314175,85.60220159251652,13.259288023967175,0.0841901243384342,0.6762813266529992
1181,1661.0,1957.0,38.60563241334922,15.368304761732446,-38.59540193731069,-15.307763444659287,0.010230476038529446,0.06054131707315946
1182,784.0,1588.0,-152.69790997875066,12.507327837834842,156.32036994731126,0.3571801011117981,3.622459968560605,12.86450793894664
1183,1588.0,1175.0,8.027448053836222,-2.9229323796430897,-8.0216892032832,2.948129044592137,0.005758850553021944,0.025196664949047154
1184,853.0,2812.0,-5.5086095891500015,17.100990839984405,5.513716112176016,-17.076575589461605,0.005106523026014109,0.024415250522800136
1185,853.0,2812.0,-3.9914797815123686,11.763475067776543,3.994748543460829,-11.746541286365492,0.0032687619484605968,0.016933781411051285
1186,1538.0,1687.0,-16.666026170088504,-3.6553590061240246,16.66843438586063,3.6833048946445337,0.002408215772124578,0.027945888520509055
1187,251.0,2658.0,225.86865831130007,-7.359856747115656,-225.10534299181737,16.816739357952404,0.7633153194827003,9.456882610836747
1188,1940.0,2122.0,91.84913149749634,37.21741457740109,-91.60723311825744,-35.77447606586158,0.24189837923890423,1.4429385115395092
1189,2546.0,1363.0,-138.46396489156632,35.28259604662861,138.82778915530673,-30.96036379339236,0.3638242637404119,4.322232253236251
1190,2546.0,1363.0,-140.68318020739946,37.77193039319023,141.11043758459613,-33.370801304190685,0.4272573771966677,4.4011290889995465
1191,2359.0,132.0,149.9872576502986,1.03292408045762,-149.08812153059066,3.556980611571303,0.899136119707947,4.589904692028924
1192,2787.0,2586.0,98.27405964159128,-16.22701865568642,-98.09925968665785,17.262810458168115,0.1747999549334338,1.0357918024816932
1193,2122.0,1297.0,90.90644690981959,-30.949919187281672,-90.84969681710227,31.288383865819945,0.056750092717322786,0.3384646785382728
1194,1145.0,464.0,-440.53396037950756,-2.970221622262037,440.6817357393872,4.780469780787788,0.1477753598796312,1.8102481585257513
1195,2545.0,2635.0,216.4531551324331,-3.59166928560134,-216.3621698837436,4.728984894219868,0.09098524868949198,1.1373156086185277
1196,1696.0,1628.0,-80.91335942964282,-22.74211395765072,81.35385131733226,24.979911893197094,0.4404918876894328,2.237797935546375
1197,1696.0,451.0,80.91335912461408,27.42039987836279,-80.59286903779744,-25.72509512460599,0.3204900868166334,1.6953047537568011
1198,1888.0,1329.0,78.18410016296991,-0.18532045558056487,-77.84355800817775,1.995293216334787,0.34054215479216055,1.809972760754222
1199,1888.0,1329.0,90.30252083523716,-5.249884685266784,-89.79256342043259,7.318742689635519,0.5099574148045747,2.0688580043687343
1200,1438.0,178.0,252.01240532383068,6.379075461287664,-250.89596947955263,6.070875771873285,1.116435844278044,12.449951233160949
1201,964.0,1638.0,146.27607881241866,-2.569851356597347,-146.08457826435114,3.9410364636745356,0.19150054806752337,1.3711851070771885
1202,964.0,1638.0,143.59822036980333,-1.7096286940933236,-143.4178646247933,3.0566420635904032,0.1803557450100186,1.3470133694970796
1203,1255.0,336.0,277.14290321655915,57.13781274065557,-275.4027992764925,-43.45232314644226,1.7401039400666605,13.685489594213308
1204,735.0,2651.0,75.22380785767956,-46.153716817919914,-75.07873923460426,47.31202247329951,0.14506862307530355,1.1583056553795927
1205,528.0,1263.0,-136.12922732846638,4.4622699311378025,136.16562579049793,-4.193103304414741,0.03639846203154207,0.26916662672306124
1206,1395.0,478.0,-167.9970543809404,40.65118803977871,168.30971624220658,-37.93982793946755,0.3126618612661787,2.711360100311161
1207,478.0,2036.0,-4.5060238221167,18.440979020591953,4.5167131786900585,-18.4097887201718,0.010689356573358566,0.03119030042015325
1208,2036.0,455.0,-20.041114036885965,12.940357299537265,20.06073107147947,-12.864526745646415,0.019617034593505167,0.07583055389084947
1209,1086.0,2358.0,-372.41312551548094,7.303686253172148,374.0595395957088,5.9051362293717435,1.6464140802278848,13.20882248254389
1210,629.0,2826.0,-100.97069964656744,19.536085215339284,101.10154076541387,-18.549644740468928,0.13084111884643335,0.9864404748703564
1211,1538.0,2478.0,307.6485135575924,-112.84878875732946,-306.5161753668267,123.1276862993661,1.1323381907657222,10.278897542036646
1212,1437.0,1747.0,-90.7804671780151,2.171199261275558,90.91300721050735,-1.4086262860950938,0.1325400324922441,0.7625729751804644
1213,1437.0,1747.0,-80.52210541260423,-0.9571879808423167,80.61536334679685,1.63721674358418,0.0932579341926214,0.6800287627418633
1214,2404.0,134.0,-146.5075691990454,40.409730823074426,147.45436766517895,-35.27940425076955,0.9467984661335436,5.130326572304874
1215,830.0,1383.0,-153.14626576874394,-213.23992768396232,153.26850938292665,214.26934759286945,0.12224361418270746,1.0294199089071299
1216,1478.0,2563.0,94.98601458867175,-7.65168184324147,-94.26539699822133,13.884336060217128,0.7206175904504164,6.232654216975658
1217,1478.0,304.0,176.40882632336252,-19.607361674181554,-174.0609241172058,34.28876135234938,2.347902206156732,14.681399678167828
1218,132.0,68.0,20.015443152456573,17.200586452170352,-19.977659653549463,-16.971579105113978,0.03778349890711041,0.22900734705637404
1219,1316.0,2259.0,6.233369572107837,10.33287960084748,-6.216113729380218,-10.23950173467757,0.017255842727619708,0.09337786616991117
1220,2275.0,971.0,-64.73991147412718,-13.84670906805455,64.89031566602246,14.309294603025592,0.15040419189527654,0.4625855349710424
1221,2275.0,2294.0,-7.1496893341772685,-4.143592798587255,7.160174849431386,4.181440863173182,0.010485515254117672,0.037848064585927155
1222,230.0,663.0,53.15406946282325,-12.040454619605686,-53.07610411411269,12.698708774809015,0.07796534871056338,0.6582541552033288
1223,506.0,1273.0,-54.5137167125363,-8.103228038802735,54.52909467545578,8.225130124901444,0.015377962919480126,0.121902086098709
1224,2493.0,1273.0,-55.253814302188985,-8.002187720471222,55.26989815879011,8.124528015785536,0.016083856601127877,0.12234029531431467
1225,68.0,571.0,-23.1511518748497,15.640102919525816,23.184364283820614,-15.468569688970707,0.03321240897091471,0.17153323055510938
1226,938.0,1268.0,-113.15463984990004,-7.968704477026667,113.3524170451302,9.059512443357553,0.19777719523015946,1.0908079663308863
1227,1438.0,406.0,-697.4665286899876,79.28534330548551,709.4455129803627,26.864196318714416,11.978984290375024,106.14953962419993
1228,1945.0,1850.0,-158.17206920514292,6.174997563530832,160.57435703551107,8.543277521043619,2.4022878303681523,14.71827508457445
1229,1945.0,2693.0,-110.14403973295947,-10.552408502149586,111.56787180825253,20.654535571946518,1.4238320752930633,10.102127069796932
1230,1945.0,1733.0,25.350519223968966,-4.041735779918451,-25.320016220434116,4.203150337599489,0.030503003534850137,0.16141455768103796
1231,810.0,2550.0,295.6774645821841,50.577907410704825,-295.5629493601019,-49.367317920121856,0.11451522208216147,1.2105894905829686
1232,2094.0,2563.0,65.48245448000488,-11.804871985259737,-65.25154343713257,13.218005583812378,0.23091104287230735,1.4131335985526405
1233,1386.0,1688.0,58.713461786886455,-37.96331218251221,-58.59045367044183,38.991837879049186,0.12300811644462328,1.028525696536974
1234,546.0,663.0,-218.21542675657497,15.72277174205503,218.92794610695728,-5.938664564854246,0.7125193503823084,9.784107177200784
1235,1782.0,676.0,3.0868577515743496,-0.4526609918260779,-3.086766275233279,0.45310837871788984,9.14763410704289e-05,0.0004473868918119517
1236,1782.0,676.0,3.14553072114145,-0.4871735025691144,-3.1454337198971274,0.4876291805289085,9.700124432265866e-05,0.00045567795979412073
1237,2377.0,113.0,-142.7129569114602,56.00696108364212,142.83543509375724,-54.90035996288803,0.12247818229704421,1.1066011207540853
1238,2563.0,2120.0,238.64555623835813,-22.718075512044322,-237.86716852553198,29.060030226825884,0.7783877128261452,6.341954714781561
1239,474.0,1268.0,-222.99743225649658,-5.17869699758201,223.58956603966487,9.507382931520736,0.5921337831682933,4.328685933938726
1240,1850.0,209.0,40.341698645460994,12.922655658481624,-40.34006734382022,-12.918873189842028,0.0016313016407707437,0.0037824686395957485
1241,2705.0,209.0,58.005637636811244,14.056349726556173,-57.99813126981178,-14.031055760031924,0.007506366999464831,0.025293966524248646
1242,2705.0,1733.0,138.96302508410216,7.839869159253244,-136.84457847281456,5.822660492722176,2.1184466112875953,13.662529651975419
1243,675.0,1733.0,-21.32363239934682,11.867428932413693,21.33129974828757,-11.822768158303596,0.007667348940749719,0.04466077411009728
1244,675.0,1733.0,-33.20754032637655,20.65772219646694,33.223293704375216,-20.58683199547296,0.01575337799866361,0.07089020099397914
1245,1688.0,1555.0,77.83925503180986,-20.12610933707568,-77.6574527759307,21.829312811568975,0.18180225587916254,1.7032034744932965
1246,2360.0,2042.0,71.66940070605831,8.199589060117397,-71.49819561121147,-7.483076791945498,0.1712050948468402,0.7165122681718987
1247,1628.0,1329.0,-93.33614550909724,-0.7464169788262753,93.80648079445581,3.6582191982714147,0.4703352853585727,2.911802219445139
1248,1628.0,1329.0,-95.24175011365791,-0.13778244978070453,95.74112460573069,3.1057344709614716,0.49937449207277496,2.967952021180767
1249,1555.0,1474.0,33.17078469901747,-14.090607131703795,-33.158560021759,14.183257317241626,0.012224677258465988,0.09265018553783122
1250,1555.0,2259.0,51.60164529745074,-1.6528595088862896,-51.57708625205787,1.841911343260025,0.024559045392869905,0.1890518343737353
1251,451.0,1329.0,-128.09912957665395,-21.300852464542697,129.80248280712522,31.412529622474956,1.703353230471265,10.11167715793226
1252,2050.0,2431.0,167.29618965488146,-6.545132510196117,-167.28577666907844,6.662612350024988,0.010412985803014863,0.11747983982887078
1253,2050.0,2431.0,171.14136275148184,-7.046093151715549,-171.1304638066051,7.166261005484942,0.010898944876743144,0.12016785376939243
1254,2271.0,1678.0,-62.9033999898854,-16.571797977042344,62.91042613985256,16.602283661066476,0.007026149967160222,0.030485684024132098
1255,1340.0,2339.0,-26.652600003103917,-0.9094967042758927,26.672008525751373,1.018894962629844,0.019408522647456294,0.10939825835395134
1256,1785.0,1216.0,1.2502821586206359e-11,0.3803946164474973,7.455609452971775e-07,-0.38038886488089746,7.455734481187637e-07,5.751566599820901e-06
1257,2081.0,1854.0,-235.87264933304564,-63.6110971459405,235.98305527265723,64.96909020316208,0.11040593961158152,1.3579930572215844
1258,2081.0,2138.0,235.87264941992868,70.7142033916788,-235.70439295878728,-68.59978053000269,0.16825646114139658,2.114422861676104
1259,1554.0,2829.0,51.39950189410389,2.156805357456495,-51.396136504357756,-2.143103413490126,0.003365389746136316,0.013701943966368813
1260,906.0,2829.0,55.35330973198863,1.8351220849198344,-55.34968786683552,-1.8148117795611836,0.0036218651531143564,0.02031030535865086
1261,450.0,2829.0,51.39950189410083,2.260104335782759,-51.39661672752101,-2.2461353209254646,0.002885166579822851,0.013969014857294404
1262,585.0,2829.0,16.231421651010596,-1.1069151884866322,-16.23115716401746,1.1084540219012236,0.0002644869931351934,0.0015388334145913785
1263,2572.0,2829.0,4.061356093300355e-11,0.05503998632529633,5.1881851453663015e-09,-0.05503997091410015,5.228798706299305e-09,1.5411196180314946e-08
1264,1912.0,2710.0,-236.5380000507728,-27.755170903996778,236.8570298701706,30.281166683712122,0.31902981939779806,2.5259957797153447
1265,2858.0,2420.0,-171.6574508863546,-30.37052043533679,171.67849822887177,30.599034439808193,0.021047342517164225,0.22851400447140335
1266,2858.0,2789.0,170.5324361491052,25.574027094889505,-170.33825604966185,-23.744026763771902,0.19418009944334358,1.8300003311176027
1267,2858.0,671.0,-960.281146244087,-79.41145797449833,965.2417926709077,148.49305265911428,4.960646426820631,69.08159468461595
1268,2858.0,7.0,183.85249508018717,80.21736419893585,-183.4344741393926,-76.72589405534683,0.41802094079457675,3.4914701435890265
1269,31.0,2757.0,-17.687810622693732,6.990830675238516,17.68808769506419,-6.987678977024553,0.00027707237045859756,0.0031516982139629945
1270,31.0,1426.0,-844.1266159418275,30.469239293216653,847.9521049651536,18.647307274130533,3.8254890233260994,49.116546567347186
1271,754.0,1708.0,-102.05989124788815,0.4902412400688366,102.11094842624429,-0.2941855212964195,0.05105717835614598,0.19605571877241712
1272,754.0,1497.0,93.1562052992714,17.791974767054285,-92.43726429940004,-14.662642709639846,0.7189409998713643,3.129332057414439
1273,754.0,2774.0,33.909873705987856,3.8074798568897466,-33.86850390938753,-3.580703723226347,0.04136979660032836,0.22677613366339955
1274,754.0,2632.0,108.51039806096124,32.63469145083846,-107.69498133360187,-28.371650133049354,0.8154167273593629,4.263041317789106
1275,754.0,2128.0,-14.348303689407544,-2.9341862191078247,14.361626198080979,3.007698590492091,0.013322508673434541,0.07351237138426647
1276,754.0,1055.0,107.86848635018917,28.553000571401398,-107.74091144963522,-27.788585559163216,0.12757490055395238,0.7644150122381816
1277,754.0,192.0,46.27896261002333,18.275911919291747,-46.226399999743116,-18.07231179103681,0.05256261028021214,0.20360012825493712
1278,754.0,807.0,-79.5247437724471,-14.995844449296902,79.57558511917134,15.185063730208812,0.050841346724240566,0.1892192809119102
1279,754.0,1650.0,42.80542484873177,9.982967070681108,-42.74263244231264,-9.671252082950357,0.06279240641912764,0.3117149877307508
1280,944.0,218.0,-3.4587374279271125e-11,6.651503225691796e-12,3.4587374279271125e-11,-6.651503225691792e-12,0.0,4.0389678347315804e-27
1281,940.0,725.0,-119.26859999607811,-30.64656871660874,119.2908793234976,30.748717331003732,0.022279327419497008,0.10214861439499145
1282,2666.0,2309.0,-79.18712117849289,-20.444377950945455,79.52217427025157,22.480899290154245,0.3350530917586809,2.0365213392087895
1283,2666.0,2309.0,-86.55267881809114,-19.896056520955693,86.97545764506258,22.097035163792814,0.4227788269714381,2.2009786428371214
1284,272.0,1140.0,-84.34379999567957,-18.96296280571516,84.36169704404945,18.98673748251648,0.017897048369874824,0.023774676801320282
1285,2695.0,2177.0,114.92695367450534,-14.900115286482924,-114.87192373383239,15.078962593670042,0.05502994067295219,0.17884730718711772
1286,2695.0,1215.0,-182.52235369828406,9.10951276317124,182.5718044606388,-8.879364561017104,0.049450762354723565,0.23014820215413678
1287,711.0,624.0,-144.12599999275028,-24.790651990853146,144.1618746681049,24.90224111261411,0.03587467535461997,0.11158912176096436
1288,1581.0,905.0,2.193384363025075e-11,8.885121856869668,0.00013235275324839646,-8.884515820478049,0.0001323527751822401,0.0006060363916198241
1289,2043.0,1522.0,-53.44240245516725,-12.140082759943846,53.51292904488948,12.511878471644325,0.07052658972223469,0.37179571170047865
1290,2043.0,2257.0,-10.440197555745302,-2.2459887554507074,10.44334985380803,2.2580605067204296,0.0031522980627283204,0.012071751269722153
1291,121.0,348.0,122.16313287541092,11.523967231205322,-122.14150728292925,-11.442497231856146,0.021625592481669287,0.08146999934917609
1292,121.0,348.0,118.18676463616649,12.15338535731364,-118.16649032319727,-12.074328287873902,0.020274312969220887,0.07905706943973811
1293,1012.0,1522.0,-135.43046277049518,-23.658799471067347,135.6032584361555,24.382317164213514,0.1727956656603169,0.7235176931461673
1294,1012.0,1330.0,39.11258887761157,12.059083081360491,-39.064217909028855,-11.776272129938453,0.0483709685827165,0.2828109514220376
1295,1012.0,2257.0,10.444073877367396,0.8033670923603331,-10.443349853751426,-0.8000200970437111,0.0007240236159695712,0.00334699531662197
1296,362.0,377.0,-103.14788432643896,-36.734049662097604,103.48499290292854,38.19485349355249,0.3371085764895838,1.4608038314548892
1297,362.0,2456.0,69.65108432752356,38.21884365958449,-69.61565979029552,-38.01564707548469,0.035424537228038844,0.2031965840998069
1298,2756.0,751.0,-3.1620000000749804,-1.53416902421235,3.1620272717483884,1.5343075415868699,2.7271673407991415e-05,0.00013851737451986423
1299,1868.0,922.0,-71.10915934333556,10.943679280484057,71.41104642157958,-9.179588862335484,0.3018870782440217,1.764090418148573
