,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
733,1588.0,1532.0,51.18685742820303,2.666763261367086,-51.02147844036979,-1.9661036327782626,0.16537898783323612,0.7006596285888236
734,1083.0,2120.0,-275.24294285382626,28.191784498028206,275.4833550954259,-27.09503983091167,0.24041224159964258,1.0967446671165355
735,423.0,2120.0,-274.67037018954534,27.24371596180003,274.9096378639434,-26.174601489187786,0.23926767439803598,1.0691144726122452
736,1153.0,1805.0,63.24222471887462,-9.322837248919033,-63.23850066663472,9.376463601173684,0.003724052239896025,0.05362635225465162
737,1153.0,1818.0,-63.24222478857082,86.91466245753674,63.2706531043592,-86.68197142830593,0.028428315788374903,0.2326910292308071
738,388.0,1423.0,266.9610685566532,85.28776857866112,-266.88979192292237,-84.28276804305712,0.07127663373080395,1.0050005356039975
739,388.0,849.0,-266.9610686415882,4.541970631570358,267.3104175177084,-1.0096653285767587,0.34934887612018883,3.532305302993599
740,2296.0,1805.0,-63.233235912031674,-65.18951124534614,63.238500565098995,65.22937218999878,0.00526465306732149,0.039860944652645
741,1423.0,2296.0,266.889791808867,167.12615540822415,-266.83565510586595,-166.58478837821303,0.054136703001063324,0.5413670300111164
742,2767.0,1361.0,-17.84322819687385,-19.207699545187275,17.845500608885022,19.224026259050586,0.0022724120111732304,0.01632671386331097
743,2767.0,2411.0,-120.4406988803593,-37.589143170144396,120.57050199759817,38.62617901405412,0.12980311723886473,1.0370358439097203
744,1909.0,2221.0,-54.642207244101826,43.95014966331203,54.66100918167163,-43.873253958537774,0.01880193756980475,0.07689570477425889
745,153.0,2270.0,58.40017120165937,8.435899164634769,-58.25448935588473,-7.361012313898812,0.14568184577463938,1.0748868507359566
746,128.0,2434.0,283.31494994271765,-11.19598828822127,-281.7965281725658,21.711891429696685,1.5184217701518605,10.515903141475414
747,601.0,1514.0,35.013808816591826,-0.8717294297236444,-34.93591521886499,1.2737722220155179,0.07789359772683468,0.40204279229187345
748,1266.0,506.0,-5.111434878922775,0.37084061741734786,5.111458104514626,-0.370661959018484,2.3225591851527838e-05,0.00017865839886388457
749,1266.0,2493.0,-1.3247651050746896,0.061364128340356955,1.3247738215019476,-0.061292157996862495,8.716427257970949e-06,7.197034349445963e-05
750,2112.0,2766.0,-65.34680613531603,-10.172268835363585,65.36455317713809,10.283703749130025,0.017747041822062215,0.11143491376643944
751,2112.0,800.0,-59.90919333635979,-10.54566566363171,59.92246219826729,10.652514920044679,0.01326886190749832,0.1068492564129695
752,2688.0,471.0,-82.32014397590137,21.545891464267825,82.42085897486275,-20.892450345065274,0.10071499896137937,0.6534411192025509
753,2688.0,2288.0,-44.669855858150484,-13.419674534912263,44.70798570952172,13.649178545257005,0.03812985137123803,0.22950401034474233
754,297.0,2318.0,138.05997313927233,2.0227751223284685,-137.88742056839016,-0.7067864195048179,0.1725525708821749,1.3159887028236505
755,1856.0,2483.0,-201.94207560596004,-25.297855250840527,202.25544118436,28.530870852381863,0.31336557839995294,3.233015601541336
756,1856.0,2296.0,-475.5984707643755,-150.93395745277294,476.2646251689009,158.39948095176487,0.6661544045254004,7.465523498991928
757,2466.0,2311.0,36.0399331794132,11.095884412634971,-36.02942454502207,-11.01246119467721,0.01050863439112959,0.08342321795776186
758,2466.0,842.0,56.6082062265947,-7.331375642864516,-56.605708960154764,7.38902858413224,0.002497266439938528,0.057652941267724245
759,2466.0,716.0,75.42772797895566,-4.480611825471753,-75.42335201326979,4.583744152562208,0.004375965685866845,0.10313232709045472
760,2121.0,333.0,-29.26806198709717,-3.955905227145039,29.27678746774709,4.029724337776168,0.008725480649921735,0.073819110631129
761,2121.0,333.0,-29.927138889184953,-3.901086020788591,29.936411592597917,3.9764771311461447,0.00927270341296449,0.07539111035755353
762,2782.0,1378.0,81.4021449891373,30.700715624141,-81.28661829228807,-29.239769321128385,0.11552669684922989,1.4609463030126157
763,2782.0,1378.0,79.79043532419678,30.402556148483157,-79.68191688495557,-28.968315629849172,0.10851843924120885,1.4342405186339846
764,581.0,1166.0,-132.49747444046548,-10.010333859585273,132.6652592242201,11.239814240345748,0.1677847837546267,1.2294803807604744
765,581.0,2305.0,75.11227458161288,6.994486174100406,-75.0656907832664,-6.613784097958492,0.04658379834647519,0.3807020761419144
766,1115.0,1818.0,65.88068648986273,-11.207733554962982,-65.82549113851495,11.797301678247965,0.05519535134777698,0.5895681232849839
767,1115.0,663.0,-394.1166859993336,17.926891896814865,396.6246529207652,2.6070872724067717,2.5079669214316027,20.533979169221638
768,635.0,2270.0,17.597523575541018,21.528341607636953,-17.54775632575496,-21.295778227771603,0.04976724978605773,0.23256337986535058
769,2483.0,438.0,-191.074837191317,-15.199051109717754,191.44165690807034,18.520620471511982,0.3668197167533549,3.3215693617942286
770,1438.0,2483.0,351.7160714507691,44.42912420537937,-348.67190100101027,-12.883489764471179,3.0441704497588375,31.545634440908188
771,554.0,2422.0,92.91113528297343,16.39443872163435,-92.77952209864104,-15.454665642615751,0.13161318433239444,0.9397730790186003
772,554.0,1062.0,103.66517194413491,32.279361644812454,-103.48116749424132,-30.835218871201775,0.18400444989359244,1.4441427736106789
773,2269.0,506.0,-49.3998332937975,-8.950936607502996,49.40225860216154,8.967840271858424,0.0024253083640388695,0.01690366435542856
774,2269.0,2493.0,-53.9261663919011,-8.877602568709639,53.929040473568456,8.897024393310252,0.0028740816673575864,0.019421824600613036
775,1515.0,1168.0,-160.3842332334675,-15.058937875509926,160.53294584562008,16.020159835616077,0.14871261215256482,0.9612219601061511
776,1515.0,2360.0,-175.90976631294467,-13.348320269916247,177.49112273051918,20.2169599767857,1.5813564175745114,6.868639706869452
777,1168.0,2042.0,-206.58594570532722,-17.502480615179326,207.71585939886782,22.252356862758937,1.1299136935406011,4.749876247579611
778,224.0,2642.0,-8.180180010036823,-84.50427095038957,8.375884980580167,86.33085067546081,0.19570497054334446,1.826579725071241
779,224.0,2284.0,239.02163483692317,104.62685170732797,-238.33004789241414,-96.20835244644137,0.6915869445090266,8.418499260886605
780,224.0,1804.0,406.3740409001966,89.7182202957616,-403.28712560500844,-62.60774658931616,3.0869152951881347,27.11047370644544
781,224.0,1498.0,-93.93845237212405,-87.01470780379972,94.14135564321643,88.61067830925766,0.2029032710923815,1.5959705054579416
782,1871.0,224.0,247.92169733887062,-29.052118450014103,-246.5088258813069,40.95483962720376,1.4128714575637105,11.902721177189658
783,434.0,2069.0,127.16477725280878,25.995663963626182,-126.87028226230545,-24.554382125258428,0.29449499050332406,1.441281838367754
784,434.0,2069.0,129.89689597181274,25.558287048458222,-129.58569173731863,-24.090468145657084,0.31120423449411305,1.4678189028011381
785,2575.0,251.0,-439.8031265582838,19.040980997120815,443.2758485891499,21.715025781368567,3.472722030866123,40.75600677848938
786,701.0,2284.0,-263.0613056653055,-96.43069744357567,263.6564343710005,103.19837900705599,0.5951287056950036,6.767681563480323
787,2630.0,1677.0,-17.696681343830612,-2.249246655154798,17.708392918780223,2.3386906643165313,0.011711574949611503,0.08944400916173345
788,2630.0,1441.0,24.156954256787895,2.374394041723031,-24.151727416603194,-2.3320158105225697,0.005226840184700876,0.04237823120046125
789,2452.0,2304.0,445.51729754643816,43.526011215817164,-443.956718398724,-29.317482463955024,1.5605791477141793,14.20852875186214
790,2452.0,2304.0,407.99314730419775,39.34035716617865,-406.5477701771874,-26.33196302308447,1.4453771270103744,13.00839414309418
791,88.0,2304.0,239.4021002962663,97.83045778881065,-239.3287709844633,-96.87106595938754,0.07332931180300761,0.9593918294231116
792,88.0,2304.0,244.69298668463927,97.73505356817167,-244.61052664291879,-96.75821922779049,0.0824600417204806,0.9768343403811741
793,1577.0,1992.0,84.28039803898587,-43.34139126663567,-84.20382180975791,43.751891479721706,0.07657622922795326,0.41050021308603846
794,1577.0,1972.0,-131.45539765921723,31.326003440469353,131.80527982677927,-29.78477249235867,0.3498821675620434,1.5412309481106838
795,1974.0,2188.0,46.84390697376792,-3.4437770522417157,-46.682549394665635,4.183100697328351,0.16135757910228676,0.7393236450866354
796,2188.0,2143.0,-239.02880380715405,36.791547140898565,242.32652766217865,-19.843842808073326,3.2977238550246,16.94770433282524
797,2188.0,911.0,182.3960351053895,-5.511276663636567,-180.71491287703677,15.572317411018005,1.6811222283527343,10.061040747381439
798,1327.0,623.0,-9.78232097824063,6.122540332681005,9.782634826385184,-6.120922131647694,0.00031384814455392984,0.0016182010333114505
799,911.0,666.0,14.427913594565533,-22.68763570763123,-14.384703167253043,22.966684465561016,0.043210427312489585,0.279048757929786
800,1570.0,1687.0,-52.38712050398689,-38.35783466471865,52.41792449967888,38.6300649766466,0.030803995691989883,0.2722303119279488
801,1570.0,1538.0,-92.10886383066827,-116.57062064788546,92.14918474452632,116.98794210631635,0.040320913858053586,0.41732145843089086
802,1570.0,1383.0,194.86932767658763,230.31043370134068,-194.57005390153856,-227.6335960467349,0.29927377504907327,2.6768376546057766
803,354.0,1870.0,-24.52163064434648,-39.68121376535001,24.56921273658821,40.006013264565254,0.04758209224172916,0.32479949921524565
804,354.0,1306.0,65.87243060162591,33.403143828770254,-65.69199595826004,-32.30575474599404,0.18043464336587078,1.0973890827762176
805,1231.0,1063.0,318.6291739890138,31.474800946013758,-317.62533231569614,-21.971140992081505,1.0038416733176518,9.503659953932253
806,452.0,2109.0,94.8233033367973,21.62500441450166,-94.8008061678747,-21.5432047082991,0.02249716892259812,0.08179970620255972
807,452.0,1812.0,29.661440041184978,10.558542012442624,-29.657950745229865,-10.540812616778847,0.0034892959551129366,0.017729395663776515
808,2857.0,1223.0,54.53494264503068,-19.687674201271346,-54.5253019508346,19.734270889885735,0.00964069419607938,0.04659668861438959
809,2857.0,1156.0,-195.19294202164133,2.1954223350774793,195.7098321510542,0.5507613757357199,0.5168901294128716,2.7461837108131992
810,2642.0,77.0,-121.51897057235547,59.686583816841086,121.71358805637735,-57.70797272928537,0.19461748402187595,1.9786110875557128
811,2642.0,801.0,188.6616153166421,65.52650331975306,-187.2604974463231,-55.16458375487496,1.4011178703190126,10.3619195648781
812,2642.0,2714.0,77.42455596061026,-25.231688197526577,-77.37057587982167,25.88414308705815,0.05398008078859107,0.6524548895315725
813,2642.0,2296.0,289.5978677611099,29.317201159623842,-286.69662935892717,4.56806389946145,2.9012384021827415,33.88526505908529
814,2642.0,406.0,-442.540954629842,52.83276593776816,450.13355377936176,2.63538896011285,7.592599149519742,55.46815489788101
815,839.0,359.0,-9.03654446561078,-38.50729756880854,9.095012438669706,39.072871057587406,0.05846797305892615,0.5655734887788668
816,839.0,359.0,-9.387235671296718,-39.25969951304843,9.449328818503092,39.83664210492259,0.062093147206374155,0.5769425918741575
817,1881.0,1576.0,193.30399975285982,43.91377698335799,-190.2169929122113,-24.933480608691806,3.087006840648513,18.980296374666185
818,1881.0,683.0,141.93940776250525,30.113223105682447,-140.64515998689907,-23.078415453597167,1.2942477756061805,7.034807652085281
819,1881.0,820.0,45.57512798377552,19.857205050569483,-45.17185185435631,-17.72422062954329,0.4032761294192113,2.132984421026194
820,2352.0,2249.0,-62.04667689335187,-4.9466956279001,62.06282374398062,5.020612321889509,0.016146850628750542,0.0739166939894087
821,139.0,2222.0,44.26247617815181,11.549741866524055,-44.073720740103305,-10.811429937845713,0.1887554380485028,0.7383119286783426
822,139.0,1555.0,45.192372175886234,15.012606807683488,-44.73890406584884,-13.1070071999765,0.4534681100373916,1.9055996077069874
823,2284.0,1804.0,155.78769950573755,12.221311361823917,-155.42280773885193,-6.833928459652405,0.36489176688562,5.387382902171511
824,2284.0,1145.0,-286.9448195175843,33.693869656221885,287.1990499320952,-31.453464128344223,0.2542304145109142,2.2404055278776625
825,2284.0,1526.0,-121.39339246687868,-83.28394461767496,121.73374417558736,86.59463851147767,0.34035170870868114,3.310693893802707
826,1677.0,144.0,69.13527427285514,4.440030028393771,-69.08528674146737,-4.1064683703483045,0.0499875313877709,0.33356165804546656
827,1677.0,144.0,88.7224895742327,3.678242413304511,-88.64872843860067,-3.2522545852527616,0.0737611356320258,0.4259878280517495
828,1677.0,2634.0,-157.22956763189825,17.445683280938262,157.4098300747937,-16.322696981278956,0.18026244289544024,1.1229862996593063
829,1677.0,2184.0,-150.59351611347893,5.240250229005261,150.7614903406326,-4.243455802080176,0.16797422715367816,0.996794426925085
830,1677.0,1263.0,121.44764380068986,19.718417408869104,-121.23854488000458,-18.107810500419397,0.20909892068527824,1.6106069084497072
831,1677.0,1441.0,27.958141182863955,2.8556274250749287,-27.929472534268363,-2.666509675865253,0.02866864859559115,0.1891177492096756
832,758.0,2169.0,-470.7281283849591,72.21368847142192,475.40148483852727,-32.25949939198899,4.673356453568147,39.95418907943293
833,758.0,2169.0,-480.4414899225037,76.20066091479329,485.4220495327435,-35.41448158556045,4.980559610239766,40.78617932923284
834,758.0,1485.0,164.44043480101905,-45.99736305788332,-163.8809037597093,52.52092773306202,0.5595310413097536,6.523564675178697
835,758.0,1485.0,161.52306637089464,-44.56480971510484,-160.9966890657271,50.96823929070424,0.5263773051675287,6.403429575599397
836,758.0,359.0,98.43733475948675,3.5123690497582736,-98.0443568976301,0.038160191208530536,0.3929778618566502,3.550529240966804
837,1184.0,162.0,38.75119744688922,16.502393371214964,-38.50508828942571,-15.080483865383393,0.2461091574635148,1.4219095058315716
838,1940.0,1184.0,-91.84912942041721,-34.60105226756721,92.0882323278952,36.067084692979634,0.23910290747798513,1.466032425412422
839,1184.0,2122.0,94.70037327783655,36.75988005145476,-94.16353041788543,-33.79430890381533,0.5368428599511219,2.96557114763943
840,1184.0,1297.0,109.42979019288299,30.40323561557686,-108.66230093239525,-26.796415865547406,0.7674892604877357,3.606819750029455
841,2684.0,1588.0,-45.68635893542958,-5.8388698195479956,45.90260022216839,6.91507529841455,0.21624128673880705,1.0762054788665543
842,2684.0,2428.0,109.96847656703667,8.59776812029424,-109.32815432756809,-5.7787899042499475,0.6403222394685884,2.818978216044293
843,2684.0,2428.0,112.23642975735251,7.752233666830549,-111.55730363327052,-4.883074985493707,0.6791261240819892,2.8691586813368426
844,293.0,2302.0,-42.96087852782275,24.116786890641624,43.00993770654254,-23.811728854777133,0.049059178719787155,0.30505803586449076
845,293.0,1516.0,-24.124521438041413,-38.8296550406457,24.156975729218082,39.0161809542877,0.03245429117666987,0.18652591364200077
846,1609.0,1804.0,-580.6785334153143,-121.30763774900299,583.5674980196197,148.03926203944306,2.8889646043054427,26.731624290440067
847,2601.0,2508.0,-4.5802763914071,5.0647018739423535,4.582510055444851,-5.0538906528847685,0.0022336640377504935,0.01081122105758503
848,2601.0,2508.0,-4.627082197350702,5.2036479569344065,4.629452430586682,-5.192643002738371,0.0023702332359807343,0.011004954196035754
849,1331.0,77.0,102.2607509381954,8.731611896873604,-101.87757835351572,-5.088682250780541,0.3831725846796843,3.642929646093063
850,77.0,1498.0,87.31906877605849,84.6658294401302,-87.20535574258408,-83.61067826905379,0.11371303347441142,1.0551511710764032
851,1019.0,77.0,-221.6617301069388,-108.85651581701072,222.1469335275717,114.21606164722019,0.48520342063289945,5.35954583020947
852,2546.0,77.0,303.43179906049176,-6.245859577533364,-302.65215440265206,14.731676169178288,0.7796446578396967,8.485816591644923
853,2585.0,77.0,26.6641466977177,-6.752676828381514,-26.649857960505578,6.885406330446689,0.014288737212122982,0.13272950206517553
854,2222.0,1555.0,44.07372074252977,18.242985910229272,-43.86232110374969,-17.08369048717886,0.2113996387800796,1.1592954230504127
855,334.0,1167.0,-175.87955981440385,-4.219795793823666,175.93277621447737,4.618623147708323,0.05321640007352357,0.3988273538846574
856,334.0,1992.0,-21.605099407493917,6.495309240122532,21.609771456072142,-6.4660372271261854,0.00467204857822523,0.029272012996346852
857,334.0,1992.0,-22.01934007749527,6.774650312399377,22.024303288564827,-6.7447899311943535,0.0049632110695583265,0.029860381205023323
858,2434.0,947.0,216.30232812207547,-24.762383920795074,-216.0905158470996,26.01625745313616,0.21181227497586974,1.2538735323410855
859,302.0,1044.0,-8.788753194406636,-6.138731181677248,8.794308506042261,6.1596890054901525,0.00555531163562506,0.02095782381290423
860,302.0,1428.0,-7.510846759844691,11.474529620937993,7.525496780116281,-11.422354259332817,0.014650020271590236,0.05217536160517611
861,2237.0,2154.0,0.7843925357263262,22.249113870575883,-0.7794439609965287,-22.20219577997733,0.004948574729797484,0.04691809059855245
862,1804.0,2085.0,-83.29243114456443,-116.06165356647568,83.43745080751843,117.64903095826949,0.14501966295399882,1.587377391793808
863,2508.0,1896.0,25.425497087535692,13.686831736416543,-25.321329935576614,-13.397099013005942,0.10416715195907855,0.2897327234106015
864,2508.0,1896.0,23.257017468938486,16.578331333638364,-23.190654331727373,-16.281112543759207,0.06636313721111264,0.29721878987915673
865,2508.0,1587.0,117.69050110632256,28.156141514944565,-117.60707922180328,-27.567671402320375,0.08342188451928223,0.58847011262419
866,2122.0,1855.0,-2.14869267792292,-31.850814718257723,2.177668322132437,31.96601423028967,0.028975644209516815,0.11519951203194623
867,1416.0,1424.0,-108.96669623281024,-13.872695508402611,109.08851413836626,14.538985394312714,0.12181790555602845,0.6662898859101034
868,749.0,825.0,-33.993526526872245,-23.976270085025064,34.020470697177544,24.192476132338104,0.026944170305299053,0.21620604731304027
869,749.0,825.0,-25.147967467380937,-15.795415245639521,25.175423322626163,15.948516395577927,0.027455855245225536,0.15310114993840607
870,749.0,1136.0,63.97066391741145,-19.07368571558377,-63.78401501655191,20.151086436315392,0.186648900859538,1.077400720731621
871,749.0,1136.0,65.19484822706436,-19.927578048933732,-64.99667527489265,21.026541233464936,0.19817295217170283,1.098963184531204
872,1502.0,794.0,107.27148544315324,7.7806830081052105,-106.79604080173446,-5.527634754417187,0.4754446414187754,2.253048253688023
873,1502.0,2133.0,-104.35246077135953,-3.259328842964387,105.35714813795505,9.687282984988194,1.004687366595519,6.427954142023807
874,1502.0,604.0,104.1074861367993,9.668571822957684,-103.85280658709742,-8.241351432349347,0.25467954970187634,1.427220390608337
875,1018.0,2533.0,-596.0973266733591,-48.74222312530074,598.0590782470415,70.3868821549295,1.9617515736823634,21.644659029628755
876,1018.0,875.0,367.42653463890633,8.706163774774733,-365.2905642891673,12.295486889422513,2.1359703497390115,21.001650664197246
877,1974.0,371.0,-35.89474401699808,16.53934878335927,35.9582864507187,-16.264808135358138,0.0635424337206203,0.27454064800113187
878,1974.0,2143.0,-142.66897897578437,20.369017997735124,144.03198409745434,-12.530802824136833,1.3630051216699712,7.838215173598291
879,1974.0,2143.0,-157.5688756156129,28.685149452054027,159.41572417944514,-20.03870614945445,1.846848563832225,8.646443302599579
880,1974.0,1473.0,134.92261196082075,4.271890159197617,-133.26165035565015,4.758832407937113,1.6609616051705984,9.030722567134731
881,1147.0,2021.0,-88.08342314120002,-17.549074959242283,88.12870411821783,17.907503897805054,0.04528097701781064,0.3584289385627706
882,1147.0,2021.0,-86.34261993369773,-17.6267316034911,86.3853864797116,17.978617745254333,0.042766546013865536,0.3518861417632344
883,1147.0,2021.0,-126.88195681849426,-6.805116223645008,127.01766698902928,7.297884532518722,0.13571017053502032,0.49276830887371403
884,1985.0,1606.0,121.55681532869471,8.107424583929385,-121.53092850273171,-7.9033501059210645,0.025886825962999183,0.20407447800832035
885,1985.0,2069.0,-209.7868153729971,-5.847424607816054,210.61905481831818,13.888564807454095,0.8322394453210791,8.041140199638042
886,21.0,1872.0,-23.095939884659657,15.38112031990703,23.118129342077097,-15.283198925911323,0.02218945741743994,0.09792139399570665
887,480.0,1005.0,-67.15420342624098,-29.101473468571427,67.25800074700547,29.66020775134583,0.10379732076448533,0.5587342827744024
888,2156.0,261.0,52.89071528587387,-0.255574846519091,-52.88968307920317,0.27121674760599845,0.0010322066707004751,0.01564190108690744
889,2156.0,122.0,-160.20303742749783,23.892306549300567,161.1065405280927,-17.85819655604216,0.903503100594861,6.034109993258408
890,2156.0,474.0,-20.391677471715514,-8.87918757323169,20.397012602878185,8.912934617805389,0.005335131162670592,0.03374704457369937
891,144.0,1316.0,26.88346910351073,5.205079912845709,-26.87417357669944,-5.1417518509582285,0.009295526811289534,0.0633280618874803
892,144.0,442.0,21.30254616616457,8.433643018876912,-21.297170139134835,-8.39944124691631,0.0053760270297367185,0.03420177196060159
893,1331.0,2060.0,46.61671190499233,9.072141706827127,-46.61452139701864,-9.047846982028085,0.002190507973686806,0.02429472479904149
894,1331.0,1118.0,-118.71717862318087,-6.906180700053477,118.86326329520949,8.454428506168792,0.1460846720286213,1.5482478061153149
895,1331.0,2585.0,183.64339227485553,27.2300472805301,-183.13214705399022,-21.475495419480552,0.5112452208653053,5.754551861049549
896,245.0,2410.0,120.85976577540139,-26.556237918059626,-120.66417159416683,27.783295050486494,0.1955941812345543,1.227057132426868
897,245.0,2586.0,-131.81301061777307,2.719083393616933,132.57515364637825,0.5172070213827262,0.7621430286051805,3.2362904149996594
898,245.0,394.0,-73.05574584105827,3.6698316603749834,73.46173629169202,-1.4998719874239008,0.4059904506337517,2.169959672951083
899,2452.0,2392.0,-261.5430901834463,-49.57775451658245,262.2682420842467,57.50308723772054,0.7251519008004266,7.925332721138091
900,2452.0,2392.0,-267.2628418348149,-46.754753937065644,268.1161608802424,54.82128553837244,0.8533190454274973,8.0665316013068
901,2452.0,2658.0,-245.40862725070315,-4.00215072977873,246.22693938851583,13.778253069514445,0.8183121378126827,9.776102339735715
902,1424.0,463.0,118.00974616560072,-15.762815676240038,-117.8464328328817,16.539804604248314,0.16331333271901372,0.7769889280082758
903,1424.0,463.0,120.2253776291519,-17.04532560714569,-120.05243714244993,17.836413550298445,0.17294048670196105,0.7910879431527569
904,1857.0,965.0,-159.4377340737995,9.8163633671547,160.80554152931418,-1.9083469058754354,1.3678074555146793,7.908016461279265
905,373.0,965.0,255.79985601412272,-14.79685554088508,-252.58957380892292,28.4774285458007,3.2102822051998032,13.680573004915619
906,965.0,1917.0,94.89490692021806,0.28917612138052995,-94.28929335595991,4.01331108048697,0.6056135642581495,4.3024872018675
907,965.0,1154.0,97.97465837950887,-11.246596157944152,-97.09127796921861,16.40764273745565,0.8833804102902576,5.161046579511497
908,965.0,1898.0,-101.0855301640708,6.700302316627233,101.97252909841285,-1.6705362942694701,0.8869989343420457,5.029766022357762
909,2592.0,1567.0,-213.02284907234466,69.30942847685458,213.90221894700284,-62.19412096312281,0.8793698746581811,7.115307513731764
910,2592.0,2714.0,208.0327625185121,-42.357419534113816,-206.65760756668544,52.67308627186905,1.3751549518266586,10.315666737755237
911,2592.0,2546.0,-6.730760033332546,6.909877691256776,6.732009843272245,-6.897586514035242,0.0012498099396989204,0.012291177221533722
912,2592.0,1562.0,-62.442300668297776,-21.774785816645057,62.47808873144889,22.180124531900034,0.03578806315111649,0.40533871525497744
913,2592.0,2478.0,-268.71585260079706,120.1581289197284,268.93936428980686,-117.5684762470629,0.223511689009797,2.589652672665494
914,471.0,1393.0,-93.99693999915368,15.27808804466771,94.14489378651228,-14.192863011733397,0.14795378735860254,1.0852250329343125
915,471.0,476.0,-108.273918628684,14.316688216896345,108.84260046510015,-9.8104533451347,0.5686818364161468,4.506234871761645
916,259.0,369.0,78.12640041108774,-28.367115683173065,-78.0371565957077,29.442503658502574,0.08924381538004411,1.0753879753295088
917,259.0,369.0,192.98625417365028,-73.52169193155565,-192.72258710457953,76.18984525737619,0.263667069070749,2.6681533258205405
918,259.0,369.0,189.51711317457836,-71.15063649755298,-189.27133281701543,73.76725199653058,0.24578035756292138,2.6166154989775947
919,1871.0,259.0,283.1992719332363,-30.42847373227061,-282.17060620051285,41.87144144519406,1.0286657327234252,11.442967712923448
920,1198.0,206.0,207.16942102301107,23.10290107986267,-205.43558794485085,-13.386893075832528,1.7338330781602167,9.71600800403014
921,1198.0,1789.0,-5.586862838517352,37.97816145012904,5.664394307972821,-37.538418930382576,0.07753146945546874,0.43974251974646705
922,1198.0,695.0,67.70316439171977,5.171616203255197,-67.64328929050441,-4.890029676525042,0.05987510121535422,0.2815865267301545
923,1198.0,695.0,80.92002636850403,7.428258787755931,-80.85353539165001,-7.090211204498203,0.06649097685401273,0.3380475832577279
924,1567.0,1363.0,139.97581170218157,-72.46791930185327,-139.96910689978503,72.55955160127243,0.006704802396541254,0.09163229941916029
925,1567.0,1363.0,139.97581170218157,-72.46791930185327,-139.96910689978503,72.55955160127243,0.006704802396541254,0.09163229941916029
926,1567.0,1538.0,-206.2455342976782,197.41706760432356,206.5681579091092,-194.90940226092812,0.3226236114309984,2.507665343395445
927,2302.0,781.0,-29.171610194359467,25.922935696870482,29.228670861252485,-25.664892535211603,0.05706066689301892,0.258043161658879
928,549.0,609.0,-32.49528481865365,25.006004408764053,32.52618820340161,-24.77270217608187,0.030903384747958285,0.2333022326821812
929,142.0,820.0,-156.0634226960305,-21.88048371724054,156.39337449491296,23.624955494209644,0.32995179888246184,1.7444717769691032
930,142.0,1724.0,97.65822269389143,9.556997893532165,-97.08302583219066,-6.369947122220498,0.5751968617007748,3.1870507713116663
931,1576.0,1357.0,-10.222239080276161,9.269556172565451,10.223249945481951,-9.264869433884064,0.0010108652057905232,0.004686738681387581
932,2033.0,1096.0,-58.236597870098336,-8.528790570620165,58.40462065982985,10.017664906378032,0.1680227897315163,1.4888743357578669
933,2683.0,2531.0,-245.41522006640926,-26.065350738382232,246.2582717388193,33.6813051224512,0.8430516724100414,7.615954384068967
934,2683.0,403.0,161.17342048460705,9.163777725436878,-160.16863353113771,-1.9966789065582247,1.0047869534693348,7.167098818878653
935,702.0,1541.0,-38.27919180039747,5.665609279981817,38.31095036720381,-5.524205656707112,0.031758566806338706,0.14140362327470513
936,2648.0,2422.0,-53.31233676546518,-12.365555966256562,53.36672210930157,12.799165012997914,0.054385343836386824,0.4336090467413527
937,2672.0,438.0,371.8823585058261,23.271825584194538,-369.5336566633181,-6.88062066214159,2.348701842508035,16.39120492205295
938,1598.0,2766.0,-37.49935340612277,-10.70537798634921,37.500930698852144,10.714827403700655,0.0015772927293724592,0.009449417351444112
939,1598.0,800.0,-49.510910433381675,-8.147646106961606,49.51352166122521,8.162838705323994,0.0026112278435377334,0.015192598362387955
940,1598.0,938.0,0.21846420014056295,5.428962947409848,-0.2184054695301269,-5.428653985430778,5.8730610436041886e-05,0.00030896197907015477
941,2109.0,1909.0,16.236038719310017,40.897322237190956,-16.227392639567977,-40.86655399179765,0.008646079742039348,0.030768245393304028
942,1819.0,261.0,-1.9304799075098744,-1.4432451569308724,1.930483205621694,1.4432918252131208,3.298111819649563e-06,4.666828224841879e-05
943,2205.0,2258.0,379.17040413325054,15.380640954181168,-378.48051439483453,-7.304872839780985,0.6898897384160136,8.075768114400184
944,2205.0,2154.0,212.6665407977077,13.006565790025594,-212.15909067201494,-8.371286070462357,0.5074501256927704,4.635279719563236
945,1794.0,2205.0,-236.7361391755526,18.335272253635516,237.90179405521155,-8.105186962747712,1.1656548796589448,10.230085290887803
946,1818.0,849.0,-370.70508882679684,-71.19280983218283,371.36945407256286,77.2502576612261,0.664365245766021,6.057447829043269
947,2739.0,2720.0,174.01055730506548,30.9084214562257,-173.85101659836434,-28.964925574594027,0.15954070670113651,1.943495881631673
948,781.0,1638.0,-150.8126708114368,-2.8606542915416533,151.95179208628514,8.970445965561446,1.1391212748483497,6.109791674019792
949,1005.0,872.0,74.47987997311188,17.811398461849986,-74.44560842746021,-17.584771429585864,0.034271545651662905,0.22662703226412262
950,1005.0,1024.0,-95.40483011960072,-28.666565926142322,95.93355350578044,31.83435579474051,0.5287233861797205,3.167789868598188
951,2509.0,889.0,-145.46803973281453,-10.33071593226304,146.20564309825107,15.098719348953082,0.7376033654365415,4.768003416690043
952,2509.0,571.0,31.880840021174517,-15.05179659035335,-31.864535684117453,15.158145334339213,0.0163043370570648,0.10634874398586369
