,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
351,(0.9932494064186999-0.3224498119734859j),1.044278825119439,-17.985572814341626
352,(1.001024722027048-0.2980375800451756j),1.0444505221543592,-16.57997830011487
353,(0.9946565202645957-0.27256654636002453j),1.031326386504052,-15.324612980370832
354,(1.0406138503788163-0.034512331015477946j),1.041185999998246,-1.8995387904634307
355,(1.0170674597580796-0.20583510942026007j),1.0376869999999052,-11.441045399149102
356,(1.0282581322702078-0.09646584601247185j),1.0327731822751391,-5.359506267472443
357,(0.9288476476342709-0.43649400845942665j),1.026296727041793,-25.17027140061724
358,(1.011025281894617-0.26716930938479927j),1.0457301566404404,-14.80237885987246
359,(1.0218318112373093+0.28773358240323904j),1.0615699999995862,15.726479058735823
360,(0.9898315123882444-0.3189633362602628j),1.0399538608972403,-17.861018405586986
361,(0.997956625256218-0.10024465884462253j),1.002978772217864,-5.736115037285547
362,(1.0043080246369758-0.12373942662729401j),1.0119021958926049,-7.023935880157444
363,(1.0452463197009267-0.0777227159564083j),1.048131999999987,-4.252589259335478
364,(1.0619251238383265-0.08810513974366843j),1.0655737817196407,-4.74281778677074
365,(1.0080910979937685-0.013293267715940976j),1.0081787405122413,-0.7554912404257946
366,(1.0205652837560393-0.21408029642551452j),1.0427769999984087,-11.846959051596958
367,(1.0469667744327371+0.07091949794995804j),1.0493659999997922,3.875185148101639
368,(0.975092702799287-0.2469530020580221j),1.0058785037358577,-14.211961658168022
369,(1.02235949559202-0.10418959116738441j),1.027654810301006,-5.818975806413293
370,(0.9838028790410543-0.13836484825684386j),0.9934852470180958,-8.005732180718102
371,(1.0193334106950063-0.21346007592303518j),1.0414440965179947,-11.827477546033894
372,(1.0422640452116934+0.05203898115843309j),1.0435623582235278,2.858335272720342
373,(1.0319060209724513+0.10746166068708177j),1.0374864069648444,5.945294858304036
374,(1.0458206480517052-0.08640573803095075j),1.0493839999999819,-4.723052144468248
375,(1.0088292718455774-0.16315528327699522j),1.021937447299821,-9.186750229470517
376,(1.0450030484625668+0.048952633020009115j),1.0461490006570047,2.6820307950369187
377,(1.0367273702128101+0.09183717941608871j),1.040787061637236,5.062260249964735
378,(1.0198784889019943-0.13893580744568337j),1.0292984458919576,-7.7575253652709595
379,(1.0180155482209088-0.17244170210314744j),1.0325172139212733,-9.614075814404336
380,(1.0146095279444922-0.20220626492608676j),1.0345626456484422,-11.271068768045293
381,(1.018627160161238-0.20383272215876932j),1.038820999999905,-11.315735105643803
382,(1.0219429347319144+0.28703555928603625j),1.061487999999588,15.688586592384524
383,(0.9898316756876958-0.3226025108346496j),1.0410759464090658,-18.051645590859042
384,(1.038733396285019-0.06407628239608347j),1.040707854550696,-3.529928267683151
385,(1.0156503439528208-0.32406253093395626j),1.0660966865752866,-17.69627062145236
386,(0.9935483394310056-0.2837337210065461j),1.0332681777846104,-15.93807897579832
387,(0.9773869524692077-0.2573633212878506j),1.0107032868262371,-14.752127676558453
388,(0.9879651227709078-0.297850305740229j),1.0318865676232454,-16.776933152207977
389,(1.0197946777223612-0.1749496894919954j),1.03469250435296,-9.734550671459832
390,(1.0288904444294944+0.10127983171489757j),1.033863216750901,5.621854553577304
391,(1.0062300399262576-0.253710036913721j),1.0377223501885076,-14.151542557920639
392,(0.980892442772568-0.3415985310524351j),1.038672008242023,-19.200814881241293
393,(1.0096495031060362-0.22940773381344698j),1.0353839999998489,-12.80113292702748
394,(0.9201436214593105-0.3376361021540192j),0.9801338794215891,-20.15003033048366
395,(1.0080136440838952-0.05900681487993729j),1.0097392291386766,-3.3501408695232224
396,(0.9239451927679542-0.4913050228872101j),1.0464489212346746,-28.001675086259525
397,(1.0035271110752995-0.27731109211348737j),1.0411378892693857,-15.447414708381805
398,(1.0448032056019574-0.11807811533643701j),1.051454316533786,-6.4479063325150685
399,(1.0466067508409755-0.038358950854245365j),1.0473094576182067,-2.0989953407948665
400,(1.0571227839700388-0.09710490429910652j),1.0615733337021536,-5.2483320514878935
401,(1.040716514909436+0.2644708634521726j),1.0737949999978487,14.258405962854846
402,(1.008932481366657-0.214735948365946j),1.0315310366039898,-12.015252192320094
403,(0.9676174423692265-0.45168005442612363j),1.0678475482687355,-25.022983237172408
404,(1.0410862077096796-0.04872928475020524j),1.0422259999998027,-2.6798415923138164
405,(1.0481686420299365-0.11033666415820098j),1.053959999996414,-6.009174792549057
406,(0.9914290522308251-0.3172135251318331j),1.0409399531836006,-17.74237695844848
407,(1.049178602988441+0.051666816255821035j),1.0504499992245175,2.8192540409184934
408,(0.9936592886310951-0.28330590008511847j),1.0332574775465664,-15.913578155467096
409,(1.043950902060664+0.14479112270507044j),1.0539439999959528,7.896282611778851
410,(1.0181622865490587-0.3675710933045567j),1.08247999999257,-19.850304645233397
411,(1.0413929713998757-0.06953717025107263j),1.0437119999921383,-3.8201532867798043
412,(1.0485890230435628+0.06345058229701275j),1.0505069802915559,3.462770573059472
413,(0.9952453270659941+0.0011651249386701386j),0.9952460090665123,0.06707563379469544
414,(1.0043217894044358-0.2208248103070528j),1.0283121381757943,-12.400562897589959
415,(1.0414137676255313-0.08201665815988052j),1.0446383908394898,-4.503041056068036
416,(1.0146553031990382-0.1675621310341968j),1.028398002753143,-9.377301159189258
417,(1.0345145604239836-0.08079898039960047j),1.0376650957620397,-4.465922145752307
418,(1.0544222605578917-0.14124931758624087j),1.0638409999988687,-7.629860554046666
419,(1.0189467578666345-0.19910338022115237j),1.038217054079933,-11.056350223800955
420,(1.0472927705633006-0.14748087537017615j),1.0576259999991053,-8.015743987187559
421,(1.0465904154505126-0.1341347646484173j),1.0551509999996032,-7.303416952073182
422,(0.9769793413542196-0.2432487499261191j),1.0068061321692199,-13.981250272225957
423,(1.0500382539707411+0.017721066136132294j),1.0501877789171439,0.9668656492604821
424,(0.9925660135554719-0.28465614396760414j),1.0325775571664855,-16.002262597658902
425,(1.010676184263546-0.3164919457679061j),1.0590719999950318,-17.38788005844526
426,(1.0335935176156135+0.11785267894476226j),1.0402907351271926,6.504901660522314
427,(0.9506927846339482-0.37472696387337706j),1.0218791847419195,-21.51247415922236
428,(0.9685395318225052-0.1898749098429936j),0.9869758386560648,-11.091740427176823
429,(0.9015839034091773-0.4994670475598084j),1.030689510223443,-28.98594541003901
430,(1.0067977743894523-0.3520662262868815j),1.0665797608277778,-19.27417635621289
431,(1.0408060556248624-0.11994818712613342j),1.0476949999977236,-6.574077055660746
432,(0.9436326901408603-0.43899841827886243j),1.0407508179933465,-24.94887164998093
433,(1.0477964531094248-0.08388571423237422j),1.0511489999999841,-4.5772898688817065
434,(1.0022840897139234+0.00893513459770778j),1.002323916268562,0.5107653067163769
435,(1.0010152228359197-0.1306056783534677j),1.0094995391615667,-7.43357336086708
436,(1.0496130607352423-0.036208804240206977j),1.050237427808831,-1.9757655045521316
437,(0.9922722839339755-0.3152459609894327j),1.0411456677063489,-17.62510788942149
438,(1.029102445722943-0.19261784092562764j),1.0469734841130376,-10.601428321622057
439,(1.0434560222917069-0.01714953477277048j),1.0435969418313535,-0.9415897590036159
440,(1.025907128658066-0.1489461388708871j),1.036663102900833,-8.260758144143173
441,(1.0625774637406307-0.03657456362694952j),1.063206736789216,-1.9713773330165687
442,(1.0629096872567791-0.13968402336237984j),1.0720488000305797,-7.486716376457527
443,(1.048453557945054-0.10408096501910129j),1.0536069999990272,-5.669231400073909
444,(1.049516147250804+0.06806065455033437j),1.0517206834697088,3.7104102611164462
445,(1.0486613737836437-0.0437300279200536j),1.0495727665139218,-2.387896863423252
446,(1.035160293415516-0.11658676578291871j),1.041704999997513,-6.4259595376305345
447,(0.9949815777123989-0.2793995598914174j),1.0334662326629604,-15.685208035657695
448,(1.0391631889498554-0.06999609405975417j),1.041517924210647,-3.8535159163386647
449,(1.0287848712259933-0.139482228147514j),1.0381972853135761,-7.72105877886609
450,(1.0175841462605324+0.1636159313598507j),1.030653999999771,9.134327180853989
451,(0.9869574348116776-0.3351079926834165j),1.0422966683676753,-18.754220913464206
452,(1.0480430505347396+0.03127893445768215j),1.048509707878268,1.7094899950547273
453,(0.9861922388294899-0.3062084993806162j),1.0326368078954238,-17.24934662832469
454,(0.9717078110679463-0.34029196730336525j),1.0295701496749283,-19.300248505234638
455,(1.0339811580116596-0.035891908304038156j),1.034603916581045,-1.988072483085299
456,(0.9769733438661229-0.24324643493440146j),1.0067997530458823,-13.981204893681074
457,(1.0401286815107482-0.097757037739705j),1.044712454472009,-5.369201632548591
458,(0.9248659580872145-0.4912065598018223j),1.0472157966822895,-27.973266540802342
459,(0.9902575967342507-0.20723869769525696j),1.0117104258197205,-11.820129149030745
460,(0.984747109640706-0.14956037233131603j),0.9960397456515511,-8.635910554294567
461,(1.0006005863315823-0.36838326842848607j),1.0662587705736166,-20.211797419436543
462,(0.9991000639024509-0.3689776250876754j),1.065056536295244,-20.269691334932496
463,(1.052678129096933+0.09575550508203014j),1.0570242950058117,5.197532523984884
464,(1.0601903014966056-0.1584403417860793j),1.0719639999984856,-8.499674347719582
465,(1.0279113103956934-0.07912983476707983j),1.0309525657321275,-4.402015326089967
466,(0.9872017909395084-0.25522666121667487j),1.0196607399669677,-14.495589083431367
467,(1.0591854562372323-0.114645835845206j),1.0653719999986482,-6.177623262283014
468,(1.0093936368641463-0.16701162098937633j),1.0231169999991825,-9.394894309655863
469,(1.0046456265600527-0.3506201300623047j),1.0640711022159886,-19.238926620238193
470,(0.8092823150132686-0.5690243221405884j),0.9893060924611713,-35.11190195357968
471,(1.017843127158211-0.20306484910413092j),1.0379017123239027,-11.282662325274492
472,(1.050720029799443-0.10049544364598327j),1.0555149999954268,-5.463399105946499
473,(1.0060504143563627-0.26050029435372446j),1.0392294451106483,-14.516972041633295
474,(1.0353812910528672-0.10814268605474395j),1.041013572634592,-5.962763942305097
475,(1.0363408898769209-0.08050011408705808j),1.0394627017834348,-4.44165982532144
476,(0.992972568524202-0.28444518013358594j),1.032910248929102,-15.984796886700353
477,(1.004194078288355-0.15578859942888487j),1.0162065905028428,-8.81845071181408
478,(1.0342729626167526+0.11100353611691889j),1.0402126447176532,6.125831370270803
479,(1.0141887378591956-0.17102003697965124j),1.0285069999999754,-9.571594297010334
480,(1.040807002329918-0.09500352826466214j),1.0451339083972564,-5.215432655948101
481,(1.0162231543725788-0.11913326395635584j),1.0231824050792941,-6.686345353575695
482,(1.0515760434455617-0.08973165017730667j),1.0553975289871416,-4.877270421506237
483,(1.0501634248673435+0.017244538143506096j),1.0503049999999483,0.9407587812022978
484,(0.9924741238313809-0.2549317752224613j),1.024692683926719,-14.405834562955292
485,(0.9680270965422687-0.1860006803024388j),0.9857346056180766,-10.876487056796444
486,(1.0610032330709+0.20419282270919586j),1.0804733080612643,10.89353291825684
487,(1.0492669703222226-0.06357326413755768j),1.0511911029504957,-3.4672133154131832
488,(1.0003518652519205-0.2668262169050754j),1.0353260763357943,-14.934931345967106
489,(1.0428055715431808-0.12240428074400504j),1.049964888930081,-6.694731031038062
490,(1.0350480621767495-0.07079323681674964j),1.037466227592415,-3.9127134289503758
491,(1.051856608246282+0.20672326470476443j),1.0719779999988657,11.118734843808616
492,(0.9918669873975399-0.21130883366902722j),1.0141259999998207,-12.026581388774881
493,(1.0064763928840885-0.23321490535908274j),1.0331427401451418,-13.046013122870102
494,(1.0309133601484315-0.09429081507003068j),1.0352164575291007,-5.2259251469203045
495,(1.004819921913045-0.15494669166010025j),1.0166963916183376,-8.766159032843905
496,(1.0238243888906393-0.17911194896322508j),1.0393735947909664,-9.923133074280441
497,(0.992932312013986-0.13221046197569947j),1.0016956536280206,-7.58440881864592
498,(1.0455357429945573-0.0206171341894864j),1.0457389999906135,-1.1296808421856301
499,(1.0480015012775654-0.11039607471473911j),1.0537999999964192,-6.013338587851384
500,(1.0045455268650825-0.15963256206596058j),1.0171500727111948,-9.029385990180868
501,(1.0374729826479916-0.07222555305359213j),1.0399839999915466,-3.9823238895627027
502,(1.0276199885582973-0.24051861927302523j),1.0553918926643113,-13.173177884103131
503,(0.9882449648638916-0.33374821317481346j),1.0430800450474618,-18.660756447972258
504,(1.0128105814688684-0.2117094528473669j),1.0347010033629225,-11.80662907767122
505,(1.052678129096933+0.09575550508203017j),1.0570242950058117,5.1975325239848855
506,(1.0603844866492247-0.08337238219463478j),1.063656999995369,-4.495613359597175
507,(1.0003963617008318-0.17169127132745857j),1.0150225481014203,-9.73841382223115
508,(0.9815964542859849-0.3407759080961506j),1.039066801801296,-19.14521026339572
509,(1.0432358086119133-0.19211166377188077j),1.0607769999992236,-10.434110052893823
510,(0.9973317282144054+0.035816186671554354j),0.9979746366169955,2.0567227258038776
511,(1.0107318577898337-0.2714014618453123j),1.0465360203275667,-15.030496129255706
512,(0.9878127419362903-0.2533334408704193j),1.0197802927076687,-14.384013597875239
513,(1.0352859096725586+0.18129862847042763j),1.051040488017372,9.932882191798251
514,(0.975527029301516-0.15599392450209018j),0.9879205885998149,-9.085099888036863
515,(1.002130918287604-0.2559682388521114j),1.0343046537113754,-14.32835708832619
516,(1.0340127462683697-0.08612162989124499j),1.0375930293619846,-4.761104903736265
517,(1.0482326682401164-0.02454513463287245j),1.0485199999999713,-1.341377463320026
518,(0.9995160060771813-0.25242724405048095j),1.0308985206815464,-14.173642420771921
519,(1.0315281227635968-0.059342062640790984j),1.0332336369140591,-3.2924999953712244
520,(1.0354926508319464-0.03929721130181609j),1.0362380521593824,-2.1733465399841716
521,(1.0071084441067657-0.16084915527744217j),1.0198724768051235,-9.074289611529696
522,(1.0272617783453715-0.0931245430527273j),1.0314741595251304,-5.179885930031251
523,(1.0282303400180302-0.033348737717438924j),1.028770999999971,-1.8576308208962895
524,(0.9873742970025117-0.29835571927291976j),1.031466983283549,-16.81328593303911
525,(1.0366074260084066+0.05637803983195458j),1.0381394121364758,3.113082492898141
526,(1.0530349959566385+0.08407933572337466j),1.0563863106861437,4.5650836148899225
527,(0.982746030892392-0.3081240006638758j),1.0299175505931832,-17.407966194723578
528,(0.9886659697139869-0.30086845948884056j),1.033432256892384,-16.92592827191023
529,(0.9710162221614499-0.17553852142721163j),0.9867554287692294,-10.247153651043375
530,(1.0416450948330664-0.12466001057171876j),1.0490779865317588,-6.824477403679215
531,(0.9199441295569076-0.4962788867855524j),1.0452702688660591,-28.345367407861715
532,(1.0577763004181433+0.09629170445635678j),1.062150080767028,5.201424683482025
533,(1.015953273030389-0.3711169519158808j),1.081613999992832,-20.066712347950162
534,(1.0292336779750635+0.05231278938102338j),1.030562269739631,2.9096647824937243
535,(0.8974318094905198-0.5828972597656565j),1.0701182496003607,-33.004410815753545
536,(0.9675028629159677-0.47091108570543305j),1.0760199999957545,-25.95350078826947
537,(1.0405045611962402-0.07094163017857232j),1.0429201583834564,-3.900391650525988
538,(1.0022992262892505-0.23840752067343232j),1.0302630173570646,-13.379775911527666
539,(1.0060539626621556-0.2609135845913292j),1.0393365549294045,-14.538979168345612
540,(1.004234006329772-0.22223211141189328j),1.0285295575780664,-12.478179897528289
541,(0.8301435861211376-0.5698343677915733j),1.0069009783958325,-34.46682099712739
542,(1.0571150001919662-0.09712875546113386j),1.0615677645672412,-5.24965239719723
543,(0.9943466735105227-0.27757650261537364j),1.0323633187621617,-15.597323123761992
544,(1.0138198351967251-0.2275834885473122j),1.0390499999988834,-12.652087369663308
545,(0.9626360213135384-0.3593642499583842j),1.0275265318611053,-20.471241807432964
546,(1.0053074121065109-0.23703794847298523j),1.0328746205869188,-13.267250212428458
547,(0.901076532973428-0.49967565260745983j),1.0303468717301492,-29.009764873435827
548,(0.9381262669935708-0.4726379186478344j),1.0504606108593741,-26.739447960085272
549,(1.0060279094480504-0.35297040278552355j),1.0661520810048581,-19.333700725528765
550,(1.0587887881745548-0.16115485820080028j),1.0709829999985352,-8.654383677241576
551,(1.009434893981507-0.34782827797376276j),1.0676812802262898,-19.01278498377205
552,(1.0521795884763425+0.12582264728073955j),1.0596759999995182,6.819211322753669
553,(0.9965286640410698-0.26392094820673884j),1.0308848845326153,-14.833676873966672
554,(1.0265570110445466-0.09452559573835026j),1.0308997939540017,-5.2609726168612925
555,(1.0196041775197986-0.19761356773953176j),1.0385777780072956,-10.968731099265769
556,(1.009566949652311-0.22961078036449173j),1.035348509580162,-12.813102386528586
557,(1.020288510051438-0.2382847529908716j),1.047744371137781,-13.145601621188906
558,(0.9933149538261374-0.3141349622452471j),1.0418039028528567,-17.549511940831334
559,(0.9890680110560511-0.3327957537754678j),1.043555721667681,-18.596752557394517
560,(1.0248822687328851-0.22847091172794642j),1.0500393432004653,-12.567121758916908
561,(0.9855139693187307-0.33604254761763075j),1.0412311835186785,-18.828453590533613
562,(1.0313326732746788+0.10670030644544481j),1.0368375178201488,5.906730333416826
563,(1.0048710823211344-0.25744567111930156j),1.037325486847458,-14.369967312649989
564,(1.018209870737632+0.16585250306517652j),1.0316289999997719,9.251452401890665
565,(1.019979884642526-0.2057157561327976j),1.0405181100762588,-11.402792585896078
566,(0.9986884576478003-0.21612211484916335j),1.02180595220708,-12.210853226914908
567,(1.026059987019367-0.23995106104041553j),1.05374361618783,-13.162460495660792
568,(1.003356769271724-0.27742619429029264j),1.0410043706545073,-15.456018139576235
569,(0.951592123515702-0.30793639953968027j),1.0001761823291857,-17.93164564292581
570,(1.001211025738347-0.31968106830057863j),1.0510088027651492,-17.707991209791565
571,(1.0038807017136524-0.24479976079277638j),1.0332973367609615,-13.704311079583864
572,(0.9625124271270229-0.3611530732268474j),1.0280377982716147,-20.567051626623577
573,(0.970635017358813-0.484382245020548j),1.0847849999950632,-26.52086788649659
574,(1.0022278105158589-0.2783367957865198j),1.0401595820162015,-15.520936198578667
575,(1.078406504755162-0.15343975369085577j),1.0892678033940761,-8.097905517179404
576,(0.9794158227195472-0.3445435031386337j),1.0382512120621141,-19.38109203093697
577,(1.0264028330603843-0.034841072326630605j),1.0269939999996363,-1.9441491559825386
578,(0.9839978705711038-0.10797173547211074j),0.9899038867230122,-6.261877871802334
579,(0.9967530157061227-0.26993045531895343j),1.0326562956898813,-15.15281024590876
580,(1.0087773341282593-0.34938948094243905j),1.0675695383646653,-19.103499786001862
581,(1.029743091311493-0.3048945157416496j),1.0739327259344902,-16.493386549046033
582,(1.0037265109487834-0.21752277603227524j),1.0270263223862404,-12.227777869694394
583,(0.9719820575248503-0.38806460092707823j),1.0465864773839446,-21.76439409090494
584,(1.0170158899154123+0.17467322722166748j),1.0319069999997434,9.745509265094473
585,(1.0437178253006891-0.04044057553640407j),1.0445009999995765,-2.218909884213941
586,(1.0571026863914312-0.09711301528608778j),1.0615540623604323,-5.248867218131333
587,(0.9990089838209059-0.22502995934256437j),1.024039761120922,-12.694190386193565
588,(0.9953138043591492-0.3248246926372049j),1.0469769100103103,-18.074303412068556
589,(1.0308689707831968-0.11397718794069088j),1.037150728821262,-6.309235504840217
590,(1.0057878651935712-0.25500897893153796j),1.03761207062483,-14.227061497098736
591,(1.0370674979200778-0.11799053910345196j),1.043757999998148,-6.490816564502643
592,(1.015784123521635+0.11655541486903455j),1.0224492898593596,6.54573537559072
593,(1.0225027358476542-0.0691652641773466j),1.0248393428165508,-3.869769692250992
594,(1.0145139348868162-0.15450993838183502j),1.0262123781841115,-8.659572935034511
595,(1.0445966099314208+0.04804128975840045j),1.0457007425654183,2.633193449407614
596,(1.004473769424801-0.23580295451099453j),1.031780299685249,-13.211124106182186
597,(1.0206807111714156-0.11765111372432095j),1.0274389999985205,-6.575311424973275
598,(0.995884179282998-0.3166229530978086j),1.045004972703263,-17.637099726681242
599,(0.9937206192810291-0.2958097321209369j),1.036814383967416,-16.57716172884424
600,(1.0047963069298418-0.1593761358054713j),1.0173575433858704,-9.012906920192652
601,(1.057595739262708-0.10848291715598037j),1.0631449999982623,-5.856633295703607
602,(0.9275993439378557-0.3224407560569755j),0.9820430662860639,-19.167849552778723
603,(1.046012084856478+0.04736189988602716j),1.0470837746936057,2.5924985374776894
604,(1.0287259132354056+0.10209831497900185j),1.0337799913345058,5.6678929428720295
605,(1.037986223646284-0.07837960785087256j),1.0409412872041968,-4.318279221973942
606,(1.0472215426480598-0.09597904780167003j),1.0516106394493627,-5.23659384353043
607,(0.9788226907140617-0.14496182081168058j),0.9894987566185991,-8.42416533412804
608,(0.964956729446342-0.45396226838558423j),1.0664066910993977,-25.194559974987683
609,(1.0232675318566884+0.18763236882725703j),1.040327999999907,10.390662893416124
610,(1.0288529736062717+0.10231674357149083j),1.0339280232750934,5.679242727928534
611,(1.054276694041672-0.14139184765968904j),1.0637156585216079,-7.638510838573196
612,(0.9822473790661331-0.17758563345340425j),0.9981716139478896,-10.248100579531224
613,(0.997072792080383-0.27551056691753933j),1.034437153813703,-15.446509162156518
614,(1.0047456618766373-0.15343295182904745j),1.0163933863258343,-8.682461760392979
615,(1.0089504340466147-0.21474246783460396j),1.0315499531552257,-12.015398793265193
616,(1.027424604323043-0.15144284435912922j),1.0385259999999734,-8.385044334766645
617,(1.0445536505870694-0.2170993401794125j),1.0668760248787623,-11.741159824396904
618,(1.0577962865547326-0.10739438953347162j),1.063233999998236,-5.797177900737045
619,(1.060292726163441-0.08373675739120331j),1.0635941470756103,-4.515569304216453
620,(0.9988519494442372-0.2591767056072667j),1.0319291553386738,-14.546015273668045
621,(1.0468328317969218+0.06062112266297173j),1.0485866193314128,3.3142442630956035
622,(0.9929102943435415-0.32340555242966224j),1.0442518872167355,-18.04119490610299
623,(1.0041415713643354-0.21640072246304864j),1.0271949999997887,-12.161707381861545
624,(0.9942733021182002-0.028450325336640075j),0.9946802603433882,-1.6390250986926984
625,(1.0052915050516213-0.2348486087372576j),1.0323588906745462,-13.149187698837649
626,(0.9919122203637001-0.23669103112296586j),1.0197609999999502,-13.42099922610511
627,(0.9637929379874636-0.4738121680228493j),1.0739621957410883,-26.179284787454677
628,(1.0023409199838293-0.24041140426114652j),1.0307691124460636,-13.487603176881208
629,(1.0499512379745215+0.016797926935481756j),1.0500856024503717,0.9165837224828217
630,(0.9960927679542881-0.32380968420493256j),1.0474032241480515,-18.008299325074596
631,(1.0067996856573327-0.352068942046473j),1.0665824614128185,-19.274280176428242
632,(0.9791082397047816-0.3448518668419699j),1.0380634639183617,-19.40278145193355
633,(0.9923396971393367-0.28579815994695795j),1.032675487627966,-16.066631241683034
634,(0.9539623324288051-0.37666535132302487j),1.0256319605883506,-21.546238260235253
635,(1.0278160872734388-0.03772990645942707j),1.0285083641368786,-2.1023159625629733
636,(1.066425848686703+0.06953905581088184j),1.068690680707109,3.7308376061431177
637,(1.0353138861980675-0.18023836518772343j),1.050885679434299,-9.87567851265549
638,(1.0005859659216427-0.2859580684809157j),1.0406460936017985,-15.949438567846832
639,(1.0491820000000027+4.667506849523714e-17j),1.0491820000000027,2.5489232881055097e-15
640,(1.0277721923916343-0.19039667537099367j),1.0452590939311812,-10.495168607320107
641,(1.004551060439453-0.2755819711788622j),1.0416660961502282,-15.340740489340167
642,(1.0347597238701067-0.18928629132564675j),1.0519301242133705,-10.366374894930798
643,(1.040448983558778-0.03479750247031105j),1.0410307169179331,-1.915526076593048
644,(0.9889918651958101-0.23924892404429304j),1.017519020500275,-13.5992672233721
645,(1.029715783072634-0.1355706851158024j),1.0386019471249106,-7.500329832285944
646,(1.0454081262425303-0.07149821455098057j),1.0478502493667194,-3.9125164908822505
647,(0.9849571320147197-0.1583474426188616j),0.9976043627062763,-9.133054903107018
648,(1.0057953939657989-0.2550177159483803j),1.0376215157610917,-14.227426973014326
649,(0.948417325741323-0.4094408578460088j),1.0330233491262424,-23.350320787821037
650,(1.010200511107268-0.2576053234824578j),1.0425284530063854,-14.30577514996448
651,(1.0360338883923257-0.12181223346724199j),1.0431703782794064,-6.705794420804768
652,(0.9522978387024168-0.47480361914683133j),1.064100394865176,-26.50026172274225
653,(1.0149771489702473-0.16713461755179057j),1.0286459999999782,-9.35088587130681
654,(0.9811260600559708-0.15387764661457012j),0.9931196684431293,-8.913531674897973
655,(0.9914425915197217-0.3567277937527927j),1.0536665179814138,-19.789076609658572
656,(1.0051121508184644-0.3535094634226894j),1.0654667411291248,-19.377357700541626
657,(1.0183240087034746-0.23919485249797756j),1.0460391790766939,-13.21861706951286
658,(1.0062954698854956-0.3311359931623542j),1.0593779394907603,-18.21453382952958
659,(1.0098061703099288-0.24808515868247277j),1.0398339999992847,-13.802834645767811
660,(1.0784092097514124-0.15344124959466957j),1.0892706921393962,-8.09796337461099
661,(0.9078170915723999-0.5149404515654046j),1.043693221406249,-29.56317734705509
662,(1.0288766866901884-0.31348934450426125j),1.0755755694195974,-16.94550065849528
663,(1.0521081678328394+0.12548463014811062j),1.0595649999995198,6.801520982577287
664,(0.8201527754101509-0.6803481730185708j),1.06560978389966,-39.6770078711666
665,(1.0067990485680571-0.3520680367909776j),1.0665815612166742,-19.274245569631354
666,(1.0049190491902429-0.02643001559555123j),1.0052665522883981,-1.5065684410415732
667,(0.9497094205569502-0.2706655057474296j),0.9875261006657646,-15.907458240039228
668,(1.0521330984069213+0.20465251803542936j),1.0718519999988758,11.007270692054748
669,(1.0478325820438665-0.06607788889462705j),1.0499139999988032,-3.6083793520450866
670,(1.033459246534679-0.19169941441316j),1.0510883310808732,-10.508525567773505
671,(0.9350166664562406-0.42153264224873815j),1.0256441561439051,-24.26723329412917
672,(1.0160554502156394+0.1261374601652222j),1.0238551346600937,7.076735751307654
673,(0.8699865409667741-0.6236231768371805j),1.0704122795221613,-35.63368606893556
674,(1.0187321081750917-0.2386550713384356j),1.0463132185452024,-13.18473186177376
675,(1.0349890289856725+0.04680914534838941j),1.0360469999999768,2.589534790260182
676,(0.977592156650205-0.3467556935527412j),1.0372684974273736,-19.529791430033736
677,(1.0206163638613877-0.14263699380674197j),1.0305353337871852,-7.9558838213958225
678,(1.0047461533955242-0.15343311376999358j),1.0163938966583075,-8.682466601943723
679,(1.0548129914746875-0.11025110712520608j),1.0605591702522368,-5.9669998481125495
680,(1.0430807962133064-0.1604281130602452j),1.0553457854604131,-8.743701665955827
681,(1.0143639146589485-0.12348791224180616j),1.0218529325847563,-6.940990738332506
682,(1.0235139639264776-0.19983185763309214j),1.0428392041334,-11.047509121490917
683,(1.0272732683528059-0.0931283842298027j),1.0314859494057635,-5.180040802293426
684,(1.0122858202563492-0.07103744606063711j),1.0147752956368654,-4.014166945016608
685,(1.0401774633464191-0.032909876944515505j),1.0406979462141233,-1.8121602622709654
686,(0.9913697396404765-0.2059842577300642j),1.0125430732109284,-11.737759602775194
687,(1.0068520539084267-0.3717300002126658j),1.0732819999970773,-20.26415713109971
688,(1.040098390575494-0.07801830796503184j),1.043020382569516,-4.28975198737371
689,(0.9963423324788083+0.04120194065348123j),0.99719388455953,2.36801442986008
690,(1.019143415657577-0.10809043835216198j),1.0248594267221993,-6.054162430581756
691,(1.0106402429493717-0.33910917788941763j),1.066015354109687,-18.54860934880442
692,(0.9758730440221917-0.17734768327883482j),0.9918570455531928,-10.300084924740576
693,(1.0294036686070394-0.16239903103257136j),1.0421349999985363,-8.9651111279565
694,(1.0010217524707816-0.28416893958146566j),1.040575098271398,-15.848124811466947
695,(0.9839771235425371-0.3659185091064829j),1.0498129999965502,-20.399012576183683
696,(1.0274110253241804-0.0851014131808775j),1.030929515283691,-4.735053571460355
697,(1.0115940418812985-0.2480972602645016j),1.0415732120789658,-13.780016906999315
698,(1.0497485816883976+0.06776388588336604j),1.0519334717494335,3.6934607337214365
699,(0.979481075775946-0.34468094229869917j),1.038358382152869,-19.38705119481859
700,(0.91623072781353-0.5022395479644843j),1.044855640808471,-28.729719407812233
701,(1.0408981681273128-0.06716714636719563j),1.0430629999966003,-3.6920671258259055
702,(1.0178090848956522-0.13216876355829466j),1.0263546732765694,-7.39880664420348
