,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
1402,1877.0,1796.0,173.5033072983643,15.220364295875244,-172.64495848166962,-9.533768763265353,0.8583488166946722,5.686595532609891
1403,1877.0,991.0,213.56009364040887,33.297325707218235,-213.05676587163927,-26.080543910766107,0.5033277687695943,7.216781796452128
1404,1877.0,1633.0,107.2608004223163,5.604806526112344,-107.0627747244409,-4.12277377658739,0.19802569787539426,1.4820327495249535
1405,1877.0,1513.0,100.79007307556324,21.97498554911183,-100.26053358259581,-18.00878332839065,0.5295394929674302,3.9662022207211827
1406,2240.0,133.0,152.29728819932106,24.736752953021707,-151.8274402433572,-21.13824454262566,0.4698479559638713,3.5985084103960467
1407,2240.0,1471.0,178.4704449771693,23.06480090895258,-177.73006756207684,-18.438562038527895,0.7403774150924676,4.626238870424686
1408,2469.0,2795.0,-162.50374694755743,9.139502796825564,162.54342609972977,-8.8328004193426,0.03967915217234008,0.3067023774829636
1409,2469.0,2058.0,189.5591183191308,20.65449250316483,-189.47006391395806,-20.099615055550196,0.08905440517273178,0.5548774476146328
1410,2469.0,2135.0,-8.47496366210449,-5.827398077208281,8.475122108480162,5.828524142645451,0.00015844637567319353,0.0011260654371696432
1411,2469.0,2726.0,-132.8204509242943,1.6917633438514768,132.8970755231694,-1.1567208627689174,0.07662459887509954,0.5350424810825594
1412,2469.0,1300.0,4.321918149891024e-05,-5.371685652684616,8.659920003317723e-10,5.372019724624027,4.3220047490910574e-05,0.00033407193941137336
1413,509.0,148.0,52.64807310854561,14.826754391605562,-52.64179085925457,-14.78862196141097,0.006282249291039932,0.038132430194592004
1414,871.0,148.0,32.879033799088766,6.339869907002811,-32.87697686581706,-6.323825827483501,0.0020569332717030875,0.016044079519310195
1415,426.0,151.0,25.137995664528272,30.488660671012784,-25.117129865834865,-30.37008537361024,0.0208657986934071,0.11857529740254336
1416,426.0,148.0,-276.5679956665576,-7.681017471065449,277.05476043147087,11.208298376234241,0.4867647649132891,3.5272809051687926
1417,268.0,1157.0,742.3624134122445,342.1524977841307,-740.2344637207707,-315.25757807244855,2.1279496914737592,26.89491971168212
1418,268.0,1157.0,745.7386770687756,343.39479249480036,-743.5920142389289,-316.382618552562,2.1466628298467185,27.01217394223835
1419,2567.0,2333.0,894.2080638836287,246.46608776541464,-889.3218540798191,-172.65470633513812,4.8862098038096065,73.81138143027653
1420,2567.0,2333.0,876.8897630687563,244.7081465374395,-872.3252946482637,-172.24721036211895,4.564468420492631,72.46093617532054
1421,1941.0,1495.0,283.0244833955077,4.286432939771679,-282.9557992203287,-3.981169938976148,0.06868417517898706,0.3052630007955308
1422,1495.0,1373.0,1.7818745272151458e-09,-0.05771275113240922,-5.049158926248923e-11,0.057712764666052525,1.7313829379526566e-09,1.3533643303254017e-08
1423,1495.0,510.0,1.247623815511193e-09,-0.05771274755068114,-1.222250450264202e-10,0.05771275739070628,1.1253987704847729e-09,9.840025141927278e-09
1424,1495.0,2147.0,82.65693687822827,3.5469336541156666,-82.50684815580335,-2.3947314112408495,0.15008872242491123,1.152202242874817
1425,1495.0,2200.0,94.62686234213848,-2.819599885397481,-93.89311855049267,7.802846080935027,0.7337437916458072,4.983246195537546
1426,2835.0,63.0,-51.571200000297125,-8.671130138999354,51.586337198279274,8.743640134748048,0.015137197982149075,0.07250999574869432
1427,2165.0,63.0,3.1643416185944684e-12,0.320659083967663,8.369170447918191e-07,-0.3206553611156982,8.369202091334377e-07,3.72285196481581e-06
1428,219.0,1649.0,-222.32323538800455,24.84766055790847,223.11464791001478,-15.429851545986761,0.7914125220102335,9.417809011921708
1429,219.0,1649.0,-218.18394359029406,23.669026645846003,218.93038327950708,-14.427392398446292,0.7464396892130196,9.24163424739971
1430,542.0,191.0,39.51631856896041,6.21512229845807,-39.494166202775915,-6.049346313103937,0.022152366184492678,0.16577598535413252
1431,542.0,191.0,38.75251136978405,6.300282848347375,-38.73160995758973,-6.137466641524631,0.020901412194319846,0.16281620682274411
1432,542.0,2836.0,180.6931815924328,-0.16497132405529635,-180.17233364578865,3.260424551783503,0.5208479466441531,3.0954532277282065
1433,542.0,2836.0,155.5840987494692,4.526214567446485,-155.21561187711,-1.8475215712728255,0.36848687235919897,2.6786929961736594
1434,2532.0,631.0,26.249194481632415,4.448467281245615,-26.244600000366365,-4.445277779033386,0.00459448126605011,0.003189502212229023
1435,2532.0,2467.0,-111.3069944853605,-3.7888850301657255,111.3582639342604,3.9508498800995495,0.051269448899901704,0.16196484993382398
1436,323.0,2519.0,-208.4753677095214,-19.451975355421958,209.2652251986805,25.653848038813898,0.7898574891590897,6.20187268339194
1437,323.0,2307.0,114.397509331352,-11.48570848744847,-112.82186388661701,18.098980917462885,1.5756454447349881,6.6132724300144154
1438,323.0,90.0,53.01715187884071,5.7224732392156366,-52.996548689840125,-5.612422058944253,0.02060318900058178,0.11005118027138394
1439,323.0,90.0,52.0828829002066,6.023804305817509,-52.063451308006215,-5.915448889810149,0.019431592200383818,0.10835541600736054
1440,323.0,1573.0,-177.59808917130897,-16.962380324647096,177.90492246718128,19.459795235138554,0.306833295872309,2.4974149104914574
1441,323.0,1573.0,-223.57408722333741,-13.669301854081562,224.0661763131588,16.789856001156334,0.492089089821377,3.120554147074772
1442,789.0,2608.0,-60.965400000915096,-16.34347757049453,60.99674852749201,16.541759770397952,0.031348526576913116,0.19828219990342077
1443,2674.0,2753.0,-76.47960000425576,3.463035856818111,76.51229284808349,-3.315650085463527,0.03269284382773208,0.14738577135458408
1444,1908.0,2378.0,483.9626593729679,37.466369801138725,-480.8782364296191,3.659269443513126,3.084422943348784,41.12563924465185
1445,1908.0,2041.0,-654.6248434549957,-69.50091509914638,659.4931096602585,126.91426943724495,4.868266205262785,57.41335433809857
1446,1007.0,2512.0,-158.80161494967507,7.956111370460024,159.19279022452523,-6.3193937827029085,0.3911752748501556,1.6367175877571158
1447,1007.0,2712.0,-83.34006844951794,4.581362597633036,83.68341874591027,-3.081331302752108,0.3433502963923303,1.500031294880928
1448,1007.0,1291.0,11.333171604612186,3.3031851287599236,-11.332199999497046,-3.297727253593026,0.0009716051151400507,0.005457875166897441
1449,1007.0,858.0,225.23129990496048,1.301040313122831,-223.33199312981708,13.75578296228902,1.8993067751434012,15.056823275411851
1450,1007.0,1949.0,-50.71330562718954,-4.625599471563562,50.775216751377506,4.895780555567182,0.06191112418796507,0.27018108400362006
1451,1007.0,1969.0,73.68232136662867,53.62734597761659,-73.48630076164847,-52.80120549685709,0.19602060498020535,0.8261404807595056
1452,1007.0,2327.0,-88.86516978748952,4.0480967062852535,89.03620444383024,-3.3904362494771663,0.1710346563407228,0.6576604568080873
1453,1007.0,887.0,-33.886997149818285,12.713777972540804,33.89338232021243,-12.687005272928975,0.006385170394146655,0.026772699611829154
1454,1007.0,2127.0,240.5954334509997,-12.814296551471143,-238.8893072884742,22.252586482562105,1.7061261625254929,9.438289931090962
1455,396.0,1409.0,-355.90860001673303,-17.292009605141327,356.83903895265246,25.98426808544033,0.9304389359194261,8.692258480299003
1456,255.0,2327.0,6.642906710818686e-13,0.24406504157271136,3.495492882665298e-07,-0.24406319985790753,3.4954995255720087e-07,1.8417148038296638e-06
1457,720.0,1354.0,179.74380360934111,20.32621898156397,-179.38335522312894,-17.92520101926445,0.3604483862121697,2.4010179622995196
1458,720.0,1491.0,-270.21780360524565,-17.092567012398213,271.82763856171357,26.625704882181488,1.609834956467921,9.533137869783275
1459,2849.0,1921.0,662.5872721676925,-107.99957541876549,-659.9888798609053,144.3337611753394,2.5983923067872183,36.3341857565739
1460,2849.0,1921.0,649.8164367688586,-104.20044067248182,-647.3609422096426,139.82592105703674,2.4554945592159356,35.62548038455492
1461,2849.0,1739.0,-933.3156977821064,187.9765386200877,940.8931839290312,-72.31100295208653,7.577486146924798,115.66553566800117
1462,2849.0,1739.0,-780.8648125103031,141.34013096782726,785.2820901046732,-44.82564106343915,4.417277594370148,96.51448990438811
1463,903.0,1137.0,21.661281179737077,-0.172499592710966,-21.654221300351573,0.18133093876436177,0.007059879385504786,0.008831346053395778
1464,903.0,1137.0,21.75403030564821,-0.5668873118173594,-21.74677869435359,0.5756294592490913,0.007251611294620375,0.00874214743173185
1465,18.0,1769.0,84.9575932471896,2.324902054810263,-84.72999993642189,-1.0043908956686554,0.22759331076771616,1.3205111591416074
1466,18.0,738.0,-206.54159324047234,-19.877691046563644,207.49801019279332,26.79310583863858,0.9564169523209785,6.915414792074937
1467,2009.0,2806.0,78.43570798125353,9.504224743654408,-78.41759999290447,-9.44084678443278,0.018107988349058246,0.06337795922162748
1468,2009.0,1817.0,-79.27962704608137,-14.417487922624481,79.38557400190163,15.24210839542541,0.10594695582025793,0.8246204728009285
1469,2009.0,1817.0,-89.12008092727216,-12.491600201546897,89.27571295194555,13.406966105156625,0.15563202467339465,0.9153659036097288
1470,404.0,876.0,-53.50920000142783,-2.5905507099626397,53.52642205067196,2.7029040788410468,0.01722204924413262,0.11235336887840708
1471,1981.0,1278.0,51.07101789705335,4.03776333302582,-50.84144154216733,-3.2106843692315103,0.2295763548860208,0.8270789637943099
1472,1981.0,1110.0,-61.485217897455215,-2.7974854171597077,61.828200994510006,3.8383556699893364,0.34298309705479113,1.0408702528296288
1473,556.0,866.0,-1294.2192502208482,-224.23523656528417,1301.0108813458235,324.97776491908945,6.791631124975311,100.74252835380528
1474,556.0,106.0,-1295.2260041265204,-191.96570252332862,1301.0108813505694,307.9846290723157,5.784877224049069,116.01892654898711
1475,556.0,2031.0,-517.4208972883038,-88.52351088847112,518.789751755726,108.66891625808152,1.3688544674222385,20.1454053696104
1476,556.0,613.0,816.6728306601048,218.40000677443737,-809.3717736295034,-102.52084472911301,7.301057030601328,115.87916204532436
1477,556.0,1797.0,941.8338518535301,132.98114634869026,-935.813197274454,-35.97228946892559,6.020654579076108,97.00885687976466
1478,556.0,1196.0,967.9047117470086,247.53291602417784,-953.2173788578524,-71.28492135430253,14.68733288915621,176.2479946698753
1479,556.0,1112.0,380.45475802363217,35.21835069561205,-380.01690775053333,-29.9641474184271,0.4378502730988316,5.254203277184953
1480,2482.0,569.0,-1294.433159611785,-187.9961176695505,1301.0108813512413,292.1166398380208,6.577721739456365,104.12052216847027
1481,2482.0,2407.0,-1294.540354556723,-221.94255016606297,1301.0108813518623,328.38271594610393,6.470526795139222,106.44016578004096
1482,2482.0,2031.0,-535.8822434650727,-91.49926606455494,537.3787543908985,112.64441118316984,1.4965109258257598,21.14514511861489
1483,2482.0,613.0,879.231033006786,230.6537450357203,-870.9409006002226,-106.5341925561466,8.29013240656343,124.1195524795737
1484,2482.0,1797.0,920.0759343365501,130.07901581448468,-914.40822615636,-35.75215824417989,5.667708180190061,94.32685757030478
1485,2482.0,1736.0,951.0628280036057,241.30221908829813,-936.6184330545012,-74.83056729986941,14.444394949104435,166.47165178842872
1486,2482.0,1112.0,374.48596293089565,29.646221153969748,-374.0625136263135,-24.670691825129232,0.4234493045821637,4.975529328840516
1487,1430.0,46.0,-43.4009999958821,-16.603457042582605,43.44173517678749,16.835378567831683,0.040735180905386414,0.23192152524907783
1488,975.0,732.0,-1.1241685073061156e-11,0.03359398016113955,5.151513879375364e-10,-0.03359397643220774,5.039097028644753e-10,3.728931809166003e-09
1489,1928.0,2707.0,-259.5219513345964,-11.303084071119446,261.6980607954768,26.41386556975776,2.1761094608804115,15.110781498638314
1490,1922.0,2839.0,-167.99400044211615,-41.582002975483846,169.94243236282102,53.546818251516285,1.948431920704877,11.96481527603244
1491,1708.0,2203.0,77.89135416188809,12.915682273373138,-77.77925381219039,-12.091256060545078,0.11210034969769822,0.82442621282806
1492,2581.0,1355.0,66.37871323641274,13.768305368631973,-66.3713999967164,-13.750834851579622,0.007313239696330243,0.017470517052350587
1493,2581.0,905.0,-195.44951322976445,-29.254564097278703,195.57726853288588,29.58914487761556,0.12775530312143246,0.33458078033685723
1494,183.0,420.0,-69.75486674292982,-42.778131306675846,69.91981290810367,43.880061543979146,0.16494616517384486,1.1019302373033
1495,183.0,1671.0,180.07989477519928,74.87320495666971,-179.80281374060365,-73.41852952504277,0.27708103459562494,1.4546754316269386
1496,183.0,1671.0,176.7478245499995,74.64136438269887,-176.48318616239982,-73.20878857782587,0.26463838759968894,1.4325758048729966
1497,183.0,655.0,-223.76626140644257,-62.66563067518981,225.78541182814092,75.06780018411402,2.019150421698356,12.40216950892421
1498,183.0,234.0,-63.30659126541188,-38.1555916336397,63.43699457623584,39.16168721767146,0.13040331082395795,1.0060955840317547
1499,1140.0,905.0,-105.49609704310261,-16.568671866757096,105.52127712744124,16.685406737751094,0.02518008433862917,0.11673487099399793
1500,427.0,2248.0,-405.83788215278895,60.814435748255924,408.9182852242118,-14.624186615740525,3.080403071422836,46.1902491325154
1501,427.0,691.0,54.512215530697894,-29.049239742418965,-54.45781390383738,29.595761349103096,0.05440162686051053,0.5465216066841307
1502,427.0,2363.0,60.69751581265068,-20.727494162473096,-60.640017518861576,21.328717932429058,0.057498293789102206,0.6012237699559613
1503,427.0,339.0,-65.4113096534225,-13.978852313031387,65.51749016403484,15.13718515607495,0.10618051061233302,1.1583328430435635
1504,427.0,339.0,-68.23705568235997,-14.042427523346761,68.35679400296536,15.24800574754085,0.1197383206053928,1.2055782241940882
1505,427.0,737.0,299.53575269435987,62.77028105502921,-298.85923870010396,-54.687256708076085,0.6765139942559131,8.083024346953124
1506,427.0,1304.0,-273.0939756379649,69.7487910728033,273.9286353145441,-57.04258796059274,0.8346596765792356,12.70620311221056
1507,1801.0,2639.0,5.110767194114077,1.0066398211046022,-5.110199999949783,-1.0038766318351848,0.0005671941642937384,0.002763189269417321
1508,1801.0,1838.0,78.63250547771604,0.7234693784934826,-78.373352436482,0.9374322247718204,0.25915304123404326,1.660901603265303
1509,1801.0,2476.0,160.6764852832132,31.812768293863016,-160.16007178808255,-24.266579935656882,0.5164134951306494,7.546188358206134
1510,1801.0,1219.0,91.52773607620304,25.169886046737627,-91.08599999930973,-22.45529283458371,0.4417360768933065,2.7145932121539182
1511,1801.0,1030.0,230.32328307643667,39.598422853669554,-227.73169919533075,-18.430790065712404,2.591583881105919,21.16763278795715
1512,1801.0,1472.0,152.57594598267053,43.1720598654913,-152.23616988916464,-40.71618337854909,0.3397760935058898,2.455876486942209
1513,2552.0,1491.0,-41.24879999649575,-19.954085107616493,41.25813495231104,20.002458848651273,0.009334955815290868,0.04837374103477998
1514,1891.0,1944.0,-61.883400000029724,-33.53842498394236,61.90934554094027,33.694098229405796,0.02594554091054846,0.15567324546343286
1515,1245.0,2016.0,-44.493245372464386,-48.99231223336131,44.581114409844716,49.669084242542276,0.08786903738032947,0.676772009180965
1516,1245.0,685.0,-130.1103547347298,19.93251206731838,131.24925615174766,-13.322176389424452,1.1389014170178484,6.610335677893929
1517,1758.0,655.0,259.2709335278488,-40.785273897343,-258.3924563215442,53.49200108215919,0.8784772063045807,12.706727184816195
1518,1758.0,241.0,-403.2949335705303,2.647222024004414,405.1888571369503,25.50459898828239,1.8939235664199714,28.151821012286803
1519,725.0,2854.0,-168.422837969922,-18.632468375966177,168.52358261427696,18.985339748693647,0.10074464435496111,0.3528713727274706
1520,725.0,1054.0,-67.65804134944194,-18.791145287972196,67.66669137058034,18.857659397883744,0.008650021138393527,0.06651410991154805
1521,60.0,1471.0,-166.69601012502136,-42.32945949250157,167.30196063210815,46.10460721238503,0.6059505070867885,3.7751477198834564
1522,60.0,2402.0,-161.72358984688472,-42.351532319583576,161.93359919549903,43.86045880538157,0.21000934861430665,1.5089264857979927
1523,995.0,2073.0,5.147413894863312e-08,-0.42903372614782886,9.994685200992448e-12,0.42903444692569975,5.148413363383411e-08,7.207778708884227e-07
1524,995.0,202.0,940.3340492663447,90.09792847559531,-933.7615651696103,-15.304723374785144,6.5724840967343425,74.79320510081017
1525,995.0,202.0,961.7439604608156,89.12959130231457,-954.7858344952479,-12.677182255642306,6.958125965567774,76.45240904667226
1526,995.0,1381.0,426.89911305430854,89.81970520711525,-420.9728851366692,-29.617036570736353,5.9262279176393236,60.202668636378895
1527,995.0,525.0,-1236.2534151152736,-13.126416039631073,1245.2312953045878,125.56367745818879,8.977880189314192,112.43726141855772
1528,995.0,1077.0,-884.7262497556951,-46.61635649448939,889.1170371046028,108.23373895749499,4.390787348907679,61.617382463005605
1529,1447.0,2471.0,8.798998432538001e-08,-0.2962214402362381,-1.1919631948131837e-11,0.29622243998697323,8.797806469343188e-08,9.997507351422463e-07
1530,1447.0,2012.0,-237.3742244452081,-25.509339312343027,237.4365668973108,26.07613610604367,0.06234245210268341,0.5667967937006431
1531,1447.0,2380.0,-237.38520090216815,-23.912006851315226,237.43656689248957,24.560567335172294,0.051365990321414756,0.648560483857068
1532,1447.0,123.0,246.703715737509,2.3559780269045594,-245.07259143610068,11.197888191940757,1.631124301408306,13.553866218845316
1533,1447.0,873.0,40.965721569657106,8.25632728283605,-40.942800001144526,-8.078828386666794,0.022921568512579427,0.17749889616925607
1534,1447.0,799.0,182.11824390372334,28.847215847885344,-181.55082213164758,-25.48514113174677,0.567421772075761,3.362074716138576
1535,1447.0,799.0,187.25816982353376,32.89062898328025,-186.7313350199525,-29.41463950374169,0.5268348035812664,3.475989479538562
1536,1447.0,928.0,-5.054331175493642,2.088694363361103,5.05472374068349,-2.083353568476185,0.00039256518984753797,0.005340794884917788
1537,1751.0,308.0,-240.16792629381803,42.83668575582763,247.2338015447398,7.904798846844685,7.065875250921778,50.741484602672315
1538,1751.0,1376.0,41.16592630065572,-13.912608573770632,-41.0042695127526,15.159224952678175,0.16165678790311944,1.246616378907543
1539,1649.0,836.0,-511.27696208399334,28.932265992413587,513.2133053387224,-10.371032793511702,1.9363432547290813,18.561233198901885
1540,1649.0,836.0,-520.9419241244719,32.11547366563963,523.010835698436,-13.207920670246365,2.068911573964101,18.90755299539326
1541,739.0,1527.0,337.7499829811794,-24.688946529486856,-335.7479395940448,34.84133908707643,2.00204338713462,10.152392557589572
1542,739.0,1593.0,234.76558962443215,-5.345185265032515,-233.89916607038774,11.36609470839196,0.8664235540444167,6.020909443359446
1543,645.0,1472.0,-4.901000395449162e-14,0.14949560332287773,5.2323510162186754e-08,-0.14949521194338827,5.23234611521828e-08,3.913794894561118e-07
1544,1305.0,1704.0,-9.190199999695356,-4.269525353372567,9.190587932331418,4.271520048857056,0.0003879326360625157,0.001994695484489384
1545,1754.0,2675.0,2.6380427790156924e-12,0.649481753926005,1.5366062435821976e-06,-0.649472442306099,1.5366088816249767e-06,9.311619906027246e-06
1546,2408.0,1575.0,-154.6189786313931,-8.404692205569619,155.38115736791843,12.260953670132126,0.7621787365253283,3.8562614645625075
1547,2227.0,1491.0,2.890986061654388e-11,5.6477794358841695,0.001559069484396644,-5.63901662370025,0.0015590695133065047,0.008762812183919166
1548,1367.0,1191.0,1.43528666328354e-10,1.1993930375714275,1.2110035605897426e-06,-1.1993898567810921,1.211147089256071e-06,3.1807903353442413e-06
1549,2119.0,840.0,395.60763383908875,129.11792135340656,-394.8509895486909,-117.04524134217087,0.7566442903978441,12.07268001123569
1550,2119.0,1414.0,676.3821475746353,48.6932519674034,-674.4175600537515,-19.00119057222851,1.9645875208838106,29.69206139517489
1551,2119.0,1351.0,802.9191864833838,154.4035004215289,-796.2335793914976,-56.00174943804258,6.6856070918861406,98.40175098348631
1552,2119.0,2323.0,688.4070976127252,162.25300048231492,-683.5016248552444,-87.16526896681442,4.905472757480879,75.0877315155005
1553,1553.0,6.0,-531.5754334576246,-132.34070964007793,532.8674842664337,149.79775167909716,1.2920508088091083,17.45704203901923
1554,1553.0,2861.0,-142.51468563045614,-43.31118888806487,142.59959690933155,44.37470265597974,0.08491127887540983,1.0635137679148698
1555,1876.0,2793.0,170.8251803225264,6.3742932681213365,-170.3443973166245,-2.656497554467127,0.48078300590188405,3.7177957136542092
1556,1876.0,1914.0,-172.9324270042628,-40.58895759241897,173.72509595357005,45.05973056786789,0.7926689493072558,4.4707729754489165
1557,1876.0,267.0,88.90206517736951,25.91306223110224,-88.71104254008746,-24.365868627725458,0.19102263728204605,1.5471936033767832
1558,1876.0,1761.0,175.7775446652293,58.70932927624916,-175.1758759550609,-54.254823833774815,0.6016687101684113,4.454505442474343
1559,2733.0,2382.0,67.54896228299488,13.721720811144145,-67.49339999978093,-13.289164562005338,0.05556228321394485,0.4325562491388073
1560,2733.0,2793.0,51.295952077315086,-16.059113649536986,-51.23300609270514,16.378139753834873,0.06294598460994649,0.3190261042978868
1561,2733.0,1839.0,0.002318210097834641,-4.734323254380107,-9.43091091332171e-12,4.74674108506421,0.00231821008840373,0.01241783068410296
1562,2733.0,1989.0,108.34493994518384,57.216919038811575,-107.98344541701739,-55.212280657318026,0.3614945281664461,2.0046383814935496
1563,2733.0,2386.0,79.10793963022807,19.289843430987464,-79.04369697510701,-18.823543525351468,0.06424265512106331,0.46629990563599577
1564,776.0,1278.0,271.94623420741647,-27.428834784847332,-271.5322677168119,30.08161349267206,0.4139664906045937,2.6527787078247265
1565,1238.0,1965.0,48.328533047658624,-11.011279276104451,-48.23250661001769,11.444081110107037,0.09602643764093699,0.43280183400258565
1566,1238.0,1278.0,-308.40327272478726,30.65089985082369,309.1035092526685,-26.79872365181666,0.700236527881259,3.852176199007033
1567,1238.0,1496.0,286.75498336419645,25.10461548451023,-280.6396881912975,1.4662250062061286,6.115295172898925,26.570840490716357
1568,1238.0,2426.0,-105.4140436770419,-64.97056074640508,105.50207234518257,65.61205219947462,0.0880286681406659,0.6414914530695341
1569,863.0,2426.0,9.787174326189585e-12,0.43084473939384876,1.0938619215603539e-06,-0.43083707725100434,1.09387170873468e-06,7.662142844422348e-06
1570,776.0,2796.0,26.150066343487342,6.09628953493528,-26.142599998968898,-6.058237375591256,0.007466344518444856,0.03805215934402373
1571,776.0,699.0,2.699718351477365e-06,-0.4953926128400057,-1.0948024171258952e-11,0.4954046065855305,2.6997074034531936e-06,1.1993745524796484e-05
1572,198.0,1185.0,204.56768447073935,-24.294219976444463,-202.90277298022096,36.30667587179006,1.6649114905183922,12.0124558953456
1573,198.0,2624.0,-236.25060255681692,-18.291845016212093,237.95804087048435,31.008044555963483,1.7074383136674385,12.71619953975139
1574,198.0,2624.0,-231.88508188361033,-19.193621570336074,233.4953256286004,31.688889457067404,1.610243744990072,12.49526788673133
1575,1092.0,2793.0,-52.250641028112476,-5.512144060718183,52.25643481406057,5.5354250270849645,0.005793785948092989,0.023280966366781897
1576,1092.0,2793.0,-47.913358971565955,-2.5753857008357475,47.91973562061586,2.596347003940985,0.00637664904990487,0.020961303105237583
1577,1944.0,13.0,-155.03347144658034,-30.274731544723743,155.8627216184206,35.5371531352222,0.8292501718402718,5.262421590498455
1578,1944.0,2346.0,43.19512590417688,-14.362674963132378,-43.13354168588896,14.806553546063794,0.06158421828791916,0.4438785829314167
1579,1825.0,2716.0,-73.31759999517848,-11.456387633040817,73.35887110033106,11.536843939114437,0.041271105152574705,0.08045630607361964
1580,986.0,2631.0,102.69495683393406,-3.6777978901464503,-102.49656456481853,4.687244976451348,0.19839226911552998,1.0094470863048977
1581,310.0,2631.0,3.2124910370745496e-13,0.9023339402952373,1.6371946691499115e-05,-0.9022626053832533,1.637194701274822e-05,7.13349119839668e-05
1582,2707.0,454.0,-284.98466083867817,-30.38665804846276,286.21461450569313,39.34566967032943,1.2299536670149678,8.959011621866669
1583,2046.0,2811.0,-5.193295880140392e-12,0.3348893660193997,1.142024670902457e-07,-0.3348885770200535,1.1419727379436556e-07,7.889993462462108e-07
1584,2828.0,2811.0,-1.0440857163215855e-10,0.3348891996464489,1.143016255646459e-07,-0.3348884937000166,1.1419721699301374e-07,7.059464323111442e-07
1585,2151.0,1965.0,25.56882845974678,-8.486833684456881,-25.532565884686413,8.63183765543652,0.03626257506036623,0.1450039709796389
1586,2151.0,2719.0,-83.26002845811452,-6.673300833440525,83.47194961032677,7.757337012529357,0.2119211522122555,1.084036179088832
1587,1565.0,1354.0,-31.54859999807006,-1.0264355264922524,31.552943549830914,1.037960900788784,0.004343551760854325,0.011525374296531554
1588,2308.0,1610.0,-292.8792733910454,-39.752117892599365,293.7947941173998,53.434533151603134,0.9155207263544298,13.682415259003768
1589,2308.0,2529.0,-363.2703166818819,-73.47208547272305,363.32314511888023,74.30413335544543,0.05282843699831119,0.8320478827223781
1590,161.0,1934.0,177.4569588082171,24.41203083237858,-175.97745544603063,-17.564163478077383,1.4795033621864775,6.847867354301197
1591,161.0,715.0,-10.576814985368516,19.067318235196026,10.596085479612235,-18.97665715699726,0.019270494243718517,0.09066107819876734
1592,161.0,1141.0,186.49997157627013,23.145990807544763,-185.99022506858148,-19.94125537946026,0.5097465076886465,3.204735428084504
1593,1547.0,1292.0,321.47546579382384,34.33058631909846,-315.11128071466817,14.618143023369235,6.364185079155675,48.94872934246769
1594,598.0,1678.0,304.55213770060345,24.567827807819913,-304.2432580916437,-22.09679093614242,0.3088796089597281,2.4710368716774944
1595,598.0,1678.0,292.3479920925463,23.10062555452337,-292.04763805260166,-20.729409449697457,0.3003540399446365,2.371216104825912
1596,1695.0,1543.0,746.4265796621352,33.1338370747583,-744.0598362548218,-1.4293368476239243,2.366743407313379,31.70450022713437
1597,1695.0,1543.0,727.1380989653015,30.378015175186047,-724.752254424076,0.49762006420176197,2.385844541225538,30.875635239387808
1598,1695.0,1543.0,658.5124798866066,36.82024552547698,-656.7451307989525,-8.811604549391422,1.767349087654111,28.008640976085555
1599,1695.0,1685.0,708.2994503641893,55.56405191114747,-705.624410105257,-16.865136165259877,2.675040258932313,38.6989157458876
1600,1695.0,2400.0,357.26451643280285,114.2241184384366,-356.41955323751364,-100.85381846591869,0.8449631952892105,13.370299972517913
1601,1695.0,2131.0,365.78019709200987,124.42938139524315,-364.9099951348176,-109.97875495459515,0.8702019571922506,14.450626440648008
1602,955.0,1417.0,-30.936600000228857,-10.373687970741699,30.947151512583986,10.426957437572193,0.010551512355128523,0.053269466830494494
1603,169.0,2612.0,52.81991713784679,-9.147199891163488,-52.721931695111344,9.759326330400295,0.09798544273544252,0.6121264392368069
1604,169.0,706.0,102.97029222875449,-4.545421422304219,-102.71399998749942,6.0739817785722625,0.25629224125506767,1.5285603562680432
1605,169.0,2444.0,-208.49360936931762,32.16262127945638,210.78096452372773,-13.847830799051419,2.2873551544101076,18.314790480404962
1606,1346.0,587.0,62.63664033918397,6.226499770838438,-62.635190034480104,-6.218355752116746,0.0014503047038658679,0.008144018721692348
1607,883.0,1151.0,-30.528599998674178,0.495753066335166,30.53993161882499,-0.4492155728913989,0.011331620150812682,0.04653749344376712
1608,878.0,339.0,67.94955018390043,9.88142658093796,-67.65716581057202,-7.866601127618954,0.29238437332840306,2.0148254533190064
1609,878.0,2553.0,-149.33984931335914,25.496916740503963,149.62913793586128,-22.423749200010352,0.2892886225021414,3.0731675404936105
1610,2829.0,2850.0,6.371143863220975e-05,-1.409333857843125,1.2052804500978231e-12,1.4096449270084601,6.37114398374902e-05,0.00031106916533518714
1611,2829.0,447.0,194.67241535218048,-18.785989084762424,-190.07181680911094,42.88700985117507,4.6005985430695375,24.10102076641265
1612,2829.0,2631.0,-63.338322047681864,-23.77259008346233,63.48924941411382,24.4972909090571,0.15092736643195792,0.7247008255947698
1613,2829.0,2631.0,-65.65738991918948,-28.612205902256406,65.7771478878539,29.386671831907265,0.11975796866441613,0.7744659296508587
1614,2829.0,1561.0,125.08469829865265,-8.103286551973785,-123.08788789366581,16.137486758285704,1.9968104049868458,8.034200206311919
1615,2829.0,330.0,-7.392048764334472,36.794503230273115,7.435935782352929,-36.57046192254624,0.043887018018456736,0.22404130772687836
