,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
459,524.0,1326.0,-113.58853198597383,20.618576873418426,113.75889538485109,-17.856435001915795,0.1703633988772566,2.7621418715026316
460,524.0,1045.0,-35.261735327934595,47.38853046916088,35.314206178816455,-46.612289818927536,0.05247085088186054,0.7762406502333405
461,259.0,1334.0,65.69880621042452,-2.4048938089346357,-65.61695476451352,2.864451903145557,0.08185144591099913,0.4595580942109212
462,259.0,1334.0,80.24770426755398,-2.9971959590862713,-80.14730689318074,3.5584634214055666,0.10039737437324447,0.5612674623192953
463,832.0,138.0,86.22567364396964,20.866309466028234,-85.34328024241675,-15.376393919100744,0.8823934015528891,5.48991554692749
464,832.0,1334.0,62.48284921559145,-18.339046016099918,-62.41504689615079,18.70190399724293,0.06780231944065918,0.36285798114301215
465,152.0,423.0,2.7778970665632077e-12,0.17646412710291304,8.752342915191089e-08,-0.17646361323937487,8.752620704897745e-08,5.138635381651824e-07
466,1079.0,395.0,-306.411208348562,-29.068516395513544,310.1548352239601,51.84063013498136,3.7436268753980926,22.772113739467816
467,1079.0,713.0,198.6278083568253,46.128130303927236,-198.55544033221432,-45.685408271013024,0.07236802461099501,0.44272203291421164
468,529.0,778.0,166.34361628133564,67.70023782408788,-166.14155276029214,-65.02372429944592,0.2020635210434989,2.676513524641962
469,529.0,578.0,-1006.4168194556075,77.50808571290845,1012.5906824565807,-7.398116040840841,6.173863000973142,70.1099696720676
470,348.0,139.0,172.65680189534973,-11.75505927601754,-172.4749695078741,14.060324120623967,0.18183238747562314,2.3052648446064268
471,348.0,833.0,-1126.8586393889705,77.18265137705554,1134.867021349044,5.526867226983767,8.00838196007362,82.7095186040393
472,46.0,166.0,447.36657311356936,-72.4249214996462,-445.4974399724308,88.35878297148638,1.8691331411385477,15.933861471840174
473,46.0,1347.0,396.1717246437115,-58.17523872593055,-395.44991776527263,66.90627133983192,0.7218068784388834,8.73103261390137
474,46.0,1262.0,474.449433060969,-35.154932256661574,-473.45047682151966,47.52201050104593,0.9989562394493419,12.36707824438436
475,266.0,543.0,131.1330202417155,-25.520477701993848,-131.05091546514035,26.150506191631834,0.08210477657516435,0.6300284896379864
476,266.0,543.0,150.73140318556867,-34.97864433511222,-150.61023772554546,35.70451311139223,0.1211654600232066,0.7258687762800093
477,266.0,599.0,255.3453278414832,-82.7662325089986,-254.6478912324333,88.73266402385804,0.6974366090499018,5.966431514859437
478,266.0,267.0,-129.89414030751956,-0.5423125973081089,130.0067716926792,1.2757631082631171,0.11263138515963078,0.7334505109550082
479,266.0,325.0,7.180804264018958e-05,-3.2170975827665984,-2.7202679768467686e-06,3.2175386367879732,6.908777466334282e-05,0.0004410540213748426
480,790.0,362.0,-82.15378873508497,-20.24022207084964,82.29920007698229,21.32311303980434,0.14541134189731508,1.0828909689547004
481,790.0,362.0,-80.53621125954747,-20.267159119413662,80.67364724728867,21.33074093449151,0.13743598774119903,1.0635818150778462
482,885.0,1283.0,208.74217645762477,56.3925006740853,-208.34776601097963,-53.966876427218025,0.39441044664513925,2.4256242468672724
483,885.0,134.0,-288.90397645344467,-70.62880473169697,290.6654727071578,84.09921028791952,1.7614962537131191,13.470405556222545
484,1108.0,263.0,-24.961334434514175,15.910585929715834,24.980341579043813,-15.815789792923047,0.019007144529638254,0.09479613679278742
485,1108.0,423.0,19.851134434498903,-13.70902989079659,-19.813630622405988,13.873208530722438,0.03750381209291476,0.1641786399258489
486,5.0,954.0,-461.55682120268483,-11.762008853981154,466.67693135660056,79.78347226596294,5.120110153915732,68.02146341198178
487,5.0,365.0,-60.77669389111239,109.16049884623555,61.073998070235255,-105.6221397488915,0.2973041791228681,3.538359097344056
488,5.0,690.0,554.861524927771,36.36871243787407,-551.9605892245665,5.955939471880445,2.900935703204482,42.32465190975452
489,5.0,639.0,-337.0097935937824,-135.65740182935474,338.28519699040726,147.87898583390606,1.2754033966248812,12.221584004551318
490,5.0,759.0,-180.89347564327468,-45.00522310366388,181.0173608521381,46.57986931105953,0.12388520886341325,1.5746462073956522
491,5.0,759.0,-220.29726626956622,-49.194188232311404,220.49326047264879,51.09676610613681,0.195994203082563,1.9025778738254076
492,1118.0,365.0,-149.18537974350232,128.88065265028686,149.80078716315114,-122.53863966097185,0.6154074196488182,6.342012989315009
493,1118.0,312.0,470.0159330003293,56.45891286913752,-467.9336307632574,-24.86316361887333,2.0823022370719286,31.59574925026419
494,1118.0,1349.0,402.67193210857045,50.97130368583004,-402.01589795995795,-45.62931133284146,0.6560341486124912,5.341992352988576
495,1118.0,1349.0,554.0232640055297,96.0401814234167,-553.4537047788212,-88.60593467480233,0.5695592267084066,7.43424674861437
496,1118.0,639.0,-465.94584781001925,-176.37374081297847,468.41691779805814,199.10758470293524,2.4710699880388916,22.733843889956773
497,1118.0,523.0,-172.76281205045007,-22.394685113647366,172.8865425218177,23.75572029869068,0.12373047136762239,1.3610351850433133
498,1118.0,523.0,-205.90215899381192,-24.12971903823146,206.06922969608178,25.747452423624985,0.16707070226985365,1.6177333853935245
499,275.0,589.0,-335.7200599404846,-100.92918378384044,336.3104694688142,106.87958569680909,0.5904095283295874,5.950401912968644
500,13.0,589.0,-343.87250257115534,-102.61370251100088,344.5155406425706,108.71649779254591,0.6430380714152761,6.102795281545028
501,1125.0,566.0,56.14049038080159,21.06516904966378,-55.98595225786429,-20.291765182102182,0.1545381229372964,0.7734038675615977
502,1125.0,566.0,62.63805924493493,18.79417059212818,-62.413032461738524,-17.96395508141257,0.22502678319640523,0.8302155107156075
503,1125.0,566.0,62.683868392397244,25.795453199028014,-62.53673213347347,-24.916107887583877,0.1471362589237728,0.879345311444137
504,738.0,1305.0,-89.0205286706159,4.625996724571622,89.1928529690538,-3.849446721484319,0.17232429843789987,0.7765500030873032
505,738.0,1183.0,76.19912864687095,3.5823514735053714,-76.00211005803918,-2.54512847570699,0.19701858883176726,1.0372229977983816
506,889.0,1148.0,105.88702136846202,13.676918096193091,-104.38702460954026,-7.6162702107670395,1.4999967589217533,6.060647885426052
507,889.0,682.0,-163.99982195344748,-39.45856337116403,164.4439498960543,43.55896329185259,0.4441279426068263,4.1003999206885595
508,889.0,682.0,-167.56219941123126,-39.429711923259134,168.03636808615704,43.61187409351308,0.4741686749257781,4.182162170253946
509,1152.0,557.0,331.1112721240773,-41.229567431855976,-329.35942935980233,57.71929670721148,1.7518427642749543,16.4897292753555
510,1152.0,1101.0,-652.6503495593026,-127.88073164681755,653.8237804084408,145.96775197663968,1.1734308491381853,18.087020329822124
511,1152.0,1101.0,-755.5255997407663,-132.18915346744637,757.3016050584016,153.0168521924426,1.7760053176352812,20.827698724996225
512,1152.0,628.0,526.3847185941839,112.00915601846302,-524.2915571162938,-81.43310101232134,2.093161477890135,30.576055006141672
513,1152.0,628.0,515.8685273205482,111.40278862409868,-513.9065189820475,-81.41208973558867,1.9620083385007092,29.99069888851001
514,1152.0,449.0,-319.23056872360337,85.51964760470865,320.49953367661226,-70.55185626921683,1.26896495300889,14.967791335491825
515,258.0,21.0,-75.4595999983746,-21.71988700180058,75.58295688952505,22.446136287597128,0.12335689115045056,0.7262492857965483
516,643.0,354.0,-25.428599999660268,-9.694462954177164,25.429686554323233,9.70300505058411,0.0010865546629652556,0.008542096406946698
517,558.0,776.0,149.54599970621956,18.24262713528086,-149.50187568184617,-18.102726792599388,0.04412402437338869,0.13990034268147156
518,95.0,1204.0,-49.23557388923766,-4.187145667621126,49.24325609529017,4.213481441449235,0.007682206052507468,0.026335773828109588
519,95.0,114.0,205.54353701126172,-5.282202768914268,-205.44992113130064,5.855209967509234,0.09361587996107801,0.5730071985949658
520,95.0,437.0,-156.30796312198888,29.660865371622137,156.3500011129393,-29.504624171923034,0.04203799095043337,0.1562411996991031
521,520.0,1164.0,-163.75295884604512,34.82388310255593,163.83909448116563,-33.04113647263817,0.08613563512051314,1.7827466299177601
522,520.0,322.0,161.85380547200117,-8.602099083281308,-161.55777451855587,11.564855154539575,0.29603095344529606,2.9627560712582675
523,520.0,1113.0,171.01857697051807,1.216091207184511,-170.6835385788362,2.0117176882875163,0.3350383916818771,3.227808895472027
524,520.0,639.0,-431.29489236972597,-104.42720893143589,432.3585441409591,122.21586786412956,1.0636517712331397,17.78865893269368
525,520.0,759.0,-135.57568014116885,20.259386554951913,135.7559291342405,-17.998399185548504,0.18024899307164333,2.2609873694034093
526,520.0,523.0,-40.448335395927536,64.9528324630883,40.51158549910499,-64.26253392323784,0.06325010317745239,0.6902985398504597
527,1064.0,606.0,136.3494926500697,12.706570123814116,-136.13008192865013,-11.55196339671325,0.21941072141956397,1.154606727100866
528,446.0,145.0,169.34881679553968,-5.701343885879898,-169.3329416379629,5.793684385784936,0.01587515757677238,0.09234049990503834
529,392.0,508.0,-154.73399999050977,-21.150331382212112,154.77220679451742,21.308584416563107,0.038206804007643314,0.15825303435099514
530,1333.0,293.0,-1.265529347982408e-10,7.2538977506015705,8.115528380148174e-05,-7.253552481027244,8.115515724854694e-05,0.0003452695743266787
531,914.0,963.0,-4.22200794290839e-12,0.054089026384962144,7.333285080525151e-09,-0.05408899850206904,7.3290630725822425e-09,2.7882893105513062e-08
532,719.0,556.0,-34.248221542675104,-25.310713612065033,34.39143595709706,25.948624655677577,0.14321441442195493,0.6379110436125437
533,794.0,397.0,45.39890576312147,10.984827439862888,-45.33956622231198,-10.525340729451937,0.05933954080948922,0.45948671041095146
534,460.0,692.0,226.73388724974,13.91460876119625,-226.08892572937867,-7.293350572325491,0.6449615203613348,6.621258188870759
535,460.0,654.0,51.04122439444656,24.05549023855803,-51.00720643250577,-23.738096235166996,0.03401796194079054,0.3173940033910334
536,460.0,775.0,6.502849249183373e-06,-3.035838175122597,-2.6172293499104882e-11,3.0358651153896297,6.502823076889874e-06,2.694026703276009e-05
537,460.0,800.0,7.557631452733901e-07,-0.9127341946851402,-1.3739270138257709e-11,0.9127408284854815,7.557494060032519e-07,6.63380034138239e-06
538,460.0,936.0,-571.8031019166341,-61.054902133059876,578.3362000882719,129.35244373349738,6.533098171637789,68.29754160043751
539,460.0,1221.0,67.60415859044578,-22.26655809050204,-67.52347608383064,23.042233581314637,0.08068250661513332,0.7756754908125956
540,902.0,395.0,-277.07433324293726,-28.416247563423447,278.412449286381,42.50536474177606,1.3381160434437334,14.089117178352616
541,902.0,1093.0,295.93947515596136,44.11290918723655,-295.07758959028615,-34.04859961304912,0.8618855656752089,10.064309574187433
542,902.0,936.0,-433.81326081889586,-110.78478178711025,436.76847723729696,145.10147856405416,2.9552164184011076,34.316696776943914
543,318.0,692.0,498.2727310024007,103.20503472002096,-494.9948265894328,-70.42599059034278,3.277904412967871,32.779044129678184
544,318.0,684.0,-275.4920465918812,3.906781370657958,276.82553037030806,9.033226021114741,1.333483778426853,12.9400073917727
545,318.0,936.0,-429.77924394235725,-42.67392230526048,432.17726046078207,78.09500599344419,2.398016518424811,35.42108368818371
546,305.0,1352.0,81.94295796575346,14.530290035069985,-81.6890455399821,-13.479752595452052,0.253912425771361,1.0505374396179334
547,305.0,1352.0,89.52656099704765,21.81403023810759,-89.31980486495048,-20.63533675018506,0.20675613209716914,1.17869348792253
548,305.0,1352.0,76.0448509772887,22.1871615029657,-75.91274958352679,-21.166914131500917,0.1321013937619142,1.0202473714647837
549,305.0,615.0,9.377757668408565e-06,-2.8836319309294063,2.913372668111869e-11,2.883698278771033,9.377786802135246e-06,6.634784162651286e-05
550,305.0,512.0,146.1623053437867,23.87735226757004,-145.35013980528663,-17.61295868507847,0.8121655385000679,6.264393582491568
551,305.0,540.0,88.47479328589081,14.535970164038133,-88.33199999597386,-13.780450111567442,0.14279328991695195,0.7555200524706915
552,305.0,402.0,0.004563384713553615,-0.19391881179978365,-0.004563271559594533,0.19391972056751755,1.131539590819644e-07,9.087677338981415e-07
553,305.0,402.0,-0.004563096978748096,-0.22106119926693044,0.00456327157427121,0.22106222846159304,1.7459552311468313e-07,1.029194662605093e-06
554,305.0,1220.0,224.7448212479514,96.39513069568946,-220.5239999885507,-74.16697080097607,4.2208212594006795,22.228159894713386
555,305.0,159.0,16.546626570184124,1.301758086662528,-16.544399999251137,-1.2848490927516916,0.0022265709329865047,0.016908993910836445
556,305.0,4.0,6.689089599473501e-06,-0.904490062693362,-1.0840243633292168e-11,0.9045407382314099,6.6890787592298676e-06,5.067553804793956e-05
557,1283.0,134.0,-267.70999143758115,-64.94814950048713,269.793490781729,80.59329799036065,2.0834993441478673,15.64514848987352
558,1283.0,736.0,189.4965821189757,23.321622416689493,-187.40610968801207,-10.407647250840746,2.0904724309636435,12.913975165848747
559,1283.0,661.0,28.748655388232926,18.92306558251849,-28.683738778050476,-18.60266723870891,0.06491661018245054,0.320398343809579
560,1283.0,966.0,74.13908908247792,20.30834074494362,-73.92932443031953,-19.445517016238973,0.20976465215839823,0.8628237287046474
561,1283.0,165.0,-48.374364797388935,8.711638372275049,48.41898686593419,-8.47528803373227,0.044622068545251636,0.23635033854277943
562,1283.0,1046.0,-186.45820431969355,-31.15396734800583,188.4940418304155,39.65825853009781,2.0358375107219615,8.504291182091983
563,434.0,413.0,150.33641538915504,118.69932268347294,-150.1830287515481,-116.7016443317826,0.1533866376069284,1.9976783516903396
564,434.0,413.0,153.7938040898428,120.57747272078802,-153.63034143692605,-118.53989174489499,0.16346265291676332,2.037580975893036
565,434.0,1096.0,492.3948988030883,-13.983354919599563,-488.84449010488925,47.14465520958089,3.550408698199078,33.16130028998133
566,434.0,1096.0,435.8738266615854,-2.5186929088253978,-433.39645484096945,31.92566375659321,2.4773718206159288,29.406970847767813
567,434.0,238.0,-681.7888773151147,1.8911862151814944,692.0142525214313,100.6864465106288,10.225375206316585,102.57763272581029
568,434.0,108.0,-654.4912592931357,-2.191286051562232,664.0421615872722,94.71565202600905,9.55090229413645,92.52436597444682
569,1346.0,981.0,121.75179941335719,1.4619766834736536,-121.62246505056622,-1.0142075053479305,0.12933436279097066,0.44776917812572314
570,1346.0,503.0,153.2171605771689,16.573545754812073,-153.16721703617685,-16.39470862112877,0.049943540992046564,0.17883713368330234
571,1346.0,1032.0,45.557003589890336,-12.929374641697827,-45.54299999746484,12.992390807612567,0.014003592425495981,0.0630161659147408
572,1346.0,561.0,183.1549491347466,59.64436018888084,-182.98799998844376,-58.772136077584406,0.16694914630284075,0.8722241112964326
573,1346.0,559.0,1.0692096950653748e-06,-0.46826924412531545,-4.152928001488476e-13,0.4682736739942712,1.0692092797725747e-06,4.42986895576869e-06
574,1346.0,1092.0,-189.18010947149935,14.738808438092926,189.6297804838955,-11.577885733308113,0.44967101239615204,3.160922704784813
575,1346.0,1092.0,-169.5283957824257,8.113723061406947,169.84581758385602,-5.275707638451865,0.31742180143032783,2.838015422955082
576,1346.0,1092.0,-210.89371229839244,12.201679175405733,211.32398603303494,-8.673434551337566,0.43027373464249763,3.528244624068167
577,1346.0,351.0,-166.42263518147706,4.0269331607920735,166.57303364615905,-2.253452787917637,0.15039846468198448,1.7734803728744364
578,406.0,1232.0,5.273961838051662,-6.592847514431072,-5.27379737882498,6.593373783956446,0.00016445922668140156,0.0005262695253742677
579,406.0,30.0,30.746431684622642,22.30305476757288,-30.731385583222306,-22.218903120802818,0.015046101400336909,0.08415164677006359
580,56.0,312.0,271.0623215573038,58.18097332696015,-270.8402231266221,-56.14507104571154,0.2220984306816831,2.0359022812486103
581,1257.0,1011.0,-311.05622425051115,14.007195038389364,318.4934955716353,31.949981896772574,7.437271321124172,45.95717693516194
582,1257.0,1011.0,-217.7405718018834,14.108487994434027,223.58583587810887,17.98760366597014,5.845264076225476,32.09609166040417
583,1257.0,168.0,-52.029675675660684,-94.6979375114261,52.31891843669335,96.93581946623071,0.2892427610326678,2.2378819548046067
584,1257.0,661.0,247.40894988538952,-23.521483168402924,-245.47124579430695,38.46090400517882,1.9377040910825656,14.939420836775895
585,1257.0,1264.0,22.27672187205176,30.395900797607617,-22.152520473240443,-29.956602365614327,0.12420139881131576,0.43929843199329
586,359.0,1266.0,1424.614354362875,315.23425128065253,-1417.0579061080734,-181.67402837703625,7.55644825480158,133.56022290361628
587,382.0,1266.0,1424.6143543629203,325.8863504971109,-1417.9802270393682,-193.01425753111226,6.634127323552093,132.87209296599866
588,737.0,980.0,-98.29194252070866,8.199638838134844,98.46213092441305,-6.663556905730831,0.17018840370438681,1.536081932404013
589,737.0,980.0,-89.33705747810421,4.765243658646644,89.44964813001721,-3.367964799008398,0.11259065191299555,1.397278859638246
590,692.0,131.0,-980.2038776602103,-111.47000986045612,987.9201897632028,204.56039048758436,7.716312102992447,93.09038062712824
591,692.0,131.0,-951.6495380064908,-114.47586782632048,958.5603156634947,204.9696995781706,6.910777657003905,90.49383175185012
592,692.0,1207.0,564.6867371904469,85.32256623264635,-563.2943182951175,-67.68526022513923,1.392418895329456,17.63730600750712
593,692.0,1207.0,635.3591043620139,92.37649899215015,-633.6830611736809,-72.55728829011143,1.676043188332983,19.819210702038717
594,692.0,1207.0,602.7869062166649,66.0144966428212,-600.5442717719246,-47.36325351073059,2.242634444740247,18.651243132090613
595,235.0,944.0,143.4611406834265,-8.616354098132545,-143.29982037608332,9.813125680515638,0.16132030734317482,1.196771582383093
596,235.0,944.0,145.82241379567733,-11.663628340215732,-145.63409217720042,12.878293062074139,0.18832161847691964,1.2146647218584068
597,235.0,1310.0,103.05721857756033,20.205701881428457,-102.77867205088866,-18.47793216366986,0.27854652667167557,1.7277697177585978
598,658.0,714.0,-92.41199999178467,-7.148969866146404,92.79712392587247,9.298575350765681,0.385123934087801,2.1496054846192774
599,808.0,130.0,1426.2817885140178,190.27530478533222,-1426.0987996468252,-186.43253857429235,0.1829888671925346,3.842766211039873
600,1153.0,130.0,1426.281788561019,183.05267844382962,-1426.0990562116262,-178.48436970901113,0.1827323493928361,4.568308734818487
601,61.0,130.0,-5.139091192526979e-12,0.45216302817279297,3.617818134101728e-08,-0.4521624674906381,3.6173042249824754e-08,5.606821548709284e-07
602,441.0,130.0,-1.772472685117321e-11,0.47477159736128044,5.983894599173156e-08,-0.47477079974499686,5.982122126488038e-08,7.976162835765521e-07
603,685.0,924.0,-61.51171256304553,-10.524033751152825,61.541953294727335,10.69447497371142,0.03024073168180763,0.17044122255859584
604,685.0,924.0,-59.868287435512656,-10.785066642476883,59.89630486763342,10.951462855194153,0.028017432120762464,0.16639621271727023
605,991.0,231.0,-2.3050875444519114e-11,1.0642698075361108,2.0587258206788278e-05,-1.0641372191006628,2.0587235155912834e-05,0.00013258843544794452
606,554.0,780.0,-84.64980000059606,-26.17356649452806,84.69116760938991,26.39672996982483,0.041367608793848376,0.2231634752967686
607,900.0,780.0,-1.6883312781677817e-11,0.23436716267655208,2.836011501458407e-07,-0.23436557408905004,2.8358426683305904e-07,1.5885875020438256e-06
608,1309.0,892.0,251.33331106348473,60.88085032899805,-250.56654367607072,-53.73108074284818,0.7667673874140064,7.149769586149873
609,270.0,867.0,-303.0492225641809,12.398181810517872,306.12694753984783,6.594501220285077,3.0777249756669107,18.99268303080295
610,270.0,841.0,56.413222579862406,10.392655044442975,-56.21581301698926,-9.123360988962254,0.1974095628731476,1.2692940554807208
611,432.0,854.0,5.015283561955741e-05,-1.4951724650972955,-1.8421115327571513e-11,1.4955811176818752,5.0152817198442085e-05,0.0004086525845796718
612,432.0,1036.0,-235.31405013598098,-13.25160760607006,239.64750239653117,35.50350033805502,4.333452260550189,22.25189273198496
613,380.0,555.0,-40.472881080060056,-21.442354856389873,40.51580511574181,21.739667503539028,0.04292403568175729,0.2973126471491554
614,380.0,313.0,14.330281079802,17.5004481435153,-14.313216154787089,-17.356089394089434,0.01706492501491219,0.1443587494258658
615,375.0,1102.0,-162.4553999979464,-36.79950360149877,164.00933467134115,45.41243028585266,1.5539346733947639,8.612926684353887
616,1279.0,158.0,4.300947618884887e-11,1.5089105624484027,9.311784562012274e-05,-1.5085234122119326,9.311788862959892e-05,0.0003871502364700685
617,1078.0,492.0,-1.1362655608082584e-12,0.6479775408619526,4.612953249504698e-06,-0.6479510061816551,4.612952113239137e-06,2.6534680297451985e-05
618,182.0,664.0,-142.8757801312529,22.430536322309912,144.13139815900405,-13.91264520169817,1.2556180277511544,8.517891120611742
619,182.0,286.0,-33.58421984979607,6.0128065742804715,33.61885045479768,-5.806153320101775,0.03463060500160964,0.20665325417869607
620,1173.0,1043.0,7.471230827407749e-06,-2.7387119413309216,6.799266011325855e-11,2.7387459017801032,7.471298820067862e-06,3.396044918169139e-05
621,1007.0,809.0,-138.94334388030578,-15.351918031944301,139.61835277862883,18.720778125137873,0.6750088983230569,3.3688600931935717
622,1007.0,184.0,23.071343880365628,-28.19016328470743,-23.067996505571973,28.208073592643974,0.0033473747936554332,0.01791030793654258
623,1210.0,702.0,-1.2396767640199258e-13,1.2962683893689146,5.197777000088156e-05,-1.295977568963223,5.197776987691388e-05,0.0002908204056917274
624,1303.0,1039.0,24.962795850890096,4.504915652587947,-24.955714417542083,-4.462187003911791,0.007081433348012922,0.04272864867615578
625,1303.0,999.0,-52.336929505498816,-5.940324486585215,52.46165545490129,6.517893613278888,0.12472594940247461,0.5775691266936729
626,632.0,1019.0,53.61478796809119,9.976970352174048,-53.61119999663232,-9.96402605514165,0.0035879714588702427,0.012944297032397856
627,632.0,908.0,-142.8647879624429,-23.5996006743385,142.90934639938285,23.745534419775016,0.04455843693995121,0.1459337454365155
628,1150.0,502.0,75.590060716052,-7.805684798135254,-75.35221610961537,9.620007595350852,0.23784460643662442,1.8143227972155982
629,1150.0,205.0,-217.28827187059383,-4.378048895868725,219.6057032751854,21.00558744334923,2.3174314045915594,16.627538547480505
630,1150.0,205.0,-211.7224631908068,-5.590863395321389,213.87947000326108,21.80865715314002,2.1570068124542843,16.217793757818633
631,1150.0,14.0,7.946674360352465,-23.112647703533796,-7.923952673621951,23.289657145608224,0.022721686730514,0.1770094420744286
632,827.0,649.0,1.9213640184076453e-08,-0.32014094125708764,-5.16988795523643e-12,0.3201411717587312,1.9208470296121216e-08,2.3050164354998515e-07
633,827.0,256.0,8.339441832407035e-09,-0.29879817243408135,2.6911914537131043e-11,0.29879834812751,8.366353746944166e-09,1.7569342863898996e-07
634,827.0,557.0,-521.3169591466202,46.05340757156993,528.6574683438362,47.704914447415604,7.340509197215965,93.75832201898552
635,827.0,572.0,-426.38554355624245,96.28815226386165,428.4804876777909,-75.10593947931625,2.094944121548451,21.1822127845454
636,827.0,545.0,-392.6818989210049,82.79939393746146,394.23640091438983,-62.63614478054438,1.5545019933849176,20.163249156917082
637,827.0,213.0,-378.58145434127044,79.83298686819907,380.7698139637141,-52.211960607996325,2.18835962244367,27.621026260202747
638,827.0,945.0,417.3784977810518,62.74882476871719,-409.88311936044164,33.60601764500593,7.495378420610166,96.35484241372312
639,827.0,541.0,584.8568158172264,90.37943561525306,-576.356629991267,23.470543652135767,8.50018582595942,113.84997926738882
640,134.0,627.0,2.0482423743195532e-08,-0.10380542160579363,-2.235340818695919e-11,0.10380553184726848,2.0460070335008573e-08,1.102414748516134e-07
641,134.0,288.0,1.346206688875376e-08,-0.16147514346807898,1.0186321187585778e-10,0.16147535823030537,1.3563930100629618e-08,2.1476222639149611e-07
642,134.0,63.0,-561.9452163144616,-216.43860054158358,562.1338571154255,218.48535323204158,0.18864080096386715,2.0467526904579927
643,134.0,536.0,-561.4652902819223,-207.78453305559736,561.7169984927698,210.39794793612626,0.2517082108474824,2.613414880528893
644,134.0,573.0,25.573697863414736,-59.068260823742825,-25.475274969444172,59.816526263268685,0.09842289397056447,0.7482654395258592
645,134.0,829.0,114.06822799671706,-25.620838639749376,-113.50166753019906,28.906794543551396,0.5665604665179984,3.2859559038020194
646,134.0,829.0,153.06547991736383,-28.722579497079565,-152.4663800093715,33.12382943540151,0.5990999079923256,4.401249938321946
647,134.0,966.0,244.1150649818514,69.34485873698549,-241.25067554711998,-52.51587285729652,2.8643894347314074,16.828985879688965
648,134.0,1046.0,188.8541297781826,23.826279361960367,-188.4991426950718,-21.781176785808686,0.3549870831107853,2.045102576151681
649,134.0,118.0,400.48602068662245,14.38301938354214,-398.7455469844118,-4.53890012383904,1.740473702210636,9.844119259703099
650,1083.0,780.0,5.8308834067445225,13.245801322584047,-5.824325061687401,-13.21715140076091,0.006558345057121606,0.028649921823136637
651,1083.0,215.0,-129.5568834076403,-31.803570358609683,129.96454270210097,33.833547253475324,0.4076592944606716,2.0299768948656407
652,185.0,1011.0,-199.2847548860194,-31.292573541940484,201.45553523177458,44.79837746141651,2.170780345755162,13.505803919476023
653,185.0,1011.0,-192.8361174072603,-32.204559657096866,194.81257352488487,45.31377826503229,1.976456117624565,13.109218607935425
654,185.0,1011.0,-205.2808909787022,-30.312793681624285,207.64085634173628,44.18458478087132,2.3599653630340924,13.871791099247034
655,185.0,1146.0,48.51389964305789,17.877504314556855,-48.50099999634383,-17.804382023390534,0.012899646714060964,0.07312229116632096
656,185.0,931.0,60.307863668820005,-13.499355125858257,-60.281485458699414,13.711040262075864,0.026378210120590495,0.2116851362176071
657,101.0,1050.0,-11.14028014742652,-2.756545847449371,11.15085344382266,2.7911312063997222,0.010573296396140464,0.034585358950351086
658,101.0,280.0,4.439550552076345,1.4097976380963126,-4.439217587569607,-1.4084005663109371,0.00033296450673780953,0.0013970717853755144
659,101.0,986.0,-16.567558404809326,0.4920408308968614,16.57013038343473,-0.48303516374098315,0.0025719786254043697,0.00900566715587825
660,101.0,457.0,40.463706322671264,5.515182096655515,-40.34058741882947,-5.046315629023834,0.12311890384179236,0.46886646763168116
661,776.0,909.0,93.13667568335799,15.211542643316383,-93.12599999762297,-15.15570059485636,0.010675685735023421,0.05584204846002372
662,551.0,580.0,232.8391569460436,-50.83090542774392,-232.73402586615092,51.194130817515315,0.10513107989268633,0.36322538977139374
663,551.0,580.0,257.857277292271,-47.09199970645163,-257.75541558366876,47.495227416835654,0.1018617086022573,0.40322771038402294
664,551.0,430.0,205.0290635275859,-7.319608090413244,-204.7820465067522,8.246383460058283,0.24701702083368104,0.9267753696450391
665,551.0,430.0,214.08998909857354,-14.044434897509516,-213.80288194411645,15.005496821008602,0.28710715445708956,0.961061923499086
666,551.0,166.0,-445.0831954732087,90.04709381300911,445.49743996853095,-85.74184534634142,0.4142444953222366,4.305248466667692
667,551.0,1347.0,-394.4615212039488,73.20876033226153,395.4499176304563,-64.03079351469209,0.9883964265075065,9.177966817569441
668,551.0,1262.0,-342.9742444435905,93.54720585826223,343.65053483693003,-86.86080034640959,0.6762903933395137,6.686405511852641
669,934.0,786.0,234.7124017269674,-88.712720187171,-234.54839947921897,89.76326839338873,0.1640022477484422,1.0505482062177265
670,934.0,599.0,-234.71240172711174,99.42469417939816,234.83949123394314,-97.97370544974508,0.1270895068313962,1.4509887296530763
671,172.0,191.0,-160.96673177531622,-67.48651230293599,161.14267199350414,69.9151156718511,0.17594021818791816,2.4286033689151054
672,172.0,6.0,-55.22696941364773,-44.237105750225695,55.345732132301826,45.053470351061016,0.11876271865409649,0.8163646008353211
673,1087.0,556.0,-26.693427817252267,-1.1207645773802941,26.72709119605734,1.3355514977934282,0.03366337880507331,0.21478692041313407
674,1087.0,12.0,-20.884323469428256,29.831017264977056,20.929498579832227,-29.618421209696844,0.04517511040397082,0.21259605528021197
675,1087.0,274.0,-18.538267100058654,-1.118376793273699,18.54526898993217,1.1584350926929936,0.007001889873514244,0.04005829941929462
676,43.0,473.0,17.56816870847646,4.742299511267063,-17.564706806165262,-4.7278422395798625,0.0034619023111979175,0.014457271687200901
677,43.0,949.0,-219.01816870132018,-53.24090187609873,219.5493104182437,55.58121568898555,0.5311417169235142,2.3403138128868193
