,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
357,(0.9288476475965798-0.43649400852828313j),1.026296727036966,-25.17027140499127
358,(1.0110252818816357-0.2671693094181341j),1.0457301566364066,-14.802378861819989
359,(1.0218318112386326+0.2877335824000655j),1.06157,15.726479058551591
360,(0.9898315123810938-0.3189633362853747j),1.0399538608981365,-17.861018407024666
361,(0.9979566252475578-0.10024465886759691j),1.0029787722115435,-5.736115038640848
362,(1.0043080246260383-0.1237394266485068j),1.0119021958843435,-7.023935881425269
363,(1.0452463197009387-0.07772271595642473j),1.048132,-4.252589259336325
364,(1.0619251238400575-0.08810513974111733j),1.0655737817211548,-4.742817786626341
365,(1.0080910979929965-0.013293267716165352j),1.0081787405114724,-0.7554912404391236
366,(1.0205652837566104-0.21408029643054402j),1.042777,-11.846959051860978
367,(1.0469667744323816+0.07091949795828023j),1.049366,3.8751851485563065
368,(0.975092702776179-0.24695300209457627j),1.0058785037224314,-14.211961660509608
369,(1.022359495590714-0.10418959118589258j),1.027654810301583,-5.818975807447262
370,(0.9838028790381537-0.13836484826492973j),0.9934852470163495,-8.00573218120318
371,(1.0193334106818683-0.21346007596273756j),1.0414440965132732,-11.827477548319926
372,(1.0422640452193772+0.052038981152037186j),1.043562358230883,2.8583352723485804
373,(1.0319060209729563+0.1074616606826633j),1.0374864069648888,5.945294858058449
374,(1.045820648051702-0.08640573803120988j),1.049384,-4.723052144482362
375,(1.0088292718394265-0.16315528329301893j),1.0219374472963072,-9.186750230412436
376,(1.0450030484612531+0.04895263301499302j),1.0461490006554577,2.682030794765863
377,(1.0367273702134423+0.0918371794105701j),1.0407870616373789,5.0622602496590465
378,(1.0198784888956238-0.13893580746209422j),1.0292984458878607,-7.757525366223971
379,(1.0180155482203255-0.17244170210619456j),1.0325172139212069,-9.614075814576458
380,(1.0146095279411222-0.20220626493707247j),1.0345626456472843,-11.271068768678443
381,(1.0186271601608434-0.20383272216122605j),1.038821,-11.31573510578094
382,(1.0219429347332358+0.2870355592828545j),1.061488,15.688586592199893
383,(0.9898316756741867-0.32260251087302566j),1.0410759464081134,-18.0516455930975
384,(1.0387333962748333-0.06407628241226078j),1.0407078545415258,-3.529928268606623
385,(1.0156503439475129-0.32406253099324717j),1.0660966865882524,-17.696270624574797
386,(0.99354833941139-0.2837337210386419j),1.0332681777745623,-15.938078977808333
387,(0.9773869524636569-0.25736332130061135j),1.0107032868241186,-14.752127677338128
388,(0.9879651227444799-0.2978503058251074j),1.0318865676224422,-16.776933157143837
389,(1.0197946777190434-0.17494968951568501j),1.0346925043536954,-9.734550672783813
390,(1.0288904444299705+0.10127983171049873j),1.0338632167509438,5.621854553332112
391,(1.0062300399205033-0.2537100369371047j),1.037722350188645,-14.151542559250219
392,(0.980892442758066-0.34159853109180843j),1.0386720082412768,-19.200814883555502
393,(1.009649503105219-0.2294077338177255j),1.035384,-12.801132927268378
394,(0.9201436214414229-0.3376361021924545j),0.9801338794180365,-20.150030332953165
395,(1.0080136440814846-0.05900681489260496j),1.0097392291370104,-3.350140870248791
396,(0.923945192760226-0.4913050229349422j),1.0464489212502612,-28.00167508876569
397,(1.0035271110614474-0.27731109214716054j),1.041137889265003,-15.447414710371007
398,(1.0448032056018506-0.11807811534450154j),1.0514543165345855,-6.447906332952393
399,(1.046606750833143-0.038358950869441j),1.0473094576109359,-2.09899534164132
400,(1.0571227839704727-0.09710490434334362j),1.061573333706632,-5.248332053863329
401,(1.0407165149135298+0.26447086344479787j),1.073795,14.258405962419667
402,(1.008932481356193-0.21473594839278015j),1.0315310365993413,-12.01525219389892
403,(0.9676174423425277-0.45168005448406817j),1.0678475482690521,-25.022983240595565
404,(1.0410862077099587-0.04872928474846052j),1.042226,-2.6798415922172882
405,(1.0481686420297818-0.11033666419392545j),1.05396,-6.009174794481335
406,(0.991429052223753-0.3172135251569381j),1.0409399531845152,-17.74237695988322
407,(1.0491786029864285+0.05166681626556864j),1.0504499992229872,2.8192540414549225
408,(0.9936592886115014-0.2833059001171896j),1.033257477536517,-15.913578157475241
409,(1.043950902065125+0.1447911227023661j),1.053944,7.896282611599913
410,(1.0181622865266953-0.3675710933883836j),1.08248,-19.850304649808674
411,(1.0413929714077907-0.0695371702505377j),1.043712,-3.8201532867215553
412,(1.048589023045643+0.06345058229228678j),1.0505069802933469,3.46277057279533
413,(0.9952453270592371+0.0011651249303611924j),0.9952460090597456,0.06707563331680959
414,(1.0043217893971907-0.22082481032715748j),1.0283121381730356,-12.400562898770712
415,(1.0414137676260882-0.08201665819108499j),1.044638390842495,-4.503041057771841
416,(1.0146553031989112-0.16756213103510137j),1.028398002753165,-9.377301159240135
417,(1.0345145604324506-0.08079898040432666j),1.037665095770849,-4.465922145976072
418,(1.0544222605592843-0.14124931758436476j),1.063841,-7.629860553936559
419,(1.0189467578639813-0.1991033802313867j),1.0382170540792917,-11.056350224383351
420,(1.0472927705646171-0.1474808753672429j),1.057626,-8.01574398702026
421,(1.0465904154504193-0.13413476465226457j),1.055151,-7.303416952281041
422,(0.9769793413314432-0.24324874996241908j),1.0068061321558883,-13.981250274543692
423,(1.050038253970729+0.01772106614002018j),1.0501877789171972,0.966865649472577
424,(0.9925660135357598-0.28465614399973177j),1.032577557156394,-16.002262599674058
425,(1.0106761842406944-0.31649194585750523j),1.059072,-17.38788006344051
426,(1.0335935176159958+0.11785267894035881j),1.0402907351270736,6.504901660278963
427,(0.9506927845964019-0.3747269639416874j),1.0218791847320383,-21.512474163557624
428,(0.9685395318105261-0.1898749098748065j),0.9869758386504297,-11.091740429122908
429,(0.9015839031404056-0.4994670478386189j),1.0306895101234481,-28.985945430836907
430,(1.0067977743819096-0.35206622635072576j),1.0665797608417324,-19.274176359584064
431,(1.0408060556231369-0.11994818716098818j),1.047695,-6.574077057565134
432,(0.9436326901154886-0.43899841832818814j),1.0407508179911484,-24.948871653032203
433,(1.0477964531094262-0.08388571423255613j),1.051149,-4.577289868891584
434,(1.0022840897093663+0.00893513459134241j),1.0023239162639483,0.5107653063548503
435,(1.0010152228241407-0.1306056783738438j),1.0094995391525228,-7.433573362100332
436,(1.0496130607468728-0.03620880423958145j),1.0502374278204327,-1.9757655044961506
437,(0.9922722839269692-0.31524596101450725j),1.0411456677072637,-17.625107890853354
438,(1.0291024457271845-0.19261784092871845j),1.0469734841177754,-10.601428321745614
439,(1.0434560222807767-0.01714953479778224j),1.043596941820836,-0.9415897603864926
440,(1.0259071286544872-0.1489461388805519j),1.03666310289868,-8.26075814470022
441,(1.0625774637431022-0.03657456365306788j),1.0632067367925844,-1.971377334418662
442,(1.0629096872434385-0.13968402338813807j),1.0720488000207091,-7.486716377915342
443,(1.048453557945887-0.10408096502055975j),1.053607,-5.66923140014836
444,(1.0495161472562824+0.06806065454696031j),1.0517206834749573,3.7104102609137053
445,(1.0486613737879062-0.043730027918845366j),1.0495727665181303,-2.3878968633476574
446,(1.0351602934142157-0.11658676581668682j),1.041705,-6.425959539484181
447,(0.9949815776930374-0.27939955992328974j),1.0334662326529367,-15.685208037649106
448,(1.0391631889404676-0.06999609407373616j),1.04151792420222,-3.853515917140809
449,(1.0287848712237129-0.13948222817596848j),1.038197285315139,-7.721058780439102
450,(1.0175841462614101+0.16361593135583336j),1.030654,9.134327180625743
451,(0.9869574347976404-0.3351079927224617j),1.0422966683669368,-18.75422091574468
452,(1.0480430505466694+0.03127893444142044j),1.0485097078897072,1.709489994147055
453,(0.9861922386954247-0.3062084995189397j),1.0326368078084056,-17.249346637860146
454,(0.9717078110366302-0.34029196739132844j),1.0295701496744456,-19.30024851043071
455,(1.0339811580018587-0.035891908321416706j),1.034603916571853,-1.9880724840659632
456,(0.9769733438433466-0.24324643497070095j),1.0067997530325508,-13.981204895998797
457,(1.0401286815107251-0.09775703774025042j),1.0447124544720372,-5.36920163257849
458,(0.9248659580794568-0.4912065598495634j),1.0472157966978317,-27.97326654330829
459,(0.9902575967275098-0.20723869771364134j),1.0117104258168883,-11.820129150128022
460,(0.9847471096332421-0.14956037235365513j),0.9960397456475261,-8.635910555629494
461,(1.0006005863138072-0.36838326847536207j),1.0662587705731312,-20.21179742213033
462,(0.9991000638845347-0.3689776251345214j),1.0650565362946667,-20.269691337630462
463,(1.0526781290905356+0.0957555050983081j),1.0570242950009154,5.1975325248950135
464,(1.0601903014980203-0.1584403417868593j),1.071964,-8.499674347749641
465,(1.027911310385437-0.07912983478128796j),1.0309525657229919,-4.402015326921013
466,(0.9872017909361339-0.2552266612261183j),1.0196607399660644,-14.495589083992577
467,(1.0591854562384324-0.11464583584668019j),1.065372,-6.1776232623548895
468,(1.0093936368591017-0.16701162102487327j),1.023117,-9.394894311663183
469,(1.0046456265417159-0.35062013012326615j),1.0640711022187628,-19.23892662366274
470,(0.8092823149141887-0.5690243222392922j),0.9893060924368928,-35.111901961556384
471,(1.0178431271522597-0.20306484913735592j),1.037901712324567,-11.282662327137455
472,(1.0507200298005328-0.10049544368262263j),1.055515,-5.4633991079207
473,(1.0060504143496225-0.2605002943776691j),1.0392294451101256,-14.516972043004435
474,(1.0353812910514049-0.10814268606193954j),1.0410135726338852,-5.962763942707349
475,(1.036340889867444-0.08050011410002428j),1.0394627017749904,-4.441659826074453
476,(0.9929725685045251-0.28444518016571185j),1.0329102489190327,-15.984796888714062
477,(1.0041940782879324-0.1557885994298123j),1.0162065905025675,-8.818450711869403
478,(1.0342729626153258+0.11100353611452234j),1.0402126447159787,6.12583137014794
479,(1.01418873785904-0.1710200369807225j),1.028507,-9.571594297070623
480,(1.0408070023242368-0.0950035282738956j),1.0451339083924378,-5.215432656480511
481,(1.0162231543643907-0.11913326397230047j),1.0231824050730183,-6.686345354515869
482,(1.0515760434452015-0.08973165020730749j),1.0553975289893334,-4.877270423130698
483,(1.050163424867333+0.017244538147295974j),1.050305,0.9407587814090231
484,(0.992474123827171-0.25493177523282984j),1.024692683925221,-14.40583456357538
485,(0.9680270965301009-0.18600068033410685j),0.9857346056121028,-10.876487058737537
486,(1.061003233068407+0.20419282272652012j),1.08047330806209,10.893532919183947
487,(1.049266970302673-0.06357326414899865j),1.0511911029316736,-3.4672133161000818
488,(1.0003518652333623-0.2668262169363231j),1.0353260763259162,-14.93493134790265
489,(1.042805571542874-0.12240428074567955j),1.0499648889299713,-6.694731031130768
490,(1.0350480621651952-0.07079323683039959j),1.037466227581819,-3.912713429746003
491,(1.0518566082440715+0.20672326472189353j),1.071978,11.11873484472974
492,(0.9918669873944508-0.21130883368438858j),1.014126,-12.026581389660079
493,(1.0064763928787726-0.23321490538145753j),1.033142740145014,-13.046013124145478
494,(1.030913360142854-0.09429081507907408j),1.03521645752437,-5.225925147446863
495,(1.0048199219126241-0.1549466916610263j),1.0166963916180627,-8.766159032899097
496,(1.0238243888892522-0.17911194897708038j),1.0393735947919875,-9.923133075045971
497,(0.9929323120103416-0.1322104619864296j),1.0016956536258244,-7.584408819281816
498,(1.0455357430039176-0.020617134190904586j),1.045739,-1.1296808422532059
499,(1.048001501277406-0.11039607475043434j),1.0538,-6.013338589782385
500,(1.0045455268645833-0.15963256206700582j),1.0171500727108658,-9.02938599024343
501,(1.0374729826524147-0.0722255531117801j),1.039984,-3.9823238927437865
502,(1.0276199885394497-0.24051861930401963j),1.0553918926530232,-13.173177885974683
503,(0.9882449648499649-0.3337482132138114j),1.0430800450467452,-18.660756450246545
504,(1.0128105814684456-0.21170945284983858j),1.0347010033630144,-11.806629077809983
505,(1.0526781290905358+0.0957555050983081j),1.0570242950009157,5.197532524895013
506,(1.0603844866503411-0.08337238223952129j),1.063657,-4.495613362002914
507,(1.0003963616953715-0.17169127136284004j),1.0150225481020236,-9.738413824251714
508,(0.981596454271545-0.3407759081354918j),1.039066801800557,-19.14521026570621
509,(1.0432358086123779-0.1921116637736457j),1.060777,-10.434110052983032
510,(0.9973317282076052+0.03581618666358275j),0.9979746366099136,2.056722725360517
511,(1.0107318577767193-0.2714014618788834j),1.0465360203236072,-15.030496131216976
512,(0.9878127419234773-0.2533334408987131j),1.019780292702286,-14.384013599593912
513,(1.0352859096788165+0.1812986284649121j),1.0510404880225845,9.932882191443245
514,(0.9755270292897265-0.15599392452552038j),0.9879205885918728,-9.085099889486647
515,(1.0021309182803688-0.2559682388744303j),1.0343046537098886,-14.328357089623283
516,(1.0340127462588375-0.08612162990424352j),1.0375930293535645,-4.761104904495254
517,(1.0482326682399665-0.02454513464049539j),1.04852,-1.341377463736655
518,(0.9995160060594837-0.25242724408331685j),1.030898520672428,-14.173642422782182
519,(1.0315281227543325-0.05934206265489609j),1.03323363690562,-3.2924999961816077
520,(1.0354926508318414-0.039297211305148j),1.0362380521594037,-2.1733465401684873
521,(1.0071084441062899-0.16084915527841068j),1.0198724768048064,-9.074289611587641
522,(1.0272617783444689-0.09312454307109155j),1.0314741595258896,-5.1798859310516985
523,(1.0282303400180022-0.033348737719195054j),1.028771,-1.8576308209940933
524,(0.9873742969757063-0.29835571935788113j),1.031466983282465,-16.813285937987484
525,(1.0366074260078917+0.056378039825171894j),1.0381394121355934,3.1130824925258946
526,(1.0530349959562824+0.08407933571759735j),1.0563863106853288,4.565083614579106
527,(0.9827460308780763-0.30812400070377344j),1.0299175505914597,-17.407966197079745
528,(0.9886659697002073-0.3008684595283605j),1.0334322568907068,-16.925928274228813
529,(0.9710162221487371-0.17553852145718055j),0.9867554287620507,-10.247153652887075
530,(1.0416450948327467-0.12466001057343383j),1.049077986531645,-6.824477403774296
531,(0.9199441295491242-0.49627888683340926j),1.0452702688819306,-28.345367410372997
532,(1.0577763004176535+0.09629170446492351j),1.062150080767317,5.201424683944635
533,(1.0159532730073646-0.3711169519998021j),1.081614,-20.0667123525443
534,(1.0292336779968982+0.0523127893675889j),1.0305622697607557,2.9096647816861547
535,(0.8974318094490745-0.5828972598314086j),1.070118249601419,-33.00441081991463
536,(0.9675028628917572-0.4709110857648751j),1.07602,-25.953500791679613
537,(1.0405045612044586-0.07094163017784635j),1.0429201583916063,-3.9003916504554854
538,(1.0022992262819288-0.23840752069454546j),1.0302630173548273,-13.379775912764181
539,(1.0060539626554037-0.2609135846152883j),1.0393365549288833,-14.538979169717557
540,(1.0042340063188873-0.22223211143898272j),1.0285295575732918,-12.478179899132716
541,(0.8301435860755741-0.5698343678538393j),1.0069009783935057,-34.466821001515825
542,(1.057115000192398-0.09712875550536888j),1.0615677645717183,-5.249652399572572
543,(0.9943466734937401-0.2775765026516733j),1.032363318755757,-15.59732312595286
544,(1.013819835196583-0.22758348855304386j),1.03905,-12.65208736997341
545,(0.9626360212910703-0.35936425000817845j),1.0275265318574711,-20.471241810472353
546,(1.0053074121034846-0.23703794848294696j),1.0328746205862596,-13.267250213004834
547,(0.9010765327041544-0.49967565288620547j),1.0303468716298394,-29.009764894253326
548,(0.9381262669660596-0.47263791870632543j),1.050460610861122,-26.739447963609564
549,(1.0060279094403584-0.35297040284952186j),1.0661520810187877,-19.33370072891098
550,(1.0587887881759324-0.1611548582014846j),1.070983,-8.654383677266678
551,(1.009434893974529-0.34782827803691657j),1.0676812802402669,-19.012784987098225
552,(1.0521795884756533+0.1258226472905616j),1.059676,6.8192113232854075
553,(0.9965286640226009-0.26392094824027873j),1.0308848845233485,-14.833676876031463
554,(1.0265570110343951-0.09452559575248977j),1.0308997939451896,-5.2609726176955665
555,(1.0196041775171696-0.1976135677497501j),1.038577778006659,-10.96873109984679
556,(1.0095669496514887-0.22961078036877086j),1.0353485095803092,-12.813102386769584
557,(1.0202885100428185-0.2382847530318918j),1.0477443711387164,-13.145601623480507
558,(0.9933149538191797-0.31413496227031595j),1.0418039028537818,-17.549511942261248
559,(0.9890680110421975-0.33279575381443033j),1.0435557216669762,-18.596752559664605
560,(1.0248822687326562-0.22847091173537068j),1.0500393432018573,-12.567121759315027
561,(0.9855139693045841-0.3360425476566952j),1.0412311835178962,-18.828453592819415
562,(1.0313326732751809+0.10670030644103146j),1.0368375178201938,5.906730333171383
563,(1.0048710823152545-0.2574456711427634j),1.0373254868475847,-14.369967313985942
564,(1.018209870738503+0.16585250306124663j),1.031629,9.251452401667462
565,(1.0199798846321981-0.20571575619236993j),1.0405181100779126,-11.402792589224093
566,(0.9986884576400477-0.21612211488054148j),1.0218059522061393,-12.210853228726519
567,(1.0260599870005835-0.23995106107116967j),1.0537436161765432,-13.16246049752164
568,(1.0033567692578578-0.27742619432396726j),1.0410043706501166,-15.456018141566013
569,(0.951592123509571-0.30793639954993945j),1.0001761823265112,-17.931645643593104
570,(1.001211025720657-0.31968106833044646j),1.051008802757382,-17.707991211635996
571,(1.003880701703312-0.2447997608339334j),1.033297336760666,-13.704311081936865
572,(0.9625124271045141-0.36115307327679563j),1.0280377982680875,-20.56705162967062
573,(0.9706350173340479-0.48438224508123007j),1.084785,-26.520867889948477
574,(1.002227810501931-0.2783367958202406j),1.040159582011805,-15.520936200573688
575,(1.0784065047540423-0.1534397537395694j),1.0892678033998295,-8.097905519724502
576,(0.9794158227048227-0.3445435031781528j),1.0382512120613385,-19.381092033263894
577,(1.0264028330601496-0.03484107234426954j),1.026994,-1.944149156966489
578,(0.9839978705589728-0.10797173549470504j),0.9899038867134181,-6.261877873178877
579,(0.9967530156872584-0.26993045535031973j),1.032656295679872,-15.152810247862169
580,(1.0087773341211164-0.3493894810058387j),1.067569538378665,-19.10349978934256
581,(1.0297430912915486-0.30489451579874094j),1.073932725931575,-16.493386552268696
582,(1.003726510946904-0.21752277604190146j),1.0270263223864424,-12.227777870241445
583,(0.9719820574819376-0.3880646010234063j),1.0465864773798084,-21.76439409667363
584,(1.0170158899162516+0.17467322721829706j),1.031907,9.745509264902147
585,(1.043717825300543-0.040440575551105966j),1.044501,-2.2189098850201145
586,(1.0571026863918653-0.09711301533032286j),1.0615540623649113,-5.2488672205067
587,(0.9990089838188843-0.22502995935220643j),1.0240397611210688,-12.694190386744715
588,(0.9953138043459038-0.32482469267593805j),1.0469769100097355,-18.074303414308513
589,(1.0308689707809717-0.11397718796723703j),1.0371507288219677,-6.309235506311345
590,(1.005787865187775-0.255008978954949j),1.037612070624965,-14.227061498430482
591,(1.0370674979214543-0.11799053910773641j),1.043758,-6.490816564727783
592,(1.01578412351596+0.11655541486543684j),1.0224492898533115,6.54573537542668
593,(1.02250273584722-0.06916526417997299j),1.024839342816295,-3.8697696923991276
594,(1.0145139348847187-0.15450993839798985j),1.02621237818447,-8.659572935943823
595,(1.0445966099301922+0.04804128975349929j),1.045700742563966,2.633193449142447
596,(1.0044737694193562-0.23580295453340547j),1.0317802996850702,-13.211124107462851
597,(1.0206807111692513-0.11765111375601779j),1.027439,-6.575311426743062
598,(0.9958841792699872-0.31662295313599875j),1.0450049727024349,-17.637099728892856
599,(0.9937206192635544-0.2958097321584959j),1.0368143839613835,-16.577161731109044
600,(1.004796306929343-0.15937613580651597j),1.0173575433855413,-9.012906920255158
601,(1.0575957392648603-0.10848291715202898j),1.063145,-5.856633295479932
602,(0.9275993439294599-0.32244075607113315j),0.9820430662827819,-19.16784955371977
603,(1.0460120848548398+0.04736189989522214j),1.0470837746923851,2.592498537984373
604,(1.0287259132291782+0.10209831497535134j),1.0337799913279482,5.667892942704782
605,(1.0379862236362498-0.07837960786480642j),1.0409412871952404,-4.318279222780302
606,(1.0472215426476337-0.09597904780565475j),1.0516106394493019,-5.236593843748746
607,(0.9788226907056846-0.14496182083266582j),0.9894987566133867,-8.424165335401117
608,(0.9649567294031633-0.4539622684690216j),1.0664066910958454,-25.19455998003169
609,(1.0232675318577131+0.18763236882218398j),1.040328,10.39066289313113
610,(1.0288529736000476+0.10231674356784393j),1.0339280232685388,5.6792427277615625
611,(1.0542766940432575-0.14139184765802373j),1.0637156585229581,-7.63851083847294
612,(0.9822473790655797-0.17758563345440548j),0.9981716139475231,-10.248100579593428
613,(0.9970727920613907-0.27551056694915754j),1.0344371538038177,-15.446509164124722
614,(1.0047456618762207-0.15343295182997063j),1.0163933863255619,-8.682461760447966
615,(1.0089504340361513-0.21474246786143877j),1.0315499531505776,-12.015398794844021
616,(1.0274246043229347-0.15144284436004693j),1.038526,-8.385044334817607
617,(1.0445536505885231-0.21709934018541158j),1.0668760248814066,-11.741159824696451
618,(1.057796286556904-0.10739438952954945j),1.063234,-5.797177900514948
619,(1.0602927261645372-0.08373675743608139j),1.0635941470802364,-4.515569306621879
620,(0.9988519494261164-0.2591767056405375j),1.03192915532949,-14.546015275708823
621,(1.0468328317958688+0.06062112267146457j),1.0485866193308526,3.3142442635622102
622,(0.9929102943302003-0.32340555246824537j),1.0442518872159992,-18.04119490834258
623,(1.004141571362478-0.21640072247267092j),1.027195,-12.161707382408046
624,(0.994273302109611-0.02845032534886492j),0.9946802603351521,-1.6390250994107398
625,(1.0052915050462268-0.2348486087596567j),1.0323588906743886,-13.149187700116311
626,(0.9919122203631962-0.2366910311252921j),1.019761,-13.420999226238814
627,(0.9637929379626582-0.473812168082283j),1.0739621957450485,-26.17928479088404
628,(1.0023409199724327-0.2404114042998659j),1.030769112444012,-13.487603179121837
629,(1.0499512379745106+0.016797926939270392j),1.0500856024504215,0.9165837226895239
630,(0.9960927679368264-0.3238096842334156j),1.0474032241402509,-18.00829932685167
631,(1.0067996856497905-0.35206894211031786j),1.0665824614267738,-19.274280179799426
632,(0.979108239690031-0.3448518668814991j),1.0380634639175808,-19.402781454261913
633,(0.9923396971195902-0.28579815997911195j),1.0326754876178896,-16.06663124370056
634,(0.9539623322946832-0.37666535147929253j),1.0256319605209905,-21.546238271106617
635,(1.0278160872738693-0.03772990647368933j),1.028508364137832,-2.1023159633560753
636,(1.066425848690195+0.06953905582739756j),1.068690680711668,3.730837607014518
637,(1.0353138861971363-0.1802383651954264j),1.0508856794347026,-9.875678513077954
638,(1.000585965909187-0.2859580685198385j),1.0406460936005175,-15.949438570095793
639,(1.049182+0j),1.049182,0.0
640,(1.027772192386272-0.19039667540384447j),1.0452590939318924,-10.495168609144239
641,(1.0045510603146868-0.2755819713049935j),1.0416660960632769,-15.340740497846268
642,(1.034759723870943-0.18928629133053007j),1.0519301242150718,-10.36637489518424
643,(1.0404489835597766-0.034797502492943035j),1.0410307169196875,-1.9155260778361238
644,(0.9889918651905538-0.23924892405704523j),1.0175190204981646,-13.599267224139629
645,(1.0297157830725399-0.13557068511671325j),1.0386019471249361,-7.500329832336441
646,(1.0454081262255712-0.07149821456254067j),1.0478502493505888,-3.9125164915761492
647,(0.9849571320026157-0.15834744264047404j),0.9976043626977562,-9.133054904442899
648,(1.0057953939600024-0.2550177159717917j),1.0376215157612267,-14.227426974346079
649,(0.9484173257173178-0.4094408578997213j),1.0330233491254923,-23.350320791083874
650,(1.0102005111007355-0.2576053235063952j),1.0425284530059704,-14.30577515132796
651,(1.0360338883871367-0.12181223348301243j),1.0431703782760946,-6.705794421698307
652,(0.9522978386635161-0.4748036192380666j),1.0641003948710719,-26.500261728073212
653,(1.014977148970121-0.16713461755269246j),1.028646,-9.350885871357521
654,(0.9811260600486238-0.15387764663562864j),0.9931196684391339,-8.913531676163899
655,(0.9914425914992343-0.3567277938143179j),1.053666517982966,-19.78907661318376
656,(1.0051121508106016-0.35350946348677487j),1.0654667411429701,-19.377357703932912
657,(1.018324008702802-0.2391948525058018j),1.0460391790778283,-13.21861706993849
658,(1.0062954698671196-0.3311359932234314j),1.0593779394923963,-18.214533832978034
659,(1.0098061703049468-0.24808515870574907j),1.039834,-13.802834647078814
660,(1.0784092097502924-0.1534412496433834j),1.0892706921451496,-8.097963377156091
661,(0.9078170915368391-0.5149404516263759j),1.0436932214054002,-29.563177350929653
662,(1.0288766866772847-0.3134893445506715j),1.075575569420781,-16.945500661060557
663,(1.0521081678321518+0.1254846301579308j),1.059565,6.801520983108977
664,(0.8201527753550959-0.6803481730892373j),1.0656097839024046,-39.677007875980955
665,(1.0067990485605154-0.35206803685482274j),1.06658156123063,-19.274245573002545
666,(1.0049190491894713-0.026430015601702432j),1.0052665522877886,-1.5065684413931997
667,(0.9497094205559675-0.27066550575030257j),0.987526100665607,-15.907458240215163
668,(1.0521330984047523+0.20465251805246787j),1.071852,11.00727069297092
669,(1.047832582045498-0.06607788888777287j),1.049914,-3.608379351666179
670,(1.0334592465354437-0.19169941441808458j),1.0510883310825232,-10.508525568029844
671,(0.9350166664207342-0.4215326423119569j),1.0256441561375187,-24.267233298163923
672,(1.0160554502120314+0.12613746015941277j),1.0238551346557974,7.076735751009904
673,(0.8699865409195834-0.6236231769051198j),1.0704122795233884,-35.63368607336286
674,(1.018732108174446-0.23865507134624095j),1.0463132185463542,-13.184731862197976
675,(1.0349890289860737+0.04680914534003411j),1.036047,2.5895347897975847
676,(0.9775921566353161-0.3467556935923531j),1.0372684974265836,-19.52979143237084
677,(1.0206163638612828-0.1426369938076595j),1.0305353337872083,-7.95588382144715
678,(1.0047461533951083-0.15343311377091698j),1.0163938966580357,-8.682466601998717
679,(1.0548129914756472-0.11025110712666486j),1.060559170253343,-5.966999848185541
680,(1.0430807962096937-0.16042811309527924j),1.055345785462168,-8.74370166786557
681,(1.0143639146576662-0.12348791224705305j),1.0218529325841175,-6.940990738633233
682,(1.0235139639233513-0.19983185764284292j),1.0428392041322,-11.047509122049632
683,(1.0272732683519035-0.09312838424816787j),1.0314859494065232,-5.180040803313912
684,(1.0122858202536826-0.07103744607399438j),1.0147752956351404,-4.014166945779471
685,(1.0401774633423526-0.03290987696754263j),1.040697946210787,-1.812160263545173
686,(0.9913697396337936-0.20598425774842247j),1.01254307320812,-11.73775960386922
687,(1.006852053894083-0.37173000025995556j),1.073282,-20.26415713373317
688,(1.0400983905607308-0.07801830797693807j),1.0430203825556847,-4.289751988086578
689,(0.9963423324731994+0.04120194064484541j),0.997193884553569,2.3680144293776313
690,(1.019143415657271-0.1080904383541567j),1.0248594267221054,-6.054162430694455
691,(1.0106402429323211-0.33910917794966305j),1.0660153541126869,-18.548609352165787
692,(0.9758730440123132-0.17734768330650136j),0.9918570455484205,-10.300084926415042
693,(1.0294036686059709-0.1623990310487367j),1.042135,-8.965111128843555
694,(1.0010217523445955-0.28416893971126955j),1.0405750981854562,-15.848124820239912
695,(0.9839771235116023-0.36591850919956637j),1.049813,-20.3990125815338
696,(1.0274110253145794-0.0851014131962897j),1.030929515275395,-4.73505357235804
697,(1.0115940418755622-0.2480972602878575j),1.0415732120789578,-13.78001690832228
698,(1.0497485816903065+0.06776388587865571j),1.051933471751035,3.693460733458714
699,(0.9794810757612222-0.34468094233822855j),1.0383583821521019,-19.387051197145798
700,(0.9162307278054488-0.5022395480126234j),1.044855640824524,-28.729719410340028
701,(1.0408981681287806-0.06716714639724582j),1.043063,-3.692067127467954
702,(1.0178090848954637-0.13216876355882334j),1.0263546732764506,-7.398806644234105
703,(1.039627727977865-0.06922904580058253j),1.0419301673158698,-3.8097144879880496
704,(1.0002936006617966-0.16070367438142838j),1.0131204067062483,-9.12694924783495
705,(1.0060471212759516-0.2609102545272132j),1.0393290966508562,-14.538896147537278
706,(1.0340076910220104+0.023319399069719915j),1.034270612299142,1.2919407742470181
707,(1.0118131494909253-0.05766490365522142j),1.0134550264300393,-3.261852671346101
708,(1.0590818305687952-0.14208957921498908j),1.0685709018883318,-7.641343478033805
709,(1.0305730770718657-0.08540324250467239j),1.034105691414415,-4.737257483063834
710,(1.0220505860670044-0.14284054237435712j),1.0319839247903564,-7.956054704903764
711,(1.0300205013199064-0.0958832267057314j),1.0344736953170022,-5.318260797581523
712,(1.0511117451141068+0.21049314393627386j),1.071981,11.324124989667256
713,(0.9789645924858028-0.12951698071386622j),0.9874949729665108,-7.536462027737306
714,(1.0198149011220583-0.3101543040657j),1.065935328657922,-16.915986947482875
715,(1.0169544005935423+0.1750308651707721j),1.031907,9.765658177750042
