,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
443,1217.0,158.0,152.93109387091658,45.54169527424146,-152.10457223964687,-39.561612110165925,0.8265216312697135,5.980083164075538
444,1217.0,456.0,58.80880121462464,12.229930265441654,-58.68744702923695,-11.474324074505857,0.12135418538768761,0.7556061909357972
445,1217.0,39.0,-325.09970877320404,-85.46461487714201,326.1492591396149,96.97542042202022,1.0495503664108696,11.51080554487821
446,1217.0,39.0,-318.7464266111747,-85.01566563004876,319.73598998651227,96.31584094842094,0.9895633753375819,11.300175318372183
447,1217.0,1090.0,65.78055278312914,12.311286574297558,-65.5729899572074,-11.198635974330134,0.20756282592174102,1.1126505999674237
448,699.0,308.0,-47.07299999712499,-0.469608602123478,47.07857008080269,0.4868943599572434,0.005570083677703508,0.017285757833765403
449,1089.0,908.0,-124.19279229689396,-23.37635846695291,124.23296436690066,23.55275980757274,0.04017207000670453,0.17640134061982948
450,1089.0,225.0,78.9557922996322,21.754881649785133,-78.93779999483232,-21.707566246159207,0.01799230479987557,0.04731540362592668
451,1130.0,240.0,1272.6693852266815,388.9116781366377,-1267.8944835100287,-318.98247235081897,4.774901716652721,69.92920578581874
452,871.0,513.0,1272.6693852681817,400.1577053946261,-1267.6953200543694,-331.7643087047055,4.97406521381231,68.39339668992056
453,401.0,240.0,1272.6693852220517,404.5111026680843,-1268.3388285352225,-328.10770969331384,4.330556686829141,76.40339297477044
454,132.0,513.0,1272.6693852545468,420.71877814489494,-1268.296792900467,-341.3874597208805,4.37259235407987,79.33131842401446
455,1297.0,125.0,63.33185622569917,9.872353335562705,-63.31139999622298,-9.83652604099991,0.020456229476188525,0.035827294562794876
456,1297.0,730.0,-156.15185622027107,-19.316124760828014,156.22149809300382,19.55546066345298,0.06964187273274547,0.2393359026249655
457,388.0,1326.0,-112.5440379318676,23.0433502741822,112.71631649768317,-20.362497483829344,0.17227856581556011,2.680852790352855
458,388.0,1045.0,-32.82452103792287,50.07638678508505,32.879739008372496,-49.29491782524597,0.0552179704496254,0.7814689598390814
459,524.0,1326.0,-113.58853198597751,20.61857687341951,113.75889538485482,-17.856435001916694,0.17036339887731344,2.7621418715028163
460,524.0,1045.0,-35.26173532793254,47.38853046915482,35.31420617881438,-46.612289818921624,0.052470850881839226,0.7762406502331984
461,259.0,1334.0,65.69880621042195,-2.404893808932118,-65.61695476451096,2.8644519031430034,0.08185144591098492,0.4595580942108852
462,259.0,1334.0,80.24770426755157,-2.9971959590838066,-80.14730689317832,3.5584634214030713,0.10039737437324447,0.5612674623192646
463,832.0,138.0,86.2256736439702,20.866309466028625,-85.34328024241728,-15.376393919101062,0.8823934015529176,5.489915546927563
464,832.0,1334.0,62.482849215591344,-18.339046016090315,-62.41504689615066,18.701903997233295,0.06780231944068049,0.3628579811429802
465,152.0,423.0,2.7779394182105704e-12,0.17646412710291315,8.752342910718755e-08,-0.17646361323937498,8.752620704660576e-08,5.138635381651824e-07
466,1079.0,395.0,-306.41120834856105,-29.068516395518472,310.1548352239591,51.84063013498622,3.7436268753980357,22.77211373946775
467,1079.0,713.0,198.6278083568026,46.12813030387388,-198.5554403321917,-45.685408270959826,0.07236802461090974,0.4427220329140553
468,529.0,778.0,166.3436162813357,67.70023782408536,-166.1415527602922,-65.02372429944343,0.2020635210434989,2.6765135246419334
469,529.0,578.0,-1006.416819455605,77.50808571291144,1012.5906824565782,-7.398116040844127,6.173863000973142,70.10996967206731
470,348.0,139.0,172.65680189534697,-11.755059276022381,-172.47496950787132,14.060324120628747,0.18183238747565156,2.3052648446063664
471,348.0,833.0,-1126.8586393889714,77.18265137704476,1134.8670213490448,5.526867226994581,8.008381960073393,82.70951860403935
472,46.0,166.0,447.36657311357015,-72.42492149964231,-445.4974399724316,88.35878297148247,1.8691331411385477,15.93386147184016
473,46.0,1347.0,396.17172464371185,-58.17523872591398,-395.44991776527286,66.90627133981526,0.721806878438997,8.731032613901284
474,46.0,1262.0,474.44943306097036,-35.154932256654604,-473.4504768215209,47.52201050103899,0.9989562394494556,12.367078244384388
475,266.0,543.0,131.13302024171585,-25.520477702011874,-131.05091546514066,26.150506191649903,0.08210477657519277,0.630028489638029
476,266.0,543.0,150.73140318556736,-34.978644335141915,-150.6102377255441,35.70451311142197,0.12116546002326345,0.725868776280052
477,266.0,599.0,255.34532784148448,-82.76623250899527,-254.64789123243455,88.73266402385472,0.6974366090499302,5.966431514859451
478,266.0,267.0,-129.8941403075216,-0.5423125973047949,130.0067716926812,1.2757631082598198,0.11263138515960236,0.7334505109550249
479,266.0,325.0,7.180804257930079e-05,-3.21709758276962,-2.7202679157845022e-06,3.2175386367909966,6.908777466351629e-05,0.000441054021376619
480,790.0,362.0,-82.15378873508526,-20.240222070845356,82.29920007698256,21.323113039800027,0.14541134189730087,1.082890968954672
481,790.0,362.0,-80.53621125954749,-20.26715911940941,80.67364724728868,21.330740934487224,0.13743598774119903,1.0635818150778142
482,885.0,1283.0,208.74217645762684,56.3925006740875,-208.34776601098173,-53.966876427220164,0.3944104466451108,2.4256242468673364
483,885.0,134.0,-288.9039764534407,-70.62880473169481,290.66547270715375,84.09921028791703,1.7614962537130623,13.470405556222218
484,1108.0,263.0,-24.96133443451335,15.910585929712887,24.98034157904298,-15.815789792920112,0.019007144529631148,0.09479613679277499
485,1108.0,423.0,19.85113443449728,-13.70902989079924,-19.813630622404364,13.873208530725092,0.03750381209291476,0.16417863992585247
486,5.0,954.0,-461.5568212026795,-11.76200885398222,466.67693135659516,79.78347226596259,5.120110153915675,68.02146341198036
487,5.0,365.0,-60.7766938911173,109.16049884627223,61.07399807024033,-105.62213974892624,0.29730417912303153,3.538359097345989
488,5.0,690.0,554.8615249277708,36.36871243787427,-551.9605892245663,5.955939471880301,2.900935703204482,42.32465190975457
489,5.0,639.0,-337.00979359378005,-135.65740182939734,338.2851969904051,147.87898583394966,1.2754033966250518,12.221584004552312
490,5.0,759.0,-180.89347564327608,-45.00522310368736,181.01736085213952,46.579869311083115,0.12388520886344168,1.5746462073957588
491,5.0,759.0,-220.29726626956867,-49.19418823234072,220.49326047265123,51.09676610616629,0.195994203082563,1.902577873825571
492,1118.0,365.0,-149.18537974350764,128.88065265031264,149.8007871631566,-122.53863966099622,0.6154074196489603,6.342012989316416
493,1118.0,312.0,470.01593300032977,56.4589128691039,-467.93363076325784,-24.86316361883989,2.0823022370719286,31.595749250264006
494,1118.0,1349.0,402.67193210856743,50.971303685777556,-402.0158979599548,-45.62931133278919,0.6560341486126049,5.341992352988363
495,1118.0,1349.0,554.0232640055278,96.04018142335235,-553.4537047788195,-88.60593467473825,0.569559226708293,7.4342467486141
496,1118.0,639.0,-465.9458478100164,-176.37374081306416,468.41691779805547,199.10758470302363,2.471069988039062,22.733843889959473
497,1118.0,523.0,-172.76281205045277,-22.39468511355377,172.8865425218203,23.75572029859695,0.12373047136753712,1.3610351850431783
498,1118.0,523.0,-205.90215899381406,-24.129719038120367,206.0692296960839,25.74745242351374,0.16707070226985365,1.6177333853933717
499,275.0,589.0,-335.7200599404859,-100.92918378386166,336.31046946881554,106.87958569683059,0.5904095283296442,5.950401912968928
500,13.0,589.0,-343.87250257115477,-102.61370251100486,344.51554064257004,108.71649779254983,0.6430380714152761,6.102795281544971
501,1125.0,566.0,56.14049038080101,21.065169049665556,-55.9859522578637,-20.291765182103948,0.15453812293731062,0.7734038675616084
502,1125.0,566.0,62.63805924493534,18.794170592132005,-62.413032461738936,-17.96395508141637,0.22502678319640523,0.8302155107156359
503,1125.0,566.0,62.68386839239678,25.795453199031282,-62.536732133473,-24.91610788758712,0.1471362589237799,0.8793453114441618
504,738.0,1305.0,-89.02052867061656,4.625996724562655,89.19285296905448,-3.849446721475351,0.1723242984379283,0.776550003087304
505,738.0,1183.0,76.1991286468733,3.5823514735374733,-76.00211005804152,-2.545128475738992,0.19701858883178147,1.0372229977984815
506,889.0,1148.0,105.88702136846231,13.67691809618945,-104.38702460954052,-7.616270210763382,1.499996758921796,6.060647885426068
507,889.0,682.0,-163.99982195344947,-39.45856337116475,164.4439498960563,43.55896329185343,0.4441279426068263,4.10039992068868
508,889.0,682.0,-167.56219941123356,-39.42971192326129,168.0363680861593,43.61187409351538,0.47416867492574966,4.182162170254095
509,1152.0,557.0,331.1112721240764,-41.22956743185948,-329.3594293598014,57.719296707214895,1.7518427642749543,16.489729275355415
510,1152.0,1101.0,-652.6503495593028,-127.88073164681015,653.8237804084412,145.9677519766322,1.1734308491384127,18.087020329822053
511,1152.0,1101.0,-755.5255997407652,-132.1891534674425,757.3016050584005,153.01685219243865,1.7760053176352812,20.82769872499614
512,1152.0,628.0,526.3847185941844,112.00915601846133,-524.2915571162941,-81.43310101231964,2.0931614778902485,30.576055006141686
513,1152.0,628.0,515.8685273205487,111.40278862409838,-513.906518982048,-81.41208973558838,1.9620083385005955,29.990698888509996
514,1152.0,449.0,-319.23056872360297,85.51964760470321,320.49953367661186,-70.55185626921157,1.26896495300889,14.96779133549164
515,258.0,21.0,-75.45959999837599,-21.71988700180936,75.58295688952644,22.44613628760598,0.12335689115045056,0.7262492857966194
516,643.0,354.0,-25.428599999662865,-9.694462954212643,25.42968655432583,9.703005050619598,0.0010865546629652556,0.00854209640695558
517,558.0,776.0,149.54599970619236,18.242627135215354,-149.50187568181903,-18.102726792533968,0.04412402437333185,0.1399003426813863
518,95.0,1204.0,-49.235573889224035,-4.187145667588349,49.24325609527654,4.213481441416442,0.007682206052507468,0.026335773828092712
519,95.0,114.0,205.54353701127513,-5.282202768905497,-205.44992113131403,5.855209967500508,0.09361587996110643,0.5730071985950103
520,95.0,437.0,-156.30796312199243,29.660865371746976,156.3500011129429,-29.504624172047833,0.04203799095046179,0.15624119969914219
521,520.0,1164.0,-163.75295884604273,34.82388310250559,163.83909448116322,-33.04113647258809,0.08613563512048472,1.7827466299174972
522,520.0,322.0,161.8538054719977,-8.602099083256011,-161.55777451855246,11.564855154514106,0.2960309534452392,2.962756071258095
523,520.0,1113.0,171.01857697051412,1.2160912071847718,-170.68353857883224,2.011717688287114,0.3350383916818771,3.2278088954718855
524,520.0,639.0,-431.29489236971875,-104.42720893147906,432.358544140952,122.21586786417305,1.0636517712332534,17.78865893269399
525,520.0,759.0,-135.57568014116723,20.259386554941425,135.75592913423884,-17.99839918553811,0.1802489930716149,2.260987369403317
526,520.0,523.0,-40.448335395926755,64.95283246315742,40.5115854991043,-64.26253392330592,0.06325010317754476,0.6902985398514971
527,1064.0,606.0,136.34949265006944,12.706570123823296,-136.13008192864987,-11.551963396722414,0.21941072141956397,1.154606727100882
528,446.0,145.0,169.3488167955385,-5.70134388559316,-169.33294163796168,5.793684385498188,0.015875157576829224,0.09234049990502768
529,392.0,508.0,-154.73399999054865,-21.150331382323984,154.77220679455624,21.308584416675092,0.03820680400758647,0.15825303435110882
530,1333.0,293.0,-3.895633815531596e-11,7.253897750798492,8.115519620835454e-05,-7.253552481224146,8.115515725201639e-05,0.00034526957434621863
531,914.0,963.0,5.239363630449301e-12,0.05408902639419533,7.323823711662299e-09,-0.05408899851130223,7.329063075292748e-09,2.788289309857417e-08
532,719.0,556.0,-34.24822154267761,-25.31071361206742,34.391435957099596,25.948624655680064,0.14321441442198335,0.6379110436126432
533,794.0,397.0,45.398905763121064,10.984827439865402,-45.339566222311575,-10.525340729454443,0.05933954080948922,0.45948671041095857
534,460.0,692.0,226.73388724974242,13.914608761196433,-226.0889257293811,-7.293350572325529,0.6449615203613348,6.621258188870904
535,460.0,654.0,51.041224394449294,24.05549023855631,-51.007206432508504,-23.738096235165262,0.03401796194079054,0.3173940033910476
536,460.0,775.0,6.502909626754372e-06,-3.0358381751775814,-8.654960428899905e-11,3.035865115444616,6.502823077150083e-06,2.6940267034536447e-05
537,460.0,800.0,7.55775154590542e-07,-0.9127341945495221,-2.5748847498618943e-11,0.9127408283498615,7.557494057430433e-07,6.633800339383988e-06
538,460.0,936.0,-571.8031019166331,-61.05490213305783,578.3362000882709,129.35244373349494,6.533098171637789,68.29754160043711
539,460.0,1221.0,67.60415859045038,-22.266558090501146,-67.52347608383522,23.042233581313827,0.08068250661516174,0.7756754908126808
540,902.0,395.0,-277.07433324293464,-28.416247563428556,278.41244928637843,42.50536474178097,1.3381160434437902,14.089117178352417
541,902.0,1093.0,295.93947515595875,44.11290918723885,-295.07758959028354,-34.048599613051564,0.8618855656752089,10.064309574187284
542,902.0,936.0,-433.81326081889665,-110.78478178710817,436.7684772372979,145.10147856405214,2.9552164184012213,34.31669677694397
543,318.0,692.0,498.27273100240035,103.20503472002494,-494.99482658943253,-70.42599059034673,3.277904412967814,32.77904412967821
544,318.0,684.0,-275.49204659187717,3.906781370663437,276.8255303703039,9.03322602110886,1.3334837784267393,12.940007391772296
545,318.0,936.0,-429.7792439423585,-42.67392230525544,432.1772604607833,78.0950059934392,2.398016518424811,35.421083688183764
546,305.0,1352.0,81.9429579657539,14.53029003507232,-81.68904553998256,-13.479752595454366,0.25391242577134676,1.050537439617953
547,305.0,1352.0,89.52656099704775,21.814030238109268,-89.31980486495057,-20.63533675018672,0.20675613209718335,1.1786934879225477
548,305.0,1352.0,76.04485097728879,22.18716150296735,-75.91274958352687,-21.166914131502548,0.1321013937619142,1.0202473714648015
549,305.0,615.0,9.37773985002291e-06,-2.8836319310694902,4.6953239907221445e-11,2.8836982789111225,9.377786803262816e-06,6.634784163228602e-05
550,305.0,512.0,146.16230534378585,23.877352267568302,-145.35013980528583,-17.61295868507682,0.812165538500011,6.264393582491483
551,305.0,540.0,88.47479328588092,14.535970164035938,-88.33199999596398,-13.78045011156541,0.14279328991693774,0.7555200524705281
552,305.0,402.0,0.00456338472021917,-0.19391881180719714,-0.004563271566260078,0.19391972057493106,1.1315395909237275e-07,9.08767733925897e-07
553,305.0,402.0,-0.004563096968711197,-0.22106119926906656,0.004563271564234311,0.2210622284637292,1.7459552311381576e-07,1.0291946626328485e-06
554,305.0,1220.0,224.74482124795182,96.39513069568721,-220.52399998855114,-74.16697080097391,4.2208212594006795,22.2281598947133
555,305.0,159.0,16.546626570182834,1.301758086668834,-16.54439999924985,-1.284849092757999,0.002226570932982952,0.016908993910835113
556,305.0,4.0,6.689079749084767e-06,-0.9044900626762781,-9.901151079572124e-13,0.9045407382143245,6.689078758969659e-06,5.067553804638525e-05
557,1283.0,134.0,-267.7099914375782,-64.94814950048524,269.7934907817261,80.59329799035851,2.083499344147924,15.645148489873264
558,1283.0,736.0,189.49658211897497,23.32162241668303,-187.40610968801136,-10.407647250834417,2.090472430963615,12.913975165848614
559,1283.0,661.0,28.74865538823319,18.923065582512294,-28.68373877805076,-18.60266723870278,0.06491661018242922,0.32039834380951504
560,1283.0,966.0,74.13908908247932,20.308340744942793,-73.9293244303209,-19.445517016238107,0.20976465215841245,0.8628237287046865
561,1283.0,165.0,-48.37436479738652,8.711638372266803,48.418986865931764,-8.475288033724054,0.04462206854524453,0.23635033854274923
562,1283.0,1046.0,-186.4582043196922,-31.153967348003974,188.49404183041415,39.65825853009585,2.0358375107219615,8.504291182091876
563,434.0,413.0,150.33641538916027,118.6993226834876,-150.1830287515533,-116.701644331797,0.1533866376069568,1.9976783516905954
564,434.0,413.0,153.7938040898479,120.57747272079986,-153.63034143693108,-118.53989174490653,0.16346265291682016,2.0375809758933343
565,434.0,1096.0,492.39489880308946,-13.98335491959716,-488.8444901048904,47.1446552095786,3.550408698199078,33.16130028998144
566,434.0,1096.0,435.87382666158635,-2.518692908822388,-433.3964548409706,31.925663756590307,2.4773718206157582,29.40697084776792
567,434.0,238.0,-681.7888773151138,1.8911862151872703,692.0142525214304,100.68644651062264,10.225375206316585,102.57763272580992
568,434.0,108.0,-654.4912592931369,-2.1912860515642563,664.0421615872733,94.7156520260113,9.55090229413645,92.52436597444704
569,1346.0,981.0,121.75179941335585,1.4619766834744086,-121.62246505056491,-1.0142075053486965,0.12933436279094224,0.44776917812571204
570,1346.0,503.0,153.21716057714238,16.573545754696212,-153.1672170361503,-16.394708621013,0.049943540992074986,0.17883713368321352
571,1346.0,1032.0,45.55700358989186,-12.929374641679445,-45.54299999746637,12.992390807594179,0.014003592425495981,0.06301616591473369
572,1346.0,561.0,183.15494913474794,59.64436018886209,-182.98799998844513,-58.77213607756568,0.16694914630281232,0.8722241112964042
573,1346.0,559.0,1.0692111545966554e-06,-0.4682692441070306,-1.874889132835733e-12,0.468273673975986,1.0692092797075226e-06,4.429868955435623e-06
574,1346.0,1092.0,-189.1801094714987,14.738808438089107,189.62978048389488,-11.577885733304317,0.44967101239618046,3.16092270478479
575,1346.0,1092.0,-169.52839578242606,8.113723061403515,169.8458175838564,-5.275707638448434,0.31742180143032783,2.838015422955081
576,1346.0,1092.0,-210.8937122983923,12.201679175400448,211.32398603303474,-8.673434551332305,0.4302737346424408,3.5282446240681438
577,1346.0,351.0,-166.42263518147786,4.026933160801316,166.57303364615987,-2.253452787926852,0.1503984646820129,1.773480372874464
578,406.0,1232.0,5.273961838054834,-6.592847514382359,-5.273797378828156,6.593373783907733,0.00016445922667873702,0.0005262695253742677
579,406.0,30.0,30.74643168462852,22.303054767592805,-30.73138558322816,-22.218903120822674,0.015046101400358225,0.0841516467701311
580,56.0,312.0,271.06232155729884,58.18097332695481,-270.84022312661716,-56.14507104570625,0.2220984306816831,2.0359022812485605
581,1257.0,1011.0,-311.0562242505127,14.007195038387454,318.4934955716369,31.949981896774993,7.4372713211242285,45.95717693516245
582,1257.0,1011.0,-217.7405718018843,14.108487994432783,223.5858358781098,17.987603665971708,5.845264076225504,32.09609166040449
583,1257.0,168.0,-52.02967567565937,-94.6979375114266,52.31891843669203,96.93581946623121,0.28924276103266067,2.2378819548046067
584,1257.0,661.0,247.4089498853926,-23.52148316840388,-245.47124579430994,38.46090400518022,1.9377040910826508,14.939420836776339
585,1257.0,1264.0,22.276721872049375,30.395900797601726,-22.15252047323811,-29.956602365608575,0.12420139881126602,0.43929843199315144
586,359.0,1266.0,1424.6143543628766,315.23425128066106,-1417.0579061080748,-181.67402837704435,7.556448254801808,133.5602229036167
587,382.0,1266.0,1424.6143543629246,325.8863504970774,-1417.9802270393723,-193.01425753107875,6.63412732355232,132.87209296599863
588,737.0,980.0,-98.2919425207084,8.199638838135709,98.46213092441279,-6.663556905731702,0.17018840370438681,1.5360819324040067
589,737.0,980.0,-89.33705747810396,4.765243658647503,89.44964813001695,-3.367964799009264,0.11259065191299555,1.3972788596382388
590,692.0,131.0,-980.2038776602113,-111.47000986045651,987.920189763204,204.56039048758493,7.716312102992674,93.09038062712841
591,692.0,131.0,-951.6495380064921,-114.47586782632229,958.5603156634962,204.9696995781726,6.910777657004132,90.49383175185031
592,692.0,1207.0,564.6867371904472,85.32256623265036,-563.2943182951177,-67.68526022514321,1.392418895329456,17.63730600750715
593,692.0,1207.0,635.3591043620135,92.37649899214873,-633.6830611736804,-72.55728829011001,1.6760431883330966,19.819210702038717
594,692.0,1207.0,602.7869062166657,66.01449664282231,-600.5442717719253,-47.363253510731674,2.2426344447403608,18.651243132090634
595,235.0,944.0,143.46114068343135,-8.616354098133428,-143.29982037608812,9.813125680516599,0.16132030734323166,1.196771582383171
596,235.0,944.0,145.8224137956822,-11.663628340216606,-145.63409217720525,12.878293062075102,0.18832161847694806,1.2146647218584956
597,235.0,1310.0,103.0572185775602,20.205701881429516,-102.7786720508885,-18.477932163670914,0.278546526671704,1.7277697177586013
598,658.0,714.0,-92.41199999178403,-7.148969866145327,92.79712392587183,9.298575350764555,0.385123934087801,2.1496054846192276
599,808.0,130.0,1426.2817885140485,190.2753047845609,-1426.098799646856,-186.43253857352136,0.1829888671925346,3.8427662110395318
600,1153.0,130.0,1426.281788561049,183.05267844373608,-1426.099056211656,-178.48436970891746,0.1827323493930635,4.568308734818629
601,61.0,130.0,-2.4267670121688734e-12,0.45216302807594433,3.61754690059949e-08,-0.4521624673937896,3.617304223898273e-08,5.60682154704395e-07
602,441.0,130.0,-1.5755897021102472e-12,0.4747715972155914,5.982279681934592e-08,-0.47477079959930824,5.982122122964381e-08,7.976162831879741e-07
603,685.0,924.0,-61.51171256305171,-10.524033751176416,61.54195329473353,10.694474973735067,0.030240731681821842,0.1704412225586509
604,685.0,924.0,-59.868287435518006,-10.785066642497537,59.89630486763878,10.951462855214858,0.028017432120776675,0.16639621271732175
605,991.0,231.0,-2.886584200834097e-11,1.0642698075276216,2.058726402136453e-05,-1.0641372190921754,2.058723515552252e-05,0.00013258843544616816
606,554.0,780.0,-84.64980000059353,-26.173566494528444,84.69116760938736,26.396729969825195,0.041367608793834165,0.22316347529675085
607,900.0,780.0,-1.375622434972995e-11,0.23436716267038077,2.8359802304656675e-07,-0.23436557408287878,2.83584266822217e-07,1.5885875019883144e-06
608,1309.0,892.0,251.33331106348638,60.88085032906322,-250.56654367607237,-53.73108074291253,0.7667673874140064,7.14976958615069
609,270.0,867.0,-303.04922256417865,12.398181810509223,306.12694753984556,6.594501220293514,3.0777249756669107,18.992683030802738
610,270.0,841.0,56.4132225798603,10.392655044436916,-56.21581301698716,-9.123360988956328,0.1974095628731405,1.2692940554805876
611,432.0,854.0,5.015283406593907e-05,-1.4951724651006488,-1.6867323510139087e-11,1.49558111768523,5.015281719861556e-05,0.0004086525845812261
612,432.0,1036.0,-235.31405013597873,-13.25160760607127,239.64750239652886,35.503500338055794,4.333452260550132,22.251892731984526
613,380.0,555.0,-40.472881080057824,-21.44235485639026,40.51580511573959,21.739667503539394,0.042924035681764394,0.2973126471491341
614,380.0,313.0,14.330281079801747,17.500448143514568,-14.313216154786835,-17.356089394088706,0.01706492501491219,0.14435874942586224
615,375.0,1102.0,-162.45539999794659,-36.79950360150051,164.0093346713414,45.41243028585447,1.5539346733948207,8.612926684353958
616,1279.0,158.0,4.3672660973714805e-11,1.508910562447487,9.311784495680785e-05,-1.5085234122110174,9.311788862946882e-05,0.00038715023646962443
617,1078.0,492.0,2.6105636749540473e-12,0.6479775408847316,4.612949503022407e-06,-0.6479510062044322,4.6129521135860815e-06,2.6534680299339364e-05
618,182.0,664.0,-142.8757801312535,22.43053632231018,144.13139815900462,-13.912645201698325,1.255618027751126,8.517891120611853
619,182.0,286.0,-33.58421984979305,6.0128065742808126,33.61885045479466,-5.806153320102153,0.03463060500160964,0.20665325417865965
620,1173.0,1043.0,7.471251395937267e-06,-2.738711941383398,4.742456427564434e-11,2.7387459018325817,7.471298820501543e-06,3.3960449183911834e-05
621,1007.0,809.0,-138.94334388030543,-15.351918031892984,139.61835277862846,18.72077812508627,0.6750088983230285,3.3688600931932857
622,1007.0,184.0,23.071343880373053,-28.190163284732044,-23.067996505579387,28.208073592668605,0.0033473747936660914,0.017910307936560343
623,1210.0,702.0,-2.2213134109883015e-13,1.296268389367447,5.1977770098893435e-05,-1.2959775689617556,5.1977769876762094e-05,0.0002908204056912833
624,1303.0,1039.0,24.962795850895752,4.504915652598783,-24.95571441754774,-4.462187003922604,0.007081433348012922,0.04272864867617887
625,1303.0,999.0,-52.336929505498745,-5.940324486568681,52.461655454901226,6.517893613262313,0.12472594940248172,0.577569126693632
626,632.0,1019.0,53.61478796802647,9.97697035209689,-53.61119999656759,-9.964026055064526,0.003587971458877348,0.012944297032364105
627,632.0,908.0,-142.864787962424,-23.59960067432051,142.90934639936395,23.745534419756982,0.04455843693995121,0.14593374543647286
628,1150.0,502.0,75.5900607160511,-7.805684798137589,-75.35221610961447,9.620007595353162,0.23784460643662442,1.8143227972155724
629,1150.0,205.0,-217.28827187059377,-4.378048895870684,219.60570327518533,21.00558744335123,2.3174314045915594,16.627538547480547
630,1150.0,205.0,-211.72246319080674,-5.590863395322954,213.87947000326105,21.80865715314162,2.1570068124543127,16.21779375781867
631,1150.0,14.0,7.946674360351724,-23.112647703533582,-7.923952673621211,23.289657145608007,0.022721686730513113,0.17700944207442504
632,827.0,649.0,1.9213640747861582e-08,-0.32014094125708714,-5.170473424409572e-12,0.32014117175873064,1.9208470274437173e-08,2.30501643494474e-07
633,827.0,256.0,8.286530077568355e-09,-0.2987981726159064,7.982369105985487e-11,0.29879834830933527,8.36635376862821e-09,1.7569342886103456e-07
634,827.0,557.0,-521.3169591466228,46.05340757156284,528.6574683438389,47.704914447423775,7.340509197216079,93.75832201898662
635,827.0,572.0,-426.38554355624416,96.28815226385532,428.4804876777927,-75.1059394793098,2.094944121548565,21.182212784545527
636,827.0,545.0,-392.68189892100685,82.79939393745373,394.2364009143919,-62.63614478053654,1.5545019933850313,20.16324915691719
637,827.0,213.0,-378.5814543412746,79.83298686818507,380.76981396371826,-52.21196060798208,2.18835962244367,27.621026260202996
638,827.0,945.0,417.37849778105243,62.74882476871857,-409.8831193604422,33.60601764500522,7.495378420610223,96.35484241372379
639,827.0,541.0,584.8568158172276,90.37943561525414,-576.356629991268,23.4705436521355,8.500185825959534,113.84997926738964
640,134.0,627.0,2.0462973362219555e-08,-0.10380542155541571,-2.9030434740145994e-12,0.10380553179689046,2.046007031874554e-08,1.1024147475446888e-07
641,134.0,288.0,1.3554834414186007e-08,-0.16147514345926328,9.095664759567468e-12,0.1614753582214897,1.3563930078945574e-08,2.147622264192517e-07
642,134.0,63.0,-561.945216314443,-216.43860054080295,562.1338571154066,218.48535323125896,0.18864080096363978,2.046752690456003
643,134.0,536.0,-561.4652902819763,-207.7845330561961,561.7169984928241,210.39794793672718,0.25170821084782347,2.6134148805310815
644,134.0,573.0,25.573697863415244,-59.068260823763254,-25.475274969444627,59.816526263289575,0.09842289397061776,0.7482654395263211
645,134.0,829.0,114.06822799671579,-25.620838639758837,-113.50166753019779,28.906794543560917,0.5665604665179984,3.28595590380208
646,134.0,829.0,153.06547991736286,-28.722579497092532,-152.46638000937048,33.12382943541458,0.5990999079923824,4.401249938322046
647,134.0,966.0,244.1150649818506,69.34485873698486,-241.2506755471192,-52.51587285729591,2.8643894347314074,16.82898587968895
648,134.0,1046.0,188.85412977817856,23.82627936196231,-188.49914269506777,-21.781176785810686,0.3549870831107853,2.045102576151624
649,134.0,118.0,400.4860206866171,14.383019383541406,-398.74554698440664,-4.538900123838574,1.7404737022104655,9.844119259702833
650,1083.0,780.0,5.830883406745521,13.245801322581022,-5.824325061688401,-13.21715140075789,0.00655834505711983,0.028649921823131308
651,1083.0,215.0,-129.55688340764164,-31.80357035861273,129.96454270210234,33.83354725347843,0.40765929446070004,2.0299768948656975
652,185.0,1011.0,-199.284754886019,-31.292573541939618,201.45553523177418,44.7983774614156,2.1707803457551904,13.50580391947598
653,185.0,1011.0,-192.83611740726013,-32.204559657095885,194.81257352488478,45.31377826503127,1.9764561176246502,13.109218607935382
654,185.0,1011.0,-205.28089097870213,-30.312793681623685,207.64085634173622,44.18458478087071,2.3599653630340924,13.871791099247023
655,185.0,1146.0,48.513899643057634,17.87750431454427,-48.50099999634358,-17.80438202337796,0.012899646714053858,0.0731222911663103
656,185.0,931.0,60.307863668821426,-13.499355125858608,-60.28148545870084,13.711040262076224,0.02637821012058339,0.21168513621761598
657,101.0,1050.0,-11.140280147426953,-2.7565458474582925,11.1508534438231,2.7911312064086595,0.010573296396147569,0.03458535895036707
658,101.0,280.0,4.439550552073998,1.4097976380635773,-4.43921758756726,-1.4084005662782086,0.00033296450673780953,0.001397071785368631
659,101.0,986.0,-16.56755840481964,0.49204083080795075,16.570130383445054,-0.48303516365206434,0.002571978625415028,0.00900566715588641
660,101.0,457.0,40.463706322670774,5.515182096677938,-40.340587418828974,-5.046315629046195,0.12311890384179947,0.46886646763174333
661,776.0,909.0,93.13667568337986,15.211542643483632,-93.12599999764485,-15.155700595023557,0.01067568573500921,0.05584204846007523
