,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
750,(0.9508638925680276-0.45058775460118794j),1.0522221565744383,-25.354962096958833
751,(1.0221936508446963-0.205386362902474j),1.042623334619706,-11.360996921084404
752,(1.0128156507634831-0.18201352144932845j),1.0290405552852826,-10.18790165128206
753,(1.0410892777580552+0.06351587487517778j),1.0430249999994958,3.4912341773362425
754,(1.02534713828006-0.1788467824825666j),1.0408279999997478,-9.894309243057938
755,(0.966083613489281+0.3106821811604651j),1.0148108030283922,17.82723675372914
756,(1.0268117707519424-0.016713372198029645j),1.0269477831735017,-0.9325186562383337
757,(0.9763446029955762-0.30299431726067666j),1.022278993274758,-17.240967994749386
758,(1.018263450810759-0.3064270122797998j),1.063371040188588,-16.74816828664944
759,(1.0281156080239322-0.18047726134952397j),1.0438360720566444,-9.956362981625945
760,(0.9708138756571625+0.21057319336951366j),0.9933884692980461,12.238098126463024
761,(0.9802594484026347+0.38612254922038786j),1.0535649999877028,21.499397049619844
762,(0.7340866460621845+0.7438105496847855j),1.0450537487369775,45.37697520515722
763,(1.0532844554561143+0.16573927541197625j),1.066244648999267,8.942435757711175
764,(1.0126860007019822-0.23294615077351516j),1.0391327370350587,-12.954289010985086
765,(1.001872601547595-0.006370125068545189j),1.0018928526669582,-0.364294185302906
766,(1.0004168391562571-0.31647301886579204j),1.0492802408019626,-17.554306546702538
767,(0.9493102038465163-0.256168235872382j),0.9832660007328041,-15.101388736944386
768,(1.0040768572092285-0.034422509027928455j),1.0046667329572225,-1.9634875020478824
769,(1.0480915709140763-0.05384919363175444j),1.049473999999965,-2.941175261527665
770,(0.9385252487668635-0.39044219434975747j),1.0165012295622455,-22.588127117826453
771,(1.0623008985236417-0.035104655387162904j),1.0628807721630813,-1.8927000122891549
772,(0.847111191601916+0.5772248782162503j),1.0250784999057307,34.27067041801346
773,(1.0077854291284898+0.0077820765269831305j),1.0078154751137562,0.44242679628639814
774,(1.0321584507116384-0.14102421112447436j),1.0417479999974706,-7.7801702948153055
775,(0.9301005366925459+0.42385839483325605j),1.022126678658955,24.499345052330312
776,(1.0430502144587577+0.11354325632824948j),1.0492119999981333,6.2125810417562475
777,(0.9606104233561082+0.3118938012926429j),1.0099753109582315,17.987728550553598
778,(0.812516072810999-0.6088537077773662j),1.0153251725681065,-36.84581982395891
779,(0.8346101459753434-0.5128314237952154j),0.9795765232981096,-31.568905522184345
780,(0.9917847073688906-0.15618891151025352j),1.0040079092564729,-8.949590188274836
781,(0.9309418143679502-0.38963352971498155j),1.0091912352061163,-22.71111071304333
782,(1.0206589269848667-0.3096059712756656j),1.0665835657291216,-16.874612948880877
783,(1.0262358491544428-0.021271038953419183j),1.026456270470349,-1.1874134709376702
784,(0.933441073116005-0.40430047877205655j),1.0172369999735917,-23.418839630705765
785,(0.988762950215499-0.09674030220861059j),0.993484201077335,-5.588018364185225
786,(0.969921516968258+0.21697542618169666j),0.9938944031660183,12.609692416439035
787,(0.7350888915260718+0.7413741600719204j),1.044026495673062,45.24390531484986
788,(1.0348541451537587-0.10836077243782201j),1.040511969534824,-5.97772330912713
789,(1.029458251216785+0.13840882060060353j),1.0387209888215272,7.657396217259451
790,(1.0191042201130356+0.21319598622085587j),1.0411656640481772,11.815838243561522
791,(0.9625498255150396-0.32559739553320083j),1.0161278613329314,-18.688904360447086
792,(1.0311114437652278+0.19798320008343426j),1.0499467400677471,10.869050689488043
793,(1.049073318057354-0.0625263749553942j),1.050934999999966,-3.410881074320561
794,(0.8036309357382317-0.613544530886743j),1.0110685299506357,-37.36048679419621
795,(0.9546004278111144+0.398906934290667j),1.0345959206387492,22.6789981799563
796,(0.9027614255948204+0.5380944397265573j),1.0509632808079596,30.797219494604796
797,(1.0183580835245603-0.06394389532124448j),1.0203636645964367,-3.592951959300303
798,(0.8932963751658819-0.45447521045522504j),1.0022605104476705,-26.965260444452465
799,(1.0327079897229783+0.1344382841612366j),1.0414218378188025,7.417073272648466
800,(0.8980807236416596-0.5042529713808918j),1.0299611863187783,-29.31327173083319
801,(0.962476549938874-0.39173558084446347j),1.039142855666047,-22.146712560786185
802,(0.8690607213103887+0.5801378471514962j),1.044904999998615,33.72492593133876
803,(1.014749099950757+0.19138993783273836j),1.0326402297772883,10.680978230692766
804,(1.0269675299607148-0.038353203347347424j),1.027683451166075,-2.1387783395231383
805,(1.0232640176292027-0.15420166330571444j),1.0348175697874995,-8.569754799430624
806,(1.0225737460876598-0.1525531882903069j),1.0338904881298057,-8.485120360125208
807,(1.0268145115387686-0.17679813536593061j),1.0419239999997456,-9.769463590213201
808,(0.947992667920437+0.41206649688088376j),1.0336773656623188,23.493267507016338
809,(0.9384195219915916+0.3869789375221032j),1.0150782715341036,22.409932084541495
810,(0.9462127991804155-0.45251235180155525j),1.0488498891003477,-25.55877235573905
811,(0.9799519581873876+0.3853173547545086j),1.0529839999878001,21.464764533433993
812,(1.011790938217046-0.2366171115568676j),1.0390902560122703,-13.162619637574087
813,(1.0396979023129462+0.04522706891582829j),1.0406811307200001,2.4908076910683365
814,(1.0124406330952553-0.2963553614314905j),1.0549229999348344,-16.315482598555583
815,(1.038979603111188-0.22965580293931215j),1.064058458687671,-12.464229754159561
816,(0.908918264327267+0.5112928091113935j),1.042857971095159,29.359012229195336
817,(1.012691232133595-0.19328254009863083j),1.0309712275069745,-10.80553303616755
818,(0.9875120995641604-0.2073331065252299j),1.0090426967413315,-11.85730989292134
819,(1.0250160653933793-0.1266094036452054j),1.0328058265743465,-7.041476049085634
820,(0.9347714062315754-0.4243864023216879j),1.026596999987679,-24.418057972443112
821,(1.0076465512128694-0.11240798198889622j),1.0138969999886605,-6.365311691769396
822,(0.9011208726625094-0.503008942793972j),1.032006213003949,-29.170413427362963
823,(0.9535048702329556-0.36528273398787486j),1.0210793374207618,-20.96157526824825
824,(1.0302681995746048-0.09347535627294169j),1.0344999783881348,-5.184203297961687
825,(0.9574556473625724-0.352956821438305j),1.0204409999928041,-20.235923731403833
826,(1.0167482058309782+0.2067613355335825j),1.0375582701381856,11.49467391949135
827,(0.8587710640947215-0.489585316757902j),0.9885249227567889,-29.687461161497076
828,(1.0232012264056503-0.16604205019343068j),1.0365860852579802,-9.217438908893016
829,(0.7333187140851855+0.7277148756163004j),1.0331143579588842,44.780241384500066
830,(0.9982151781156448-0.27358749636061946j),1.0350283377692229,-15.327056466387797
831,(1.0044792220107968-0.2563401401620262j),1.0366719707360197,-14.316152478670618
832,(0.920205966313412+0.4628927807704659j),1.0300722047158708,26.703845940421587
833,(0.9661988272889694+0.29773477032923773j),1.0110322286245794,17.126714302763983
834,(1.0204320106925306-0.19818345681189636j),1.0394989999994775,-10.990886776721045
835,(0.8273209140014857+0.5905197198949146j),1.016451392998712,35.518239011335126
836,(0.9313804421450282-0.29168948183483673j),0.9759878492191099,-17.389498871325994
837,(0.9136744218534262+0.44136572640057314j),1.0146943646193658,25.783643222526965
838,(0.7345885188769968+0.7431730593740025j),1.0449528641260402,45.33283610435093
839,(0.987205417408568-0.3383277657732703j),1.0435708951738534,-18.917235093389248
840,(1.0040837863351821+0.02282391937944294j),1.004343159122934,1.3021712997671981
841,(0.9147530701840644-0.3905737853519744j),0.9946461990151785,-23.121116661872378
842,(0.8889399478175942-0.5165210869082064j),1.0281090720574262,-30.158851444896115
843,(0.9698921302288797+0.2605610318166686j),1.0042822290478315,15.037430044784013
844,(0.9679308935885452+0.251126541490286j),0.999977377046097,14.544521409091175
845,(0.9415308759944784-0.4456093721382554j),1.0416564227173852,-25.32733909340831
846,(1.0214832487641141-0.19123394065122512j),1.0392297376243067,-10.603714690534696
847,(1.0480912955549604-0.03755317879709888j),1.0487638461807511,-2.0520336509057424
848,(0.9357735554933451+0.39267715385535246j),1.0148238735468322,22.76430448652514
849,(0.9519266063297327-0.44536800251539505j),1.0509599999538493,-25.07299473735004
850,(0.7245745319062347+0.7275125936591565j),1.0267827551238928,45.11592851813644
851,(1.0456802940986796+0.07365126107879635j),1.0482708551346822,4.02890723502006
852,(1.0632322198209507+0.03278241506106236j),1.0637374864141163,1.7660292103819677
853,(0.8732461917080355-0.4529925165781087j),0.9837485102445417,-27.417823081897144
854,(1.0101385217691898+0.35070927243562067j),1.0692879999954954,19.146453386425993
855,(1.0205590243100067-0.13065132624376627j),1.0288879876594186,-7.295288395354467
856,(1.0099391488150393-0.34244746593209313j),1.0664180002384422,-18.730632551909938
857,(0.9199980447277533+0.46200030706182843j),1.0294856414871034,26.66467344531273
858,(1.0443918013243598-0.023758357905159146j),1.0446619999999478,-1.3031688810857984
859,(1.0554007908411496+0.01145927836165136j),1.055462999999855,0.622078828064875
860,(0.9321540295655785-0.43864936733168525j),1.0302059999319715,-25.20055236385056
861,(1.0141294063337407-0.23106476413023996j),1.0401198863656962,-12.8354647109731
862,(0.871567006173321+0.5299097526384671j),1.0200163685898804,31.29945796393017
863,(1.046801891009674+0.09452990071729396j),1.0510614164505567,5.160015057591326
864,(0.8323432828955757+0.5770683009001092j),1.0128194135605435,34.73378833161661
865,(1.0127637920865855-0.19284558585619763j),1.0309606774973625,-10.780923813204469
866,(1.0263347643477596+0.2422460046733098j),1.0545359999966586,13.280475598836444
867,(0.9232436348558696-0.3620773366859278j),0.9917050000093036,-21.414099501595597
868,(0.8252940053847051+0.6061815287748046j),1.0239952349262613,36.29742115445422
869,(0.8699094646595745+0.518456893955959j),1.012689502066042,30.79449756412916
870,(1.0666698372929808-0.16907163653919097j),1.0799859999429042,-9.006693017058415
871,(1.043990814695665-0.016550822170316448j),1.0441219999997278,-0.9082578231820757
872,(0.9424383907062651-0.3667643720462223j),1.0112893873068551,-21.26426372189997
873,(1.0353182137677153+0.14909031697337802j),1.0459979571559377,8.194506995948197
874,(0.9886609310479714+0.10345879847326303j),0.9940594346225847,5.9739955262345585
875,(0.9902816098485052-0.3183129381377339j),1.0401830576345799,-17.81931551261052
876,(1.0152421308327835-0.14152880532081166j),1.0250595041037505,-7.936115331790943
877,(0.9826257873062161-0.18882512262186973j),1.0006039999981637,-10.877577420140604
878,(1.0457691981860575+0.0356965293372342j),1.046378257649419,1.9549884338093377
879,(1.0215351051117336-0.14631278548794552j),1.0319599808969737,-8.150944386096514
880,(1.0377695997471756-0.028789883935883144j),1.0381688685259518,-1.5890963308761115
881,(0.9696224228348884+0.31442242802915465j),1.0193277716769753,17.96648191142076
882,(1.0568783343711932-0.08895147305912972j),1.0606149999988763,-4.810923537050989
883,(1.0270277353030521-0.1514532341185779j),1.0381348906605021,-8.388805719166479
884,(1.0498752276055263-0.09517078481484419j),1.0541799997258672,-5.17968352844639
885,(1.051452829932023-0.05476339384810994j),1.0528779999970665,-2.9814734813439205
886,(0.9933303960222668-0.15232178681618347j),1.0049413925202944,-8.718083980123847
887,(1.0503929779397998+0.04761762779506405j),1.0514717526315531,2.5956213504050876
888,(0.9714238463869848-0.24297941285049948j),1.0013507299635116,-14.043096258351802
889,(0.9494527171925838-0.34748294207917996j),1.0110414715630527,-20.101734262110796
890,(1.0117929467961957-0.19429112320527742j),1.0302786068549117,-10.869993233971181
891,(0.9922162427629533-0.35894233821068583j),1.0551458072526214,-19.88800487053355
892,(0.955509455383877+0.3934089607341623j),1.0333290520032459,22.378283688932854
893,(1.049247000212615-0.15763380670938612j),1.0610219999947519,-8.543943185136772
894,(0.9016430635826708-0.484321361930036j),1.0234878581246134,-28.24265571154994
895,(1.0136513097589306+0.11568737578176813j),1.0202316142382901,6.51095868460187
896,(1.0196640375853725+0.22367074860947336j),1.0439077321911292,12.372289713199901
897,(0.9974862912171224-0.3733264323307626j),1.0650594003354485,-20.519227971810356
898,(1.0185151270798398-0.2534124501027802j),1.0495670221370126,-13.971826527764351
899,(0.9164717769751507-0.45643764367352646j),1.0238436602109873,-26.475042790770694
900,(1.006880755807375-0.19245647300099547j),1.0251089456322258,-10.821065844084782
901,(0.9803289798252636-0.10050413712324806j),0.98546739685498,-5.853559842980917
902,(0.9492253867701221-0.3375296865682745j),1.0074498122505982,-19.57459015819588
903,(0.9903158956777447-0.3204180428843296j),1.0408618041977704,-17.929057511669182
904,(0.84647220177001+0.6181900131572476j),1.0481765503657896,36.141157412719316
905,(1.0326600787418503-0.2583890842185083j),1.0644960108287882,-14.047943505211284
906,(1.0492696281248386+0.0016967425212899656j),1.049270999999724,0.09265120999146381
907,(0.9836851379551912-0.33810361301767455j),1.040168497777898,-18.96842035661241
908,(1.0512534605567432-0.060064720855068525j),1.0529679999999646,-3.2701127840846427
909,(0.9957544509320263+0.10923271743565927j),1.0017278637980076,6.26022681004132
910,(1.001705183976747-0.04492781378503315j),1.002712213976369,-2.5680710536894074
911,(0.9519332345468242-0.3620204479118456j),1.0184476853236362,-20.82182193933235
912,(1.0501096047541663+0.01769616442497925j),1.050258699669899,0.9654416732835789
913,(0.8690549547713224-0.524018230247332j),1.0148160523189071,-31.0889178082555
914,(0.8442395618014334-0.5137201066686811j),0.9882554253361614,-31.320529198847556
915,(0.9979492651338346-0.24527739388823666j),1.0276496172011966,-13.808530202174008
916,(1.014802469772688-0.22903105010424668j),1.0403265230535081,-12.718022121051535
917,(1.0159420082460042-0.3254579302189083j),1.0667994321620629,-17.76290699866053
918,(0.8336481519933616+0.6066436945254083j),1.0310120336006674,36.04328915884319
919,(1.0389397180118318-0.11777980922925088j),1.0455944821605474,-6.467745670239811
920,(1.041246571493945+0.08114344141592034j),1.0444035047493445,4.456004557366178
921,(0.9759873170681725+0.1559403816649764j),0.9883666555037902,9.077821666138155
922,(1.0310235037634097-0.06981756661844267j),1.033384709544852,-3.8739700820349956
923,(0.9661483543859241+0.27738724942942566j),1.005179749511823,16.019104303371392
924,(0.9019684311599899-0.4864100428311408j),1.0247642560980577,-28.336925372564508
925,(1.0592960131730302+0.08637864031855692j),1.0628119838558272,4.66178060919689
926,(1.0706022784926164-0.03780910823741735j),1.0712696987123693,-2.0226020820240933
927,(1.0489295073042284-0.06216495477269594j),1.0507699999978029,-3.3916752188088157
928,(1.0356618305153544+0.15442001032176528j),1.0471107710143128,8.480480704822842
929,(0.8548373022876028+0.5478627202122129j),1.0153326418374777,32.655691175723746
930,(0.9159935362966882-0.4722242595611711j),1.0305532057372917,-27.272567684046912
931,(0.9341990889540996-0.41194501325103977j),1.0209929636119286,-23.795590511805784
932,(1.049239207068654+0.010090398557420707j),1.0492877249797148,0.5509891597477989
933,(1.0433620868027105+0.004312709460292613j),1.0433709999996146,0.23682923329917943
934,(1.0137388580794604-0.18882168866707355j),1.031174137811521,-10.551152914870048
935,(1.0409808270006204+0.041710512284702274j),1.0418161301390703,2.294526985559199
936,(1.0374498734854845-0.037838124641788366j),1.0381396648194572,-2.088779781267037
937,(0.8855561480831158+0.4528808764303868j),0.994641030545272,27.085585160335274
938,(0.8977969161065121-0.5044263944638093j),1.0297986647894444,-29.32941588841531
939,(0.9991830508229799+0.2672956324202243j),1.0343179995353677,14.976742600390361
940,(1.0099740471602363-0.24934055981875772j),1.040297212679126,-13.867774967865685
941,(1.0421514516673571+0.13012001102783025j),1.0502432411028706,7.116954765887679
942,(1.0272362794995766-0.1987812529614103j),1.046292674374164,-10.951983514797844
943,(0.9572206658370842+0.3415378097075465j),1.0163264625923203,19.636478479474853
944,(1.0141125478629334-0.19502408976896735j),1.0326948510200216,-10.885660318518518
945,(0.892164942295594-0.4513820307043357j),0.9998520000000352,-26.83667841043561
946,(0.9365473718724161-0.44122464205521494j),1.0352778199680905,-25.22598459665779
947,(0.9071616409959329-0.4561659067181953j),1.0153962661672866,-26.69552021857736
948,(0.8844412957498897-0.5212002417843218j),1.0265895468315365,-30.51079619370608
949,(0.8869525484435259-0.5182136657629512j),1.0272439956378139,-30.296168820104864
950,(0.9415820600416642-0.41664275466761896j),1.0296445798474958,-23.869018240150748
951,(1.0340061668466285+0.07326560113655006j),1.0365985729233653,4.052979374479184
952,(0.9933242229197335-0.1523200349876687j),1.0049350252119473,-8.718038601578955
953,(1.0436879833497832-0.07397700852435185j),1.046306458155998,-4.054366365797915
954,(0.942449794099813-0.4454670866035581j),1.0424262754007314,-25.298663778384654
955,(0.9993382219769297-0.14300515103064945j),1.009518377804639,-8.143729940667857
956,(0.9318366802838999-0.3978405669449937j),1.0132110912488241,-23.11968967823047
957,(0.9819756402132563-0.4100047450898353j),1.064133473286324,-22.66202267981845
958,(0.9917081690862233-0.06815040043347802j),0.9940470661450557,-3.9311978477800946
959,(1.0330167446266396-0.26189646378725306j),1.065698527925833,-14.226218986866776
960,(1.0315854029397318-0.2626443653981935j),1.0644954233033361,-14.284172720596183
961,(0.8651576813102249-0.5264489985782015j),1.0127420015157245,-31.320539248175024
962,(0.9722654769709161+0.3091693050695766j),1.020238117748346,17.640069064276187
963,(0.977061329405709-0.393060285032447j),1.053159640837912,-21.914343193879745
964,(0.9587633918844812-0.34669691267016267j),1.0195224327462626,-19.88041693902738
965,(0.95686201144579-0.3858981798891516j),1.031747214287416,-21.964000515023525
966,(1.0475473682439875+0.14340088586074315j),1.057317030403157,7.794885961500083
967,(1.0454151371138736-0.23772932393560162j),1.0721044913466677,-12.811300048534159
968,(1.062748821450033-0.10678273477533443j),1.0680999999716942,-5.73770053053923
969,(0.9242664821872514+0.43868702291020745j),1.0230908240056782,25.39054135014048
970,(1.0306394023243302-0.026280998138754067j),1.030974426688956,-1.4607087854319396
971,(0.9777754487341418-0.2838533125746067j),1.0181441603264392,-16.188288657605927
972,(0.9975831861052463-0.21270550166914967j),1.0200077664607359,-12.03640889936888
973,(1.0595802121142135-0.06804735306121872j),1.0617629999970049,-3.6745489257189545
974,(1.0238720765179827-0.04870802630077725j),1.0250299999996892,-2.723642889793354
975,(1.04162956859355-0.18656681920587678j),1.0582057154433553,-10.154602317313254
976,(0.9290245434497363-0.36156689162221683j),0.9969038165486893,-21.265480848957054
977,(0.95526522146398+0.3853450709680734j),1.0300594483125798,21.968688150059116
978,(0.9149207602682489-0.44387358120718545j),1.016908921026619,-25.880331112393982
979,(0.995603942291843-0.23800943408015648j),1.0236579998311037,-13.444817022751888
980,(0.9167407610231046-0.41519280908448014j),1.006378999997855,-24.36581982099423
981,(1.0326456519520988-0.09888115492476271j),1.037369040069555,-5.469690217859289
982,(0.954954703651801+0.37999042728440335j),1.027779748221613,21.698331925351308
983,(0.9322910728437183+0.40554383331522953j),1.0166771588090793,23.50889638449148
984,(0.9756068373565492-0.36125597099835915j),1.0403434902371502,-20.319010629521763
985,(0.9439727577718473+0.39057563206884377j),1.0215840111226113,22.477683536451956
986,(1.05677225228516+0.02150304352527031j),1.056990999999858,1.165685080421199
987,(1.023165698776774-0.1730363510050246j),1.0376943798260152,-9.598956174909627
988,(1.007759278888531-0.1524255144663763j),1.0192214193423683,-8.600903389397125
989,(1.037410632636736-0.027345171562222884j),1.0377709665988544,-1.5099133940914609
990,(0.8788327814508904+0.5368267639031851j),1.0298203883180186,31.41828045356427
991,(1.0388291258222226+0.031255241298358605j),1.039299207526486,1.7233376545775438
992,(1.0108625655905699-0.34269468914132206j),1.0673719016715852,-18.727283121766984
993,(1.0121800363078242-0.19404423826634443j),1.0306122414877839,-10.852455962319695
994,(1.0090747308518762-0.13636249340306877j),1.0182467982031116,-7.6961098980501506
995,(1.0171537140399978+0.1948867243980018j),1.035655595906257,10.846424170077563
996,(0.9125257963220155+0.47964786614467714j),1.0309051384343133,27.72761151338961
997,(0.9103010532605185+0.4361764178623831j),1.0094047132178794,25.601701078767853
998,(0.948475969238263-0.3393555702951307j),1.007357368222815,-19.68672038128596
999,(0.9678825134432673+0.24966971240329894j),0.9995656682383616,14.46438753872621
1000,(0.9673087304234236+0.24715732765011708j),0.9983851584256063,14.333000497752076
1001,(1.021220008186433-0.14978337756754498j),1.0321459999999227,-8.344135611966667
1002,(1.0409885663122735-0.013405048556771096j),1.041074872677125,-0.7377701176913822
1003,(0.7121792964869037+0.7710323566984905j),1.0496143317526725,47.272274434717154
1004,(1.0220720281456377-0.014395510187416688j),1.0221734008627368,-0.8069367137543064
1005,(0.9445109106455812-0.36455379646335484j),1.0124229999582142,-21.105140882153833
1006,(1.0547194314505504+0.02600332179327172j),1.0550399290186399,1.4122986567390927
1007,(1.050527760654892+0.046829393883484415j),1.0515709999986098,2.5523852105952596
1008,(1.0026436456578491-0.2106945531893078j),1.0245420806007455,-11.867407740015947
1009,(1.0419305845427813+0.1673754557073936j),1.0552885321934091,9.126012687570574
1010,(0.9794439473418196-0.09631115915329237j),0.9841678136181735,-5.615982097186282
1011,(1.0486656084166646+0.25161687823566764j),1.078429697147179,13.492485413863642
1012,(1.0502955778956804+0.04076223660368602j),1.0510862766110858,2.2225482255327362
1013,(1.0179861861753146-0.1757727413550862j),1.0330498206026872,-9.796501895993508
1014,(0.9285775884175146-0.469018178159421j),1.0403049500772692,-26.798028006644113
1015,(0.8822106084047484+0.5484081678255747j),1.0387719076484885,31.866304610886147
1016,(0.9242890150966306-0.46348887771149894j),1.0339884540895823,-26.63168134376341
1017,(0.8597535781208322-0.4885685260279281j),0.9888758363498807,-29.60808666737013
1018,(1.0124939748115493-0.2624922976202734j),1.0459666607209144,-14.534129492899922
1019,(0.9846724589295749-0.35198761183620003j),1.0456936120396676,-19.670278100089817
1020,(1.0470329509224285-0.10557533559766889j),1.0523422218099439,-5.757836593199275
1021,(0.9883708548419864+0.18895100258036238j),1.0062700572297694,10.822885444263495
1022,(0.9694398730863131+0.2603238820845088j),1.0037839364689773,15.031054757822403
1023,(0.8498350268008018-0.5655113559197561j),1.0207951148255563,-33.64124879126572
1024,(0.9685001167992582-0.34242099864331815j),1.0272509997814867,-19.471457195527712
1025,(1.0373640946762572+0.03870097664503842j),1.0380857529687857,2.1365446871857
1026,(0.9299434352419342+0.4103930784984596j),1.016472956663881,23.812334033903554
1027,(0.9683092918461128+0.2646626472664928j),1.0038272767431797,15.286963176142764
1028,(1.0387426311574726+0.25365603962531685j),1.0692649999987605,13.722795983676585
1029,(0.953390565416623+0.3798708285712075j),1.0262823279316486,21.72441322563125
1030,(1.0048893307144877-0.15335071745814297j),1.0165229999998713,-8.676657348968499
1031,(1.022203692032546-0.1438146994375969j),1.0322708248222916,-8.008428209051901
1032,(1.0310313782665863-0.01346904993238423j),1.031119352100608,-0.748450372641643
1033,(1.0096823084916366-0.13551003435739675j),1.0187351635692878,-7.644021491269649
1034,(1.0050988183399314-0.23615813768348182j),1.0324699998655926,-13.222385730570352
1035,(0.677792600655269+0.8520153774262402j),1.088729999987973,51.4971595065185
1036,(0.9455498487114604-0.31381307027152927j),0.9962646031409073,-18.360190891271756
1037,(0.9958188828972335-0.26648481115026984j),1.0308585752218822,-14.981528832031549
1038,(1.0323498064196934-0.1022321936704846j),1.037399414033697,-5.655483862582958
1039,(0.9964852893624747-0.07891135977903134j),0.999604889252744,-4.527786121946475
1040,(0.8875664180839383+0.5041007120833846j),1.020730951050926,29.594768479184648
1041,(1.047778068612149+0.0061299714222118485j),1.0477959999991613,0.3352021715846737
1042,(0.9563527590579447+0.33302510708458827j),1.012677797577514,19.19935030105993
1043,(1.0552416251818024+0.011381313296944286j),1.0553029999998553,0.6179399274555992
1044,(0.8994320866471353-0.4865133909619041j),1.0225817121754477,-28.409476733235262
1045,(0.8425496220728838+0.6236013591596982j),1.0482215990910424,36.50647811988303
1046,(0.8988926819665103+0.4766422239684445j),1.0174457545061215,27.93498915827268
1047,(1.0090262668665813-0.139900433153579j),1.0186786237196048,-7.893674989185101
1048,(0.9607929367915804-0.35230703294974997j),1.023349066963197,-20.13715970448645
1049,(0.9161481950515804-0.45815131791454j),1.0243193571358,-26.568914528636316
1050,(0.9533905654166223+0.37987082857120696j),1.0262823279316478,21.72441322563124
1051,(1.0409817671897712+0.03807907642451437j),1.0416779999994639,2.094943521914315
1052,(1.0452045664749963-0.13953606299056898j),1.0544775477245083,-7.604093163954288
1053,(0.9499774131679276+0.3061926408645372j),0.9981037114693176,17.864946365793898
1054,(1.0111434886557804-0.24787332105957485j),1.041082291629286,-13.773953486805919
1055,(1.021284353280092-0.18482600498710577j),1.0378739722982888,-10.258024156981492
1056,(0.9566897861672938-0.3739529908873851j),1.0271787509243184,-21.349642824588365
1057,(1.047547368243988+0.14340088586074365j),1.0573170304031574,7.794885961500107
1058,(0.9072499950574282-0.3955015776125329j),0.9897090741352763,-23.554048436964194
1059,(0.9753741825206578-0.20693888306415192j),0.9970850000133791,-11.978455663555847
1060,(1.0648421364424276+0.04675273124443107j),1.065867999999103,2.514001649749716
1061,(0.8913464356556685-0.5124162363865767j),1.0281385449775964,-29.893686018758785
1062,(0.8932256044106665-0.5095925267117325j),1.0283659483156997,-29.705112422148478
1063,(0.9457869179791522-0.43125403243267835j),1.03946762080882,-24.511741924303312
1064,(0.8343731884110005-0.5201197573063342j),0.9832106485792039,-31.93800465962196
1065,(1.0153735083871662-0.05437185264143466j),1.0168282351971372,-3.0651825441052782
1066,(1.0051120136863905-0.2554589487070852j),1.037067709713903,-14.260335617326225
1067,(1.0469588188857155-0.13998649837950203j),1.0562759999976932,-7.615719594438685
1068,(0.9006387570427536-0.5063434954252034j),1.033215324144454,-29.344906574634134
1069,(0.9364003636145002+0.39633995127522464j),1.0168239758946558,22.940951903719228
1070,(0.9847733194983816+0.14454264755453464j),0.9953246042161,8.35011269271766
1071,(1.0281820281892784-0.18472692709375937j),1.0446445906072175,-10.185305507818759
1072,(0.9694824930065739+0.26059332395035634j),1.003895006827774,15.045275748599098
1073,(0.8914747268107163+0.49830268393088223j),1.021289749950993,29.203638602580288
1074,(0.9117647782137808-0.47722336821686706j),1.0291050257206387,-27.62784047501593
1075,(0.948551489605312-0.3392711089783982j),1.0074000267122731,-19.68075047763036
1076,(1.0026212590437893-0.1709552192126715j),1.0170914787090717,-9.676346843885556
1077,(1.0124253787619542+0.26694344631190015j),1.04702624183454,14.770854803861914
1078,(0.878988854678409+0.5364823594588441j),1.0297741153570474,31.397400875722177
1079,(0.983571464680794-0.06812644626509105j),0.9859280089413389,-3.9622271534020275
1080,(1.017335956269874-0.17309586392385842j),1.0319566977480625,-9.656187398912255
1081,(0.9539411808870505-0.3314150526949427j),1.009871137197698,-19.158078369258284
1082,(1.037229798651462+0.025341975992847664j),1.0375393346556914,1.3995928938895712
1083,(0.89606286693413-0.501059530501701j),1.0266398173677063,-29.213003582294665
1084,(1.0434922056343792+0.059549583341432635j),1.0451899999980099,3.2661893404711813
1085,(1.0273692920326276+0.11369377006966686j),1.0336411057829873,6.314939038340709
1086,(0.8498996923643077-0.5597861140554016j),1.0176885479213138,-33.3708833461475
1087,(1.016197518025239-0.1607780765383588j),1.0288376866814466,-8.990550358096533
1088,(0.9464794546624569+0.385402704817991j),1.021938649322534,22.15595953771117
1089,(1.0272290369013144+0.022866123240749832j),1.0274835053884142,1.2751937291210724
1090,(1.0370070607787698-0.02009339606487805j),1.037201710695872,-1.110043304893966
1091,(0.9081637366241452-0.49100610893014124j),1.0323993275500754,-28.39823317832092
1092,(1.011709019246213-0.14104792062075447j),1.0214938352900487,-7.936762255098113
1093,(1.0303595664932652-0.009222176898574738j),1.0304008369614894,-0.5128090446932483
1094,(0.9984163281384636+0.09723101514319939j),1.003139588790747,5.562223739665525
1095,(0.8920240756877303+0.49946902343211563j),1.0223386214825207,29.245674384931498
1096,(0.8873210347346092-0.4843619377929864j),1.010913005883827,-28.628802286498257
1097,(1.0295731925971532-0.010623532900853156j),1.0296279999912543,-0.5911789491997502
1098,(1.0244500482563756-0.12765609070401276j),1.0323729843745049,-7.102979028929983
1099,(1.0285856484369416+0.16309585822834874j),1.0414358814356672,9.009992686172955
1100,(1.0423168988130567+0.19221894243159227j),1.0598927489990615,10.448809720364983
1101,(0.9571250706459259+0.3130346739165296j),1.007014949210287,18.110706951180678
