,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
552,(0.930324766693424+0.4980954161130439j),1.055274,28.16457431669282
553,(1.0269884289268139-0.12836347111431332j),1.0349794267839725,-7.124462498441462
554,(0.9043795813535487-0.5013569065543849j),1.0340508570273526,-29.00247730490305
555,(1.0328987680565058-0.05269783012426759j),1.0342421990773987,-2.9206614021204067
556,(1.0199651496610513+0.16309915241851378j),1.0329231530190077,9.085058624440903
557,(0.9858970786025039-0.3058432672258784j),1.032246653520539,-17.234843982064017
558,(0.8843623566614816-0.5593631504352291j),1.0464147896243985,-32.31353631888769
559,(1.0282752798569288+0.002019064498399049j),1.0282772621167375,0.11250268086386467
560,(0.9206090787117275-0.4660713187018886j),1.0318641140784832,-26.851455955771794
561,(0.9734945224137024-0.2893626023110901j),1.01558963207869,-16.554114002751447
562,(0.9881384983995606-0.37282508289584126j),1.0561326784337417,-20.671512871014176
563,(1.0350478271720636-0.17559758418388025j),1.0498373760277468,-9.628646499687784
564,(0.8434598798184059+0.5903945088335367j),1.0295582766041331,34.99077068582224
565,(0.8323502388438172+0.5770733750690108j),1.0128280210958318,34.73380002707952
566,(0.8673301004859221+0.5195737954157966j),1.0110481848515904,30.923702323636718
567,(0.840322644175635+0.5672529610279646j),1.013862943454057,34.020997650088695
568,(0.9559527481480671-0.3653959279249815j),1.023406,-20.91846621697432
569,(1.0238575659531346+0.24484222617130952j),1.052726,13.448970833242878
570,(0.9714871082163694+0.08532352263580106j),0.9752267966712082,5.0192798285853355
571,(0.9302292030672312-0.37778543077932786j),1.0040160366987265,-22.103094234751524
572,(1.0179864903135163-0.17577290945872837j),1.033050148908763,-9.796508213391812
573,(1.0459021647264282+0.06333421622292316j),1.0478180000000001,3.465293147432259
574,(0.836175704029754+0.6067044296060728j),1.0330924803294645,35.96353180643117
575,(1.0288531819109845-0.03453750622138522j),1.0294327123539204,-1.9226363611225226
576,(1.000000258997451+0.2289767446576248j),1.025880532805342,12.89706625031276
577,(1.065599029901631+0.0263857318039469j),1.065925653772404,1.418434297959358
578,(1.0141669836131915-0.18091854443506072j),1.0301777469794136,-10.11466845289747
579,(0.9664530622989516+0.29203174924797765j),1.009610847899256,16.81316734329484
580,(1.0160500708494415-0.17542753084405174j),1.0310831998685634,-9.795904644678798
581,(0.8993195670220164-0.5040188089867954j),1.0309270795944467,-29.26821562195415
582,(1.0632317297681908+0.03277718932615437j),1.063736835559426,1.7657486851466475
583,(1.0215958444647344-0.14917910822669564j),1.032430373322543,-8.307929255960792
584,(0.9036683283740582-0.4705658791138982j),1.0188467472061735,-27.507278898371904
585,(1.0491990465912804+0.0014144369721461967j),1.0492,0.07724103453933188
586,(1.0379286984315228-0.19523500232602925j),1.056131,-10.65289433852411
587,(1.021790588770971-0.14600379751053374j),1.0321691315808783,-8.131954978480906
588,(1.0425203363152797-0.196435820158421j),1.0608655348686917,-10.670788316196523
589,(0.949617661347993-0.2689214003219264j),0.9869612060740469,-15.811545455275263
590,(1.0113925485634772-0.23261806442556907j),1.0377986563812962,-12.952644974273941
591,(1.0180066351946964-0.20336317698851425j),1.0381204607632437,-11.297043780599033
592,(0.9658201276009525-0.37234999203465924j),1.0351101561898284,-21.083011151723074
593,(0.9591043838211873+0.32311891239420876j),1.0120706747119175,18.61849109366309
594,(0.8884936978154221-0.5165279567220669j),1.0277267054685286,-30.17168150224855
595,(1.029635430331055-0.03060268792675306j),1.0300901144566719,-1.7024363854586482
596,(0.9573982142548725+0.3100789333598852j),1.0063599185043206,17.945928450632127
597,(1.0077020401979178-0.14502999823421467j),1.0180850171802265,-8.18985744164314
598,(1.0189590903190033+0.22312363088715917j),1.043102,12.351232008431067
599,(0.8932572265789519+0.48677421388819364j),1.0172795132813743,28.587863123953834
600,(0.28727094837914113+1.0108240836670588j),1.0508520000000001,74.13512590437405
601,(0.9068703131456678-0.47570519419163104j),1.024065035359483,-27.679572615773516
602,(1.0396893439027715+0.24400297937944396j),1.067937912882121,13.20762843432351
603,(1.0204436873163738-0.0037830485812297043j),1.0204506996618725,-0.21240929519206883
604,(0.809792527859367-0.6089714347857987j),1.0132177192301455,-36.94350274409339
605,(1.0572955258813244-0.20874443220439057j),1.077705,-11.168410451810498
606,(0.9920730327263373-0.40091319813797877j),1.0700188291352888,-22.0044521350178
607,(0.9852966632360266-0.27063111860972633j),1.021788,-15.35865443408634
608,(1.0489115133532834-0.0630669495223274j),1.050805787463662,-3.440828898272519
609,(0.9120719745251276-0.3551083610009684j),0.9787631147356131,-21.27307662723657
610,(0.9060677384729356+0.4685955053376081j),1.0200688674418352,27.34687133819596
611,(1.030298413921394-0.1289611589396579j),1.038338,-7.1345357554462
612,(1.013879632581941-0.24947891566931948j),1.0441224251628882,-13.823777858185917
613,(0.9965691434291044+0.023173090185074748j),0.9968385274174271,1.3320511222186509
614,(0.9469592340011388+0.405641040193564j),1.0301827237676529,23.188436433569247
615,(1.0291724265175282-0.10320831216366089j),1.034334490966848,-5.726636583685876
616,(0.8263628215327044-0.5912109298636536j),1.016073755394626,-35.58135072646992
617,(0.9936511007982856-0.3513535383447655j),1.0539410889727334,-19.473517983569664
618,(0.6873616736859254+0.8108394071740223j),1.0629800631614106,49.711516604025114
619,(0.8948233459721622-0.4861534459248822j),1.0183584798495338,-28.515031710850913
620,(1.0657773350130706+0.05007370948349324j),1.066953,2.689965220025729
621,(0.8532625354793737-0.6349836101287475j),1.0636076060205788,-36.6560019848694
622,(1.0219206988277594+0.08489888032880323j),1.0254412389667682,4.749098974156222
623,(0.8960557823747215-0.5077725408163715j),1.0299266567743006,-29.53914997823998
624,(1.0330025687406617-0.25776408744720813j),1.064676773392891,-14.010841222745757
625,(0.9101088985059976-0.3227147826136679j),0.9656309015649753,-19.523956590165213
626,(1.0083565617952064-0.36733545243773785j),1.0731813874332183,-20.016238617963566
627,(1.0236023535446155-0.1746766480625396j),1.0383995905047538,-9.684178131197363
628,(0.9439728342509013+0.39057545428663987j),1.0215840138211318,22.477672683085736
629,(0.8766332084058701-0.4587422846245012j),0.9894090487672309,-27.623068948487802
630,(0.8549862625853252+0.5637274488254833j),1.0241045580256494,33.39849980525017
631,(1.021265017026792-0.14527099449639397j),1.0315453925274958,-8.095791031045778
632,(1.0433034005987678-0.27993780942924945j),1.080207,-15.019751056152174
633,(0.6784806544753215+0.8494284895933036j),1.0871360344639587,51.38390342393787
634,(0.9944239471125466-0.23772357362213298j),1.0224438781892013,-13.444611527859767
635,(0.9219656800058574-0.45768699891311576j),1.0293192430352973,-26.400960316946822
636,(1.0301261240962876-0.11914582851800573j),1.0369935197477764,-6.597594326508846
637,(1.0282006062940612-0.1689731433531823j),1.041992519146913,-9.332495277918206
638,(1.0189738553314702-0.23064606333340737j),1.0447513217891988,-12.754055554513984
639,(1.0142526387366655-0.24633275586244394j),1.0437376307267432,-13.651179710654118
640,(0.895628200960636+0.5903307231417104j),1.0726790000000002,33.3898657035028
641,(1.0432067125937623-0.28020842029814874j),1.0801837825141927,-15.034943670264834
642,(0.9989810687801374+0.26895489218063073j),1.034553,15.068405300105495
643,(1.0284824345414543+0.16334212997182526j),1.0413725412089803,9.024264575137279
644,(1.0371897890560482-0.12978203530095392j),1.045277970306936,-7.13226725548834
645,(1.0303468468829464-0.07881061712771557j),1.0333565397546391,-4.374003121211047
646,(1.0079824366627483+0.035060374262521364j),1.008592,1.9921001357386994
647,(0.9657431609864029+0.23586140036459502j),0.994127986314618,13.724558867275048
648,(1.0326221650644534-0.059840237461795634j),1.0343545764397637,-3.3165691576252967
649,(0.9358473207032134-0.45656237278910794j),1.041277776539096,-26.005891980174884
650,(0.9881519415226317-0.3728317816468357j),1.0561476208091842,-20.671595435400576
651,(0.8366233722871305-0.5751694520438473j),1.015262806184443,-34.508099035358825
652,(1.060566558042177-0.037166400303402625j),1.0612175862418334,-2.0070468776113213
653,(0.8907393988279294+0.5033827393667291j),1.0231377516819,29.47205420580608
654,(1.0128242448745175-0.13038998278496625j),1.0211828918544907,-7.335851593161933
655,(1.0457732149287986-0.012068063858681923j),1.045842844421576,-0.6611552347987727
656,(0.878006211865214-0.43765281690358143j),0.9810376629964533,-26.494515507397153
657,(1.0205543425059305-0.13065007154167396j),1.0288831844293873,-7.295252196603773
658,(0.992098381800467+0.286831054331456j),1.03273,16.125403090550385
659,(1.0458660844320526-0.012100813514926407j),1.0459360861223579,-0.6628904195630505
660,(1.0035411117747832-0.25919708500318966j),1.0364737777176607,-14.482002014329014
661,(1.0029355354488334-0.21888545539382395j),1.026543,-12.311459846693136
662,(1.0087178438988278+0.06051484901586712j),1.0105314124515443,3.4331650445224895
663,(0.9709732128492222-0.40151080897686786j),1.050714,-22.46576894789991
664,(1.030086282423601-0.03582757535057241j),1.030709156063327,-1.9920095328906018
665,(0.986527399693509+0.3398836513962836j),1.043435291157294,19.010125596481
666,(0.9569418797008632-0.3714715036045984j),1.0265129512654394,-21.215518417544246
667,(0.976363043065691+0.2856975519017139j),1.0173042234391485,16.310217801317368
668,(0.9060749584910913+0.4685997141885519j),1.0200772140099128,27.346895028293012
669,(0.8989761842563525-0.4866942064300041j),1.0222668098068346,-28.430547579723576
670,(1.0119376616006912-0.19417214721673035j),1.0303982985819757,-10.861978720041948
671,(1.0154942077078357-0.0835718114974695j),1.0189272464534127,-4.704650956860602
672,(1.015849178457497-0.1508910028859095j),1.0269944732688132,-8.448758580333468
673,(0.8721259723928061-0.4685048213413207j),0.9900002420919706,-28.244628257369264
674,(1.0473030453934826-0.10610216460107136j),1.0526639246328793,-5.78489199582288
675,(0.9298367868559174-0.32602935361699753j),0.9853383122615572,-19.32223436777147
676,(0.917236591261595-0.4256969140520469j),1.0112076082499706,-24.89639544384304
677,(0.801353058006391+0.7012059728445029j),1.064827,41.186817948061055
678,(0.941825944495782+0.4460666839740525j),1.0421188014218816,25.343125372933212
679,(1.0285636360348998+0.16353909247499251j),1.0414836475628784,9.034265380478079
680,(1.0165128986064085-0.2472297065330612j),1.046145783734574,-13.669700640458485
681,(1.048638559572769-0.06589537745185083j),1.0507069188847924,-3.595680515751072
682,(1.0179955194170451+0.05051841474484256j),1.0192482463960935,2.8409942230270104
683,(0.9366189880074878-0.43592293007037547j),1.033094346929317,-24.95829699510216
684,(1.0064847771442174-0.035103034799602834j),1.0070967330277598,-1.9974875806328487
685,(1.0498037468154438-0.20977732131061147j),1.070558,-11.300306126886408
686,(0.966584266228139+0.2976393349317904j),1.0113724919229454,17.11511718675147
687,(0.9889257857411051-0.07030639778229375j),0.9914218069382902,-4.066527269332549
688,(0.9449594785318295-0.4538333271073033j),1.0482905631839063,-25.653461177908166
689,(1.0476611580525803-0.05510963328286984j),1.049109609989655,-3.0111280329002628
690,(0.9234599244886903-0.4155782256841544j),1.01266158898195,-24.228842230879888
691,(1.035832050694724-0.01994105523433429j),1.0360239779707303,-1.1028787814166752
692,(0.9274351610908217-0.4428687272453082j),1.0277493311111603,-25.525402922284382
693,(1.0066270856053312-0.16549794683535238j),1.020141,-9.336384052052411
694,(1.036623912710205-0.14162460074302527j),1.0462536327001384,-7.779642455722329
695,(0.9552242255472425-0.3842455368665443j),1.029610583509216,-21.912797581753523
696,(0.7548993518194568+0.6806748928513967j),1.016460201451929,42.040233385949335
697,(1.0593722647841037-0.03435768256472491j),1.0599292645007117,-1.8575721719302387
698,(1.0143021364366431-0.18096513024503658j),1.030318980871721,-10.115898897161793
699,(1.0430760821488207+0.11354035692554927j),1.049237402021923,6.212270779909239
700,(0.8445990748675974-0.5135212540929649j),0.9884592433036443,-31.299849798942653
701,(0.9384802676763875-0.3848500582084845j),1.0143247902526182,-22.297452216711466
702,(0.9502422277198888-0.37852832901028366j),1.0228606880730995,-21.719830367887155
703,(0.9487868126552822+0.3473392640644341j),1.0103667553068996,20.107061276309775
704,(1.014726987851331-0.12176179376903659j),1.0220062594209922,-6.8424703417269335
705,(0.9304316698108988-0.40686017634862875j),1.0154990375601223,-23.618849391938294
706,(0.8748224527204905-0.6122103080186932j),1.067762045133764,-34.984748868543015
707,(1.0042570474073234-0.3573133395165184j),1.0659291908301047,-19.585491889154245
708,(0.9357257010859126+0.3551508788899123j),1.0008569999999999,20.784053881603995
709,(0.9714838554622935+0.2049541609184143j),0.9928681128436212,11.913010175196765
710,(0.8923088435788045+0.49371392548529563j),1.0197884646077555,28.955727988781316
711,(1.0324358515000274-0.2584016493359875j),1.064281541624276,-14.051529834557888
712,(1.0420068002580358-0.1659649303226731j),1.0551409999999999,-9.049732084333215
713,(1.0197814610252576+0.09784319762896664j),1.0244645038131237,5.480482709719696
714,(1.0306281857815691-0.10785413333969833j),1.0362562286451484,-5.9741965487285595
715,(1.0649730125142975-0.08901902372651652j),1.0686870000000002,-4.778135262292764
716,(0.8886987598958169-0.5168075653624818j),1.0280445250358852,-30.17940971501523
717,(1.0293229191226914+0.10200867025699631j),1.0343652356101587,5.659685587818194
718,(0.8906717350350162-0.5131368739010469j),1.0279132215061857,-29.94725337591783
719,(1.0159568475357035-0.12985988497195491j),1.024222586052277,-7.284064663579967
720,(1.0354537300646456-0.18554387922608398j),1.0519462715476735,-10.15906389024656
721,(0.9680057018568774+0.3159832473888706j),1.0182732695390968,18.078083338857784
722,(1.009202234845873-0.21121722301638138j),1.0310683130213323,-11.82088179033348
723,(1.0281425135868474-0.18048761501642296j),1.0438643625581807,-9.956667381259807
724,(1.0564353118083911-0.05747041202828983j),1.057997361194438,-3.113839088878687
725,(1.010548606476013-0.2486698367813047j),1.0406945631526343,-13.824342698379077
726,(1.0029142717302737-0.04066425944601217j),1.0037383216937361,-2.3218484348606414
727,(0.9499398781743991+0.3213674909041521j),1.00282742102319,18.69083138898387
728,(0.795710973972483+0.6257171493458008j),1.0122637527273575,38.1801774523073
729,(0.9449644350084617+0.4342629766462017j),1.0399721709336653,24.681375187369213
730,(0.9993646990116513-0.29213633732705774j),1.041188475357616,-16.29480532297358
731,(1.0376927003198952+0.028161817987861482j),1.0380747700862292,1.5545617224878758
732,(1.0416294186103632-0.186566812132101j),1.0582055665624226,-10.154603372032833
733,(0.9499099007955569-0.37780385213874j),1.0222839969012014,-21.689001322059166
734,(0.8338877004112107+0.5664508641030436j),1.008084955914025,34.187842188553454
735,(0.9113446043859292-0.45939528643752753j),1.0205846447719875,-26.751994761246088
736,(0.8906475426734848-0.5135455845723248j),1.0280963538034982,-29.96766273326771
737,(1.0243160746629452-0.037547026554652745j),1.025004,-2.0992772305160847
738,(1.026633403252773-0.19969760159074562j),1.0458753638725156,-11.007543888073718
739,(0.9517135696649662-0.4280241109342123j),1.0435340714252963,-24.215378375173007
740,(1.0184262651525486-0.15247866502525623j),1.0297775492019885,-8.515068818431304
741,(0.9805939873190701-0.08299147067570624j),0.9840996657713228,-4.837635434021294
742,(1.0232037216694339-0.07421946112153072j),1.0258919945332212,-4.148760512130277
743,(0.9470901257841243+0.40533338182792145j),1.0301819532402263,23.16984119614585
744,(1.0391753868015192+0.24613022467640489j),1.0679258270279564,13.325039672548142
745,(0.943320851192712-0.4061467992600518j),1.0270391671421921,-23.294295070448815
746,(1.015184388648273-0.23617092734679038j),1.0422936485842225,-13.096258596832163
747,(0.9621053975155996-0.2544509646297193j),0.9951844499034562,-14.814013353631504
748,(1.0048681070291783-0.2109812750336049j),1.0267779754840916,-11.857538597538186
749,(0.9527204821986626-0.3553949515681781j),1.016849,-20.457110367383113
750,(0.9508638430487873-0.45058785862202655j),1.0522221563696006,-25.354968370181563
751,(1.0221936389754334-0.20538643377178215j),1.0426233369435625,-11.36100086777651
752,(1.0128156409336067-0.18201359257635827j),1.0290405581911264,-10.187905645918136
753,(1.0410892824809443+0.06351579747049159j),1.043025,3.4912299174099544
754,(1.0253471357011845-0.17884679726899425j),1.040828,-9.894310069312173
755,(0.9660836757803154+0.3106820002719449j),1.0148108069498385,17.82722595452472
756,(1.0268117782043187-0.016713442734000782j),1.0269477917728524,-0.932522584314377
757,(0.9763445898881008-0.3029943850346061j),1.0222790008438316,-17.24097184034084
758,(1.018263418024357-0.30642712271341577j),1.0633710406161478,-16.748174493609834
759,(1.0281155978355894-0.18047732371427277j),1.0438360728044886,-9.956366449940688
760,(0.9708140166032441+0.21057310229743245j),0.9933885877361833,12.238091269838465
761,(0.9802594876272887+0.3861224496732678j),1.0535649999999999,21.4993912308665
762,(0.7340867906951067+0.7438104076164109j),1.0450537492165333,45.37696409002014
763,(1.0532842054599534+0.16573903589325878j),1.0662443648105402,8.94242513154084
764,(1.0126859851633994-0.23294621846503494j),1.0391327370666004,-12.954292840437938
765,(1.0018726024283855-0.0063701966851003634j),1.0018928540030778,-0.3642982804738953
766,(1.0004168041797543-0.31647313082515616j),1.049280241222291,-17.55431295156821
767,(0.9493101786370562-0.2561683264810077j),0.983266,-15.1013942171663
768,(1.0040768623136913-0.0344225892558814j),1.004666740807511,-1.9634920647585097
769,(1.048091571049007-0.05384919100621576j),1.049474,-2.941175117997851
770,(0.9385252089637043-0.39044228948164783j),1.0165012293529387,-22.58813293041622
771,(1.062300902945321-0.03510452160026609j),1.0628807721636646,-1.8926927964187366
772,(0.8471113040168855+0.5772247152202001j),1.0250785010203995,34.270659351050504
773,(1.0077854292100057+0.007782074816137766j),1.007815475182059,0.4424266989894591
774,(1.0321584445998802-0.14102425587520626j),1.041748,-7.7801727789382165
775,(0.9301006182225002+0.42385821750939595j),1.0221266793152988,24.499334112112134
776,(1.0430502105386967+0.1135432923566178j),1.049212,6.2125830208190465
777,(0.9606104858512222+0.31189362076687777j),1.0099753146500137,17.987717715062843
778,(0.8125159917495378-0.6088538217222845j),1.0153251760271516,-36.84582771268489
779,(0.8346100934542919-0.5128315126823652j),0.9795765250841124,-31.56891156007679
780,(0.9917846993385318-0.15618898267303308j),1.004007912394349,-8.949594271175345
781,(0.9309417767999307-0.3896336195007977j),1.0091912352159547,-22.71111623877084
782,(1.0206588955099263-0.30960607608415613j),1.066583566033047,-16.874618827465095
783,(1.026235848122523-0.0212710963790188j),1.0264562706286713,-1.1874166768834744
784,(0.9334410361078377-0.40430056428222677j),1.0172370000000002,-23.418844878782714
785,(0.9887629485312008-0.09674032960462067j),0.9934842020687218,-5.588019946105992
786,(0.9699216677325866+0.21697533481063602j),0.993894530346832,12.609685378785754
787,(0.7350890356871249+0.7413740178202584j),1.0440264961610792,45.2438942001741
788,(1.0348541380701426-0.10836084525275909j),1.0405119700728052,-5.977727337500153
789,(1.02945826381923+0.13840873059221093j),1.0387209893180414,7.657391204048206
790,(1.019104238116321+0.21319590087757215j),1.0411656641945346,11.815833443731503
791,(0.9625497890565505-0.325597505253784j),1.0161278619545366,-18.688910879708818
792,(1.031111478694527+0.1979830909851857j),1.0499467537983354,10.86904448335576
793,(1.0490733182173562-0.06252637227143154j),1.050935,-3.4108809277341923
794,(0.8036308540580636-0.6135446479361386j),1.01106853605736,-37.36049487516184
795,(0.9546005057501453+0.39890675475631127j),1.0345959233288353,22.678987341926145
796,(0.9027615304748169+0.5380942683199623j),1.050963283137917,30.797208540188617
797,(1.0183580859009802-0.06394397377718815j),1.0203636718848461,-3.5929563477612527
798,(0.8932963281423804-0.454475302954067j),1.00226051048011,-26.965266376358986
799,(1.0327080019036756+0.13443819705171964j),1.0414218386525218,7.417068433745121
800,(0.8980806717969092-0.5042530640628122j),1.0299611864880747,-29.313277638469263
801,(0.9624765136942236-0.39173567026297584j),1.039142855804422,-22.146717880723234
802,(0.8690608328129642+0.5801376801203633j),1.044905,33.72491491919408
803,(1.0147491228511722+0.19138983627096234j),1.0326402334574463,10.680972457697782
804,(1.0269675342645468-0.038353283811436274j),1.0276834584698362,-2.1387828135060394
805,(1.023264017368908-0.15420166535858745j),1.0348175698360165,-8.569754913972645
806,(1.0225737425379877-0.15255322327355636j),1.033890489780856,-8.485122306619871
807,(1.0268145089868017-0.17679815018883438j),1.041924,-9.769464417322034
808,(0.9479927487369717+0.41206631785080833j),1.0336773684109577,23.493256620384187
809,(0.9384195970409136+0.3869787591499636j),1.0150782729147916,22.40992116178428
810,(0.9462127517914303-0.45251245106081206j),1.0488498891727904,-25.55877836426682
811,(0.9799519973367063+0.38531725522197885j),1.052984,21.464758713710374
812,(1.011790924598499-0.23661717369125837j),1.0390902569004892,-13.16262314467177
813,(1.0396979163817086+0.04522698129416407j),1.0406811409675152,2.4908028378623865
814,(1.012440604777157-0.2963554584067326j),1.054923,-16.315488085517572
815,(1.0389795900669623-0.2296558760355386j),1.064058461727251,-12.464233748961165
816,(0.908918364102207+0.5112926365509226j),1.042857973452486,29.359001278589332
817,(1.0126912215298691-0.19328261115873474j),1.0309712304133405,-10.805537025759767
818,(0.9875120950398196-0.20733314209672357j),1.0090426996225847,-11.857311922441674
819,(1.025016058335352-0.12660945908472365j),1.0328058263657638,-7.041479149442368
820,(0.9347713601067962-0.424386503947864j),1.026597,-24.41806420119514
821,(1.0076465386703006-0.11240809452509234j),1.0138969999999998,-6.365318090617367
822,(0.9011208210320315-0.503009035610774j),1.0320062131612986,-29.170419324037997
823,(0.9535048372980338-0.36528281998605244j),1.0210793374305998,-20.961580435637753
824,(1.0302681959622526-0.09347540215230896j),1.0344999789361287,-5.184205846673837
825,(0.9574556118525188-0.35295691778617766j),1.020441,-20.235929496876086
826,(1.0167482232964495+0.20676125038733975j),1.0375582702856854,11.494669119675235
827,(0.8587710132638556-0.48958540603058853j),0.9885249228119469,-29.687467115800054
828,(1.023201215697651-0.16604211898920326j),1.0365860857080689,-9.217442757184575
829,(0.7333188556404511+0.7277147333108872j),1.0331143581983344,44.78023025269272
830,(0.9982151547877736-0.2735875829425447j),1.035028338157136,-15.327061430151277
831,(1.0044792071951094-0.25634020183421463j),1.0366719716302364,-14.316155983857291
832,(0.9202060572122912+0.46289260523455694j),1.030072207037461,26.70383494588147
833,(0.9661988866437101+0.29773458826317817j),1.0110322317314069,17.12670345195662
834,(1.0204320069865038-0.19818347589669505j),1.039499,-10.990887848299261
835,(0.8273210284574352+0.5905195603348243j),1.0164513934595705,35.51822794252325
836,(0.9313804886722896-0.2916892655246052j),0.9759878289721223,-17.38948593680626
837,(0.9136745085162455+0.4413655552760549j),1.0146943682195853,25.783632393245494
838,(0.7345886633864805+0.7431729172121001j),1.0449528646084851,45.33282498937282
839,(0.9872053803011624-0.33832787529450936j),1.043570895577708,-18.917241442223045
840,(1.0040837918820376+0.0228238526979512j),1.0043431631530075,1.3021674895120416
841,(0.9147530286051337-0.39057388289682415j),0.9946461990795354,-23.121122770034855
842,(0.8889398952400003-0.516521177883351j),1.0281090723027917,-30.15885730066743
843,(0.9698921800376032+0.26056085126245904j),1.0042822303061585,15.037419359369515
844,(0.9679309416479394+0.2511263613151831j),0.999977378317565,14.544510724890792
845,(0.9415317431857395-0.4456092907859151j),1.0416571717513894,-25.327314643507254
846,(1.0214832379307397-0.19123400260740597j),1.0392297383768025,-10.603718157937534
847,(1.048091294577219-0.03755323785592428j),1.048763847318363,-2.0520368772349125
848,(0.9357736323195174+0.3926769776814723j),1.0148238762196713,22.764293636382597
849,(0.9519265595823972-0.44536810254173015j),1.0509600000000001,-25.073000756686387
850,(0.7245746733768655+0.727512453403192j),1.0267827555797395,45.11591740184781
851,(1.0456803067772062+0.07365117379234701j),1.0482708616491554,4.028902427269811
852,(1.0632322214732421+0.03278236262052918j),1.0637374864495044,1.7660263843918833
853,(0.8732461326106336-0.45299262888426883j),0.9837485094997142,-27.41783047307766
854,(1.010138551851942+0.35070918580279836j),1.069288,19.14644847246661
855,(1.0205590179144266-0.13065138934070064j),1.028887989327854,-7.295291925820716
856,(1.009939126123441-0.3424475335687541j),1.0664180004680635,-18.730636384883947
857,(0.9199981354560977+0.46200013156797143j),1.0294856438103055,26.664662450950015
858,(1.044391801561262-0.02375834749348484j),1.044662,-1.3031683098968416
859,(1.055400791442785+0.011459222964182898j),1.0554629999999998,0.6220758206375021
860,(0.9321539708611521-0.438649492241569j),1.030206,-25.2005600397813
861,(1.0141293909212719-0.23106483191802238j),1.0401198863975507,-12.835468540413785
862,(0.8715671096206998+0.5299095853510549j),1.0200163700742788,31.29944691595988
863,(1.0468018882282482+0.0945299371000897j),1.0510614169525836,5.160017046500304
864,(0.8323433944024519+0.5770681400889796j),1.0128194135733921,34.73377726140311
865,(1.0127637815129553-0.19284565692252886j),1.0309606804036238,-10.780927802933633
866,(1.0263347824973577+0.24224592779260834j),1.0545360000000001,13.280471306880429
867,(0.9232435963194185-0.36207743492267846j),0.991705,-21.414105598302616
868,(0.8252941235408381+0.6061813701961515j),1.0239952362798979,36.29741008954988
869,(0.8699095658984335+0.5184567270111398j),1.012689503562027,30.794486518019934
870,(1.0666698267408568-0.16907170347704759j),1.0799860000000001,-9.006696612120756
871,(1.0439908154970612-0.016550771637022885j),1.044122,-0.9082550498390045
872,(0.9424383487022752-0.3667644800833969j),1.0112893873444513,-21.264270289218434
873,(1.0353182266452094+0.149090229792199j),1.0459979574756693,8.194502168712829
874,(0.988660950799737+0.10345871869100123j),0.9940594459635821,5.973990834216255
875,(0.9902815735962464-0.3183130518071608j),1.0401830579061775,-17.819322084495155
876,(1.0152421287013151-0.14152886961238645j),1.025059510869363,-7.93611890740568
877,(0.9826257662860339-0.18882523201835247j),1.000604,-10.877583798903554
878,(1.0457692000020584+0.03569647655599104j),1.0463782576637655,1.9549855419948585
879,(1.0215351143098732-0.1463127212679397j),1.0319599808969897,-8.150940784129839
880,(1.037769601614823-0.028789833693961403j),1.038168868999603,-1.5890935562692539
881,(0.9696224678974805+0.31442229140339034j),1.0193277723985348,17.966473824941147
882,(1.0568783457038957-0.08895133842273636j),1.0606149999999999,-4.810916238100662
883,(1.0270277313554739-0.1514532672289483j),1.0381348915856237,-8.388807558796952
884,(1.0498752399300701-0.09517065189320441j),1.05418,-5.179676273044312
885,(1.051452827376022-0.054763442979505035j),1.052878,-2.9814761586041474
886,(0.9933303882565144-0.1523218580982706j),1.0049413956486952,-8.71808806435829
887,(1.0503929771811247+0.047617644575290885j),1.0514717526335766,2.595622265711022
888,(0.9714238258652428-0.2429794949664525j),1.0013507299806685,-14.043101101406739
889,(0.9494527008795468-0.34748298618108203j),1.011041471401044,-20.101736926849217
890,(1.0117929361250841-0.19429119420016963j),1.0302786097635661,-10.869997223206319
891,(0.9922162050233185-0.3589424443561296j),1.055145807872651,-19.888010987749514
892,(0.9555095322868679+0.3934087810392124j),1.0333290547012737,22.378272852184395
893,(1.0492469922800909-0.15763385954541206j),1.061022,-8.543946070288344
894,(0.9016430191997358-0.48432144470704147j),1.0234878581960467,-28.24266096954683
895,(1.0136517549969566+0.11568747336632643j),1.0202320676700447,6.5109612942336685
896,(1.0196640566006896+0.223670663238125j),1.0439077324729218,12.372284912719435
897,(0.9974862539326101-0.3733265331015915j),1.0650594007388345,-20.519233751981954
898,(1.0185151072226-0.2534125308799175j),1.049567022370477,-13.971831068648704
899,(0.9164717347011624-0.45643772879830685j),1.0238436603196381,-26.475048109554777
900,(1.0068807417152081-0.19245653797288745j),1.0251089439886267,-10.82106955881977
901,(0.9803289746575482-0.10050420406141962j),0.9854673985409863,-5.8535637451635765
902,(0.949225353937019-0.33752977967858583j),1.0074498125101488,-19.574595773138018
903,(0.9903158783713358-0.3204180964048404j),1.0408618042075,-17.929060607982002
904,(0.8464723219404046+0.6181898503815998j),1.0481765514101165,36.14114635311625
905,(1.0326600637788583-0.2583891568170102j),1.0644960139354027,-14.047947491404088
906,(1.0492696282142395+0.0016966874052586956j),1.0492709999999998,0.09264820035893842
907,(0.9836851152646675-0.33810367924688717j),1.0401684978471248,-18.96842421289222
908,(1.0512534607093431-0.06006471818488636j),1.0529680000000001,-3.2701126385533406
909,(0.9957544668938687+0.10923263854949429j),1.001727871062584,6.260222225345041
