,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
940,1598.0,938.0,-0.9911210881671393,5.903606901950852,0.9911923708371871,-5.903231907809842,7.128267004785638e-05,0.0003749941410093882
941,2109.0,1909.0,27.722947100859596,40.3600090244132,-27.712237558730475,-40.321897668734096,0.010709542129120564,0.038111355679106396
942,1819.0,261.0,-6.492467193983065,-0.44464194624791487,6.49249123377246,0.44498210926787707,2.4039789395580158e-05,0.000340163019962203
943,2205.0,2258.0,361.5594115394851,15.401671745712076,-360.9320130083498,-8.057418351834622,0.6273985311352703,7.3442533938774535
944,2205.0,2154.0,236.50417864341816,11.422332294440096,-235.87747377880132,-5.697725673948906,0.6267048646168405,5.7246066204911905
945,1794.0,2205.0,-219.71970960707935,17.01745390190339,220.7233256052261,-8.209463269765905,1.0036159981467563,8.807990632137486
946,1818.0,849.0,-331.0430971616988,-78.56664300601051,331.5829530699286,83.4888586398694,0.5398559082297538,4.922215633858897
947,2739.0,2720.0,176.93806944517792,30.442432572921152,-176.77342702457827,-28.436788540161984,0.16464242059964818,2.005644032759168
948,781.0,1638.0,-154.2099136952792,-2.1024372355522125,155.40073810117025,8.48954385973606,1.1908244058910498,6.387106624183847
949,1005.0,872.0,74.16346804447545,17.87276547608176,-74.12945855509314,-17.647871340116193,0.03400948938231352,0.22489413596556673
950,1005.0,1024.0,-95.74994765135688,-28.598778501304857,96.28197901692327,31.78638777615685,0.5320313655663966,3.1876092748519937
951,2509.0,889.0,-144.1510778743839,-10.571482960283074,144.8756181927672,15.25504444530511,0.7245403183833048,4.683561485022036
952,2509.0,571.0,30.563877885298886,-14.810996173321955,-30.54874681924157,14.909691990559432,0.015131066057318066,0.098695817237477
953,1792.0,130.0,-43.87157540863376,10.098629749047989,43.95766277669276,-9.74701067684256,0.08608736805899753,0.35161907220542865
954,1792.0,432.0,57.335575407899185,-10.266590443378965,-57.19821910277443,10.898096384333764,0.13735630512475439,0.6315059409547992
955,2543.0,938.0,-113.140959913372,-13.9300762111778,113.31453571745296,15.01538695209564,0.1735758040809543,1.0853107409178389
956,369.0,2037.0,-51.7259950711071,-51.81633666293788,51.8301421067089,52.728605743657454,0.10414703560179817,0.9122690807195752
957,369.0,2374.0,186.31476628271037,-69.53979558844506,-186.13716906780812,71.62022010587182,0.17759721490224933,2.0804245174267635
958,369.0,230.0,234.69641420197726,-37.66725456997682,-233.74366070371178,48.54107166974574,0.95275349826548,10.873817099768921
959,825.0,1479.0,-14.480838009864616,2.002013835298773,14.49300796457133,-1.9252405072003917,0.012169954706713781,0.07677332809838133
960,695.0,1296.0,49.84059052025346,16.75625031996015,-49.70653569479876,-16.125905752564297,0.13405482545469738,0.6303445673958521
961,1187.0,897.0,194.70962829301192,8.283261921269535,-194.5726499864858,-6.639522242955875,0.13697830652611742,1.6437396783136595
962,1106.0,897.0,-140.99701610889187,-40.06551530685758,141.5734498384858,45.2787352194351,0.5764337295939299,5.213219912577522
963,1517.0,162.0,-34.78540397878627,-26.000397229688378,34.913810393461944,26.607830908001382,0.12840641467567337,0.6074336783130043
964,1062.0,2146.0,81.29450666086079,3.8177953327865612,-81.26757892172043,-3.6449568210949748,0.02692773914036195,0.17283851169158648
965,1062.0,2803.0,-145.3117300691965,-30.38306726755421,145.6845054232807,33.1896135191812,0.3727753540842116,2.8065462516269903
966,1514.0,2288.0,-131.42581581098673,-11.160668344694491,131.6978052842739,13.01136481599987,0.2719894732871637,1.8506964713053797
967,1514.0,1957.0,27.854527872726425,-10.6483119743493,-27.851457335416,10.670923069932458,0.0030705373104247258,0.022611095583158658
968,2737.0,3.0,-101.49448380134427,-13.574495507716462,101.50748691354019,13.706527108474992,0.013003112195917765,0.1320316007585305
969,2737.0,85.0,-21.66070963853089,17.844219509615897,21.661979372882477,-17.83175507595147,0.0012697343515881698,0.012464433664426622
970,1378.0,2636.0,49.258899874259,18.12912755281077,-49.22287102647848,-17.789211269081385,0.03602884778052129,0.33991628372938365
971,1378.0,2636.0,50.38155201675541,18.278390299030725,-50.34316068649463,-17.931487343580816,0.038391330260779455,0.34690295544990946
972,1378.0,1621.0,94.33694966566063,1.787242327402483,-94.2290889129524,-0.9722088142796681,0.10786075270821982,0.8150335131228148
973,1378.0,1621.0,95.99369175536935,-0.1489752901324526,-95.86698613968221,0.9757515838225372,0.12670561568714334,0.8267762936900847
974,1136.0,1378.0,52.37395470184432,-13.111651351291757,-52.32791098243024,13.475537111856323,0.046043719414079476,0.3638857605645658
975,1136.0,1378.0,56.425033077676225,-14.522537945356603,-56.37275202227174,14.914891081600343,0.052281055404485244,0.3923531362437398
976,2143.0,915.0,94.19916263495816,25.041208966685062,-94.0853591648491,-24.572027075755575,0.11380347010906178,0.46918189092948737
977,2544.0,2777.0,-221.63649794329018,64.58047257543723,222.71023525295908,-52.86913421997815,1.0737373096688998,11.711338355459077
978,2020.0,1163.0,-96.65320527580775,-4.902459128215781,96.68178433459408,5.036423466276685,0.0285790587863346,0.13396433806090435
979,2020.0,1827.0,-24.114794719603854,9.31149469934082,24.11683374998259,-9.304358093015248,0.0020390303787358732,0.007136606325572004
980,1019.0,1526.0,66.41928359786829,66.03478296068558,-66.35912809792929,-65.37948904801684,0.06015549993900038,0.6552939126687392
981,2514.0,1061.0,111.23421421185458,-77.50608927511595,-111.16967912105609,77.9770210187807,0.0645350907984863,0.47093174366474955
982,1061.0,2090.0,181.50809832550695,3.4734686605360943,-181.4959401109564,-3.405195609598466,0.01215821455053856,0.06827305093762837
983,683.0,177.0,22.202879112895445,4.237057244911556,-22.14170818273721,-3.9612831274154674,0.061170930158233716,0.2757741174960886
984,2669.0,335.0,-22.874145020944948,1.1552210426970828,22.875923979053088,-1.1488513843598946,0.0017789581081402162,0.0063696583371881665
985,1870.0,373.0,28.556032323622482,-25.244354372734623,-28.463708226273145,25.780886776603936,0.09232409734933711,0.5365324038693124
986,963.0,2374.0,-164.14795404252757,40.48874493454314,164.9007690652252,-33.190048601471034,0.7528150226976322,7.298696333072108
987,963.0,663.0,132.90535403975272,5.642337687102716,-132.6914810740341,-3.680771456743137,0.2138729657186218,1.9615662303595793
988,2514.0,1697.0,-189.34581441831136,83.68088307144679,189.39054765191764,-83.42468364261093,0.04473323360628001,0.2561994288358562
989,2233.0,2531.0,-49.42552523178686,-33.989438970384036,49.43570896981836,34.102512408327144,0.010183738031500411,0.11307343794310754
990,2233.0,1156.0,10.726725234828102,26.388979318626156,-10.71685756201042,-26.26993951077902,0.009867672817682305,0.11903980784713397
991,2090.0,1819.0,69.07411298886122,-3.775939338423745,-69.06913289314282,3.852904454071382,0.00498009571839475,0.07696511564763675
992,2090.0,2648.0,43.4493758557867,-5.885785287244091,-43.4415550549008,5.931073180746088,0.007820800885895096,0.04528789350199691
993,355.0,1440.0,-69.32578033779723,-6.980274097876138,69.44956228502579,7.763354836076919,0.12378194722856506,0.7830807382007814
994,1081.0,355.0,-88.42149195710968,-8.525155613162354,89.05560901754652,10.464703173261919,0.6341170604368358,1.9395475600995642
995,1068.0,2720.0,-158.3263276058892,-38.36742342976559,158.41830709645592,39.0587611683224,0.09197949056672883,0.6913377385568111
996,1503.0,1517.0,28.946988671848363,-10.010762894049462,-28.851446506159057,10.498492324439695,0.09554216568930585,0.48772943039023353
997,956.0,1517.0,-88.25469136228443,-22.298920238185175,88.77684173809043,25.58728108380833,0.5221503758059924,3.2883608456231563
998,1807.0,2777.0,-547.5298401776836,-31.539517163787025,550.344913770524,67.04846525565617,2.815073592840463,35.508948091869144
999,2531.0,1832.0,163.62795536846502,37.74434421377588,-163.60380484548807,-24.27312941915989,0.02415052297695297,13.471214794615992
1000,2531.0,1133.0,99.42231207174382,13.077340034957663,-98.86583162841868,-9.35043529717811,0.5564804433251425,3.7269047377795523
1001,2531.0,1156.0,16.60650433838867,22.339177429642476,-16.5803183647903,-22.178029050207645,0.026185973598369827,0.16114837943483096
1002,2531.0,2359.0,141.87202726906588,15.771293997324687,-140.8076981151845,-9.534708697617056,1.0643291538813742,6.236585299707631
1003,2121.0,2392.0,43.708276579541675,19.166158872663498,-43.684874396486215,-18.894411109079858,0.023402183055459602,0.2717477635836403
1004,2121.0,2392.0,47.28666343670401,20.484028160669894,-47.26008457499123,-20.19071983716704,0.026578861712778235,0.29330832350285263
1005,1558.0,50.0,-35.92469385232662,-46.293542383186235,35.95851039593148,46.568815368979024,0.033816543604856975,0.2752729857927889
1006,1558.0,1382.0,144.72468689003307,81.89638952855283,-144.52616367574083,-80.34638135542481,0.19852321429223707,1.5500081731280204
1007,801.0,2085.0,132.41907667152205,138.08160175923842,-132.16516785851238,-136.0367894518003,0.25390881300967294,2.0448123074381215
1008,1516.0,2069.0,-2.114857555366428,-29.409134142118177,2.133627137374014,29.502068710888757,0.01876958200758594,0.09293456877058048
1009,2311.0,2146.0,-45.08099602047805,-0.33695453280913057,45.11877886555683,0.6060970942091765,0.03778284507878027,0.2691425614000459
1010,408.0,1587.0,-79.5239620051182,-24.75822941229515,79.60975904480898,25.27193159329183,0.08579703969078878,0.5137021809966775
1011,2060.0,2714.0,172.4353214191347,-15.845503889041822,-171.4453282896446,25.324555751886734,0.9899931294901023,9.479051862844912
1012,2060.0,2714.0,187.53380508182335,-19.626204071986198,-186.32541584496605,29.933607328711787,1.2083892368573004,10.307403256725589
1013,2060.0,2714.0,191.30006018863946,-20.908446147340744,-190.01852733490594,31.42224629429762,1.2815328537335233,10.513800146956875
1014,2060.0,2777.0,-274.5603342430557,86.33390020255261,276.80534564008286,-63.437709049158165,2.245011397027156,22.896191153394447
1015,2410.0,8.0,34.71505514120601,5.947331773335549,-34.39156482222759,-4.374342125618602,0.32349031897841485,1.5729896477169465
1016,1951.0,1701.0,38.78695644997752,-64.71174766945367,-38.47769901318352,65.8004857119673,0.30925743679399886,1.0887380425136257
1017,2636.0,2807.0,-65.2829316589038,-8.101157511962937,65.41262630432715,8.848146775002958,0.12969464542334208,0.746989263040021
1018,2636.0,1621.0,17.292606632901574,-15.170929933559652,-17.278118346623945,15.243084772213244,0.014488286277629214,0.07215483865359218
1019,1255.0,707.0,-75.57329169451349,-49.01089494187559,75.57329169451347,49.999421106753,-1.4210854715202004e-14,0.9885261648774062
1020,1306.0,1440.0,-34.08041460494516,-2.7772455372596925,34.20283774040439,3.67922797124072,0.12242313545922912,0.9019824339810274
1021,222.0,849.0,-147.96768346684885,-45.125925595586644,148.19104719370472,47.18656546785512,0.22336372685586525,2.0606398722684744
1022,222.0,178.0,-225.4252211288684,-39.65296260195716,226.30251643845827,48.373182100011036,0.8772953095898686,8.72021949805388
1023,222.0,113.0,-228.42827184890942,55.5969926818422,228.56988610385568,-53.84704510286304,0.141614254946262,1.7499475789791603
1024,1166.0,800.0,109.02113888032883,19.168199498020012,-108.88336288958884,-18.04073264046448,0.13777599073999625,1.1274668575555324
1025,849.0,810.0,296.2307289144228,45.441500227684585,-296.0111691712039,-42.839310678424525,0.2195597432188947,2.6021895492600606
1026,849.0,2377.0,191.58962796580974,59.82054688289949,-191.3562005474005,-57.34402786571421,0.2334274184092351,2.4765190171852822
1027,849.0,2550.0,313.93742174897454,44.75877896036251,-313.5095131853355,-40.73461757465113,0.4279085636390505,4.0241613857113805
1028,122.0,1044.0,61.91394240716268,19.105213296414586,-61.718404209296985,-18.40718555924655,0.19553819786569449,0.6980277371680366
1029,122.0,1268.0,115.62739939817158,-38.31175414619983,-115.33723963564,40.456413260563764,0.29015976253157305,2.1446591143639324
1030,2251.0,2392.0,200.10684169564982,24.326888321935357,-199.76906747446202,-21.021012965629417,0.3377742211878001,3.3058753563059398
1031,2251.0,2392.0,204.3372723019235,24.171741961031202,-203.98159420457236,-20.798416006153563,0.3556780973511309,3.3733259548776395
1032,287.0,853.0,169.55499142794238,55.672253139216444,-169.22639309310554,-53.333023409041324,0.3285983348368404,2.33922973017512
1033,1167.0,2050.0,-225.0856640126597,-6.534362399123372,225.28849416676158,8.136672208376773,0.2028301541018891,1.6023098092534003
1034,794.0,604.0,-48.763716878791854,-7.194701236672868,48.81360722741213,7.565468053312935,0.04989034862027353,0.3707668166400664
1035,2714.0,2672.0,425.3642967881758,25.330177667490815,-422.75584773215706,-4.798643073184072,2.608449056018742,20.53153459430674
1036,2714.0,2296.0,338.4588858136962,30.27878631637129,-333.930232025929,8.270743005116831,4.528653787767212,38.54952932148812
1037,2714.0,1438.0,358.0646334049361,10.453422222604614,-357.024195846632,-2.503122184693418,1.04043755830412,7.950300037911195
1038,73.0,8.0,-4.359518073365187,-63.59544644314852,4.363208584278622,63.63441986059697,0.0036905109134348635,0.03897341744845306
1039,549.0,73.0,-178.9557975714112,-35.33674902295293,180.290189013283,45.19779833718874,1.3343914418717873,9.861049314235814
1040,73.0,1628.0,-181.2174650232633,21.548166760527366,184.3718945137511,0.4730085550488372,3.1544294904878143,22.0211753155762
1041,73.0,1386.0,188.06973211874717,0.39500925746477344,-186.60823801178606,12.077466175637408,1.461494106961112,12.472475433102181
1042,73.0,1628.0,-182.78293804524264,22.805572068658396,186.09516612178908,-0.5972876920104064,3.3122280765464325,22.20828437664799
1043,432.0,8.0,83.92221910099072,7.652207087690776,-82.03191452687048,0.13567335059105345,1.8903045741202362,7.78788043828183
1044,8.0,675.0,84.9846788436026,67.48337069662531,-84.60433051908393,-65.23884601613244,0.38034832451866407,2.244524680492873
1045,931.0,2085.0,-111.9544865564652,-49.18203572627554,112.14795653906585,51.48791129667871,0.19346998260064652,2.305875570403174
1046,1896.0,1744.0,-81.74875244502114,-33.350695636268554,81.9732266398582,34.7402977947837,0.22447419483705744,1.389602158515146
1047,2491.0,1832.0,-105.781211210451,-13.896879597209555,105.85998404467003,14.615917141628,0.07877283421902348,0.7190375444184447
1048,132.0,2491.0,87.10167144368772,-18.66688004210471,-86.89678876196085,19.72954955313612,0.20488268172687185,1.0626695110314088
1049,403.0,1832.0,58.06061206510389,-3.3495920053442263,-58.02617919040267,3.627317734720009,0.03443287470121703,0.27772572937578266
1050,263.0,1393.0,35.222694120892115,-0.7591889811453895,-35.1962700436203,0.9543288357758445,0.026424077271812507,0.19513985463045502
1051,263.0,1393.0,35.9110176897096,-0.9856575308996418,-35.882901875287175,1.1844773847504375,0.02811581442242783,0.1988198538507957
1052,180.0,1393.0,-11.57380906671291,2.5548013205320914,11.578297783076014,-2.5378043882634205,0.004488716363104217,0.01699693226867094
1053,180.0,1393.0,-11.40285483377888,2.3991499554632902,11.40710250205032,-2.3823969232499542,0.004247668271439409,0.016753032213336017
1054,2000.0,2448.0,397.6387866259335,-25.888591630269133,-396.12946149771824,44.0901560477565,1.5093251282152664,18.20156441748737
1055,2000.0,2298.0,794.5372132541385,-4.127126557111582,-789.1899732177907,60.57021582967148,5.3472400363477846,56.4430892725599
1056,2448.0,1452.0,-557.1678765727872,44.538212666605716,560.0479564805945,-8.066996691209294,2.8800799078072714,36.47121597539642
1057,1700.0,616.0,-71.7624201735753,8.833950542152591,71.82414477468008,-8.352407509743543,0.06172460110478539,0.48154303240904817
1058,1700.0,2598.0,84.05934135438295,-13.626250726568523,-83.93368753190522,14.59692474928634,0.12565382247773016,0.9706740227178159
1059,1700.0,2598.0,82.62152304057093,-12.962168076072627,-82.50296989478844,13.916080559365962,0.11855314578249931,0.953912483293335
1060,2353.0,1049.0,54.42386825790197,-2.9311364237116058,-54.421291070319434,2.955775469830335,0.0025771875825384427,0.024639046118729357
1061,2353.0,1049.0,55.04613026598562,-3.031063408566542,-55.04349346284234,3.05598264706336,0.0026368031432753014,0.024919238496817986
1062,2353.0,2431.0,-227.17799851920776,4.60282525910245,227.29072194544494,-3.4411340542135127,0.11272342623718146,1.1616912048889372
1063,206.0,1591.0,171.1311252393553,10.141195478567056,-170.7766872091137,-8.561819615810418,0.3544380302415959,1.5793758627566383
1064,683.0,1597.0,2.058227770145445,-5.188743980588548,-2.056018181587091,5.200457426935534,0.0022095885583537367,0.011713446346986345
1065,536.0,50.0,-93.46513811739612,-30.98486445109038,93.60579836893287,32.42192842220459,0.14066025153674389,1.4370639711142061
1066,536.0,50.0,-91.67074070894925,-30.756704525582713,91.80378536971361,32.16836021187449,0.13304466076435517,1.4116556862917804
1067,50.0,663.0,-278.1004994668985,9.97194553850198,279.2953351186918,6.875944155126801,1.194835651793312,16.84788969362878
1068,546.0,50.0,186.413721878756,22.806357996807435,-186.19601589960695,-19.95697091676828,0.2177059791490592,2.849387080039154
1069,584.0,1428.0,40.027489087434056,-9.478734398100762,-39.85986095502624,10.075851579642107,0.16762813240781327,0.5971171815413445
1070,584.0,1428.0,45.157566234241905,-5.5905554374958335,-45.045329050797974,6.2673675827749715,0.11223718344393063,0.676812145279138
1071,964.0,1759.0,-10.442070845027745,-1.0489927530353742,10.445875956201379,1.0782701748475343,0.0038051111736336907,0.029277421812160087
1072,964.0,1759.0,-10.247202212137593,-1.0836132819441944,10.250787838748982,1.1123789969727287,0.003585626611389614,0.02876571502853431
1073,1759.0,1479.0,-1.8266637967866817,-4.533420498111034,1.8269920325768185,4.53534400574834,0.0003282357901368549,0.0019235076373060878
1074,2368.0,2122.0,145.7425682611056,-34.881380200405644,-143.19993341626102,47.78530444184259,2.542634844844571,12.903924241436947
1075,1896.0,1591.0,-81.1150924471566,-4.525318214632934,81.42468723646654,6.002438979081165,0.30959478930994067,1.4771207644482311
1076,156.0,2545.0,-304.68808038088173,-2.2522853257472164,304.85952641521897,4.156238654439859,0.1714460343372366,1.9039533286926424
1077,156.0,2634.0,228.97725007995234,-16.890192769829415,-228.8076568661392,18.0937409850773,0.16959321381312975,1.203548215247885
1078,156.0,2635.0,-207.54316965361576,-26.445312387163757,207.58188579480068,26.674631069566722,0.038716141184920616,0.22931868240296538
1079,2006.0,2037.0,184.03900906327362,64.68808281072592,-183.74156220696352,-62.06514235053678,0.2974468563101027,2.6229404601891346
1080,1438.0,1456.0,673.4076013504971,53.276002818640265,-671.8287473385819,-38.378098295952825,1.5788540119151548,14.89790452268744
1081,2051.0,661.0,-75.1633723902758,-11.973212200511929,75.31559444655147,12.675094263630326,0.15222205627567575,0.7018820631183971
1082,2051.0,2787.0,138.33977988301297,-22.246422850325487,-137.95520081600444,23.88604287259598,0.38457906700853073,1.639620022270492
1083,2051.0,394.0,356.9162476756078,-17.702400976292832,-355.9156416468657,24.035504987476976,1.0006060287420837,6.333104011184144
1084,820.0,252.0,80.91739266518958,0.9124579661057675,-80.59491001267061,0.5508303704687911,0.32248265251897124,1.4632883365745586
1085,1024.0,2080.0,89.52510319665852,-15.519101258888924,-88.2177370603599,22.46157453608007,1.3073661362986257,6.942473277191148
1086,2288.0,1366.0,-11.777543726078068,58.00001863181235,11.947711926882498,-57.243823051889365,0.1701682008044294,0.7561955799229878
1087,2288.0,560.0,-125.87223406315834,-28.427194847188265,126.10529801865935,30.35167801956885,0.23306395550100945,1.9244831723805866
1088,2288.0,560.0,-128.6132780507351,-26.607128431371436,128.8859290582606,28.56120949193684,0.2726510075254964,1.9540810605654038
1089,313.0,1386.0,-141.8011680067923,-28.34213536958622,141.9115561813162,29.13455719822219,0.11038817452390504,0.7924218286359697
1090,313.0,1555.0,42.00910564786355,-28.337559863735102,-41.84100432930262,29.595496816389854,0.1681013185609288,1.2579369526547524
1091,2448.0,2258.0,-99.52842510608039,19.57695956660191,99.81201307299628,-17.08951562471163,0.2835879669158885,2.4874439418902803
1092,2448.0,1726.0,293.90029476242313,-14.27515226345799,-292.45057694611296,27.061989182598232,1.4497178163101694,12.786836919140242
1093,1794.0,2448.0,36.73170966487844,-15.437453913543791,-36.71448269964511,15.636987110855017,0.017226965233327007,0.19953319731122576
1094,2448.0,692.0,389.00788344690386,5.281574319562132,-387.89735032968343,5.425103938768161,1.1105331172204274,10.706678258330292
1095,24.0,2053.0,203.35022599606071,-1.8711521747556192,-203.33453418166516,2.0200232344056324,0.015691814395552228,0.14887105965001313
1096,2504.0,2598.0,-74.72101367778009,-3.954621015344034,74.78617997430852,4.32004102312723,0.06516629652843164,0.3654200077831957
1097,9.0,1034.0,245.6555268450282,-65.6359650777176,-245.52741187623525,66.6432766096013,0.12811496879294282,1.0073115318837012
1098,2003.0,2563.0,-153.3085226932124,9.12534093703986,153.68020758084074,-6.454990017424366,0.3716848876283336,2.670350919615494
1099,2003.0,2120.0,67.02672277177555,-18.43014481732163,-66.93492344291978,19.04061035421252,0.09179932885577102,0.6104655368908922
1100,1361.0,2411.0,-88.65951409348472,-25.021962259552527,88.74590007380596,25.710581931256122,0.08638598032123923,0.6886196717035951
1101,889.0,1648.0,-197.27342333800104,-11.94081786989053,197.80072878963782,17.664374652548165,0.5273054516367779,5.723556782657635
1102,1770.0,2109.0,5.164127716354431,-26.75612275755908,-5.1641277163544315,26.758244824635902,-8.881784197001252e-16,0.002122067076822276
1103,924.0,2109.0,8.595545001872205,-29.06378854804729,-8.595545001872209,29.0664137012674,-3.552713678800501e-15,0.0026251532201087002
1104,924.0,1661.0,-8.595545002536733,31.656677637415342,8.612355504784531,-31.576520242550853,0.016810502247798453,0.08015739486448936
1105,1133.0,68.0,113.34660247660426,18.679488456733257,-112.44759238936537,-13.55820828657679,0.8990100872388922,5.121280170156467
1106,2807.0,2428.0,-143.0158644730676,12.338722024627147,143.37410149917739,-10.529724003277252,0.3582370261097765,1.808998021349895
1107,467.0,2268.0,-164.7744182300241,-41.75324326643229,164.8480074984624,42.42644879621989,0.0735892684382975,0.6732055297875945
1108,2268.0,1538.0,-262.62742034949,-25.29100237384876,264.36922705027223,46.284356820117736,1.741806700782206,20.993354446268977
1109,2576.0,301.0,34.805168728199526,29.541123071680797,-34.79343759412616,-29.44026707806533,0.011731134073365013,0.10085599361546826
1110,2576.0,229.0,-28.062221384820184,10.426144283059353,28.08124749917186,-10.28872776670781,0.019026114351675005,0.13741651635154284
1111,1255.0,1657.0,-29.49724601879119,-13.518912791028814,29.5164689433108,13.761309180702986,0.019222924519610274,0.24239638967417143
1112,2412.0,193.0,-117.60165019852774,-39.22394586549216,117.7473685443862,40.53685373411795,0.14571834585846943,1.3129078686257856
1113,2412.0,1726.0,-64.97835009988817,42.79495579189228,65.03517909692349,-42.29997522771459,0.056828997035310636,0.49498056417768765
1114,2824.0,478.0,-13.265003615312414,0.45146482829244716,13.266903501129319,-0.4362827050234469,0.0018998858169041455,0.015182123269000258
1115,2824.0,478.0,-14.305349347893873,0.5917945587400484,14.307518695766353,-0.5754326620021275,0.0021693478724795767,0.016361896737920878
1116,2824.0,971.0,34.55855117653335,4.898564536474181,-34.54342966004893,-4.787118138800092,0.015121516484420283,0.11144639767408915
1117,2824.0,971.0,33.91380178432389,4.994932367231394,-33.899544539702816,-4.885400519666347,0.014257244621070697,0.10953184756504708
1118,1341.0,1687.0,75.66123792082398,9.080527337247691,-75.6270299097943,-8.700028999179043,0.0342080110296763,0.38049833806864797
1119,616.0,1272.0,-117.46914477053807,7.392030149921524,117.70809519612729,-5.692275550376408,0.23895042558922341,1.6997545995451162
1120,1231.0,336.0,48.372895179638064,15.690787785444583,-48.352449817320256,-15.463511432237315,0.020445362317808247,0.2272763532072677
1121,1231.0,251.0,-386.6656509018859,-4.427667890677722,390.07463132015533,37.81643174542142,3.4089804182694365,33.388763854743694
1122,1231.0,1401.0,-119.67425041815447,151.79421887934427,120.19289298964596,-145.958631270311,0.5186425714914833,5.835587609033269
1123,1810.0,1154.0,-95.4262770360239,12.84499379648214,95.70322776200383,-11.497500077485117,0.27695072597992976,1.347493718997022
1124,2533.0,967.0,53.71928111796696,-298.21612555560864,-53.098380236863996,303.87046291285304,0.6209008811029619,5.654337357244401
1125,2533.0,875.0,396.0352728139245,36.17048928191249,-392.85539470742043,-0.17940255179436093,3.179878106504077,35.99108673011813
1126,193.0,1726.0,23.300975632428315,35.89211881760502,-23.26843617028442,-35.53776237122119,0.03253946214389458,0.35435644638382513
1127,536.0,193.0,-3.787544306042262,47.283841898031774,3.802930219731393,-47.120834380028,0.015385913689130781,0.16300751800377355
1128,536.0,193.0,-3.8565769265210466,46.39772701507502,3.871198524048178,-46.23769062570271,0.014621597527131325,0.16003638937230846
1129,446.0,1131.0,53.55830939613221,-59.91028792168356,-53.50947984990325,60.20858755770835,0.04882954622895852,0.2982996360247867
1130,669.0,446.0,-225.54467236752984,60.517911933854116,225.95635710153803,-58.21738215914905,0.4116847340081904,2.300529774705069
1131,872.0,1024.0,-108.45054142178023,-30.71219699979534,109.12894509728513,34.63901263479081,0.6784036755048959,3.926815634995471
1132,521.0,2648.0,-18.51795979502952,2.518216537895024,18.518158056221463,-2.51534175061183,0.00019826119194377156,0.0028747872831940136
1133,980.0,442.0,4.925357088271069,-14.098182295187145,-4.912299250837856,14.188378261308848,0.013057837433212427,0.09019596612170311
1134,980.0,1555.0,29.652642906084676,1.82040889068521,-29.619780910088707,-1.5516481326603437,0.03286199599596884,0.2687607580248663
1135,1990.0,2646.0,-150.1405133772931,5.802590919085871,150.22162210870462,-5.490749191211597,0.08110873141151842,0.311841727874274
1136,2646.0,1268.0,-191.30348195625456,-5.8302274967245165,191.81903636463278,9.075798201817054,0.5155544083782218,3.245570705092538
1137,2646.0,1268.0,-195.29542520872639,-4.649823561178668,195.84370062639317,7.958941466623159,0.5482754176667868,3.3091179054444915
1138,661.0,130.0,-40.73759444824117,-8.278253722096341,40.80433721935759,8.53192544848455,0.06674277111642368,0.2536717263882089
1139,1536.0,446.0,131.09498979013864,-46.90288197483425,-130.9420962596704,48.062448884568475,0.15289353046824772,1.1595669097342238
1140,822.0,623.0,76.9383475490357,10.67007473632654,-76.84715659723138,-10.167108492834382,0.09119095180432168,0.5029662434921587
1141,822.0,2803.0,-149.03194758208352,-20.26322012580377,149.28253701143035,21.63530343343928,0.2505894293468316,1.37208330763551
1142,2720.0,1884.0,-20.272280128308292,-20.430473215146346,20.278623022354562,20.50079425145688,0.006342894046269976,0.07032103631053488
1143,229.0,1395.0,-65.87856743469736,19.87758560654361,66.73399137876451,-16.045575545429326,0.8554239440671552,3.8320100611142855
1144,229.0,1395.0,-69.73783113827348,16.432619019058574,70.3810677566282,-12.395415174276032,0.6432366183547202,4.0372038447825425
1145,229.0,1955.0,195.79366067135956,24.90272459814492,-195.6891948626882,-24.348795577076043,0.1044658086713639,0.5539290210688783
1146,1627.0,967.0,-1.03782163459204,183.07661597229975,1.092879121660495,-182.4999612393196,0.055057487068455035,0.5766547329801597
1147,967.0,1627.0,-0.9276492955452964,-192.96901381596646,0.9924436017882288,193.57808029464994,0.06479430624293236,0.6090664786834736
1148,47.0,911.0,-61.233542214978385,-0.19043013655919427,61.348193888879074,1.1097848537413468,0.11465167390068842,0.9193547171821526
1149,2376.0,1972.0,177.1741605141119,-39.13985058819185,-175.77014835110947,45.09033809251222,1.4040121630024203,5.950487504320371
1150,1789.0,1638.0,-75.0592003461221,21.26474804549023,75.32915875191011,-19.973515323662568,0.26995840578801733,1.2912327218276616
1151,2249.0,2535.0,118.6829749390477,-14.980457409437209,-118.6021951417441,15.634641341699073,0.08077979730359175,0.6541839322618639
1152,2249.0,295.0,-1.6399121923314424,-6.661005818486804,1.640269285525214,6.6630177337980445,0.00035709319377152937,0.002011915311240564
1153,1074.0,2670.0,326.61008169642383,36.99903322062055,-326.2714366059803,-33.65248309723461,0.3386450904435492,3.3465501233859385
1154,1074.0,560.0,-377.9772816937661,1.2450160881535277,378.7348887167337,4.276045091722724,0.7576070229675906,5.521061179876252
1155,1920.0,2812.0,72.90148386547142,-24.384211484966706,-72.80157703758185,24.84519262150498,0.09990682788956917,0.4609811365382761
1156,1920.0,463.0,-72.90148386515479,26.736616707368576,73.00523752716298,-26.276323185740953,0.10375366200818803,0.46029352162762294
