,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
532,719.0,556.0,-23.992457925297455,-27.875557474594657,24.09929096260185,28.351417216745695,0.1068330373043942,0.4758597421510373
533,794.0,397.0,45.398917934681094,10.99043664576411,-45.33952361317372,-10.530525749349698,0.059394321507376446,0.45991089641441185
534,460.0,692.0,245.29865322331648,14.19987686808415,-244.54373671604807,-6.449806595884766,0.7549165072684048,7.750070272199384
535,460.0,654.0,123.528876484352,14.171361230634366,-123.363621227594,-12.629498504845099,0.16525525675800168,1.541862725789267
536,460.0,775.0,6.499983618880878e-06,-3.0345288699352446,3.4899340362049e-11,3.0345557985833915,6.50001851822124e-06,2.6928648146906653e-05
537,460.0,800.0,7.554137913725473e-07,-0.9123405478873872,9.672384421177682e-12,0.91234717882668,7.554234637569684e-07,6.6309392928731725e-06
538,460.0,936.0,-574.5630416395464,-61.39329674129399,581.1623111464021,130.38259888184163,6.599269506855649,68.98930214054764
539,460.0,1221.0,-25.50363029813737,-11.886473425631848,25.51624463950099,12.00774674545046,0.012614341363619275,0.12127331981861111
540,902.0,395.0,-287.62527723867606,-30.23306546146903,289.0676116462261,45.41950506654481,1.4423344075500495,15.186439605075776
541,902.0,1093.0,338.37670076168484,41.308220779425184,-337.2582728418001,-28.248244756604755,1.1184279198847662,13.059976022820429
542,902.0,936.0,-457.22460490835346,-106.1616778735909,460.47167570367833,143.86745914991306,3.2470707953248734,37.705781276322156
543,318.0,692.0,519.7147619626861,104.35391367620393,-516.1563508630383,-68.76980267972598,3.5584110996478557,35.584110996477946
544,318.0,684.0,-299.5850829993254,3.3061696739233426,301.16239254569945,11.999901175527405,1.5773095463740674,15.306070849450748
545,318.0,936.0,-430.78337254443557,-43.271800119543244,433.1939432886691,78.87832218131402,2.410570744233553,35.606522061770775
546,305.0,1352.0,81.94299041899761,14.530555277681731,-81.68905522178575,-13.479923623490697,0.25393519721185953,1.0506316541910348
547,305.0,1352.0,89.52657822010217,21.814325613566375,-89.31980354564753,-20.635526417746554,0.2067746744546355,1.1787991958198205
548,305.0,1352.0,76.04485437586122,22.18741583840235,-75.91274113494761,-21.16707696884627,0.1321132409136112,1.020338869556081
549,305.0,615.0,9.377081320975644e-06,-2.883378765916937,-1.17833520718591e-10,2.8834451079336123,9.376963487454926e-06,6.63420166753248e-05
550,305.0,512.0,146.1623794316009,23.878507742135547,-145.3501397385512,-17.61354219092222,0.8122396930496905,6.264965551213326
551,305.0,540.0,88.47480593235369,14.536162457376395,-88.33199996595829,-13.78057533359116,0.14280596639540022,0.7555871237852347
552,305.0,402.0,0.004562984078680329,-0.19390178692593632,-0.004562870934655505,0.19390269561388573,1.131440248236873e-07,9.086879494135669e-07
553,305.0,402.0,-0.004562696365895895,-0.2210417914587689,0.004562870946090542,0.22104282056307425,1.745801946470213e-07,1.0291043053556326e-06
554,305.0,1220.0,224.74523841271184,96.39758707217186,-220.52399989713726,-74.16722977643624,4.2212385155745835,22.230357295735615
555,305.0,159.0,16.54662676175884,1.30182591500424,-16.544399993851613,-1.2849154252343467,0.0022267679072278668,0.01691048976989329
556,305.0,4.0,6.688528692141635e-06,-0.9044106540431828,-3.719520351441741e-11,0.904461325132213,6.68849149693812e-06,5.0671089030229766e-05
557,1283.0,134.0,-262.64206656728936,-66.46606996341622,264.65776400333016,81.60208898165732,2.0156974360407958,15.1360190182411
558,1283.0,736.0,184.0579477784472,24.627539034562673,-182.07988690917983,-12.407990685637404,1.9780608692673525,12.219548348925269
559,1283.0,661.0,22.757291973326208,20.988087254535262,-22.704756675940953,-20.72879734049827,0.052535297385254864,0.25928991403699087
560,1283.0,966.0,76.53400714672975,19.498215491931305,-76.31252084764316,-18.58717718081219,0.22148629908659245,0.911038311119114
561,1283.0,165.0,-52.817989192586154,10.538666741986011,52.87157961768882,-10.254813583031181,0.053590425102669315,0.2838531589548303
562,1283.0,1046.0,-183.10048789533863,-32.498239290969366,185.0710150238891,40.72970982589528,1.970527128550458,8.231470534925911
563,434.0,413.0,156.56745685813752,120.91516954234561,-156.4041032288966,-118.78768299008833,0.16335362924093033,2.127486552257281
564,434.0,413.0,160.15870945133094,122.81642989048048,-159.98462507204007,-120.64644786025033,0.17408437929086062,2.1699820302301447
565,434.0,1096.0,464.59221165043186,-11.915775571160669,-461.43667134670244,41.388951333204744,3.155540303729424,29.473175762044075
566,434.0,1096.0,411.23698698743203,-1.2458842713467977,-409.03514283601305,27.38227858780905,2.2018441514189817,26.13639431646225
567,434.0,238.0,-661.2995620183071,-0.23315613378199762,670.9049686506983,96.59146610668475,9.605406632391123,96.35830997290275
568,434.0,108.0,-633.6044141809039,-4.20883902185627,642.5422120107219,90.79375549821759,8.93779782981801,86.58491647636133
569,1346.0,981.0,121.7518855325703,1.4766585699236279,-121.62246997249817,-1.0286082782633488,0.1294155600721325,0.4480502916602791
570,1346.0,503.0,153.2171291551974,16.593137093158372,-153.16715312832656,-16.414183634494282,0.04997602687083713,0.17895345866408974
571,1346.0,1032.0,45.55701008740126,-12.915642184570908,-45.54299997788447,12.978687677396405,0.01401010951678927,0.06304549282549665
572,1346.0,561.0,183.15505380452862,59.645341986642165,-182.987999868541,-58.77257040270695,0.1670539359876102,0.8727715839352186
573,1346.0,559.0,1.0687015272736744e-06,-0.4679774684236397,-1.5846590532830884e-10,0.46798189553236835,1.068543061368346e-06,4.427108728666251e-06
574,1346.0,1092.0,-189.18080922899958,14.712950850689754,189.63075439493986,-11.55010100775674,0.449945165940278,3.1628498429330136
575,1346.0,1092.0,-169.52832932599284,8.09058670634043,169.84594465182084,-5.250841013999574,0.317615325828001,2.8397456923408555
576,1346.0,1092.0,-210.89391664413557,12.172882933504969,211.32445270627085,-8.642487223995499,0.43053606213527473,3.5303957095094702
577,1346.0,351.0,-166.42213324172639,4.004672281295541,166.57262359893843,-2.2301083229019247,0.15049035721204973,1.7745639583936161
578,406.0,1232.0,5.2739686434419,-6.592847277724681,-5.273804184782091,6.593373545436066,0.00016445865980863061,0.0005262677113844205
579,406.0,30.0,30.74642838621885,22.30308249408162,-30.731382340391423,-22.218931158126463,0.015046045827425303,0.08415133595515911
580,56.0,312.0,265.3019999790616,67.72825916741321,-265.0853558889782,-65.74235500831567,0.2166440900833777,1.9859041590975437
581,1257.0,1011.0,-313.2243377133531,14.474237159164737,320.77537881461745,32.18595808607616,7.551041101264332,46.6601952452409
582,1257.0,1011.0,-219.25315933192567,14.465644366778118,225.18783985944077,18.121429151608137,5.9346805275150984,32.587073518386255
583,1257.0,168.0,-47.56618099745073,-96.0110052266097,47.85095056160857,98.21427789151984,0.28476956415784116,2.203272664910145
584,1257.0,661.0,252.33940074600864,-24.74787159055094,-250.3201527064884,40.31598458316664,2.0192480395202494,15.5681129926157
585,1257.0,1264.0,16.56347800737449,32.08871762252227,-16.449297823921917,-31.684864074692083,0.11418018345257153,0.40385354783018457
586,359.0,1266.0,1394.3399994313831,311.14681967072147,-1387.0955572348107,-183.10130384630912,7.244442196572436,128.04551582441235
587,382.0,1266.0,1394.3399994342212,321.58974863464994,-1387.9796081176405,-194.20019683685004,6.360391316580717,127.3895517977999
588,737.0,980.0,-98.29193643830102,8.200064114199543,98.46210326268773,-6.664176951822635,0.17016682438671182,1.5358871623769081
589,737.0,980.0,-89.33706351058584,4.7656293918300285,89.44963988638251,-3.3685277024556983,0.11257637579667801,1.3971016893743302
590,692.0,131.0,-1001.2000799064058,-106.2181720573097,1009.2438434492957,203.2589604401231,8.043763542889906,97.0407883828134
591,692.0,131.0,-972.0822128260538,-109.50549266202106,979.2862580523828,203.8395443419224,7.204045226328958,94.33405167990134
592,692.0,1207.0,590.1878063208276,81.67587610509564,-588.670997907753,-62.46296953948327,1.5168084130746138,19.21290656561237
593,692.0,1207.0,664.0046511313667,88.1168454717366,-662.1788813021383,-66.52711724111116,1.8257698292284203,21.58972823062544
594,692.0,1207.0,629.6831002021763,61.039013910331775,-627.2401235917303,-40.721591766788336,2.442976610446067,20.31742214354344
595,235.0,944.0,143.4613020779727,-8.614180733198268,-143.29984341065804,9.811978753509493,0.16145866731466185,1.1977980203112253
596,235.0,944.0,145.82262190026898,-11.661419825941177,-145.63413876354184,12.877126332179195,0.18848313672714312,1.2157065062380177
597,235.0,1310.0,103.05755111199875,20.214704199371525,-102.77875487287523,-18.4853855640316,0.2787962391235226,1.7293186353399257
598,658.0,714.0,-92.411999929749,-7.1498054090442515,92.79716028614374,9.299614188197502,0.385160356394735,2.1498087791532505
599,808.0,130.0,1395.9719994512664,197.57115496412663,-1395.7963206706386,-193.8819005709357,0.1756787806277771,3.689254393190936
600,1153.0,130.0,1395.971999455484,189.15368228556332,-1395.796625849227,-184.76934212914853,0.175373606256926,4.384340156414794
601,61.0,130.0,-6.68312302200269e-11,0.4521530665324501,3.62390765399484e-08,-0.4521525058626477,3.6172245309728374e-08,5.60669802363023e-07
602,441.0,130.0,-1.4898195524470914e-11,0.47476113758687605,5.98348015123755e-08,-0.47476033998816525,5.981990331685103e-08,7.975987107999849e-07
603,685.0,924.0,-61.51171215103408,-10.523942963836854,61.54194759906759,10.69435440697458,0.030235448033508305,0.17041144313772705
604,685.0,924.0,-59.86828781140867,-10.784978144201478,59.89630034833514,10.951345284240352,0.0280125369264681,0.16636714003887398
605,991.0,231.0,-8.652216963722648e-10,1.0668806990081847,2.063860544340712e-05,-1.0667477853038219,2.063774022171075e-05,0.0001329137043628581
606,554.0,780.0,-84.6497999756802,-26.173430104887824,84.69114447889024,26.396468933811956,0.04134450321004124,0.22303882892413185
607,900.0,780.0,-1.0531419486481397e-11,0.2344976124449098,2.8375264234624387e-07,-0.2344960229731938,2.837421109267574e-07,1.5894717159958827e-06
608,1309.0,892.0,257.21404976129134,60.40878941427149,-256.4136491535741,-52.945404800206155,0.8004006077172221,7.463384614065333
609,270.0,867.0,-310.5585615067561,14.530946524410782,313.79236729434353,5.424913337146209,3.233805787587414,19.95585986155699
610,270.0,841.0,63.92256157382289,9.340568118042736,-63.67218396601103,-7.730702797459096,0.25037760781185625,1.6098653205836397
611,432.0,854.0,5.015524578797642e-05,-1.495129005995482,-3.886347233611476e-09,1.495537646702037,5.015135944074281e-05,0.0004086407065548858
612,432.0,1036.0,-235.31404999016283,-13.251794919730697,239.6476285935056,35.504336410741566,4.333578603342772,22.252541491010867
613,380.0,555.0,-58.57675381410562,-18.667375046613337,58.65413713697733,19.203369395764568,0.0773833228717109,0.5359943491512311
614,380.0,313.0,32.43415382612208,14.7201013248759,-32.39181321477864,-14.361925845163892,0.042340611343441026,0.358175479712008
615,375.0,1102.0,-162.4553999384683,-36.79767934420357,164.0080829708797,45.403668612069254,1.5526830324114087,8.60598926786568
616,1279.0,158.0,-7.52886468446956e-11,1.5134739502917371,9.339957965622328e-05,-1.5130856291996868,9.339950436757644e-05,0.0003883210920503366
617,1078.0,492.0,-2.4266266079875365e-11,0.6479775406291954,4.612976376230926e-06,-0.6479510059489167,4.612952109964846e-06,2.6534680278689216e-05
618,182.0,664.0,-142.81250104747727,22.392873975638672,144.06699971295828,-13.882576411132863,1.2544986654810089,8.510297564505809
619,182.0,286.0,-33.64749889182857,6.050109106655144,33.68227131350734,-5.842609581444472,0.034772421678773924,0.2074995252106726
620,1173.0,1043.0,7.46799498898762e-06,-2.7374807746685974,-5.483417539475788e-11,2.7375147198511187,7.467940154812225e-06,3.394518252131107e-05
621,1007.0,809.0,-138.94334387055852,-15.351918035050657,139.6183527687952,18.720778127813,0.6750088982366833,3.3688600927623416
622,1007.0,184.0,23.071343879421587,-28.190163281181324,-23.067996504628518,28.208073589114687,0.0033473747930692355,0.0179103079333629
623,1210.0,702.0,-2.937732522523273e-11,1.295935784657256,5.1964462466054864e-05,-1.295645038872121,5.196443308872964e-05,0.0002907457851348827
624,1303.0,1039.0,21.91970116773962,4.962774464223652,-21.914142180842575,-4.929232102607563,0.005558986897046481,0.03354236161608881
625,1303.0,999.0,-45.54968142359534,-7.476163330237691,45.64546624647783,7.919714626241234,0.0957848228824929,0.4435512960035428
626,632.0,1019.0,53.61479024660925,9.978931660640727,-53.61119996050549,-9.96597901308175,0.00359028610376555,0.012952647558977404
627,632.0,908.0,-142.8647901830593,-23.60667898812052,142.90937748666076,23.752707275024843,0.04458730360144614,0.1460282869043219
628,1150.0,502.0,77.38991041461313,-8.08212345343289,-77.14087157509944,9.981837937991608,0.24903883951368755,1.899714484558718
629,1150.0,205.0,-219.4343864202195,-4.02649720752859,221.79455836580627,20.96069855052066,2.3601719455867567,16.934201342992072
630,1150.0,205.0,-213.8160116659544,-5.261354521739159,216.01280029801808,21.77825412475556,2.1967886320636865,16.516899603016398
631,1150.0,14.0,10.386487780446192,-23.50063998991329,-10.361409676961044,23.69600669656847,0.025078103485148162,0.1953667066551823
632,827.0,649.0,1.939131416203721e-08,-0.3200976730662583,-1.854399880180102e-10,0.3200979035367488,1.92058741740192e-08,2.3047049046986956e-07
633,827.0,256.0,9.139754448064807e-09,-0.2987577889153687,-7.745314372503698e-10,0.2987579645850519,8.365223010814438e-09,1.7566968318893927e-07
634,827.0,557.0,-533.5340305710045,49.81378633384064,541.2306274756071,48.49274685676666,7.696596904602643,98.3065331906073
635,827.0,572.0,-420.6383124955723,92.37089234508227,422.6720559871068,-71.8074859306779,2.0337434915344943,20.56340641440437
636,827.0,545.0,-387.3635216858396,79.33274565147708,388.87276062203637,-59.75659789653709,1.5092389361967662,19.576147754939996
637,827.0,213.0,-391.5033332379435,83.58121189054866,393.8464321741119,-54.00709775391002,2.343098936168417,29.57411413663864
638,827.0,945.0,418.0615658442681,62.87490951572177,-410.5404937172791,33.810231502052666,7.521072126988997,96.68514101777444
639,827.0,541.0,585.9077105779518,90.54946251734481,-577.3757636819372,23.72591888139901,8.531946896014574,114.27538139874382
640,134.0,627.0,2.049775229650934e-08,-0.10380393952606663,-3.797408351310927e-11,0.10380404976596752,2.045977821299623e-08,1.1023990088843139e-07
641,134.0,288.0,1.3755736686434789e-08,-0.1614728381238063,-1.9200025683924205e-10,0.1614730528829667,1.3563736429595546e-08,2.147591603995913e-07
642,134.0,63.0,-550.0057195913613,-218.83855768814254,550.1880001185295,220.81630140791728,0.1822805271682455,1.977743719774736
643,134.0,536.0,-549.5369576073185,-209.95781420771698,549.780000016507,212.4812545302782,0.24304240918843334,2.523440322561214
644,134.0,573.0,28.36574440161025,-59.45696386732051,-28.262647880686163,60.24076081161594,0.10309652092408683,0.7837969442954318
645,134.0,829.0,115.02178788532242,-25.767203425669745,-114.44585226817514,29.107533634386908,0.5759356171472803,3.3403302087171625
646,134.0,829.0,154.34183773533027,-28.872408581874677,-153.7328242308,33.346488136040584,0.6090135045302816,4.4740795541659075
647,134.0,966.0,241.68289653895076,69.91621178824016,-238.8674800031291,-53.37495362261353,2.8154165358216687,16.54125816562663
648,134.0,1046.0,185.41898918545212,24.82910167085385,-185.07611523028342,-22.85378357514731,0.3428739551686988,1.9753180957065375
649,134.0,118.0,400.2120310127037,14.347861682245489,-398.47392102626833,-4.517111598967416,1.7381099864353473,9.830750083278073
650,1083.0,780.0,6.410545995178264,13.255239485521278,-6.4037616543917,-13.225602308540857,0.00678434078656398,0.029637176980420676
651,1083.0,215.0,-130.13654596013183,-31.811492342869556,130.54742135782618,33.85748411914343,0.41087539769435466,2.0459917762738726
652,185.0,1011.0,-201.01970490920223,-30.627729451183495,203.22701841161023,44.36082935262181,2.207313502407999,13.733099901438319
653,185.0,1011.0,-194.5237601848989,-31.57659723507219,196.5334790787891,44.906437490857286,2.0097188938902093,13.329840255785097
654,185.0,1011.0,-207.05922378625868,-29.612603566961226,209.45890619596295,43.71785003090025,2.399682409704269,14.105246463939025
655,185.0,1146.0,48.51390947958314,17.877828603909144,-48.500999940713974,-17.804650238567895,0.012909538869166681,0.07317836534124922
656,185.0,931.0,65.50877980244242,-15.501626491560389,-65.47745726508126,15.752989853883792,0.03132253736116297,0.25136336232340284
657,101.0,1050.0,-10.903702622535222,-2.829561552167693,10.913889991429583,2.862884538374683,0.01018736889436056,0.033322986206989924
658,101.0,280.0,4.345847471056092,1.441338692777172,-4.345525759640701,-1.439988837365018,0.0003217114153910572,0.001349855412154044
659,101.0,986.0,-16.215536894262346,0.391298892720582,16.217999999268255,-0.3826744416329698,0.002463105005908517,0.008624451087612173
660,101.0,457.0,39.603392044720835,5.72514153357275,-39.485184143962854,-5.274977349640703,0.11820790075798016,0.4501641839320474
661,776.0,909.0,93.13667554626028,15.21152787459613,-93.12599990807402,-15.155686074852543,0.01067563818625672,0.05584179974358783
662,551.0,580.0,232.8326493531069,-51.146379602745895,-232.72776794490687,51.50874238273562,0.1048814082000149,0.36236277998972355
663,551.0,580.0,257.8620228646305,-47.439018805707654,-257.7604030634188,47.84128890636228,0.10161980121171155,0.40227010065462565
664,551.0,430.0,205.02499693537274,-7.487747421099611,-204.77868810355133,8.411865758725423,0.24630883182140906,0.9241183376258117
665,551.0,430.0,214.0804953553677,-14.220065241533486,-213.79421132690996,15.178371834683013,0.28628402845774303,0.9583065931495263
666,551.0,166.0,-445.0746743455518,90.60136849175791,445.4879085201929,-86.30662030116525,0.41323417464110435,4.294748190592657
667,551.0,1347.0,-394.46254267752556,73.69957243585755,395.44853257997494,-64.54395191311366,0.9859899024493757,9.155620522743888
668,551.0,1262.0,-342.977485815887,94.05975292156764,343.6523490668117,-87.38745740299875,0.6748632509247159,6.6722955185688875
669,934.0,786.0,235.27038366500616,-88.9052563729368,-235.1059877426057,89.9583263384912,0.16439592240047318,1.0530699655543998
670,934.0,599.0,-235.27038366717187,99.64189409075962,235.39777736515228,-98.18743239201679,0.12739369798040912,1.4544616987428327
671,172.0,191.0,-99.94914672370518,-74.68254182426227,100.03907470409072,75.92386912494148,0.08992798038553929,1.2413273006792025
672,172.0,6.0,-99.5838059673891,-37.49754792864903,99.85245327415146,39.34420615469823,0.2686473067623609,1.8466582260492004
673,1087.0,556.0,-30.37266961644221,-1.2290701549004732,30.41626607346882,1.5072344116701955,0.043596457026609414,0.27816425676972223
674,1087.0,12.0,-30.273466428249858,31.361489111589986,30.33822409542192,-31.05673668338743,0.06475766717206355,0.3047524282025549
675,1087.0,274.0,-22.12107543333449,-1.270418594513794,22.131046288160526,1.3274625491179075,0.009970854826036657,0.05704395460411349
676,43.0,473.0,17.568168250239,4.74193056409557,-17.564706777652617,-4.727475086984819,0.0034614725863839624,0.014455477110750792
677,43.0,949.0,-219.01816814818872,-53.240445814025136,219.5492490624485,55.58049171853795,0.5310809142597748,2.340045904512813
678,473.0,705.0,3.1623067856604945,-1.5927536884171085,-3.162000358686449,1.5941163598850234,0.0003064269740455927,0.001362671467914911
679,387.0,1148.0,29.578709844534835,-13.23782763796301,-29.527921408395112,13.56486815488697,0.05078843613972239,0.32704051692395986
680,387.0,313.0,-240.8207097639578,-33.13451357457835,242.96762065449101,46.996580900923156,2.1469108905332064,13.862067326344807
681,630.0,1289.0,20.706137535530832,21.790943009520145,-20.69451413896273,-21.700117178281797,0.011623396568101185,0.09082583123834809
682,630.0,236.0,37.15658069556395,2.4138928060007405,-37.14178395537323,-2.338833208626079,0.014796740190725188,0.07505959737466172
683,630.0,236.0,37.517285757383135,2.296427594374813,-37.50206557327847,-2.2207136276846615,0.015220184104663304,0.0757139666901514
684,630.0,570.0,-49.89952104222296,-19.17584766688998,49.96839702074725,19.501156218488216,0.0688759785242894,0.325308551598237
685,630.0,570.0,-43.576624528465295,-18.987050147985535,43.62507889609874,19.278725226034428,0.04845436763344679,0.29167507804889325
686,506.0,619.0,54.77399997472888,-1.7600989683631982,-54.770283578941424,1.778680947300515,0.003716395787456861,0.018581978937316723
687,954.0,663.0,-878.3146825083315,-134.03037317391895,878.5260003158147,137.83409370861318,0.21131780748316942,3.8037205346942358
688,954.0,1042.0,-878.3147240008213,-133.45052856763053,878.5260003091947,137.3239275544737,0.2112763083733853,3.8733989868431706
689,954.0,552.0,-878.1427621545831,-129.66183143896336,878.4240002900614,133.73978440339695,0.2812381354782474,4.077952964433592
690,954.0,810.0,-878.2445083081105,-131.69950243479593,878.5260003152517,135.49964453119853,0.28149200714119615,3.8001420964025954
691,954.0,639.0,385.20053550179443,30.0288342718756,-382.9227205126356,-0.7635738556060132,2.2778149891588555,29.265260416269587
692,954.0,639.0,410.02108845640765,31.29805327483801,-407.54653602112876,-0.15490555279115786,2.474552435278895,31.143147722046855
693,954.0,1006.0,661.0812045715373,136.62345648155997,-655.5511451483168,-65.22063039938838,5.530059423220564,71.40282608217159
694,954.0,53.0,398.59669604355366,104.27716764029284,-397.1274091761577,-90.00842301052869,1.4692868673959651,14.268744629764157
695,954.0,53.0,336.99857591961194,97.30486375499777,-336.0544087436325,-85.12949866010054,0.9441671759794303,12.17536509489723
696,954.0,53.0,330.5724297068482,96.27815478610351,-329.67328620233974,-84.3248352555796,0.8991435045084586,11.953319530523913
697,498.0,998.0,19.451399999095383,6.171103804709925,-19.447671895416548,-6.149016980054918,0.0037281036788350264,0.02208682465500722
698,365.0,299.0,-451.7488135598521,14.42334217934513,452.7941339194946,-2.502669616498612,1.04532035964246,11.92067256284652
699,365.0,299.0,-399.4076431816812,5.111391657138268,400.1298660436375,5.439342326223937,0.7222228619563111,10.550733983362203
700,809.0,1258.0,215.9961856910934,46.86810254615953,-215.48078703693662,-44.0202003390032,0.515398654156769,2.8479022071563236
701,809.0,1258.0,189.98055705972027,48.65105915898928,-189.6170963439606,-46.108949341973535,0.36346071575965766,2.542109817015742
702,809.0,702.0,162.83314233969182,69.35645518473537,-162.16096083979593,-62.79256407511552,0.6721814998958848,6.563891109619846
703,809.0,184.0,103.75071177090678,23.601159334623077,-103.51400348674255,-20.98813233100427,0.23670828416422296,2.6130270036188072
704,809.0,280.0,-59.5451149891283,-7.754638254097859,59.726204078378686,8.45334665832366,0.18108908925038492,0.6987084042258012
705,809.0,443.0,21.388252369522583,-13.238512705185066,-21.323533854343076,13.75213146173111,0.06471851517950711,0.5136187565460446
706,809.0,859.0,125.05530364200538,39.156573239477396,-124.94999999187286,-38.76463588696627,0.10530365013252663,0.39193735251112827
707,809.0,1136.0,-123.39974834292411,-5.137562761765638,123.66960475536084,7.434837816861789,0.26985641243672376,2.2972750550961507
708,809.0,457.0,-39.48159832025172,-8.436547217165359,39.48518412074016,8.46194663729179,0.003585800488437485,0.025399420126431593
709,679.0,26.0,-3.887359184551187e-11,6.883772899366465,0.004279853670290275,-6.856031578195568,0.004279853631416683,0.02774132117089767
710,1323.0,1076.0,-168.9380615579505,-15.114339909382867,169.75413119459063,21.029456901491873,0.8160696366401226,5.915116992109006
711,1323.0,1337.0,0.004938250496840102,-5.211983226570814,-3.0353067281829738e-09,5.231559560252778,0.004938247461533374,0.01957633368196454
712,1323.0,920.0,145.20792322296325,26.884503136790507,-141.92562961509734,-15.90726259388675,3.2822936078659097,10.977240542903756
713,1148.0,466.0,-67.17962374569886,-4.211610166565519,67.43686182757487,5.9625584549652135,0.25723808187601094,1.7509482883996945
714,1148.0,1239.0,66.36512755651573,-57.28563318048534,-66.30001995424608,57.78030128508592,0.06510760226964862,0.49466810460057786
715,1148.0,822.0,-23.441201397575316,21.828787593037717,23.50483615064721,-21.582450171373686,0.06363475307189503,0.2463374216640304
716,927.0,455.0,-8.377227652946779,50.27588808984601,8.441534212694878,-49.7895637774399,0.06430655974809873,0.4863243124061114
717,927.0,585.0,25.60465155777622,-7.178623454077263,-25.601999996271058,7.198980185437204,0.002651561505160771,0.020356731359941094
718,927.0,1272.0,-43.56943001005904,-28.046127934752363,43.61051280054728,28.366371855814087,0.0410827904882467,0.3202439210617243
719,927.0,1272.0,-42.68139387497426,-27.743397521732593,42.72035724521312,28.058193043479484,0.03896337023886076,0.3147955217468912
720,1137.0,684.0,-352.87066814721516,-125.42791452653357,354.1062215294588,133.1466525099879,1.2355533822436655,7.718737983454318
721,1137.0,624.0,-287.5673863410251,85.98662410873375,289.22602700821074,-69.85500600691148,1.6586406671856366,16.13161810182227
722,1137.0,497.0,35.715554199108894,8.825756336002533,-35.66450950538825,-8.443524023181007,0.05104469372064102,0.38223231282152526
723,816.0,349.0,23.090389779075423,-2.55609368578237,-23.027554616669214,2.9211488273211748,0.06283516240620912,0.3650551415388046
724,816.0,199.0,54.21498021068138,-2.6435489836942896,-54.098973484642535,3.349532773587999,0.11600672603884732,0.7059837898937094
725,816.0,414.0,177.79712865584256,-22.17188539205031,-174.55544122597942,37.009429751186076,3.241687429863134,14.837544359135766
726,816.0,356.0,-77.0879659365801,13.572743870151479,77.67147383318354,-10.703739102424185,0.5835078966034359,2.8690047677272936
727,816.0,1339.0,202.37830757966736,32.19047442809113,-197.19394035514648,-12.061634258772836,5.184367224520884,20.128840169318295
728,1232.0,140.0,26.859724789784785,0.744394001529207,-26.85659997399802,-0.736671908785369,0.003124815786765822,0.007722092743837949
729,1232.0,895.0,186.03845580794928,42.44918338093768,-185.96150770810243,-42.09636458251329,0.07694809984684525,0.35281879842439423
730,503.0,133.0,85.50002116290487,16.384378074197564,-85.48113255825446,-16.295789821390716,0.018888604650413754,0.08858825280684712
731,310.0,690.0,384.6964815489644,17.54414025360067,-383.3104044327361,-0.8272101851506397,1.3860771162283072,16.71693006845003
732,310.0,681.0,698.0847803218926,58.65083863287974,-694.5171869223959,-3.793298567892456,3.5675933994966726,54.85754006498728
733,310.0,759.0,-1082.7812619715774,-35.605633199032006,1086.548674601624,82.80909732844123,3.7674126300466924,47.20346412940922
734,593.0,312.0,342.5487119930094,44.97906662877575,-341.39922766196884,-31.68602010743528,1.1494843310405827,13.293046521340468
735,593.0,681.0,689.3195377830248,3.9022326905709392,-685.4231115376551,43.489184200785445,3.896426245369639,47.391416891356386
736,593.0,523.0,-1031.8682498832482,-6.982278978247369,1035.4216928003457,49.31901316194971,3.5534429170975272,42.33673418370234
737,962.0,211.0,150.7709552905758,24.979362271209904,-150.73614817545072,-24.828312526327434,0.034807115125090604,0.1510497448824708
738,703.0,857.0,234.01628492166324,25.701010839605694,-233.61768086520226,-23.210373457365318,0.3986040564609823,2.490637382240376
739,703.0,70.0,-105.41093063263718,-10.951892296594432,105.49170559786563,11.480394309804892,0.08077496522845706,0.5285020132104599
740,703.0,1189.0,31.076556454540373,4.839576805537461,-31.070726782280765,-4.807340539714467,0.005829672259608287,0.03223626582299399
741,703.0,1189.0,29.083266269772434,5.405658998133498,-29.07867320053072,-5.375191638830153,0.004593069241714431,0.0304673593033451
742,703.0,448.0,75.895794277854,2.415901951969551,-75.8675999784661,-2.356964715960924,0.02819429938789142,0.0589372360086271
743,703.0,1160.0,0.00020167571990158117,-6.48353854393815,-7.690688363926057e-11,6.48397595944023,0.00020167564299469753,0.00043741550208054036
744,703.0,875.0,-81.91526078944308,5.105671955110873,82.02443441784948,-4.5827550872325125,0.10917362840639555,0.5229168678783607
745,703.0,1272.0,-182.74591217767585,-8.537790084582841,183.50439437764393,14.624756134712491,0.7584821999680855,6.08696605012965
746,677.0,988.0,-93.94199998717397,-26.755310348634993,93.99509492841504,26.849641462515073,0.053094941241070615,0.09433111388008086
747,297.0,202.0,-3.2639999978503447,-1.679638331940849,3.26401487033112,1.6797176518383163,1.4872480775363073e-05,7.93198974673448e-05
748,967.0,263.0,9.427677280342273e-12,0.3283841041597024,5.723640658602841e-07,-0.32837975077163356,5.723734935375645e-07,4.353388068811803e-06
749,922.0,263.0,5.250848719587711e-12,0.38311624519645004,8.729251138111193e-07,-0.3831104377288474,8.729303646598388e-07,5.807467602647609e-06
750,62.0,417.0,-37.830582600638664,15.944633955621173,37.85073629111068,-15.815034312236714,0.02015369047201432,0.12959964338445928
