,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
386,57.0,1129.0,-134.90949693055754,-12.851910364519448,135.53813466157672,17.472142143717317,0.6286377310191824,4.620231779197869
387,57.0,581.0,-302.56666135790886,-16.111354178441808,307.8466023096229,57.533342548017366,5.279940951714025,41.42198836957556
388,57.0,41.0,361.9527646680604,38.99258040000766,-352.09203609641304,33.578005351509034,9.860728571647371,72.57058575151669
389,57.0,1009.0,-204.28300591126649,-1.5292804125344173,206.21051527125616,12.949550771983276,1.9275093599896707,11.420270359448859
390,1191.0,550.0,17.33999999897443,6.7712252652586455,-17.33650191259347,-6.755286184863602,0.003498086380961496,0.01593908039504388
391,795.0,1125.0,43.461430804327826,23.724535315086463,-43.37870267855681,-23.306540574348727,0.08272812577101263,0.41799474073773624
392,795.0,284.0,2.304974343679371e-05,-1.2733055773269653,-9.120074487278806e-11,1.2734684857829397,2.3049652236048837e-05,0.00016290845597444203
393,795.0,640.0,-43.46145385344211,-16.492066055270175,43.6367698336808,17.334532052013962,0.17531598023869321,0.8424659967437869
394,378.0,987.0,-57.355372745374225,-0.28493593963543895,57.70218776441164,2.1418542794905377,0.34681501903741463,1.8569183398550988
395,378.0,1102.0,-100.56818939722265,-45.62605563954406,100.93952950275407,48.550545848173385,0.3713401055314165,2.9244902086293223
396,378.0,1102.0,-136.364860066779,-63.548950429730766,136.83013748679667,67.53795730135015,0.465277420017685,3.989006871619381
397,378.0,1102.0,-115.02127702592145,-57.800439584232734,115.3183221040147,61.2238802028255,0.2970450780932481,3.423440618592764
398,378.0,1166.0,49.79660409638661,28.311456710842513,-49.49523815905183,-26.95100918531143,0.30136593733477923,1.3604475255310824
399,378.0,1052.0,40.488435659638746,43.82343800318416,-40.37225730250644,-43.214517055949244,0.11617835713230562,0.608920947234914
400,378.0,223.0,60.17925957382006,30.796045690801122,-59.96939622736844,-29.603702994092668,0.20986334645161975,1.1923426967084545
401,1312.0,164.0,-254.0979813263162,-2.6082244335073224,254.49127758079243,5.00122975452173,0.3932962544762404,2.3930053210144075
402,1256.0,813.0,-43.502999976258224,-18.56399999627394,43.53824781044211,18.748998983972815,0.03524783418388466,0.1849989876988758
403,462.0,1288.0,-65.96339994297718,-23.33390103722589,66.03724580106906,23.91051159485751,0.07384585809188593,0.5766105576316214
404,227.0,133.0,-70.46159995026659,-20.13842300237567,70.4769325654781,20.165081968824055,0.01533261521150564,0.026658966448383836
405,477.0,495.0,-8.680199999234652,-2.2731636701609066,8.68230620048841,2.2821891325705237,0.0021062012537580443,0.009025462409617102
406,531.0,80.0,-134.0284286288571,-22.649451832962498,134.18240630643893,23.818428678938584,0.15397767758182113,1.1689768459760863
407,531.0,733.0,45.08442864868429,-3.2856278468376465,-45.052037971781274,3.51305573440418,0.032390676903013116,0.22742788756653365
408,51.0,517.0,110.11830154182218,-29.674864857051524,-109.38783892514338,33.370006367481864,0.7304626166787926,3.6951415104303393
409,51.0,1155.0,57.316004248485505,15.515058435969827,-57.18119998597544,-14.744932649189781,0.13480426251006605,0.7701257867800457
410,488.0,181.0,-2.367541752923419e-09,1.6004854064605305,5.675878159893885e-05,-1.600061617286493,5.675641405718593e-05,0.00042378917403751437
411,488.0,262.0,2.221070533438632e-09,-0.05370758029900368,-4.591284763402065e-11,0.05370759721689679,2.1751576858046115e-09,1.6917893107259996e-08
412,1077.0,46.0,-5.52649159074603e-10,2.057441128506369,5.9546808019346475e-05,-2.0568385904126285,5.95462553701874e-05,0.0006025380937404456
413,644.0,313.0,-139.52828057279447,-13.453604867786307,140.53821514239652,18.57180899016246,1.009934569602052,5.118204122376152
414,644.0,313.0,-133.9716863129285,-22.081567373773307,134.6146880475044,27.093774800633565,0.6430017345758756,5.012207426860257
415,644.0,822.0,225.40696686168005,25.120800782478913,-224.17993835207395,-20.026818512951785,1.2270285096061002,5.093982269527128
416,923.0,263.0,37.72414968862213,-5.273399636333375,-37.65490186844454,5.627650772258095,0.06924782017758702,0.35425113592472
417,923.0,263.0,37.1080595396377,-4.908185120801826,-37.04258348220402,5.256793973466329,0.06547605743367768,0.34860885266450303
418,923.0,1141.0,-57.27801419309356,-8.452399917444513,57.38663274769101,8.97070930191802,0.10861855459744874,0.5183093844735076
419,1345.0,1064.0,-117.4279988979049,-10.105846716950648,117.60287468990562,11.069424911866902,0.17487579200071934,0.9635781949162538
420,1345.0,606.0,49.118598906807904,11.56085765749663,-49.114701627722745,-11.545429966916947,0.0038972790851588,0.015427690579683073
421,1248.0,334.0,-45.44099998660147,-7.016709507097057,45.46323311761211,7.159322023129254,0.02223313101064406,0.14261251603219627
422,123.0,935.0,-128.4179999890795,0.7482799248914401,128.4630567626992,-0.4719801615007069,0.04505677361970584,0.27629976339073326
423,1021.0,935.0,-8.172238927239839e-12,0.2157352048491667,1.1518919806711991e-07,-0.21573434775477163,1.1518102582819267e-07,8.57094395068092e-07
424,637.0,946.0,-5.926199999517918,-1.2705055783787882,5.926293535709968,1.2710551451157097,9.353619205043628e-05,0.0005495667369215251
425,1067.0,946.0,5.392496345291153e-12,0.45249596996957314,5.027628797223821e-07,-0.4524928346249974,5.027682722187274e-07,3.13534457574427e-06
426,861.0,502.0,-35.12728967613478,-19.495111835415845,35.14938556731715,19.617576242166272,0.02209589118236721,0.12246440675042791
427,861.0,567.0,-44.83051029006233,-1.0512098295399896,44.84573204290351,1.1634272702240906,0.015221752841178215,0.112217440684101
428,560.0,1267.0,-79.03979999359301,-17.535768203819593,79.0510981012504,17.610692496705546,0.011298107657395917,0.07492429288595304
429,119.0,953.0,2.0825344487079844e-11,0.16517595466014065,5.4239475768842055e-08,-0.16517560035771783,5.4260301113329135e-08,3.5430242281697666e-07
430,427.0,1176.0,-777.2683295758789,-156.90202129097597,784.5512463771065,265.0021748034132,7.282916801227657,108.10015351243723
431,427.0,1176.0,-925.7859493740976,-162.8541436540347,937.6277129045591,290.74518978301694,11.841763530461435,127.89104612898225
432,943.0,319.0,-93.99949458048418,15.676691610002846,94.66186929296347,-10.662919125281833,0.6623747124792914,5.013772484721013
433,943.0,779.0,351.72762645177164,68.54993150336657,-341.50316843582107,13.24573262423867,10.224458015950574,81.79566412760524
434,943.0,75.0,73.88190706564264,4.498713655985808,-73.68141973246586,-2.859269950226434,0.20048733317678114,1.6394437057593745
435,943.0,75.0,80.47309392770569,4.07337501327259,-80.23658040394118,-2.29102036073206,0.23651352376451484,1.7823546525405298
436,672.0,1266.0,-484.67726890169206,-58.86087744978945,487.4281902154125,90.2577562452257,2.7509213137204256,31.39687879543626
437,672.0,1028.0,484.6772689248932,117.0682886706441,-482.1401329745659,-85.62677212733682,2.537135950327297,31.441516543307273
438,987.0,856.0,-117.02538774520075,-12.265121116767851,117.46349949800499,15.623419674723326,0.43811175280424663,3.358298557955475
439,553.0,3.0,-28.590599987130382,0.1018777302636803,28.59281782990048,-0.09128733918156023,0.002217842770097178,0.010590391082120065
440,758.0,1122.0,-17.258399994080595,0.5878121336916308,17.261381251966235,-0.5703496541849664,0.002981257885640076,0.017462479506664352
441,189.0,1122.0,5.751562420774903e-12,0.6086482741295899,3.7705703054193712e-06,-0.6086270547639514,3.770576056981792e-06,2.1219365638480703e-05
442,1217.0,1110.0,74.50293387532028,18.38098747633774,-74.44030260942499,-17.92741311168268,0.06263126589529122,0.4535743646550614
443,1217.0,158.0,152.92892711186946,45.50151134576544,-152.10495117725637,-39.5398469104217,0.8239759346130882,5.961664435343735
444,1217.0,456.0,58.80744925223507,12.208874242335204,-58.686470893933,-11.45560812126768,0.12097835830206805,0.753266121067524
445,1217.0,39.0,-325.09708484629664,-85.39645669308726,326.1434565311146,96.87240046584354,1.0463716848179843,11.475943772756281
446,1217.0,39.0,-318.74409102647104,-84.94876725373499,319.73065739758016,96.2147187173691,0.9865663711091202,11.26595146363411
447,1217.0,1090.0,65.77986572637667,12.286773518766244,-65.57293911348359,-11.177533369610101,0.2069266128930849,1.1092401491561432
448,699.0,308.0,-47.072999969156584,-0.4765232303987066,47.07857358743901,0.49381995724564476,0.005573618282426196,0.01729672684693817
449,1089.0,908.0,-124.19280380675097,-23.38414028826386,124.23300219125477,23.56065717962736,0.04019838450379609,0.17651689136349802
450,1089.0,225.0,78.95580383632678,21.756729243699922,-78.93779993852276,-21.709383353281048,0.018003897804021562,0.0473458904188746
451,1130.0,240.0,1245.623999619406,380.02980596798074,-1241.0511493354436,-313.05967600285163,4.5728502839624525,66.9701299651291
452,871.0,513.0,1245.6239996369584,392.0615478025446,-1240.8582023179263,-326.53183466585085,4.765797319032117,65.52971313669377
453,401.0,240.0,1245.6239996238753,395.9391058605546,-1241.4754972148899,-322.7476705020307,4.1485024089854505,73.1914353585239
454,132.0,513.0,1245.6239996418653,413.09110580366877,-1241.43263998529,-337.04786632008705,4.191359656575287,76.04323948358171
455,1297.0,125.0,63.331811887743996,9.861350719089062,-63.311399967055415,-9.825601027487583,0.020411920688580665,0.03574969160147923
456,1297.0,730.0,-156.1518118408969,-19.279775693548473,156.22130265790472,19.518592467998687,0.0694908170078179,0.2388167744502141
457,388.0,1326.0,-96.77976591262588,19.23630783704943,96.90699269293162,-17.25651268739975,0.1272267803057474,1.9797951496496822
458,388.0,1045.0,-52.64215032449642,54.845574498476715,52.73125104764996,-53.584581947017206,0.08910072315354256,1.260992551459509
459,524.0,1326.0,-97.97327349353073,16.893076964329026,98.0997472040342,-14.842528937415533,0.12647371050347544,2.050548026913493
460,524.0,1045.0,-54.565292216548,51.99703606736331,54.65081308723174,-50.73186168668571,0.08552087068373737,1.2651743806775997
461,259.0,1334.0,67.51966885380546,-3.0813451785531436,-67.43314660432364,3.567127679230517,0.08652224948181697,0.4857825006773733
462,259.0,1334.0,82.47124033124916,-3.8251224716255305,-82.36511384104291,4.418418324378321,0.10612649020625042,0.5932958527527901
463,832.0,138.0,85.74321793040205,21.12291522570383,-84.86878522126855,-15.682528073935014,0.8744327091335009,5.440387151768817
464,832.0,1334.0,66.6463970248764,-19.98152323321985,-66.56897997996425,20.395836384371858,0.07741704491215273,0.4143131511520082
465,152.0,423.0,5.459061615297259e-12,0.17646335561780602,8.752036530871861e-08,-0.17646284175651453,8.75258243703339e-08,5.138612914901142e-07
466,1079.0,395.0,-346.2944071317387,-19.605816405663933,351.0418359731875,48.48395868473635,4.747428841448823,28.878142279072417
467,1079.0,713.0,238.51100715026826,36.69039411103052,-238.40979945103663,-36.07124112749559,0.10120769923162243,0.6191529835349314
468,529.0,778.0,143.41409320759794,73.4731892527816,-143.251804918481,-71.32353453792155,0.16228828911692972,2.1496547148600484
469,529.0,578.0,-985.865613613975,72.7115188736251,991.7730251811087,-5.627353619736075,5.907411567133636,67.08416525388903
470,348.0,139.0,163.70834174938568,-8.374805593701717,-163.54562538769656,10.437718111387639,0.16271636168912096,2.0629125176859215
471,348.0,833.0,-1115.0159750799085,75.23114895518029,1122.8352610542645,5.525411107837375,7.819285974356035,80.75656006301766
472,46.0,166.0,447.3525199620948,-73.03577110271789,-445.4879085064749,88.93108641158672,1.8646114556198654,15.895315308868831
473,46.0,1347.0,396.1685996053885,-58.7176277165564,-395.4485327034697,67.42761343800214,0.7200669019188126,8.70998572144574
474,46.0,1262.0,474.4484737976083,-35.72252458134224,-473.45213110176365,48.05724715589872,0.9963426958446462,12.33472257455648
475,266.0,543.0,131.48134761674729,-25.586022998406804,-131.39899599314896,26.217945661120584,0.0823516235983277,0.6319226627137802
476,266.0,543.0,151.13188263489684,-35.068959703326804,-151.01035289237547,35.797010795351554,0.12152974252137483,0.7280510920247494
477,266.0,599.0,255.90510946723168,-82.97360264535597,-255.20617735570724,88.95282788652534,0.6989321115244422,5.979225241169374
478,266.0,267.0,-131.6928686950784,-0.20194747856920325,131.8083736539104,0.9541105719480913,0.11550495883199119,0.7521630933788881
479,266.0,325.0,7.197350795230123e-05,-3.2244962574085245,-2.726845392715671e-06,3.2249383257648647,6.924666255958556e-05,0.00044206835634019725
480,790.0,362.0,-82.15378018758388,-20.236759884058394,82.29876225153205,21.316453982616196,0.14498206394817714,1.0796940985578019
481,790.0,362.0,-80.53621977405453,-20.263760895421925,80.67325002839016,21.324202843867976,0.13703025433562743,1.0604419484460514
482,885.0,1283.0,203.67292602169775,57.822329929198176,-203.29470441482033,-55.496267046901934,0.37822160687741757,2.3260628822962417
483,885.0,134.0,-283.8347256334354,-72.05902033916658,285.54278395310354,85.12077862057687,1.7080583196681118,13.061758281410292
484,1108.0,263.0,-13.997852884289792,13.517764949357394,14.006067412022865,-13.476795855159246,0.008214527733073851,0.040969094198148426
485,1108.0,423.0,8.88765287575883,-11.316354453933409,-8.874310287417483,11.37476366315048,0.01334258834134694,0.05840920921707138
486,5.0,954.0,-434.2927243219677,-18.527165346453273,438.8338046789732,78.85612743307678,4.541080357005512,60.328962086623505
487,5.0,365.0,-44.563784102234536,106.64506258545589,44.81837196576539,-103.61509077121679,0.25458786353085117,3.0299718142391043
488,5.0,690.0,605.6477332918307,37.927381914362634,-602.1906929306955,12.510836954600357,3.4570403611352276,50.43821886896299
489,5.0,639.0,-660.2815963757233,-90.49677195706734,664.5763923720094,131.65175883409904,4.294795996286098,41.1549868770317
490,5.0,759.0,-77.64936727907177,-60.23727539070263,77.68382076432943,60.675197321740946,0.034453485257657235,0.4379219310383178
491,5.0,759.0,-95.75960518036685,-70.65109587416976,95.81411276402791,71.1802182716602,0.05450758366106356,0.5291223974904398
492,1118.0,365.0,-129.544760941083,125.17842471352547,130.0589033193871,-119.87998738980497,0.5141423783040864,5.298437323720506
493,1118.0,312.0,537.274885500678,56.35338810956725,-534.5615513316739,-15.182695157435166,2.713334169004156,41.170692952132086
494,1118.0,1349.0,394.08491478119663,50.18809864807557,-393.4560626045241,-45.06744520945622,0.6288521766725239,5.12065343861935
495,1118.0,1349.0,542.1894273591575,94.41248805898579,-541.6434671218483,-87.2862702246342,0.5459602373092594,7.126217834351593
496,1118.0,639.0,-798.938596819545,-124.65226729338927,805.4517887546174,184.57363309605572,6.513191935072427,59.92136580266644
497,1118.0,523.0,-64.58621701646958,-39.498045283332665,64.60959824032817,39.75523874577736,0.023381223858592648,0.25719346244469676
498,1118.0,523.0,-77.42886797236152,-46.05843618099599,77.46043915645878,46.364137646523105,0.031571184097259675,0.30570146552711464
499,275.0,589.0,-328.2069538227084,-101.36680552247053,328.7738350914645,107.0800794860126,0.5668812687561058,5.713273963542065
500,13.0,589.0,-336.1824253081963,-103.075961006799,336.7998337769808,108.93551685205631,0.6174084687845038,5.859555845257304
501,1125.0,566.0,53.19740528117873,21.442535583543414,-53.05594818056596,-20.734597201553644,0.14145710061276873,0.70793838198977
502,1125.0,566.0,59.46329224817249,19.42119873381452,-59.25731306513236,-18.66125758274185,0.20597918304013518,0.7599411510726704
503,1125.0,566.0,59.345122266266046,26.11728565249588,-59.21044049204253,-25.31237333810994,0.13468177422351602,0.8049123143859411
504,738.0,1305.0,-77.56364115073583,1.9848514221960045,77.69419679936992,-1.3965247017690392,0.1305556486340862,0.5883267204269653
505,738.0,1183.0,64.7422411526233,5.492671227515444,-64.59930616969866,-4.740176489032033,0.14293498292462914,0.7524947384834118
506,889.0,1148.0,113.68637648634035,11.264138209113339,-111.96638087507378,-4.314598016867954,1.7199956112665689,6.949540192245385
507,889.0,682.0,-167.86292334871771,-38.28067457151718,168.326325066226,42.55901912818888,0.4634017175082761,4.278344556671698
508,889.0,682.0,-171.49845302486324,-38.207957088064546,171.99319914927838,42.57161212228371,0.4947461244151441,4.363655034219164
509,1152.0,557.0,323.6377691162501,-39.72435233045771,-321.9645794314109,55.47373663135671,1.6731896848392012,15.749384300898996
510,1152.0,1101.0,-635.3445531677863,-131.11667824656982,636.4612462963511,148.3291550903077,1.116693128564748,17.212476843737875
511,1152.0,1101.0,-735.6469215167768,-136.3250615194534,737.3370534371655,156.1456994949221,1.6901319203886942,19.820637975468685
512,1152.0,628.0,539.8018496130926,110.4889923508666,-537.607407343905,-78.43346857058245,2.1944422691875616,32.05552378028415
513,1152.0,628.0,529.030581106832,109.95181694741518,-526.9736380205086,-78.50997262790216,2.056943086323372,31.441844319513024
514,1152.0,449.0,-375.52072505631895,94.34243979321715,377.26275935114336,-73.79466519757116,1.742034294824407,20.54777459564599
515,258.0,21.0,-75.45959998367636,-21.71581649460112,75.58254650164614,22.439649756237394,0.12294651796977973,0.7238332616362726
516,643.0,354.0,-25.42859999138356,-9.694462951299615,25.42968654604585,9.703005047701243,0.00108655466229024,0.008542096401628285
517,558.0,776.0,149.54599932151672,18.242575112598924,-149.50187549504497,-18.102675397387546,0.04412382647174695,0.1398997152113779
518,95.0,1204.0,-49.23557725015611,-4.187103710150097,49.243259422287736,4.213439367692265,0.007682172131623588,0.026335657542167823
519,95.0,114.0,205.54353631630212,-5.28232899097657,-205.44992084660052,5.855333678442043,0.09361546970160362,0.5730046874654731
520,95.0,437.0,-156.30795907949764,29.661038614497592,156.34999690014945,-29.504798047741755,0.04203782065181372,0.1562405667558373
521,520.0,1164.0,-421.524403678206,52.23208068468309,422.0798298140167,-40.73644278290275,0.5554261358107055,11.495637901780341
522,520.0,322.0,380.9386224715864,-16.874570895495197,-379.29729184879716,33.301441839278795,1.641330622789269,16.426870943783598
523,520.0,1113.0,389.46456566737544,-6.127493818085164,-387.72356944992544,22.900506156933407,1.7409962174500038,16.773012338848243
524,520.0,639.0,-735.8848937256671,-80.04410513734513,738.8497611677694,129.62895718629605,2.9648674421023316,49.58485204895092
525,520.0,759.0,-76.31630188959672,7.408140066903796,76.37279484964151,-6.699509927312743,0.05649296004479254,0.7086301395910528
526,520.0,523.0,25.121665109172152,51.29429680482104,-25.086361566312743,-50.909001242234694,0.03530354285940973,0.385295562586343
527,1064.0,606.0,136.35011496028784,12.762985973831187,-136.1302827707002,-11.606161351547284,0.21983218958763473,1.156824622283903
528,446.0,145.0,165.7499999247883,-5.016348625317235,-165.73479562466952,5.104786971008368,0.015204300118796255,0.08843834569113262
529,392.0,508.0,-154.73399989494015,-21.154723600107683,154.77223097245013,21.313077175592866,0.038231077509976785,0.15835357548518303
530,1333.0,293.0,-2.0853332949322123e-09,7.24942303513237,8.110718032298958e-05,-7.249077978544813,8.110509498969465e-05,0.0003450565875571243
531,914.0,963.0,6.728689328806825e-11,0.05405504378468151,7.257171526589036e-09,-0.05405501591930649,7.324458419877104e-09,2.7865375021307592e-08
532,719.0,556.0,-23.992457925296907,-27.875557474596924,24.099290962601312,28.351417216747997,0.10683303730440485,0.47585974215107285
533,794.0,397.0,45.39891793468026,10.990436645765827,-45.339523613172894,-10.530525749351426,0.05939432150736934,0.4599108964144012
534,460.0,692.0,245.2986532233025,14.199876868071248,-244.54373671603412,-6.449806595872786,0.7549165072683763,7.750070272198462
535,460.0,654.0,123.52887648437327,14.171361230618512,-123.36362122761524,-12.62949850482878,0.1652552567580301,1.5418627257897324
536,460.0,775.0,6.499910232618533e-06,-3.034528870196862,1.0828681701324783e-10,3.034555798845014,6.5000185194355464e-06,2.6928648151791634e-05
537,460.0,800.0,7.553656132443937e-07,-0.9123405481325533,5.7850946255655344e-11,0.9123471790718495,7.554234641906493e-07,6.630939296203842e-06
538,460.0,936.0,-574.5630416395572,-61.39329674129923,581.1623111464131,130.38259888184962,6.599269506855876,68.9893021405504
539,460.0,1221.0,-25.5036302981404,-11.88647342563815,25.516244639504027,12.007746745456805,0.01261434136362638,0.12127331981865552
540,902.0,395.0,-287.6252772386744,-30.233065461466925,289.06761164622435,45.419505066542484,1.4423344075499358,15.18643960507556
541,902.0,1093.0,338.3767007617002,41.308220779428815,-337.2582728418153,-28.2482447566072,1.1184279198848799,13.059976022821616
542,902.0,936.0,-457.22460490836863,-106.1616778735908,460.4716757036937,143.8674591499153,3.247070795325044,37.7057812763245
543,318.0,692.0,519.714761962681,104.35391367618945,-516.1563508630331,-68.7698026797126,3.5584110996478557,35.58411099647685
544,318.0,684.0,-299.585082999318,3.3061696739142943,301.16239254569194,11.99990117553571,1.5773095463739537,15.306070849450004
545,318.0,936.0,-430.78337254444136,-43.27180011955111,433.193943288675,78.87832218132296,2.4105707442336097,35.60652206177185
546,305.0,1352.0,81.94299041899924,14.530555277677456,-81.68905522178737,-13.479923623486398,0.25393519721187374,1.0506316541910579
547,305.0,1352.0,89.52657822010467,21.814325613563305,-89.31980354565006,-20.63552641774344,0.20677467445460707,1.1787991958198667
548,305.0,1352.0,76.04485437586375,22.187415838399392,-75.91274113495012,-21.167076968843283,0.13211324091362542,1.0203388695561095
549,305.0,615.0,9.377127128604168e-06,-2.88337876588318,-1.6364132271462495e-10,2.8834451078998535,9.376963487281453e-06,6.634201667354844e-05
550,305.0,512.0,146.16237943160326,23.87850774213596,-145.35013973855357,-17.613542190922445,0.8122396930496905,6.264965551213514
551,305.0,540.0,88.47480593234962,14.536162457380254,-88.33199996595424,-13.78057533359508,0.142805966395386,0.7555871237851743
552,305.0,402.0,0.004562984093819607,-0.19390178690015689,-0.004562870949794816,0.19390269558810605,1.1314402479159491e-07,9.086879491637667e-07
553,305.0,402.0,-0.004562696347451675,-0.2210417914279295,0.004562870927646268,0.2210428205322345,1.7458019459324486e-07,1.02910430499481e-06
554,305.0,1220.0,224.7452384127122,96.39758707217219,-220.5239998971376,-74.16722977643649,4.221238515574612,22.2303572957357
555,305.0,159.0,16.546626761773748,1.3018259149989455,-16.544399993866516,-1.2849154252290225,0.0022267679072314195,0.016910489769923043
556,305.0,4.0,6.688528952306788e-06,-0.9044106540401733,-3.745549877198773e-11,0.9044613251292031,6.688491496808016e-06,5.0671089029785676e-05
557,1283.0,134.0,-262.64206656728874,-66.4660699634196,264.6577640033295,81.60208898166056,2.015697436040739,15.136019018240958
558,1283.0,736.0,184.05794777844756,24.62753903456807,-182.0798869091802,-12.407990685642789,1.9780608692673525,12.219548348925281
559,1283.0,661.0,22.757291973330627,20.988087254544784,-22.704756675945337,-20.72879734050764,0.05253529738529039,0.25928991403714363
560,1283.0,966.0,76.53400714674534,19.498215491944077,-76.31252084765865,-18.587177180824565,0.22148629908669193,0.911038311119512
561,1283.0,165.0,-52.817989192562585,10.538666741982924,52.87157961766522,-10.254813583028334,0.05359042510263379,0.2838531589545905
562,1283.0,1046.0,-183.1004878953377,-32.498239290967845,185.07101502388812,40.729709825893565,1.9705271285504296,8.23147053492572
563,434.0,413.0,156.567456858135,120.91516954234767,-156.40410322889403,-118.78768299009043,0.16335362924095875,2.1274865522572384
564,434.0,413.0,160.15870945132838,122.81642989047963,-159.98462507203755,-120.64644786024958,0.1740843792908322,2.169982030230045
565,434.0,1096.0,464.59221165043465,-11.915775571181154,-461.4366713467051,41.38895133322556,3.1555403037295378,29.47317576204441
566,434.0,1096.0,411.23698698743505,-1.245884271364639,-409.035142836016,27.382278587827212,2.2018441514190386,26.136394316462574
567,434.0,238.0,-661.2995620183086,-0.2331561337764687,670.9049686507001,96.59146610667942,9.605406632391464,96.35830997290294
568,434.0,108.0,-633.6044141809045,-4.208839021846789,642.5422120107226,90.7937554982081,8.93779782981801,86.58491647636131
569,1346.0,981.0,121.75188553258111,1.4766585699176826,-121.62246997250894,-1.0286082782573258,0.12941556007217514,0.4480502916603568
570,1346.0,503.0,153.217129155191,16.593137093266066,-153.1671531283202,-16.414183634601976,0.04997602687080871,0.17895345866408974
571,1346.0,1032.0,45.557010087419734,-12.915642184567004,-45.54299997790294,12.978687677392548,0.014010109516796376,0.06304549282554461
572,1346.0,561.0,183.1550538045188,59.645341986626335,-182.98799986853123,-58.772570402691294,0.16705393598755336,0.872771583935041
573,1346.0,559.0,1.0686715015088138e-06,-0.4679774684618095,-1.2844001036349528e-10,0.46798189557053893,1.0685430614984504e-06,4.4271087294434075e-06
574,1346.0,1092.0,-189.1808092290015,14.712950850678697,189.6307543949418,-11.55010100774565,0.449945165940278,3.1628498429330474
575,1346.0,1092.0,-169.52832932599384,8.090586706330406,169.84594465182184,-5.250841013989538,0.317615325828001,2.839745692340868
576,1346.0,1092.0,-210.89391664413623,12.172882933493401,211.32445270627153,-8.642487223983919,0.43053606213530315,3.5303957095094827
577,1346.0,351.0,-166.42213324172602,4.004672281306232,166.57262359893804,-2.230108322912616,0.1504903572120213,1.7745639583936157
578,406.0,1232.0,5.273968643420371,-6.592847277714725,-5.2738041847605635,6.593373545426107,0.00016445865980774244,0.000526267711381756
579,406.0,30.0,30.74642838621025,22.30308249407884,-30.73138234038283,-22.218931158123723,0.01504604582742175,0.08415133595511648
580,56.0,312.0,265.30199997906743,67.72825916736365,-265.08535588898405,-65.74235500826619,0.2166440900833777,1.9859041590974584
581,1257.0,1011.0,-313.22433771335517,14.474237159175019,320.7753788146195,32.185958086066194,7.551041101264332,46.66019524524121
582,1257.0,1011.0,-219.25315933192678,14.465644366785668,225.18783985944194,18.121429151600754,5.934680527515155,32.58707351838642
583,1257.0,168.0,-47.56618099744867,-96.01100522660542,47.85095056160649,98.21427789151535,0.28476956415781984,2.2032726649099317
584,1257.0,661.0,252.33940074600935,-24.747871590546456,-250.32015270648915,40.31598458316201,2.0192480395201926,15.568112992615557
585,1257.0,1264.0,16.563478007372847,32.08871762252854,-16.44929782392025,-31.68486407469824,0.1141801834525964,0.4038535478303018
586,359.0,1266.0,1394.339999431391,311.14681967070874,-1387.0955572348184,-183.10130384629554,7.244442196572663,128.0455158244132
587,382.0,1266.0,1394.339999434219,321.5897486346654,-1387.9796081176387,-194.20019683686564,6.360391316580262,127.38955179779975
588,737.0,980.0,-98.29193643830094,8.200064114179561,98.46210326268763,-6.664176951802708,0.1701668243866976,1.535887162376853
589,737.0,980.0,-89.3370635105852,4.76562939181368,89.44963988638189,-3.3685277024394007,0.11257637579669222,1.3971016893742791
590,692.0,131.0,-1001.2000799064136,-106.21817205732165,1009.2438434493037,203.25896044013666,8.04376354289002,97.04078838281501
591,692.0,131.0,-972.0822128260622,-109.50549266203451,979.2862580523913,203.83954434193745,7.204045226329072,94.33405167990294
592,692.0,1207.0,590.1878063208237,81.67587610509331,-588.670997907749,-62.462969539481136,1.5168084130747275,19.212906565612172
593,692.0,1207.0,664.0046511313628,88.11684547173373,-662.1788813021344,-66.52711724110856,1.8257698292284203,21.58972823062517
594,692.0,1207.0,629.6831002021736,61.03901391032871,-627.2401235917275,-40.721591766785494,2.442976610446067,20.31742214354322
595,235.0,944.0,143.46130207797378,-8.614180733225274,-143.2998434106591,9.811978753536543,0.16145866731469027,1.1977980203112697
596,235.0,944.0,145.82262190027083,-11.661419825962122,-145.63413876354366,12.87712633220019,0.18848313672717154,1.2157065062380674
597,235.0,1310.0,103.05755111199831,20.214704199367084,-102.7787548728748,-18.485385564027197,0.27879623912350837,1.7293186353398866
598,658.0,714.0,-92.41199992975031,-7.149805409040743,92.79716028614506,9.299614188194038,0.3851603563947492,2.149808779153295
599,808.0,130.0,1395.9719994512668,197.57115496972233,-1395.7963206706384,-193.8819005765274,0.1756787806284592,3.689254393194915
600,1153.0,130.0,1395.9719994553775,189.15368228086925,-1395.796625849121,-184.76934212445911,0.17537360625647125,4.384340156410133
601,61.0,130.0,-5.8722081017204e-11,0.4521530665801193,3.6230967434113664e-08,-0.4521525059103168,3.617224535309646e-08,5.606698024740453e-07
602,441.0,130.0,-4.5024498452478356e-11,0.47476113778817874,5.986492786951361e-08,-0.4747603401894672,5.981990337106113e-08,7.975987115216299e-07
603,685.0,924.0,-61.51171215103982,-10.523942963868327,61.541947599073346,10.694354407006113,0.030235448033522516,0.17041144313778567
604,685.0,924.0,-59.86828781141389,-10.784978144230054,59.89630034834037,10.951345284268983,0.028012536926475207,0.16636714003892905
