,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
351,(0.9443123735943697-0.44510340089635797j),1.0439554092071828,-25.23693347528401
352,(0.951666193989912-0.43320564659419875j),1.0456269301353818,-24.475386945700368
353,(0.9493638129765265-0.4057023121109242j),1.0324175586658138,-23.13901681082046
354,(1.0244872674826537-0.18572594147028357j),1.041185999987081,-10.275367885793095
355,(1.006755310274601-0.25147177810086774j),1.0376869999895537,-14.024616927251525
356,(1.010549920896004-0.22151633256419015j),1.034543681153971,-12.363895673138762
357,(0.8602695363808917-0.5588692774926555j),1.025864778881777,-33.00954185454392
358,(0.9693549299028023-0.39109881173447375j),1.0452785564943845,-21.972250780455127
359,(1.0525143934191703+0.13836298801248928j),1.0615699999558523,7.489128684227423
360,(0.9396161146627741-0.4456796721222448j),1.0399561592091078,-25.375968566081724
361,(0.9744055116737547-0.24204397567240651j),1.0040176230223732,-13.950021528416215
362,(0.9804164010728991-0.25634148495849673j),1.013374203541546,-14.652642494481638
363,(1.0417272476173152-0.11569369468607382j),1.048131999997358,-6.337270009731136
364,(1.054809105843804-0.1510802254030081j),1.0655737817151982,-8.151032729655753
365,(1.0069707151415352-0.047290119637382146j),1.008080540714864,-2.68879214328895
366,(0.9873456535073654-0.3354585401871437j),1.0427769999786032,-18.76560118983882
367,(1.0491424974199068+0.021656916949205414j),1.049365999994389,1.1825597946112298
368,(0.9326747083282716-0.38067107189455424j),1.0073691361822514,-22.202821213388752
369,(1.0028632420523542-0.22356068403840298j),1.027479470212168,-12.567031574592937
370,(0.9706897727967995-0.20389965097582588j),0.9918738340536895,-11.862877006118842
371,(0.9766081826743014-0.3637784560551963j),1.042160403947638,-20.42994543296017
372,(1.0397643535376508-0.08974725637021169j),1.0436304331100879,-4.933257862949984
373,(1.0364062784195665-0.0477412403846619j),1.0375052770858382,-2.6374206332834182
374,(1.0420087488877243-0.12419559851915916j),1.0493839999971852,-6.796941050485327
375,(0.976315268508224-0.3033174169291057j),1.0223467899567302,-17.25874922907668
376,(1.042359097472449-0.09128732642404873j),1.046348825224757,-5.005057937940332
377,(1.0394968967582934-0.05450264174538698j),1.0409247505594956,-3.0013696753980064
378,(0.9907356191335834-0.2809338036309152j),1.02979651827074,-15.831258616743119
379,(1.013024523835511-0.19906931141816195j),1.0323987972874944,-11.117525150965179
380,(0.9953760700461909-0.2809073419331284j),1.0342545409968162,-15.759717607637864
381,(1.008390533657342-0.24959487504724112j),1.0388209999896936,-13.902326144675019
382,(1.0525222380304156+0.13767248273486862j),1.0614879999561642,7.452120131263938
383,(0.9409024201471263-0.4448238898849339j),1.0407524476315602,-25.303053671365895
384,(1.0188736593881889-0.21303297270610314j),1.04090661505011,-11.809654134010914
385,(0.9625931540113458-0.4617480239697152j),1.0676126721753763,-25.6266513067939
386,(0.9467730224722879-0.4165578954942405j),1.0343595295543528,-23.748367173426956
387,(0.9534400700284066-0.3352369799394854j),1.0106590918082714,-19.372072769374032
388,(0.9440492464026647-0.41533660318951343j),1.0313745554270972,-23.747203000663532
389,(0.9974855511991901-0.2764060189860183j),1.0350737713722877,-15.48820059418742
390,(1.0325020009326566-0.05340370516454625j),1.033882168167747,-2.9608492026369078
391,(0.9643324584451871-0.38344878854870634j),1.0377716819466645,-21.684318013618054
392,(0.9296319609171064-0.4625442666069346j),1.0383461760557176,-26.452932139450944
393,(0.9961588312841435-0.28228994010493125j),1.0353839999873653,-15.821586526631176
394,(0.8987477125921465-0.38871763729561554j),0.9792082783730442,-23.388979282926886
395,(0.9936594293148033-0.1835892893507718j),1.0104771588861086,-10.467964751356694
396,(0.8939080067331405-0.5424179847489429j),1.0456045116011699,-31.249123518615974
397,(0.9606445672698334-0.40022867842049464j),1.040682939062259,-22.61783763874454
398,(1.021069884784732-0.25179415969396585j),1.0516577430277856,-13.852662262607016
399,(1.0300189015389982-0.1902656273054698j),1.0474444837133605,-10.465734266511156
400,(1.0382698145649185-0.22142073428611303j),1.0616173271986813,-12.038520063105103
401,(1.0671542518334076+0.1192371785128792j),1.0737949999631364,6.375430561695432
402,(0.9746030484386298-0.337804322435942j),1.03148575476459,-19.116678782545087
403,(0.8918370760511257-0.5864641979866391j),1.067386352610681,-33.32856715788203
404,(1.0388826460493716-0.08341392455230935j),1.042225999997967,-4.590542608475597
405,(1.0270181010718873-0.23678154831398207j),1.0539599999768834,-12.982824090208213
406,(0.9414287771121449-0.4441538274279268j),1.0409422485391517,-25.25732763027958
407,(1.050077086324234+0.003098338551664341j),1.0500816572652687,0.16905540523029583
408,(0.9469408308669884-0.41614951172727305j),1.0343487580472603,-23.723917605617086
409,(1.0538905045801144-0.010618825083335183j),1.0539439999783093,-0.5772831902910981
410,(0.962150650229478-0.49601318168928094j),1.082479999882922,-27.272259002904836
411,(1.036349169537567-0.1237543443341716j),1.0437119999994182,-6.809658494850067
412,(1.0476712872929381-0.07767047721558215j),1.0505464431660974,-4.239940846999443
413,(0.9856274124889095-0.14242986463747595j),0.995865283354246,-8.22270898203017
414,(0.9703545310036263-0.3410590816831812j),1.0285471370033765,-19.36549565959721
415,(1.0243726794764434-0.20347524590963204j),1.044385734370081,-11.23465710682314
416,(1.008421571417554-0.20171244555860296j),1.0283977714841088,-11.311469333830134
417,(1.0287159715218845-0.13428744659468117j),1.0374438145640148,-7.437273325938773
418,(1.0444807482946354-0.20203375884303665j),1.063840999995003,-10.947516290521346
419,(1.000662297505458-0.2755362196349808j),1.0379042547266284,-15.395098407781619
420,(1.0369547906981067-0.2080805563120877j),1.057625999995699,-11.346565262264914
421,(1.0209355881742297-0.2665223397123021j),1.0551509999835949,-14.630926267692068
422,(0.9350517632273933-0.37726803934254594j),1.008292107191178,-21.97274006592559
423,(1.0499732099146675-0.02111416489381207j),1.0501854833779,-1.1520194013237297
424,(0.9456757842796927-0.41733761291004257j),1.033669856444728,-23.812420031398517
425,(0.9650204108607269-0.436313084355607j),1.0590719998931655,-24.329074377659985
426,(1.0396609994454655-0.037527916270497105j),1.0403380884441122,-2.0672681652246334
427,(0.8918941060299539-0.49916720725980407j),1.0220777843073015,-29.234471324567476
428,(0.934325417557791-0.3205967077742011j),0.9877986813770289,-18.938721648050514
429,(0.8413895459997303-0.5854135007518074j),1.025009919454499,-34.82903350680856
430,(0.9500096941786043-0.48824409420261916j),1.0681295401574948,-27.200259068454788
431,(1.0185281343927097-0.24548982144252296j),1.0476949999791807,-13.551200989309795
432,(0.8701718850341722-0.5709042583393186j),1.0407356925242317,-33.26816613531605
433,(1.0440665311086526-0.12181666065753202j),1.0511489999971493,-6.654906826247355
434,(0.9938948633155141-0.13545069158610828j),1.003082194626203,-7.760614224925731
435,(0.9769391660932463-0.2600100326593011j),1.0109477490604835,-14.903648724068809
436,(1.0458914327135846-0.09070933349053982j),1.0498176375952029,-4.956813983412591
437,(0.9425220896900603-0.4423134477539691j),1.041147960482909,-25.140059046472462
438,(0.9977832786228111-0.3171466621386311j),1.0469734840983134,-17.632923621080966
439,(1.030081716561467-0.16905241961081507j),1.0438616112160126,-9.32004549068665
440,(0.9989911489587806-0.2786555828838627j),1.0371269206660918,-15.585752713580712
441,(1.0481392785773156-0.17829109345922334j),1.0631950250558273,-9.653752114071368
442,(1.0319632438290034-0.2930646703853575j),1.072769797133643,-15.853884133038864
443,(1.041965151136301-0.1561932593204007j),1.0536069999955509,-8.525306328461948
444,(1.0491523897370552-0.07417531090267994j),1.0517712268542447,-4.044095343372933
445,(1.044960274554489-0.09829047165504926j),1.049572766517484,-5.373513450110491
446,(1.0131877846740371-0.24207399689817485j),1.0417049999817323,-13.437379309290497
447,(0.9487739324798257-0.4124753474298756j),1.0345568554654836,-23.496785110790707
448,(1.0181433832752347-0.22016312729039933j),1.0416754540284752,-12.201759930885533
449,(1.0000622023391008-0.27782721636798263j),1.0379365928138937,-15.525821523375434
450,(1.0306003563719903+0.010515376182215775j),1.0306539999875453,0.5845774898529931
451,(0.9364690441118534-0.456868849922402j),1.0419709288695087,-26.006048307392483
452,(1.0408669343383246-0.12640513222503882j),1.0485142976858692,-6.924216355217898
453,(0.9495323432397628-0.38185129315693517j),1.0234364078651972,-21.907362430529098
454,(0.9253078452497405-0.45023722144495326j),1.029032635077814,-25.946674447024336
455,(1.0178233980032299-0.18654112108077228j),1.034776333019321,-10.385599039900818
456,(0.9350461375357113-0.37726490841125354j),1.008285718652706,-21.97269468738071
457,(1.0359471400288416-0.13506043806227253j),1.0447142187524343,-7.427976308846612
458,(0.8948335432994908-0.5423717384262523j),1.0463719094363326,-31.220668236347837
459,(0.9644396700147396-0.30331959670988823j),1.011012687777156,-17.458541201699465
460,(0.9588419869541929-0.2688667803205837j),0.9958249351699432,-15.663911177732686
461,(0.9367586241556469-0.5092740058695294j),1.0662442182653926,-28.53095883902995
462,(0.9351878686640488-0.5096450037283118j),1.065041961390084,-28.588854307019574
463,(1.0548053302094718+0.04518586748492818j),1.0557727251916855,2.4529432096288177
464,(1.0497292799305056-0.21719865593495769j),1.0719639999941089,-11.690064663342124
465,(1.021972753828129-0.13245950169310003j),1.0305211444486881,-7.385025981284108
466,(0.9667764123492181-0.3229068799628897j),1.0192769420536272,-18.469509126563953
467,(1.05166963410591-0.17031875725154863j),1.0653719999944482,-9.199227274250136
468,(0.9814646539827317-0.2889559285570879j),1.023116999988629,-16.405112912107985
469,(0.9478571539993651-0.48348926578158363j),1.064046547155617,-27.025520662590115
470,(0.7258818972893981-0.6724736593643111j),0.9895076307696085,-42.81273085233482
471,(0.985722443811433-0.3241600040503939j),1.0376552628207187,-18.203721868717178
472,(1.030698085047085-0.22753762909743735j),1.0555149999763203,-12.448984574794565
473,(0.9634565570657173-0.3897076372201886j),1.0392884969346423,-22.0227934481533
474,(1.0129463809030557-0.24184544267824426j),1.041417106028528,-13.42823549421605
475,(1.0138792029772958-0.23007150650895938j),1.0396556816259788,-12.785156956844373
476,(0.9461067154206962-0.41718392709207386j),1.0340021015395002,-23.794988153796112
477,(0.9989407019220676-0.1850368918304504j),1.0159336480768943,-10.494131774522339
478,(1.040701269017859-0.02744648734162888j),1.0410631301716415,-1.5107154108628007
479,(1.0078810422060507-0.20494500188178402j),1.028506999993038,-11.49395620875368
480,(1.020696706454691-0.22821652208006027j),1.045898918403577,-12.6034096595621
481,(0.989206631376463-0.2630552321473861j),1.0235857632457013,-14.891761504289724
482,(1.0315087819133477-0.22286474034006018j),1.055309935351317,-12.191755962780613
483,(1.050088046176763-0.021346856816326882j),1.0503049999972713,-1.1645845949202198
484,(0.9708721718188984-0.3249382270327868j),1.0238054626732342,-18.50472031675439
485,(0.9341476039735211-0.3180861401137644j),0.9868183918745859,-18.804196782434737
486,(1.0698066683042766+0.1509307846881905j),1.0804010409634421,8.030420467881726
487,(1.0299362168229937-0.21437386053457663j),1.0520098682066432,-11.7578286878598
488,(0.9557797331615725-0.4007946735332431j),1.036412692249099,-22.75015134484879
489,(1.0391900823516325-0.1474251589320161j),1.049595257584619,-8.074410694497804
490,(1.0140583448570517-0.22001505937980245j),1.0376516530744415,-12.241442552167948
491,(1.060883334840992+0.15382906857491455j),1.0719779999990533,8.250439332169474
492,(0.9716862341779473-0.29030571157655377j),1.0141259999945222,-16.6342976626852
493,(0.966511008474045-0.365366014410507j),1.0332646582496348,-20.707881254270582
494,(1.0109839176180055-0.22623860443074856j),1.035988604096118,-12.613867140073697
495,(0.9995911286959476-0.18421344878660179j),1.0164236416384127,-10.44181280861921
496,(0.9931740674589388-0.3064308149103789j),1.0393722011866449,-17.14692308607667
497,(0.9779919779981407-0.21480240575416631j),1.0013033419231623,-12.38753308285297
498,(1.0441899727077568-0.05689777687334474j),1.0457389999978746,-3.11895519486363
499,(1.0268455351989765-0.23681783461837244j),1.053799999976944,-12.986854433570715
500,(0.9990757154690093-0.18957252562686516j),1.0169021721446274,-10.744025817618319
501,(1.0160289542771492-0.22192765555505586j),1.0399839999873464,-12.32139771999815
502,(0.9818847082478513-0.3889435979172531j),1.056113016041269,-21.609480062553505
503,(0.9379183988394246-0.45568212203509645j),1.0427545824516518,-25.9125258190507
504,(1.0022284848527359-0.2571859997866694j),1.034701200509828,-14.392355026395727
505,(1.054805330209471+0.04518586748492807j),1.0557727251916849,2.4529432096288133
506,(1.0430298187323612-0.2084586549471539j),1.0636569999709675,-11.30215151637596
507,(0.9719653262449662-0.29249357877226223j),1.015021718509259,-16.748119975022163
508,(0.9304344599261446-0.46181688713933905j),1.0387411234109898,-26.397293027974147
509,(1.03056311771061-0.251371247627276j),1.0607769999953365,-13.707716097416059
510,(0.9923129098003939-0.10926365471494223j),0.9983103010578378,-6.28353017811867
511,(0.9685354855293911-0.39526314018253467j),1.0460850523339922,-22.200564412878318
512,(0.9488722145985495-0.37349620887325813j),1.0197342289439206,-21.48565005235028
513,(1.0506848581070112+0.03881134039432236j),1.051401441504887,2.115491995554162
514,(0.9463285694526797-0.2863716480731535j),0.9887095034349015,-16.836515225456992
515,(0.962124840287273-0.37995465600833966j),1.0344320900475905,-21.549658838078294
516,(1.0107473148099335-0.23531203009876436j),1.0377773778150556,-13.105579627368723
517,(1.035742012075254-0.16319520457621622j),1.0485199999877775,-8.954112509664053
518,(0.9566538354564245-0.38729027914756414j),1.0320757342441909,-22.03999637755704
519,(1.017140262566228-0.1901272525795784j),1.0347573077329553,-10.587733741794084
520,(1.0331129695916892-0.06759225652136677j),1.0353217476128902,-3.7432879762220694
521,(1.0016246117289085-0.19082417653471087j),1.019639999789748,-10.78642505574235
522,(1.0088437482252925-0.21402709464518582j),1.031296904666894,-11.977759395274864
523,(1.0264101414415603-0.06965624152872223j),1.028770999998538,-3.8823648432018847
524,(0.9434121006852481-0.41573674211948103j),1.0309526810030964,-23.78181765993023
525,(1.0336173201053702-0.09782230650508132j),1.0382359886229053,-5.406411752428065
526,(1.0539498032051233-0.07303436160195881j),1.0564772622497485,-3.964023645007383
527,(0.9324174914509351-0.4398463886440525j),1.030954520804322,-25.25451134015726
528,(0.9392645808502171-0.433472728611849j),1.0344643828039397,-24.773430689956378
529,(0.9387380975870234-0.30783553771909045j),0.9879230405978522,-18.155602171620735
530,(1.0379820366512629-0.14944787741775178j),1.0486855469946055,-8.193098718358296
531,(0.8895942538592467-0.5471567467434262j),1.044393815572574,-31.59414570954234
532,(1.0611376707314024+0.04635124613285937j),1.0621495159643652,2.5011303755822327
533,(0.9595443571591097-0.49916277043156293j),1.081613999882029,-27.483817363633733
534,(1.0263264606223248-0.09831019005701364j),1.0310241981847927,-5.471578263317604
535,(0.8014853402865705-0.7093937472411109j),1.0703355732288191,-41.5120042774578
536,(0.8873093912325266-0.6086880023358522j),1.0760199997941708,-34.44984848952303
537,(1.0353901094783535-0.1251000398354517j),1.0429202744085613,-6.889313949203221
538,(0.9654891454023019-0.36012197327257306j),1.0304645192937985,-20.45523000918311
539,(0.963406110085153-0.3901178396009407j),1.039395623294764,-22.04479835321013
540,(0.9690136319619788-0.3446624197255785j),1.0284841284624844,-19.57964713535646
541,(0.7371616655822928-0.6857652841984618j),1.0068174344020158,-42.93136529060722
542,(1.038259265796824-0.2214434968973154j),1.0616117582859899,-12.039840299297316
543,(0.9479139519680381-0.41192754377842106j),1.0335497867345274,-23.487942586670705
544,(0.9791428572194244-0.34771276595596795j),1.0390499999771752,-19.550944932607173
545,(0.8993403134583555-0.49758554388656345j),1.0278153398817613,-28.954806621384634
546,(0.9709887027907286-0.352812083661407j),1.0330999115887705,-19.96878797956125
547,(0.8408599503262518-0.5855677665176648j),1.024663391191055,-34.85302726425697
548,(0.8577518322184988-0.6066216924827295j),1.05058463888675,-35.26882281352226
549,(0.9491240209657811-0.48903251496018374j),1.0677027713097567,-27.259614049786435
550,(1.0481924153866733-0.21976634547313423j),1.0709829999942881,-11.841241754449012
551,(0.9531983372824603-0.4844132024636716j),1.069225523881261,-26.939572619996934
552,(1.0562614792889484+0.08499948420252822j),1.0596759999850773,4.6007924419769815
553,(0.9521345749570169-0.3982590598704677j),1.0320709896114162,-22.6985936085939
554,(1.0024812746084497-0.2416167156145167j),1.0311873463173062,-13.550907899203622
555,(1.0014307874996775-0.2740999875166093j),1.038265103578479,-15.307426690486182
556,(0.9960637624569728-0.2824818857751387j),1.035344886823236,-15.833240740091298
557,(0.9756827879859961-0.38116960295062424j),1.0474956653779828,-21.33907626946749
558,(0.9437011021682061-0.4413483584104886j),1.0418061929673486,-25.064463411230335
559,(0.9388554962838108-0.45484101338635485j),1.0432305547483964,-25.848484290887882
560,(1.0100660797952297-0.28650388197611404j),1.0499133106786893,-15.835916438055412
561,(0.9349188004688115-0.45761406913479585j),1.0409052789471995,-26.080330081105966
562,(1.0357257421113935-0.048408491801258016j),1.0368564003518852,-2.6759837584367374
563,(0.9624956955116133-0.38697392838214906j),1.037374949150931,-21.902723181559207
564,(1.0315522025535802+0.012587574069969345j),1.031628999986967,0.6991202898491465
565,(0.989399169475864-0.3226829965768673j),1.0406896909450751,-18.063237353218188
566,(0.9618767707801509-0.3442510792565991j),1.021624063800273,-19.692044762739368
567,(0.9803925902015795-0.38824019445755054j),1.0544667275521777,-21.603804622836215
568,(0.9604611099396152-0.4003216585451939j),1.0405493616387511,-22.626448590025717
569,(0.9122737052487687-0.40981920451478576j),1.0000975420814957,-24.1909673695745
570,(0.9807835847995618-0.37531709122966433j),1.0501425423157447,-20.94038161290369
571,(0.9609961371420905-0.3766230104041395j),1.032162035519567,-21.400658572828057
572,(0.8989558264155396-0.4993138560077043j),1.0283170253612104,-29.04943891445205
573,(0.8881552629359075-0.622847272332367j),1.0847849997730523,-35.041286798207246
574,(0.9592278857746034-0.40108519099182893j),1.0397054714103255,-22.69143233498811
575,(1.04731248832469-0.2994009005118979j),1.0892678033560843,-15.953931227411383
576,(0.9277932964260232-0.4652791655052727j),1.037923457074918,-26.633312228530446
577,(1.0145092681110053-0.15964842917168154j),1.0269939999922653,-8.943020620204432
578,(0.9606159087302187-0.24418921669548854j),0.9911666346563226,-14.26254210358184
579,(0.9517959301182265-0.40337772972832914j),1.0337451743202484,-22.967568364039554
580,(0.9523346771277765-0.4858681992247138j),1.0691161042084871,-27.03005635485973
581,(0.9771779705249979-0.4436536432609472j),1.073175354384392,-24.418770278049603
582,(0.9907073026756336-0.27059506937627087j),1.0269969090243545,-15.276764955792528
583,(0.9179268669152542-0.5017238754399171j),1.0460958752386438,-28.660297669156538
584,(1.0316835559517163+0.021473169295539052j),1.031906999986323,1.192365962943543
585,(1.0267036870901594-0.19199447358770116j),1.044500999986475,-10.59202549990901
586,(1.0382488998173864-0.2214264119197503j),1.0615980566427523,-12.039055184976794
587,(0.9854995968013854-0.2777254171381869j),1.0238851803890283,-15.738462789876202
588,(0.9460600014599269-0.44771983845853797j),1.0466530371196063,-25.325701993882134
589,(1.0065502659766825-0.2499492304101715j),1.037120077773238,-13.945756048233791
590,(0.9637238751549749-0.38467851267587805j),1.0376614407687352,-21.759830023807275
591,(1.0101006339024547-0.26292103742837586j),1.0437579999849365,-14.589882012456181
592,(1.0221860046604176-0.0345656170245854j),1.022770262573134,-1.936741068897232
593,(1.018070775067037-0.11098823681254312j),1.0241027740204371,-6.22171173824587
594,(0.9975715175816574-0.24075488039335358j),1.0262123781768513,-13.568358717488156
595,(1.0418304209485467-0.0921684692025959j),1.0458994467581364,-5.055670795467376
596,(0.9641815481274854-0.36766373268857333j),1.0319024557020926,-20.872954482271
597,(0.9988328026277867-0.24075699593416444j),1.027438999988088,-13.551972117261982
598,(0.9476632862850826-0.4396544607887393j),1.0446826068543877,-24.888250219362515
599,(0.9447902674989465-0.42991993483219265j),1.0380076107268421,-24.46756302073821
600,(0.9993340850700015-0.18932364472329263j),1.0171096578216179,-10.727538373741062
601,(1.0493766813124328-0.17054580537763303j),1.063144999994921,-9.231061568516905
602,(0.8866320197043247-0.4234619460990026j),0.9825662105725622,-25.529482612885822
603,(1.0468235392870568-0.0012527570212914842j),1.0468242888878891,-0.06856710144191419
604,(1.0328608048961005-0.050768872227112724j),1.0341077896804731,-2.814031493785161
605,(1.0161826060714945-0.2271529189778056j),1.0412615125329427,-12.600493776283416
606,(1.0432221006483438-0.1246186586344005j),1.0506389300615984,-6.812018969583952
607,(0.9512582070804888-0.27406105495276223j),0.9899503211675862,-16.07188943321645
608,(0.8967843678060478-0.5768824792428356j),1.0663093346673158,-32.75232241913829
609,(1.0395149019222742+0.04112318366464248j),1.0403279999851929,2.2654383079097578
610,(1.0330186323648078-0.05057163087027976j),1.0342557636589402,-2.8026886294552993
611,(1.0443261733881124-0.20216278515033195j),1.0637137529068603,-10.955920865050253
612,(0.9762694703157555-0.20680913952633426j),0.9979339150776612,-11.960500459375712
613,(0.9514103450201111-0.40880289115600416j),1.0355198928213762,-23.252274882621442
614,(0.9995617426886783-0.18269808569874962j),1.016121187636994,-10.358081711035467
615,(0.9746200566773713-0.33781301093274496j),1.031504670485427,-19.11682538349023
616,(1.022733552419409-0.1804226521745046j),1.0385259999933107,-10.004734110862875
617,(1.030747595664148-0.2752784516304645j),1.0668733907542582,-14.952818404440045
618,(1.0496409525479238-0.16947096942960152j),1.0632339999948843,-9.171606173555343
619,(1.042899380947338-0.20880254852211882j),1.0635965508827454,-11.321694856685946
620,(0.9550797865530296-0.3938811442231061j),1.0331116853741826,-22.411570827013957
621,(1.0484053175576376+0.011633732804509366j),1.0484698630013631,0.6357621632978989
622,(0.9438555255752127-0.4460091993687418j),1.0439288572888514,-25.292593487888738
623,(0.9912041419653724-0.26952535490111384j),1.027194999979985,-15.211903954055805
624,(0.9847730662646709-0.15170202114725637j),0.9963892287958981,-8.757442395878229
625,(0.9651190969490501-0.36682702078605717j),1.0324809608290724,-20.81103245435362
626,(0.9801655381602185-0.2814036511840868j),1.0197609999880588,-16.01867121546049
627,(0.883259204369162-0.6109267618337503j),1.0739545290316146,-34.670572932483
628,(0.9569304309341843-0.3832883040344119j),1.0308374137842782,-21.82804517816616
629,(1.0498595954023302-0.021785371459479178j),1.050085602447711,-1.188759653638932
630,(0.9755025703591752-0.37912391872933565j),1.046585023077459,-21.238352232327326
631,(0.9500112149033407-0.4882470518644746j),1.0681322446665826,-27.200362888670117
632,(0.9274491483647167-0.4655463279631187j),1.0377356630097965,-26.655015588259005
633,(0.9453188892087033-0.4183876987591338j),1.0337678988862733,-23.873652080007425
634,(0.9076502160955288-0.46623238255231253j),1.0203928406837564,-27.18819052520635
635,(1.0190104880085231-0.1414699361046206j),1.0287838050303932,-7.903891615553475
636,(1.0685597435087562+0.01282589908075754j),1.0686367152286733,0.6876869562401868
637,(1.0230030354899413-0.23879475645287226j),1.0505037583612067,-13.139017628866316
638,(0.953096442508325-0.4202603102630122j),1.0416388803728422,-23.794700093122085
639,(1.0491820000000094-4.108527623479083e-15j),1.0491820000000094,-2.243664996523611e-13
640,(0.9946485685494175-0.3197054433707959j),1.0447666464040295,-17.818730974633873
641,(0.9708261322652616-0.35134439330630834j),1.0324467355737559,-19.89531617006118
642,(1.022039036264924-0.24798719563089439j),1.0516945568206628,-13.63865124478769
643,(1.0242826194596302-0.18598405581240068j),1.0410307169068125,-10.291355171917825
644,(0.9660376273813491-0.3190968339312501j),1.0173748016053543,-18.279170310373733
645,(1.0254724447882353-0.16462159500574727j),1.038601947120357,-9.120019608463526
646,(1.0248166493596509-0.22168899354041025j),1.048520469357514,-12.206184437884879
647,(0.9563440436176726-0.28881042332204815j),0.9990021973862027,-16.804015393688598
648,(0.9637301938914289-0.3846881617225917j),1.0376708863543962,-21.76019549972277
649,(0.8779666516882584-0.5442127988932185j),1.03295353813997,-31.792948133662854
650,(0.9679491090782301-0.387379787445995j),1.0425874435686646,-21.811621780677868
651,(1.0090420484186926-0.2662186655840568j),1.0435699465691541,-14.779736250943772
652,(0.8845088791852835-0.5915688401037924j),1.0641003946711762,-33.775022003100005
653,(1.0087573085754897-0.20129899577083654j),1.0286459999935902,-11.28521944772074
654,(0.9529491486315197-0.2797991353187118j),0.9931765381857532,-16.36297317631429
655,(0.9339879282837243-0.48764031302587096j),1.0536254197140902,-27.56931284299783
656,(0.9481441917411885-0.489439721110484j),1.0670185794695703,-27.303149838123016
657,(1.0029059482265799-0.29683758377517483j),1.0459124686749552,-16.487567790227324
658,(0.9522097115832084-0.4641914642262436j),1.0593285846676095,-25.988709965911017
659,(0.9685726277860113-0.3783144356433677j),1.0398339999790636,-21.335101589950387
660,(1.0473149634670735-0.2994027521066464j),1.089270692101404,-15.953989084842974
661,(0.8233225231402707-0.6408010744524176j),1.0433053216242283,-37.894018847693616
662,(0.9732021128135474-0.45732129366710594j),1.0752976880967,-25.169488293782873
663,(1.0561764107227898+0.08467218330860767j),1.0595649999851458,4.583519720233957
664,(0.7108936250909895-0.7937986827280856j),1.0655918988505177,-48.15367593227275
665,(0.9500107079954303-0.4882460659749128j),1.068131343162421,-27.200328281873258
666,(0.9936063644431481-0.15698641028506918j),1.0059315784267449,-8.978319931388208
667,(0.9357714730929008-0.3154988901008026j),0.9875261006724307,-18.63172847560391
668,(1.0610497832263057+0.15178954976223766j),1.0718519999988867,8.141268478245504
669,(1.0429401626702743-0.12081069689709785j),1.049913999999743,-6.607502850729366
670,(1.0206023884968662-0.25032256039758605j),1.0508523300871115,-13.780862531781013
671,(0.8668011043497574-0.5468792813959102j),1.0249005331845946,-32.2485113781172
672,(1.0237642238185813-0.020318339191224544j),1.023965829936894,-1.1369827555740912
673,(0.7683894497611116-0.7455302647553956j),1.070624921328863,-44.13493741477045
674,(1.0033442268083825-0.29632189476168314j),1.046186552573137,-16.45367449325142
675,(1.0305686507844056-0.10640320581204504j),1.0360469999892237,-5.8947353663750475
676,(0.9257041629464388-0.4672439577575024j),1.0369402650863075,-26.78210379273437
677,(1.0147849911090134-0.17948397141924394j),1.0305353337836332,-10.030114262449073
678,(0.9995622291317788-0.18269826189571237j),1.0161216978327965,-10.358086552586236
679,(1.0478772827533602-0.16356250711979825j),1.0605656478718701,-8.871674965744228
680,(1.015106042891414-0.2867683250992076j),1.05483475037319,-15.77503132618888
681,(1.0042932669569717-0.18027627144207858j),1.020345284744417,-10.176533648192692
682,(1.0058048834451212-0.27215380195133626j),1.0419746424355159,-15.140709602649448
683,(1.0088547009052997-0.2140322679682638j),1.031308692521478,-11.977914267537045
684,(0.9974004708943814-0.1900421783845099j),1.0153441430891617,-10.787686853584379
685,(1.0243754264775469-0.18410844298771684j),1.0407886111744389,-10.188850354351771
686,(0.965670550834945-0.30217971952684036j),1.0118459347367,-17.37605828263858
687,(0.9424717915953624-0.5134989516864668j),1.073281999912452,-28.58343847680049
688,(1.018481871173653-0.2274010351534251j),1.0435595587690407,-12.58624898539414
689,(0.9920034396644495-0.1045529541616647j),0.9974979421181932,-6.016520003488989
690,(1.014005680135886-0.14565917180551982j),1.024414034303958,-8.17446430341443
691,(0.9553491100436572-0.4729154049633811j),1.0659929185097274,-26.336257583853506
692,(0.9457345768932396-0.29757463136929896j),0.991445687451415,-17.466140641906026
693,(1.0006398219976589-0.29114481761964034j),1.042134999985261,-16.222811943635254
694,(0.966581199347698-0.35969409778855327j),1.0313384793152807,-20.41175605896352
695,(0.9330204629007867-0.48122775299281645j),1.0498129997490568,-27.283509766226363
696,(1.004583470614336-0.23234324125530942j),1.0311019984407785,-13.022570867802271
697,(0.9705468969600647-0.3781593550238534j),1.0416169051003672,-21.28764547631244
698,(1.0493984364373525-0.07355166566226454j),1.0519728731858315,-4.0092679415358425
699,(0.9278406569905762-0.46542375674423664j),1.038030615206807,-26.63927448249064
700,(0.8854867205836733-0.5528940728119135j),1.0439246084275309,-31.9804771035168
701,(1.0258064517947403-0.18894852575592644j),1.043062999980851,-10.436620698780176
702,(1.0125438888982388-0.1669985014505285j),1.0262229905979943,-9.365460695824966
