,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
352,(1.0010247220270483-0.29803758004517306j),1.0444505221543585,-16.579978300114732
353,(0.9946565202645961-0.2725665463600212j),1.0313263865040516,-15.324612980370647
354,(1.0406138503788185-0.03451233101547464j),1.041185999998248,-1.899538790463245
355,(1.017067459758075-0.20583510942025968j),1.0376869999999008,-11.44104539914913
356,(1.0282581322702078-0.09646584601247007j),1.0327731822751391,-5.359506267472345
357,(0.9288476476342719-0.4364940084594291j),1.0262967270417949,-25.170271400617334
358,(1.0110252818946177-0.2671693093847981j),1.0457301566404409,-14.802378859872391
359,(1.0218318112373097+0.2877335824032425j),1.0615699999995876,15.726479058735993
360,(0.9898315123882435-0.31896333626026196j),1.0399538608972392,-17.861018405586957
361,(0.9979566252562192-0.10024465884462008j),1.0029787722178651,-5.736115037285401
362,(1.0043080246369762-0.12373942662729175j),1.011902195892605,-7.023935880157313
363,(1.045246319700927-0.07772271595640994j),1.0481319999999872,-4.252589259335566
364,(1.0619251238383254-0.0881051397436794j),1.0655737817196405,-4.742817786771332
365,(1.0080910979937645-0.013293267715941222j),1.0081787405122375,-0.7554912404258116
366,(1.0205652837560397-0.21408029642551143j),1.0427769999984084,-11.846959051596787
367,(1.0469667744327378+0.0709194979499543j),1.0493659999997926,3.875185148101432
368,(0.9750927027992877-0.24695300205801946j),1.0058785037358577,-14.211961658167866
369,(1.0223594955920199-0.10418959116738366j),1.0276548103010057,-5.818975806413253
370,(0.9838028790410516-0.138364848256844j),0.993485247018093,-8.005732180718132
371,(1.0193334106950072-0.2134600759230332j),1.0414440965179952,-11.827477546033778
372,(1.0422640452116927+0.05203898115843557j),1.0435623582235272,2.8583352727204794
373,(1.0319060209724507+0.10746166068708528j),1.0374864069648442,5.945294858304233
374,(1.0458206480517054-0.08640573803095333j),1.0493839999999823,-4.7230521444683875
375,(1.0088292718455776-0.16315528327699252j),1.0219374472998208,-9.186750229470366
376,(1.045003048462566+0.048952633020011516j),1.046149000657004,2.6820307950370514
377,(1.03672737021281+0.09183717941609144j),1.040787061637236,5.062260249964886
378,(1.0198784889019947-0.1389358074456805j),1.0292984458919576,-7.757525365270795
379,(1.0180155482209077-0.17244170210314805j),1.0325172139212722,-9.614075814404382
380,(1.0146095279444893-0.20220626492608682j),1.0345626456484394,-11.271068768045327
381,(1.0186271601612373-0.20383272215877088j),1.0388209999999045,-11.315735105643894
382,(1.0219429347319111+0.28703555928603874j),1.0614879999995857,15.688586592384704
383,(0.9898316756876965-0.3226025108346483j),1.041075946409066,-18.05164559085896
384,(1.038733396285019-0.06407628239607983j),1.0407078545506958,-3.529928267682951
385,(1.0156503439528217-0.324062530933954j),1.0660966865752866,-17.69627062145223
386,(0.9935483394310058-0.28373372100654404j),1.03326817778461,-15.938078975798206
387,(0.9773869524692053-0.25736332128785105j),1.0107032868262347,-14.752127676558514
388,(0.9879651227709049-0.297850305740234j),1.0318865676232443,-16.77693315220829
389,(1.0197946777223614-0.17494968949199682j),1.0346925043529605,-9.734550671459907
390,(1.0288904444294937+0.10127983171490193j),1.0338632167509008,5.621854553577548
391,(1.006230039926256-0.2537100369137198j),1.0377223501885058,-14.151542557920594
392,(0.9808924427725679-0.3415985310524336j),1.0386720082420224,-19.20081488124122
393,(1.0096495031060362-0.22940773381344615j),1.0353839999998486,-12.801132927027435
394,(0.920143621459308-0.33763610215402606j),0.980133879421589,-20.15003033048409
395,(1.0080136440838952-0.05900681487993578j),1.0097392291386766,-3.350140869523137
396,(0.923945192767951-0.49130502288721817j),1.0464489212346755,-28.001675086259993
397,(1.0035271110752995-0.27731109211348615j),1.0411378892693852,-15.447414708381743
398,(1.044803205601958-0.11807811533643459j),1.0514543165337864,-6.4479063325149335
399,(1.0466067508409784-0.03835895085424173j),1.0473094576182094,-2.0989953407946618
400,(1.057122783970039-0.09710490429911271j),1.0615733337021545,-5.248332051488225
401,(1.040716514909435+0.2644708634521748j),1.0737949999978484,14.258405962854972
402,(1.0089324813666567-0.2147359483659449j),1.0315310366039894,-12.015252192320037
403,(0.9676174423692283-0.4516800544261228j),1.0678475482687368,-25.02298323717233
404,(1.0410862077096805-0.048729284750206554j),1.0422259999998038,-2.6798415923138856
405,(1.0481686420299359-0.11033666415820789j),1.053959999996414,-6.009174792549435
406,(0.9914290522308249-0.31721352513183265j),1.0409399531836,-17.74237695844846
407,(1.0491786029884416+0.051666816255817316j),1.0504499992245182,2.819254040918289
408,(0.9936592886310966-0.2833059000851166j),1.0332574775465673,-15.913578155466972
409,(1.043950902060665+0.14479112270507366j),1.0539439999959541,7.896282611779018
410,(1.0181622865490585-0.36757109330456095j),1.0824799999925714,-19.850304645233614
411,(1.0413929713998746-0.06953717025107867j),1.0437119999921374,-3.8201532867801387
412,(1.0485890230435622+0.06345058229701502j),1.0505069802915554,3.4627705730595975
413,(0.9952453270659946+0.0011651249386734118j),0.9952460090665127,0.06707563379488386
414,(1.0043217894044354-0.22082481030705162j),1.0283121381757936,-12.4005628975899
415,(1.0414137676255304-0.08201665815988533j),1.0446383908394894,-4.503041056068303
416,(1.0146553031990384-0.16756213103419143j),1.0283980027531423,-9.377301159188962
417,(1.0345145604239698-0.08079898039960427j),1.0376650957620264,-4.465922145752575
418,(1.0544222605578908-0.14124931758625073j),1.0638409999988692,-7.629860554047198
419,(1.0189467578666316-0.19910338022115268j),1.0382170540799303,-11.056350223801003
420,(1.0472927705633-0.14748087537018637j),1.057625999999106,-8.015743987188113
421,(1.046590415450512-0.13413476464841448j),1.0551509999996023,-7.303416952073035
422,(0.9769793413542197-0.24324874992611636j),1.0068061321692192,-13.981250272225802
423,(1.0500382539707445+0.017721066136130035j),1.0501877789171472,0.9668656492603559
424,(0.992566013555472-0.28465614396760164j),1.032577557166485,-16.002262597658767
425,(1.0106761842635428-0.31649194576791617j),1.0590719999950318,-17.38788005844583
426,(1.033593517615613+0.11785267894476582j),1.0402907351271924,6.5049016605225125
427,(0.9506927846339472-0.3747269638733804j),1.0218791847419197,-21.512474159222556
428,(0.9685395318225053-0.1898749098429915j),0.9869758386560645,-11.091740427176703
429,(0.9015839034091716-0.4994670475598138j),1.0306895102234406,-28.98594541003943
430,(1.006797774389453-0.35206622628687884j),1.0665797608277776,-19.274176356212745
431,(1.040806055624861-0.11994818712614173j),1.0476949999977232,-6.574077055661206
432,(0.9436326901408624-0.43899841827886077j),1.0407508179933478,-24.948871649980795
433,(1.0477964531094242-0.08388571423237698j),1.0511489999999837,-4.577289868881858
434,(1.0022840897139236+0.008935134597710927j),1.0023239162685622,0.5107653067165566
435,(1.0010152228359204-0.13060567835346565j),1.009499539161567,-7.4335733608669585
436,(1.0496130607352407-0.03620880424021219j),1.0502374278088293,-1.9757655045524187
437,(0.9922722839339747-0.31524596098943203j),1.041145667706348,-17.625107889421468
438,(1.029102445722951-0.1926178409256278j),1.0469734841130456,-10.601428321621986
439,(1.0434560222917082-0.01714953477276712j),1.0435969418313549,-0.94158975900343
440,(1.0259071286580659-0.14894613887088437j),1.0366631029008326,-8.260758144143026
441,(1.0625774637406318-0.03657456362695063j),1.063206736789217,-1.9713773330166262
442,(1.0629096872567791-0.13968402336237695j),1.0720488000305792,-7.486716376457374
443,(1.0484535579450538-0.10408096501910673j),1.0536069999990274,-5.669231400074205
444,(1.0495161472508034+0.06806065455033711j),1.0517206834697084,3.7104102611165977
445,(1.0486613737836419-0.04373002792005885j),1.0495727665139203,-2.3878968634235425
446,(1.0351602934154838-0.11658676578291988j),1.041704999997481,-6.4259595376307965
447,(0.9949815777123991-0.27939955989141496j),1.03346623266296,-15.68520803565756
448,(1.0391631889498567-0.06999609405975037j),1.041517924210648,-3.853515916338451
449,(1.0287848712259942-0.13948222814751352j),1.0381972853135768,-7.721058778866058
450,(1.017584146260536+0.16361593135985433j),1.030653999999775,9.134327180854156
451,(0.9869574348116787-0.3351079926834155j),1.042296668367676,-18.754220913464135
452,(1.0480430505347391+0.03127893445768543j),1.0485097078782677,1.7094899950549074
453,(0.9861922388294857-0.30620849938062106j),1.0326368078954213,-17.24934662832502
454,(0.9717078110679401-0.34029196730337447j),1.0295701496749254,-19.300248505235235
455,(1.0339811580116622-0.03589190830403468j),1.0346039165810477,-1.9880724830851013
456,(0.9769733438661231-0.24324643493439865j),1.0067997530458819,-13.981204893680914
457,(1.0401286815107442-0.097757037739706j),1.0447124544720052,-5.369201632548665
458,(0.9248659580872111-0.49120655980182976j),1.04721579668229,-27.973266540802793
459,(0.9902575967342498-0.2072386976952563j),1.0117104258197194,-11.820129149030716
460,(0.9847471096407063-0.14956037233131475j),0.9960397456515512,-8.635910554294492
461,(1.0006005863315839-0.3683832684284843j),1.0662587705736175,-20.211797419436426
462,(0.999100063902453-0.36897762508767384j),1.0650565362952455,-20.26969133493238
463,(1.0526781290969318+0.09575550508202599j),1.0570242950058104,5.197532523984665
464,(1.060190301496605-0.1584403417860867j),1.071963999998486,-8.49967434771998
465,(1.0279113103956927-0.0791298347670854j),1.0309525657321272,-4.402015326090279
466,(0.9872017909395074-0.2552266612166767j),1.0196607399669673,-14.495589083431483
467,(1.0591854562372283-0.11464583584521135j),1.0653719999986448,-6.177623262283322
468,(1.009393636864144-0.1670116209893875j),1.023116999999182,-9.3948943096565
469,(1.0046456265600512-0.35062013006230835j),1.064071102215988,-19.238926620238406
470,(0.8092823150132678-0.5690243221405917j),0.9893060924611724,-35.11190195357987
471,(1.0178431271582102-0.20306484910413308j),1.0379017123239025,-11.282662325274616
472,(1.0507200297994432-0.10049544364599122j),1.0555149999954276,-5.463399105946928
473,(1.0060504143563624-0.260500294353724j),1.039229445110648,-14.516972041633275
474,(1.035381291052868-0.10814268605474177j),1.0410135726345926,-5.962763942304973
475,(1.0363408898769217-0.08050011408705424j),1.0394627017834353,-4.441659825321226
476,(0.992972568524202-0.2844451801335843j),1.0329102489291015,-15.984796886700268
477,(1.0041940782883534-0.15578859942888548j),1.0162065905028412,-8.818450711814128
478,(1.034272962616753+0.11100353611692133j),1.040212644717654,6.125831370270935
479,(1.0141887378591925-0.17102003697964727j),1.0285069999999716,-9.571594297010146
480,(1.040807002329917-0.09500352826465969j),1.045133908397255,-5.215432655947972
481,(1.0162231543725793-0.11913326395635246j),1.0231824050792941,-6.686345353575503
482,(1.0515760434455623-0.08973165017730823j),1.0553975289871425,-4.877270421506319
483,(1.050163424867347+0.01724453814350387j),1.0503049999999519,0.9407587812021732
484,(0.992474123831378-0.2549317752224621j),1.0246926839267163,-14.405834562955373
485,(0.968027096542269-0.18600068030243652j),0.9857346056180765,-10.876487056796309
486,(1.0610032330709005+0.2041928227091925j),1.080473308061264,10.89353291825666
487,(1.0492669703222233-0.06357326413755429j),1.0511911029504961,-3.467213315412997
488,(1.0003518652519208-0.26682621690507496j),1.0353260763357945,-14.934931345967081
489,(1.0428055715431799-0.12240428074400563j),1.04996488893008,-6.694731031038098
490,(1.0350480621767495-0.07079323681674565j),1.0374662275924147,-3.9127134289501564
491,(1.051856608246282+0.20672326470476074j),1.071977999998865,11.118734843808422
492,(0.9918669873975398-0.21130883366902822j),1.0141259999998207,-12.026581388774938
493,(1.006476392884085-0.23321490535908057j),1.0331427401451379,-13.04601312287003
494,(1.030913360148431-0.09429081507002823j),1.0352164575291,-5.225925146920172
495,(1.0048199219130436-0.154946691660101j),1.0166963916183362,-8.766159032843959
496,(1.023824388890645-0.17911194896322394j),1.039373594790972,-9.923133074280324
497,(0.9929323120139859-0.1322104619756993j),1.0016956536280204,-7.584408818645912
498,(1.0455357429945558-0.020617134189486817j),1.045738999990612,-1.1296808421856546
499,(1.0480015012775648-0.11039607471474633j),1.0537999999964194,-6.013338587851778
500,(1.004545526865081-0.15963256206596135j),1.0171500727111933,-9.029385990180923
501,(1.0374729826479898-0.07222555305358723j),1.0399839999915443,-3.9823238895624407
502,(1.0276199885582977-0.24051861927302245j),1.055391892664311,-13.17317788410298
503,(0.9882449648638928-0.33374821317481257j),1.0430800450474627,-18.66075644797219
504,(1.0128105814688648-0.21170945284736717j),1.0347010033629191,-11.806629077671275
505,(1.0526781290969318+0.09575550508202595j),1.0570242950058104,5.1975325239846635
506,(1.060384486649226-0.08337238219463897j),1.0636569999953704,-4.495613359597394
507,(1.0003963617008578-0.17169127132747883j),1.0150225481014494,-9.73841382223203
508,(0.9815964542859861-0.34077590809614977j),1.0390668018012967,-19.145210263395658
509,(1.0432358086119147-0.19211166377189062j),1.0607769999992267,-10.434110052894335
510,(0.9973317282144054+0.03581618667155781j),0.9979746366169956,2.0567227258040752
511,(1.0107318577898343-0.27140146184531144j),1.046536020327567,-15.030496129255651
512,(0.9878127419362904-0.25333344087041804j),1.0197802927076685,-14.384013597875166
513,(1.0352859096725575+0.1812986284704295j),1.0510404880173712,9.932882191798361
514,(0.9755270293015164-0.15599392450208824j),0.9879205885998149,-9.085099888036748
515,(1.0021309182876035-0.2559682388521105j),1.0343046537113747,-14.328357088326145
516,(1.0340127462683704-0.086121629891241j),1.037593029361985,-4.761104903736044
517,(1.0482326682401215-0.024545134632870252j),1.0485199999999764,-1.3413774633198994
518,(0.9995160060771819-0.25242724405047867j),1.0308985206815466,-14.17364242077179
519,(1.0315281227635968-0.059342062640789124j),1.033233636914059,-3.2924999953711214
520,(1.0354926508319444-0.03929721130181672j),1.0362380521593804,-2.1733465399842102
521,(1.007108444106764-0.16084915527744287j),1.0198724768051217,-9.074289611529752
522,(1.0272617783453712-0.09312454305272648j),1.0314741595251302,-5.179885930031206
523,(1.0282303400180242-0.03334873771743868j),1.028770999999965,-1.8576308208962868
524,(0.9873742970025088-0.29835571927292504j),1.031466983283548,-16.813285933039438
525,(1.036607426008407+0.05637803983195805j),1.0381394121364766,3.113082492898331
526,(1.0530349959566394+0.08407933572337832j),1.0563863106861449,4.565083614890116
527,(0.9827460308923934-0.30812400066387363j),1.0299175505931841,-17.40796619472344
528,(0.9886659697139879-0.30086845948883856j),1.0334322568923842,-16.92592827191011
529,(0.9710162221614501-0.17553852142720905j),0.9867554287692292,-10.247153651043224
530,(1.0416450948330656-0.12466001057171912j),1.0490779865317579,-6.824477403679241
531,(0.9199441295569044-0.4962788867855604j),1.0452702688660602,-28.345367407862184
532,(1.0577763004181422+0.09629170445635409j),1.062150080767027,5.201424683481886
533,(1.0159532730303873-0.3711169519158847j),1.081613999992832,-20.06671234795039
534,(1.029233677975065+0.052312789381026875j),1.0305622697396328,2.909664782493914
535,(0.8974318094905197-0.5828972597656553j),1.0701182496003598,-33.004410815753495
536,(0.9675028629159687-0.47091108570543055j),1.0760199999957543,-25.953500788269327
537,(1.0405045611962387-0.07094163017857757j),1.0429201583834553,-3.9003916505262812
538,(1.0022992262892496-0.2384075206734311j),1.0302630173570635,-13.379775911527611
539,(1.006053962662155-0.2609135845913287j),1.0393365549294036,-14.538979168345596
540,(1.004234006329772-0.22223211141189103j),1.028529557578066,-12.478179897528168
541,(0.8301435861211381-0.5698343677915716j),1.0069009783958318,-34.4668209971273
542,(1.0571150001919662-0.09712875546114004j),1.0615677645672417,-5.249652397197561
543,(0.9943466735105233-0.2775765026153713j),1.0323633187621615,-15.59732312376186
544,(1.0138198351967254-0.22758348854730925j),1.039049999998883,-12.652087369663148
545,(0.9626360213135395-0.3593642499583827j),1.027526531861106,-20.471241807432865
546,(1.0053074121065138-0.23703794847298337j),1.0328746205869213,-13.267250212428321
547,(0.9010765329734219-0.49967565260746544j),1.0303468717301465,-29.009764873436264
548,(0.9381262669935742-0.47263791864783467j),1.0504606108593773,-26.739447960085204
549,(1.00602790944805-0.3529704027855205j),1.0661520810048566,-19.333700725528615
550,(1.058788788174558-0.1611548582008094j),1.0709829999985396,-8.654383677242034
551,(1.0094348939815077-0.3478282779737602j),1.0676812802262896,-19.01278498377191
552,(1.0521795884763427+0.12582264728073628j),1.059675999999518,6.8192113227534925
553,(0.9965286640410701-0.2639209482067368j),1.030884884532615,-14.833676873966558
554,(1.0265570110445466-0.09452559573834665j),1.0308997939540014,-5.260972616861093
555,(1.0196041775197953-0.19761356773953195j),1.0385777780072922,-10.968731099265815
556,(1.0095669496523112-0.2296107803644911j),1.035348509580162,-12.813102386528548
557,(1.0202885100514383-0.23828475299087085j),1.047744371137781,-13.145601621188863
558,(0.993314953826137-0.31413496224524656j),1.041803902852856,-17.549511940831312
559,(0.9890680110560508-0.3327957537754663j),1.0435557216676803,-18.596752557394446
560,(1.0248822687328865-0.22847091172795603j),1.0500393432004689,-12.567121758917404
561,(0.9855139693187306-0.3360425476176292j),1.0412311835186778,-18.82845359053353
562,(1.031332673274678+0.10670030644544833j),1.036837517820148,5.906730333417024
563,(1.0048710823211326-0.25744567111930056j),1.037325486847456,-14.36996731264996
564,(1.0182098707376308+0.16585250306517987j),1.0316289999997714,9.251452401890859
565,(1.0199798846425243-0.205715756132804j),1.0405181100762584,-11.402792585896442
566,(0.9986884576478012-0.21612211484916297j),1.0218059522070808,-12.210853226914876
567,(1.0260599870193678-0.23995106104041303j),1.0537436161878302,-13.162460495660648
568,(1.0033567692717247-0.27742619429029164j),1.0410043706545076,-15.456018139576171
569,(0.951592123515704-0.307936399539678j),1.000176182329187,-17.931645642925655
570,(1.0012110257383453-0.3196810683005863j),1.0510088027651499,-17.70799120979199
571,(1.0038807017136522-0.24479976079277718j),1.0332973367609615,-13.70431107958391
572,(0.9625124271270248-0.36115307322684626j),1.028037798271616,-20.56705162662348
573,(0.9706350173588151-0.48438224502054583j),1.0847849999950643,-26.520867886496436
574,(1.0022278105158589-0.27833679578651843j),1.0401595820162013,-15.520936198578593
575,(1.078406504755167-0.153439753690864j),1.0892678033940821,-8.097905517179795
576,(0.9794158227195477-0.34454350313863225j),1.0382512120621141,-19.381092030936884
577,(1.026402833060382-0.03484107232662951j),1.0269939999996338,-1.9441491559824817
578,(0.983997870571104-0.10797173547210816j),0.9899038867230121,-6.2618778718021835
579,(0.9967530157061232-0.2699304553189512j),1.032656295689881,-15.152810245908638
580,(1.0087773341282602-0.3493894809424367j),1.0675695383646655,-19.10349978600173
581,(1.029743091311494-0.30489451574165083j),1.0739327259344915,-16.493386549046082
582,(1.0037265109487832-0.21752277603227577j),1.0270263223862404,-12.227777869694426
583,(0.9719820575248465-0.38806460092708456j),1.0465864773839433,-21.76439409090534
584,(1.0170158899154118+0.17467322722167086j),1.0319069999997434,9.745509265094663
585,(1.0437178253006958-0.04044057553640117j),1.0445009999995831,-2.2189098842137684
586,(1.057102686391432-0.09711301528609398j),1.0615540623604336,-5.248867218131663
587,(0.9990089838209055-0.2250299593425649j),1.0240397611209218,-12.694190386193599
588,(0.995313804359151-0.32482469263720415j),1.0469769100103117,-18.074303412068485
589,(1.0308689707831975-0.11397718794069048j),1.0371507288212627,-6.309235504840191
590,(1.0057878651935697-0.2550089789315368j),1.0376120706248282,-14.227061497098695
591,(1.0370674979200782-0.11799053910344894j),1.0437579999981481,-6.490816564502476
592,(1.0157841235216347+0.11655541486903791j),1.0224492898593598,6.545735375590909
593,(1.0225027358476504-0.0691652641773466j),1.024839342816547,-3.869769692251006
594,(1.014513934886816-0.15450993838183585j),1.0262123781841113,-8.659572935034559
595,(1.0445966099314201+0.04804128975840245j),1.0457007425654177,2.633193449407726
596,(1.0044737694247963-0.2358029545109918j),1.0317802996852439,-13.2111241061821
597,(1.0206807111714185-0.11765111372433065j),1.0274389999985245,-6.575311424973793
598,(0.995884179282999-0.31662295309780725j),1.0450049727032635,-17.637099726681157
599,(0.9937206192810291-0.2958097321209345j),1.0368143839674153,-16.57716172884411
600,(1.0047963069298402-0.15937613580547194j),1.0173575433858688,-9.0129069201927
601,(1.0575957392627087-0.10848291715599218j),1.0631449999982643,-5.856633295704236
602,(0.9275993439378574-0.3224407560569739j),0.9820430662860649,-19.167849552778602
603,(1.0460120848564785+0.04736189988602337j),1.0470837746936061,2.592498537477481
604,(1.028725913235406+0.10209831497900533j),1.0337799913345065,5.667892942872219
605,(1.0379862236462842-0.07837960785086888j),1.0409412872041968,-4.3182792219737385
606,(1.0472215426480573-0.09597904780167037j),1.0516106394493603,-5.23659384353046
607,(0.978822690714061-0.14496182081167874j),0.9894987566185981,-8.42416533412794
608,(0.9649567294463449-0.4539622683855902j),1.0664066910994028,-25.194559974987907
609,(1.0232675318566882+0.18763236882725975j),1.0403279999999073,10.390662893416273
610,(1.0288529736062726+0.10231674357149448j),1.0339280232750945,5.67924272792873
611,(1.0542766940416706-0.14139184765969873j),1.0637156585216079,-7.6385108385737235
612,(0.9822473790661318-0.17758563345340495j),0.9981716139478883,-10.248100579531275
613,(0.9970727920803828-0.27551056691753706j),1.0344371538137023,-15.446509162156401
614,(1.0047456618766366-0.15343295182904826j),1.0163933863258339,-8.682461760393029
615,(1.0089504340466153-0.21474246783460266j),1.031549953155226,-12.015398793265115
616,(1.0274246043230448-0.15144284435912966j),1.0385259999999754,-8.385044334766654
617,(1.0445536505870674-0.21709934017941948j),1.0668760248787619,-11.741159824397293
618,(1.0577962865547301-0.10739438953348261j),1.0632339999982348,-5.797177900737648
619,(1.0602927261634427-0.08373675739120752j),1.0635941470756125,-4.515569304216671
620,(0.9988519494442373-0.2591767056072641j),1.0319291553386731,-14.546015273667907
621,(1.0468328317969229+0.06062112266296807j),1.0485866193314137,3.3142442630954
622,(0.992910294343542-0.3234055524296612j),1.0442518872167355,-18.041194906102927
623,(1.0041415713643351-0.21640072246304937j),1.0271949999997887,-12.161707381861588
624,(0.9942733021182012-0.028450325336638514j),0.9946802603433892,-1.639025098692607
625,(1.0052915050516178-0.23484860873725522j),1.0323588906745422,-13.149187698837563
626,(0.9919122203636992-0.23669103112296816j),1.0197609999999497,-13.420999226105247
627,(0.9637929379874665-0.4738121680228486j),1.0739621957410905,-26.179284787454574
628,(1.002340919983831-0.24041140426114527j),1.030769112446065,-13.48760317688112
629,(1.0499512379745246+0.0167979269354795j),1.0500856024503746,0.916583722482696
630,(0.9960927679542867-0.32380968420494044j),1.0474032241480524,-18.008299325075033
631,(1.0067996856573336-0.3520689420464703j),1.0665824614128185,-19.27428017642809
632,(0.9791082397047818-0.34485186684196845j),1.0380634639183615,-19.40278145193347
633,(0.9923396971393363-0.28579815994695595j),1.0326754876279651,-16.06663124168293
634,(0.9539623324288006-0.37666535132303003j),1.0256319605883482,-21.546238260235615
635,(1.027816087273439-0.037729906459427115j),1.0285083641368788,-2.102315962562975
636,(1.066425848686703+0.06953905581087659j),1.0686906807071086,3.730837606142837
637,(1.0353138861980675-0.18023836518773317j),1.0508856794343007,-9.875678512656014
638,(1.000585965921644-0.2859580684809138j),1.0406460936017992,-15.949438567846714
639,(1.049182000000001-1.4385760163129648e-15j),1.049182000000001,-7.856056836990711e-14
640,(1.0277721923916352-0.19039667537099464j),1.0452590939311823,-10.495168607320151
641,(1.0045510604394507-0.27558197117886757j),1.0416660961502275,-15.340740489340485
642,(1.0347597238701074-0.18928629132565705j),1.051930124213373,-10.366374894931342
643,(1.040448983558781-0.03479750247030774j),1.0410307169179358,-1.9155260765928606
644,(0.988991865195809-0.23924892404429343j),1.017519020500274,-13.599267223372136
645,(1.0297157830726358-0.1355706851158034j),1.0386019471249126,-7.500329832285985
646,(1.0454081262425305-0.07149821455097682j),1.0478502493667194,-3.9125164908820453
647,(0.98495713201472-0.1583474426188591j),0.9976043627062762,-9.133054903106872
648,(1.005795393965797-0.25501771594837896j),1.0376215157610895,-14.22742697301428
649,(0.9484173257413244-0.4094408578460077j),1.0330233491262433,-23.350320787820948
650,(1.0102005111072672-0.25760532348245824j),1.0425284530063847,-14.305775149964514
651,(1.0360338883923257-0.12181223346723877j),1.043170378279406,-6.705794420804592
652,(0.9522978387024139-0.4748036191468355j),1.0641003948651753,-26.50026172274252
653,(1.0149771489702484-0.16713461755178544j),1.0286459999999784,-9.350885871306517
654,(0.9811260600559706-0.15387764661456854j),0.9931196684431287,-8.913531674897884
655,(0.991442591519721-0.35672779375279645j),1.0536665179814144,-19.789076609658775
656,(1.0051121508184644-0.35350946342268674j),1.0654667411291239,-19.37735770054149
657,(1.018324008703475-0.23919485249798655j),1.0460391790766963,-13.218617069513334
658,(1.0062954698854962-0.33113599316235803j),1.059377939490762,-18.214533829529763
659,(1.0098061703099297-0.24808515868247266j),1.0398339999992856,-13.802834645767794
660,(1.0784092097514173-0.1534412495946778j),1.0892706921394024,-8.097963374611382
661,(0.9078170915724022-0.5149404515654034j),1.0436932214062506,-29.563177347054967
662,(1.0288766866901888-0.3134893445042583j),1.075575569419597,-16.945500658495124
663,(1.0521081678328397+0.12548463014810757j),1.0595649999995196,6.801520982577122
664,(0.8201527754101521-0.6803481730185686j),1.0656097838996597,-39.677007871166474
665,(1.0067990485680576-0.3520680367909754j),1.066581561216674,-19.274245569631233
666,(1.0049190491902442-0.02643001559554908j),1.0052665522883995,-1.5065684410414486
667,(0.9497094205569521-0.27066550574742926j),0.9875261006657664,-15.90745824003918
668,(1.0521330984068928+0.20465251803542353j),1.0718519999988467,11.007270692054732
669,(1.0478325820438665-0.06607788889463607j),1.0499139999988039,-3.608379352045578
670,(1.0334592465346788-0.19169941441316968j),1.0510883310808745,-10.508525567774027
671,(0.935016666456242-0.42153264224873926j),1.025644156143907,-24.267233294129195
672,(1.0160554502156394+0.1261374601652255j),1.0238551346600941,7.076735751307837
673,(0.8699865409667732-0.6236231768371783j),1.0704122795221593,-35.633686068935496
674,(1.0187321081750924-0.23865507133844532j),1.0463132185452053,-13.18473186177427
675,(1.0349890289856738+0.04680914534839302j),1.0360469999999782,2.589534790260378
676,(0.9775921566502056-0.34675569355273983j),1.0372684974273738,-19.529791430033658
677,(1.0206163638613879-0.1426369938067437j),1.0305353337871856,-7.955883821395915
678,(1.0047461533955238-0.15343311376999455j),1.016393896658307,-8.68246660194378
679,(1.054812991474688-0.11025110712521209j),1.060559170252238,-5.966999848112869
680,(1.0430807962133055-0.1604281130602488j),1.0553457854604127,-8.743701665956026
681,(1.0143639146589465-0.12348791224180654j),1.0218529325847545,-6.940990738332539
682,(1.0235139639264745-0.19983185763309244j),1.0428392041333971,-11.047509121490966
683,(1.0272732683528052-0.0931283842298019j),1.0314859494057629,-5.1800408022933855
684,(1.0122858202563503-0.07103744606063603j),1.0147752956368665,-4.014166945016543
685,(1.0401774633464216-0.032909876944512265j),1.0406979462141257,-1.8121602622707829
686,(0.9913697396404758-0.20598425773006368j),1.0125430732109277,-11.737759602775172
687,(1.0068520539084291-0.3717300002126649j),1.073281999997079,-20.264157131099623
688,(1.0400983905754941-0.07801830796502826j),1.043020382569516,-4.289751987373513
689,(0.9963423324788088+0.04120194065348459j),0.9971938845595306,2.3680144298602728
690,(1.019143415657577-0.10809043835216257j),1.0248594267221995,-6.054162430581789
691,(1.0106402429493697-0.3391091778894213j),1.0660153541096864,-18.548609348804643
692,(0.9758730440221917-0.17734768327883366j),0.9918570455531925,-10.300084924740508
693,(1.0294036686070385-0.16239903103256798j),1.042134999998535,-8.965111127956325
694,(1.0010217524707787-0.2841689395814706j),1.0405750982713964,-15.848124811467253
695,(0.983977123542535-0.3659185091064915j),1.049812999996551,-20.399012576184166
696,(1.0274110253241797-0.08510141318087372j),1.03092951528369,-4.73505357146015
697,(1.0115940418812972-0.24809726026450019j),1.041573212078964,-13.780016906999258
698,(1.0497485816883971+0.06776388588336824j),1.051933471749433,3.6934607337215577
699,(0.9794810757759468-0.3446809422986981j),1.0383583821528695,-19.38705119481852
700,(0.9162307278135268-0.5022395479644911j),1.0448556408084715,-28.729719407812638
701,(1.0408981681273117-0.06716714636720034j),1.0430629999965995,-3.692067125826167
702,(1.0178090848956483-0.13216876355829554j),1.0263546732765656,-7.3988066442035585
703,(1.0396277279872448-0.06922904578656855j),1.041930167324298,-3.809714487184851
704,(1.0002936006622867-0.1607036743805058j),1.0131204067065858,-9.12694924777904
