,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
706,(0.6950445284185486-0.8099918580643668j),1.0673208077308003,-49.367492922932456
707,(0.7868683921822714-0.7191503939050874j),1.0659920992527832,-42.425434652820215
708,(0.9963615905260171+0.0947539728637566j),1.000857,5.43248995572656
709,(0.9937983354046711-0.05296868313685874j),0.995208929243678,-3.0509339087950327
710,(0.9988030276634475+0.2079437683855289j),1.0202196326674193,11.760581003291376
711,(0.9510550341573762-0.48273247686709936j),1.0665534783677435,-26.911244903394948
712,(0.9581701260073782-0.441851264010872j),1.055141,-24.756350879170345
713,(1.0147605840836151-0.14664573598670014j),1.025301914019866,-8.223036949828959
714,(1.0241133016809179-0.15722020080113766j),1.0361111167339827,-8.727814745719035
715,(1.0503411181475748-0.1971685560567456j),1.068687,-10.631753851592274
716,(0.5729117844175476-0.853545827263764j),1.0279924085147136,-56.12994067290007
717,(1.0211466994223677-0.1712028794264352j),1.0353989606258536,-9.517548272402005
718,(0.5753060119944333-0.851907722363652j),1.0279707071992685,-55.968255286664
719,(0.9849959345861337-0.2878869462175428j),1.026204601896558,-16.292174890473934
720,(0.9395447972121802-0.4725780483342213j),1.051700735825481,-26.70176401882051
721,(1.0194586689534775+0.01932350787968003j),1.01964178791435,1.0858928530925482
722,(0.9388148778399552-0.42990693243303313j),1.0325663878935971,-24.60423408645388
723,(0.9687389921360169-0.3874376898923306j),1.0433423208294637,-21.798456934076583
724,(1.0439590075932275-0.17177894736945454j),1.057997361194438,-9.34404266871274
725,(0.9367139739310052-0.45270222205375005j),1.040371265851772,-25.79390104160974
726,(0.9740415984626489-0.2563073059984224j),1.0071993202161333,-14.74249390522366
727,(1.003538150329403+0.026104649732764128j),1.003877617991471,1.490076921054602
728,(0.9479373116745049+0.35809086042847543j),1.0133184154978598,20.694456818929087
729,(1.0316785551266083+0.13883283248523706j),1.040978,7.664241963248669
730,(0.8962336143332087-0.5290287105517336j),1.0407238192953963,-30.552500517555597
731,(1.0150739149130563-0.22026520057920984j),1.0386971701719026,-12.243048880698225
732,(0.9429781306732841-0.4798786096317368j),1.0580601282111382,-26.971400264916266
733,(0.7286346293077077-0.7172390621512257j),1.0224188453378344,-44.54843608507261
734,(0.9645586606917992+0.29303999412155085j),1.0080901983802422,16.899166132861076
735,(0.6153186168840044-0.8143370225152848j),1.0206673241184434,-52.925056508581406
736,(0.5750775266975908-0.8522736712711442j),1.0281461824344886,-55.99022053428076
737,(1.008732449991755-0.18101879061748757j),1.0248458216839185,-10.173543521086856
738,(0.9465672766449436-0.3824436977138004j),1.0209078269540448,-22.000296262094164
739,(0.8997911799133765-0.5263163977191445j),1.0424169597421,-30.324719125613722
740,(0.9496621284280069-0.39742505936079753j),1.029468229708108,-22.70887159934367
741,(0.9389941573238064-0.30080770498627113j),0.9859996464843954,-17.762911844885963
742,(0.9913716660019412-0.27363693013935175j),1.028442973473762,-15.430490520869258
743,(1.025428854886344+0.11131160407826234j),1.0314526696053457,6.195271858942806
744,(1.0575710404822107+0.1470914163663054j),1.0677510901119565,7.918140826922433
745,(0.6656770387073407-0.7824359958931438j),1.0272935352329782,-49.609692034129864
746,(0.9438447271893725-0.44143388368214564j),1.0419725249285046,-25.065377667785008
747,(0.7482428701460911-0.6562692290704947j),0.9952671469255084,-41.25336922333124
748,(0.8035052919964261-0.6391551930104896j),1.0267132584215215,-38.5007959284395
749,(0.7239576921942643-0.7140498222909621j),1.016849,-44.60523840036198
750,(0.6587155922844777-0.8205517757079893j),1.0522411549337085,-51.24349566220572
751,(0.9525213061090253-0.4280532110970645j),1.0442827156101702,-24.198656933251094
752,(0.9499382621677214-0.40030916001970235j),1.0308395246234547,-22.850822833225177
753,(1.0274441321405048-0.1796098715411962j),1.043025,-9.915810306360939
754,(1.0100813030076568-0.25111488784688685j),1.040828,-13.961186505798235
755,(1.015422473359747+0.018830162605060465j),1.0155970531799308,1.062380661260807
756,(1.0066375154208522-0.22025481608591027j),1.0304519743596519,-12.341958513494141
757,(0.8578239870547956-0.5560376359606256j),1.022271903835407,-32.95112497695545
758,(0.7696632963911493-0.7338907855662764j),1.063474153400437,-43.63707776430405
759,(0.9687147732020821-0.3874221020294362j),1.0433140452236174,-21.79815600275747
760,(0.9954863391214221-0.04579333638057637j),0.9965390514346318,-2.6338046448005112
761,(1.0442009601836906+0.140155499272982j),1.053565,7.64470586001561
762,(0.9245810904339837+0.48846745832855626j),1.045681907003298,27.848039660995717
763,(1.060737478148772-0.11444074376037984j),1.0668930037177324,-6.157703818289064
764,(0.940609937475258-0.44165944429718934j),1.0391391240897971,-25.152205521297468
765,(0.9748811463227431-0.23652189552223543j),1.0031629262073918,-13.637378739263687
766,(0.7492070066866556-0.7349296062709645j),1.0494916221876063,-44.44883136388616
767,(0.7346212306604822-0.6535622955915363j),0.983266,-41.658174471258924
768,(0.9758708048189195-0.2536514330902137j),1.0082970183466005,-14.570092820729695
769,(1.0431265234257645-0.11525073883354434j),1.049474,-6.304802376556632
770,(0.6629684639668998-0.770537112918122j),1.0164913312954642,-49.29136836234824
771,(1.0521447583493488-0.15068823216568128j),1.0628807721636646,-8.150478892547463
772,(0.9823332677462486+0.297493089798966j),1.0263921216568055,16.848587114414993
773,(1.0065780098750037-0.04670044041594735j),1.0076607668749271,-2.656347274921931
774,(0.9857167130223742-0.3370481526019185j),1.041748,-18.877203173005483
775,(1.0132868212081187+0.13658664043456867j),1.0224510219953111,7.676947784236249
776,(1.048977282623192+0.022191923856749726j),1.049212,1.2119556391188457
777,(1.0105475959964254+0.0205666886058166j),1.010756861195789,1.16592410217698
778,(0.47148794115787585-0.8994233284683862j),1.0155113009959285,-62.33596037747325
779,(0.5149426808833066-0.8332523907339174j),0.9795282085060522,-58.28429783477626
780,(0.9338182781883974-0.37493114808541417j),1.006275281661728,-21.87562480908871
781,(0.6847619015022685-0.7413217162654326j),1.0091861814133847,-47.2712140251447
782,(0.7742175237655572-0.733592586499026j),1.0665696681755028,-43.45665283235743
783,(1.0024007741092642-0.22025716490646094j),1.0263140506820922,-12.392642530300408
784,(0.6962355284059848-0.7416381888456386j),1.017237,-46.80858494753896
785,(0.9707389695239047-0.20271723175127287j),0.9916795969471347,-11.795435694641341
786,(0.994617255932771-0.045520946874615484j),0.9956583964410669,-2.62044454712885
787,(0.9248028308756107+0.48586452525143137j),1.0446648328020534,27.71613099390141
788,(0.976300810025356-0.35933370110327334j),1.0403287847621745,-20.2064580544919
789,(1.03475865386805-0.09310824472296056j),1.0389391786770819,-5.141664156611977
790,(1.0405275320645495-0.0374295827466497j),1.0412005179834143,-2.0601404356691497
791,(0.708910013442217-0.7281648803235221j),1.0162566113414533,-45.767640295583476
792,(1.0479309666681502-0.05895631528628446j),1.0495880896876544,-3.2200507374643617
793,(1.0436189854901496-0.12378928608531004j),1.050935,-6.764555218307326
794,(0.46277820690655863-0.898916538613698j),1.0110462957653727,-62.75978552671466
795,(1.03090781674584+0.10406644127166594j),1.0361470700757802,5.764276403118833
796,(1.0233770440739027+0.248783824718058j),1.0531827789034456,13.66360385952973
797,(0.9790775322853107-0.2955784143833257j),1.0227215717267601,-16.79879218284549
798,(0.5937655700522237-0.807358928196283j),1.0021905962029842,-53.66767918025983
799,(1.037590371330071-0.09346856733525864j),1.0417917986606442,-5.147444281478747
800,(0.5858583555890352-0.8471802187702857j),1.0300215220514364,-55.33462124172849
801,(0.7136271227613336-0.756222657838842j),1.0397770811907048,-46.659939377839535
802,(1.0009626053282552+0.2998338235747785j),1.044905,16.675349405516368
803,(1.0315096667180161-0.054356363975952594j),1.0329408535039162,-3.016464504503781
804,(0.9930865705448912-0.273202211852076j),1.0299807693143983,-15.381797562293746
805,(1.015592327946726-0.19856160751869276j),1.0348209934885635,-11.062527980229834
806,(0.9954567383464948-0.2795712364337337j),1.033970112798493,-15.687248522458429
807,(1.0116782035897973-0.2492244654068314j),1.041924,-13.839115852320585
808,(1.0281482176980925+0.11683469881009163j),1.0347652412029547,6.483055761390289
809,(1.010703126459696+0.09870111355071579j),1.0155110632836826,5.577584686848379
810,(0.6519285623436807-0.8216337579070633j),1.048853127245174,-51.5696183840015
811,(1.0437079709346617+0.1394595843370085j),1.052984,7.6107442653605855
812,(0.9404322112682985-0.4411670814764037j),1.0387690492931474,-25.131789570828406
813,(1.0216343049963599-0.20256035491342078j),1.0415216514926833,-11.214641229638197
814,(0.821840076356946-0.6613935476118658j),1.054923,-38.82612320206779
815,(0.9637644726402523-0.4561928147792422j),1.066280377283457,-25.330286629938858
816,(1.0214144072275024+0.2213239360687691j),1.0451180201148973,12.226059301201015
817,(0.9473861091897937-0.411192793240565j),1.0327729436322166,-23.462228873424348
818,(0.9531265307897415-0.3337896310509308j),1.009884003978875,-19.300506922305846
819,(0.9444225769774968-0.4121196814453932j),1.0304254634564638,-23.57511449362008
820,(0.6448933899702574-0.798757732971437j),1.026597,-51.08361858533401
821,(0.8480008547615545-0.5557712451473835j),1.013897,-33.240431132415445
822,(0.5889651424343721-0.8475408236673663j),1.0320878774530287,-55.20415172038664
823,(0.7093244950769834-0.7344968813428936j),1.0210910380659768,-45.998825346917435
824,(0.9990708286610189-0.27432678734986j),1.0360490851977575,-15.353978875434773
825,(0.7273963069257513-0.7156776139797709j),1.020441,-44.53473146530605
826,(1.0366972659724207-0.04311124334002363j),1.0375932731937958,-2.381283315353949
827,(0.5469375701321906-0.8233978844782021j),0.9884962224436081,-56.40611571342555
828,(0.9649309264745288-0.3790527770073747j),1.036712448379007,-21.446335634416855
829,(0.9192567904170892+0.47227926245994883j),1.0334799216615878,27.192379012276664
830,(0.782581111452195-0.6773751619148631j),1.0350218867158993,-40.87833171144334
831,(0.9291842364408737-0.4589496041823473j),1.0363484377511951,-26.286030625024353
832,(1.0165133946947411+0.17167007730360698j),1.030907414385624,9.585735962795354
833,(1.012419960534268+0.0024194628751907196j),1.012422851524408,0.13692415493892346
834,(1.000471131940708-0.28216251550175536j),1.039499,-15.750025158608814
835,(0.9655872570677262+0.31833963221510037j),1.0167098270649402,18.24661253372976
836,(0.894091480225954-0.3886718615186971j),0.9749181457686827,-23.495139791075093
837,(1.002740050071304+0.159737867200742j),1.0153835700043816,9.051243468097024
838,(0.9248674726932306+0.4877160798064308j),1.045584437789563,27.804303393235227
839,(0.7285975518148389-0.7474089672491785j),1.043778978919896,-45.73018401092375
840,(0.9898195957160904-0.17976828693710797j),1.006011664471077,-10.293700472282799
841,(0.6400018736796533-0.7614112763992148j),0.9946605099939116,-49.95137443715519
842,(0.5732539457450071-0.8533938275985857j),1.0280569591688897,-56.10938617445386
843,(1.0042088670976799-0.027622041055847344j),1.0045886849401084,-1.5755959454963084
844,(0.9996350626066286-0.03610000256917964j),1.0002866931925332,-2.0682341000345765
845,(0.887961043959803-0.5426052872040291j),1.040622560437717,-31.42780039949442
846,(0.9600103831300717-0.39659261575723515j),1.0387038262135713,-22.446148221051317
847,(1.0180684033920049-0.2535152759677919j),1.0491583622762446,-13.983166147240471
848,(1.0111259707037643+0.10307150632994565j),1.0163658121211838,5.820475119076588
849,(0.6602028780599569-0.8177096559301164j),1.05096,-51.08326797698796
850,(0.9106141928738167+0.475706868051123j),1.0273827098867496,27.58266620386801
851,(1.0334247089203819-0.17794775623526338j),1.0486334120923007,-9.770081166957803
852,(1.0405270982623451-0.22071438829454593j),1.0636782800351297,-11.975949017148048
853,(0.6069319363950341-0.774133827184468j),0.9836918002136124,-51.90304897613063
854,(1.06269533068132+0.11855572989999241j),1.069288,6.3656729002714165
855,(0.9734299201925921-0.33405376980589346j),1.029153890653718,-18.940778818514957
856,(0.8921049515321169-0.5835377532510665j),1.0660054193189747,-33.189234495989474
857,(1.016052456852287+0.17087894263198566j),1.0303214101000688,9.546623958808482
858,(1.041342675348354-0.08321133782323648j),1.044662,-4.568668623245085
859,(1.0288691108373182-0.23543682195830395j),1.055463,-12.88911745760221
860,(0.655732511600055-0.7945686097919321j),1.030206,-50.468213379769225
861,(0.9424182601771434-0.44012551667568567j),1.0401262651930068,-25.0333826452448
862,(0.9916495891558188+0.24601717061463982j),1.0217109943179319,13.933135674929831
863,(1.05014822767395+0.003603540970776552j),1.050154410357956,0.1966073675249621
864,(0.9662392038668366+0.30363787916276236j),1.0128248420885413,17.445175471994677
865,(0.9475522362508022-0.4107830057397956j),1.032762275757842,-23.437704742086073
866,(1.0545283241922763-0.004023527336728899j),1.054536,-0.2186096012705478
867,(0.6603016012426053-0.7399193215624602j),0.991705,-48.25438114797403
868,(0.9702375540861353+0.3322981660917836j),1.0255647139732378,18.90589883844604
869,(0.9866523381008279+0.23561930934049052j),1.0143960248413437,13.431075048171893
870,(0.9617111819558307-0.49140753219412386j),1.079986,-27.06576247552789
871,(1.0367826692066204-0.12358174507909998j),1.044122,-6.7974334045341935
872,(0.6731202209887536-0.7547279324168849j),1.011288823172794,-48.27114340471486
873,(1.0430330799524803-0.07969246602809231j),1.046073083018962,-4.3691691566974455
874,(0.9867809679892776-0.13201758463067004j),0.9955728609386517,-7.620130765905563
875,(0.7381413729771952-0.7331288288455706j),1.0403511744527119,-44.804796894669714
876,(0.9686142714422887-0.3381415121802314j),1.025940197624213,-19.244003408453374
877,(0.7921127270796633-0.6113638788924474j),1.000604,-37.661471041388566
878,(1.0260271563586258-0.2021477660848945j),1.0457511390949958,-11.145658735807695
879,(1.0120619232051007-0.20167207520648253j),1.0319597677815238,-11.269627697583159
880,(1.028963065255527-0.13403356709779282j),1.0376560059909106,-7.421606866033078
881,(1.0183925530635662+0.05562480853526753j),1.0199105409102867,3.1264005424233896
882,(1.041272295793861-0.20163378743946245j),1.060615,-10.959218585881128
883,(1.0010804193036562-0.2743760272272309j),1.0380001012669422,-15.327228686389748
884,(1.0335280562682587-0.20764207017450625j),1.05418,-11.359841601367195
885,(1.0181647904598414-0.2681278470279937j),1.052878,-14.753548414602676
886,(0.9361804055419994-0.3715123842761255j),1.0072016696726203,-21.64508145146722
887,(1.051262908043247-0.020770168164986086j),1.0514680697544485,-1.1318654517645248
888,(0.761476570940563-0.6502750148698442j),1.0013511686992602,-40.49619655920165
889,(0.7005507377056955-0.7290018193314978j),1.0110464819624407,-46.14015515938706
890,(0.946290854317684-0.4119789458097368j),1.0320818924658035,-23.52647197029692
891,(0.7254672067039762-0.7660892996202688j),1.0550807945344962,-46.560047690808275
892,(1.0301554137042626+0.09854616171983938j),1.0348582136572686,5.464369536500068
893,(0.9673067932080569-0.43598767447892983j),1.061022,-24.26219747460464
894,(0.6536633984238814-0.7872195267656517j),1.0232254989786926,-50.295641951497444
895,(1.0116804668185833-0.15130498928104702j),1.0229323373144503,-8.506001082659639
896,(1.0436264937974722-0.027204408835748095j),1.0439810048157523,-1.4932017530958863
897,(0.7727559683505556-0.7330342586694438j),1.0651248804738653,-43.48892721330355
898,(0.8066485954068686-0.6715757737446093j),1.0496170617670735,-39.7790937020819
899,(0.6760285116060007-0.7687770051791786j),1.0237346493093273,-48.67303107776128
900,(0.8879666023087597-0.49689855506921443j),1.0175425597220178,-29.231005150773324
901,(0.9348240207291951-0.3157066006531763j),0.9866947893995807,-18.660734843430273
902,(0.7449408848283523-0.678764538622872j),1.0077987005254416,-42.33870634915515
903,(0.8351660887872874-0.5848299022830091j),1.0195726607086957,-35.00185564677574
904,(0.9921645420027893+0.3396505536333557j),1.0486910779591145,18.897762076591825
905,(0.9512760417407957-0.48277002441991984j),1.066767549219813,-26.90767059169897
906,(1.020462066773582-0.24418599820053072j),1.049271,-13.45724300075465
907,(0.8711244039232648-0.5679066822996898j),1.039892170809697,-33.101284428330615
908,(1.0459321147432918-0.12152209828926135j),1.052968,-6.627222362287724
909,(0.995387531565034-0.1261993523855038j),1.0033556769848129,-7.22564518155119
910,(0.9724341627000669-0.25799939642946945j),1.006077476809888,-14.8589810162638
911,(0.682859984363966-0.7556635114057938j),1.0184915810725634,-47.897261585367595
912,(1.0454022752470078-0.09030078239904456j),1.049295072128665,-4.936896735413173
913,(0.5687951928533818-0.840073630190616j),1.0145204165292858,-55.89894377191303
914,(0.5227415639325006-0.8386866991993951j),0.9882581252266905,-58.06529611232926
915,(0.7761304810518229-0.6735615876201252j),1.0276496172991443,-40.95294196233843
916,(0.9435058188925524-0.43827993511030955j),1.0403328947045762,-24.915941406601632
917,(0.7605235196620524-0.7481600961233688j),1.066836235506877,-44.53048066187129
918,(0.9762747102371674+0.33148770187169935j),1.0310171707303646,18.754583119877342
919,(0.9958359489525107-0.3187139531045932j),1.0455944821629963,-17.747095834999165
920,(1.0319968850047694-0.16260803402544038j),1.0447291244093686,-8.95427097099864
921,(0.9863708428362171-0.08853300275479765j),0.9903360703186622,-5.128913782157263
922,(0.9956914400461488-0.27986297523912623j),1.0342749773106132,-15.699292505601317
923,(1.0054274414933648-0.010415999959525761j),1.005481393742843,-0.5935500301591704
924,(0.6535799790342948-0.7890411134474761j),1.0245743836856853,-50.36430558776685
925,(1.0482342281900465-0.17530911209154765j),1.0627926805974481,-9.49440965143277
926,(1.0325043228052064-0.2873219342150879j),1.0717364743688336,-15.550647985248373
927,(1.039219323414605-0.15537306955097022j),1.05077,-8.503273515450477
928,(1.0444146663090461-0.07683377883000587j),1.047237043257511,-4.207462235192579
929,(0.9792185800991445+0.2708773287518611j),1.0159938753964655,15.462828566656926
930,(0.6058665492314979-0.8335562059440661j),1.030480579120999,-53.988641274771254
931,(0.6838019869641556-0.7588062407965693j),1.0214558573173627,-47.97624894683401
932,(1.0447066410605226-0.09794265627149527j),1.0492877249798913,-5.355901626805105
933,(1.015199110021501-0.24081904129979514j),1.043371,-13.34468441507506
934,(0.9493730471595667-0.4070945417756264j),1.0329739341418775,-23.209825872465583
935,(1.0213878077020895-0.20776951252198436j),1.0423057248504892,-11.4981585374395
936,(1.0006866425348202-0.27454098640953317j),1.0376639676534647,-15.341760435890802
937,(0.9801675929574687+0.177062491293726j),0.9960319453246361,10.239772272591106
938,(0.5855399267180929-0.847198677798904j),1.0298556235925698,-55.34977632328826
939,(1.0341141802400895+0.020532592392773046j),1.034318,1.137472389890475
940,(0.9360125461731728-0.45323941758546626j),1.039973776711124,-25.83736363796377
941,(1.0432770211795785-0.12080097654924815j),1.0502475036183552,-6.604861474460339
942,(0.9474440997906646-0.3813470763323124j),1.0213108806114548,-21.924828216541687
943,(1.0158904728156017+0.04924179199677474j),1.0170831857997458,2.7750436342055558
944,(0.9274722469003722-0.4498577280444628j),1.0308136321623569,-25.875070026892008
945,(0.5938880573500265-0.8043637219821712j),0.999852,-53.560334597302045
946,(0.6669731441240615-0.79141338784737j),1.034982282672891,-49.87708308023961
947,(0.6139851035099876-0.8091412247254792j),1.015720054386256,-52.80838035633567
948,(0.5667586052001381-0.8559450623229301j),1.0265755044240101,-56.489717761881565
949,(0.5707261529450722-0.8540461261043755j),1.027191864828267,-56.2467175242918
950,(0.7326821648466603-0.7044598118982107j),1.0164087668177852,-43.87497970209601
951,(1.0220042710674735-0.17516488408933042j),1.0369066817694765,-9.725626193087828
952,(0.9361747681407581-0.3715092889187775j),1.007195288043157,-21.645036072922327
953,(1.0376074071850174-0.13465318376164734j),1.046308086245329,-7.394108608925603
954,(0.8888907107447871-0.5425613406920438j),1.0413930593497926,-31.399067051171603
955,(0.9635575765600789-0.3008183181532151j),1.0094230351457516,-17.33812772847499
956,(0.653735399145598-0.7740875309914896j),1.0132035717132835,-49.81810964423738
957,(0.6915804037385859-0.8087752990512599j),1.0641432888435092,-49.46638497769424
958,(0.958105458391868-0.2650252618644427j),0.9940847342287317,-15.46218261070135
959,(0.9375895039363484-0.5060362982350122j),1.065432688170868,-28.356647196045458
960,(0.9360183989887307-0.5064121677259298j),1.0642291702759805,-28.414629347376643
961,(0.5639208142353196-0.8405834921538521j),1.0122189940963324,-56.14359242143321
962,(1.0191304287454976+0.05628386002933303j),1.0206834493097179,3.161082127015962
963,(0.7158354673118116-0.7721944711261762j),1.0529504819787845,-47.169035868771495
964,(0.7285124115080296-0.7132099582780597j),1.0195090869179324,-44.39188495495843
965,(0.7389150673517517-0.7200160195946275j),1.031706617809702,-44.257829845480856
966,(1.0534442474879397+0.04574763846273023j),1.0544371147632978,2.4866059607802202
967,(0.8223384313564406-0.6878796599824605j),1.0721095663706004,-39.91221792945928
968,(1.0459069755290562-0.21660149708545934j),1.0681,-11.700240319283592
969,(1.01205741442175+0.15139620481878044j),1.0233186311797358,8.507930321845517
970,(1.0214804736264342-0.13207899497306977j),1.0299840867281302,-7.367554703723769
971,(0.7601714218851554-0.6773715449159967j),1.0181811236281997,-41.70350885190248
972,(0.9675399510558222-0.32206424223479935j),1.0197347365934821,-18.411011512283466
973,(1.0481578876524291-0.16942759728272738j),1.061763,-9.182051820229207
974,(0.9838088455700086-0.287761457249242j),1.02503,-16.304056903236873
975,(0.9429782281456873-0.47987867704294357j),1.0580602456558255,-26.97140112435306
976,(0.7232257736973013-0.6747323154436786j),0.9891002058659415,-43.01327603279878
977,(1.0275979247430567+0.09095672136016893j),1.0316155388984931,5.058291489184914
978,(0.6535565866931133-0.779042805730523j),1.0168794939275934,-50.00595402652336
979,(0.7905725185987797-0.6502851634478384j),1.023658,-39.43899417029251
980,(0.6572164838575397-0.7621451206869543j),1.006379,-49.227993553857544
981,(0.9867515559595004-0.32170808471790024j),1.0378702833019908,-18.057389638688583
982,(1.0255990645927124+0.0804912617787987j),1.028752781049067,4.487499884852717
983,(1.0101180854779195+0.11838130073382114j),1.0170313067811674,6.684316636356037
984,(0.7057341262767357-0.7644453815677299j),1.0404025174862948,-47.28687761846458
985,(1.018254306338183+0.09853251298408475j),1.0230105026299647,5.527081561247474
986,(1.032505770320935-0.22618976178194386j),1.056991,-12.356515846572004
987,(0.9637267356324893-0.3852558295849567j),1.0378782564453537,-21.789371193173537
988,(0.8344452676185635-0.585239400707056j),1.019217376613532,-35.04395535800666
989,(1.0095784535797363-0.24355461798505082j),1.0385410467931904,-13.563101499379139
990,(0.9988452941669328+0.25421397271399543j),1.0306874723224584,14.279072481510187
991,(1.0169140469018383-0.21753371449031522j),1.0399207160770614,-12.074477100132485
992,(0.7523756822411587-0.7576554694399912j),1.0677597939612553,-45.20033248329463
993,(0.9467217698107588-0.4118230000741449j),1.0324147871973186,-23.50899087095057
994,(1.0010660035467065-0.1845408028368219j),1.0179334218742566,-10.444887799490209
995,(1.036785595257943-0.02835843604955511j),1.0371733564981043,-1.5667787898009844
996,(1.0141724087837451+0.18950972766319352j),1.0317265197799277,10.584307567212312
997,(0.9971584559525974+0.1584012225455069j),1.0096612964661364,9.026165775418894
998,(0.6951158911634365-0.7290508821071323j),1.0073238262093904,-46.364983330464185
999,(0.9991725991863355-0.03748184499503891j),0.9998753780691919,-2.148322543507527
1000,(0.9979050825257836-0.03972468407734068j),0.9986954512041374,-2.2796312450554517
1001,(1.011597474307098-0.20492904940857096j),1.032146,-11.45197933898509
1002,(1.0170028452518738-0.2292259504871656j),1.0425158625302309,-12.70184760135942
1003,(0.9122315414131592+0.519298830810965j),1.0496845530113623,29.651218720648547
1004,(0.9918589612987166-0.2537280742266829j),1.023797897418895,-14.349153775903943
1005,(0.6759614334748231-0.7537084790445591j),1.012423,-48.11274241299507
1006,(1.0317665106839482-0.2200828126676529j),1.0549779983490817,-12.041121059506413
1007,(1.0513613630526213-0.020996483542111616j),1.051571,-1.1440880742735873
1008,(0.9711937993975448-0.32378521564650753j),1.0237452133512,-18.437813243971057
1009,(1.051706860587938-0.11559253496679969j),1.0580401479848425,-6.272172997454412
1010,(0.9347196296651912-0.31296433588318245j),0.9857217972715393,-18.51165955416067
1011,(1.0675149123970629+0.15160889706514144j),1.0782269454337605,8.083113978475113
1012,(1.0324467738507506-0.20524794246905226j),1.0526504921970077,-11.243674537545507
1013,(0.9563395333881979-0.3953619993029276j),1.0348412504408413,-22.460776206840585
1014,(0.6181631313027235-0.8366985837827332j),1.0402837002500902,-53.54255856350533
1015,(1.0070719697174213+0.26216037431068445j),1.040635389581406,14.59135655143003
1016,(0.6173415364056594-0.8293386763507209j),1.03388259133369,-53.33681091776155
1017,(0.5482707603935899-0.8229334756941354j),0.9888479823110301,-56.326881241007776
1018,(0.7820334734485032-0.6947311345174182j),1.0460533938866552,-41.616765752332206
1019,(0.7430470528598957-0.7359081798949751j),1.0457914572227638,-44.72343712262158
1020,(1.041598119163999-0.14705485959956302j),1.0519276465507632,-8.036018847182593
1021,(1.003864166694044-0.07347533906658321j),1.0065494973538445,-4.186157339474395
1022,(1.0037074807326365-0.02772185570149879j),1.0040902390533386,-1.5820761185042378
1023,(0.5248078276893574-0.8755963513084106j),1.020829185725322,-59.06271319459679
1024,(0.7074687803350252-0.7448036935006912j),1.027251,-46.47263129269194
1025,(1.017506900361198-0.2085022940460803j),1.038649844223322,-11.580445261623648
1026,(1.0092409094019286+0.12374710849475068j),1.0167991739135331,6.990374963097383
1027,(1.0038635769170026-0.023236099946459823j),1.004132460087473,-1.3259697878261243
1028,(1.0580446365665654+0.1544965606663272j),1.069265,8.307663990186684
1029,(1.0240007967942109+0.08075520175804514j),1.0271801372914886,4.509152546418822
1030,(0.9746193848337293-0.2888530149320292j),1.016523,-16.508517271881153
1031,(0.9675375656378448-0.3605020066753531j),1.0325166525230298,-20.435264107174703
1032,(1.0072621112975035-0.2272265187739043j),1.032573896478897,-12.712460810316216
1033,(1.0017140282838746-0.18371823755492547j),1.0184220074561405,-10.392768249427327
1034,(0.7880340554051591-0.667080676096751j),1.03247,-40.248331409017844
1035,(0.9035115663520247+0.6074535886535785j),1.08873,33.91393459854696
1036,(0.7026975465784914-0.7064006818445209j),0.9963863534181081,-45.15057398339833
1037,(0.7661073453615211-0.6897625678139234j),1.030869955219442,-41.99819979301795
1038,(0.9906411990568152-0.30792740186099454j),1.0373954260963305,-17.26714953102639
1039,(0.97710722826572-0.21300837897749664j),1.0000555509789137,-12.298015598035677
1040,(0.9977640798490717+0.22003093590401906j),1.021737134390183,12.436052881505432
1041,(1.0462623930512234-0.05666976709611124j),1.047796,-3.1003396998419137
1042,(1.0125256975716226+0.043054862233872566j),1.0134406787794137,2.4348781457837054
1043,(1.0286966404453568-0.23547323360721192j),1.055303,-12.893133325370089
1044,(0.5960689054647786-0.8309701314163268j),1.022648277448335,-54.347487149473636
1045,(0.9900817531942581+0.34584943677287755j),1.0487486404874775,19.25502421908069
1046,(1.0000877983216365+0.18979052445500993j),1.0179371530329002,10.745461293482704
1047,(1.0007284795816707-0.1890063054829073j),1.0184207742176807,-10.69539486526286
1048,(0.696018812712035-0.7503399416682145j),1.0234511301042812,-47.150855920237625
1049,(0.67509351018751-0.7701273152230272j),1.024132476367155,-48.76219882276371
1050,(1.0240007967942109+0.08075520175804514j),1.0271801372914886,4.509152546418822
1051,(1.020216457752612-0.21036025055773502j),1.041678,-11.650641068425303
1052,(0.9823431367234986-0.3837632361560967j),1.054643190701368,-21.338653101496845
1053,(0.9985153435451103+0.020921658218214113j),0.9987345027972195,1.200329418889655
1054,(0.937461331042679-0.4520462618155964j),1.040759131606236,-25.743484211996474
1055,(1.005596005203403-0.2568257108251149j),1.0378741597235515,-14.326881137067332
1056,(0.7706594534515644-0.651858383821664j),1.0093737393814324,-40.226041817244386
1057,(1.05344424748794+0.04574763846273022j),1.054437114763298,2.4866059607802193
1058,(0.6310825023069542-0.7624220695100045j),0.9897234648091985,-50.384293797296266
1059,(0.7793790723473145-0.6218896677160985j),0.997085,-38.587404367674786
1060,(1.0454102310014337-0.20782695287553335j),1.065868,-11.243775039559646
1061,(0.5761217325511145-0.8516197449512779j),1.0281889129477022,-55.92160361326493
1062,(0.5791785855711035-0.849833042604966j),1.028427943167317,-55.72477039288253
1063,(0.7146822154805579-0.7523880497842884j),1.0377179031810155,-46.472260543277784
