,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
447,1217.0,1090.0,65.78055278312833,12.311286574300137,-65.5729899572066,-11.198635974332724,0.2075628259217268,1.112650599967413
448,699.0,308.0,-47.0729999971159,-0.46960860202572285,47.07857008079361,0.48689435985948826,0.005570083677710613,0.017285757833765403
449,1089.0,908.0,-124.19279229692602,-23.376358466951995,124.23296436693275,23.552759807571906,0.04017207000673295,0.1764013406199112
450,1089.0,225.0,78.95579229967275,21.75488164984459,-78.93779999487288,-21.70756624621861,0.01799230479987557,0.04731540362597997
451,1130.0,240.0,1272.66938522669,388.91167813663304,-1267.8944835100372,-318.98247235081357,4.774901716652948,69.92920578581948
452,871.0,513.0,1272.6693852681803,400.15770539462477,-1267.695320054368,-331.76430870470455,4.97406521381231,68.39339668992022
453,401.0,240.0,1272.669385222057,404.5111026680817,-1268.3388285352278,-328.1077096933108,4.330556686829141,76.4033929747709
454,132.0,513.0,1272.6693852545545,420.7187781448935,-1268.296792900475,-341.38745972087816,4.372592354079416,79.33131842401536
455,1297.0,125.0,63.33185622572466,9.872353335554497,-63.31139999624846,-9.836526040991671,0.02045622947619563,0.035827294562825074
456,1297.0,730.0,-156.1518562202914,-19.316124760832142,156.2214980930242,19.555460663457154,0.06964187273280231,0.2393359026250117
457,388.0,1326.0,-112.5440379318645,23.04335027415645,112.71631649768001,-20.36249748380398,0.17227856581551748,2.6808527903524677
458,388.0,1045.0,-32.824521037922814,50.07638678509364,32.879739008372454,-49.29491782525438,0.05521797044963961,0.781468959839259
459,524.0,1326.0,-113.58853198597404,20.61857687339593,113.75889538485129,-17.856435001893487,0.1703633988772424,2.7621418715024433
460,524.0,1045.0,-35.261735327932044,47.388530469165595,35.3142061788139,-46.61228981893219,0.05247085088185344,0.7762406502334045
461,259.0,1334.0,65.69880621042178,-2.4048938089307805,-65.6169547645108,2.864451903141668,0.08185144591098492,0.45955809421088745
462,259.0,1334.0,80.2477042675522,-2.997195959081242,-80.14730689317895,3.5584634214005098,0.10039737437324447,0.5612674623192677
463,832.0,138.0,86.22567364396964,20.866309466025307,-85.34328024241677,-15.376393919097842,0.8823934015528749,5.489915546927465
464,832.0,1334.0,62.4828492155871,-18.33904601608903,-62.41504689614644,18.701903997231966,0.06780231944065918,0.36285798114293755
465,152.0,423.0,1.4873373393358216e-12,0.1764641270909508,8.752471970249016e-08,-0.17646361322741272,8.75262070398295e-08,5.138635380819156e-07
466,1079.0,395.0,-306.4112083485677,-29.0685163955196,310.15483522396585,51.840630134988366,3.7436268753981494,22.772113739468764
467,1079.0,713.0,198.62780835683552,46.12813030395835,-198.55544033222452,-45.685408271044075,0.07236802461099501,0.4427220329142756
468,529.0,778.0,166.3436162813355,67.70023782407671,-166.141552760292,-65.02372429943486,0.2020635210434989,2.676513524641848
469,529.0,578.0,-1006.4168194556091,77.50808571290513,1012.5906824565823,-7.398116040837199,6.173863000973142,70.10996967206793
470,348.0,139.0,172.65680189533293,-11.755059276018795,-172.47496950785725,14.06032412062478,0.18183238747567998,2.3052648446059862
471,348.0,833.0,-1126.858639388979,77.18265137706058,1134.867021349053,5.526867226980059,8.008381960073848,82.70951860404064
472,46.0,166.0,447.3665731135835,-72.42492149964265,-445.4974399724448,88.35878297148372,1.8691331411387182,15.93386147184107
473,46.0,1347.0,396.1717246437246,-58.17523872592611,-395.44991776528565,66.90627133982801,0.7218068784389402,8.731032613901903
474,46.0,1262.0,474.44943306098236,-35.15493225667683,-473.4504768215329,47.52201050106192,0.9989562394494556,12.367078244385091
475,266.0,543.0,131.1330202417166,-25.520477702001003,-131.0509154651414,26.15050619163902,0.08210477657519277,0.6300284896380184
476,266.0,543.0,150.73140318557193,-34.978644335114026,-150.61023772554873,35.70451311139407,0.1211654600232066,0.7258687762800449
477,266.0,599.0,255.34532784148308,-82.76623250899253,-254.6478912324332,88.73266402385191,0.6974366090498734,5.96643151485938
478,266.0,267.0,-129.89414030753724,-0.5423125973055498,130.00677169269693,1.2757631082607634,0.11263138515968762,0.7334505109552136
479,266.0,325.0,7.18080405002347e-05,-3.2170975827660144,-2.7202658367184163e-06,3.2175386367873906,6.908777466351629e-05,0.0004410540213761749
480,790.0,362.0,-82.15378873508512,-20.240222070846194,82.29920007698243,21.32311303980088,0.14541134189731508,1.0828909689546862
481,790.0,362.0,-80.53621125954771,-20.267159119410216,80.67364724728891,21.330740934488045,0.13743598774119903,1.0635818150778285
482,885.0,1283.0,208.74217645762846,56.39250067410473,-208.34776601098338,-53.96687642723729,0.3944104466450824,2.425624246867443
483,885.0,134.0,-288.90397645344746,-70.62880473169425,290.66547270716063,84.09921028791692,1.761496253713176,13.470405556222673
484,1108.0,263.0,-24.961334434514175,15.910585929715864,24.980341579043817,-15.815789792923077,0.019007144529641806,0.09479613679278742
485,1108.0,423.0,19.851134434497524,-13.709029890805208,-19.813630622404595,13.873208530731107,0.03750381209292897,0.16417863992589865
486,5.0,954.0,-461.55682120268466,-11.762008853984018,466.6769313566003,79.78347226596583,5.120110153915618,68.02146341198181
487,5.0,365.0,-60.776693891116096,109.1604988462474,61.073998070239,-105.62213974890267,0.29730417912290363,3.5383590973447383
488,5.0,690.0,554.8615249277707,36.36871243787354,-551.9605892245662,5.955939471880933,2.900935703204482,42.32465190975447
489,5.0,639.0,-337.0097935937824,-135.65740182938075,338.28519699040737,147.87898583393277,1.275403396624995,12.221584004552028
490,5.0,759.0,-180.89347564327184,-45.00522310365497,181.01736085213525,46.579869311050544,0.12388520886341325,1.574646207395574
491,5.0,759.0,-220.29726626956273,-49.1941882323054,220.4932604726453,51.096766106130744,0.195994203082563,1.9025778738253436
492,1118.0,365.0,-149.18537974350596,128.88065265029044,149.8007871631548,-122.53863966097506,0.6154074196488466,6.3420129893153785
493,1118.0,312.0,470.01593300032846,56.45891286912686,-467.9336307632565,-24.86316361886283,2.0823022370719855,31.59574925026403
494,1118.0,1349.0,402.6719321085674,50.97130368582976,-402.0158979599548,-45.62931133284124,0.656034148612548,5.34199235298852
495,1118.0,1349.0,554.0232640055256,96.04018142341039,-553.4537047788172,-88.60593467479615,0.5695592267084066,7.4342467486142425
496,1118.0,639.0,-465.94584781001737,-176.37374081302747,468.41691779805626,199.10758470298572,2.4710699880388916,22.73384388995825
497,1118.0,523.0,-172.76281205045012,-22.39468511357124,172.8865425218177,23.755720298614406,0.12373047136756554,1.3610351850431677
498,1118.0,523.0,-205.9021589938106,-24.129719038137836,206.06922969608047,25.74745242353117,0.16707070226988208,1.6177333853933327
499,275.0,589.0,-335.7200599404886,-100.92918378385937,336.31046946881827,106.87958569682834,0.5904095283296442,5.950401912968971
500,13.0,589.0,-343.8725025711605,-102.61370251101968,344.51554064257584,108.71649779256502,0.643038071415333,6.10279528154534
501,1125.0,566.0,56.14049038080253,21.065169049666384,-55.985952257865215,-20.291765182104736,0.15453812293731772,0.7734038675616475
502,1125.0,566.0,62.638059244936514,18.794170592132105,-62.4130324617401,-17.96395508141643,0.22502678319641234,0.830215510715675
503,1125.0,566.0,62.68386839239818,25.795453199031343,-62.536732133474395,-24.916107887587145,0.147136258923787,0.8793453114441974
504,738.0,1305.0,-89.02052867061707,4.625996724510122,89.19285296905498,-3.8494467214228543,0.17232429843791408,0.7765500030872676
505,738.0,1183.0,76.19912864686978,3.5823514734901805,-76.00211005803801,-2.545128475691855,0.19701858883176726,1.0372229977983256
506,889.0,1148.0,105.88702136845727,13.676918096189606,-104.38702460953562,-7.616270210764098,1.4999967589216538,6.060647885425508
507,889.0,682.0,-163.99982195344705,-39.45856337116949,164.4439498960539,43.55896329185811,0.44412794260685473,4.1003999206886235
508,889.0,682.0,-167.5621994112316,-39.429711923268925,168.03636808615732,43.61187409352299,0.47416867492572123,4.182162170254067
509,1152.0,557.0,331.1112721240698,-41.22956743185259,-329.35942935979494,57.71929670720728,1.7518427642748406,16.48972927535469
510,1152.0,1101.0,-652.6503495593072,-127.88073164682541,653.8237804084456,145.9677519766479,1.1734308491384127,18.08702032982248
511,1152.0,1101.0,-755.5255997407712,-132.18915346745717,757.3016050584065,153.0168521924538,1.7760053176352812,20.827698724996623
512,1152.0,628.0,526.3847185941838,112.00915601845676,-524.2915571162937,-81.43310101231529,2.093161477890135,30.576055006141473
513,1152.0,628.0,515.8685273205485,111.4027886240938,-513.9065189820479,-81.41208973558398,1.9620083385005955,29.990698888509826
514,1152.0,449.0,-319.2305687235868,85.51964760470288,320.4995336765956,-70.55185626921266,1.2689649530087763,14.967791335490219
515,258.0,21.0,-75.45959999837447,-21.719887001798707,75.58295688952492,22.446136287595248,0.12335689115045056,0.7262492857965412
516,643.0,354.0,-25.428599999664907,-9.694462954224264,25.42968655432788,9.703005050631223,0.001086554662972361,0.008542096406959132
517,558.0,776.0,149.54599970626822,18.242627135412725,-149.5018756818948,-18.102726792731133,0.044124024373417114,0.13990034268159235
518,95.0,1204.0,-49.235573889236115,-4.187145667596165,49.243256095288636,4.2134814414242685,0.007682206052521678,0.02633577382810337
519,95.0,114.0,205.5435370112674,-5.282202768869004,-205.44992113130633,5.855209967463981,0.09361587996107801,0.5730071985949774
520,95.0,437.0,-156.30796312201406,29.660865371582528,156.35000111296446,-29.5046241718834,0.042037990950404946,0.15624119969912798
521,520.0,1164.0,-163.75295884604967,34.82388310253862,163.83909448117018,-33.04113647262084,0.08613563512051314,1.7827466299177814
522,520.0,322.0,161.8538054720109,-8.602099083275988,-161.55777451856557,11.564855154534595,0.2960309534453245,2.9627560712586067
523,520.0,1113.0,171.01857697052705,1.2160912071883745,-170.68353857884512,2.011717688283994,0.33503839168193394,3.2278088954723687
524,520.0,639.0,-431.2948923697281,-104.42720893145736,432.35854414096144,122.21586786415162,1.063651771233367,17.78865893269426
525,520.0,759.0,-135.57568014117007,20.259386554955075,135.7559291342417,-17.998399185551605,0.18024899307164333,2.2609873694034697
526,520.0,523.0,-40.44833539593136,64.95283246313564,40.51158549910889,-64.26253392328441,0.06325010317753055,0.6902985398512271
527,1064.0,606.0,136.34949265006657,12.706570123808254,-136.13008192864703,-11.551963396707446,0.21941072141953555,1.1546067271008074
528,446.0,145.0,169.34881679560795,-5.701343885650287,-169.33294163803112,5.793684385555401,0.015875157576829224,0.09234049990511384
529,392.0,508.0,-154.73399999054053,-21.15033138209881,154.77220679454814,21.308584416449833,0.03820680400761489,0.15825303435102356
530,1333.0,293.0,-1.3045467484040785e-11,7.253897750840246,8.115517029956554e-05,-7.253552481265898,8.115515725409805e-05,0.000345269574347995
531,914.0,963.0,3.700495855921138e-12,0.054089026344665864,7.3253625658843e-09,-0.05408899846177281,7.329063061740221e-09,2.7882893056940805e-08
532,719.0,556.0,-34.24822154267789,-25.310713612071368,34.391435957099894,25.948624655684092,0.14321441442200467,0.6379110436127249
533,794.0,397.0,45.398905763120524,10.984827439865812,-45.339566222311035,-10.525340729454863,0.05933954080948922,0.4594867104109497
534,460.0,692.0,226.73388724975104,13.914608761201425,-226.0889257293897,-7.293350572330004,0.6449615203613348,6.621258188871421
535,460.0,654.0,51.04122439446179,24.05549023856824,-51.00720643252097,-23.738096235177004,0.03401796194082607,0.3173940033912359
536,460.0,775.0,6.502953230763664e-06,-3.035838174588625,-1.3015612893019224e-10,3.035865114855648,6.502823074634734e-06,2.6940267022990128e-05
537,460.0,800.0,7.557711429774516e-07,-0.9127341945947279,-2.173712598807498e-11,0.9127408283950681,7.557494058514636e-07,6.6338003401611445e-06
538,460.0,936.0,-571.8031019166407,-61.054902133052366,578.3362000882786,129.35244373349119,6.533098171637903,68.29754160043882
539,460.0,1221.0,67.6041585904366,-22.266558090495472,-67.52347608382149,23.042233581307837,0.0806825066151049,0.7756754908123646
540,902.0,395.0,-277.0743332429422,-28.416247563434364,278.41244928638605,42.50536474178762,1.338116043443847,14.08911717835326
541,902.0,1093.0,295.9394751559736,44.11290918723726,-295.07758959029826,-34.04859961304897,0.8618855656753226,10.064309574188286
542,902.0,936.0,-433.81326081890296,-110.78478178710691,436.7684772373042,145.10147856405177,2.9552164184012213,34.316696776944866
543,318.0,692.0,498.2727310024141,103.20503472002589,-494.9948265894462,-70.4259905903459,3.277904412967928,32.77904412967999
544,318.0,684.0,-275.49204659188786,3.906781370655726,276.82553037031465,9.03322602111758,1.333483778426796,12.940007391773307
545,318.0,936.0,-429.7792439423631,-42.67392230525304,432.17726046078803,78.09500599343757,2.3980165184249245,35.421083688184524
546,305.0,1352.0,81.94295796575454,14.530290035076638,-81.6890455399832,-13.479752595458649,0.25391242577134676,1.0505374396179885
547,305.0,1352.0,89.5265609970481,21.81403023811434,-89.3198048649509,-20.635336750191748,0.20675613209719756,1.1786934879225939
548,305.0,1352.0,76.04485097728907,22.187161502971815,-75.91274958352714,-21.16691413150698,0.13210139376192842,1.0202473714648335
549,305.0,615.0,9.377749586592099e-06,-2.8836319310236083,3.7216323772737425e-11,2.8836982788652388,9.377786802915872e-06,6.634784163050966e-05
550,305.0,512.0,146.16230534378585,23.87735226756989,-145.3501398052858,-17.61295868507837,0.8121655385000395,6.264393582491518
551,305.0,540.0,88.47479328588118,14.53597016404102,-88.33199999596424,-13.780450111570483,0.14279328991693774,0.755520052470537
552,305.0,402.0,0.004563384716865132,-0.19391881175252973,-0.004563271562906104,0.1939197205202632,1.1315395902732062e-07,9.087677334818078e-07
553,305.0,402.0,-0.004563096973499279,-0.22106119921409395,0.004563271569022311,0.22106222840875606,1.7459552303228376e-07,1.0291946621054926e-06
554,305.0,1220.0,224.74482124795165,96.39513069569006,-220.52399998855097,-74.1669708009766,4.2208212594006795,22.228159894713457
555,305.0,159.0,16.546626570188327,1.3017580866645055,-16.544399999255337,-1.2848490927536587,0.0022265709329900574,0.01690899391084688
556,305.0,4.0,6.689084041441168e-06,-0.9044900626771931,-5.2824715088273244e-12,0.9045407382152395,6.689078758969659e-06,5.067553804638525e-05
557,1283.0,134.0,-267.70999143758377,-64.94814950048927,269.7934907817318,80.59329799036308,2.083499344148038,15.645148489873819
558,1283.0,736.0,189.4965821189773,23.321622416687593,-187.40610968801366,-10.407647250838703,2.0904724309636435,12.913975165848889
559,1283.0,661.0,28.748655388235978,18.923065582516045,-28.683738778053513,-18.60266723870645,0.06491661018246475,0.32039834380959675
560,1283.0,966.0,74.13908908247578,20.308340744939123,-73.92932443031738,-19.445517016234543,0.20976465215839823,0.8628237287045799
561,1283.0,165.0,-48.37436479738325,8.711638372269976,48.418986865928495,-8.475288033727256,0.04462206854524453,0.23635033854271903
562,1283.0,1046.0,-186.45820431969517,-31.15396734800737,188.4940418304171,39.658258530099474,2.035837510721933,8.504291182092103
563,434.0,413.0,150.33641538915768,118.69932268349197,-150.18302875155072,-116.70164433180136,0.1533866376069568,1.9976783516906096
564,434.0,413.0,153.79380408984534,120.57747272080424,-153.6303414369285,-118.53989174491089,0.16346265291684858,2.0375809758933485
565,434.0,1096.0,492.39489880309566,-13.983354919588459,-488.8444901048966,47.14465520957072,3.550408698199078,33.161300289982265
566,434.0,1096.0,435.87382666159175,-2.5186929088160634,-433.39645484097593,31.925663756584715,2.477371820615815,29.40697084776865
567,434.0,238.0,-681.7888773151177,1.8911862151858942,692.0142525214346,100.68644651062519,10.225375206316926,102.57763272581109
568,434.0,108.0,-654.4912592931394,-2.1912860515651387,664.0421615872758,94.7156520260129,9.55090229413645,92.52436597444776
569,1346.0,981.0,121.75179941333995,1.4619766834899572,-121.62246505054905,-1.0142075053643562,0.1293343627908996,0.447769178125601
570,1346.0,503.0,153.21716057718052,16.573545754805743,-153.16721703618842,-16.394708621122405,0.04994354099210341,0.17883713368333787
571,1346.0,1032.0,45.557003589893455,-12.929374641693448,-45.54299999746796,12.992390807608196,0.014003592425495981,0.0630161659147479
572,1346.0,561.0,183.1549491347491,59.64436018887734,-182.98799998844623,-58.772136077580875,0.16694914630286917,0.8722241112964682
573,1346.0,559.0,1.069224281704563e-06,-0.4682692441051918,-1.5001997040464676e-11,0.4682736739741472,1.0692092797075226e-06,4.429868955435623e-06
574,1346.0,1092.0,-189.18010947150825,14.738808438096008,189.62978048390445,-11.577885733310895,0.4496710123962089,3.160922704785113
575,1346.0,1092.0,-169.52839578243317,8.113723061410749,169.84581758386355,-5.2757076384554065,0.3174218014303847,2.8380154229553423
576,1346.0,1092.0,-210.8937122984009,12.201679175410574,211.32398603304347,-8.673434551342119,0.4302737346425545,3.5282446240684546
577,1346.0,351.0,-166.4226351814834,4.026933160796981,166.5730336461654,-2.253452787922411,0.1503984646820129,1.7734803728745696
578,406.0,1232.0,5.273961838029033,-6.592847514423916,-5.273797378802354,6.593373783949291,0.00016445922667873702,0.0005262695253751559
579,406.0,30.0,30.746431684625197,22.303054767574846,-30.731385583224853,-22.218903120804775,0.015046101400344014,0.0841516467700707
580,56.0,312.0,271.06232155730254,58.180973326977494,-270.84022312662097,-56.14507104572882,0.22209843068156943,2.0359022812486742
581,1257.0,1011.0,-311.0562242505102,14.00719503839114,318.49349557163424,31.949981896770396,7.437271321124058,45.957176935161534
582,1257.0,1011.0,-217.74057180188265,14.10848799443527,223.58583587810804,17.9876036659686,5.845264076225391,32.09609166040387
583,1257.0,168.0,-52.02967567566227,-94.69793751142632,52.31891843669495,96.93581946623095,0.289242761032682,2.237881954804635
584,1257.0,661.0,247.40894988538665,-23.521483168406753,-245.47124579430402,38.46090400518233,1.9377040910826224,14.939420836775575
585,1257.0,1264.0,22.276721872051347,30.395900797605407,-22.15252047324005,-29.956602365612166,0.12420139881129799,0.43929843199324026
586,359.0,1266.0,1424.6143543628855,315.23425128067606,-1417.0579061080837,-181.6740283770574,7.556448254801808,133.56022290361867
587,382.0,1266.0,1424.61435436293,325.886350497079,-1417.9802270393782,-193.01425753107918,6.634127323551866,132.8720929659998
588,737.0,980.0,-98.29194252070836,8.199638838135586,98.46213092441276,-6.663556905731584,0.17018840370440103,1.5360819324040023
589,737.0,980.0,-89.3370574781037,4.765243658646599,89.44964813001668,-3.3679647990083645,0.11259065191298134,1.3972788596382348
590,692.0,131.0,-980.2038776602336,-111.47000986044728,987.9201897632265,204.5603904875798,7.716312102992902,93.09038062713253
591,692.0,131.0,-951.6495380065134,-114.47586782631205,958.5603156635178,204.96969957816634,6.910777657004473,90.49383175185429
592,692.0,1207.0,564.6867371904691,85.32256623264581,-563.2943182951394,-67.6852602251373,1.3924188953296834,17.637306007508514
593,692.0,1207.0,635.3591043620386,92.37649899214853,-633.6830611737053,-72.55728829010826,1.676043188333324,19.819210702040266
594,692.0,1207.0,602.7869062166894,66.01449664282273,-600.5442717719491,-47.36325351073061,2.2426344447403608,18.651243132092127
595,235.0,944.0,143.46114068342888,-8.616354098137545,-143.29982037608568,9.81312568052068,0.16132030734320324,1.1967715823831337
596,235.0,944.0,145.8224137956797,-11.663628340220743,-145.63409217720275,12.878293062079202,0.18832161847694806,1.2146647218584583
597,235.0,1310.0,103.05721857756068,20.205701881429018,-102.77867205088896,-18.477932163670395,0.2785465266717182,1.7277697177586226
598,658.0,714.0,-92.41199999178437,-7.148969866143301,92.79712392587219,9.298575350762551,0.3851239340878152,2.14960548461925
599,808.0,130.0,1426.2817885139946,190.2753047854284,-1426.0987996468023,-186.43253857438856,0.18298886719230723,3.8427662110398444
600,1153.0,130.0,1426.2817885609948,183.05267844353844,-1426.099056211602,-178.48436970872038,0.1827323493928361,4.568308734818061
601,61.0,130.0,-2.2974406665293712e-11,0.4521630277863854,3.619601659685893e-08,-0.45216246710423136,3.6173042190193634e-08,5.606821540382612e-07
602,441.0,130.0,-3.479399927897031e-11,0.47477159721673495,5.985601522892278e-08,-0.47477079960045176,5.982122122964381e-08,7.976162831879741e-07
603,685.0,924.0,-61.51171256304996,-10.524033751181975,61.54195329473179,10.694474973740622,0.030240731681828947,0.17044122255864735
604,685.0,924.0,-59.868287435516706,-10.785066642506052,59.89630486763748,10.951462855223372,0.028017432120776675,0.16639621271731997
605,991.0,231.0,-2.911633607827202e-11,1.0642698075355,2.058726427229228e-05,-1.064137219100052,2.05872351559562e-05,0.00013258843544794452
606,554.0,780.0,-84.64980000058452,-26.173566494528593,84.69116760937835,26.396729969825305,0.041367608793834165,0.22316347529671177
607,900.0,780.0,-1.4119559471267862e-11,0.23436716267041333,2.835983863816883e-07,-0.23436557408291128,2.83584266822217e-07,1.5885875020438256e-06
608,1309.0,892.0,251.33331106348277,60.88085032902314,-250.56654367606882,-53.73108074287314,0.7667673874139496,7.149769586150001
609,270.0,867.0,-303.0492225641781,12.398181810539555,306.126947539845,6.594501220262982,3.0777249756669107,18.99268303080254
610,270.0,841.0,56.41322257986106,10.39265504444663,-56.21581301698792,-9.123360988965947,0.1974095628731405,1.2692940554806835
611,432.0,854.0,5.0152833319747764e-05,-1.4951724650978588,-1.6121218943121463e-11,1.4955811176824387,5.015281719852882e-05,0.00040865258457989384
612,432.0,1036.0,-235.31405013597922,-13.251607606070671,239.64750239652935,35.50350033805524,4.333452260550132,22.25189273198457
613,380.0,555.0,-40.47288108006219,-21.442354856389294,40.51580511574395,21.739667503538467,0.042924035681764394,0.29731264714917316
614,380.0,313.0,14.330281079803859,17.500448143510365,-14.313216154788948,-17.356089394084524,0.017064925014910415,0.14435874942584093
615,375.0,1102.0,-162.45539999794886,-36.79950360149893,164.00933467134368,45.41243028585308,1.5539346733948207,8.61292668435415
616,1279.0,158.0,4.4027108347943766e-11,1.508910562447392,9.311784460227374e-05,-1.5085234122109226,9.311788862938208e-05,0.0003871502364694024
617,1078.0,492.0,-2.04714717400023e-12,0.6479775408680414,4.612954160494731e-06,-0.6479510061877434,4.612952113347557e-06,2.6534680298007096e-05
618,182.0,664.0,-142.8757801312531,22.430536322308658,144.13139815900428,-13.912645201696904,1.2556180277511828,8.517891120611754
619,182.0,286.0,-33.58421984979424,6.012806574281767,33.61885045479584,-5.8061533201031,0.03463060500160253,0.20665325417866764
620,1173.0,1043.0,7.471198481059926e-06,-2.7387119412762737,1.0033874772719109e-10,2.738745901725455,7.4712988198076535e-06,3.39604491812473e-05
621,1007.0,809.0,-138.9433438803054,-15.351918031908497,139.6183527786284,18.720778125101855,0.675008898323,3.3688600931933586
622,1007.0,184.0,23.071343880367294,-28.190163284743292,-23.067996505573635,28.20807359267986,0.003347374793658986,0.01791030793656745
623,1210.0,702.0,-4.809520837145698e-13,1.2962683893696918,5.197777035788765e-05,-1.2959775689639998,5.1977769876935566e-05,0.00029082040569194945
624,1303.0,1039.0,24.962795850894672,4.504915652589951,-24.955714417546655,-4.4621870039137805,0.007081433348016475,0.04272864867617088
625,1303.0,999.0,-52.33692950549928,-5.940324486601566,52.461655454901766,6.517893613295289,0.12472594940248882,0.5775691266937235
626,632.0,1019.0,53.614787968035735,9.97697035219283,-53.611199996576865,-9.964026055160453,0.0035879714588702427,0.01294429703237654
627,632.0,908.0,-142.86478796242088,-23.599600674219108,142.90934639936083,23.745534419655556,0.04455843693995121,0.145933745436448
628,1150.0,502.0,75.59006071604915,-7.805684798134912,-75.35221610961256,9.620007595350371,0.237844606436596,1.8143227972154587
629,1150.0,205.0,-217.28827187059164,-4.378048895867731,219.60570327518312,21.005587443347885,2.317431404591474,16.627538547480153
630,1150.0,205.0,-211.7224631908046,-5.590863395320023,213.87947000325886,21.808657153138306,2.157006812454256,16.217793757818285
631,1150.0,14.0,7.946674360349808,-23.112647703532907,-7.923952673619299,23.28965714560732,0.022721686730508672,0.17700944207441083
632,827.0,649.0,1.9216586503480182e-08,-0.3201409413095266,-8.116163990878889e-12,0.32014117181117013,1.9208470339489303e-08,2.3050164354998515e-07
633,827.0,256.0,8.419810161586216e-09,-0.29879817236644285,-5.34564580101371e-11,0.29879834805987143,8.36635370357608e-09,1.756934285834788e-07
634,827.0,557.0,-521.316959146613,46.053407571570595,528.6574683438288,47.70491444741223,7.340509197215738,93.75832201898282
635,827.0,572.0,-426.38554355623126,96.28815226386486,428.48048767777965,-75.10593947932045,2.0949441215483944,21.182212784544404
636,827.0,545.0,-392.68189892099707,82.79939393745667,394.2364009143821,-62.63614478054051,1.5545019933850313,20.16324915691616
637,827.0,213.0,-378.58145434126374,79.8329868681932,380.76981396370735,-52.211960607991614,2.1883596224436133,27.62102626020159
638,827.0,945.0,417.3784977810538,62.74882476872064,-409.8831193604435,33.60601764500337,7.49537842061028,96.35484241372401
639,827.0,541.0,584.8568158172284,90.3794356152559,-576.356629991269,23.470543652133546,8.50018582595942,113.84997926738944
640,134.0,627.0,2.048488760889554e-08,-0.10380542156618947,-2.4817290149997673e-11,0.10380553180766425,2.046007031874554e-08,1.1024147478222446e-07
641,134.0,288.0,1.3603957543795175e-08,-0.16147514345620317,-4.002744316555784e-11,0.16147535821842957,1.3563930100629618e-08,2.1476222639149611e-07
642,134.0,63.0,-561.9452163143626,-216.43860054177085,562.1338571153265,218.4853532322287,0.18864080096386715,2.0467526904578506
643,134.0,536.0,-561.4652902819302,-207.78453305532398,561.7169984927776,210.39794793585202,0.2517082108474824,2.6134148805280404
644,134.0,573.0,25.57369786341388,-59.06826082373128,-25.47527496944334,59.81652626325689,0.0984228939705396,0.7482654395256105
645,134.0,829.0,114.06822799671583,-25.620838639745745,-113.50166753019786,28.906794543547644,0.56656046651797,3.2859559038018986
646,134.0,829.0,153.06547991736255,-28.722579497074886,-152.46638000937025,33.12382943539669,0.5990999079922972,4.401249938321801
647,134.0,966.0,244.11506498185292,69.34485873698584,-241.2506755471215,-52.51587285729673,2.864389434731436,16.828985879689114
648,134.0,1046.0,188.8541297781857,23.826279361959692,-188.49914269507485,-21.781176785807933,0.35498708311084215,2.045102576151759
649,134.0,118.0,400.48602068662467,14.383019383539386,-398.74554698441403,-4.5389001238362425,1.740473702210636,9.844119259703143
650,1083.0,780.0,5.830883406745753,13.245801322582427,-5.824325061688632,-13.217151400759288,0.006558345057120718,0.028649921823138413
651,1083.0,215.0,-129.55688340764075,-31.803570358614714,129.96454270210148,33.833547253480404,0.40765929446072846,2.0299768948656904
652,185.0,1011.0,-199.2847548860193,-31.29257354193721,201.45553523177443,44.79837746141312,2.1707803457551336,13.505803919475909
653,185.0,1011.0,-192.83611740726028,-32.20455965709314,194.8125735248849,45.31377826502846,1.9764561176246218,13.109218607935318
654,185.0,1011.0,-205.28089097870225,-30.312793681620942,207.6408563417363,44.18458478086789,2.359965363034064,13.871791099246945
655,185.0,1146.0,48.51389964306308,17.877504314574114,-48.500999996348995,-17.804382023407754,0.01289964671408228,0.07312229116636004
656,185.0,931.0,60.30786366882275,-13.499355125843259,-60.281485458702164,13.711040262060864,0.02637821012058339,0.21168513621760532
657,101.0,1050.0,-11.140280147427006,-2.756545847461279,11.150853443823154,2.7911312064116496,0.010573296396147569,0.034585358950370626
658,101.0,280.0,4.4395505520754845,1.4097976380544741,-4.4392175875687485,-1.4084005662691068,0.00033296450673603317,0.0013970717853672987
659,101.0,986.0,-16.567558404817145,0.49204083078380134,16.57013038344255,-0.48303516362791854,0.0025719786254043697,0.009005667155882802
660,101.0,457.0,40.46370632267126,5.515182096659188,-40.34058741882946,-5.04631562902749,0.12311890384179947,0.46886646763169715
661,776.0,909.0,93.13667568335244,15.211542643317,-93.12599999761743,-15.155700594856981,0.01067568573500921,0.05584204846001839
662,551.0,580.0,232.83915694607234,-50.83090542775677,-232.73402586617965,51.194130817528226,0.10513107989268633,0.3632253897714577
663,551.0,580.0,257.857277292302,-47.09199970643983,-257.7554155836998,47.49522741682395,0.10186170860220045,0.4032277103841224
664,551.0,430.0,205.02906352757074,-7.319608090442442,-204.78204650673712,8.246383460087348,0.2470170208336242,0.9267753696449059
665,551.0,430.0,214.08998909855944,-14.044434897526381,-213.8028819441024,15.005496821025343,0.2871071544570327,0.9610619234989617
