,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
1021,222.0,849.0,-143.7840364132956,-46.956949803485074,143.99763022441732,48.9274574139315,0.2135938111217115,1.9705076104464254
1022,222.0,178.0,-216.07826431483144,-41.51363531404931,216.889169418184,49.57394341786539,0.8109051033525532,8.060308103816077
1023,222.0,113.0,-257.85402521914824,62.50041110111214,258.03443289563666,-60.27108767021908,0.18040767648841438,2.2293234308930607
1024,1166.0,800.0,109.57505556307716,18.966854297865343,-109.4359846557227,-17.828790706014917,0.13907090735445138,1.1380635918504254
1025,849.0,810.0,295.89656998205874,45.573116620595,-295.67746463761375,-42.976312538283466,0.21910534444498353,2.596804082311536
1026,849.0,2377.0,177.01686208836796,63.03591238966543,-176.81227095157962,-60.86532829780194,0.20459113678833774,2.170584091863489
1027,849.0,2550.0,313.58690928296596,44.90440728940457,-313.15988112113735,-40.8885254271018,0.42702816182861625,4.01588186230277
1028,122.0,1044.0,67.6316603709654,18.010502752971796,-67.40352052950267,-17.196094422362737,0.2281398414627347,0.8144083306090586
1029,122.0,1268.0,113.44320910791497,-37.765391616741795,-113.16365199500764,39.83168332083922,0.27955711290732665,2.0662917040974236
1030,2251.0,2392.0,151.6188635306229,27.268629198168306,-151.4216369182931,-25.33832618387662,0.19722661232978567,1.9303030142916846
1031,2251.0,2392.0,154.8533473839066,27.334344098470776,-154.64566668532103,-25.364656630832904,0.2076806985855626,1.969687467637872
1032,287.0,853.0,184.06791830115034,54.38238865054687,-183.68790825517317,-51.6771686202737,0.3800100459771727,2.705220030273175
1033,1167.0,2050.0,-228.31997495147914,-3.3074574172885174,228.52850720524546,4.954812453008117,0.20853225376632167,1.6473550357195994
1034,794.0,604.0,-48.763718478421346,-7.194629657245402,48.81360661425641,7.5653800292754845,0.049888135835061576,0.37075037203008243
1035,2714.0,2672.0,409.53175295482487,24.70103510864181,-407.11317823407524,-5.664032858815804,2.418574720749632,19.037002249826006
1036,2714.0,2296.0,323.8504642748425,29.683465728445825,-319.7018593518497,5.630951009300023,4.148604922992831,35.314416737745844
1037,2714.0,1438.0,300.4753348041668,15.87966598981756,-299.74109751745124,-10.26913541850185,0.7342372867155404,5.61053057131571
1038,73.0,8.0,-5.374914992800525,-65.11469765581445,5.378797969424776,65.15570359576941,0.0038829766242507446,0.041005939954956716
1039,549.0,73.0,-182.76610169845594,-34.62517332324128,184.15596907014898,44.89618545839604,1.3898673716930432,10.271012135154763
1040,73.0,1628.0,-191.35071575983278,23.170074400904365,194.87494384406844,1.43267697745319,3.5242280842356593,24.602751378357556
1041,73.0,1386.0,205.57095328334637,-1.142109759998744,-203.8220997373048,16.066927304731614,1.7488535460415733,14.92481754473287
1042,73.0,1628.0,-193.00129569757033,24.50168203774047,196.7018213374552,0.3101134830943819,3.7005256398848587,24.811795520834853
1043,432.0,8.0,86.192829461458,7.8753873458336985,-84.19837385110979,0.34158575231447164,1.9944556103482114,8.21697309814817
1044,8.0,675.0,77.90638605579076,68.37994913281915,-77.55882648622723,-66.32891858650584,0.3475595695635292,2.0510305463133136
1045,931.0,2085.0,-128.95740409199803,-47.084496479213314,129.20148264638397,49.993551249635146,0.24407855438593629,2.9090547704218324
1046,1896.0,1744.0,-85.62231939707958,-32.267755182067745,85.86338208866451,33.76004803473627,0.2410626915849292,1.4922928526685268
1047,2491.0,1832.0,-104.97101810970202,-13.991822781457675,105.04862761876177,14.700241506911581,0.07760950905975506,0.7084187254539067
1048,132.0,2491.0,87.91567853127296,-18.807567029569583,-87.70698165712085,19.89001969633358,0.20869687415211047,1.0824526667639986
1049,403.0,1832.0,57.65862917924582,-3.3023272480688064,-57.62467307089104,3.576207516313215,0.033956108354779246,0.2738802682444086
1050,263.0,1393.0,49.124091788342675,-6.548063671869928,-49.07186621307806,6.933745679241351,0.05222557526461458,0.38568200737142355
1051,263.0,1393.0,50.05111080965088,-6.971894560647551,-49.99554161920613,7.364849861775968,0.05556919044474995,0.39295530112841703
1052,180.0,1393.0,-2.4967238632679254,-3.051373029668733,2.49721973050387,3.053250676002745,0.0004958672359447469,0.0018776463340119953
1053,180.0,1393.0,-2.424848005193735,-3.0240133943530063,2.425317243914693,3.025864097116408,0.00046923872095794295,0.0018507027634018236
1054,2000.0,2448.0,392.35080199361624,-23.525386909197078,-390.8822950283862,41.234708529495315,1.4685069652300626,17.709321620298237
1055,2000.0,2298.0,823.7572492889456,-0.827140389052694,-818.0096244435276,61.49651375735026,5.747624845417931,60.66937336829756
1056,2448.0,1452.0,-583.262405302029,46.23348620749979,586.419812619555,-6.250399666174822,3.1574073175260082,39.983086541324965
1057,1700.0,616.0,-69.3792089635251,8.148293226522373,69.43683772802672,-7.698703767613191,0.05762876450161514,0.4495894589091822
1058,1700.0,2598.0,81.12696676432726,-12.763050067646752,-81.01007437526869,13.666042139636492,0.11689238905857735,0.9029920719897397
1059,1700.0,2598.0,79.7373683567638,-12.129081955673133,-79.62708153724915,13.016481216007852,0.11028681951464137,0.8873992603347194
1060,2353.0,1049.0,57.995509995908755,-6.452803028721147,-57.99255670882123,6.481037751426169,0.0029532870875215167,0.028234722705022364
1061,2353.0,1049.0,58.654557805920774,-6.597572076440711,-58.651536203330345,6.626127881141411,0.003021602590429495,0.02855580470069974
1062,2353.0,2431.0,-234.35806740169366,11.700463820568896,234.47824086730233,-10.461994917353302,0.12017346560867281,1.238468903215594
1063,206.0,1591.0,183.35257622337986,7.5194670394203245,-182.94644749523985,-5.709757426828476,0.4061287281400041,1.8097096125918481
1064,683.0,1597.0,2.4902732543920365,-5.248412500742703,-2.4878796362223645,5.261101522823148,0.002393618169671985,0.012689022080444978
1065,536.0,50.0,-91.75677702350306,-31.245016332267255,91.89307972273068,32.6375611065418,0.1363026992276133,1.3925447742745476
1066,536.0,50.0,-89.99225609288395,-31.006127754800005,90.1211791268035,32.37405137443986,0.1289230339195484,1.3679236196398534
1067,50.0,663.0,-273.7310903729651,9.476444088047998,274.88853456873505,6.844203950531003,1.1574441957699264,16.320648038579
1068,546.0,50.0,183.0866266612941,23.088213062371565,-182.87643893338563,-20.33722662356996,0.21018772790847606,2.750986438801604
1069,584.0,1428.0,37.335105167733204,-8.83665447724588,-37.189202836851976,9.356381013267674,0.14590233088122773,0.5197265360217944
1070,584.0,1428.0,42.1195717924118,-5.209558626392166,-42.02188134844638,5.798651090446549,0.09769044396541915,0.5890924640543833
1071,964.0,1759.0,-7.502642037128392,-1.388795596665595,7.504653361099558,1.4042711971454946,0.0020113239711658792,0.01547560047989971
1072,964.0,1759.0,-7.3593653185975025,-1.402146298622072,7.361260626362783,1.4173514186683778,0.0018953077652801298,0.015205120046305698
1073,1759.0,1479.0,4.382887325743963,-5.591943845294667,-4.382193723381736,5.596008452144641,0.0006936023622268195,0.004064606849974339
1074,2368.0,2122.0,147.377083965296,-34.985916768185,-144.7793778446522,48.16932886932543,2.5977061206438066,13.183412101140433
1075,1896.0,1591.0,-93.1870751134445,-1.4293899462975934,93.59444752081652,3.373021630583084,0.40737240737202285,1.9436316842854906
1076,156.0,2545.0,-309.453555408303,-2.5121371405235626,309.6304135958283,4.476193854621258,0.17685818752534033,1.964056714097695
1077,156.0,2634.0,236.11991398149073,-16.847085501043534,-235.93963275201207,18.12648310843128,0.180281229478652,1.2793976073877467
1078,156.0,2635.0,-209.92035841874775,-26.228589083895603,209.95994336470986,26.463053763825016,0.03958494596210471,0.23446467992941322
1079,2006.0,2037.0,131.16141804882585,70.18158826290718,-130.98844508064013,-68.65628117981493,0.17297296818571795,1.5253070830922582
1080,1438.0,1456.0,664.1142050386068,52.03021270097787,-662.5786893473987,-37.541244127528195,1.5355156912080474,14.488968573449675
1081,2051.0,661.0,-75.53935801932658,-11.888204238590147,75.69301570554056,12.596705860842281,0.15365768621397535,0.7085016222521343
1082,2051.0,2787.0,145.81554757718297,-23.90293972840482,-145.38785935618407,25.726351948663424,0.4276882209989026,1.8234122202586036
1083,2051.0,394.0,358.6944504609933,-16.518546268389755,-357.6841912605623,22.912747793068988,1.0102592004310509,6.394201524679232
1084,820.0,252.0,78.97827737881177,1.2708292587052805,-78.67102509373315,0.12335018514852969,0.30725228507861857,1.3941794438538102
1085,1024.0,2080.0,92.85252788458513,-15.765816009290296,-91.44783817944038,23.225104168858437,1.4046897051447473,7.459288159568141
1086,2288.0,1366.0,27.453403647933655,32.25267210916935,-27.366701809257982,-31.867385393626673,0.0867018386756726,0.38528671554268
1087,2288.0,560.0,-136.03240006758205,-22.496435420538685,136.29710604746163,24.682196847318455,0.26470597987957944,2.18576142677977
1088,2288.0,560.0,-138.84304292469247,-20.384587816512536,139.15271050909885,22.603965501016443,0.30966758440638387,2.2193776845039075
1089,313.0,1386.0,-144.9933357311613,-28.21326683758874,145.10863857149596,29.040968608897096,0.11530284033466387,0.8277017713083552
1090,313.0,1555.0,55.49606203360169,-30.666698496829824,-55.23259872897971,32.63824892480813,0.263463304621979,1.9715504279783076
1091,2448.0,2258.0,-116.97075845058416,21.266613481491014,117.36052283299519,-17.847861048739027,0.3897643824110304,3.4187524327519867
1092,2448.0,1726.0,324.4519493728734,-15.818762870567294,-322.6842507509022,31.4102619519987,1.767698621971192,15.591499081431405
1093,1794.0,2448.0,53.748147385007485,-16.75527328433731,-53.71373600856714,17.15384679232483,0.034411376440345975,0.3985735079875212
1094,2448.0,692.0,416.58979850964596,4.6695038606796135,-415.3156421050098,7.614670707095206,1.2741564046361873,12.28417456777482
1095,24.0,2053.0,201.92827485992225,-1.7467605411837117,-201.91279384015832,1.8936317543286951,0.01548101976393923,0.14687121314498341
1096,2504.0,2598.0,-74.72102156475977,-3.955334118230869,74.7862118408045,4.32088859115164,0.06519027604473138,0.3655544729207709
1097,9.0,1034.0,243.98373063709604,-65.43003027477047,-243.85729118299162,66.4241679731546,0.12643945410442825,0.9941376983841224
1098,2003.0,2563.0,-154.77600576137226,9.640686775768293,155.155037738891,-6.917551067482963,0.37903197751873563,2.72313570828533
1099,2003.0,2120.0,68.49420597558667,-18.946205025749787,-68.39824436261327,19.584349752023023,0.09596161297339734,0.6381447262732358
1100,1361.0,2411.0,-91.5710894849834,-24.48993692160592,91.6624664759365,25.21834207806069,0.09137699095309415,0.7284051564547696
1101,889.0,1648.0,-197.89027583700909,-11.899839600738781,198.4208641112168,17.659029281432105,0.5305882742077017,5.759189680693323
1102,1770.0,2109.0,4.729943959963494,-23.79414528944503,-4.729943959963494,23.795826599621762,0.0,0.0016813101767318983
1103,924.0,2109.0,4.406565775572805,-22.515175453817115,-4.406565775572805,22.516679110630065,0.0,0.0015036568129502825
1104,924.0,1661.0,-4.406565776420984,25.109025647372786,4.416714928133413,-25.060631521524495,0.010149151712428583,0.04839412584829006
1105,1133.0,68.0,112.87449617825374,18.747625640320138,-111.98258819294861,-13.66680314056824,0.8919079853051244,5.080822499751898
1106,2807.0,2428.0,-97.03589822274807,2.2458302593406976,97.19962176551923,-1.4190715958443734,0.16372354277115164,0.8267586634963242
1107,467.0,2268.0,-210.51464354030605,-36.61539426730478,210.63096029425998,37.67947716458667,0.11631675395392449,1.0640828972818923
1108,2268.0,1538.0,-298.0442141675193,-19.847021919024698,300.2773672871459,46.7623937292611,2.233153119626593,26.9153718102364
1109,2576.0,301.0,31.874361744348857,29.66618623667474,-31.863688357364673,-29.574424004413064,0.010673386984183963,0.09176223226167579
1110,2576.0,229.0,-32.025162276093944,10.80896441649166,32.049417681004996,-10.633779237638842,0.02425540491105238,0.1751851788528178
1111,1255.0,1657.0,-82.38697837516547,-8.262705541596766,82.5121532561459,9.841130260301185,0.12517488098042406,1.5784247187044187
1112,2412.0,193.0,-96.78942872960212,-43.66563454489674,96.89636748189943,44.62914211510024,0.1069387522973102,0.9635075702034968
1113,2412.0,1726.0,-85.79057082133825,47.22764954638297,85.880632863351,-46.44320916045194,0.0900620420127467,0.7844403859310276
1114,2824.0,478.0,-11.15887586994821,0.2595647100734948,11.160219518849733,-0.24882751572649908,0.0013436489015230535,0.010737194346995715
1115,2824.0,478.0,-12.034992330316122,0.3681529438836286,12.036526549825497,-0.35658138290709274,0.0015342195093754896,0.011571560976535888
1116,2824.0,971.0,32.76649514056845,5.532553854922413,-32.752789061938934,-5.431539311105207,0.013706078629518004,0.10101454381720565
1117,2824.0,971.0,32.1504500662381,5.608027559350329,-32.13752735997263,-5.508748355659998,0.012922706265470651,0.0992792036903305
1118,1341.0,1687.0,94.87430823609394,7.237367585925283,-94.8209736900486,-6.644123327605703,0.05333454604533472,0.5932442583195803
1119,616.0,1272.0,-115.08183769877705,6.7378100397620155,115.31108972678108,-5.1070442100130675,0.22925202800402644,1.630765829748948
1120,1231.0,336.0,71.29756914635247,7.964579489892784,-71.25706243360229,-7.5142955667627715,0.04050671275018658,0.4502839231300122
1121,1231.0,251.0,-453.04677782350404,18.655978945989183,457.71301388856375,27.04679283639031,4.666236065059707,45.70277178237949
1122,1231.0,1401.0,67.0364811236363,72.73171100404112,-66.90128094597789,-71.2104851640303,0.13520017765841885,1.521225840010814
1123,1810.0,1154.0,-102.07715464368138,15.775443997682565,102.39527478370378,-14.227641986873957,0.3181201400224012,1.5478020108086081
1124,2533.0,967.0,58.079576768876464,-298.59306613436576,-57.45385820266109,304.29127654403385,0.6257185662153759,5.698210409668093
1125,2533.0,875.0,405.8951307582562,36.90512438398338,-402.55519327164507,0.8975761371223356,3.33993748661112,37.80270052110571
1126,193.0,1726.0,5.325632992888879,39.165978546047185,-5.297870790106958,-38.8636467042336,0.027762202781921097,0.30233184181358297
1127,536.0,193.0,-5.496395761537346,47.54354600644836,5.5120583333762765,-47.377607407506204,0.015662571838930717,0.16593859894215512
1128,536.0,193.0,-5.534570788062776,46.64759755973774,5.549455300370315,-46.484683514070305,0.014884512307538955,0.16291404566743495
1129,446.0,1131.0,61.360949041906146,-61.63284294835366,-61.30375380123162,61.98224860114355,0.05719524067452397,0.34940565278989055
1130,669.0,446.0,-234.91117580036774,61.67002477397242,235.35652508579795,-59.181374584540336,0.44534928543021124,2.488650189432086
1131,872.0,1024.0,-108.13439032570638,-30.775292909255892,108.80934408584599,34.6821393399488,0.6749537601396156,3.906846430692905
1132,521.0,2648.0,-18.58388458659212,2.564937979006279,18.584084390563156,-2.562040821426274,0.00019980397103580572,0.002897157580004972
1133,980.0,442.0,13.771430315115271,-15.173514808592758,-13.746845617890985,15.343331635406244,0.024584697224286245,0.1698168268134861
1134,980.0,1555.0,21.50069748246869,3.0269602580434762,-21.4831440475249,-2.8834000652295315,0.017553434943792467,0.14356019281394472
1135,1990.0,2646.0,-147.11429284183387,4.953462893167149,147.19214433126083,-4.65414440355466,0.07785148942696196,0.29931848961248875
1136,2646.0,1268.0,-189.77011440184987,-6.2633182152907585,190.27756621623845,9.457880644126238,0.5074518143885882,3.1945624288354795
1137,2646.0,1268.0,-193.73332353527422,-5.102288695101864,194.2729821066263,8.359399599120287,0.5396585713520778,3.2571109040184236
1138,661.0,130.0,-40.420888079650084,-8.363487200347842,40.48669290491085,8.613594041123953,0.06580482526076992,0.2501068407761107
1139,1536.0,446.0,138.90052807054386,-47.95028192306342,-138.73022048510347,49.241919574104344,0.1703075854403835,1.2916376510409222
1140,822.0,623.0,78.86420758959363,10.117251413383721,-78.7686400540739,-9.590146000082312,0.09556753551973429,0.5271054133014097
1141,822.0,2803.0,-150.95780739629458,-19.710606101315143,151.21459275035824,21.116614722167082,0.256785354063652,1.4060086208519387
1142,2720.0,1884.0,-18.213905443772116,-20.73372672634563,18.21973752380503,20.79838457949102,0.005832080032913467,0.06465785314539119
1143,229.0,1395.0,-73.12395238682711,21.968996887082753,74.177130316067,-17.25111583058292,1.0531779292398795,4.717881056499834
1144,229.0,1395.0,-77.40158551712156,18.141432794740766,78.1935233795447,-13.170921956627435,0.7919378624231399,4.970510838113331
1145,229.0,1955.0,203.1362574983655,23.869531573134527,-203.02407168389865,-23.274667290018193,0.11218581446684084,0.5948642831163333
1146,1627.0,967.0,-1.0378121043472188,183.07488266974136,1.0928690701352273,-182.49823339648813,0.05505696578800845,0.5766492732532242
1147,967.0,1627.0,-0.9276402005117479,-192.96718685934454,0.9924338932866872,193.57624757142892,0.0647936927749393,0.6090607120843856
1148,47.0,911.0,-61.32242609540489,-0.06264227131640987,61.43741331350835,0.9846876090115003,0.11498721810345813,0.9220453376950905
1149,2376.0,1972.0,188.3290587431788,-41.662123271583674,-186.74247522124514,48.38638511959911,1.5865835219336475,6.724261848015438
1150,1789.0,1638.0,-81.35859572257478,22.697834333826734,81.67505506833368,-21.18418388393874,0.31645934575890067,1.5136504498879937
1151,2249.0,2535.0,118.43006675708898,-14.812081905982183,-118.34964489535187,15.46336714693522,0.08042186173710775,0.6512852409530367
1152,2249.0,295.0,-0.05802820372609874,-7.086208891829776,0.058409313701878254,7.08835612120551,0.0003811099757795172,0.002147229375733417
1153,1074.0,2670.0,303.747054184725,56.705598633785506,-303.4486458224412,-53.756674908618486,0.2984083622837943,2.9489237251670204
1154,1074.0,560.0,-355.11425409176763,-18.45777714381476,355.78286976201383,23.330313840733673,0.6686156702461972,4.872536696918914
1155,1920.0,2812.0,64.28237771518644,-22.842690494765545,-64.2036891731036,23.20576811746805,0.07868854208284404,0.3630776227025052
1156,1920.0,463.0,-64.28237773579585,25.19499452926157,64.36441080424984,-24.831062411225695,0.08203306845399538,0.36393211803587633
1157,2021.0,476.0,17.989362253615386,-15.062312272527398,-17.951219484946797,15.323375386428612,0.0381427686685889,0.26106311390121384
1158,2305.0,623.0,-68.98315549103803,-16.604799747885785,68.9860037069528,16.623313151331757,0.002848215914767138,0.018513403445972187
1159,321.0,1850.0,202.0847873670474,23.264974584369696,-200.91605301639478,-15.960384892790996,1.1687343506526133,7.3045896915787
1160,321.0,2705.0,198.09153191923016,22.703818356211702,-196.96866066927825,-15.607895873876727,1.1228712499519133,7.095922482334975
1161,321.0,1628.0,-61.60481123382085,-9.397756293444631,61.64708596633264,9.722662368271797,0.04227473251179248,0.32490607482716527
1162,321.0,1329.0,-166.95544091127647,-7.177214269998427,167.79621486588582,13.28145227465279,0.8407739546093467,6.104238004654362
1163,950.0,1401.0,-108.33863345128792,-23.092223710350478,108.44395793569737,24.09685725394844,0.10532448440945075,1.0046335435979614
1164,1726.0,2830.0,323.2143864046498,27.362679699133665,-322.24019127326756,-15.632575055959208,0.9741951313822597,11.730104643174457
1165,1726.0,2298.0,-341.7702283183553,74.09306168307829,342.3826175426006,-67.26434410705915,0.6123892242453053,6.8287175760191445
1166,1726.0,692.0,-197.73067331662006,29.960547220755462,198.0556421938884,-26.215847716419148,0.3249688772683328,3.744699504336314
1167,2162.0,1034.0,-194.71438448884194,40.80396478149228,196.73374214396858,-28.16945529852652,2.0193576551266403,12.634509482965765
1168,651.0,1086.0,-334.314145444217,15.050500345906691,335.34632548775176,-8.43259650888526,1.0321800435347654,6.617903837021432
1169,1106.0,251.0,-415.8249411003851,43.490336468334576,420.655166598885,-0.41422710466358925,4.830225498499885,43.07610936367099
1170,263.0,1520.0,79.08939650352609,-8.672909059945042,-79.07242698522683,8.784086580190396,0.01696951829926263,0.11117752024535399
1171,263.0,1992.0,17.552122022433814,0.27809829570138306,-17.538802223568357,-0.20604615043713637,0.013319798865456534,0.07205214526424669
1172,1366.0,476.0,-169.49329800576413,18.834064599663346,171.22531858650515,-10.535499972520679,1.7320205807410218,8.298564627142667
1173,478.0,2078.0,-40.70818816160593,71.47797742737848,40.749878458109414,-71.18738303253154,0.041690296503482216,0.2905943948469343
1174,277.0,1311.0,175.810526874742,-28.653513930019503,-175.37781026962313,30.205846926005524,0.432716605118884,1.5523329959860206
1175,277.0,394.0,40.061068008967844,4.136529234702818,-39.980632714118954,-3.7986855280115432,0.08043529484888978,0.33784370669127517
1176,180.0,1520.0,-78.98930643728401,8.310520288202895,79.07242702036707,-7.788366422444149,0.08312058308305836,0.5221538657587459
1177,1992.0,180.0,29.133540299273598,-9.920802086979982,-29.105121319061283,10.039989841889554,0.028418980212315148,0.11918775490957145
1178,1311.0,607.0,196.34901117646447,-24.448106573770982,-195.42167317074512,29.427077471763653,0.9273380057193492,4.978970897992671
1179,716.0,842.0,-19.640648372066995,-2.708299875669383,19.640908727196997,2.715515432129459,0.0002603551300026652,0.007215556460075767
1180,2846.0,2598.0,-85.51801146819153,-12.583006697310934,85.60220159252998,13.259288023964116,0.08419012433844841,0.6762813266531822
1181,1661.0,1957.0,38.60563241334675,15.368304761708048,-38.595401937308225,-15.307763444634922,0.01023047603852234,0.06054131707312571
1182,784.0,1588.0,-152.69790997873716,12.507327837832166,156.32036994729705,0.35718010111213117,3.6224599685598946,12.864507938944298
1183,1588.0,1175.0,8.027448053846708,-2.9229323796556095,-8.021689203293667,2.94812904460474,0.0057588505530414835,0.025196664949130643
1184,853.0,2812.0,-5.508609589185525,17.100990839893594,5.513716112211493,-17.076575589371,0.005106523025967924,0.02441525052259408
1185,853.0,2812.0,-3.9914797815343177,11.76347506771508,3.994748543482752,-11.746541286304168,0.0032687619484343955,0.016933781410910953
1186,1538.0,1687.0,-16.666026170100842,-3.6553590061877963,16.668434385872974,3.683304894708392,0.0024082157721316833,0.027945888520595652
1187,251.0,2658.0,225.86865831126164,-7.3598567470963605,-225.10534299177917,16.816739357929798,0.7633153194824729,9.456882610833437
1188,1940.0,2122.0,91.8491314975028,37.21741457739621,-91.60723311826389,-35.77447606585655,0.24189837923890423,1.4429385115396656
1189,2546.0,1363.0,-138.46396489156515,35.282596046668935,138.82778915530562,-30.960363793432265,0.3638242637404687,4.32223225323667
1190,2546.0,1363.0,-140.68318020739773,37.7719303932318,141.11043758459442,-33.370801304231826,0.4272573771966961,4.401129088999973
1191,2359.0,132.0,149.98725765029997,1.032924080464731,-149.08812153059202,3.5569806115642866,0.899136119707947,4.589904692029018
1192,2787.0,2586.0,98.27405964162486,-16.227018655709596,-98.09925968669128,17.262810458192096,0.17479995493357592,1.0357918024824997
1193,2122.0,1297.0,90.90644690980322,-30.949919187287005,-90.84969681708588,31.288383865825196,0.056750092717337,0.33846467853819107
1194,1145.0,464.0,-440.53396037945066,-2.970221622108027,440.6817357393303,4.780469780633356,0.1477753598796312,1.8102481585253294
1195,2545.0,2635.0,216.45315513241417,-3.5916692856756027,-216.36216988372468,4.728984894293942,0.09098524868949198,1.137315608618339
1196,1696.0,1628.0,-80.91335942964139,-22.742113957656194,81.35385131733082,24.97991189320258,0.4404918876894328,2.2377979355463857
1197,1696.0,451.0,80.91335912460596,27.420399878395862,-80.5928690377893,-25.72509512463895,0.3204900868166618,1.6953047537569113
1198,1888.0,1329.0,78.18410016296798,-0.18532045555884336,-77.84355800817583,1.99529321631296,0.34054215479214633,1.8099727607541167
1199,1888.0,1329.0,90.302520835236,-5.249884685242851,-89.79256342043145,7.31874268961145,0.5099574148045463,2.0688580043685993
1200,1438.0,178.0,252.01240532383827,6.379075461302386,-250.89596947956014,6.0708757718594075,1.1164358442781293,12.449951233161794
1201,964.0,1638.0,146.27607881243455,-2.5698513565734658,-146.08457826436694,3.9410364636509323,0.19150054806760863,1.3711851070774665
1202,964.0,1638.0,143.59822036982075,-1.7096286940640082,-143.41786462481073,3.056642063561382,0.1803557450100186,1.3470133694973738
1203,1255.0,336.0,277.1429032165885,57.1378127406038,-275.40279927652153,-43.45232314638838,1.7401039400669447,13.685489594215419
1204,735.0,2651.0,75.22380785769165,-46.15371681789943,-75.07873923461634,47.312022473279,0.14506862307531776,1.1583056553795714
1205,528.0,1263.0,-136.12922732842702,4.4622699312890255,136.16562579045853,-4.193103304566092,0.036398462031513645,0.26916662672293334
1206,1395.0,478.0,-167.99705438091055,40.65118803982414,168.30971624217668,-37.939827939513506,0.31266186126612183,2.7113601003106353
1207,478.0,2036.0,-4.5060238221824,18.440979020632525,4.516713178755822,-18.409788720212187,0.010689356573421627,0.03119030042033799
1208,2036.0,455.0,-20.041114036827803,12.940357299570149,20.06073107142125,-12.86452674567949,0.019617034593448324,0.0758305538906594
1209,1086.0,2358.0,-372.4131255155,7.303686253169905,374.05953959572804,5.905136229375296,1.6464140802280554,13.208822482545202
1210,629.0,2826.0,-100.97069964656895,19.536085215314653,101.10154076541535,-18.54964474044435,0.13084111884640492,0.9864404748703031
1211,1538.0,2478.0,307.6485135575824,-112.84878875757494,-306.5161753668161,123.12768629961704,1.1323381907662906,10.278897542042102
1212,1437.0,1747.0,-90.78046717805427,2.171199261267459,90.91300721054665,-1.408626286086323,0.13254003249238622,0.7625729751811359
1213,1437.0,1747.0,-80.52210541263935,-0.9571879808503325,80.61536334683207,1.6372167435928064,0.09325793419272088,0.6800287627424739
1214,2404.0,134.0,-146.5075691990759,40.40973082308517,147.4543676652098,-35.27940425077819,0.9467984661338846,5.130326572306977
1215,830.0,1383.0,-153.14626576867585,-213.23992768376044,153.26850938285838,214.26934759266607,0.12224361418253693,1.0294199089056235
1216,1478.0,2563.0,94.98601458868137,-7.651681843231412,-94.26539699823083,13.884336060208103,0.7206175904505443,6.232654216976691
1217,1478.0,304.0,176.40882632337681,-19.60736167416493,-174.06092411721977,34.288761352334554,2.3479022061570447,14.681399678169623
1218,132.0,68.0,20.01544315245558,17.200586452166895,-19.97765965354848,-16.971579105110575,0.037783498907099755,0.22900734705632075
1219,1316.0,2259.0,6.233369572103017,10.332879600848575,-6.2161137293754,-10.239501734678688,0.017255842727617043,0.0933778661698863
1220,2275.0,971.0,-64.7399114741561,-13.84670906801041,64.89031566605146,14.309294602981723,0.1504041918953618,0.4625855349713124
1221,2275.0,2294.0,-7.14968933417156,-4.143592798587779,7.160174849425665,4.181440863173664,0.010485515254105238,0.03784806458588541
1222,230.0,663.0,53.15406946279897,-12.040454619583892,-53.07610411408849,12.698708774786526,0.07796534871048522,0.6582541552026342
1223,506.0,1273.0,-54.513716712486705,-8.103228038704707,54.52909467540614,8.225130124803126,0.015377962919437493,0.12190208609841946
1224,2493.0,1273.0,-55.253814302156734,-8.002187720432024,55.26989815875783,8.124528015746172,0.016083856601099455,0.1223402953141477
1225,68.0,571.0,-23.15115187485384,15.640102919523219,23.184364283824767,-15.468569688968081,0.03321240897092537,0.1715332305551378
1226,938.0,1268.0,-113.15463984987505,-7.968704477076138,113.3524170451052,9.059512443406636,0.19777719523014525,1.0908079663304973
1227,1438.0,406.0,-697.4665286900097,79.28534330547852,709.4455129803855,26.86419631872812,11.97898429037582,106.14953962420664
1228,1945.0,1850.0,-158.17206920514275,6.174997563545265,160.57435703551084,8.543277521029191,2.4022878303680955,14.718275084574456
1229,1945.0,2693.0,-110.14403973296577,-10.552408502150678,111.56787180825896,20.65453557194873,1.4238320752931912,10.102127069798053
1230,1945.0,1733.0,25.350519223964042,-4.041735779919437,-25.320016220429213,4.203150337600414,0.03050300353482882,0.16141455768097757
1231,810.0,2550.0,295.67746458219597,50.57790741058361,-295.5629493601138,-49.36731792000071,0.11451522208216147,1.2105894905829047
1232,2094.0,2563.0,65.48245448001649,-11.804871985257872,-65.2515434371441,13.21800558381098,0.2309110428723926,1.4131335985531077
1233,1386.0,1688.0,58.71346178689264,-37.96331218251474,-58.59045367044799,38.991837879051914,0.1230081164446446,1.028525696537173
1234,546.0,663.0,-218.2154267565716,15.722771742041308,218.92794610695384,-5.938664564840856,0.7125193503822516,9.784107177200452
1235,1782.0,676.0,3.0868577515592004,-0.4526609918125304,-3.086766275218131,0.4531083787043375,9.147634106954072e-05,0.0004473868918071222
1236,1782.0,676.0,3.1455307211262094,-0.4871735025523519,-3.1454337198818876,0.487629180512141,9.700124432177049e-05,0.0004556779597890692
1237,2377.0,113.0,-142.71295691143334,56.00696108392518,142.83543509373052,-54.90035996316996,0.12247818229718632,1.106601120755215
