,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
1418,268.0,1157.0,730.1445013481438,350.86000663018893,-728.0546301706677,-324.56246098028066,2.089871177476084,26.297545649908272
1419,2567.0,2333.0,876.6217502337797,248.5737765011251,-871.9064816863252,-177.34464404942818,4.715268547454571,71.22913245169693
1420,2567.0,2333.0,859.6222497662179,246.7217191948949,-855.2174666637368,-176.79578744301,4.404783102481133,69.92593175188489
1421,1941.0,1495.0,279.2963984996394,5.5936265541519425,-279.229460329407,-5.2961235753412605,0.06693817023239035,0.297502978810682
1422,1495.0,1373.0,1.7454755821049925e-09,-0.05767799374096721,-1.5135362039196687e-11,0.057678007266459934,1.7303402200657958e-09,1.3525492725818822e-08
1423,1495.0,510.0,1.1175893679460716e-09,-0.057677989945125276,7.131627103099114e-12,0.05767799977922423,1.1247209950491707e-09,9.83409895183307e-09
1424,1495.0,2147.0,83.86443728322315,4.485286596306337,-83.70968101171508,-3.2972524772222123,0.15475627150807725,1.1880341190841248
1425,1495.0,2200.0,89.69302304332952,-2.4508682987997243,-89.03349503629167,6.930075440777345,0.6595280070378493,4.4792071419776205
1426,2835.0,63.0,-51.57120000000077,-8.67101215605344,51.58632838859696,8.743479953203677,0.015128388596188813,0.07246779715023699
1427,2165.0,63.0,-1.1370190813181358e-12,0.3208453715939039,8.374075568607156e-07,-0.3208416465791398,8.374064198416343e-07,3.7250147640888187e-06
1428,219.0,1649.0,-221.7020172636785,24.969032239313115,222.490812494617,-15.582368991144957,0.78879523093849,9.386663248168158
1429,219.0,1649.0,-217.57489843370985,23.790071443613147,218.3188695621157,-14.579000330016845,0.7439711284058603,9.211071113596303
1430,542.0,191.0,39.066575381660265,6.096684709806552,-39.044888878736714,-5.9343949859415766,0.021686502923550677,0.16228972386497542
1431,542.0,191.0,38.31170306172886,6.181760022465826,-38.29124120528953,-6.022367833123321,0.02046185643933285,0.15939218934250565
1432,542.0,2836.0,180.5114286459434,-0.1513894525965509,-179.99058108805445,3.246840369912374,0.520847557888942,3.095450917315823
1433,542.0,2836.0,155.42725554623158,4.533213147880721,-155.05876894890693,-1.8545221510541832,0.3684865973246474,2.6786909968265378
1434,2532.0,631.0,26.24919220694444,4.447033514206443,-26.24459999999728,-4.44384559083298,0.004592206947158672,0.003187923373462631
1435,2532.0,2467.0,-111.30699220693043,-3.7791072294081296,111.35823689979023,3.940993872760629,0.051244692859796714,0.16188664335249925
1436,323.0,2519.0,-208.59843755286852,-19.2396426239549,209.38953973076954,25.451288464168208,0.7911021779010241,6.211645840213308
1437,323.0,2307.0,114.76503662824254,-12.135997251640784,-113.1765813654019,18.803034833704302,1.5884552628406396,6.667037582063518
1438,323.0,90.0,53.01716491067965,5.722751199808728,-52.996549494960846,-5.612634710969269,0.02061541571880099,0.11011648883945924
1439,323.0,90.0,52.082893628696525,6.02407769086869,-52.063450505048145,-5.915657972624455,0.019443123648379412,0.10841971824423524
1440,323.0,1573.0,-177.71011936408695,-16.772943371943537,178.0174565643875,19.274459722693884,0.30733720030053746,2.5015163507503466
1441,323.0,1573.0,-223.70653825065904,-13.426796407282183,224.19943548573312,16.552475360153164,0.4928972350740821,3.125678952870981
1442,789.0,2608.0,-60.96539999999814,-16.34318744511881,60.996735286223036,16.54138589862605,0.03133528622489479,0.19819845350723853
1443,2674.0,2753.0,-76.47960000000562,3.4587322978986617,76.51230260761992,-3.3113025094734683,0.03270260761429711,0.1474297884251934
1444,1908.0,2378.0,405.25008995654855,41.640039411747495,-403.07935292538684,-12.69687899625908,2.170737031161707,28.943160415488414
1445,1908.0,2041.0,-586.2007379797788,-77.46031781955091,590.1251670488786,123.74263419645413,3.9244290690998014,46.282316376903225
1446,1007.0,2512.0,-155.68417665169667,7.177092475953023,156.06000000000063,-5.604608928023279,0.37582334830395325,1.5724835479297434
1447,1007.0,2712.0,-81.7053789317863,4.1762195116699115,82.03525722300373,-2.7350448118741877,0.32987829121742607,1.4411746997957238
1448,1007.0,1291.0,11.333171605115275,3.3031851291562497,-11.332200000000038,-3.297727253988817,0.0009716051152377503,0.005457875167432569
1449,1007.0,858.0,200.30023250093808,2.847466091498397,-198.79787321350253,9.062541592954396,1.502359287435553,11.910007684452793
1450,1007.0,1949.0,-49.7164261189487,-4.859398865704696,49.7760000000003,5.1193801852484535,0.059573881051605326,0.25998131954375747
1451,1007.0,1969.0,103.60229802237417,46.36241383974411,-103.29822543868303,-45.080881877827444,0.30407258369113777,1.281531961916663
1452,1007.0,2327.0,-87.12510245049701,3.6028642761928493,87.28944474068132,-2.970937227325168,0.16434229018430813,0.6319270488676811
1453,1007.0,887.0,-8.794110146317372,6.887782019244987,8.794718350337071,-6.885231850257013,0.0006082040196986327,0.0025501689879732226
1454,1007.0,2127.0,213.30677872370768,-9.431992999515826,-211.966905247383,16.844173070544077,1.3398734763246694,7.412180071028251
1455,396.0,1409.0,-355.90860000000026,-17.328207426164887,356.8425306497317,26.053085864445926,0.933930649731451,8.724878438281038
1456,255.0,2327.0,2.2264159374625614e-13,0.244064190943025,3.495485116389611e-07,-0.24406234923464012,3.4954873428055485e-07,1.8417083848809579e-06
1457,720.0,1354.0,195.7068221818856,17.99779044763784,-195.28113678695595,-15.1622158727169,0.4256853949296442,2.8355745749209404
1458,720.0,1491.0,-286.1808221818837,-14.76559978884433,287.98490953787126,25.449063596523725,1.8040873559875763,10.683463807679395
1459,2849.0,1921.0,926.0238483398161,-128.23816511542984,-920.7749136162928,201.63576899936734,5.248934723523348,73.3976038839375
1460,2849.0,1921.0,908.118164438142,-123.37542211834975,-903.157893188252,195.34139143878383,4.960271249889956,71.96596932043408
1461,2849.0,1739.0,-1217.3537583719492,248.78122946284665,1230.7983608326576,-43.55787236145474,13.444602460708438,205.2233571013919
1462,2849.0,1739.0,-1018.5661663111182,187.35236732853414,1026.4036654583788,-16.10837911099172,7.837499147260587,171.24398821754244
1463,903.0,1137.0,21.65814794889571,0.20612733836133518,-21.650792093049702,-0.19692574936132495,0.007355855846007842,0.009201589000010224
1464,903.0,1137.0,21.757763532808966,-0.18652745066441018,-21.750207906937497,0.19563610150403338,0.007555625871468408,0.0091086508396232
1465,18.0,1769.0,160.00917016471087,-25.34857526515577,-159.14459580803967,30.364891790632292,0.8645743566711985,5.0163165254765225
1466,18.0,738.0,-281.5931701647107,7.640852101537909,283.4361043656723,5.684564604242903,1.8429342009615652,13.325416705780812
1467,2009.0,2806.0,78.43580133254211,9.5411191367336,-78.41759999999225,-9.477414472809109,0.018201332549864446,0.06370466392449181
1468,2009.0,1817.0,-79.27879830064988,-14.458199788874005,79.38529628655184,15.287109112477454,0.10649798590195303,0.8289093236034493
1469,2009.0,1817.0,-89.1210030318967,-12.537067090839859,89.27744449867824,13.457193812207342,0.15644146678152993,0.9201267213674829
1470,404.0,876.0,-53.50920000000093,-2.589918487679796,53.526392448565296,2.702078747361589,0.017192448564365748,0.11216025968179277
1471,1981.0,1278.0,51.814173021203935,4.284273395802055,-51.57766160032208,-3.432209946124935,0.23651142088185395,0.8520634496771198
1472,1981.0,1110.0,-62.22837302120367,-3.0454555708561903,62.57991158132845,4.112289572585367,0.35153856012478,1.0668340017291769
1473,556.0,866.0,-1268.8914600163462,-217.56341199502918,1275.4080000000004,314.2254217525682,6.516539983654184,96.66200975753901
1474,556.0,106.0,-1269.8563427012675,-186.5763100566046,1275.4080000000001,297.9178814367433,5.551657298732607,111.3415713801387
1475,556.0,2031.0,-502.5404082785455,-82.6566463524972,503.8273118771798,101.59598233239979,1.2869035986342965,18.93933597990258
1476,556.0,613.0,782.4131287629011,208.7990579622672,-775.7218110608673,-102.59741003090284,6.691317702033871,106.20164793136436
1477,556.0,1797.0,953.3434160495028,133.94869992323495,-947.1833905238857,-34.69420413018951,6.1600255256171295,99.25449579304544
1478,556.0,1196.0,925.0483589062997,236.73505142219034,-911.6480572785055,-75.93143188865987,13.400301627794192,160.80361953353048
1479,556.0,1112.0,380.48330727745736,36.87913616147691,-380.04556585472346,-31.62623908866944,0.43774142273389316,5.2528970728074675
1480,2482.0,569.0,-1269.0965436310426,-181.7398152872301,1275.4080000000004,281.6455514690276,6.311456368957806,99.90573618179752
1481,2482.0,2407.0,-1269.1987774135866,-215.80392192974256,1275.408,317.94563347623784,6.2092225864132615,102.14171154649529
1482,2482.0,2031.0,-520.6865456717413,-85.58380909101622,522.0947451266662,105.48114583375181,1.4081994549248975,19.89733674273559
1483,2482.0,613.0,842.1921744118624,220.43155332105493,-834.597255100926,-106.72070531993332,7.594919310936461,113.71084800112162
1484,2482.0,1797.0,931.3538989958888,131.02411662657514,-925.5545528268783,-34.50642681375922,5.799346169010505,96.51768981281592
1485,2482.0,1736.0,910.9800760131245,230.79304603604123,-897.7459653699466,-78.26992087341482,13.234110643177928,152.5231251626264
1486,2482.0,1112.0,374.45571729549414,31.280188646763698,-374.0325508907217,-26.307983390687973,0.4231664047724166,4.972205256075725
1487,1430.0,46.0,-43.40099999999995,-16.603857430505244,43.44174752971654,16.835849262429438,0.040747529716590236,0.23199183192419426
1488,975.0,732.0,-6.548110578069588e-11,0.033584744539060775,5.692522706468237e-10,-0.03358474081115413,5.037711648661278e-10,3.727906643102852e-09
1489,1928.0,2707.0,-255.4470769619301,-11.826545337049987,257.55338437404566,26.452625341574077,2.1063074121155694,14.62608000452409
1490,1922.0,2839.0,-167.99399999999972,-41.582002871848104,169.94243191002775,53.54681808231674,1.9484319100280345,11.964815210468636
1491,1708.0,2203.0,82.52204978010754,12.303244690682607,-82.39686935023268,-11.382622872818358,0.12518042987485956,0.9206218178642498
1492,2581.0,1355.0,66.37868176467639,13.761595777891799,-66.37139999998391,-13.744200451126446,0.007281764692478987,0.017395326765353047
1493,2581.0,905.0,-195.4494817646635,-29.18708023981794,195.5766795725236,29.52020098526782,0.1271978078601137,0.3331207454498788
1494,183.0,420.0,-68.38820911891324,-40.56849660193132,68.54384226560911,41.60821080256234,0.1556331466958767,1.0397142006310176
1495,183.0,1671.0,180.07966916972205,74.87179496043159,-179.8028131600818,-73.41830090982018,0.27685600964025525,1.4534940506114111
1496,183.0,1671.0,176.74761030757145,74.63997604197591,-176.48318683991903,-73.20856367041763,0.26442346765242064,1.431412371558281
1497,183.0,655.0,-222.84839909284133,-64.4234632673608,224.85895596492966,76.77284886390238,2.01055687208833,12.34938559654158
1498,183.0,234.0,-65.59067126553488,-38.599833056515564,65.72880415751372,39.66556437691937,0.1381328919788416,1.0657313204038061
1499,1140.0,905.0,-105.49602019953215,-16.529832485307693,105.52109019479614,16.646056983351663,0.025069995263990563,0.1162244980439695
1500,427.0,2248.0,-251.76547331573005,33.51583679726513,252.94723383000957,-15.795489393401956,1.1817605142795173,17.720347403863173
1501,427.0,691.0,-318.1183310809115,22.332782359037022,319.570541518957,-7.743799866303791,1.4522104380454834,14.588982492733232
1502,427.0,2363.0,-310.85186823640083,30.052548253754825,312.2171019957825,-15.777150957669273,1.365233759381681,14.275397296085552
1503,427.0,339.0,135.79586426353572,-32.22857933515544,-135.33288126963183,37.279302905015676,0.46298299390389275,5.050723569860239
1504,427.0,339.0,141.17836961309487,-34.63913765657004,-140.65626997504265,39.89586709216831,0.5220996380522251,5.256729435598267
1505,427.0,737.0,285.6627301418671,56.65276785881483,-285.04921509351703,-49.322458190217134,0.6135150483500524,7.3303096685977
1506,427.0,1304.0,-110.09376324041529,44.52096377874083,110.24215007272875,-42.262039233254676,0.14838683231346295,2.2589245454861526
1507,1801.0,2639.0,5.110767194163666,1.0066398211109864,-5.11019999999936,-1.003876631841517,0.0005671941643052847,0.0027631892694692795
1508,1801.0,1838.0,153.68441348210672,-12.599971321013495,-152.6878971975926,18.986604820463,0.9965162845141151,6.3866334994495055
1509,1801.0,2476.0,132.9175011140094,32.66115305815467,-132.55690626460904,-27.39189367544666,0.36059484940037123,5.269259382708007
1510,1801.0,1219.0,91.52773607689907,25.16988604667353,-91.0859999999998,-22.455292834483124,0.4417360768992751,2.7145932121904046
1511,1801.0,1030.0,207.06761446743081,40.45851990361692,-204.95541874276122,-23.206451081125323,2.11219572466959,17.252068822491594
1512,1801.0,1472.0,152.57594598399785,43.17205986520416,-152.2361698904869,-40.71618337822565,0.33977609351094884,2.455876486978511
1513,2552.0,1491.0,-41.24879999999831,-19.954289124826296,41.25813698479621,20.002673380048986,0.009336984797897685,0.04838425522268963
1514,1891.0,1944.0,-61.88339999999486,-33.53746701953199,61.909269087659816,33.692681545521765,0.0258690876649581,0.15521452598977703
1515,1245.0,2016.0,-22.62413817940969,-40.56359195001287,22.66786405955846,40.90037100943742,0.0437258801487701,0.33677905942455055
1516,1245.0,685.0,-151.97946182059135,11.503791950017428,153.52223893651916,-2.549307865557182,1.5427771159278052,8.954484084460246
1517,1758.0,655.0,238.64307867899686,-40.010898682851305,-237.89756967059694,50.79430833261355,0.745509008399921,10.783409649762241
1518,1758.0,241.0,-382.66707867899675,1.8858573877047036,384.36947192151064,23.419002167090714,1.7023932425138923,25.304859554795417
1519,725.0,2854.0,-168.4229425138672,-18.645481803968167,168.52375160772272,18.998578919551477,0.10080909385550285,0.35309711558331003
1520,725.0,1054.0,-67.65795087675916,-18.792271455490138,67.66660632754571,18.8588273165383,0.008655450786548613,0.0665558610481618
1521,60.0,1471.0,-166.69607127396353,-42.327152744025845,167.3008593316652,46.09505825832617,0.6047880577016826,3.767905514300324
1522,60.0,2402.0,-161.723528726037,-42.35114317673585,161.93313603870135,43.85718101639877,0.20960731266436028,1.5060378396629162
1523,995.0,2073.0,5.163203471405175e-08,-0.4302921515050278,3.1102196013967076e-12,0.43029287439705693,5.163514493365315e-08,7.228920291257879e-07
1524,995.0,202.0,872.44299633416,85.85239717877984,-866.7990386042213,-21.625587062136898,5.64395772993862,64.22681011664294
1525,995.0,202.0,892.3143259926168,85.00472775280024,-886.33920787118,-19.353117393514474,5.975118121436822,65.65161035928577
1526,995.0,1381.0,410.24199010655605,90.04567709984318,-404.76478663923905,-34.40450534952318,5.477203467316997,55.64117175032
1527,995.0,525.0,-1165.9155503781426,-13.993091756500364,1173.8777779827974,113.71051366241281,7.9622276046547995,99.71742190591245
1528,995.0,1077.0,-815.0415101455485,-45.173894193759104,818.7580611139298,97.32949278337522,3.7165509683812843,52.15559858961611
1529,1447.0,2471.0,8.798908787178723e-08,-0.29626386732363635,1.5776984753357315e-12,0.2962648672175633,8.799066557026256e-08,9.998939269340035e-07
1530,1447.0,2012.0,-232.70439090394083,-18.8340423862268,232.76400000000135,19.375988417910758,0.059609096060512456,0.5419460316839597
1531,1447.0,2380.0,-232.71484548337037,-18.01046864705364,232.76399999999833,18.631106483264926,0.049154516627964995,0.6206378362112872
1532,1447.0,123.0,239.70651283939856,2.901214215072062,-238.16673822738434,9.89357958476036,1.539774612014213,12.794793799832423
1533,1447.0,873.0,40.96571824890849,8.256172696068372,-40.94280000000009,-8.078699506083952,0.022918248908396777,0.1774731899844202
1534,1447.0,799.0,181.86361232345936,26.04964747044483,-181.30038110231192,-22.71240251237364,0.5632312211474471,3.3372449580711923
1535,1447.0,799.0,187.04404547741632,30.00203515191903,-186.52110147990544,-26.551716719310924,0.5229439975108789,3.450318432608107
1536,1447.0,928.0,7.00072430858842,0.9304978159757906,-7.000069762301495,-0.9215928046513688,0.0006545462869249619,0.008905011324421785
1537,1751.0,308.0,-239.49937802764057,42.588226568506556,246.5250504972585,7.864553700155352,7.025672469617916,50.45278026866191
1538,1751.0,1376.0,40.49737802764085,-13.664949454591676,-40.34097150365245,14.871078421404988,0.1564065239884016,1.2061289668133117
1539,1649.0,836.0,-510.2384582910719,29.07623996647013,512.1712109143376,-10.549425534880363,1.932752623265742,18.526814431589766
1540,1649.0,836.0,-519.882746846135,32.256873419523814,521.9478219623975,-13.384381384790611,2.0650751162625056,18.872492034733202
1541,739.0,1527.0,337.15380798824884,-24.73429984374944,-335.1544690673019,34.87297801204443,1.9993389209469683,10.138678168294987
1542,739.0,1593.0,234.4997510528412,-5.360318392802476,-233.63343031762528,11.380513332438246,0.8663207352159077,6.02019493963577
1543,645.0,1472.0,8.72782748850831e-15,0.14949560335088616,5.23234524446841e-08,-0.1494952119713966,5.232346117251159e-08,3.913794895671341e-07
1544,1305.0,1704.0,-9.19019999999937,-4.26949696185054,9.190587916600837,4.271491574887385,0.0003879166014666424,0.0019946130368451165
1545,1754.0,2675.0,-2.020811903230557e-12,0.6494817539047065,1.5366109023433674e-06,-0.649472442284801,1.5366088815314642e-06,9.311619905472135e-06
1546,2408.0,1575.0,-141.99889389667467,-11.597283038562074,142.64419392805578,14.862193911621354,0.6453000313811117,3.2649108730592804
1547,2227.0,1491.0,2.6367796834847468e-14,5.646575640927333,0.0015587372056518473,-5.637814696491654,0.001558737205678215,0.008760944435678653
1548,1367.0,1191.0,-9.471061088173194e-11,1.1993930374979014,1.2112417997409142e-06,-1.1993898567075663,1.2111470891300324e-06,3.1807903351221967e-06
1549,2119.0,840.0,388.52069193509755,105.81752090571341,-387.8122450000164,-94.51385647486282,0.708446935081156,11.303664430850588
1550,2119.0,1414.0,511.27971316980177,32.73664604936706,-510.15837637488266,-15.789169489794475,1.1213367949191024,16.947476559572586
1551,2119.0,1351.0,860.279301387804,155.5985228214945,-852.6359183331376,-43.099797473203296,7.643383054666401,112.4987253482912
1552,2119.0,2323.0,752.7922935072961,161.7008949520879,-746.9786176204108,-72.71136107956895,5.813675886885335,88.98953387251896
1553,1553.0,6.0,-534.9795989190509,-131.22299320987136,536.2867894500131,148.88458971709238,1.3071905309622025,17.66159650722102
1554,1553.0,2861.0,-138.58053425441813,-43.75881177833195,138.66141030160603,44.77178426936037,0.08087604718789976,1.012972491028414
1555,1876.0,2793.0,170.97350171202123,6.563223481542052,-170.49164860535285,-2.8371528996125828,0.48185310666838177,3.7260705819294695
1556,1876.0,1914.0,-168.6708212530018,-42.32956099772081,169.43085309648217,46.616255751290524,0.7600318434803626,4.286694753569712
1557,1876.0,267.0,84.10872347950598,26.986754906315326,-83.93483884178235,-25.578371046478782,0.17388463772363139,1.408383859836544
1558,1876.0,1761.0,175.8471452433696,58.79725308819388,-175.24462197667782,-54.33642086385419,0.6025232666917759,4.46083222433969
1559,2733.0,2382.0,67.54899279494718,13.729391874171458,-67.49339999999947,-13.296598089057518,0.05559279494771374,0.4327937851139403
1560,2733.0,2793.0,51.148521432894576,-16.219442954667496,-51.08576014244159,16.537532982458785,0.06276129045298262,0.31809002779128903
1561,2733.0,1839.0,0.0023170424550781124,-4.731938676322408,1.4849232954361469e-13,4.744350252408981,0.0023170424552266047,0.012411576086572396
1562,2733.0,1989.0,108.2771011086884,57.14483848750083,-107.91597704631519,-55.14225449380659,0.36112406237320727,2.0025839936942376
1563,2733.0,2386.0,79.10797469027293,19.291630883563947,-79.0436989388639,-18.825090751306945,0.06427575140902775,0.46654013225700197
1564,776.0,1278.0,266.0799309557726,-18.578894485636642,-265.685709901282,21.105140554495737,0.39422105449062883,2.526246068859095
1565,1238.0,1965.0,23.809208950478595,-9.253871552820415,-23.783674215297452,9.368959444120645,0.02553473518114302,0.11508789130022912
1566,1238.0,1278.0,-303.31831231370677,21.315539370726757,303.9931715016062,-17.602970263295113,0.6748591878994148,3.7125691074316443
1567,1238.0,1496.0,308.4032107048251,26.42592051851564,-301.32322124718024,4.33649817694326,7.079989457644842,30.762418695458898
1568,1238.0,2426.0,-107.62790734159833,-58.72234114696598,107.71431376952785,59.35201084636993,0.0864064279295178,0.6296696994039479
1569,863.0,2426.0,1.3959248660417797e-12,0.4301014713861261,1.0919832298001564e-06,-0.4300938224615588,1.0919846257250224e-06,7.648924567282833e-06
1570,776.0,2796.0,26.150066344519974,6.0962895359464495,-26.142600000000865,-6.058237376599061,0.007466344519109214,0.03805215934738815
1571,776.0,699.0,2.699707066363896e-06,-0.495392612866356,3.3737661102317684e-13,0.49540460661188207,2.699707403740507e-06,1.199374552607324e-05
1572,198.0,1185.0,196.22384697539903,-21.19422534700425,-194.69421724413638,32.2306136401022,1.529629731262645,11.03638829309795
1573,198.0,2624.0,-232.0447912113314,-19.87003062851491,233.6957290162287,32.165440885357775,1.6509378048973247,12.295410256842864
1574,198.0,2624.0,-227.74705576406967,-20.72134288456945,229.30401524683631,32.80313229470316,1.5569594827666435,12.081789410133712
1575,1092.0,2793.0,-52.250573568477854,-5.514892770406098,52.256370078467704,5.538184682694104,0.005796509989849596,0.023291912288006422
1576,1092.0,2793.0,-47.91342643154183,-2.5778958007747987,47.919806078675975,2.59886695917423,0.0063796471341461825,0.0209711583994312
1577,1944.0,13.0,-155.03368120426697,-30.249148073941832,155.86045614959227,35.495861876976065,0.8267749453252975,5.246713803034233
1578,1944.0,2346.0,43.19541211660184,-14.374357607236632,-43.133997388988604,14.817014557701274,0.061414727613232856,0.4426569504646416
1579,1825.0,2716.0,-73.31759999999427,-11.45922069424138,73.35888254511411,11.539699302056233,0.04128254511984153,0.08047860781485383
1580,986.0,2631.0,100.67400000000046,-3.3011417249295265,-100.48337879264922,4.271048582724349,0.1906212073512421,0.9699068577948227
1581,310.0,2631.0,1.1318636999879672e-12,0.9023339402948933,1.6371945880814046e-05,-0.9022626053829095,1.6371947012677746e-05,7.133491198385578e-05
1582,2707.0,454.0,-280.83998437404694,-30.421097846793323,282.03362160266437,39.11557967181171,1.1936372286174333,8.694481825018386
1583,2046.0,2811.0,3.2475588787172355e-12,0.33503790569125796,1.142446782826051e-07,-0.3350371163419522,1.1424792584148382e-07,7.893493057520296e-07
1584,2828.0,2811.0,2.4609241239866714e-12,0.33503773952811655,1.142454082671187e-07,-0.33503703326856155,1.1424786919124268e-07,7.062595550055839e-07
1585,2151.0,1965.0,22.019605248485625,-7.674906069375985,-21.992436499235176,7.783546355436938,0.027168749250449764,0.108640286060953
1586,2151.0,2719.0,-79.71080524848587,-7.485309674432841,79.90551034461902,8.481280894190462,0.19470509613314846,0.9959712197576209
1587,1565.0,1354.0,-31.548599999975984,-1.0286221759095882,31.55294551467489,1.0401527587536568,0.004345514698904651,0.011530582844068604
1588,2308.0,1610.0,-295.5724513788571,-32.42359420971702,296.5043374731205,46.35058914141407,0.9318860942633478,13.926994931697052
1589,2308.0,2529.0,-362.02985980645394,-64.20746899877429,362.08214904828293,65.0310245575808,0.05228924182898709,0.8235555588065182
1590,161.0,1934.0,185.9286348479434,19.834679269056664,-184.31359049328378,-12.359461709782071,1.6150443546596307,7.4752175592745935
1591,161.0,715.0,-20.29153871121707,16.39100823131133,20.31916776213681,-16.26102300548824,0.027629050919742326,0.1299852258230878
1592,161.0,1141.0,185.7426405368144,13.232461115351473,-185.2412574436898,-10.080305804146,0.5013830931246162,3.1521553112054725
1593,1547.0,1292.0,324.92885146819236,34.51783171193388,-318.4157641038884,15.576146796537394,6.513087364303942,50.093978508471274
1594,598.0,1678.0,298.55885010694243,24.008007185101256,-298.2620199248579,-21.633365728424653,0.29683018208453404,2.3746414566766028
1595,598.0,1678.0,286.5947498930586,22.572747257419685,-286.3061126966218,-20.29403254870863,0.2886371964367527,2.278714708711057
1596,1695.0,1543.0,778.9619323166515,36.77265973034829,-776.3837044907508,-2.2351494792186344,2.57822782590074,34.53751025112965
1597,1695.0,1543.0,758.8382765377793,33.839758870282566,-756.2392407633673,-0.20517826024528674,2.599035774411959,33.634580610037276
1598,1695.0,1543.0,687.1935513064376,40.36226282265767,-685.2682777082138,-9.850861668197641,1.9252735982238391,30.511401154460028
1599,1695.0,1685.0,748.5662957679442,58.3627478100311,-745.5786811885819,-15.14192356192301,2.9876145793623436,43.220824248108094
1600,1695.0,2400.0,254.60360435555586,117.1104934812315,-254.13190115970846,-109.64648408811613,0.47170319584739673,7.464009393115376
1601,1695.0,2131.0,265.1323024882503,126.82961882280593,-264.6287526789848,-118.467640171973,0.5035498092654507,8.361978650832924
1602,955.0,1417.0,-30.936599999999025,-10.373751494921807,30.947153518748365,10.427031091063292,0.010553518749340185,0.053279596141484475
1603,169.0,2612.0,55.15650261915426,-9.740100803241395,-55.049444365839705,10.408906143737564,0.10705825331455543,0.6688053404961689
1604,169.0,706.0,102.97050375553624,-4.542680864362531,-102.71400000000112,6.072502719385603,0.25650375553512106,1.529821855023072
1605,169.0,2444.0,-210.83040637468912,32.752781667606754,213.1720196017671,-14.003548275760346,2.3416132270779713,18.74923339184641
1606,1346.0,587.0,61.404000000036675,6.546276219222317,-61.40260416728093,-6.53843808144,0.0013958327557475059,0.007838137782317567
1607,883.0,1151.0,-30.528599999996526,0.49562433670595624,30.539934561720415,-0.4490747626032618,0.01133456172388847,0.046549574102694447
1608,878.0,339.0,-10.2284578963748,19.562191648509764,10.25871379878419,-19.353697734852165,0.03025590240938847,0.20849391365759828
1609,878.0,2553.0,-93.21812387750337,17.12283973543571,93.33147729549891,-15.91866501962777,0.11335341799554044,1.204174715807941
1610,2829.0,2850.0,6.37106874400769e-05,-1.4093172223458983,3.597816489175898e-13,1.4096282878394326,6.371068779985854e-05,0.0003110654935343238
1611,2829.0,447.0,223.14236105988172,-18.45629481603372,-217.11246232223806,50.044948625925166,6.029898737643663,31.588653809891447
1612,2829.0,2631.0,-67.44949814836502,-22.912559955951966,67.61683442809179,23.716050687532682,0.16733627972676857,0.803490731580716
1613,2829.0,2631.0,-70.05109028055588,-27.928778356785642,70.18386840699976,28.78744468421641,0.1327781264438812,0.8586663274307682
1614,2829.0,1561.0,118.80165522097157,-6.97380755036327,-117.00173319877175,14.215824041257235,1.799922022199823,7.242016490893965
1615,2829.0,330.0,-4.092894302061801,36.10589750934407,4.134036986064915,-35.895865906750906,0.04114268400311438,0.2100316025931619
1616,2829.0,436.0,-0.8479135318551295,66.02164916640241,0.9671222221668885,-65.4113878012815,0.11920869031175896,0.6102613651209055
1617,2829.0,501.0,87.34734670592815,43.80328739409751,-86.60397959681869,-40.932953554244406,0.7433671091094567,2.870333839853103
1618,1895.0,2128.0,26.82599999999927,1.6952297568136967,-26.80385020194735,-1.5832542736957833,0.0221497980519203,0.11197548311791339
1619,2367.0,934.0,-34.61879999996534,-11.627999999832548,34.6192874908952,11.630737448900227,0.00048749092986355436,0.00273744906767881
1620,2266.0,2194.0,-38.188800000000114,0.7296384318209842,38.200455123633134,-0.6339860378673039,0.01165512363301957,0.0956523939536803
1621,1454.0,2553.0,95.0640000000051,11.580998209017801,-95.05475954617756,-11.496994083313036,0.00924045382753036,0.0840041257047659
1622,530.0,1655.0,28.692600000007616,0.95973706104647,-28.691004618107353,-0.9523793636982136,0.001595381900262538,0.00735769734825642
1623,1209.0,1655.0,28.692599999996503,0.9382233509855384,-28.69100469707375,-0.9307130436185875,0.0015953029227517845,0.007510307366950908
1624,2049.0,1655.0,26.550599999974995,0.9699389056243922,-26.54890922735943,-0.9636375021494142,0.0016907726155643843,0.006301403474977985
1625,1125.0,1655.0,28.69260000000256,0.9495399658476886,-28.69062590328183,-0.9424084503879264,0.00197409672072979,0.0071315154597622055
1626,852.0,1655.0,28.692600000001388,0.9393411483049952,-28.690494853675464,-0.9315470079286986,0.0021051463259240677,0.007794140376296554
1627,582.0,1655.0,28.702799999995086,0.8883410098566733,-28.700693593795396,-0.880687976951227,0.0021064061996902694,0.007653032905446278
1628,1354.0,1862.0,-5.387808727731365,-24.00145031875234,5.396571674372365,24.069135957514916,0.008762946641000191,0.06768563876257616
1629,681.0,1608.0,79.38973020107723,-3.2645941665077283,-79.37423265636079,3.373305725570139,0.015497544716438938,0.10871155906241059
1630,681.0,885.0,-100.72813020108113,-3.253566695487342,100.89924933280952,4.238973695456657,0.1711191317283891,0.9854069999693151
1631,328.0,1097.0,846.0899999999638,41.265382697952234,-846.022334319369,-39.9120690860548,0.06766568059481415,1.353313611897434
