,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
743,(1.0254288548649602+0.11131160409883685j),1.031452669586307,6.195271860207205
744,(1.0575710404820573+0.14709141636663495j),1.0677510901118499,7.91814082694108
745,(0.6656770387243387-0.7824359958712701j),1.0272935352273327,-49.60969203261726
746,(0.9438447271903814-0.441433883679641j),1.0419725249283573,-25.06537766763675
747,(0.7482428701545605-0.6562692290610361j),0.9952671469256389,-41.25336922260038
748,(0.8035052920024351-0.6391551930009989j),1.026713258420316,-38.500795927816256
749,(0.7239576922053372-0.7140498222760048j),1.01684899999738,-44.60523839932381
750,(0.658715592293982-0.8205517756734627j),1.052241154912734,-51.243495660625236
751,(0.9525213061097663-0.4280532110946688j),1.044282715609864,-24.198656933114535
752,(0.9499382621682044-0.40030916001766204j),1.0308395246231077,-22.850822833110247
753,(1.0274441321398884-0.17960987154128244j),1.0430249999994077,-9.915810306371437
754,(1.010081303007786-0.2511148878461885j),1.040827999999957,-13.961186505759214
755,(1.0154224733411497+0.018830162592379306j),1.0155970531611016,1.0623806605649646
756,(1.0066375154205487-0.22025481608539138j),1.0304519743592444,-12.341958513469564
757,(0.8578239870570245-0.5560376359572266j),1.0222719038354284,-32.95112497672764
758,(0.7696632963990514-0.7338907855522626j),1.0634741533964853,-43.63707776346384
759,(0.9687147732026333-0.38742210202730054j),1.043314045223336,-21.79815600263733
760,(0.9954863391165688-0.04579333638432212j),0.9965390514299557,-2.633804645028467
761,(1.0442009601617612+0.14015549927074655j),1.0535649999779682,7.64470586005377
762,(0.9245810904310346+0.4884674583338992j),1.0456819070031864,27.848039661330052
763,(1.0607374781451364-0.11444074376188956j),1.0668930037142799,-6.157703818390615
764,(0.9406099374759945-0.44165944429497767j),1.0391391240895238,-25.152205521169822
765,(0.9748811463225759-0.23652189552159697j),1.0031629262070787,-13.6373787392305
766,(0.749207006695832-0.7349296062567866j),1.0494916221842288,-44.44883136298278
767,(0.7346212306698616-0.6535622955822593j),0.9832660000008413,-41.65817447049176
768,(0.9758708048185972-0.25365143308953303j),1.0082970183461173,-14.570092820696868
769,(1.0431265234255656-0.11525073883387886j),1.0494739999998388,-6.304802376575978
770,(0.6629684639831882-0.7705371128990123j),1.0164913312916017,-49.29136836094975
771,(1.0521447583493286-0.15068823216553554j),1.062880772163624,-8.15047889253984
772,(0.9823332677428487+0.2974930898090904j),1.026392121656486,16.84858711501091
773,(1.0065780098749548-0.04670044041672467j),1.0076607668749145,-2.6563472749662105
774,(0.9857167130225802-0.3370481526004761j),1.0417479999997281,-18.877203172926755
775,(1.0132868211910666+0.1365866404567891j),1.0224510219813803,7.67694778559792
776,(1.0489772826229724+0.02219192385615767j),1.0492119999997678,1.2119556390867756
777,(1.010547595977196+0.020566688591805524j),1.0107568611762783,1.1659241014050923
778,(0.47148794115212256-0.899423328465816j),1.0155113009909809,-62.33596037769342
779,(0.5149426808699464-0.8332523904230374j),0.9795282082345732,-58.28429782588144
780,(0.9338182781889871-0.37493114808358524j),1.0062752816615936,-21.875624808979563
781,(0.6847619015161569-0.7413217162503388j),1.009186181411721,-47.27121402398402
782,(0.774217523772719-0.7335925864850142j),1.0665696681710641,-43.456652831546414
783,(1.0024007741091872-0.2202571649056258j),1.0263140506818378,-12.392642530255797
784,(0.6962355284207372-0.7416381888243766j),1.0172369999945956,-46.80858494611349
785,(0.9707389695242284-0.20271723175037232j),0.9916795969472676,-11.795435694586585
786,(0.9946172559280352-0.045520946879688606j),0.9956583964365681,-2.6204445474329403
787,(0.9248028308726732+0.4858645252568173j),1.0446648328019579,27.716130994237844
788,(0.9763008100254882-0.35933370110113483j),1.0403287847615599,-20.206458054378857
789,(1.0347586538671234-0.09310824472437104j),1.0389391786762854,-5.141664156694029
790,(1.0405275320629102-0.037429582749994625j),1.0412005179818964,-2.06014043585634
791,(0.7089100134541487-0.7281648803095837j),1.0162566113397895,-45.7676402945533
792,(1.0479309666656162-0.05895631528921779j),1.0495880896852892,-3.220050737632006
793,(1.0436189854899627-0.12378928608561814j),1.0509349999998505,-6.7645552183252065
794,(0.462778206902008-0.8989165386114629j),1.0110462957613027,-62.75978552688596
795,(1.0309078167251255+0.10406644128628312j),1.0361470700566384,5.764276404038076
796,(1.0233770440684076+0.24878382472917354j),1.0531827789007318,13.663603860187948
797,(0.9790775322852115-0.29557841438223703j),1.0227215717263505,-16.798792182788702
798,(0.5937655700792638-0.8073589281633479j),1.0021905961924722,-53.667679177898904
799,(1.0375903713290957-0.09346856733658312j),1.0417917986597918,-5.147444281556108
800,(0.5858583555619494-0.8471802187166402j),1.0300215219919076,-55.334621241270426
801,(0.7136271227715396-0.7562226578235672j),1.0397770811866003,-46.659939376852826
802,(1.000962605323652+0.2998338235838146j),1.0449049999981832,16.67534940606344
803,(1.0315096667165644-0.05435636397884458j),1.0329408535026188,-3.01646450466821
804,(0.9930865705445774-0.2732022118512002j),1.0299807693138634,-15.381797562251403
805,(1.0155923279468178-0.19856160751823743j),1.0348209934885662,-11.062527980204116
806,(0.995456738346846-0.27957123643247545j),1.033970112798491,-15.68724852238604
807,(1.0116782035899188-0.24922446540613208j),1.0419239999999508,-13.839115852281648
808,(1.0281482176775252+0.11683469883268986j),1.0347652411850705,6.483055762762153
809,(1.0107031264233775+0.09870111357084675j),1.0155110632494926,5.577584688177964
810,(0.6519285623540833-0.8216337578735678j),1.0488531272254007,-51.56961838241903
811,(1.0437079709126107+0.1394595843344318j),1.052983999977802,7.6107442653805295
812,(0.9404322112693287-0.4411670814739121j),1.038769049293022,-25.131789570679853
813,(1.0216343049954337-0.2025603549134127j),1.0415216514917731,-11.214641229647672
814,(0.8218400763401237-0.6613935476018821j),1.0549229999806353,-38.826123202218184
815,(0.9637644726411527-0.4561928147765437j),1.0662803772831164,-25.330286629787096
816,(1.0214144072211524+0.22132393608101691j),1.0451180201112849,12.226059301930961
817,(0.9473861091903278-0.4111927932384424j),1.0327729436318616,-23.462228873304525
818,(0.9531265307903566-0.33378963104955095j),1.0098840039789996,-19.30050692222043
819,(0.9444225769777306-0.41211968144454764j),1.03042546345634,-23.575114493571792
820,(0.6448933899898522-0.7987577329464507j),1.0265969999928684,-51.08361858360708
821,(0.8480008547654058-0.555771245140527j),1.0138969999994627,-33.24043113197209
822,(0.5889651424113118-0.8475408236126654j),1.0320878773949493,-55.204151719705024
823,(0.7093244950879065-0.7344968813295008j),1.021091038063931,-45.998825345954494
824,(0.9990708286613057-0.2743267873482193j),1.0360490851975996,-15.353978875343078
825,(0.7273963069355417-0.7156776139660239j),1.0204409999973374,-44.5347314643703
826,(1.0366972659709761-0.04311124334320569j),1.0375932731924846,-2.3812833155328246
827,(0.546937570200584-0.8233978844128945j),0.9884962224270506,-56.40611570802893
828,(0.9649309264749071-0.37905277700558276j),1.0367124483787038,-21.446335634317027
829,(0.9192567904137889+0.4722792624652828j),1.0334799216610897,27.192379012623302
830,(0.7825811114584519-0.6773751619049168j),1.0350218867141208,-40.878331710800346
831,(0.9291842364420668-0.458949604179753j),1.036348437751116,-26.28603062486654
832,(1.0165133946851512+0.17167007731969797j),1.0309074143788477,9.585735963765927
833,(1.0124199605201578+0.002419462857877852j),1.0124228515102562,0.13692415396105204
834,(1.000471131940915-0.28216251550081844j),1.0394989999999449,-15.750025158556017
835,(0.9655872570642121+0.31833963222372214j),1.0167098270643025,18.24661253425321
836,(0.8940914802255745-0.38867186151892774j),0.9749181457684267,-23.495139791096417
837,(1.0027400500617665+0.15973786722065475j),1.0153835699980955,9.051243469291327
838,(0.9248674726902834+0.48771607981178755j),1.0455844377894548,27.80430339357021
839,(0.7285975518253318-0.7474089672339759j),1.0437789789163343,-45.73018400992879
840,(0.9898195957159086-0.17976828693704514j),1.006011664470887,-10.293700472281126
841,(0.6400018737000909-0.7614112763818038j),0.9946605099937338,-49.95137443560867
842,(0.5732539457130124-0.8533938275579884j),1.0280569591173492,-56.109386174672416
843,(1.0042088670911997-0.02762204106732887j),1.0045886849339465,-1.5755959461610614
844,(0.9996350626012565-0.03610000257999625j),1.000286693187555,-2.0682341006648466
845,(0.8879610439600026-0.5426052872035781j),1.0406225604376522,-31.427800399467497
846,(0.9600103831307191-0.3965926157550515j),1.038703826213336,-22.446148220926357
847,(1.0180684033916938-0.253515275967061j),1.049158362275766,-13.983166147205845
848,(1.0111259706807876+0.10307150635179578j),1.0163658121005414,5.820475120433354
849,(0.6602028780708272-0.8177096558995288j),1.0509599999830295,-51.08326797547932
850,(0.9106141928710688+0.47570686805656826j),1.0273827098868353,27.582666204208127
851,(1.0334247089193371-0.1779477562356594j),1.0486334120913383,-9.770081166988813
852,(1.0405270982617858-0.22071438829383566j),1.063678280034435,-11.975949017116873
853,(0.6069319363741947-0.7741338272045287j),0.9836918002165418,-51.90304897780678
854,(1.0626953306708071+0.11855572989398669j),1.069287999988886,6.365672900014051
855,(0.9734299201928489-0.3340537698042893j),1.0291538906534403,-18.940778818425844
856,(0.8921049515340943-0.5835377532472312j),1.0660054193185302,-33.18923449575878
857,(1.0160524568426577+0.17087894264819237j),1.0303214100932607,9.546623959786059
858,(1.0413426753481227-0.0832113378235995j),1.0446619999997986,-4.568668623265942
859,(1.0288691108369874-0.23543682195724588j),1.0554629999994414,-12.889117457550226
860,(0.6557325115748928-0.7945686097210745j),1.0302059999293336,-50.46821337834021
861,(0.9424182601778616-0.44012551667348027j),1.0401262651927243,-25.033382645117985
862,(0.9916495891515185+0.24601717062704698j),1.0217109943167455,13.9331356756632
863,(1.050148227673548+0.0036035409702741975j),1.0501544103575524,0.19660736749762936
864,(0.9662392038631928+0.30363787917188545j),1.0128248420878,17.44517547254883
865,(0.9475522362513344-0.4107830057376755j),1.032762275757487,-23.437704741966417
866,(1.054528324189795-0.004023527340728646j),1.054535999997534,-0.21860960148837763
867,(0.6603016012600549-0.7399193215481936j),0.991705000000974,-48.25438114667304
868,(0.9702375540832177+0.3322981661007363j),1.0255647139733783,18.90589883897204
869,(0.9866523380966483+0.23561930935360395j),1.0143960248403243,13.431075048947148
870,(0.9617111819560092-0.49140753219180616j),1.0799859999991042,-27.06576247541409
871,(1.0367826692065736-0.1235817450788396j),1.0441219999999227,-6.797433404520309
872,(0.6731202210049628-0.7547279324004819j),1.0112888231713413,-48.271143403410925
873,(1.0430330799513832-0.07969246602967334j),1.0460730830179883,-4.369169156788368
874,(0.9867809679885923-0.13201758463171845j),0.9955728609381115,-7.620130765970597
875,(0.7381413729870973-0.7331288288314118j),1.0403511744497598,-44.80479689373216
876,(0.9686142714426043-0.33814151217875177j),1.0259401976240232,-19.244003408369544
877,(0.792112727086164-0.6113638788839839j),1.0006039999999752,-37.661471040777485
878,(1.0260271563583643-0.20214776608414123j),1.0457511390945935,-11.145658735769974
879,(1.0120619232049384-0.20167207520683367j),1.0319597677814332,-11.26962769760404
880,(1.0289630652555601-0.13403356709757033j),1.0376560059909146,-7.421606866020659
881,(1.0183925530571656+0.055624808518198995j),1.0199105409029647,3.126400541485564
882,(1.0412722957938447-0.20163378743919688j),1.0606149999999337,-10.95921858586721
883,(1.0010804193039538-0.27437602722597226j),1.0380001012668965,-15.327228686318403
884,(1.033528056268242-0.207642070174249j),1.0541799999999328,-11.359841601353667
885,(1.0181647904595996-0.2681278470271128j),1.0528779999995417,-14.753548414559669
886,(0.9361804055425551-0.3715123842743163j),1.0072016696724695,-21.6450814513599
887,(1.0512629080426221-0.02077016816532622j),1.0514680697538308,-1.131865451783728
888,(0.761476570948375-0.6502750148605704j),1.0013511686991785,-40.496196558507854
889,(0.7005507377181567-0.7290018193179738j),1.0110464819613236,-46.14015515834684
890,(0.9462908543182301-0.41197894580761085j),1.0320818924654556,-23.526471970176605
891,(0.725467206714271-0.766089299603321j),1.055080794529269,-46.560047689769526
892,(1.0301554136818751+0.09854616173400028j),1.0348582136363316,5.464369537398569
893,(0.9673067932084258-0.43598767447733805j),1.0610219999996822,-24.262197474518086
894,(0.6536633984215003-0.7872195267663058j),1.0232254989776748,-50.29564195162342
895,(1.0116804668156836-0.15130498928166403j),1.0229323373116737,-8.506001082717843
896,(1.0436264937955964-0.027204408839405447j),1.0439810048139724,-1.4932017532992237
897,(0.7727559683303477-0.733034258665035j),1.0651248804561702,-43.488927213879606
898,(0.8066485954122056-0.6715757737345828j),1.0496170617647598,-39.77909370147487
899,(0.6760285116025798-0.7687770051808669j),1.0237346493083361,-48.67303107796746
900,(0.8879666023105586-0.4968985550670595j),1.0175425597225354,-29.23100515061797
901,(0.9348240207296775-0.31570660065182193j),0.9866947893996043,-18.660734843346802
902,(0.7449408848057701-0.6787645386376849j),1.007798700518726,-42.33870635064234
903,(0.8351660887903323-0.5848299022850358j),1.0195726607123523,-35.00185564677088
904,(0.9921645419986954+0.33965055364146185j),1.0486910779578669,18.89776207708328
905,(0.9512760417419298-0.48277002441704514j),1.0667675492195232,-26.907670591533723
906,(1.0204620667733582-0.24418599819943837j),1.049270999999528,-13.457243000699485
907,(0.8711244039252771-0.5679066822962068j),1.0398921708094806,-33.1012844281093
908,(1.0459321147430949-0.12152209828957165j),1.05296799999984,-6.627222362305734
909,(0.9953875315642539-0.12619935238653324j),1.0033556769841683,-7.2256451816151115
910,(0.9724341626998985-0.25799939642874187j),1.0060774768095386,-14.85898101622621
911,(0.6828599843785896-0.7556635113892091j),1.0184915810700632,-47.89726158413169
912,(1.0454022752470802-0.09030078239890262j),1.0492950721287249,-4.93689673540511
913,(0.568795192841998-0.8400736301906339j),1.0145204165229182,-55.89894377244595
914,(0.5227415639025975-0.8386866990528711j),0.9882581250865254,-58.06529610930712
915,(0.776130481059226-0.6735615876092521j),1.0276496172976088,-40.95294196161005
916,(0.9435058188932568-0.43827993510811575j),1.040332894704291,-24.915941406475707
917,(0.7605235196701984-0.7481600961083918j),1.066836235502181,-44.530480660991074
918,(0.9762747102330652+0.331487701879856j),1.0310171707291027,18.75458312037985
919,(0.9958359489526215-0.31871395310328726j),1.0455944821627037,-17.74709583492916
920,(1.0319968850039285-0.16260803402568377j),1.044729124408576,-8.954270971019003
921,(0.9863708428345616-0.08853300275714229j),0.9903360703172229,-5.128913782300931
922,(0.9956914400460942-0.2798629752381518j),1.0342749773102968,-15.69929250555017
923,(1.0054274414850888-0.010415999973265791j),1.0054813937347098,-0.5935500309469679
924,(0.653579979032019-0.7890411134481583j),1.024574383684759,-50.3643055878892
925,(1.048234228189042-0.17530911209137218j),1.0627926805964285,-9.494409651432372
926,(1.032504322804599-0.2873219342136477j),1.0717364743678621,-15.550647985182907
927,(1.0392193234145792-0.15537306955089508j),1.0507699999999633,-8.503273515446631
928,(1.0444146663078786-0.07683377883167918j),1.0472370432564697,-4.207462235288566
929,(0.9792185800955444+0.27087732876242976j),1.0159938753958133,15.46282856728549
930,(0.6058665492471672-0.833556205904677j),1.03048057909835,-53.98864127277888
931,(0.6838019869779185-0.7588062407789433j),1.0214558573134824,-47.97624894559867
932,(1.0447066410604566-0.0979426562712807j),1.0492877249798056,-5.355901626793776
933,(1.0151991100213402-0.2408190412987654j),1.043370999999606,-13.344684415022078
934,(0.9493730471600692-0.4070945417735298j),1.0329739341415132,-23.20982587234772
935,(1.0213878077012923-0.20776951252194298j),1.0423057248496999,-11.498158537446006
936,(1.0006866425347047-0.2745409864082468j),1.037663967653013,-15.341760435823991
937,(0.9801675929529273+0.1770624913114188j),0.9960319453233122,10.239772273639096
938,(0.5855399266901548-0.8471986777453179j),1.029855623532603,-55.349776322871875
939,(1.0341141802378524+0.020532592386641495j),1.0343179999976417,1.1374723895533465
940,(0.9360125461742954-0.4532394175828979j),1.039973776711015,-25.83736363780946
941,(1.0432770211783862-0.12080097655040886j),1.050247503617304,-6.604861474530723
942,(0.9474440997941113-0.381347076328491j),1.0213108806132254,-21.924828216270612
943,(1.0158904727863896+0.049241791988098846j),1.017083185770148,2.775043633797058
944,(0.9274722469012276-0.44985772804286384j),1.0308136321624288,-25.875070026791292
945,(0.5938880573844483-0.8043637219568357j),0.9998520000000637,-53.56033459485283
946,(0.6669731440915333-0.7914133878302343j),1.0349822826388257,-49.87708308100524
947,(0.6139851034892216-0.8091412246290691j),1.0157200542969012,-52.8083803539814
948,(0.5667586051603939-0.8559450622897267j),1.0265755043743832,-56.48971776270798
949,(0.5707261529113802-0.854046126065588j),1.0271918647772977,-56.24671752465224
950,(0.7326821648423252-0.7044598119006269j),1.016408766816335,-43.87497970236357
951,(1.0220042710666668-0.17516488408975872j),1.0369066817687538,-9.725626193118684
952,(0.9361747681413142-0.3715092889169685j),1.0071952880430066,-21.64503607281501
953,(1.037607407184873-0.13465318376194016j),1.0463080862452234,-7.394108608942522
954,(0.8888907107449828-0.5425613406915902j),1.0413930593497234,-31.399067051144694
955,(0.9635575765605712-0.3008183181519168j),1.0094230351458346,-17.33812772839632
956,(0.6537353991631448-0.7740875309715416j),1.0132035717093646,-49.818109642751466
957,(0.6915804037499748-0.808775299028884j),1.0641432888339046,-49.46638497644523
958,(0.9581054583921188-0.26502526186344244j),0.9940847342287067,-15.46218261064193
959,(0.9375895039375456-0.5060362982317105j),1.0654326881703535,-28.356647195858635
960,(0.9360183989899428-0.5064121677226323j),1.0642291702754776,-28.41462934718945
961,(0.5639208142243972-0.8405834921540508j),1.0122189940904125,-56.143592421952896
962,(1.0191304287404306+0.05628386001507045j),1.0206834493038721,3.1610821262322393
963,(0.715835467320006-0.7721944711067281j),1.052950481970093,-47.16903586772505
964,(0.7285124115169722-0.7132099582662884j),1.0195090869160879,-44.39188495413413
965,(0.7389150673431919-0.7200160195976j),1.031706617805646,-44.25782984593084
966,(1.0534442474869918+0.04574763846382967j),1.0544371147623985,2.4866059608421396
967,(0.822338431361606-0.68787965997078j),1.0721095663670681,-39.912217928803365
968,(1.0459069755290267-0.2166014970850638j),1.0680999999998908,-11.700240319263138
969,(1.0120574144088428+0.15139620483909141j),1.0233186311699753,8.507930323077135
970,(1.0214804736266179-0.13207899497288933j),1.0299840867282892,-7.367554703712505
971,(0.760171421892583-0.6773715449061566j),1.0181811236271987,-41.70350885121099
972,(0.967539951056259-0.3220642422335898j),1.0197347365935145,-18.411011512211235
973,(1.048157887652413-0.16942759728262538j),1.0617629999999678,-9.182051820223911
974,(0.9838088455702153-0.28776145724784596j),1.0250299999998067,-16.304056903158735
975,(0.9429782281467249-0.47987867703998666j),1.0580602456554091,-26.971401124184872
976,(0.7232257737048173-0.6747323154372326j),0.98910020586704,-43.01327603222875
977,(1.027597924718415+0.09095672137338855j),1.031615538875113,5.058291490036937
978,(0.6535565867113544-0.7790428057066594j),1.0168794939210348,-50.00595402487179
979,(0.7905725186048499-0.6502851634387389j),1.0236579999989073,-39.43899416968333
980,(0.6572164838752815-0.7621451206701536j),1.0063789999988628,-49.22799355246794
981,(0.9867515559598805-0.32170808471593626j),1.0378702833017435,-18.057389638579
982,(1.0255990645653565+0.08049126178968213j),1.0287527810226467,4.487499885576212
983,(1.0101180854533798+0.11838130075923496j),1.0170313067597525,6.684316637938945
984,(0.7057341262887761-0.7644453815503596j),1.040402517481699,-47.28687761732849
985,(1.0182543063123084+0.09853251300439887j),1.023010502606167,5.527081562519497
986,(1.0325057703205298-0.2261897617809779j),1.0569909999993974,-12.356515846525555
987,(0.9637267356328951-0.385255829583105j),1.037878256445043,-21.789371193070302
988,(0.8344452676227632-0.5852394006997351j),1.0192173766127666,-35.04395535753416
989,(1.0095784535794283-0.24355461798441963j),1.0385410467927432,-13.56310149934927
990,(0.9988452941622843+0.2542139727252221j),1.0306874723207227,14.27907248217873
991,(1.0169140469011004-0.21753371449013081j),1.0399207160763013,-12.074477100131054
992,(0.7523756822497895-0.7576554694246309j),1.0677597939564376,-45.200332482385235
993,(0.9467217698113015-0.4118230000720206j),1.0324147871969689,-23.508990870830452
994,(1.001066003546685-0.1845408028369081j),1.017933421874251,-10.444887799495199
995,(1.0367855952562959-0.02835843605194738j),1.0371733564965233,-1.5667787899355774
996,(1.0141724087758495+0.18950972767812416j),1.0317265197749088,10.584307568107901
997,(0.9971584559455393+0.15840122256776243j),1.0096612964626572,9.026165776729039
998,(0.6951158911763539-0.7290508820931771j),1.0073238262082043,-46.364983329384685
999,(0.9991725991810942-0.03748184500572802j),0.9998753780643551,-2.148322544130872
1000,(0.9979050825208003-0.03972468408785505j),0.9986954511995763,-2.2796312456695627
1001,(1.0115974743069358-0.20492904940892015j),1.0321459999999105,-11.451979339005874
1002,(1.0170028452515019-0.22922595048660524j),1.0425158625297448,-12.70184760133387
1003,(0.9122315414095007+0.5192988308154487j),1.049684553010401,29.65121872096003
1004,(0.9918589612983147-0.2537280742260632j),1.023797897418352,-14.349153775875916
1005,(0.6759614334906675-0.7537084790282906j),1.0124229999984677,-48.11274241171282
1006,(1.0317665106834926-0.22008281266670782j),1.0549779983484389,-12.041121059461377
1007,(1.0513613630519993-0.020996483542453658j),1.051570999999385,-1.1440880742928967
1008,(0.9711937993980732-0.32378521564513657j),1.0237452133512674,-18.437813243888918
1009,(1.0517068605828055-0.11559253496630434j),1.0580401479796866,-6.272172997458113
1010,(0.9347196296656484-0.31296433588187744j),0.9857217972715585,-18.511659554080303
1011,(1.067514912396928+0.15160889706545363j),1.078226945433671,8.083113978492545
1012,(1.032446773849797-0.20524794246876685j),1.0526504921960167,-11.243674537540391
1013,(0.9563395333886017-0.3953619993009045j),1.0348412504404416,-22.460776206728525
1014,(0.6181631313163996-0.8366985837463314j),1.040283700228939,-53.54255856170814
1015,(1.0070719697128514+0.2621603743218187j),1.0406353895797886,14.591356552086678
1016,(0.617341536420907-0.8293386763159404j),1.033882591314895,-53.336810915932816
1017,(0.548270760460264-0.8229334756315422j),0.9888479822959069,-56.32688123578186
1018,(0.7820334734557521-0.6947311345055429j),1.0460533938841876,-41.61676575158223
1019,(0.7430470528679829-0.7359081798818694j),1.0457914572192875,-44.72343712179963
1020,(1.0415981191638986-0.14705485959953093j),1.0519276465506593,-8.036018847181628
1021,(1.0038641666915373-0.0734753390707076j),1.0065494973516453,-4.186157339718957
1022,(1.0037074807262236-0.027721855713011216j),1.004090239047246,-1.5820761191710169
1023,(0.5248078276789597-0.875596351305555j),1.0208291857175273,-59.06271319501495
1024,(0.7074687803473401-0.7448036934853519j),1.0272509999973594,-46.472631291604706
1025,(1.0175069003604793-0.20850229404604448j),1.0386498442226109,-11.580445261629674
1026,(1.009240909380213+0.12374710852070595j),1.0167991738951379,6.990374964697991
1027,(1.0038635769102193-0.02323609995853171j),1.004132460080971,-1.3259697885237178
1028,(1.0580446365663416+0.15449656066660117j),1.0692649999998178,8.307663990202945
1029,(1.0240007967658789+0.08075520176954082j),1.027180137264148,4.509152547182307
1030,(0.9746193848341057-0.28885301493054544j),1.0165229999999392,-16.50851727179494
1031,(0.9675375656381571-0.36050200667371896j),1.0325166525227518,-20.43526410708368
1032,(1.0072621112972155-0.22722651877338385j),1.0325738964785014,-12.712460810291562
1033,(1.0017140282838521-0.18371823755501326j),1.0184220074561343,-10.392768249432415
1034,(0.7880340554120557-0.6670806760860483j),1.0324699999983487,-40.24833140831724
1035,(0.9035115663485564+0.6074535886570933j),1.088729999999083,33.91393459880231
1036,(0.7026975465905655-0.706400681832723j),0.9963863534182591,-45.15057398242764
1037,(0.7661073453697279-0.6897625678020985j),1.0308699552176288,-41.99819979222432
1038,(0.9906411990568967-0.3079274018598063j),1.0373954260960556,-17.267149530962385
1039,(0.9771072282660586-0.21300837897671798j),1.0000555509790787,-12.298015597987957
1040,(0.9977640798441111+0.22003093591725142j),1.0217371343881885,12.436052882289957
1041,(1.0462623930508856-0.05666976709651312j),1.0477959999996846,-3.100339699864856
1042,(1.0125256975433825+0.04305486222225201j),1.0134406787507053,2.4348781451951487
1043,(1.0286966404450266-0.2354732336061542j),1.0553029999994423,-12.893133325318109
1044,(0.5960689054445869-0.8309701313435184j),1.0226482773774042,-54.34748714801523
1045,(0.990081753190227+0.34584943678082586j),1.0487486404862931,19.255024219563257
1046,(1.0000877983152605+0.18979052447135622j),1.0179371530296837,10.745461294453552
1047,(1.0007284795816231-0.18900630548296174j),1.0184207742176443,-10.695394865266366
1048,(0.6960188127253075-0.7503399416522424j),1.0234511301015976,-47.150855919084776
1049,(0.6750935101840772-0.7701273152245665j),1.0241324763660498,-48.76219882296489
1050,(1.0240007967658793+0.08075520176954085j),1.0271801372641485,4.509152547182307
1051,(1.0202164577519814-0.21036025055776783j),1.0416779999993893,-11.650641068434076
1052,(0.9823431367237844-0.3837632361538423j),1.054643190700814,-21.33865310137712
1053,(0.9985153435276011+0.020921658197461224j),0.9987345027792794,1.2003294177203983
1054,(0.9374613310437842-0.4520462618130316j),1.0407591316061173,-25.743484211842866
1055,(1.0055960052035384-0.256825710824414j),1.0378741597235093,-14.326881137027991
1056,(0.7706594534304455-0.651858383837181j),1.009373739375329,-40.226041818691066
1057,(1.0534442474869936+0.04574763846382742j),1.0544371147624003,2.4866059608420135
1058,(0.6310825023288098-0.7624220694926341j),0.9897234648097535,-50.38429379568041
1059,(0.7793790723542338-0.6218896677076333j),0.9970850000001287,-38.58740436704657
1060,(1.0454102310007678-0.2078269528749747j),1.065867999999238,-11.243775039537173
1061,(0.5761217325066789-0.8516197449059175j),1.028188912885233,-55.92160361389953
1062,(0.5791785855367624-0.8498330425551172j),1.0284279431067849,-55.72477039289948
1063,(0.714682215475486-0.7523880497860714j),1.0377179031788153,-46.472260543548614
1064,(0.5110507762560239-0.839961678724672j),0.9832133632319354,-58.68276819758896
1065,(0.9742195089309015-0.29126321565146157j),1.016827375896812,-16.64513069255284
1066,(0.929986299545654-0.4582186032789781j),1.0367443299741534,-26.230179314828696
1067,(1.0260911037000986-0.2507110589564906j),1.056275999999797,-13.730408408590517
1068,(0.5874595527892766-0.8499824029282563j),1.0332370548190137,-55.34997434079428
1069,(1.011444711944772+0.10829925046687305j),1.0172261955792967,6.11159297403432
1070,(0.991892623046254-0.09571229175812616j),0.9964997834656919,-5.511669395099837
1071,(0.967907604283402-0.39159715157212915j),1.0441232971009888,-22.02732675354122
1072,(1.0038254369659811-0.027473877820611114j),1.0042013353219785,-1.5677470576396555
1073,(0.999720233882846+0.2130801541500369j),1.0221759624092985,12.031967862130585
1074,(0.6667608137699067-0.7819651310268667j),1.0276378004535318,-49.54665720329568
1075,(0.6952212964599656-0.7290093177160668j),1.0073664856289,-46.35901302321957
1076,(0.9477343443990651-0.36989869725309066j),1.0173619974144206,-21.32059574510438
1077,(1.046966745876692+0.03729325759543348j),1.047630733624071,2.040029691034408
1078,(0.9988932437124648+0.253838580964701j),1.0306414204370902,14.258190833742146
1079,(0.9464618539727263-0.28101175464170447j),0.9872981552055589,-16.536556459629697
1080,(0.9614313515635167-0.37639623938938466j),1.0324845629818014,-21.38012946138741
1081,(0.7509014150652794-0.6756967976115132j),1.0101579566827623,-41.982386262622775
1082,(1.0139277497780723-0.22285994424693273j),1.0381310305157876,-12.396413804500975
1083,(0.5847190303826275-0.8439328419392506j),1.0267029688255802,-55.283839788391994
1084,(1.03206644647768-0.16510901293921934j),1.04518999999944,-9.089106710616246
1085,(1.0222526413860316-0.15921057514101902j),1.0345764689269965,-8.852403286944375
1086,(0.5240417460000426-0.8728355950047997j),1.0180676438518983,-59.01981670223082
1087,(0.9573625205629946-0.3817883188372931j),1.0306819665538622,-21.741707911130934
1088,(1.0191490329682151+0.09301028992454506j),1.0233844172313238,5.21452236580916
1089,(1.012725950769816-0.1900610269774914j),1.0304062525714637,-10.629214636532204
1090,(1.0341474038052363-0.06698668859001695j),1.0363146574498339,-3.7061449155254653
1091,(0.6006495251345219-0.8397491753982689j),1.03245267670068,-54.42490042620333
1092,(1.0033760740770508-0.19027488939751985j),1.0212580866585652,-10.737763109349569
1093,(1.0084563509713207-0.2106919891867145j),1.0302307149963286,-11.800788339047307
