,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
620,1083.0,1189.0,267.3625305284045,-14.086031785770082,-267.1374472377178,15.439251569656642,0.2250832906866549,1.3532197838865603
621,423.0,1189.0,266.8031607739941,-13.212628325907861,-266.5865289303498,14.587563558537674,0.21663184364427934,1.374935232629813
622,1189.0,1697.0,303.2039761680314,-67.76915546204494,-303.120554270035,68.29168822971509,0.0834218979964021,0.5225327676701568
623,1656.0,263.0,-52.723189508764115,5.765229483367004,52.7675870097677,-5.582664592807723,0.04439750100358708,0.1825648905592807
624,1656.0,1049.0,-14.668210491231628,-16.339437452418487,14.67494434345627,16.372756424172035,0.006733852224641623,0.033318971753548254
625,2578.0,2810.0,86.92442310367647,-3.0848934897318383,-86.60740261173451,4.824443690252683,0.31702049194196036,1.7395502005208447
626,592.0,139.0,65.97308787701901,9.588213079641484,-65.64914846800255,-7.682321166157951,0.3239394090164609,1.9058919134835328
627,592.0,1919.0,-63.698487877021634,-4.392494991972596,63.75555830148528,4.6409796200872595,0.05707042446364596,0.24848462811466376
628,1770.0,2813.0,-5.164127753517789,28.71918718462541,5.172490138611593,-28.666717476408323,0.008362385093803937,0.05246970821708885
629,860.0,946.0,-67.58079781665765,-21.512915364925362,67.66752761050358,22.311966908227213,0.08672979384593305,0.7990515433018501
630,860.0,187.0,163.34427496370554,58.376557258420746,-163.28757378067104,-57.543049867813245,0.05670118303450522,0.833507390607501
631,860.0,187.0,166.9779809308272,58.76061018646441,-166.91598070145156,-57.910321326456014,0.062000229375627214,0.8502888600083978
632,860.0,1558.0,106.83758884855064,-74.67900090557389,-106.56382719534388,77.70318665357158,0.27376165320676193,3.0241857479976915
633,2738.0,849.0,396.53554227092013,23.083021784926938,-395.5566748686797,-15.067658273827256,0.9788674022404393,8.015363511099682
634,2738.0,849.0,405.01874365838324,21.7930337596564,-403.98325528689475,-13.612675624897408,1.0354883714884977,8.180358134758992
635,2193.0,1331.0,108.56887487503148,-25.747911790865206,-108.55678465966092,25.874309497012,0.012090215370562873,0.12639770614679335
636,2193.0,2060.0,146.38103033808193,-14.889690280739476,-146.35809591361863,15.130501737604208,0.022934424463301184,0.2408114568647317
637,2193.0,2777.0,-286.66949804207474,95.20275829347369,289.29543061470497,-71.69019025817317,2.6259325726302336,23.512568035300518
638,2193.0,1562.0,31.71959282897463,10.749111714303544,-31.710482756781243,-10.66236798341868,0.009110072193386998,0.08674373088486398
639,1775.0,2142.0,40.29805554246768,-53.31657412288669,-40.26145204000091,53.54414693305078,0.036603502466768134,0.2275728101640908
640,1775.0,2120.0,-40.29805554246462,54.325121579013604,40.35451076202449,-54.02302151098712,0.056455219559872205,0.30210006802648337
641,1332.0,2051.0,166.80762749476773,-28.494945645682524,-166.1131726923258,33.65010597954103,0.6944548024419248,5.1551603338585075
642,1332.0,2693.0,89.21237250523228,8.678536043978019,-88.52391359993506,-4.296040759687214,0.6884589052972245,4.382495284290805
643,1701.0,1686.0,115.61009794387314,-47.41348610371913,-115.3295266159366,49.01274267295748,0.28057132793654205,1.5992565692383494
644,2376.0,1686.0,-227.61315990594335,36.19332861484783,229.0690277199245,-28.36422127952247,1.4558678139811434,7.829107335325357
645,1686.0,1541.0,-36.0273458636187,3.957874478093601,36.037386920923936,-3.9021466100494866,0.010041057305237189,0.05572786804411445
646,313.0,2433.0,-38.9891098301849,27.393816857953446,39.114494645279066,-26.488285422704543,0.125384815094165,0.9055314352489034
647,549.0,2433.0,39.14646547233424,-32.56022428530259,-39.114494645279876,32.8028533097799,0.031970827054365714,0.24262902447730994
648,14.0,1744.0,-46.78151140563546,-35.485649248002574,46.88085476044818,36.031195806635154,0.09934335481271717,0.5455465586325801
649,14.0,1896.0,84.43949599703664,1.3891333454406352,-84.32936164119351,-0.7830809129072247,0.11013435584312958,0.6060524325334105
650,14.0,784.0,-185.0479845913969,39.576515902550305,187.75131016396423,-30.692161798683927,2.703325572567337,8.884354103866379
651,2406.0,1061.0,155.63719134868666,76.92952664661556,-155.60021954611776,-76.51402046543761,0.03697180256889965,0.41550618117794613
652,2406.0,2669.0,16.437578403705572,-4.081217266337273,-16.43665545392372,4.141276667097463,0.0009229497818523669,0.06005940076019023
653,2406.0,1247.0,113.33379840330113,-25.074677515283263,-113.3109153223361,25.22862979888682,0.022883080965030445,0.15395228360355873
654,2406.0,2803.0,-141.33172022438404,-8.255577634597099,141.91778893539276,11.035574424473937,0.5860687110087213,2.7799967898768383
655,2406.0,2803.0,-144.0768479312967,-7.235971778971518,144.6971460200452,10.063737773294768,0.6202980887485126,2.8277659943232507
656,2142.0,1327.0,28.441036073228403,15.893827550196193,-28.41307310394691,-15.763963938408503,0.02796296928149289,0.12986361178768924
657,2142.0,2739.0,-158.34030964624876,-11.987089051483746,158.87950305790937,14.528224156854874,0.5391934116606194,2.5411351053711275
658,2142.0,2739.0,-161.60074394979281,-10.9420898814787,162.17132279302234,13.529615747693423,0.5705788432295265,2.5875258662147225
659,2142.0,1068.0,-102.25074936754075,-33.35865162910973,102.26712470278176,33.44985465518714,0.016375335241008315,0.09120302607740882
660,2148.0,820.0,-145.1556270299611,-13.2429542719259,145.72042663092844,15.707404641935408,0.5647996009673477,2.4644503700095086
661,2148.0,1724.0,82.15022702995951,7.018741028555942,-81.75044162765313,-5.058944725243325,0.39978540230637805,1.9597963033126167
662,1037.0,2368.0,26.281415700201926,-20.72579481467547,-26.24748159093483,20.987864387952893,0.03393410926709706,0.2620695732774223
663,1900.0,2492.0,-211.2691841664419,-11.445239463944734,211.35792982941348,12.005052153116146,0.08874566297157571,0.5598126891714124
664,2625.0,605.0,-283.5395433569038,14.694978170787575,284.83182766298256,-1.3041186315820408,1.292284306078784,13.390859539205534
665,407.0,263.0,-148.41769935046904,-10.083528850423706,148.5915482487231,10.891290194750491,0.17384889825405025,0.807761344326785
666,2808.0,2410.0,-20.72506214976711,6.469064319571201,20.7284757549599,-6.448441592733167,0.0034136051927902145,0.020622726838033678
667,2808.0,2410.0,-22.322300617108187,7.169568250476967,22.326169871476985,-7.147329326189887,0.0038692543687979253,0.022238924287080408
668,2808.0,8.0,28.66588020390153,6.260657668276689,-28.447584362600615,-4.965845777909962,0.21829584130091462,1.2948118903667272
669,2808.0,2294.0,3.6204825629741033,-2.07929023830569,-3.6185521953816706,2.085916672355222,0.0019303675924327024,0.006626434049531671
670,2207.0,2522.0,84.57148298605995,43.07428557357979,-84.5621660584726,-43.022618975140766,0.009316927587349255,0.05166659843902721
671,2207.0,335.0,114.33369285845592,10.009515145453879,-114.26792350411512,-9.621835147173897,0.06576935434080156,0.3876799982799817
672,2207.0,1884.0,-170.62667678020128,-41.14488956946902,170.9774684571383,43.64764769394087,0.35079167693700697,2.502758124471846
673,1348.0,1437.0,-136.03943141320113,-10.172158416176524,136.20546884258152,11.283019472956479,0.16603742938039545,1.1108610567799548
674,222.0,1251.0,17.842875696535863,-2.5855662981122185,-17.83990122232756,2.6119201395978493,0.002974474208304656,0.026353841485630802
675,2086.0,984.0,173.60420206359444,14.901278540525109,-173.05404508982545,-11.990923129515597,0.550156973768992,2.910355411009512
676,2086.0,984.0,212.34235285841478,16.20844456903917,-211.63639685666183,-12.657901148458206,0.705956001752952,3.550543420580963
677,984.0,666.0,42.45437827282621,24.526092765585844,-42.286261860495934,-23.499183530955428,0.16811641233027785,1.0269092346304163
678,984.0,2249.0,89.60934580870082,-7.576431907163267,-89.48091380212463,8.169654788032899,0.12843200657619036,0.5932228808696323
679,984.0,2249.0,91.178436184349,-8.558341033565226,-91.04207093780201,9.161214887759622,0.1363652465469869,0.6028738541943959
680,979.0,277.0,-20.64186616881858,-1.8616936282399772,20.647031249014102,1.88341975922115,0.005165080195521199,0.02172613098117271
681,979.0,394.0,29.821866168821938,5.324498760395871,-29.782982155129247,-5.124920429755619,0.0388840136926909,0.19957833064025188
682,140.0,758.0,-43.07962336758179,-99.83409263001471,43.2547518375778,101.39198392752526,0.17512846999601095,1.557891297510551
683,2086.0,74.0,132.7794922042134,38.10033284142152,-132.20621699758,-34.38915777623008,0.5732752066334115,3.7111750651914406
684,2086.0,2249.0,100.31385906786224,4.208645351962853,-99.85428008840194,-1.876044349765399,0.45957897946030357,2.332601002197454
685,2732.0,745.0,144.12787939941572,-12.701876744144547,-142.70038312331926,23.663660300963873,1.4274962760964627,10.961783556819325
686,2732.0,1478.0,184.4163813742359,-24.092142434609464,-181.83822257773096,39.10246467804747,2.578158796504937,15.010322243438004
687,2732.0,1250.0,-58.756493255292106,16.993260713772912,58.896800647033295,-16.3657394473264,0.14030739174118878,0.6275212664465109
688,745.0,2094.0,104.71558312331877,-13.471853261799993,-103.91706529606842,18.56926997385048,0.7985178272503504,5.097416712050489
689,1903.0,2531.0,-82.6379098649719,-15.930321554231858,82.86726387828662,17.337475882980403,0.22935401331471894,1.407154328748545
690,1903.0,1223.0,31.066709864970527,21.021019956221533,-31.048753074470977,-20.93137000962304,0.017956790499550124,0.08964994659849168
691,2373.0,2737.0,10.97487896298324,-2.1745809573825694,-10.974807315806839,2.175274740874053,7.164717640151252e-05,0.000693783491483746
692,2373.0,1827.0,-79.39647896297652,-15.027895377527761,79.4021472863354,15.073989435611107,0.005668323358889893,0.04609405808334621
693,2282.0,2767.0,59.88627374695603,-44.96897077809332,-59.857346069966425,45.06430681336979,0.028927676989603412,0.09533603527646761
694,353.0,1570.0,35.61780004103351,28.34810092534179,-35.59599159682088,-28.130204487044924,0.021808444212631173,0.2178964382968651
695,353.0,1341.0,-96.07320004103705,-4.858944690089084,96.10510246486426,5.242613313484701,0.031902423827204984,0.383668623395617
696,949.0,2466.0,-89.3728052608623,-3.4392923647600937,89.42807378142903,3.746339701241974,0.055268520566741586,0.30704733648188043
697,76.0,2184.0,145.28136849687684,-4.651293795396116,-145.21347619182183,5.044905074551775,0.06789230505501109,0.3936112791556594
698,688.0,1456.0,-668.3293068836169,-19.783414606636107,671.8287853299945,61.65508113364342,3.499478446377566,41.871666527007314
699,2296.0,688.0,-265.4063871410511,-11.129840497267729,265.5801595649744,13.266597709954087,0.17377242392331027,2.1367572126863585
700,1590.0,1747.0,186.59674262002693,5.624391514015303,-186.55732117093936,-5.1119126758769955,0.03942144908756973,0.5124788381383079
701,1590.0,1747.0,190.11795148416596,5.454935139238182,-190.0770316642714,-4.932866437083449,0.04091981989455462,0.5220687021547326
702,2699.0,651.0,-204.34112610899948,38.57755736037697,205.4147701006284,-32.61757503028397,1.073643991628927,5.959982330092998
703,2699.0,2598.0,148.5879261090036,-54.41501367676012,-148.46893386448065,55.235817322653034,0.11899224452295698,0.8208036458929158
704,1846.0,448.0,-25.439567426446086,0.8707004018572578,25.487034512627194,-0.5905998428493777,0.04746708618110773,0.2801005590078801
705,1846.0,1724.0,4.20316742644555,-2.0103423707564096,-4.2016028625778645,2.0171547381975694,0.0015645638676851092,0.006812367441159761
706,978.0,2508.0,-57.2017885189544,-3.8795381490008274,57.25865857725022,4.287737376824513,0.05687005829582148,0.40819922782368545
707,978.0,1273.0,25.234988518956275,10.539538149004821,-25.221745559031923,-10.448623891086148,0.013242959924351538,0.0909142579186728
708,518.0,1131.0,-259.4604999035007,83.47334867691764,259.5800791453548,-82.46152432276843,0.1195792418540691,1.011824354149212
709,518.0,2120.0,238.22409990349067,-90.40795822635978,-237.6799192018666,93.56111435997498,0.5441807016240716,3.153156133615198
710,946.0,2304.0,-719.2389183131294,-131.1873292837084,721.2348875597377,155.0890610118428,1.995969246608297,23.901731728134394
711,946.0,2304.0,-717.542196709881,-112.8816907079175,720.1034337590654,136.5731334128721,2.561237049184456,23.691442704954596
712,946.0,2452.0,-519.2393646329928,-48.209164321324494,522.6664969891544,84.5367672966388,3.427132356161678,36.327602975314306
713,946.0,254.0,822.4096074246912,154.83934734947283,-819.0752756972222,-118.94624698907097,3.3343317274690207,35.89310036040186
714,211.0,2124.0,271.1692446764137,-35.40766244870645,-270.4074173075292,41.18956940360192,0.7618273688844965,5.781906954895469
715,211.0,287.0,-269.0909562840967,181.47349248707613,272.55551477195195,-160.49094077198623,3.4645584878552427,20.982551715089897
716,211.0,913.0,221.20518348334812,-29.676361137464447,-220.38847206560948,34.18567133800826,0.8167114177386452,4.5093102005438155
717,1116.0,1296.0,-29.045214375025253,-13.526720669341621,29.0821434429194,13.714821937625993,0.03692906789414607,0.18810126828437213
718,1116.0,1621.0,-61.12278562497644,16.2720126153728,61.31018572021829,-15.258397439034862,0.18740009524185552,1.0136151763379395
719,1557.0,2563.0,-14.137993337061555,-19.04507551354643,14.141035517964207,19.069525041116695,0.0030421809026517366,0.024449527570265417
720,1557.0,2651.0,-18.74680666293813,15.045072898157297,18.749048534656193,-15.028574037836096,0.0022418717180627823,0.016498860321201292
721,458.0,1175.0,-33.7165054233823,12.614148305792813,33.71759968267779,-12.605009436951352,0.001094259295491895,0.00913886884146109
722,458.0,1898.0,33.71650542338197,-11.062255726363293,-33.67071626942595,11.258778709149762,0.04578915395601513,0.19652298278646896
723,1790.0,333.0,356.24648705366235,-24.637647289194085,-354.9265827586461,39.41606290005997,1.319904295016272,14.778415610865885
724,1624.0,1537.0,95.03875174894955,-25.678462691457995,-94.2682524739284,28.274740625787537,0.7704992750211517,2.5962779343295423
725,1624.0,355.0,-81.99768718125208,26.564573075374515,83.18302398708278,-22.479913439642484,1.1853368058307012,4.084659635732031
726,1624.0,2428.0,31.119199940452557,-8.523871855164906,-31.019233604525827,9.094250348440603,0.09996633592673021,0.5703784932756975
727,1624.0,2428.0,31.356201463291477,-9.486789991116147,-31.23942818517607,10.063022792841114,0.1167732781154065,0.5762328017249665
728,2255.0,1452.0,8.228422909812135,-34.01821846201807,-8.227963778597413,34.02338368818374,0.00045913121472196394,0.0051652261656727205
729,1537.0,2636.0,135.9250524739267,-14.416935397792418,-135.33548289430507,16.282138761545184,0.5895695796216387,1.8652033637527659
730,1342.0,21.0,-5.1269940807296255,1.8513153683817105,5.128077723100442,-1.8462782272077414,0.0010836423708164844,0.00503714117396914
731,1342.0,1951.0,82.46751419337308,-65.89308549974398,-82.39195537525104,66.14713833748763,0.07555881812203324,0.2540528377436573
732,2684.0,1532.0,-63.64551966881664,-3.5375787993644825,63.80456889436594,4.470953681171519,0.15904922554930323,0.9333748818070364
733,1588.0,1532.0,74.56977852112065,-2.804616667223969,-74.21876889436628,4.291735907310401,0.35100962675437586,1.487119240086432
734,1083.0,2120.0,-267.36253052842216,26.988448175430403,267.5892779270198,-25.95404161385211,0.22674739859763804,1.0344065615782938
735,423.0,2120.0,-266.8031607739773,26.0723990726075,267.02882574522323,-25.064065258490476,0.22566497124591933,1.008333814117023
736,1153.0,1805.0,63.190558871014524,-8.597928690764489,-63.18685173098109,8.651311507246206,0.0037071400334340865,0.053382816481716944
737,1153.0,1818.0,-63.190558871023974,86.17134767841293,63.218661215050865,-85.94132478841505,0.028102344026891046,0.23002288999788334
738,388.0,1423.0,242.0440835829093,89.7471989952279,-241.9835980919746,-88.89435357304833,0.06048549093469546,0.8528454221795698
739,388.0,849.0,-242.04408358292727,0.0674724441040997,242.33122750090922,2.835871615490837,0.2871439179819504,2.9033440595949367
740,2296.0,1805.0,-63.18153081161058,-65.89512924166819,63.186851731040065,65.93541620306279,0.005320919429486537,0.04028696139459953
741,1423.0,2296.0,241.98359809197564,171.71792254078923,-241.93551982539074,-171.23713987494025,0.04807826658489489,0.48078266584897733
742,2767.0,1361.0,-14.931877005909758,-19.740161160849652,14.933904345277249,19.754727088856537,0.002027339367490555,0.014565928006884832
743,2767.0,2411.0,-115.74677692410411,-38.43940791327963,115.86817743430326,39.40931282175534,0.12140051019915177,0.9699049084757121
744,1909.0,2221.0,-43.15736035145232,43.39578090224148,43.171688473362515,-43.33718209941673,0.0143281219101965,0.05859880282475416
745,153.0,2270.0,55.3858957513285,8.860619160050053,-55.254269983524274,-7.889442509462835,0.13162576780422341,0.9711766505872177
746,128.0,2434.0,276.9372744307677,-11.441049160417439,-275.4867413898933,21.486785635743555,1.4505330408743475,10.045736475326116
747,601.0,1514.0,29.131472741176147,1.871048304980369,-29.077310197616278,-1.5914918217017155,0.054162543559868936,0.27955648327865346
748,1266.0,506.0,-5.111434907263843,0.37090431539731733,5.11145812891924,-0.3707256872788882,2.3221655396810092e-05,0.00017862811842911386
749,1266.0,2493.0,-1.3247650927044212,0.06137449342447408,1.3247738076447175,-0.06130253535861323,8.71494029630604e-06,7.19580658608554e-05
750,2112.0,2766.0,-65.33556570049981,-10.177492716276499,65.3533051286612,10.288879823336405,0.017739428161391402,0.1113871070599064
751,2112.0,800.0,-59.92043429949805,-10.54038222616225,59.93370603251634,10.647254602572747,0.013271733018292764,0.10687237641049663
752,2688.0,471.0,-88.84610574717901,26.09817709683294,88.96608476971213,-25.319750570760775,0.11997902253311565,0.7784265260721668
753,2688.0,2288.0,-38.143894252823635,-17.983835740053543,38.17524955633623,18.172563669560887,0.03135530351259774,0.18872792950734407
754,297.0,2318.0,137.7636865747963,2.0355512667567632,-137.59187139057798,-0.7251863139253967,0.17181518421833175,1.3103649528313666
755,1856.0,2483.0,-201.96462577543662,-25.37611140194681,202.2781716482923,28.610987114580176,0.31354587285568414,3.2348757126333645
756,1856.0,2296.0,-480.2596557241608,-150.34230342018319,480.93743002749187,157.93804992303194,0.6777743033310912,7.595746502848755
757,2466.0,2311.0,41.41819459363569,9.829475437772386,-41.404801812843715,-9.723156307285459,0.013392780791974701,0.1063191304869271
758,2466.0,842.0,56.60820666705554,-7.329750784786221,-56.60570916575263,7.387409148198906,0.002497501302912042,0.05765836341268571
759,2466.0,716.0,75.4277276139377,-4.479011796269927,-75.42335121580112,4.582154315316167,0.004376398136585635,0.10314251904623983
760,2121.0,333.0,-35.009281038223094,-3.0908195373522354,35.02164358968051,3.1954089107441686,0.012362551457414384,0.1045893733919332
761,2121.0,333.0,-35.789718539224516,-2.9893632117816207,35.802856414109755,3.0961798467180586,0.013137874885238432,0.1068166349364379
762,2782.0,1378.0,84.08711727532697,30.530536216830022,-83.96496755495258,-28.98583540513891,0.12214972037439509,1.5447008116911114
763,2782.0,1378.0,82.42618653983314,30.24447534074171,-82.31144685307416,-28.728011327844253,0.1147396867589805,1.5164640128974582
764,581.0,1166.0,-132.46038706996765,-10.084899061732733,132.62807040654369,11.313636065692078,0.16768333657603307,1.2287370039593455
765,581.0,2305.0,75.07518706996964,7.069803742064773,-75.02864638662504,-6.689454019558943,0.046540683344602485,0.3803497225058292
766,1115.0,1818.0,89.88033276429252,-12.413923993537008,-89.77858342948434,13.500757629043614,0.10174933480817572,1.086833635506606
767,1115.0,663.0,-418.1163327642908,22.174554877836595,420.9411385972455,0.9535428794800627,2.8248058329547234,23.12809775731666
768,635.0,2270.0,15.359547387424389,22.057644829210226,-15.31304691789063,-21.84034718052387,0.046500469533759414,0.2172976486863547
769,2483.0,438.0,-206.45628295697648,-12.377193738053293,206.88347890473776,16.245472641175894,0.4271959477612768,3.868278903122601
770,1438.0,2483.0,357.56024161998187,45.029229669303184,-354.41462129120896,-12.432306921689351,3.1456203287729068,32.59692274761383
771,554.0,2422.0,95.194070427978,16.02294857456817,-95.05629118164963,-15.039147238830546,0.13777924632837824,0.9838013357376223
772,554.0,1062.0,107.87792716973901,31.46860392052146,-107.68082686762935,-29.921679500309278,0.19710030210966067,1.5469244202121821
773,2269.0,506.0,-49.39983376475975,-8.950925302183627,49.402258657438416,8.967826069338,0.0024248926786683,0.016900767154373497
774,2269.0,2493.0,-53.9261662353002,-8.877592547894295,53.929039824355016,8.89701104362838,0.002873589054814829,0.01941849573408483
775,1515.0,1168.0,-160.1766307268103,-15.099652966590737,160.3250771921807,16.059154654771703,0.14844646537039807,0.9595016881809659
776,1515.0,2360.0,-176.1173692731872,-13.310987205625203,177.70354454622864,20.20055766639297,1.586175273041448,6.889570460767768
777,1168.0,2042.0,-206.37807719218077,-17.543435588321397,207.5070065624533,22.28742922884169,1.1289293702725445,4.743993640520294
778,224.0,2642.0,34.801275836118045,-89.84021110502562,-34.54924493179166,92.1924995454053,0.2520309043263822,2.352288440379681
779,224.0,2284.0,218.5405436381864,104.752028626169,-217.94389164392337,-97.48914662327603,0.5966519942630271,7.262882002892965
780,224.0,1804.0,340.02364484454205,91.33458144906186,-337.81422264376005,-71.93058854582182,2.209422200782001,19.403992903240038
781,224.0,1498.0,-44.00729026265752,-94.31116097763707,44.14132871086961,95.36546339864861,0.1340384482120882,1.054302421011542
782,1871.0,224.0,260.14004529725173,-29.8963646620791,-258.5852852844315,42.99442452518498,1.5547600128202248,13.098059863105881
783,434.0,2069.0,120.56710550263772,26.752622978447594,-120.30052017927014,-25.4479332644107,0.266585323367579,1.3046897140368934
784,434.0,2069.0,123.17330329397996,26.379942982589967,-122.89159228305857,-25.05123115567733,0.2817110109213843,1.3287118269126381
785,2575.0,251.0,-397.9599968136144,8.627414490719353,400.80311286920994,24.739510994239676,2.8431160555955444,33.366925484959026
786,701.0,2284.0,-193.94772571431582,-103.79241162933408,194.31447673911973,107.96302905242455,0.36675102480390365,4.170617423090462
787,2630.0,1677.0,-10.577617853649118,-2.787171169646118,10.582019576800048,2.8207881483644317,0.004401723150930792,0.03361697871831382
788,2630.0,1441.0,30.5494237372266,1.819876350605007,-30.54111861153304,-1.752539962968569,0.008305125693560456,0.06733638763643812
789,2452.0,2304.0,514.1440691516897,39.8348804873752,-512.0729746441386,-20.978287470951074,2.071094507551038,18.856593016424128
790,2452.0,2304.0,470.8277482905498,35.88124594275688,-468.9095420698168,-18.61738995616058,1.9182062207329977,17.263855986596297
791,88.0,2304.0,227.68249096932743,106.1517049475488,-227.61330225042383,-105.246485875226,0.06918871890360379,0.9052190723227937
792,88.0,2304.0,232.8203062299532,106.30742589225015,-232.7425023544347,-105.38574921303079,0.07780387551849799,0.9216766792193596
793,1577.0,1992.0,73.36470476626086,-39.796515257590606,-73.30529697748337,40.11498105563261,0.05940778877749153,0.3184657980420056
794,1577.0,1972.0,-120.53970476626507,27.780774461254477,120.83294775303915,-26.489039104514656,0.2932429867740751,1.2917353567398209
795,1974.0,2188.0,46.851663988067294,-3.4059705820964763,-46.69030746385556,4.1452893937842825,0.1613565242117332,0.7393188116878062
796,2188.0,2143.0,-235.98161170971417,36.30692354994021,239.19510738198736,-19.792085764017365,3.213495672273183,16.514837785922843
797,2188.0,911.0,181.51695589566944,-5.237169813449505,-179.8524545028932,15.19873956391522,1.6645013927762307,9.961569750465715
798,1327.0,623.0,-7.786726896070305,5.3932466741623575,7.786938305084002,-5.392156649287739,0.0002114090136968727,0.0010900248746184005
799,911.0,666.0,12.179663414607102,-22.351069629829283,-12.140938139503884,22.601153708838563,0.03872527510321788,0.2500840790092802
800,1570.0,1687.0,-43.507370656256924,-39.48265863370266,43.53259225120786,39.705554479081535,0.0252215949509349,0.22289584537887208
801,1570.0,1538.0,-114.00007690339527,-114.21215894190453,114.04764532391036,114.70449209423579,0.04756842051509125,0.4923331523312555
802,1570.0,1383.0,195.4188391564827,230.48753335965148,-195.11859418759073,-227.80200891567287,0.30024496889197394,2.6855244439786077
803,354.0,1870.0,-32.996026770677695,-38.33545514834614,33.05197059341252,38.717332547014294,0.05594382273482523,0.38187739866815207
804,354.0,1306.0,74.34682677067684,32.05745714477868,-74.13000592834457,-30.73877010743793,0.21682084233226817,1.3186870373407515
805,1231.0,1063.0,323.26087030436463,24.886901407841865,-322.2269163034473,-15.098159324391025,1.0339540009173334,9.78874208345084
806,452.0,2109.0,102.56872968691786,15.508439727972018,-102.54312618066426,-15.415345379233974,0.02560350625360286,0.09309434873804356
807,452.0,1812.0,34.21918762923322,2.9205982009477967,-34.2150342086349,-2.8994943341238812,0.004153420598321134,0.021103866823915407
808,2857.0,1223.0,53.81444866399177,-19.553840383515524,-53.80504692553214,19.59928211940366,0.009401738459629883,0.04544173588813649
809,2857.0,1156.0,-194.47244866398418,2.0616027817611515,194.9855218062748,0.6643016718885453,0.5130731422906081,2.725904453649697
810,2642.0,77.0,-142.03425239648243,62.9070237847319,142.2903469945099,-60.30339537145266,0.2560945980274596,2.603628413279239
811,2642.0,801.0,133.21131669271907,69.4177835840662,-132.41908601894696,-63.55886857601849,0.7922306737721101,5.85891500804771
812,2642.0,2714.0,123.3737575674295,-27.10292088034291,-123.24393630133095,28.67206487927333,0.1298212660985456,1.569143998930418
813,2642.0,2296.0,313.00046581512964,31.090302527565527,-309.61429927135794,8.458722738191327,3.386166543771708,39.54902526575685
814,2642.0,406.0,-393.00204274700576,40.08745485805105,398.96431968508443,3.470290550690791,5.9622769380786735,43.557745408741845
815,839.0,359.0,-16.705405571417568,-37.864502976630106,16.769391095281506,38.48344894088643,0.06398552386393774,0.6189459642563264
816,839.0,359.0,-17.21089834301866,-38.57083129517821,17.278851144261758,39.20221925082496,0.06795280124309855,0.6313879556467512
817,1881.0,1576.0,193.4814191189426,43.93465725981878,-190.38971596179698,-24.92548583446882,3.0917031571456164,19.009171425349958
818,1881.0,683.0,142.04108821774696,30.19581517229173,-140.7451107820175,-23.15160605435097,1.295977435729469,7.04420911794076
819,1881.0,820.0,43.277131846433356,20.366478774072565,-42.90393217010146,-18.392572962453198,0.3731996763318932,1.9739058116193675
820,2352.0,2249.0,-60.19697617018891,-5.5011791328564374,60.212203183489244,5.57088501596466,0.015227013300332715,0.0697058831082229
821,139.0,2222.0,44.064940193796346,11.556369025846116,-43.877766136622284,-10.824242626842873,0.18717405717406166,0.7321263990032438
822,139.0,1555.0,44.993208274206,15.024680607711389,-44.543310679218,-13.134085301137851,0.44989759498799486,1.8905953065735375
823,2284.0,1804.0,119.43078581584219,12.650989046226035,-119.21530743165347,-9.469594813427062,0.2154783841887138,3.181394232798974
824,2284.0,1145.0,-262.45128231304653,34.294752286061204,262.6645995137156,-32.41489445516517,0.2133172006690529,1.8798578308960359
825,2284.0,1526.0,-86.72744134371209,-86.54815692087166,86.9631387449614,88.84084982393328,0.23569740124931116,2.2926929030616208
826,1677.0,144.0,76.64645985325875,3.5085041532321117,-76.5851551604319,-3.099424240350157,0.06130469282685169,0.40907991288195467
827,1677.0,144.0,98.32058705225107,2.2660085657380256,-98.2301264186302,-1.7435772269286054,0.09046063362086443,0.5224313388094202
828,1677.0,2634.0,-150.11341419862526,17.31433678120833,150.27786161158872,-16.28987384369266,0.16444741296345455,1.0244629375156684
829,1677.0,2184.0,-145.0576606141567,4.919653852435301,145.21347619183524,-3.9950114112111024,0.15581557767853838,0.9246424412241989
830,1677.0,1263.0,115.8949182885662,20.30981204701043,-115.70372860417196,-18.837152955798754,0.19118968439424577,1.4726590912116748
831,1677.0,1441.0,21.55735639351318,3.358980641007392,-21.54008138846657,-3.2450230520715757,0.017275005046609948,0.1139575889358162
832,758.0,2169.0,-458.4135321954945,70.2737079365048,462.84456349126623,-32.39124295291216,4.4310312957717315,37.88246498359265
833,758.0,2169.0,-467.8730483555661,74.15528923375716,472.5953535601218,-35.483974764517924,4.72230520455571,38.671314469239235
834,758.0,1485.0,162.94355876964661,-45.94916874623841,-162.39362387450382,52.36085208592222,0.5499348951427976,6.411683339683805
835,758.0,1485.0,160.05403498900674,-44.52272202118657,-159.5366852322439,50.81633061878731,0.517349756762826,6.293608597600745
836,758.0,359.0,87.42043758038973,3.9245777150917482,-87.11033031237093,-1.1227788612450773,0.31010726801879684,2.801798853846671
837,1184.0,162.0,35.12517773796892,17.024261194922143,-34.91380450581731,-15.80304045217403,0.2113732321516082,1.2212207427481125
838,1940.0,1184.0,-93.34581236216894,-34.21790764370599,93.59113145338014,35.72205389638774,0.24531909121120066,1.5041462526817497
