,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
410,488.0,181.0,-2.1874039905778186e-09,1.5971311425010133,5.663965257632006e-05,-1.5967082414953087,5.663746517232948e-05,0.0004229010057046345
411,488.0,262.0,2.144220174679634e-09,-0.05359502105354492,2.6378861118017682e-11,0.05359503793598185,2.1705990357976518e-09,1.6882436934539946e-08
412,1077.0,46.0,-6.9245477407609e-11,2.051701878957591,5.9380219850999755e-05,-2.051101021648775,5.938015060552235e-05,0.000600857308816316
413,644.0,313.0,-146.54726242297014,-11.603263194887663,147.6577050236217,17.230827660332626,1.1104426006515666,5.627564465444962
414,644.0,313.0,-140.87558737856725,-20.75004067700475,141.5825802272696,26.261059724784147,0.706992848702356,5.511019047779396
415,644.0,822.0,239.32984980301023,21.94052008993238,-237.95243599971786,-16.22221653231951,1.3774138032923702,5.71830355761287
416,923.0,263.0,49.906436587277184,-7.5158141135817145,-49.784869679345555,8.137714053755971,0.12156690793162994,0.6218999401742566
417,923.0,263.0,49.09530664656852,-7.023303032056785,-48.9803611966561,7.635297751707712,0.11494544991241895,0.6119947196509266
418,923.0,1141.0,-68.37813165839115,-8.297476407428823,68.53186042431047,9.031044096069152,0.15372876591931117,0.7335676886403295
419,1345.0,1064.0,-117.42812818945134,-10.058165474648058,117.60266936819619,11.019899926451359,0.1745411787448461,0.9617344518033004
420,1345.0,606.0,49.118728190499844,11.550965386393614,-49.11483843774903,-11.535567489409605,0.0038897527508154894,0.015397896984008952
421,1248.0,334.0,-45.44099999898024,-7.017454067424985,45.46325941029454,7.1602351562158395,0.022259411314301758,0.14278108879085494
422,123.0,935.0,-128.41800000315789,0.7482799219968667,128.46305677678714,-0.4719801585478786,0.04505677362925553,0.27629976344898804
423,1021.0,935.0,-1.5584593077849762e-12,0.21573520493041384,1.1518258437423663e-07,-0.21573434783601814,1.1518102591492885e-07,8.570943957064703e-07
424,637.0,946.0,-5.926199999940646,-1.270168501290802,5.926293465978676,1.2707176558416458,9.346603803006559e-05,0.0005491545508438112
425,1067.0,946.0,2.5058470923267073e-11,0.4528250215929937,5.031088230050829e-07,-0.45282188396841927,5.031338814760061e-07,3.137624574434117e-06
426,861.0,502.0,-34.47834964769043,-19.60832041939341,34.49991729709511,19.72785709558103,0.021567649404680367,0.11953667618761799
427,861.0,567.0,-45.47945034873737,-0.9394773375132393,45.49513552972479,1.0551112520459274,0.015685180987418335,0.11563391453268812
428,560.0,1267.0,-79.03979999672157,-17.53574173667393,79.05109539079893,17.610648034239585,0.011295394077365017,0.07490629756565426
429,119.0,953.0,2.0897563193789104e-12,0.1652156591715885,5.427125426577667e-08,-0.16521530478399965,5.427334402209605e-08,3.543875888578629e-07
430,427.0,1176.0,-784.7355435406055,-156.5109230438372,792.1550245167582,266.6380952187995,7.419480976152727,110.12717217496228
431,427.0,1176.0,-934.62358134198,-162.1688605603624,946.6873933607505,292.45803036308644,12.06381201877059,130.28916980272405
432,943.0,319.0,-85.95611351807206,14.205563380375558,86.50970514802876,-10.015212466072548,0.5535916299566992,4.190350914303011
433,943.0,779.0,350.4210362255486,68.55883428623947,-340.2696449167002,12.652296184547286,10.151391308848417,81.21113047078676
434,943.0,75.0,73.8819048231521,4.498664262962465,-73.68141981790346,-2.8592395933538572,0.20048500524863755,1.6394246696086077
435,943.0,75.0,80.47309093605202,4.073321272303271,-80.23658015852827,-2.29098731530219,0.2365107775237476,1.7823339570010805
436,672.0,1266.0,-472.7944499506952,-59.912923293437935,475.416081534961,89.83418955683638,2.621631584265799,29.921266263398444
437,672.0,1028.0,472.79444994405316,118.10775023843765,-470.3704022123982,-88.06768208727244,2.42404773165498,30.0400681511652
438,987.0,856.0,-121.35989716382372,-12.193377980199724,121.83079174081897,15.802969753874063,0.4708945769952493,3.609591773674339
439,553.0,3.0,-28.59059999812437,0.08641343735376339,28.592822939479877,-0.07579870008525558,0.00222294135550527,0.010614737268507812
440,758.0,1122.0,-17.258399999461336,0.5886162850696434,17.261377193883774,-0.5711776069734948,0.0029771944224386004,0.01743867809614852
441,189.0,1122.0,2.9021923753091983e-12,0.6094806409057965,3.7757296681133895e-06,-0.6094593925212651,3.775732570305765e-06,2.1248384531324938e-05
442,1217.0,1110.0,74.50368753661346,18.40374771377682,-74.44086330299402,-17.948775880754773,0.06282423361943756,0.45497183302204647
443,1217.0,158.0,152.93109387091667,45.54169527424259,-152.10457223964687,-39.56161211016702,0.8265216312697987,5.980083164075573
444,1217.0,456.0,58.808801214624395,12.229930265442327,-58.68744702923669,-11.474324074506526,0.12135418538770892,0.7556061909358007
445,1217.0,39.0,-325.09970877320507,-85.46461487713961,326.14925913961576,96.9754204220178,1.049550366410699,11.510805544878195
446,1217.0,39.0,-318.7464266111749,-85.01566563004211,319.7359899865125,96.3158409484142,0.9895633753375819,11.300175318372098
447,1217.0,1090.0,65.78055278313036,12.311286574298599,-65.57298995720862,-11.198635974331129,0.20756282592174102,1.1126505999674698
448,699.0,308.0,-47.07299999709937,-0.46960860215741473,47.07857008077707,0.4868943599911635,0.0055700836776964024,0.01728575783374875
449,1089.0,908.0,-124.19279229687166,-23.376358466960518,124.23296436687833,23.552759807580287,0.04017207000667611,0.1764013406197691
450,1089.0,225.0,78.95579229971037,21.754881649882527,-78.93779999491048,-21.707566246256487,0.01799230479988978,0.047315403626040364
451,1130.0,240.0,1272.66938522668,388.9116781367625,-1267.8944835100272,-318.98247235094067,4.774901716652948,69.92920578582181
452,871.0,513.0,1272.6693852681753,400.1577053946644,-1267.6953200543633,-331.76430870474354,4.974065213812082,68.39339668992085
453,401.0,240.0,1272.66938522204,404.5111026680963,-1268.3388285352112,-328.10770969332685,4.330556686828913,76.40339297476947
454,132.0,513.0,1272.6693852545445,420.71877814489085,-1268.296792900465,-341.3874597208768,4.372592354079416,79.33131842401406
455,1297.0,125.0,63.33185622572174,9.872353335556092,-63.311399996245555,-9.836526040993268,0.02045622947618142,0.0358272945628233
456,1297.0,730.0,-156.15185622027266,-19.316124760790554,156.22149809300544,19.55546066341551,0.06964187273277389,0.23933590262495485
457,388.0,1326.0,-112.5440379318636,23.04335027418106,112.71631649767914,-20.362497483828403,0.1722785658155459,2.680852790352656
458,388.0,1045.0,-32.824521037925706,50.07638678508519,32.87973900837534,-49.294917825246074,0.0552179704496325,0.7814689598391169
459,524.0,1326.0,-113.58853198597171,20.618576873420068,113.75889538484898,-17.85643500191752,0.1703633988772708,2.7621418715025463
460,524.0,1045.0,-35.26173532793393,47.388530469156045,35.31420617881577,-46.61228981892281,0.05247085088184633,0.776240650233234
461,259.0,1334.0,65.69880621042499,-2.4048938089268668,-65.61695476451399,2.864451903137788,0.08185144591099913,0.4595580942109212
462,259.0,1334.0,80.2477042675546,-2.997195959076973,-80.14730689318135,3.5584634213962714,0.10039737437324447,0.5612674623192984
463,832.0,138.0,86.22567364396939,20.866309466027523,-85.34328024241651,-15.376393919100085,0.8823934015528749,5.489915546927438
464,832.0,1334.0,62.48284921559244,-18.339046016093935,-62.41504689615177,18.70190399723694,0.06780231944066628,0.36285798114300505
465,152.0,423.0,-5.5709143488612625e-12,0.17646412706694922,8.753177792063585e-08,-0.17646361320341128,8.752620700628699e-08,5.138635379431378e-07
466,1079.0,395.0,-306.41120834856235,-29.068516395514198,310.15483522396045,51.84063013498208,3.7436268753980926,22.77211373946788
467,1079.0,713.0,198.62780835682264,46.12813030395024,-198.55544033221167,-45.685408271036025,0.07236802461096659,0.44272203291421874
468,529.0,778.0,166.3436162813368,67.7002378240934,-166.1415527602933,-65.02372429945133,0.2020635210434989,2.6765135246420755
469,529.0,578.0,-1006.4168194556054,77.50808571291357,1012.5906824565783,-7.398116040846214,6.173863000972915,70.10996967206735
470,348.0,139.0,172.65680189534916,-11.755059276011753,-172.47496950787354,14.060324120618159,0.18183238747562314,2.3052648446064055
471,348.0,833.0,-1126.8586393889711,77.18265137705855,1134.8670213490448,5.5268672269808805,8.00838196007362,82.70951860403943
472,46.0,166.0,447.3665731135684,-72.42492149963795,-445.4974399724298,88.35878297147796,1.8691331411386045,15.933861471840018
473,46.0,1347.0,396.17172464371595,-58.1752387259318,-395.44991776527706,66.90627133983335,0.7218068784388834,8.731032613901554
474,46.0,1262.0,474.4494330609718,-35.1549322566686,-473.4504768215222,47.522010501053124,0.9989562394495692,12.367078244384523
475,266.0,543.0,131.13302024171216,-25.52047770198684,-131.05091546513697,26.150506191624796,0.08210477657519277,0.6300284896379544
476,266.0,543.0,150.7314031855676,-34.978644335099766,-150.61023772554438,35.70451311137974,0.1211654600232066,0.7258687762799738
477,266.0,599.0,255.34532784148246,-82.76623250898474,-254.64789123243264,88.73266402384398,0.6974366090498165,5.966431514859238
478,266.0,267.0,-129.89414030752374,-0.5423125973008924,130.00677169268334,1.275763108255945,0.11263138515960236,0.7334505109550526
479,266.0,325.0,7.180804355126635e-05,-3.2170975827577246,-2.720268888270483e-06,3.2175386367790977,6.908777466299587e-05,0.00044105402137306626
480,790.0,362.0,-82.15378873508462,-20.240222070848258,82.29920007698193,21.323113039802937,0.14541134189731508,1.082890968954679
481,790.0,362.0,-80.53621125954712,-20.267159119412277,80.67364724728833,21.330740934490105,0.13743598774121324,1.0635818150778285
482,885.0,1283.0,208.74217645762295,56.39250067409306,-208.34776601097786,-53.966876427225806,0.3944104466450824,2.425624246867251
483,885.0,134.0,-288.9039764534447,-70.62880473170033,290.66547270715785,84.0992102879229,1.7614962537131191,13.470405556222573
484,1108.0,263.0,-24.961334434515177,15.910585929711338,24.980341579044815,-15.815789792918562,0.019007144529638254,0.09479613679277676
485,1108.0,423.0,19.851134434498167,-13.709029890801066,-19.81363062240524,13.873208530726941,0.03750381209292897,0.16417863992587556
486,5.0,954.0,-461.55682120268517,-11.76200885398113,466.6769313566009,79.78347226596298,5.120110153915732,68.02146341198186
487,5.0,365.0,-60.77669389111387,109.16049884623855,61.073998070236755,-105.62213974889434,0.2973041791228823,3.5383590973442125
488,5.0,690.0,554.8615249277713,36.36871243787553,-551.9605892245667,5.9559394718790015,2.9009357032045955,42.32465190975453
489,5.0,639.0,-337.0097935937819,-135.65740182935474,338.2851969904068,147.87898583390609,1.2754033966248812,12.221584004551346
490,5.0,759.0,-180.8934756432749,-45.00522310365214,181.01736085213838,46.579869311047744,0.1238852088634701,1.5746462073956025
491,5.0,759.0,-220.29726626956685,-49.19418823230551,220.49326047264933,51.09676610613091,0.19599420308247772,1.9025778738254004
492,1118.0,365.0,-149.18537974350434,128.8806526502884,149.80078716315316,-122.53863966097323,0.6154074196488182,6.342012989315165
493,1118.0,312.0,470.0159330003296,56.45891286913604,-467.9336307632577,-24.863163618871848,2.082302237071872,31.595749250264195
494,1118.0,1349.0,402.67193210857045,50.97130368583004,-402.01589795995795,-45.62931133284146,0.6560341486124912,5.341992352988576
495,1118.0,1349.0,554.0232640055292,96.0401814234167,-553.4537047788209,-88.60593467480236,0.569559226708293,7.434246748614342
496,1118.0,639.0,-465.94584781001885,-176.3737408129814,468.41691779805774,199.1075847029382,2.4710699880388916,22.733843889956802
497,1118.0,523.0,-172.76281205045007,-22.394685113647366,172.8865425218177,23.75572029869068,0.12373047136762239,1.3610351850433133
498,1118.0,523.0,-205.9021589938123,-24.129719038231446,206.06922969608212,25.74745242362497,0.16707070226982523,1.6177333853935245
499,275.0,589.0,-335.7200599404851,-100.92918378385801,336.3104694688147,106.87958569682681,0.5904095283295874,5.9504019129688
500,13.0,589.0,-343.8725025711543,-102.61370251100399,344.51554064256953,108.71649779254899,0.6430380714152193,6.102795281544999
501,1125.0,566.0,56.140490380800756,21.065169049662455,-55.98595225786347,-20.29176518210089,0.1545381229372893,0.7734038675615658
502,1125.0,566.0,62.6380592449341,18.794170592126854,-62.41303246173769,-17.963955081411275,0.22502678319640523,0.8302155107155791
503,1125.0,566.0,62.68386839239606,25.795453199026763,-62.536732133472306,-24.916107887582665,0.14713625892375148,0.8793453114440979
504,738.0,1305.0,-89.02052867061745,4.625996724567391,89.19285296905535,-3.8494467214800627,0.17232429843789987,0.776550003087328
505,738.0,1183.0,76.19912864687166,3.582351473505227,-76.00211005803986,-2.5451284757068313,0.19701858883179568,1.0372229977983958
506,889.0,1148.0,105.88702136846202,13.676918096193067,-104.38702460954026,-7.616270210767012,1.4999967589217533,6.060647885426055
507,889.0,682.0,-163.99982195344776,-39.458563371166946,164.44394989605462,43.55896329185555,0.44412794260685473,4.100399920688602
508,889.0,682.0,-167.56219941123197,-39.429711923263454,168.03636808615775,43.61187409351747,0.4741686749257781,4.182162170254017
509,1152.0,557.0,331.11127212407627,-41.2295674318603,-329.35942935980125,57.71929670721576,1.7518427642750112,16.489729275355458
510,1152.0,1101.0,-652.6503495593005,-127.88073164682392,653.8237804084388,145.96775197664599,1.173430849138299,18.087020329822067
511,1152.0,1101.0,-755.5255997407631,-132.18915346745294,757.3016050583982,153.0168521924491,1.7760053176350539,20.827698724996168
512,1152.0,628.0,526.3847185941844,112.00915601845236,-524.2915571162943,-81.43310101231083,2.093161477890135,30.57605500614153
513,1152.0,628.0,515.8685273205489,111.40278862408941,-513.9065189820483,-81.41208973557956,1.9620083385005955,29.990698888509854
514,1152.0,449.0,-319.2305687236032,85.51964760470254,320.4995336766121,-70.55185626921086,1.26896495300889,14.967791335491683
515,258.0,21.0,-75.45959999837496,-21.7198870017976,75.5829568895254,22.446136287594147,0.12335689115045056,0.7262492857965483
516,643.0,354.0,-25.428599999661444,-9.694462954212645,25.42968655432441,9.7030050506196,0.0010865546629652556,0.00854209640695558
517,558.0,776.0,149.54599970620828,18.242627135284422,-149.50187568183492,-18.10272679260298,0.04412402437336027,0.13990034268144314
518,95.0,1204.0,-49.23557388923892,-4.187145667595871,49.24325609529143,4.213481441423983,0.007682206052507468,0.026335773828112252
519,95.0,114.0,205.54353701125038,-5.282202768910693,-205.44992113128933,5.85520996750557,0.09361587996104959,0.573007198594877
520,95.0,437.0,-156.3079631220186,29.66086537160677,156.350001112969,-29.504624171907622,0.042037990950404946,0.1562411996991493
521,520.0,1164.0,-163.75295884604563,34.82388310255595,163.83909448116614,-33.041136472638186,0.08613563512051314,1.7827466299177672
522,520.0,322.0,161.85380547200202,-8.602099083276919,-161.5577745185567,11.564855154535206,0.2960309534453245,2.962756071258287
523,520.0,1113.0,171.01857697051898,1.2160912071918495,-170.68353857883707,2.0117176882802124,0.3350383916819055,3.227808895472062
524,520.0,639.0,-431.2948923697248,-104.42720893143596,432.358544140958,122.21586786412956,1.0636517712331965,17.788658932693608
525,520.0,759.0,-135.57568014116853,20.259386554956325,135.75592913424018,-17.998399185552906,0.18024899307164333,2.26098736940342
526,520.0,523.0,-40.44833539592721,64.95283246308976,40.51158549910467,-64.26253392323929,0.0632501031774595,0.690298539850474
527,1064.0,606.0,136.3494926500687,12.7065701238112,-136.13008192864916,-11.551963396710352,0.21941072141953555,1.1546067271008482
528,446.0,145.0,169.34881679555457,-5.701343885643221,-169.33294163797777,5.793684385548273,0.015875157576800802,0.09234049990505255
529,392.0,508.0,-154.73399999050758,-21.150331382187872,154.77220679451514,21.308584416538856,0.03820680400755805,0.15825303435098448
530,1333.0,293.0,-6.729096446722593e-11,7.253897750807507,8.115522454402169e-05,-7.253552481233161,8.115515725305722e-05,0.00034526957434621863
531,914.0,963.0,-1.3683501489010486e-11,0.05408902637572898,7.342746571360748e-09,-0.05408899849283588,7.329063069871737e-09,2.788289309857417e-08
532,719.0,556.0,-34.2482215426751,-25.310713612065783,34.39143595709705,25.948624655678337,0.14321441442195493,0.6379110436125544
533,794.0,397.0,45.39890576312151,10.984827439869038,-45.33956622231202,-10.525340729458058,0.05933954080948922,0.4594867104109799
534,460.0,692.0,226.73388724974055,13.914608761199027,-226.0889257293792,-7.293350572328228,0.6449615203613348,6.621258188870799
535,460.0,654.0,51.041224394447326,24.055490238553624,-51.00720643250652,-23.738096235162597,0.03401796194080475,0.3173940033910263
536,460.0,775.0,6.502933634199709e-06,-3.035838174906343,-1.1055826393269186e-10,3.0358651151733715,6.502823075935776e-06,2.6940267028763287e-05
537,460.0,800.0,7.557687429224705e-07,-0.9127341946859904,-1.933691921862657e-11,0.9127408284863316,7.557494060032519e-07,6.6338003412713675e-06
538,460.0,936.0,-571.8031019166336,-61.05490213305923,578.3362000882714,129.35244373349659,6.533098171637789,68.29754160043736
539,460.0,1221.0,67.60415859044522,-22.266558090503384,-67.52347608383008,23.042233581315976,0.08068250661514753,0.775675490812592
540,902.0,395.0,-277.0743332429378,-28.41624756342692,278.41244928638156,42.505364741779644,1.3381160434437334,14.089117178352723
541,902.0,1093.0,295.9394751559601,44.112909187235225,-295.0775895902848,-34.048599613047884,0.8618855656753226,10.064309574187341
542,902.0,936.0,-433.81326081889586,-110.78478178711163,436.7684772372969,145.10147856405558,2.9552164184010508,34.31669677694396
543,318.0,692.0,498.2727310024013,103.20503472002527,-494.9948265894334,-70.4259905903469,3.277904412967928,32.77904412967837
544,318.0,684.0,-275.4920465918807,3.9067813706600454,276.82553037030743,9.033226021112595,1.3334837784267393,12.94000739177264
545,318.0,936.0,-429.7792439423569,-42.67392230525912,432.17726046078167,78.0950059934427,2.398016518424754,35.42108368818358
546,305.0,1352.0,81.9429579657519,14.530290035073296,-81.68904553998055,-13.479752595455388,0.25391242577134676,1.0505374396179086
547,305.0,1352.0,89.5265609970456,21.814030238109506,-89.31980486494842,-20.63533675018701,0.20675613209718335,1.1786934879224944
548,305.0,1352.0,76.044850977287,22.187161502967538,-75.9127495835251,-21.166914131502786,0.1321013937619,1.0202473714647518
549,305.0,615.0,9.377737285581195e-06,-2.8836319309970055,4.9517074468541367e-11,2.8836982788386347,9.377786802655663e-06,6.63478416291774e-05
550,305.0,512.0,146.16230534378536,23.877352267566547,-145.3501398052853,-17.61295868507513,0.8121655385000679,6.264393582491415
551,305.0,540.0,88.47479328589077,14.535970164038117,-88.33199999597382,-13.78045011156743,0.14279328991695195,0.755520052470688
552,305.0,402.0,0.004563384708322241,-0.19391881179267528,-0.00456327155436316,0.19391972056040913,1.1315395908109704e-07,9.087677338426303e-07
553,305.0,402.0,-0.004563096983262583,-0.22106119925997467,0.004563271578785687,0.22106222845463713,1.7459552310340742e-07,1.029194662466315e-06
554,305.0,1220.0,224.74482124795117,96.39513069568868,-220.5239999885505,-74.16697080097538,4.2208212594006795,22.2281598947133
555,305.0,159.0,16.54662657018304,1.3017580866627547,-16.54439999925006,-1.2848490927519205,0.0022265709329793992,0.016908993910834225
556,305.0,4.0,6.689088272193201e-06,-0.9044900626960765,-9.512919965648514e-12,0.904540738234125,6.689078759273236e-06,5.067553804849467e-05
557,1283.0,134.0,-267.70999143758013,-64.9481495004902,269.793490781728,80.59329799036371,2.0834993441478673,15.645148489873506
558,1283.0,736.0,189.49658211897557,23.32162241668567,-187.40610968801192,-10.407647250836972,2.0904724309636435,12.913975165848699
559,1283.0,661.0,28.748655388234624,18.923065582515818,-28.68373877805217,-18.602667238706246,0.0649166101824541,0.3203983438095719
560,1283.0,966.0,74.1390890824787,20.308340744939745,-73.92932443032029,-19.445517016235087,0.20976465215841245,0.8628237287046581
561,1283.0,165.0,-48.37436479738668,8.711638372265238,48.41898686593193,-8.475288033722489,0.04462206854524453,0.23635033854274923
562,1283.0,1046.0,-186.45820431969275,-31.153967348005406,188.49404183041466,39.6582585300973,2.0358375107219047,8.504291182091894
563,434.0,413.0,150.33641538915668,118.69932268348717,-150.18302875154973,-116.70164433179666,0.1533866376069568,1.9976783516905101
564,434.0,413.0,153.79380408984446,120.5774727208023,-153.6303414369277,-118.53989174490903,0.16346265291676332,2.0375809758932775
565,434.0,1096.0,492.39489880308804,-13.983354919600991,-488.84449010488896,47.14465520958229,3.550408698199078,33.1613002899813
566,434.0,1096.0,435.8738266615852,-2.5186929088268224,-433.3964548409693,31.92566375659462,2.4773718206159288,29.4069708477678
567,434.0,238.0,-681.7888773151149,1.8911862151793544,692.0142525214316,100.68644651063101,10.225375206316698,102.57763272581037
568,434.0,108.0,-654.4912592931356,-2.1912860515615193,664.042161587272,94.7156520260083,9.550902294136336,92.52436597444678
569,1346.0,981.0,121.75179941335111,1.4619766834694459,-121.62246505056018,-1.0142075053437727,0.12933436279092803,0.4477691781256732
570,1346.0,503.0,153.21716057714428,16.573545754720236,-153.16721703615224,-16.39470862103702,0.049943540992046564,0.17883713368321708
571,1346.0,1032.0,45.55700358989792,-12.92937464167534,-45.54299999747243,12.992390807590084,0.014003592425488876,0.06301616591474435
572,1346.0,561.0,183.15494913474902,59.644360188892584,-182.98799998844618,-58.77213607759606,0.16694914630284075,0.872224111296525
573,1346.0,559.0,1.0692125061197155e-06,-0.46826924412626136,-3.2263471408389144e-12,0.46827367399521724,1.0692092797725747e-06,4.429868955879712e-06
574,1346.0,1092.0,-189.1801094714982,14.738808438094097,189.6297804838944,-11.577885733309312,0.44967101239618046,3.1609227047847845
575,1346.0,1092.0,-169.52839578242563,8.113723061408479,169.84581758385593,-5.275707638453397,0.3174218014302994,2.838015422955081
576,1346.0,1092.0,-210.8937122983922,12.201679175405623,211.32398603303463,-8.673434551337456,0.4302737346424408,3.528244624068167
577,1346.0,351.0,-166.4226351814759,4.026933160797929,166.5730336461579,-2.2534527879235213,0.1503984646820129,1.773480372874408
578,406.0,1232.0,5.273961838025965,-6.59284751447255,-5.273797378799282,6.593373783997928,0.00016445922668317792,0.0005262695253778205
579,406.0,30.0,30.746431684622088,22.30305476756994,-30.731385583221755,-22.218903120799894,0.015046101400333356,0.08415164677004583
580,56.0,312.0,271.0623215573052,58.180973326965876,-270.8402231266235,-56.14507104571722,0.2220984306816831,2.035902281248653
581,1257.0,1011.0,-311.05622425051166,14.007195038389364,318.4934955716359,31.949981896772762,7.4372713211242285,45.957176935162124
582,1257.0,1011.0,-217.7405718018837,14.108487994434071,223.58583587810918,17.98760366597022,5.845264076225476,32.09609166040429
583,1257.0,168.0,-52.02967567566166,-94.69793751142888,52.318918436694325,96.9358194662336,0.2892427610326678,2.2378819548047204
584,1257.0,661.0,247.40894988538926,-23.52148316840621,-245.47124579430664,38.46090400518211,1.9377040910826224,14.939420836775898
585,1257.0,1264.0,22.27672187204971,30.395900797604053,-22.15252047323843,-29.956602365610863,0.12420139881128023,0.4392984319931905
586,359.0,1266.0,1424.6143543628752,315.23425128065867,-1417.0579061080734,-181.6740283770421,7.556448254801808,133.56022290361656
587,382.0,1266.0,1424.6143543629228,325.8863504971179,-1417.9802270393704,-193.01425753111855,6.63412732355232,132.87209296599937
588,737.0,980.0,-98.29194252070806,8.199638838136405,98.46213092441246,-6.66355690573241,0.17018840370440103,1.5360819324039952
589,737.0,980.0,-89.33705747810363,4.765243658648206,89.44964813001664,-3.3679647990099775,0.11259065191300976,1.3972788596382286
590,692.0,131.0,-980.2038776602109,-111.47000986046156,987.9201897632034,204.56039048759013,7.7163121029925605,93.09038062712857
591,692.0,131.0,-951.6495380064914,-114.47586782632453,958.5603156634954,204.9696995781749,6.910777657004019,90.49383175185037
592,692.0,1207.0,564.6867371904472,85.32256623264048,-563.2943182951176,-67.68526022513342,1.3924188953295698,17.637306007507064
593,692.0,1207.0,635.3591043620143,92.37649899214138,-633.6830611736813,-72.55728829010273,1.676043188332983,19.819210702038646
594,692.0,1207.0,602.7869062166649,66.01449664281252,-600.5442717719245,-47.36325351072197,2.2426344447403608,18.65124313209055
595,235.0,944.0,143.46114068343127,-8.616354098127582,-143.2998203760881,9.813125680510732,0.16132030734317482,1.1967715823831497
596,235.0,944.0,145.82241379568285,-11.663628340207868,-145.6340921772059,12.878293062066357,0.18832161847694806,1.2146647218584885
597,235.0,1310.0,103.05721857756018,20.205701881428517,-102.7786720508885,-18.477932163669923,0.27854652667167557,1.7277697177585942
598,658.0,714.0,-92.41199999178494,-7.148969866144739,92.79712392587273,9.298575350764022,0.3851239340877868,2.1496054846192827
599,808.0,130.0,1426.281788514041,190.2753047851379,-1426.0987996468484,-186.432538574098,0.1829888671925346,3.8427662110399012
600,1153.0,130.0,1426.2817885610198,183.0526784441201,-1426.0990562116267,-178.48436970930132,0.1827323493930635,4.568308734818771
601,61.0,130.0,-1.1769911759627882e-11,0.4521630284632875,3.618481221037348e-08,-0.45216246778113184,3.617304229861385e-08,5.606821556480845e-07
602,441.0,130.0,-1.531755137226115e-11,0.47477159716768647,5.983653877288456e-08,-0.4747707995514035,5.98212212215123e-08,7.976162829659295e-07
603,685.0,924.0,-61.51171256304703,-10.524033751152771,61.541953294728835,10.694474973711376,0.03024073168180763,0.17044122255860472
604,685.0,924.0,-59.86828743551451,-10.785066642476817,59.89630486763529,10.951462855194096,0.028017432120776675,0.1663962127172791
605,991.0,231.0,-2.2430928642291903e-11,1.0642698075234234,2.0587257586407795e-05,-1.0641372190879788,2.0587235155479153e-05,0.00013258843544461385
606,554.0,780.0,-84.64980000059555,-26.17356649452222,84.69116760938938,26.396729969818978,0.041367608793834165,0.22316347529675795
607,900.0,780.0,-1.7248512730952403e-11,0.23436716267658486,2.8360151534579e-07,-0.23436557408908285,2.8358426683305904e-07,1.58858750201607e-06
608,1309.0,892.0,251.3333110634842,60.88085032899375,-250.56654367607018,-53.731080742843965,0.7667673874140064,7.149769586149787
609,270.0,867.0,-303.0492225641822,12.39818181051282,306.12694753984914,6.594501220290283,3.0777249756669676,18.992683030803104
610,270.0,841.0,56.41322257986284,10.392655044444801,-56.21581301698968,-9.123360988964043,0.1974095628731618,1.2692940554807581
611,432.0,854.0,5.015283437168408e-05,-1.4951724650999771,-1.71729817866062e-11,1.4955811176845584,5.015281719870229e-05,0.0004086525845812261
612,432.0,1036.0,-235.31405013598112,-13.25160760606996,239.6475023965313,35.50350033805494,4.333452260550189,22.25189273198498
613,380.0,555.0,-40.47288108006073,-21.442354856394232,40.515805115742495,21.739667503543426,0.042924035681764394,0.2973126471491945
614,380.0,313.0,14.330281079802074,17.500448143513786,-14.313216154787161,-17.356089394087928,0.01706492501491219,0.1443587494258587
615,375.0,1102.0,-162.4553999979466,-36.79950360149802,164.00933467134138,45.41243028585191,1.5539346733947639,8.612926684353894
616,1279.0,158.0,4.367604368449296e-11,1.508910562447486,9.311784495342514e-05,-1.5085234122110163,9.311788862946882e-05,0.00038715023646962443
617,1078.0,492.0,1.0579211118244558e-12,0.6479775408791683,4.6129510555348655e-06,-0.6479510061988694,4.612952113455977e-06,2.6534680298895275e-05
618,182.0,664.0,-142.87578013125164,22.43053632231128,144.13139815900274,-13.912645201699657,1.2556180277510975,8.517891120611623
619,182.0,286.0,-33.584219849796256,6.012806574277521,33.61885045479786,-5.8061533200988364,0.03463060500160253,0.20665325417868452
620,1173.0,1043.0,7.471154492375703e-06,-2.7387119413166636,1.4432769215866337e-10,2.7387459017658458,7.471298820067862e-06,3.396044918213548e-05
621,1007.0,809.0,-138.94334388030407,-15.351918031938599,139.6183527786271,18.72077812513206,0.6750088983230285,3.3688600931934616
622,1007.0,184.0,23.07134388038133,-28.190163284649977,-23.067996505587686,28.208073592586473,0.003347374793644775,0.017910307936496395
623,1210.0,702.0,-3.987478749967188e-13,1.2962683893682148,5.197777027561839e-05,-1.2959775689625237,5.1977769876870514e-05,0.00029082040569106127
624,1303.0,1039.0,24.962795850893247,4.504915652599317,-24.955714417545234,-4.462187003923147,0.007081433348012922,0.04272864867616999
625,1303.0,999.0,-52.336929505498276,-5.940324486581577,52.46165545490076,6.5178936132752305,0.12472594940248172,0.5775691266936533
626,632.0,1019.0,53.61478796803299,9.97697035204439,-53.61119999657414,-9.964026055012031,0.0035879714588489264,0.012944297032358776
627,632.0,908.0,-142.86478796247195,-23.59960067440332,142.90934639941193,23.74553441983991,0.04455843693997963,0.1459337454365901
