,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
729,(0.9449644351742533+0.4342629766033839j),1.0399721710664314,24.681375181411614
730,(0.9993646990151601-0.2921363373209741j),1.0411884753592768,-16.294805322598076
731,(1.0376927003361212+0.02816181798935938j),1.0380747701024897,1.554561722546225
732,(1.041629418614562-0.18656681216328308j),1.0582055665720533,-10.154603373654636
733,(0.9499099008102285-0.3778038518446723j),1.0222839968061563,-21.68900130644054
734,(0.8338877004026045+0.5664508641164334j),1.0080849559144298,34.18784218945784
735,(0.9113446044157208-0.4593952862699891j),1.0205846447231763,-26.751994752094358
736,(0.8906475424640357-0.5135455840921895j),1.0280963533822178,-29.96766271591771
737,(1.0243160746629207-0.03754702655227157j),1.0250039999998883,-2.099277230383121
738,(1.0266334032516327-0.1996976016001034j),1.045875363873183,-11.007543888588858
739,(0.9517135696797948-0.4280241109272414j),1.0435340714359609,-24.215378374489998
740,(1.018426265151422-0.1524786650124816j),1.0297775491989827,-8.515068817737655
741,(0.9805939872227903-0.0829914706130664j),0.9840996656701034,-4.837635430860029
742,(1.023203721661462-0.07421946111944938j),1.0258919945251195,-4.148760512046551
743,(0.9470901259441115+0.40533338179307515j),1.0301819533735987,23.169841190863117
744,(1.0391753868004863+0.24613022467374304j),1.0679258270263379,13.325039672421948
745,(0.9433208510707219-0.4061467992807268j),1.0270391670383219,-23.29429507419946
746,(1.0151843886499468-0.2361709273313687j),1.0422936485823584,-13.096258595985622
747,(0.9621053977883663-0.254450963960274j),0.9951844499959911,-14.81401331235538
748,(1.0048681069925618-0.21098127478682735j),1.0267779753975488,-11.85753858448131
749,(0.9527204822088532-0.35539495152151357j),1.0168489999932382,-20.457110364718876
750,(0.9508638430258283-0.4505878585153971j),1.0522221563031917,-25.354968365470015
751,(1.0221936389733064-0.2053864337459759j),1.0426233369363935,-11.361000866409181
752,(1.0128156409132911-0.18201359254744542j),1.0290405581660171,-10.187905644533759
753,(1.0410892824808387+0.06351579746399387j),1.043024999999499,3.4912299170540355
754,(1.0253471357010535-0.1788467972682479j),1.0408279999997427,-9.89431006927294
755,(0.9660836758518252+0.31068200030001186j),1.0148108070265072,17.827225954797235
756,(1.0268117782016468-0.016713442736822945j),1.0269477917702268,-0.9325225844742372
757,(0.9763445899111697-0.3029943850345374j),1.0222790008658436,-17.24097183995395
758,(1.0182634176833896-0.30642712255115795j),1.0633710402428869,-16.748174490532147
759,(1.0281155978310177-0.18047732370055916j),1.0438360727976148,-9.956366449242678
760,(0.970814016640423+0.2105731023016741j),0.9933885877734164,12.238091269622998
761,(0.9802594876411507+0.3861224496045331j),1.0535649999877068,21.49939122711232
762,(0.734086790804839+0.7438104075596538j),1.045053749253217,45.376964083552366
763,(1.0532842055062872+0.1657390358968721j),1.0662443648568725,8.94242513134563
764,(1.0126859851500225-0.2329462184802048j),1.0391327370569647,-12.954292841418432
765,(1.0018726024384852-0.00637019667160705j),1.0018928540130916,-0.3642982796985893
766,(1.0004168038171002-0.3164731306593235j),1.0492802408265085,-17.55431294890731
767,(0.9493101795040236-0.2561683260814838j),0.9832660007329406,-15.101394181528057
768,(1.0040768623116638-0.03442258926022228j),1.0046667408056333,-1.9634920650098848
769,(1.0480915710489838-0.053849191005985154j),1.0494739999999647,-2.9411751179853436
770,(0.9385252088013571-0.39044228956069255j),1.0165012292334066,-22.588132938044716
771,(1.062300902944654-0.035104521602792954j),1.0628807721630813,-1.892692796556063
772,(0.8471113041502533+0.5772247152022575j),1.0250785011205095,34.270659346024104
773,(1.0077854292100654+0.007782074816696802j),1.007815475182123,0.44242669902121395
774,(1.0321584445999261-0.14102425585618913j),1.0417479999974708,-7.780172777901569
775,(0.930100618232584+0.4238582175914524j),1.022126679358502,24.499334116063324
776,(1.0430502105378974+0.11354329234670786j),1.0492119999981329,6.212583020285782
777,(0.9606104859203767+0.3118936207963361j),1.0099753147248853,17.987717715440816
778,(0.812515991718094-0.6088538218677536j),1.015325176089221,-36.84582772031817
779,(0.8346100925805913-0.5128315106239648j),0.9795765232620884,-31.568911484251238
780,(0.9917846993271549-0.15618898265985792j),1.004007912381061,-8.94959427053363
781,(0.9309417767982097-0.3896336194946525j),1.0091912352119945,-22.71111623848672
782,(1.020658895203047-0.30960607604281004j),1.0665835657273792,-16.874618830124966
783,(1.0262358481224223-0.02127109637346345j),1.0264562706284552,-1.1874166765735636
784,(0.9334410361271817-0.4043005641711266j),1.017236999973594,-23.418844872607448
785,(0.9887629485247159-0.09674032960393893j),0.9934842020622012,-5.58801994610328
786,(0.9699216677712794+0.21697533482177037j),0.9938945303870222,12.609685378925194
787,(0.735089035796972+0.7413740177642408j),1.044026496198643,45.243894193728764
788,(1.0348541380689662-0.10836084523938079j),1.0405119700702419,-5.977727336774229
789,(1.029458263819627+0.13840873059300332j),1.0387209893185405,7.657391204088606
790,(1.0191042381294675+0.21319590083815118j),1.0411656641993305,11.815833441459977
791,(0.9625497883677926-0.32559750525160824j),1.0161278613013982,-18.688910892036997
792,(1.0311114787179636+0.19798309099383113j),1.0499467538229816,10.869044483577914
793,(1.0490733182173415-0.06252637227112788j),1.0509349999999673,-3.4108809277177143
794,(0.8036308540255219-0.6135446480745772j),1.0110685361155032,-37.36049488251644
795,(0.9546005059031408+0.398906754729027j),1.034595923459481,22.678987337265113
796,(0.9027615306343724+0.5380942682909451j),1.050963283260116,30.797208534376082
797,(1.0183580859363586-0.06394397394457492j),1.0203636719306448,-3.5929563570174383
798,(0.8932963279842797-0.4544753030600527j),1.0022605103872568,-26.965266385857433
799,(1.032708001909525+0.1344381970570969j),1.0414218386590164,7.417068433996943
800,(0.8980806716078091-0.5042530636574785j),1.0299611861247426,-29.313277623958275
801,(0.9624765136130625-0.39173567023409706j),1.0391428557183622,-22.146717880935398
802,(0.8690608327761391+0.5801376801730331j),1.0449049999986146,33.724914922717225
803,(1.014749122862103+0.19138983626531583j),1.0326402334671414,10.680972457277507
804,(1.0269675342782674-0.03835328384514555j),1.0276834584848054,-2.1387828153555537
805,(1.0232640173686718-0.1542016653583914j),1.0348175698357536,-8.569754913963859
806,(1.0225737425304278-0.15255322326948537j),1.033890489772778,-8.485122306458555
807,(1.0268145089866756-0.17679815018806558j),1.0419239999997454,-9.769464417281547
808,(0.9479927489060315+0.41206631780826086j),1.0336773685490424,23.493256614485716
809,(0.938419597092141+0.3869787592163103j),1.0150782729874437,22.409921164144045
810,(0.946212751765199-0.45251245095949416j),1.0488498891054139,-25.55877835989194
811,(0.979951997350692+0.385317255153095j),1.052983999987809,21.46475870994371
812,(1.0117909246002412-0.2366171736759347j),1.0390902568986962,-13.16262314382714
813,(1.0396979163984497+0.04522698129603048j),1.0406811409843213,2.490802837924991
814,(1.0124406047092205-0.2963554584068678j),1.0549229999348373,-16.31548808656119
815,(1.03897959007016-0.22965587601673124j),1.0640584617263142,-12.464233747935163
816,(0.9089183642634094+0.511292636524819j),1.0428579735801864,29.359001272997133
817,(1.0126912215120147-0.1932826111302805j),1.0309712303904681,-10.805537024392496
818,(0.9875120950359597-0.20733314208981796j),1.0090426996173882,-11.85731192210296
819,(1.0250160582556465-0.12660945914555516j),1.0328058262941164,-7.041479153333646
820,(0.9347713601040629-0.4243865039241227j),1.0265969999876967,-24.418064200051685
821,(1.0076465386630415-0.1124080944878814j),1.01389699998866,-6.365318088573003
822,(0.9011208208497616-0.5030090352304468j),1.0320062128167704,-29.170419310532942
823,(0.9535048372506687-0.36528282007797674j),1.0210793374192546,-20.96158044140534
824,(1.0302681959624538-0.09347540215049696j),1.0344999789361653,-5.184205846572884
825,(0.9574556118583207-0.3529569177496026j),1.0204409999927928,-20.235929494836544
826,(1.0167482233085776+0.20676125034929538j),1.0375582702899886,11.494669117483035
827,(0.8587710131648806-0.48958540603700934j),0.9885249227291434,-29.68746711896456
828,(1.0232012156642154-0.16604211896809987j),1.0365860856716844,-9.217442756329211
829,(0.7333188557235706+0.7277147332551297j),1.0331143582180589,44.78023024725072
830,(0.9982151544038884-0.2735875828140399j),1.035028337752937,-15.327061428907829
831,(1.0044792071977475-0.2563402018183247j),1.0366719716288633,-14.316155982970292
832,(0.9202060572925315+0.4628926052619494j),1.0300722071214525,26.70383494523694
833,(0.9661988868355517+0.2977345882175548j),1.0110322319013059,17.126703446284186
834,(1.0204320069860573-0.19818347589626595j),1.03949899999948,-10.990887848280734
835,(0.8273210284693872+0.5905195603533543j),1.0164513934800639,35.518227942982
836,(0.9313804886825018-0.2916892655240201j),0.9759878289816929,-17.389485936594305
837,(0.913674508589387+0.4413655553308652j),1.014694368309286,25.783632394235845
838,(0.7345886634962424+0.7431729171555425j),1.0449528646454225,45.33282498291251
839,(0.9872053799315625-0.3383278752763698j),1.0435708952221903,-18.917241447859734
840,(1.0040837918906984+0.02282385270407295j),1.0043431631618052,1.3021674898499571
841,(0.9147530284994668-0.3905738830349142j),0.9946461990365807,-23.12112277974065
842,(0.8889398947929593-0.5165211773637346j),1.0281090716552093,-30.158857288145846
843,(0.9698921801085779+0.2605608512772516j),1.0042822303785406,15.037419359133986
844,(0.9679309417185087+0.25112636132854066j),0.9999773783892273,14.54451072461618
845,(0.9415317432009095-0.445609290778212j),1.041657171761806,-25.32731464276732
846,(1.021483237927146-0.19123400259391637j),1.0392297383707878,-10.603718157242973
847,(1.0480912945703187-0.03755323784565731j),1.0487638473110994,-2.0520368766878683
848,(0.935773632474863+0.3926769776540027j),1.0148238763522872,22.764293631558786
849,(0.9519265595686144-0.4453681024622834j),1.0509599999538488,-25.07300075308171
850,(0.7245746734822345+0.727512453349952j),1.026782755616373,45.115917395585356
851,(1.0456803067903533+0.07365117379241191j),1.0482708616622745,4.028902427222863
852,(1.0632322214724386+0.032782362606605685j),1.063737486448272,1.7660263836436165
853,(0.8732461331319202-0.4529926284972959j),0.983748509784254,-27.41783043909065
854,(1.0101385518547494+0.35070918578097726j),1.0692879999954952,19.146448471312706
855,(1.020559017903838-0.13065138933063272j),1.0288879893160727,-7.295291925339478
856,(1.0099391261264834-0.3424475335666329j),1.0664180004702635,-18.730636384723525
857,(0.9199981355363774+0.4620001315952683j),1.0294856438942974,26.664662450302576
858,(1.0443918015611908-0.023758347494305745j),1.0446619999999474,-1.3031683099419424
859,(1.0554007914427297+0.011459222955948976j),1.0554629999998553,0.6220758201905827
860,(0.9321539708846591-0.4386494920318542j),1.0302059999319755,-25.200560028671266
861,(1.0141293909075242-0.23106483193346278j),1.0401198863875767,-12.835468541411316
862,(0.871567109762149+0.5299095853378167j),1.0200163701882645,31.29944691119677
863,(1.0468018882248296+0.0945299370927347j),1.0510614169485173,5.160017046117752
864,(0.8323433943937161+0.5770681401019003j),1.0128194135735746,34.73377726228537
865,(1.0127637814950035-0.19284565689405656j),1.0309606803806628,-10.78092780156583
866,(1.0263347825013138+0.2422459277613159j),1.054535999996662,13.280471305176318
867,(0.9232435962524752-0.3620774351188524j),0.9917050000093023,-21.414105610266244
868,(0.825294123676664+0.6061813701690466j),1.023995236373322,36.2974100838286
869,(0.8699095660405272+0.5184567269998795j),1.012689503678322,30.794486513356844
870,(1.0666698266762846-0.16907170351973438j),1.0799859999429067,-9.00669661489376
871,(1.0439908154967161-0.016550771641576142j),1.0441219999997269,-0.9082550500891318
872,(0.9424383485618182-0.366764480344035j),1.0112893873080826,-21.264270305865875
873,(1.0353182266435672+0.14909022979773126j),1.0459979574748324,8.194502169025593
874,(0.988660950817456+0.10345871869239678j),0.9940594459813501,5.973990834189962
875,(0.9902815732298291-0.31831305165928137j),1.0401830575120852,-17.81932208291675
876,(1.015242128689785-0.14152886960256528j),1.0250595108565872,-7.9361189069509654
877,(0.9826257663175454-0.1888252318446435j),1.0006039999981644,-10.877583788794983
878,(1.0457692000022427+0.03569647654758488j),1.0463782576636629,1.9549855415344919
879,(1.0215351143099463-0.1463127212668533j),1.031959980896908,-8.150940784069553
880,(1.0377696016149491-0.028789833698165557j),1.0381688689998454,-1.5890935565009958
881,(0.9696224679044161+0.314422291392572j),1.019327772401795,17.966473824242456
882,(1.0568783457033477-0.08895133841584522j),1.0606149999988759,-4.810916237732188
883,(1.02702773134802-0.1514532672277149j),1.0381348915780697,-8.388807558789626
884,(1.049875239690839-0.09517065170947034j),1.0541799997451582,-5.179676264272806
885,(1.0514528273736816-0.054763442968054334j),1.0528779999970674,-2.981476157988488
886,(0.9933303882447816-0.15232185808503848j),1.0049413956350923,-8.718088063713981
887,(1.0503929771799663+0.04761764457082822j),1.0514717526322175,2.595622265470955
888,(0.9714238259591306-0.24297949452050951j),1.0013507299635416,-14.043101075349592
889,(0.9494527007167985-0.3474829864930734j),1.0110414713554376,-20.101736946622573
890,(1.0117929361074511-0.19429119417190727j),1.0302786097409198,-10.869997221847719
891,(0.9922162046325186-0.3589424446634976j),1.0551458076097198,-19.88801101066356
892,(0.9555095324400313+0.39340878101195564j),1.0333290548325254,22.378272847553596
893,(1.0492469922674217-0.15763385959441428j),1.0610219999947517,-8.543946073006767
894,(0.9016430190364749-0.48432144492454654j),1.0234878581551468,-28.242660984598274
895,(1.0136517550402762+0.11568747336421063j),1.020232067712845,6.510961293839749
896,(1.0196640566303674+0.22367066319278292j),1.0439077324921953,12.372284909939582
897,(0.9974862538181445-0.37332653295063706j),1.0650594005787184,-20.51923374653489
898,(1.0185151070118343-0.2534125307267256j),1.0495670221289597,-13.97183106331137
899,(0.9164717344527874-0.4564377290891169j),1.023843660226956,-26.475048130318715
900,(1.006880741665773-0.1924565379900223j),1.0251089439432874,-10.82106956027919
901,(0.9803289746819206-0.10050420408280122j),0.9854673985674123,-5.853563746255718
902,(0.9492253539546196-0.33752977948649265j),1.0074498124623743,-19.574595762509297
903,(0.9903158783356072-0.32041809648367886j),1.040861804197776,-17.929060612716473
904,(0.8464723219761171+0.6181898504062043j),1.048176551453468,36.14114635305106
905,(1.0326600637837926-0.25838915679715463j),1.0644960139353699,-14.047947490302871
906,(1.0492696282139766+0.0016966873966893874j),1.0492709999997232,0.09264819989103243
907,(0.9836851152652915-0.3381036792402686j),1.0401684978455636,-18.968424212536274
908,(1.0512534607093247-0.060064718184605535j),1.0529679999999657,-3.270112638538142
909,(0.9957544669123697+0.10923263854992317j),1.0017278710810216,6.260222225254034
910,(1.0017051881982393-0.04492789093674141j),1.002712221650506,-2.5680754469641736
911,(0.9519331938283745-0.36202055508425557j),1.0184476853603244,-20.821828389133103
912,(1.0501096041013813+0.017696215228798325j),1.0502586998732186,0.9654444450400885
913,(0.8690548744720646-0.5240183512579757j),1.0148160460392726,-31.088926000127366
914,(0.8442395076924467-0.5137201958915979j),0.9882554254926641,-31.320535248594247
915,(0.9979492372307164-0.2452775074163j),1.027649617201175,-13.808536720220062
916,(1.0148024544824004-0.22903111795249922j),1.040326523075364,-12.718025951494381
917,(1.015941973922814-0.32545803743277596j),1.0667994321838468,-17.76291304479447
918,(0.833648269205629+0.6066435334743929j),1.0310120336134965,36.043278089454624
919,(1.0389397131655478-0.117779851978446j),1.0455944821605436,-6.467748027786111
920,(1.0412465778714226+0.08114336395810279j),1.044403505089573,4.45600029370695
921,(0.9759873901482634+0.155940298918163j),0.9883667146131059,9.07781626096082
922,(1.031023974466962-0.06981781447824921j),1.033385195918816,-3.8739820299219123
923,(0.9661484073925923+0.27738706956989173j),1.0051797508265945,16.01909361559244
924,(0.9019683865170116-0.48641012563157954j),1.0247642561062666,-28.336930632052958
925,(1.0592960184696554+0.08637857540185294j),1.062811983858913,4.661777097933305
926,(1.0706022767895398-0.037809185391272496j),1.0712696997334041,-2.022606209164157
927,(1.0489295124364908-0.0621648681742538j),1.0507699999978,-3.3916704885336246
928,(1.0356618440979193+0.15441992153338552j),1.0471107713545305,8.48047579001964
929,(0.8548374092060221+0.5478625564487445j),1.0153326434901115,32.65568013964928
930,(0.915993487004974-0.4722243551891664j),1.0305532057440583,-27.2725736654243
931,(0.9341990509368298-0.41194509963837106j),1.020992963681602,-23.795595808341588
932,(1.0492392065801976+0.010090449348314346j),1.049287724979709,0.5509919332848794
933,(1.0433620870300129+0.00431265446908525j),1.0433709999996137,0.23682621348071803
934,(1.0137388477616152-0.18882175979105448j),1.0311741406918804,-10.551156904935418
935,(1.0409808395444624+0.04171042542562811j),1.0418161391953384,2.294522184863088
936,(1.0374498710108002-0.03783819055169657j),1.0381396647487044,-2.0887834214499734
937,(0.8855562357571215+0.452880710138641j),0.9946410328877461,27.085574332196227
938,(0.8977968640441377-0.5044264867320969j),1.0297986645963249,-29.329421782848062
939,(0.9991830732047338+0.26729554875063655j),1.03431799953436,14.976737802571511
940,(1.0099740327732611-0.24934062181836245j),1.0402972135717043,-13.867778472963805
941,(1.0421514612879164+0.13011993400124097j),1.050243241106091,7.116950531070073
942,(1.027236272264821-0.1987812520229945j),1.0462926670928907,-10.951983539614329
943,(0.9572207338647782+0.3415376291067871j),1.0163264659726765,19.63646760136938
944,(1.014112538514648-0.19502413703565621j),1.0326948507662492,-10.885662991720512
945,(0.8921648954583157-0.4513821232790854j),0.9998520000000414,-26.83668435568427
946,(0.9365473130288485-0.441224762854198j),1.035277818219486,-25.225992032449366
947,(0.9071615814711251-0.45616602509657245j),1.0153962661688292,-26.695527695240404
948,(0.8844412420362401-0.5212003323710294j),1.0265895465463684,-30.510802071463587
949,(0.8869524952456697-0.5182137560165624j),1.0272439952354615,-30.296174663462278
950,(0.9415820276408824-0.4166428257894342j),1.0296445789971023,-23.86902258889112
951,(1.0340061758379309+0.073265515500372j),1.036598575839518,4.052974617833664
952,(0.993324215142354-0.15232010625607814j),1.0049350283267255,-8.718042685169081
953,(1.0436879835451176-0.0739770057758748j),1.046306458156518,-4.054366214911593
954,(0.9424506606565645-0.44546700500319897j),1.0424270239774653,-25.298639369726722
955,(0.9993382175810206-0.14300519744480097j),1.0095183800279408,-8.14373258370689
956,(0.9318366396796202-0.39784066119750927j),1.0132110909141676,-23.119695481608332
957,(0.981975596650613-0.41000484951485483j),1.064133473321381,-22.6620287719646
958,(0.9917081660680106-0.06815046051201806j),0.9940470672528424,-3.9312013144201625
959,(1.0330167270617585-0.26189653333454843j),1.0656985279909332,-14.22622284338693
960,(1.0315853853246237-0.26264443484911026j),1.064495423368537,-14.284176577109381
961,(0.8651575994646293-0.5264491189002174j),1.0127419941437281,-31.320547470387318
962,(0.9722655182514521+0.30916918238756214j),1.0202381199107189,17.64006179598752
963,(0.977061287240808-0.3930603896363409j),1.0531596407600021,-21.914349329654037
964,(0.958763358017779-0.34669700633647615j),1.0195224327498646,-19.88042253646091
965,(0.9568619755722283-0.3858982691847195j),1.0317472144162785,-21.964005859051905
966,(1.0475473632003793+0.14340092870477003j),1.0573170312169657,7.79488829882439
967,(1.0454151101935705-0.23772944235030277j),1.0721044913539077,-12.811306538368173
968,(1.0627488353280694-0.10678259665541422j),1.0680999999717447,-5.737693084105443
969,(0.9242665665272458+0.43868684642838585j),1.023090824526027,25.390530396106108
970,(1.030639403805024-0.026280948268499697j),1.0309744268979064,-1.4607060127257219
971,(0.9777754240577511-0.2838533972535727j),1.0181441602365107,-16.18829362110131
972,(0.9975831809228314-0.21270552984599164j),1.0200077672680627,-12.03641050802483
973,(1.0595802190135115-0.0680472456306178j),1.0617629999970026,-3.6745431165127016
974,(1.0238720739510767-0.04870808025864712j),1.0250299999996888,-2.7236459092703873
975,(1.0416295314369366-0.18656684849664643j),1.0582056840328835,-10.15460423309144
976,(0.9290245130615478-0.3615669650046818j),0.9969038148447135,-21.265485412792607
977,(0.9552652969925419+0.38534489133550986j),1.0300594511564007,21.968677312081844
978,(0.9149207198014948-0.44387366470575135j),1.0169089210649098,-25.880336340341703
979,(0.9956039301750363-0.23800948476518236j),1.0236579998310795,-13.444819939612985
980,(0.9167407204357758-0.4151928987008072j),1.0063789999978556,-24.365825421964136
981,(1.0326456466984393-0.09888121131034126j),1.0373690402144449,-5.469693345616017
982,(0.954954778468371+0.37999024483578503j),1.0277797502820998,21.6983209330148
983,(0.9322911510368834+0.4055436558025082j),1.0166771597037774,23.50888545316568
984,(0.9756067975169356-0.3612560786383663j),1.0403434902542623,-20.3190169506929
985,(0.9439728344081578+0.3905754542563301j),1.0215840139548533,22.477672678142948
986,(1.0567722534152795+0.021502987985159917j),1.0569909999998568,1.1656820691631824
987,(1.0231656878545927-0.17303641955654328j),1.0376943804877763,-9.59896000751483
988,(1.007759262725958-0.15242562142184382j),1.0192214193568547,-8.60090947018738
989,(1.0374106331723234-0.027345236401740067j),1.0377709688427732,-1.5099169718868175
990,(0.8788328866422226+0.5368265960626354j),1.029820390594446,31.418269433782825
991,(1.038829139817761+0.03125515443442865j),1.0392992189034056,1.7233328447972722
992,(1.0108625276319667-0.3426948024235554j),1.067371902093459,-18.727289534936865
993,(1.012180025634959-0.19404430926041702j),1.0306122443726051,-10.852459950286331
994,(1.0090747305506882-0.13636249338833867j),1.018246797902664,-7.696109899498366
995,(1.0171537395391277+0.19488664348841936j),1.0356556057245159,10.846419508406933
996,(0.9125258904104909+0.479647691859638j),1.030905140629213,27.727600506239813
997,(0.9103011358426063+0.4361762484318155j),1.0094047144789804,25.60169038024281
998,(0.9484759345288036-0.3393556672719981j),1.0073573682114558,-19.686726239720695
999,(0.9678825613028298+0.24966953225251837j),0.9995656695832033,14.464376854448583
1000,(0.9673087778162373+0.2471571476097172j),0.9983851597729777,14.332989813814718
1001,(1.0212200176116102-0.14978331330686856j),1.032145999999923,-8.344132006606898
1002,(1.0409886710375909-0.013405148786128564j),1.0410749786843347,-0.7377755591649833
1003,(0.7121794465281868+0.7710322181658309j),1.049614331793786,47.27226328715033
1004,(1.0220720369716612-0.014395594176614705j),1.022173410870728,-0.8069414141578451
1005,(0.9445108687639272-0.36455390497322077j),1.0124229999582253,-21.105147464562986
1006,(1.0547194332017478+0.02600326037075547j),1.0550399292554409,1.412295319751796
1007,(1.0505277599286975+0.04682941017447437j),1.0515709999986194,2.5523860991057585
1008,(1.0026436405464807-0.21069458311637362j),1.0245420817530546,-11.867409436647868
1009,(1.0419306333739509+0.16737520436872905j),1.0552885405425931,9.125998793634142
1010,(0.9794439426516073-0.09631122718280707j),0.9841678156078786,-5.6159860654050116
1011,(1.0486655983965008+0.2516169203048655j),1.0784296972190612,13.492487711475526
1012,(1.0502955861309813+0.040762154471303845j),1.0510862816550144,2.2225437343718744
1013,(1.0179861767449088-0.17577281283072618j),1.0330498234713281,-9.796505891417668
1014,(0.9285775389793544-0.4690182763402188j),1.0403049502132076,-26.798034060886707
1015,(0.8822107156401698+0.5484079991577951j),1.0387719096753614,31.86629358714485
1016,(0.9242889667932026-0.4634889739567273j),1.0339884540530933,-26.63168731092583
1017,(0.859753527300206-0.48856861540437196j),0.988875836322888,-29.608092624492507
1018,(1.0124939448649763-0.2624924129505212j),1.0459666606755824,-14.534136019939622
1019,(0.9846724268435875-0.3519877011779357j),1.0456936118990916,-19.670283301429205
1020,(1.0470329509540752-0.10557533437055729j),1.0523422217183218,-5.7578365265522224
1021,(0.9883708652026418+0.18895082924195944j),1.0062700348577627,10.822875639374356
1022,(0.9694399229214231+0.26032370162890617j),1.0037839377992013,15.031044072156856
1023,(0.849834951141778-0.565511474939851j),1.0207951177737842,-33.64125670547079
1024,(0.9685000773775085-0.3424211101434929j),1.027250999781525,-19.471463791798296
1025,(1.0373641034717263+0.038700891466309784j),1.0380857585825871,2.136539971027695
1026,(0.9299435142121537+0.4103929012959688j),1.0164729573674711,23.81232309858214
1027,(0.968309342487729+0.2646624670177726j),1.0038272780697641,15.286952489959702
1028,(1.0387426209895874+0.2536560812636354j),1.069264999998757,13.722798280395628
1029,(0.9533906401220089+0.37987064637917417j),1.0262823298940627,21.724402232809798
1030,(1.0048893254522702-0.1533507519408373j),1.0165229999998715,-8.676659315068443
1031,(1.0222036826583076-0.14381476962959683j),1.0322708253185402,-8.008432139525011
1032,(1.0310314839854002-0.01346914915985538j),1.0311194591065707,-0.7484558091671201
1033,(1.0096823081907134-0.13551003434245493j),1.0187351632690511,-7.644021492688028
1034,(1.0050987925011015-0.23615824765453178j),1.0324699998655802,-13.222391999483575
1035,(0.6777927663426228+0.8520152456191072j),1.0887299999879552,51.4971483644808
1036,(0.9455498163546021-0.3138131678840813j),0.9962646031781237,-18.36019680541335
1037,(0.9958188537294437-0.26648492014637776j),1.0308585752218606,-14.98153510326971
1038,(1.0323498047755522-0.10223221209283523j),1.0373994142130192,-5.655484884049158
1039,(0.9964852893705833-0.07891139836286935j),0.9996048923067347,-4.527788326572742
1040,(0.8875665169438633+0.5041005426874436j),1.0207309533553082,29.59475747056932
1041,(1.0477780685379534+0.0061299841043749885j),1.0477959999991622,0.33520286508499075
1042,(0.9563528255475003+0.33302492799190414j),1.0126778014732527,19.199339494735387
1043,(1.0552416257792818+0.011381257900294395j),1.0553029999998553,0.6179369196191367
1044,(0.8994320344066711-0.4865134868840674j),1.0225817118631726,-28.4094828531501
1045,(0.8425497433434846+0.6236011971169081j),1.048221600165639,36.50646705703783
1046,(0.8988927748472811+0.47664205160898226j),1.0174457558192793,27.93497813280065
1047,(1.009026266348303-0.13990043516217468j),1.0186786234820884,-7.893675105091903
1048,(0.9607928964175071-0.3523071430088066j),1.0233490669470366,-20.13716626806337
1049,(0.9161481523799656-0.4581514032917776j),1.0243193571574492,-26.56891986751132
1050,(0.9533906401220069+0.37987064637917256j),1.0262823298940602,21.72440223280976
1051,(1.0409817702985413+0.03807899143881134j),1.0416779999994634,2.0949388442895502
1052,(1.0452045574776871-0.13953613772976528j),1.0544775486963522,-7.604097253940449
1053,(0.9499774721922254+0.30619246366144526j),0.9981037132862476,17.864935644565403
1054,(1.0111434743574832-0.24787338313194104j),1.0410822925211034,-13.773956992063873
1055,(1.0212843506129623-0.1848260197250631j),1.0378739722983468,-10.258024983805248
1056,(0.9566897599260915-0.37395305500332965j),1.0271787498258353,-21.349646688417995
1057,(1.0475473632003782+0.14340092870476892j),1.0573170312169644,7.794888298824339
1058,(0.9072499528468293-0.3955016744942196j),0.9897090741567977,-23.554054554813913
1059,(0.9753741628116062-0.206938975959681j),0.9970850000133805,-11.97846112045832
1060,(1.0648421387526594+0.04675267862645855j),1.0658679999991025,2.5139988185434325
1061,(0.8913463828007122-0.5124163279894013j),1.0281385448090425,-29.893691912391574
1062,(0.8932255522685205-0.509592617456602j),1.0283659479930645,-29.705118253215637
1063,(0.9457868785882492-0.431254119084686j),1.0394676209181373,-24.51174717093527
1064,(0.834373133627919-0.5201198454865256j),0.9832106487365769,-31.938010709172854
1065,(1.0153735055216944-0.05437190614883066j),1.0168282351969145,-3.0651855634362195
1066,(1.005111998926617-0.2554590104028058j),1.0370677106063233,-14.260339121720909
1067,(1.046958836879864-0.13998636380131416j),1.056275999997705,-7.6157122295241715
1068,(0.9006387047937169-0.5063435881808598j),1.0332153240561097,-29.344912478209057
1069,(0.9364004403218805+0.3963397732101065j),1.0168239771284164,22.940940978976837
1070,(0.9847733538700286+0.14454256416886246j),0.9953246261139802,8.350107656177743
1071,(1.0281820177386698-0.18472698944573623j),1.044644591347147,-10.18530897511177
1072,(0.9694825428921493+0.2605931434872375j),1.0038950081583173,15.04526506293536
1073,(0.8914748244388412+0.49830251341981757j),1.0212897519748105,29.20362758023686
1074,(0.9117647347615254-0.47722345116093456j),1.029105025686255,-27.627845688266966
1075,(0.9485514549044887-0.339271205962986j),1.0074000267009133,-19.680756336064952
1076,(1.0026212501957892-0.17095528113190717j),1.0170914803944906,-9.676350366132436
1077,(1.012425403510153+0.2669433618049169j),1.047026244219507,14.770849986980984
1078,(0.8789889598038104+0.5364821915894822j),1.0297741176343667,31.39738985603518
1079,(0.983571462177981-0.06812651477044072j),0.9859280111781481,-3.9622311350260047
1080,(1.0173359489968694-0.17309593007136997j),1.0319567016733955,-9.656191087220572
