,Complex Voltages,Voltages Magnitude,Voltages Phase Angle
716,(0.5729118003132444-0.8535458160646885j),1.027992408074932,-56.12993958942073
717,(1.0211463076343579-0.1712029938614717j),1.0353985931526146,-9.517558102557077
718,(0.5753060279950977-0.8519077111695028j),1.0279707068771742,-55.96825419840209
719,(0.9849959390529419-0.28788694949260685j),1.0262046071027675,-16.292174996022897
720,(0.9395447807681777-0.4725781144001794j),1.0517007508216167,-26.701767636758902
721,(1.0194586714596334+0.019323405069738793j),1.0196417884716817,1.0858870743581455
722,(0.9388148771170294-0.4299069373711343j),1.0325663892922776,-24.604234352285687
723,(0.968738992057144-0.3874376919204796j),1.0433423215093691,-21.79845703909812
724,(1.043959034916333-0.1717787813173199j),1.057997361194396,-9.34403355524573
725,(0.9367139737536773-0.45270222415972833j),1.0403712666084977,-25.793901150284785
726,(0.9740416003475824-0.25630732216555213j),1.007199326153148,-14.742494767347512
727,(1.0035381543300306+0.026104547994428188j),1.0038776193451657,1.4900711104193725
728,(0.9479373483567404+0.3580907642209228j),1.013318415815055,20.69445099712111
729,(1.0316785691216086+0.13883272840094998j),1.040977999988502,7.6642361828605505
730,(0.8962336159684774-0.5290287078969463j),1.0407238193541286,-30.5525003459277
731,(1.015073921778553-0.22026521860132284j),1.0386971807030096,-12.24304977190139
732,(0.9429781483728366-0.4798785557234499j),1.0580601195356942,-26.97139722849906
733,(0.7286346345342338-0.7172390568162398j),1.0224188453200018,-44.54843566654265
734,(0.964558690677336+0.293039895452936j),1.0080901983891346,16.899160271690114
735,(0.61531863218607-0.8143370108464189j),1.0206673240334565,-52.9250554283415
736,(0.5750775422642938-0.8522736604567374j),1.028146182176964,-55.99021947809489
737,(1.0087324506617057-0.1810187874539259j),1.024845821784555,-10.173543340387612
738,(0.9465672890494438-0.38244364583590307j),1.0209078190212233,-22.000293301800365
739,(0.8997908595193645-0.5263158753716196j),1.0424164194518384,-30.32470323475928
740,(0.9496621290404995-0.3974250589769189j),1.0294682301249232,-22.708871566474983
741,(0.9389941571046713-0.3008077115605658j),0.9859996482813859,-17.762912212586247
742,(0.9913717159899261-0.2736369573176262j),1.0284430288911774,-15.430491239451348
743,(1.025428866500896+0.11131150078402575j),1.0314526700048356,6.195266084974313
744,(1.0575710305131083+0.14709148874051112j),1.0677510902080398,7.91814474720581
745,(0.6656770676543037-0.782435969868308j),1.02729353416859,-49.609689863912045
746,(0.9438447270249366-0.4414338858078298j),1.0419725256801051,-25.065377777494543
747,(0.7482428962394239-0.6562691992749747j),0.9952671468956351,-41.25336694328427
748,(0.8035053052646193-0.6391551766795827j),1.0267132586387973,-38.500794754281905
749,(0.7239577002256806-0.7140498141442404j),1.016848999997286,-44.60523775576135
750,(0.6587156013444464-0.8205517681120761j),1.0522411546819626,-51.24349501858082
751,(0.9525213053634075-0.4280532166579667j),1.044282717209493,-24.19865722831548
752,(0.9499382614116065-0.4003091672108241j),1.0308395267192316,-22.850823217871444
753,(1.027444130775365-0.17960987934689474j),1.0430249999994015,-9.915810741654184
754,(1.0100813048734687-0.25111488034166823j),1.0408279999999517,-13.961186080073416
755,(1.0154224783940957+0.018830060391958073j),1.0155970563182883,1.0623748905462058
756,(1.006637519880962-0.220254828151111j),1.030451981295572,-12.341959115838778
757,(0.85782399149559-0.5560376315213719j),1.0222719051472182,-32.951124632791064
758,(0.7696633093295555-0.7338907720172897j),1.0634741534142973,-43.637076754969485
759,(0.9687147731232233-0.38742210405753175j),1.043314045903506,-21.798156107779032
760,(0.9954864473243148-0.04579338753951392j),0.9965391618740981,-2.6338072971898647
761,(1.044200964437507+0.14015546741514787j),1.0535649999779693,7.644704112122643
762,(0.9245811402733067+0.48846736439228566j),1.045681907190439,27.848033834399775
763,(1.060737178255405-0.11444083003847672j),1.0668927148092886,-6.15771015252608
764,(0.9406099348140073-0.4416594500050773j),1.0391391241068726,-25.15220586854243
765,(0.9748811458471655-0.23652190110801627j),1.0031629270622158,-13.637379055706228
766,(0.7492070171275301-0.7349295955519788j),1.0494916221348918,-44.44883054697229
767,(0.7346212498334908-0.6535622740418402j),0.9832660000008449,-41.65817279047604
768,(0.9758708065818213-0.25365145014245205j),1.0082970243425413,-14.57009373334885
769,(1.0431265260082538-0.11525071545813466j),1.0494739999998381,-6.304801092617178
770,(0.6629684814267591-0.7705370974626611j),1.016491330967208,-49.29136704814434
771,(1.0521447823379841-0.15068806467035292j),1.0628807721636235,-8.150469771392906
772,(0.9823332983974092+0.2974929902047039j),1.0263921221254915,16.848581297535574
773,(1.0065780107535458-0.04670042492018737j),1.0076607670343682,-2.6563463924617365
774,(0.9857167171727046-0.33704814046319576j),1.0417479999997272,-18.877202467435094
775,(1.0132868357280744+0.1365865364140801j),1.0224510224892969,7.676941898720151
776,(1.0489772812825398+0.0221919872162462j),1.0492119999997687,1.21195909985349
777,(1.0105476010329173+0.020566586565557703j),1.0107568641549474,1.1659183133095468
778,(0.4714879255835984-0.8994233406282728j),1.0155113045348372,-62.33596147426617
779,(0.5149426985565345-0.8332523794540809j),0.9795282082015676,-58.28429660852997
780,(0.9338182776202991-0.37493115544670025j),1.0062752838772995,-21.87562521010098
781,(0.6847619148607015-0.7413217039356893j),1.0091861814203602,-47.2712129930548
782,(0.7742175394130509-0.7335925699730762j),1.0665696681672987,-43.45665160977613
783,(1.0024007740603633-0.2202571653759447j),1.0263140507350865,-12.392642556485352
784,(0.696235541259599-0.7416381767714901j),1.0172369999945867,-46.80858395423772
785,(0.9707389708659911-0.20271722841438314j),0.9916795975787607,-11.795435490067822
786,(0.9946173859677527-0.04552098821942647j),0.995658528230336,-2.6204465817374465
787,(0.9248028804530535+0.4858644312950491j),1.0446648329928248,27.71612516737551
788,(0.9763008104065888-0.35933370146827925j),1.0403287852460186,-20.206458066105057
789,(1.0347586522358228-0.09310826672139283j),1.0389391790228908,-5.14166537297453
790,(1.0405275316415916-0.037429598118800304j),1.0412005181133357,-2.0601412818666085
791,(0.7089100228514412-0.7281648710637985j),1.0162566112702978,-45.76763955131143
792,(1.0479309781383976-0.05895635195337958j),1.0495881031994168,-3.220052700746465
793,(1.043618988263996-0.12378926269884064j),1.050934999999852,-6.764553934366526
794,(0.46277818912162794-0.898916554802879j),1.011046302018543,-62.75978684273699
795,(1.030907828129522+0.10406633757455533j),1.0361470709869858,5.764270634756
796,(1.0233770702270528+0.24878372137687468j),1.0531827799050992,13.663598060522947
797,(0.9790775348854479-0.295578427082616j),1.0227215778861805,-16.798792821835733
798,(0.593765587445503-0.8073589153271807j),1.0021905961406667,-53.66767794329212
799,(1.0375903701538554-0.09346858749743832j),1.0417917992981038,-5.147445391676912
800,(0.5858583710089005-0.847180207784933j),1.0300215217866686,-55.33462018868021
801,(0.7136271389652794-0.7562226423764049j),1.0397770810661882,-46.65993814366047
802,(1.0009626361405022+0.2998337207051062j),1.044904999998187,16.675343517216312
803,(1.0315096684724314-0.054356395134019j),1.0329408568955296,-3.0164662252823633
804,(0.9930865731308347-0.2732022256465838j),1.0299807754667034,-15.381798264011236
805,(1.0155923297670804-0.19856159839027396j),1.0348209935235304,-11.062527464861335
806,(0.9954567398699865-0.279571234631452j),1.0339701137779256,-15.687248403481394
807,(1.0116782054415614-0.2492244578897501j),1.041923999999951,-13.839115426595924
808,(1.028148229586461+0.11683459510809918j),1.0347652413063784,6.4830499817221146
809,(1.010703137650009+0.09870101016792078j),1.0155110643728806,5.57757882017681
810,(0.6519285758560334-0.8216337471658873j),1.0488531272297057,-51.56961744106111
811,(1.0437079751697784+0.13945955247399675j),1.0529839999777995,7.610742516358301
812,(0.9404322111050613-0.4411670835946102j),1.0387690500449696,-25.131789680426674
813,(1.0216343108383903-0.2025603736599975j),1.0415216608690914,-11.21464217872223
814,(0.8218400809844096-0.6613935418309638j),1.0549229999806469,-38.826122799889696
815,(0.9637644718963523-0.4561928213106196j),1.0662803794054345,-25.330286964256995
816,(1.0214144306105577+0.22132383294101177j),1.0451180211283273,12.226053504257507
817,(0.9473861083738503-0.41119280038745154j),1.0327729457292263,-23.462229255158316
818,(0.9531265329585875-0.3337896299096133j),1.0098840056485963,-19.300506820521758
819,(0.9444225861888522-0.41211965857335153j),1.030425462751312,-23.575113123139772
820,(0.6448934027741972-0.798757722624736j),1.0265969999928586,-51.08361766657138
821,(0.8480008629859611-0.5557712325975265j),1.0138969999994618,-33.24043028449539
822,(0.5889651580578449-0.8475408124911415j),1.0320878771908168,-55.20415065408716
823,(0.7093245146106849-0.734496862469796j),1.021091038059613,-45.998823822810266
824,(0.9990708300030349-0.27432678215197165j),1.0360490851155695,-15.353978578588753
825,(0.7273963156600929-0.715677605098623j),1.0204409999973434,-44.53473076589978
826,(1.0366972654663547-0.04311125865474664j),1.0375932733244824,-2.3812841614619784
827,(0.5469375877607824-0.823397872716288j),0.988496222400112,-56.406114485073076
828,(0.9649309244332016-0.3790527831120972j),1.0367124487110877,-21.44633598969416
829,(0.9192568385080465+0.4722791690395266j),1.0334799217461723,27.192373187124748
830,(0.7825811335300843-0.6773751363896281j),1.035021886703899,-40.878329843217514
831,(0.929184236255336-0.4589496062680701j),1.0363484385085107,-26.28603073295483
832,(1.0165134139277476+0.17166997392061098j),1.0309074161344207,9.585730119198287
833,(1.0124199613521392+0.0024193607827944184j),1.012422852098304,0.1369183771567455
834,(1.0004711337183583-0.2821625091984936j),1.0394989999999458,-15.750024797629436
835,(0.9655872899609421+0.31833953348168553j),1.0167098273900246,18.246606669070964
836,(0.8940915626205721-0.38867162262448995j),0.9749181260920582,-23.49512498479117
837,(1.0027400691105968+0.1597377661504212j),1.0153835729095932,9.051237668046076
838,(0.9248675224570898+0.4877159858418583j),1.045584437977924,27.80429756666273
839,(0.7285975627470793-0.7474089565460269j),1.043778978886912,-45.73018317110186
840,(0.9898195973700139-0.17976829558521068j),1.0060116676437445,-10.293700940061676
841,(0.6400018881731484-0.7614112642358679j),0.9946605100085445,-49.95137334723616
842,(0.5732539616381742-0.8533938163926954j),1.0280569587290145,-56.109385090939085
843,(1.0042088652734185-0.027622141058577538j),1.004588685866204,-1.575601649763221
844,(0.9996350599484785-0.03610010210991424j),1.0002866941285105,-2.068239803444551
845,(0.8879619328139147-0.5426052696173321j),1.0406233097250517,-31.427774055020986
846,(0.9600103830420447-0.3965926177643754j),1.0387038268985695,-22.446148325232883
847,(1.0180684053390279-0.2535152720631425j),1.049158363222064,-13.983165914628811
848,(1.011125981832964+0.10307140457899745j),1.0163658128742639,5.8204693489986985
849,(0.660202891342708-0.8177096451840719j),1.0509599999830308,-51.08326704553713
850,(0.9106142414060667+0.47570677553463525j),1.027382710065293,27.58266037753578
851,(1.0334247120980822-0.1779477733158511j),1.0486334181224026,-9.770082057217236
852,(1.040527102001037-0.22071437084161272j),1.0636782800709457,-11.975948055707228
853,(0.6069319244202261-0.774133836001027j),0.9836917997635765,-51.9030498418681
854,(1.0626953330192768+0.11855570884305275j),1.0692879999888851,6.365671765041846
855,(0.9734299201926089-0.3340537737731925j),1.0291538919414822,-18.940779027425805
856,(0.8921049535633557-0.5835377501458666j),1.066005419319047,-33.18923429655429
857,(1.0160524760055287+0.17087883929738953j),1.0303214118500055,9.54661811534545
858,(1.041342677460772-0.08321131138505668j),1.0446619999998037,-4.568667168589226
859,(1.028869113855983-0.2354368087641031j),1.0554629999994412,-12.889116722849002
860,(0.6557324985950185-0.794568620432957j),1.0302059999293336,-50.46821431430974
861,(0.9424182575251392-0.44012552239456576j),1.040126265210051,-25.033382992494513
862,(0.9916496147386877+0.24601707010187843j),1.0217109949456844,13.933129858744747
863,(1.0501482282073429+0.003603604392246433j),1.0501544111089747,0.19661082764116403
864,(0.9662392349364265+0.3036377803216882j),1.0128248420971973,17.44516961079078
865,(0.9475522354371109-0.4107830128885474j),1.0327622778547145,-23.437705123919
866,(1.0545283241589096-0.004023535435377591j),1.0545359999975337,-0.2186100412956456
867,(0.6603016154971197-0.7399193088430833j),0.9917050000009742,-48.25438004422349
868,(0.9702375883856468+0.33229806768177955j),1.025564714536065,18.90589301623634
869,(0.9866523626328206+0.23561920934233951j),1.0143960254752757,13.43106923263957
870,(0.9617111931533228-0.49140751027805546j),1.0799859999991042,-27.065761169860572
871,(1.0367826789901986-0.12358166299957199j),1.04412199999992,-6.7974288685691215
872,(0.6731202298259749-0.7547279245351293j),1.011288823172726,-48.27114273382665
873,(1.0430330787212785-0.07969248599862053j),1.046073083312743,-4.369170252486897
874,(0.9867809762232072-0.13201760020288167j),0.9955728711648151,-7.620131591343871
875,(0.7381413815244061-0.7331288199959212j),1.040351174280767,-44.80479621715028
876,(0.9686142753696677-0.338141519553562j),1.0259402037623335,-19.244003724933425
877,(0.7921127361299943-0.6113638671663559j),1.0006039999999738,-37.661470193208
878,(1.0260271590822032-0.20214775274311964j),1.0457511391881866,-11.145657989765528
879,(1.012061933026763-0.20167202591743888j),1.0319597677814347,-11.26962490718753
880,(1.0289630764178392-0.13403348599076426j),1.037656006583155,-7.4216023454883855
881,(1.018392556739066+0.05562474580847173j),1.019910541159267,3.1263970125874048
882,(1.0412723280728822-0.20163362074449548j),1.0606149999999317,-10.959209413528018
883,(1.0010804205346102-0.2743760247587521j),1.0380001018016172,-15.327228537020025
884,(1.0335280894114045-0.20764190520576092j),1.0541799999999366,-11.359832455982186
885,(1.0181647937629892-0.2681278344831162j),1.0528779999995421,-14.753547708664051
886,(0.9361804049885896-0.37151239165845723j),1.0072016718812506,-21.64508185341912
887,(1.0512629087689995-0.020770131796640383j),1.0514680697616583,-1.1318634696144272
888,(0.761476596761472-0.6502749846330966j),1.001351168699077,-40.496194284107126
889,(0.7005507923228518-0.7290017665495119j),1.0110464817487297,-46.14015085512208
890,(0.9462908534990602-0.4119789529480427j),1.0320818945646442,-23.52647235177836
891,(0.7254672208158431-0.7660892867136764j),1.055080794866314,-46.56004665244623
892,(1.0301554245195685+0.09854605810287237j),1.034858214556326,5.464363768709965
893,(0.9673068034791431-0.4359876516901491j),1.0610219999996835,-24.262196124781077
894,(0.6536634046438428-0.7872195214708488j),1.023225498878606,-50.29564149413975
895,(1.01168092059844-0.15130494500766212j),1.0229327795542964,-8.505994870653373
896,(1.0436264936533086-0.02720442432800786j),1.0439810050753402,-1.4932026032597443
897,(0.7727559715810275-0.7330342552173594j),1.0651248804418225,-43.48892695898477
898,(0.8066486230731343-0.6715757405103268j),1.0496170617648024,-39.779091341573434
899,(0.6760285174427564-0.768776999985626j),1.0237346492635433,-48.673030640503505
900,(0.8879666138280773-0.49689853425896136j),1.0175425596121304,-29.231003811460468
901,(0.9348240203818007-0.31570660531635863j),0.9866947905624983,-18.660735106433137
902,(0.7449408891247514-0.6787645339290824j),1.0077987005399143,-42.33870598739112
903,(0.8351660972755037-0.5848298784310771j),1.0195726539801393,-35.00185427521522
904,(0.9921645774800434+0.33965045232053725j),1.048691078710837,18.897756211892723
905,(0.9512760409092575-0.48277003085204084j),1.0667675513891823,-26.907670919976823
906,(1.0204620699347708-0.24418598498777735j),1.0492709999995276,-13.457242258905714
907,(0.8711244051470713-0.5679066805867425j),1.0398921708994118,-33.101284312443774
908,(1.0459321174663214-0.12152207485095834j),1.052967999999841,-6.6272210783470475
909,(0.9953875362289113-0.12619936611207638j),1.0033556833381432,-7.225645925672778
910,(0.9724341646812577-0.25799941197695103j),1.0060774827118375,-14.858981843145326
911,(0.6828599952472378-0.7556635015973258j),1.0184915810920525,-47.8972607611689
912,(1.0454022827385268-0.09030069959499358j),1.0492950724664,-4.93689219554556
913,(0.5687951658678477-0.8400736408937848j),1.0145204102624905,-55.89894537278243
914,(0.5227415806270147-0.8386866887963995j),0.9882581252287777,-58.06529497190107
915,(0.776130490188786-0.6735615770895166j),1.0276496172976477,-40.95294118501652
916,(0.9435058162516923-0.43827994083581473j),1.0403328947215968,-24.91594175385591
917,(0.7605235343380499-0.748160081200667j),1.0668362355039445,-44.53047953779035
918,(0.9762747441555183+0.33148760200272553j),1.0310171707384121,18.754577258597934
919,(0.995835953809025-0.31871393792915376j),1.0455944821626781,-17.74709496188038
920,(1.0319968839800422-0.16260804193955422j),1.044729124628931,-8.954271408487648
921,(0.9863708956696634-0.08853303173502469j),0.9903361255313111,-5.12891517883455
922,(0.9956918975480036-0.27986324878957947j),1.0342754917650336,-15.6993002363058
923,(1.0054274413694875-0.010416100099084292j),1.0054813946563448,-0.5935557362217144
924,(0.6535799853494458-0.7890411081300348j),1.0245743836190984,-50.3643051261113
925,(1.048234229522942-0.1753091041137945j),1.062792680596144,-9.494409215385895
926,(1.0325043221504875-0.28732193947970514j),1.071736475149473,-15.550648265779298
927,(1.039219340609069-0.15537295454478459j),1.0507699999999638,-8.503267174759396
928,(1.0444146650419888-0.07683379979876295j),1.0472370435323064,-4.20746338441632
929,(0.979218608923132+0.2708772289463713j),1.0159938765676781,15.462822708593583
930,(0.605866566681371-0.8335561932468251j),1.0304805791097718,-53.98864007487341
931,(0.6838020023833759-0.7588062268174272j),1.0214558572549355,-47.97624777940726
932,(1.04470664882399-0.0979425734612732j),1.0492877249797925,-5.355897085170649
933,(1.0151991131391496-0.2408190281551847j),1.04337099999958,-13.344683673225369
934,(0.9493730463645267-0.4070945489452733j),1.0329739362367365,-23.209826255337305
935,(1.021387812690215-0.2077695299951901j),1.0423057332215553,-11.498159424011515
936,(1.0006866430216195-0.27454098477084427j),1.037663967689359,-15.341760341521518
937,(0.980167611829146+0.1770623928849969j),0.9960319464018272,10.239766508907021
938,(0.5855399421142579-0.8471986668381661j),1.0298556233295686,-55.34977527193758
939,(1.034114180543028+0.02053257701669653j),1.0343179999976433,1.1374715379713873
940,(0.9360125459953741-0.45323941968974363j),1.0399737774681812,-25.837363746575654
941,(1.0432770204996349-0.12080098242725602j),1.050247503619021,-6.604861797270721
942,(0.9474441121838245-0.3813470243054342j),1.0213108726819689,-21.9248252493167
943,(1.0158904804547437+0.04924168898452124j),1.0170831884426261,2.7750378171428576
944,(0.9274722572303632-0.4498577054377551j),1.0308136315909424,-25.87506864573907
945,(0.5938880747479349-0.8043637091368038j),0.9998520000000627,-53.56033335803109
946,(0.6669731306739186-0.7914133969241941j),1.0349822809459397,-49.877083973416354
947,(0.6139850965243907-0.8091412298068865j),1.0157200542115263,-52.808380843510925
948,(0.5667586207959218-0.8559450516016016j),1.026575504094932,-56.489716705759975
949,(0.5707261688480234-0.8540461149485143j),1.0271918643888265,-56.24671644102317
950,(0.7326821719357044-0.7044597987855364j),1.0164087628397247,-43.87497889229296
951,(1.022004271097081-0.17516489955065706j),1.0369066844105441,-9.725627034870902
952,(0.9361747675873575-0.37150929630106266j),1.0071952902517731,-21.64503647487422
953,(1.0376074102023456-0.13465316050987305j),1.0463080862452112,-7.394107324983667
954,(0.8888915989754623-0.5425613227664111j),1.0413938081682605,-31.39904074882028
955,(0.9635575776584088-0.3008183188182904j),1.0094230363923755,-17.338127745931395
956,(0.6537354168766151-0.7740875155783784j),1.0132035713780068,-49.818108315825576
957,(0.6915804194187597-0.8087752856715585j),1.0641432888650564,-49.46638386786132
958,(0.9581054582883997-0.2650252650871926j),0.9940847349882006,-15.462182791317101
959,(0.9375895050282343-0.5060362963930275j),1.0654326882568703,-28.356647080986217
960,(0.9360184000815448-0.5064121658870895j),1.0642291703621303,-28.414629232307767
961,(0.5639207863003008-0.8405835021180957j),1.0122189868080287,-56.143594048772094
962,(1.0191304332160513+0.056283808791623736j),1.020683450948054,3.161079241339418
963,(0.7158354753530444-0.7721944636022009j),1.0529504819277162,-47.16903526954691
964,(0.7285124232171576-0.7132099463265184j),1.019509086924099,-44.391884014658665
965,(0.7389150733760271-0.7200160132221763j),1.0317066176770684,-44.25782935853577
966,(1.0534442457888598+0.04574771072764374j),1.0544371162010941,2.486609887803839
967,(0.8223384408665181-0.6878796486163081j),1.072109566372426,-39.91221713745001
968,(1.0459070105575479-0.21660132794223697j),1.068099999999891,-11.700231053458264
969,(1.012057430338934+0.15139610092349937j),1.0233186315508405,8.507924436895982
970,(1.0214804844397851-0.13207891405167901j),1.0299840870753338,-7.367550162271186
971,(0.7601714437486631-0.6773715202402126j),1.0181811235352303,-41.70350699669658
972,(0.9675399527936398-0.3220642385768003j),1.019734737087039,-18.411011286433133
973,(1.0481579098880138-0.16942745972281573j),1.0617629999999698,-9.182044300749459
974,(0.9838088492958027-0.2877614445106391j),1.0250299999997956,-16.30405616136014
975,(0.9429782458452414-0.47987862313465013j),1.058060236980379,-26.971398087935846
976,(0.7232257889571293-0.6747322989352612j),0.9891002057623509,-43.013274730558464
977,(1.0275979348143782+0.09095661800893406j),1.031615539818201,5.058285722108608
978,(0.6535566034228297-0.7790427917317829j),1.016879493955324,-50.00595279742405
979,(0.7905725637867436-0.6502851085096268j),1.0236579999988873,-39.43899018876394
980,(0.6572164978830186-0.7621451085909173j),1.006378999998848,-49.22799249940763
981,(0.9867515579707756-0.3217080779650803j),1.0378702831210358,-18.05738924984265
982,(1.0255990740283192+0.08049115775097711j),1.0287527823164506,4.487494067728974
983,(1.0101180982673148+0.11838119714833796j),1.017031307426399,6.684310756534453
984,(0.7057341385240405-0.7644453702498759j),1.0404025174780862,-47.28687670010216
985,(1.0182543168834308+0.09853241048542023j),1.0230105032539059,5.527075790406103
986,(1.032505773220951-0.22618974854120194j),1.0569909999993974,-12.356515111824303
987,(0.9637267337596488-0.3852558356869277j),1.0378782569713434,-21.789371544342025
988,(0.8344452779088074-0.5852393860623252j),1.0192173766292028,-35.04395435183302
989,(1.009578455149966-0.24355461956959312j),1.0385410486912308,-13.563101564043778
990,(0.9988453217311503+0.2542138709865399j),1.0306874739445349,14.279066623269134
991,(1.016914053788586-0.21753373256741065j),1.039920726592871,-12.074477994707712
992,(0.7523756916185687-0.7576554604760528j),1.0677597942082757,-45.2003317873144
993,(0.9467217689921675-0.4118230072154687j),1.0324147892952964,-23.50899125249739
994,(1.0010660058049425-0.18454078979407623j),1.0179334217305582,-10.444887054482724
995,(1.0367856044250743-0.02835845433062604j),1.0371733661616505,-1.5667797854643624
996,(1.0141724296615524+0.18950962445799777j),1.0317265213455684,10.584301720376844
997,(0.9971584726732635+0.15840112314087162j),1.0096612973846057,9.02616005544331
998,(0.6951159078214657-0.7290508662138074j),1.0073238262016657,-46.36498202089826
999,(0.9991725963920155-0.03748194448856626j),0.9998753790065067,-2.1483282467724414
1000,(0.9979050795103438-0.03972478344261673j),0.9986954521434992,-2.279636948072923
1001,(1.011597484287377-0.20492900014214013j),1.0321459999999065,-11.451976548589155
1002,(1.017002947331571-0.22922600558246486j),1.042515974226004,-12.70184932168662
1003,(0.912231594219231+0.5192987380700941j),1.049684553021979,29.651212895415565
1004,(0.9918589661793115-0.25372809103356947j),1.023797906312487,-14.349154619449253
1005,(0.6759614423220386-0.7537084711079133j),1.0124229999984784,-48.11274174036588
1006,(1.0317665123518125-0.2200828051337747j),1.05497799840858,-12.041120640447852
1007,(1.0513613637649202-0.02099644784459561j),1.051570999999393,-1.14408612887557
1008,(0.9711938010714368-0.32378521272935434j),1.0237452140165437,-18.43781305945854
1009,(1.0517068146292934-0.11559272895719121j),1.0580401234950711,-6.272183711588714
1010,(0.9347196292960193-0.31296434120786737j),0.9857217986120436,-18.511659854460873
1011,(1.0675149021375234+0.15160897011215937j),1.0782269455472515,8.083117898206336
1012,(1.032446775681876-0.2052479551389607j),1.0526504964633925,-11.24367519449921
1013,(0.9563395326517667-0.3953620065467821j),1.034841252527796,-22.46077659306226
1014,(0.6181631479379852-0.8366985716249905j),1.0402837003567338,-53.54255742868873
1015,(1.0070719971503586+0.2621602722972628j),1.0406353904299943,14.591350735373924
1016,(0.6173415539073789-0.8293386632675565j),1.0338825912893566,-53.336809706807045
1017,(0.5482707780164859-0.8229334639032609j),0.9888479822695815,-56.326880012434216
1018,(0.7820334824846779-0.6947311242368753j),1.0460533938143626,-41.61676500264463
1019,(0.7430470719796859-0.7359081603669805j),1.0457914570660338,-44.72343562533741
1020,(1.0415981207958418-0.1470548483761161j),1.0519276465975935,-8.036018229447956
1021,(1.0038641329209952-0.07347543163903617j),1.0065494704284357,-4.186162735248985
1022,(1.0037074788981428-0.027721955654252728j),1.0040902399791376,-1.5820818227622666
1023,(0.5248078118569951-0.8755963642915501j),1.0208291887219467,-59.06271433141664
1024,(0.7074687888703105-0.7448036853895563j),1.0272509999973176,-46.4726306359529
1025,(1.017506902369596-0.2085023096733195j),1.0386498493279048,-11.58044608389145
1026,(1.009240922600223+0.12374700490009584j),1.0167991744059854,6.990369078506005
1027,(1.0038635755262317-0.023236199918620085j),1.0041324610104827,-1.3259754925445852
1028,(1.058044625994933+0.1544966330631588j),1.0692649999998176,8.30766791065874
1029,(1.024000806204634+0.08075509789860218j),1.0271801385075323,4.509146729836061
1030,(0.974619385972272-0.28885301109021605j),1.0165229999999277,-16.50851704603042
1031,(0.9675375635703026-0.36050201329674825j),1.0325166528974563,-20.43526449153982
1032,(1.0072622144765708-0.2272265737367172j),1.0325740092237325,-12.712462525463938
1033,(1.001714030531535-0.18371822450365236j),1.018422007312542,-10.392767504405665
1034,(0.7880340668908659-0.6670806625259059j),1.0324699999983336,-40.24833042239746
1035,(0.9035116281462503+0.6074534967406553j),1.0887299999990527,33.913928769964
1036,(0.7026975624599895-0.7064006660460739j),0.9963863534179639,-45.1505726952503
1037,(0.7661073571745717-0.6897625546855279j),1.0308699552141931,-41.99819881143172
1038,(0.9906412111486825-0.3079273635434532j),1.037395426269535,-17.26714731187876
1039,(0.9771072301159252-0.21300837876756196j),1.0000555527419468,-12.298015563705688
1040,(0.9977641037473881+0.22003083449482122j),1.0217371358893226,12.436047039627155
1041,(1.0462623946782221-0.05666973705186422j),1.0477959999996829,-3.1003380545495087
1042,(1.0125257049577554+0.04305476027596595j),1.0134406818273187,2.434872368965631
1043,(1.02869664346449-0.23547322041522253j),1.0553029999994428,-12.89313259061685
1044,(0.5960689169276938-0.830970122736577j),1.0226482770768237,-54.347486344169596
1045,(0.9900817892949838+0.34584933566349435j),1.0487486412255498,19.25501835382118
1046,(1.0000878186275715+0.189790422517158j),1.0179371539768531,10.74545544330386
1047,(1.0007284816949449-0.18900629358169133j),1.0184207740855242,-10.695394185274045
1048,(0.6960188217541423-0.7503399332135123j),1.0234511300550129,-47.15085522722594
1049,(0.6750935160083459-0.7701273100329813j),1.0241324763013555,-48.76219838647936
1050,(1.0240008062046335+0.08075509789860205j),1.0271801385075319,4.509146729836056
1051,(1.020216454885987-0.21036026445748238j),1.0416779999994015,-11.650641849047673
1052,(0.9823431361803383-0.38376323977572935j),1.0546431915125545,-21.338653295397968
1053,(0.9985153467504306+0.02092155850273795j),0.9987345039129849,1.2003236957776875
1054,(0.9374613308660156-0.4520462639234505j),1.040759132362638,-25.74348432074476
1055,(1.005596007111651-0.2568257033532178j),1.0378741597235046,-14.32688071134219
1056,(0.7706594609967594-0.6518583666091323j),1.0093737340262732,-40.22604079467286
1057,(1.0534442457888604+0.04574771072764313j),1.0544371162010948,2.4866098878038043
1058,(0.6310825168212066-0.7624220575161217j),0.9897234648246473,-50.38429270729501
1059,(0.7793790906273963-0.6218896448069139j),0.9970850000001288,-38.587402683508216
1060,(1.0454102344890326-0.20782693532827853j),1.06586799999923,-11.243774077855802
1061,(0.5761217480676362-0.8516197341664797j),1.0281889127092816,-55.921602560347175
1062,(0.5791786018349692-0.8498330310512592j),1.0284279427793084,-55.724769281639766
1063,(0.7146822211791566-0.7523880435921019j),1.0377179026160837,-46.4722600796901
1064,(0.5110507930074611-0.839961668700154j),0.9832133633749606,-58.68276706000465
1065,(0.9742195127018671-0.2912632030383859j),1.0168273758968351,-16.645129950752484
1066,(0.9299862993596617-0.45821860536929704j),1.0367443307311894,-26.230179422997658
1067,(1.0260911440769136-0.2507108937053345j),1.0562759999998093,-13.73039918115082
